Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.894s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	3.29	3.15	3.15	1.11	0.00	1.12	0.26	2.22	0.53	0.12	0.01	0.76	2.16	0.09	0.09	1.80	0.27	0.35	0.51	1.56
19.00	3.30	3.15	3.15	1.75	0.00	0.00	0.42	0.42	1.96	0.00	0.54	0.00	0.29	2.63	0.56	0.16	0.04	0.12	0.09	0.83
20.00	3.30	3.15	3.15	0.93	0.00	0.00	0.24	1.76	0.00	2.73	0.00	0.68	1.12	1.92	0.80	0.00	0.00	1.38	1.01	0.00
21.00	3.30	3.15	3.15	0.24	0.00	0.00	1.49	2.70	0.13	0.35	0.89	0.23	0.14	2.88	0.00	0.00	0.15	1.95	0.00	0.00
22.00	3.30	3.15	3.15	0.41	0.00	0.00	2.70	2.70	0.10	0.44	0.18	0.28	0.00	1.11	0.15	0.00	0.47	1.95	0.27	0.00
23.00	3.30	3.15	3.15	0.44	0.00	0.00	2.12	2.70	0.15	0.83	0.24	0.00	1.58	0.00	0.00	0.95	0.27	0.86	2.34	0.00
24.00	3.30	3.15	3.15	0.00	0.00	0.00	0.10	0.19	0.07	1.94	0.00	0.00	0.20	1.05	0.00	2.29	0.12	2.12	1.95	0.00
25.00	3.30	3.15	3.15	0.93	0.00	0.00	1.84	2.47	0.03	0.89	3.38	0.00	0.00	0.00	0.60	0.73	0.03	0.54	1.95	0.00
26.00	3.29	3.15	3.15	2.34	0.00	0.00	0.82	1.49	0.05	0.30	1.59	0.00	0.00	0.00	0.00	0.86	0.62	1.36	1.05	0.00
27.00	3.30	3.15	3.15	2.25	0.00	0.00	0.57	0.36	3.07	0.27	0.00	0.00	2.98	0.17	0.77	0.00	0.00	0.00	0.74	0.00
28.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.76	2.33	0.00	0.75	0.00	1.90	0.08	0.18	0.00	2.44	2.43	1.12	0.00
29.00	3.30	3.14	3.14	0.00	0.00	0.00	0.10	0.10	3.17	0.00	2.51	0.00	0.00	0.00	0.98	0.86	2.10	1.96	1.96	0.00
30.00	3.30	3.15	3.15	1.78	0.00	0.00	1.66	1.17	1.60	0.11	2.55	1.35	0.18	1.36	0.33	0.22	0.15	0.64	0.28	0.00
31.00	3.30	3.15	3.15	3.00	0.00	0.00	0.00	1.96	0.00	0.00	2.41	1.24	0.40	0.46	0.00	2.79	0.10	0.06	0.50	0.00
32.00	3.30	3.15	3.15	1.14	0.00	0.00	2.58	1.30	1.74	1.83	0.51	0.00	1.08	0.93	0.71	0.86	0.00	1.10	0.56	0.00
33.00	3.30	3.15	3.15	0.00	0.28	0.00	0.43	2.70	0.43	0.78	3.05	0.08	0.16	0.00	1.39	0.00	0.13	0.52	0.00	0.00
34.00	3.29	3.15	3.15	0.04	0.51	0.83	0.06	0.63	1.43	1.56	1.74	0.55	0.06	1.04	1.37	0.31	0.18	0.21	0.34	0.45
35.00	3.30	3.15	3.15	0.00	0.57	1.52	1.38	2.54	0.36	0.00	2.14	0.04	1.16	0.00	1.14	0.00	1.15	0.20	0.04	2.71
36.00	3.30	3.15	3.15	0.00	0.05	0.13	0.04	0.83	0.01	0.01	1.68	0.00	0.00	2.89	0.09	2.28	1.33	0.00	0.79	1.80
37.00	3.30	3.15	3.15	1.92	0.00	0.18	0.00	0.82	0.22	1.91	0.38	0.07	0.07	0.93	0.20	0.75	2.35	0.18	0.47	1.62
38.00	3.30	3.15	3.15	0.00	0.42	0.00	0.00	3.63	1.86	1.03	1.00	0.47	0.40	0.36	0.23	2.44	2.10	0.96	0.00	0.00
39.00	3.30	3.15	3.15	0.36	0.77	0.68	0.00	2.70	2.70	0.24	2.21	0.08	0.39	0.30	0.30	0.65	0.94	0.37	0.88	0.00
40.00	3.30	3.15	3.15	0.00	0.00	0.24	2.62	2.32	1.54	1.17	0.22	0.69	1.46	0.01	0.00	0.00	0.62	0.23	0.95	0.23
41.00	3.30	3.15	3.15	0.04	0.00	0.00	0.00	1.37	0.00	0.68	0.54	0.12	0.00	1.40	0.88	0.69	0.42	0.30	2.77	0.00
42.00	3.29	3.14	3.14	1.82	3.08	0.00	0.41	0.13	0.67	0.00	2.36	0.13	0.33	1.34	0.30	0.04	0.00	0.00	1.95	0.00
43.00	3.30	3.15	3.15	0.00	1.29	0.00	1.71	0.05	0.07	2.08	0.00	1.51	0.24	0.22	0.01	0.00	2.44	0.39	1.17	0.00
44.00	3.30	3.15	3.15	2.85	0.16	0.00	0.00	1.63	0.06	0.13	3.07	2.55	0.64	0.00	0.55	1.79	0.18	0.13	0.09	0.00
45.00	3.30	3.15	3.15	0.72	0.37	0.00	0.39	2.48	0.00	0.66	0.68	2.55	0.00	0.00	0.00	0.25	0.00	0.21	2.86	2.64
46.00	3.30	3.15	3.15	0.00	1.39	0.00	0.70	0.16	0.02	3.37	0.00	0.13	0.06	0.00	0.56	0.81	0.17	2.86	0.07	1.80
47.00	3.30	3.15	3.15	1.45	0.58	0.00	0.00	0.33	0.30	2.70	0.21	0.36	0.81	0.48	0.08	0.44	2.07	1.95	1.63	1.42
48.00	3.30	3.15	3.15	0.00	0.06	0.02	0.00	0.13	0.85	2.70	0.38	2.27	0.00	0.00	0.00	0.72	0.19	1.35	0.00	0.00
49.00	3.30	3.15	3.15	0.00	0.24	0.01	0.17	0.07	0.55	1.92	2.08	2.02	0.00	0.48	0.00	0.00	0.06	1.18	2.90	0.16
50.00	3.29	3.15	3.15	0.00	0.34	0.00	1.91	0.71	1.28	0.00	2.55	0.00	0.00	0.00	0.00	2.71	0.00	1.96	0.37	0.57
51.00	3.30	3.15	3.15	0.60	2.57	0.53	0.56	0.00	0.67	0.00	2.55	0.00	1.46	0.12	0.29	0.10	0.41	0.09	2.21	0.12
52.00	3.30	3.15	3.15	0.99	1.54	0.00	0.13	1.39	0.09	0.00	0.15	0.01	0.08	0.04	1.72	1.50	2.35	0.60	1.96	0.45
53.00	3.30	3.15	3.15	0.46	0.00	0.03	0.21	1.71	1.54	0.34	0.27	0.50	1.88	0.00	0.29	0.50	0.58	1.94	1.76	0.00
54.00	3.30	3.15	3.15	0.00	0.03	0.85	0.00	0.12	0.00	0.00	0.00	1.46	2.40	1.12	0.00	0.00	1.89	0.09	0.00	0.00
55.00	3.30	3.15	3.15	0.00	0.56	0.00	0.96	2.59	0.00	3.36	3.02	0.42	2.10	0.06	0.02	0.00	2.10	0.28	0.22	2.05
56.00	3.30	3.14	3.14	0.99	1.22	0.15	1.17	2.44	0.33	2.70	0.12	0.40	0.73	0.25	0.00	0.91	1.90	0.26	0.07	0.13
57.00	3.30	3.15	3.15	0.41	0.91	0.04	2.94	0.00	0.13	0.17	0.54	0.00	0.62	1.20	0.16	0.03	1.23	0.00	0.67	1.05
58.00	3.29	3.15	3.15	0.00	0.45	0.03	2.71	0.55	0.09	0.45	2.05	0.25	0.24	0.28	0.00	2.88	0.66	2.73	0.15	0.78
59.00	3.30	3.15	3.15	0.00	0.06	1.30	0.29	2.19	0.36	0.81	0.09	0.00	0.00	0.00	1.28	0.81	0.22	1.92	0.00	0.00
60.00	3.30	3.15	3.15	0.00	0.00	0.03	2.36	2.68	2.11	0.90	0.14	0.00	0.27	0.54	0.23	0.30	2.91	0.69	2.18	0.12
61.00	3.30	3.15	3.15	0.27	2.39	0.06	0.25	1.23	0.19	0.13	0.65	2.27	0.60	1.10	0.21	0.00	1.12	1.76	0.36	0.00
62.00	3.30	3.15	3.15	0.05	0.38	0.00	1.31	1.99	1.55	0.00	0.00	0.19	0.00	0.13	0.78	1.06	0.61	1.95	1.19	0.00
63.00	3.30	3.15	3.15	0.40	0.00	0.00	0.00	0.84	0.00	0.59	0.03	2.96	3.09	0.28	0.00	2.20	1.12	1.95	1.75	0.48
64.00	3.30	3.15	3.15	0.04	0.23	0.24	2.02	1.18	0.17	0.24	0.39	0.02	0.15	1.91	0.06	0.24	0.00	1.96	0.25	0.24
65.00	3.30	3.15	3.15	0.00	0.00	0.00	0.57	0.13	0.00	0.00	0.60	0.84	0.06	0.00	0.95	2.58	2.73	0.05	1.91	0.48
66.00	3.29	3.15	3.15	0.00	0.37	0.00	0.00	1.67	2.52	0.48	0.20	1.77	1.57	0.00	0.00	1.97	0.09	0.11	1.47	0.00
67.00	3.30	3.15	3.15	3.92	0.59	0.00	2.55	0.15	0.00	0.00	0.38	2.55	0.00	0.13	1.13	2.25	0.21	0.78	0.41	0.00
68.00	3.30	3.15	3.15	0.78	0.81	0.00	1.48	3.32	0.00	0.09	2.57	0.16	1.22	0.00	0.13	0.72	0.15	1.96	1.81	0.00
69.00	3.30	3.15	3.15	0.00	0.00	0.00	0.21	0.13	0.11	0.01	2.55	0.00	0.44	0.00	0.00	0.29	1.46	0.10	0.09	0.00
70.00	3.30	3.14	3.14	0.00	0.84	0.00	0.00	1.65	2.42	2.04	2.56	0.00	0.00	0.76	1.66	0.06	0.62	1.91	0.00	0.00
71.00	3.30	3.15	3.15	0.77	1.60	0.00	1.36	0.13	1.58	0.10	2.55	3.42	2.31	0.00	0.42	0.51	0.00	1.48	0.00	0.01
72.00	3.30	3.15	3.15	0.00	0.00	0.18	0.75	0.00	0.45	0.81	0.14	2.34	0.29	1.98	0.10	0.69	0.00	0.62	0.00	2.82
73.00	3.30	3.15	3.15	0.00	0.00	0.90	0.62	0.65	0.19	0.00	3.36	2.55	0.00	0.00	0.00	0.11	0.57	0.18	0.00	1.80
74.00	3.29	3.15	3.15	0.30	0.39	0.05	0.24	3.16	0.00	0.10	2.55	2.54	0.03	0.04	0.87	0.00	0.09	1.99	0.00	1.73
75.00	3.30	3.15	3.15	0.00	0.00	0.68	0.00	2.06	2.01	0.20	2.00	0.72	0.21	0.91	0.50	0.33	0.06	1.95	0.00	0.00
76.00	3.30	3.15	3.15	0.79	0.29	0.00	0.00	1.14	2.28	0.25	0.00	0.10	0.00	0.48	0.54	0.00	2.29	1.72	1.31	0.00
77.00	3.30	3.15	3.15	0.21	2.24	0.00	0.00	1.11	0.34	1.08	0.80	0.07	0.13	0.00	0.00	0.61	2.03	0.57	0.52	1.17
78.00	3.30	3.15	3.15	0.00	0.00	0.00	2.88	2.10	2.92	0.00	1.08	0.00	0.13	2.99	0.48	0.48	0.00	1.75	0.10	0.00
79.00	3.30	3.15	3.15	0.00	0.18	0.00	0.00	1.49	2.00	0.00	3.34	1.11	0.00	2.41	0.71	0.42	0.00	0.09	0.00	1.96
80.00	3.30	3.15	3.15	0.61	0.00	0.00	2.42	0.06	0.45	0.00	2.55	0.00	0.00	2.40	0.00	0.42	0.77	0.48	2.92	1.81
81.00	3.30	3.15	3.15	0.63	0.00	0.00	1.44	0.00	0.30	3.46	2.55	0.00	0.60	0.22	0.00	0.00	0.49	1.99	0.17	0.49
82.00	3.29	3.15	3.15	0.00	0.00	0.00	2.70	0.50	0.69	2.46	2.46	0.84	0.77	1.15	0.10	0.00	0.24	1.96	0.36	1.28
83.00	3.30	3.14	3.14	0.00	0.00	0.00	1.36	1.69	0.62	0.00	0.00	0.00	0.14	0.00	0.00	1.78	0.00	0.97	0.00	1.66
84.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.04	2.27	0.79	0.00	1.50	1.22	0.00	2.25	0.00	1.24	0.00	0.00
85.00	3.30	3.15	3.15	0.00	0.00	0.00	0.06	0.12	0.01	0.15	2.97	0.00	0.00	2.39	0.49	2.25	0.00	0.38	1.70	0.59
86.00	3.30	3.15	3.15	0.00	0.00	0.00	1.26	0.00	0.00	1.57	2.55	0.00	0.06	1.42	1.07	0.21	0.84	2.61	0.17	0.04
87.00	3.30	3.15	3.15	0.00	1.67	0.00	0.37	0.27	1.84	0.00	2.56	0.69	0.07	1.44	2.27	0.06	0.00	1.95	0.04	0.00
88.00	3.30	3.15	3.15	0.00	3.38	0.00	0.28	0.46	0.00	0.51	0.01	0.00	0.27	1.30	0.00	0.59	0.00	1.96	0.27	0.00
89.00	3.30	3.15	3.15	0.00	2.85	0.00	0.04	0.03	0.00	0.00	3.57	0.00	0.04	0.00	0.00	0.00	0.24	1.95	0.04	0.37
90.00	3.29	3.15	3.15	0.00	0.51	0.00	0.00	0.09	0.00	0.00	1.69	1.50	0.23	2.40	0.00	0.34	0.51	0.41	0.90	1.35
91.00	3.30	3.15	3.15	0.00	1.36	0.00	0.15	0.49	0.15	0.00	1.89	1.01	0.00	1.05	0.00	0.85	0.00	0.00	0.42	0.71
92.00	3.30	3.15	3.15	0.00	0.22	0.00	0.00	0.92	1.51	0.00	2.55	0.40	0.17	0.36	2.73	0.00	0.88	0.20	0.38	0.04
93.00	3.30	3.15	3.15	0.00	0.12	0.00	0.00	1.08	2.94	1.20	1.93	0.58	0.86	0.93	0.34	0.36	2.49	0.30	0.79	0.03
94.00	3.30	3.15	3.15	0.00	0.00	0.00	2.33	0.41	2.71	1.42	0.40	0.12	0.18	0.37	0.37	0.10	0.15	0.00	0.00	0.08
95.00	3.30	3.15	3.15	0.00	0.03	0.00	2.08	0.05	1.51	0.00	2.45	0.00	0.26	0.21	0.02	0.60	0.00	2.57	0.18	0.06
96.00	3.30	3.15	3.15	0.10	0.00	0.00	0.11	2.90	0.08	0.64	0.00	0.13	1.07	0.00	0.38	0.00	1.66	0.00	0.14	1.51
97.00	3.30	3.14	3.14	0.92	1.36	0.00	3.22	0.28	0.45	1.61	0.35	0.00	2.25	0.00	0.00	1.20	0.18	0.98	0.18	0.00
98.00	3.29	3.15	3.15	0.00	0.00	0.00	1.68	0.15	1.87	1.84	0.64	0.15	1.05	0.00	0.96	0.06	0.47	1.22	0.90	0.60
99.00	3.30	3.15	3.15	3.40	0.16	0.00	0.25	1.97	0.19	0.00	0.29	0.36	1.47	0.00	0.52	0.80	0.78	1.11	0.00	0.56
100.00	3.30	3.15	3.15	0.00	0.00	0.00	0.52	1.17	0.30	0.97	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.53	2.64	0.00
101.00	3.30	3.15	3.15	0.00	0.65	0.00	2.63	0.45	2.32	0.10	0.10	0.51	2.47	0.00	0.84	1.08	0.00	0.00	1.95	0.00
102.00	3.30	3.15	3.15	0.00	0.20	0.00	0.00	0.16	2.70	0.17	2.61	0.42	0.11	0.00	1.16	0.00	0.00	0.61	0.09	0.00
103.00	3.30	3.15	3.15	0.00	0.99	0.00	0.07	0.16	0.29	0.00	2.55	0.26	0.37	0.89	0.77	0.58	1.29	2.02	2.50	0.00
104.00	3.30	3.15	3.15	0.00	0.00	0.00	2.70	1.18	0.00	0.00	1.91	2.70	0.29	0.65	1.10	0.09	1.10	1.25	1.95	0.51
105.00	3.30	3.15	3.15	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.57	0.00	0.00	2.25	0.79	0.87	1.68	0.16	0.11
106.00	3.29	3.15	3.15	0.00	0.00	0.00	0.13	0.06	0.19	3.19	0.00	0.27	3.13	0.51	0.41	0.75	1.08	1.96	1.66	0.81
107.00	3.30	3.15	3.15	0.27	0.11	0.00	1.69	0.11	1.58	1.17	0.00	0.21	0.81	0.00	0.41	0.59	0.67	0.83	0.00	0.00
108.00	3.30	3.15	3.15	0.00	0.30	0.00	0.75	1.60	0.00	0.09	2.07	0.00	0.40	2.25	0.00	0.54	1.25	0.11	0.00	0.00
109.00	3.30	3.15	3.15	0.00	1.82	0.00	3.10	3.39	0.00	1.15	0.00	0.07	0.75	0.12	0.00	0.63	2.10	0.00	0.32	0.00
110.00	3.30	3.14	3.15	0.53	0.77	0.00	2.70	0.18	0.00	0.14	0.00	0.00	1.10	2.50	1.59	0.00	2.10	0.15	0.00	0.00
111.00	3.30	3.15	3.14	0.00	0.11	0.00	2.70	0.00	0.00	3.04	0.19	0.93	0.00	0.10	0.13	0.91	0.10	2.46	1.55	0.00
112.00	3.30	3.15	3.15	0.00	0.00	0.00	2.25	0.00	2.62	2.70	0.52	0.51	0.09	1.17	0.00	1.40	0.68	1.63	2.20	0.00
113.00	3.30	3.15	3.15	0.00	0.37	0.00	0.04	0.17	0.54	2.70	3.06	0.00	0.55	0.90	0.52	0.64	0.00	0.00	1.95	0.00
114.00	3.29	3.15	3.15	0.00	0.94	0.00	0.26	0.07	2.31	0.13	0.22	0.09	1.54	0.40	0.66	1.10	0.81	0.26	1.95	0.22
115.00	3.30	3.15	3.15	0.00	0.00	0.00	1.27	0.33	0.11	0.79	0.41	1.55	2.40	0.15	0.00	0.00	0.78	0.48	1.96	2.23
116.00	3.30	3.15	3.15	1.15	0.00	0.00	0.78	0.03	2.10	1.33	0.00	0.15	1.01	0.00	1.32	0.39	0.00	0.01	1.95	1.59
117.00	3.30	3.15	3.15	0.66	2.19	0.00	0.12	0.07	0.09	0.00	0.01	0.01	0.41	0.69	0.06	2.46	0.18	1.30	1.95	0.17
118.00	3.30	3.15	3.15	0.00	1.66	0.00	0.32	0.97	0.00	3.38	1.19	0.38	1.05	0.15	0.00	0.94	1.19	0.71	0.28	0.00
119.00	3.30	3.15	3.15	2.87	0.00	0.00	0.65	0.13	0.11	2.70	0.36	0.62	2.52	0.93	1.14	0.93	0.00	0.79	0.09	0.00
10.1.1.1	3.63	50.93
10.1.1.2	3.46	41.35
10.1.1.3	3.41	65.68
10.1.1.4	0.60	6336.94
10.1.1.5	0.48	796.28
10.1.1.6	0.18	1266.84
10.1.1.7	0.93	924.14
10.1.1.8	1.20	1040.75
10.1.1.9	0.86	1250.98
10.1.1.10	0.83	1212.85
10.1.1.11	1.18	1263.03
10.1.1.12	0.64	790.91
10.1.1.13	0.71	980.35
10.1.1.14	0.77	1088.37
10.1.1.15	0.52	1448.30
10.1.1.16	0.81	796.42
10.1.1.17	0.86	1026.81
10.1.1.18	1.14	958.10
10.1.1.19	0.95	964.84
10.1.1.20	0.50	1165.00
