Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	4.80	3.44	0.72	0.00	0.06	2.02	2.58	0.00	0.00	0.39	0.81	0.10	0.26	0.68	0.25	0.38	0.00	0.00	0.19	1.75	0.00	0.00
14.00	4.80	3.45	0.46	1.12	0.67	0.90	0.00	0.00	0.00	0.24	0.00	1.61	0.48	0.18	0.38	0.00	0.00	0.00	0.38	1.49	0.30	0.28
15.00	4.81	3.45	0.93	0.04	0.94	0.12	0.15	0.00	0.17	0.64	0.00	2.41	0.27	1.12	1.16	0.06	0.00	0.00	0.03	0.44	0.46	0.00
16.00	4.80	3.45	0.06	0.67	0.14	0.00	0.00	0.10	0.57	0.59	0.69	1.93	0.00	2.10	1.69	0.32	0.00	0.00	0.87	0.00	0.00	0.57
17.00	4.80	3.45	1.19	0.04	0.00	0.00	0.00	0.45	1.27	0.99	0.00	0.00	0.62	1.22	1.96	0.00	0.00	0.00	0.09	1.93	0.12	0.00
18.00	4.81	3.45	0.62	0.30	0.41	0.21	2.04	0.97	0.55	0.00	0.01	1.73	1.37	1.92	0.49	0.95	0.00	0.00	0.00	1.51	0.00	0.00
19.00	4.80	3.44	1.82	0.00	0.00	0.00	0.30	0.00	0.00	0.61	0.38	0.86	0.39	2.11	0.53	2.05	0.00	0.00	0.18	1.49	0.00	1.83
20.00	4.80	3.45	0.32	0.15	0.00	0.00	0.00	0.00	0.06	0.69	0.00	0.00	0.01	2.10	0.66	1.66	0.00	0.00	0.00	1.51	0.00	1.36
21.00	4.81	3.45	0.12	0.68	0.06	1.17	0.00	0.00	0.08	0.57	0.00	0.37	0.81	1.01	0.00	1.42	0.00	0.00	0.00	0.73	0.00	1.34
22.00	4.80	3.45	0.08	0.06	1.97	0.95	0.77	0.01	0.27	0.16	0.92	0.12	0.00	1.50	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.22
23.00	4.81	3.45	0.64	0.18	0.00	1.02	2.46	0.70	0.25	0.00	0.01	0.27	2.54	0.15	2.26	0.88	0.00	0.00	0.36	0.00	0.00	0.61
24.00	4.80	3.44	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.51	0.75	1.35	0.00	0.00	1.60	2.15	0.00	0.00	0.04	1.53	1.22	0.07
25.00	4.80	3.45	0.00	0.73	0.06	0.06	0.00	0.00	0.04	1.52	0.00	1.61	0.00	0.03	1.27	0.53	0.00	0.00	0.00	0.14	1.09	0.00
26.00	4.81	3.45	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.04	0.79	2.52	0.00	0.03	0.00	0.00	0.45	0.00	1.36	1.25
27.00	4.80	3.45	1.10	0.00	0.00	2.06	0.30	0.00	0.86	0.04	0.00	0.00	0.00	0.41	0.55	0.11	0.00	0.00	1.68	0.00	1.36	0.19
28.00	4.80	3.45	0.00	0.61	0.00	2.82	0.21	0.70	1.56	0.36	0.43	0.07	0.15	0.39	0.29	0.70	0.00	0.00	0.61	0.00	0.64	0.00
29.00	4.81	3.45	0.00	0.89	0.00	0.71	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.03	0.46	0.00	0.00	0.13	0.01	0.00	0.00
30.00	4.80	3.44	0.00	0.56	0.00	0.00	0.00	0.00	1.57	0.39	3.32	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.32	2.18	0.00	0.73
31.00	4.80	3.45	1.81	0.00	0.00	0.09	1.05	0.77	1.10	0.00	0.93	0.18	0.62	0.00	0.00	0.59	0.00	0.00	0.04	0.28	0.55	1.53
32.00	4.81	3.45	2.25	0.42	0.01	0.00	0.00	0.00	0.31	0.00	0.00	0.83	0.13	2.88	0.00	0.56	0.00	0.00	0.00	0.21	0.00	1.34
33.00	4.80	3.45	0.06	0.12	0.15	0.00	1.29	0.42	1.49	0.00	0.20	0.00	0.00	0.00	0.66	2.02	0.00	0.00	0.96	0.97	0.27	0.61
34.00	4.80	3.45	1.10	0.16	0.20	0.00	0.20	0.29	2.70	0.00	0.69	0.00	0.12	0.01	0.37	0.52	0.00	0.00	0.76	0.49	2.16	1.77
35.00	4.80	3.45	0.49	0.33	0.21	0.57	0.46	0.42	0.94	1.55	0.20	0.07	1.19	0.00	0.18	0.00	0.00	0.00	0.00	0.04	1.33	0.66
36.00	4.80	3.44	0.00	0.00	2.69	2.02	1.38	0.01	0.00	0.00	0.19	0.23	1.51	0.00	1.47	0.13	0.00	0.00	1.19	1.50	0.65	0.06
37.00	4.81	3.45	0.00	0.11	2.20	0.38	0.53	0.00	0.39	0.00	0.11	0.00	1.97	0.21	0.06	0.94	0.00	0.00	0.04	1.30	0.00	0.56
38.00	4.80	3.45	0.00	2.40	0.42	0.00	0.50	0.00	1.96	0.04	0.96	1.09	2.24	0.00	2.65	0.06	0.00	0.00	0.00	0.00	0.36	0.00
39.00	4.80	3.45	0.00	1.10	0.32	0.01	0.00	0.00	2.68	1.13	0.00	0.00	2.10	0.15	1.92	0.87	0.00	0.00	0.80	0.21	0.00	0.36
40.00	4.81	3.45	0.10	0.00	0.00	2.55	0.12	0.00	0.21	0.00	0.82	0.00	2.10	0.65	0.17	0.06	0.00	0.00	0.69	1.76	0.00	2.36
41.00	4.80	3.44	0.53	0.00	0.00	0.46	1.56	0.00	0.69	0.18	0.28	0.71	1.41	1.84	0.64	0.04	0.00	0.00	1.52	0.42	1.31	0.89
42.00	4.80	3.45	0.00	1.00	0.15	0.21	0.00	0.00	0.68	0.45	0.06	0.92	0.14	2.10	0.43	0.00	0.00	0.00	0.06	1.40	0.65	0.00
43.00	4.81	3.45	0.07	0.00	0.90	0.51	2.48	2.04	0.18	0.00	0.54	0.00	0.16	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
44.00	4.80	3.45	0.96	0.03	0.57	0.70	1.13	2.70	1.27	0.00	0.43	0.52	0.80	1.75	0.00	2.06	0.00	0.00	0.09	0.06	0.00	0.60
45.00	4.81	3.45	0.84	0.48	0.00	0.00	0.41	1.23	2.70	0.17	0.04	0.04	0.11	1.02	0.45	0.75	0.00	0.00	0.00	0.18	0.83	0.18
46.00	4.80	3.45	0.24	1.55	0.60	0.00	0.23	0.00	0.16	0.13	0.07	0.72	2.64	0.54	1.40	0.11	0.00	0.00	0.00	1.02	0.00	0.19
47.00	4.80	3.44	0.04	0.14	0.95	0.00	0.00	0.00	0.18	0.48	1.38	0.15	2.11	0.61	0.34	0.00	0.00	0.00	1.09	0.00	0.87	1.59
48.00	4.81	3.45	0.59	0.00	0.04	0.01	0.20	0.03	0.12	0.91	1.09	0.00	0.99	0.00	0.52	0.73	0.00	0.00	0.58	1.26	1.54	0.37
49.00	4.80	3.45	0.00	3.69	0.26	1.62	0.00	0.15	0.45	0.04	0.12	0.06	0.00	0.77	0.51	0.53	0.00	0.00	0.85	1.03	1.71	0.00
50.00	4.80	3.45	2.96	0.22	0.30	0.39	0.00	0.07	0.60	0.00	0.00	2.06	0.53	0.12	0.79	0.20	0.00	0.00	0.60	0.25	1.27	0.00
51.00	4.81	3.45	0.00	1.46	0.43	0.00	1.40	1.42	0.00	0.00	0.00	0.91	0.00	2.15	1.98	0.00	0.00	0.00	0.84	0.00	0.38	0.66
52.00	4.80	3.45	0.10	0.57	0.53	0.12	2.76	2.34	0.06	0.00	1.13	0.00	0.03	0.43	0.15	1.26	0.00	0.00	0.00	0.27	0.63	0.95
53.00	4.80	3.44	0.53	1.81	0.00	0.93	0.80	0.30	0.47	2.65	0.00	0.70	2.02	0.00	0.57	0.21	0.00	0.00	0.54	0.33	0.00	0.64
54.00	4.81	3.45	0.79	1.47	0.63	1.24	1.31	1.67	0.09	0.82	0.00	0.09	0.20	1.11	0.42	0.08	0.00	0.00	1.23	0.00	0.11	0.06
55.00	4.80	3.45	0.69	1.29	2.29	0.60	0.07	0.20	0.00	0.09	2.02	1.16	0.00	0.32	0.58	0.51	0.00	0.00	0.18	0.08	0.84	0.60
56.00	4.81	3.45	1.61	0.79	0.14	1.16	0.47	0.68	0.07	0.21	0.90	1.95	2.06	0.00	0.19	0.24	0.00	0.00	0.00	0.18	0.22	0.00
57.00	4.80	3.45	2.17	1.06	0.00	0.16	0.00	0.00	0.08	0.17	1.11	1.10	0.64	0.03	1.83	0.54	0.00	0.00	0.87	1.15	0.09	0.95
58.00	4.80	3.44	0.00	0.14	0.24	0.19	1.29	1.28	0.66	0.01	0.00	0.67	2.90	1.85	0.79	1.25	0.00	0.00	1.32	0.34	1.19	0.00
59.00	4.81	3.45	0.11	0.43	0.41	0.00	0.12	0.00	1.44	0.16	0.03	0.04	0.00	0.00	1.05	1.14	0.00	0.00	0.00	2.14	0.49	1.03
60.00	4.80	3.45	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.19	1.31	0.00	1.67	3.07	0.14	0.00	0.00	0.00	0.00	1.66	0.21	0.04
61.00	4.80	3.45	0.00	0.00	0.15	0.08	0.00	0.00	0.45	0.89	0.39	1.08	0.71	2.11	1.40	0.44	0.00	0.00	0.00	1.51	0.06	0.00
62.00	4.81	3.45	0.41	0.00	2.14	0.01	0.00	0.00	0.00	0.00	0.04	0.97	0.00	2.10	0.18	0.00	0.00	0.00	0.00	1.10	1.31	0.00
63.00	4.80	3.45	1.12	0.40	0.00	0.72	0.00	0.25	0.00	0.48	0.51	0.69	1.73	0.50	2.52	0.19	0.00	0.00	0.00	0.00	0.72	0.00
64.00	4.80	3.44	0.00	0.00	0.00	0.00	0.11	0.00	0.32	0.24	0.00	0.00	1.29	0.39	1.95	0.57	0.00	0.00	0.00	2.37	0.83	0.15
65.00	4.81	3.45	0.00	0.00	0.00	0.56	0.00	0.75	0.00	0.00	2.23	0.00	1.95	0.00	1.63	0.36	0.00	0.00	0.09	1.51	0.66	0.75
66.00	4.80	3.45	0.68	1.35	0.19	0.00	0.08	0.00	0.63	0.62	0.22	0.17	0.55	1.10	0.17	1.85	0.00	0.00	0.00	1.49	0.06	1.16
67.00	4.81	3.45	0.53	0.43	0.00	0.00	0.42	0.00	0.92	0.03	0.66	2.05	1.24	0.01	0.00	0.01	0.00	0.00	1.26	1.51	0.56	0.46
68.00	4.80	3.45	0.72	0.06	0.00	0.53	0.00	0.00	0.52	1.34	0.00	1.33	0.00	0.00	0.62	0.53	0.00	0.00	1.63	1.49	0.43	0.24
69.00	4.80	3.45	1.54	1.78	0.00	0.01	0.00	0.00	0.00	1.23	0.06	1.30	0.66	0.16	0.60	1.17	0.00	0.00	0.06	0.72	1.21	0.00
70.00	4.81	3.44	0.42	0.85	0.85	0.90	0.66	0.00	0.00	1.24	0.00	2.40	0.90	0.18	2.13	0.71	0.00	0.00	0.00	0.50	0.25	0.00
71.00	4.80	3.45	0.03	0.00	3.59	0.00	0.39	0.06	0.00	2.17	0.00	2.39	0.03	0.00	1.89	0.80	0.00	0.00	0.00	1.72	0.00	0.00
72.00	4.80	3.45	0.48	1.04	0.00	0.00	0.00	0.21	0.20	0.00	0.00	2.41	0.17	1.40	0.03	0.00	0.00	0.00	0.00	0.50	0.27	0.00
73.00	4.81	3.45	2.00	0.87	0.33	0.35	0.80	0.76	0.13	0.56	0.69	0.25	0.00	0.45	0.47	1.20	0.00	0.00	1.73	1.65	1.19	1.88
74.00	4.80	3.45	0.01	0.46	0.21	0.00	1.57	0.00	0.31	1.52	2.78	0.04	0.00	0.00	0.00	0.11	0.00	0.00	0.44	1.04	1.36	1.03
75.00	4.80	3.45	0.46	0.00	0.00	0.00	0.00	2.48	0.12	0.13	0.04	0.09	0.00	0.99	0.79	1.61	0.00	0.00	0.84	0.00	0.61	0.00
76.00	4.81	3.44	0.41	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.37	0.45	0.18	0.00	0.00	0.00	0.00	2.39	1.46	1.56
77.00	4.80	3.45	0.69	0.00	0.20	1.60	1.94	0.00	0.62	0.00	1.89	0.19	0.74	0.09	0.07	0.03	0.00	0.00	0.50	0.00	0.23	0.96
78.00	4.81	3.45	0.12	2.25	0.48	1.31	0.72	0.00	1.55	0.00	1.12	0.00	0.72	0.16	0.00	1.53	0.00	0.00	1.11	0.01	0.93	0.00
79.00	4.80	3.45	0.17	0.66	0.00	0.00	0.00	1.33	0.00	0.00	1.21	0.44	0.00	0.00	0.51	0.98	0.00	0.00	1.38	0.34	0.37	2.27
80.00	4.80	3.45	0.00	0.25	1.05	0.00	0.00	0.00	0.50	0.00	0.00	0.29	3.09	0.00	0.12	1.94	0.00	0.00	0.76	1.58	0.14	1.36
81.00	4.81	3.44	0.91	1.17	1.84	0.45	0.03	0.00	0.85	0.00	0.35	0.46	1.16	0.00	0.86	0.46	0.00	0.00	0.00	0.68	0.00	1.32
82.00	4.80	3.45	0.12	0.09	0.80	2.25	0.00	0.00	0.12	0.00	0.65	0.00	0.36	1.58	0.00	0.48	0.00	0.00	1.78	0.20	0.20	0.34
83.00	4.80	3.45	0.63	0.29	1.08	0.00	0.99	0.00	1.40	0.00	0.18	2.80	0.53	0.04	0.19	0.03	0.00	0.00	1.51	0.00	0.00	0.37
84.00	4.81	3.45	0.39	1.27	0.00	1.58	0.00	0.81	0.00	0.17	0.00	0.65	0.00	0.00	0.04	0.02	0.00	0.00	1.47	1.77	1.32	0.51
85.00	4.80	3.45	0.65	0.21	0.00	0.68	2.36	0.57	2.64	2.26	1.38	0.18	0.00	0.02	0.06	0.60	0.00	0.00	0.01	0.37	0.14	0.00
86.00	4.80	3.45	0.01	0.00	0.45	0.99	0.11	0.48	0.60	0.00	0.37	1.02	2.37	0.66	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.26
87.00	4.81	3.44	0.00	0.06	2.35	0.00	0.00	0.00	0.86	0.00	2.86	0.21	0.08	0.00	0.00	0.44	0.00	0.00	0.73	0.18	0.00	0.00
88.00	4.80	3.45	0.61	0.42	0.66	0.00	0.42	0.42	1.57	1.68	0.70	0.00	0.11	0.62	1.30	0.04	0.00	0.00	0.00	0.65	2.03	0.06
89.00	4.81	3.45	0.96	1.43	0.00	0.00	2.49	0.50	0.00	1.28	0.53	0.67	0.46	0.15	0.00	0.82	0.00	0.00	0.18	0.33	1.33	1.02
90.00	4.80	3.45	0.78	0.00	3.29	1.55	0.00	0.35	0.00	1.00	0.00	0.00	1.27	0.13	0.62	0.15	0.00	0.00	0.00	0.48	0.06	0.62
91.00	4.80	3.45	0.00	0.98	1.36	0.16	2.33	0.12	0.15	0.00	0.00	0.00	2.10	0.00	0.39	1.25	0.00	0.00	0.00	0.92	1.70	0.00
92.00	4.81	3.45	0.00	0.00	2.85	1.19	0.00	0.00	0.65	0.06	0.32	0.00	2.10	0.00	0.89	0.20	0.00	0.00	0.71	0.00	0.92	0.00
93.00	4.80	3.44	0.00	3.35	0.14	0.63	1.03	0.30	0.00	0.95	0.00	0.60	2.11	0.77	1.18	0.52	0.00	0.00	0.00	0.27	0.00	0.00
94.00	4.80	3.45	0.39	0.28	2.79	0.00	0.14	1.22	0.06	0.33	1.48	2.18	0.17	0.96	0.00	0.04	0.00	0.00	0.87	0.00	0.00	0.00
95.00	4.81	3.45	1.57	2.13	0.08	2.01	1.35	0.00	0.86	0.00	0.83	0.72	0.28	0.00	2.26	0.52	0.00	0.00	0.00	0.00	1.61	0.00
96.00	4.80	3.45	0.00	0.64	0.15	1.38	0.25	0.09	0.23	0.00	0.00	0.45	2.03	2.22	0.81	0.42	0.00	0.00	1.41	1.78	0.61	0.00
97.00	4.80	3.45	0.00	0.77	0.02	0.33	0.91	0.69	0.04	0.03	0.60	1.48	2.10	0.66	0.25	0.83	0.00	0.00	1.07	0.00	0.24	0.00
98.00	4.80	3.44	0.24	0.93	0.00	0.00	1.02	0.64	1.04	0.00	0.00	2.40	0.60	0.00	0.33	0.00	0.00	0.00	0.00	2.27	1.47	0.00
99.00	4.80	3.45	0.00	1.08	0.00	0.74	0.00	0.00	0.00	0.00	0.06	0.66	0.18	0.67	2.67	0.23	0.00	0.00	0.20	0.71	0.44	0.00
100.00	4.81	3.45	1.09	0.00	0.99	1.07	0.00	0.59	1.21	1.91	0.47	1.20	1.90	1.50	0.54	0.66	0.00	0.00	0.46	0.00	0.00	0.00
101.00	4.80	3.45	0.00	2.83	0.00	0.72	0.00	1.28	0.06	1.43	0.04	0.21	1.59	1.19	0.18	0.39	0.00	0.00	0.55	0.91	0.00	0.00
102.00	4.80	3.45	0.06	0.08	0.03	0.78	0.00	1.27	0.00	0.00	0.57	0.04	0.08	0.09	1.17	0.38	0.00	0.00	0.04	1.56	1.74	0.00
103.00	4.81	3.45	1.55	3.29	0.07	2.90	0.00	0.25	0.03	1.90	1.04	0.00	0.00	0.09	0.07	0.14	0.00	0.00	0.32	0.79	0.02	0.00
104.00	4.80	3.44	0.34	1.10	1.59	2.28	0.00	0.06	0.75	1.01	0.51	0.75	0.00	0.65	0.41	0.00	0.00	0.00	0.15	1.38	0.00	0.00
105.00	4.80	3.45	0.33	0.30	0.18	0.00	0.25	0.00	0.36	0.64	0.25	0.12	1.32	1.28	0.00	0.00	0.00	0.00	0.00	1.36	1.54	0.99
106.00	4.81	3.45	0.25	0.00	0.00	0.31	0.06	0.00	2.98	0.71	0.00	0.11	0.00	0.50	0.00	0.00	0.00	0.00	0.85	1.41	0.21	0.11
107.00	4.80	3.45	0.49	1.28	0.00	0.70	0.13	0.00	0.23	0.00	2.80	0.74	0.01	1.64	0.30	0.12	0.00	0.00	0.78	0.52	1.69	0.00
108.00	4.80	3.45	0.03	0.51	0.80	1.21	0.00	0.30	0.00	0.12	0.56	1.49	0.17	0.97	0.00	1.83	0.00	0.00	0.03	0.51	0.02	0.51
109.00	4.80	3.45	1.07	0.97	0.00	2.84	0.00	0.42	0.18	0.11	0.00	1.39	0.65	0.05	0.00	0.00	0.00	0.00	0.23	0.01	0.18	2.02
110.00	4.80	3.44	0.10	0.59	0.00	0.00	0.00	1.11	0.00	0.00	0.03	0.01	0.00	0.75	0.00	0.09	0.00	0.00	0.99	0.95	0.00	0.16
111.00	4.81	3.45	0.04	2.04	0.62	0.19	0.10	0.13	0.00	1.89	1.71	1.16	0.00	0.00	2.71	0.49	0.00	0.00	0.00	0.00	0.15	0.79
112.00	4.80	3.45	0.00	0.00	2.94	0.79	2.61	0.00	0.73	0.00	0.00	0.00	0.30	0.12	1.96	1.98	0.00	0.00	0.00	0.00	0.00	0.18
113.00	4.80	3.45	0.68	0.00	0.04	0.54	2.85	3.22	0.00	0.00	0.00	0.00	0.06	0.00	1.93	0.38	0.00	0.00	0.58	0.00	0.00	1.84
114.00	4.81	3.45	0.00	0.00	0.04	0.12	0.58	1.28	0.06	0.00	0.93	0.76	0.00	0.00	0.12	0.33	0.00	0.00	0.09	1.14	1.53	0.56
115.00	4.80	3.44	0.00	0.00	0.19	0.74	0.00	0.00	3.06	0.00	1.14	1.68	0.29	0.00	0.91	0.98	0.00	0.00	0.38	0.00	0.33	0.77
116.00	4.80	3.45	1.32	0.00	0.00	0.04	0.00	0.00	0.19	0.00	2.40	2.40	0.29	0.02	1.86	0.00	0.00	1.89	1.07	1.10	0.65	0.00
117.00	4.81	3.45	0.00	0.00	2.09	0.00	0.00	1.78	1.13	0.00	1.09	1.38	0.21	0.18	0.00	0.09	0.00	0.27	0.32	1.93	0.38	0.00
118.00	4.80	3.45	0.00	0.01	0.52	0.72	0.00	1.97	0.00	0.87	0.00	0.00	0.75	1.61	0.70	1.58	0.00	0.04	1.19	0.62	0.14	0.79
119.00	4.81	3.45	1.21	1.28	0.00	1.57	0.00	0.01	0.01	1.46	0.00	0.00	0.04	2.10	2.15	0.00	0.00	0.00	0.52	1.12	0.65	0.34
10.1.1.1	5.32	25.58
10.1.1.2	3.82	26.91
10.1.1.3	0.54	812.21
10.1.1.4	0.75	922.85
10.1.1.5	0.57	1020.69
10.1.1.6	0.70	1261.65
10.1.1.7	0.57	847.18
10.1.1.8	0.49	997.92
10.1.1.9	0.62	1134.87
10.1.1.10	0.53	836.51
10.1.1.11	0.67	764.41
10.1.1.12	0.75	1036.01
10.1.1.13	0.83	1112.12
10.1.1.14	0.74	1188.72
10.1.1.15	0.81	1493.94
10.1.1.16	0.60	898.54
10.1.1.17	0.00	536822.50
10.1.1.18	0.03	2779.32
10.1.1.19	0.52	863.06
10.1.1.20	0.87	1057.58
10.1.1.21	0.60	983.34
10.1.1.22	0.55	1010.27
