Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
60.00	3.60	0.00	0.00	1.23	0.00	0.89	1.39	0.81	1.70	0.00	1.70	0.00	0.03	0.65	1.57
61.00	3.60	4.04	0.00	0.00	0.00	0.06	0.09	0.11	0.15	0.00	2.55	0.03	0.68	1.99	0.00
62.00	3.60	0.42	1.72	0.09	2.85	0.00	0.36	0.00	1.88	0.72	0.31	0.04	0.00	0.75	0.00
63.00	3.59	0.52	0.00	0.09	0.39	1.36	0.00	1.03	0.00	0.00	2.87	3.02	0.02	0.00	0.00
64.00	3.60	0.08	0.00	0.20	0.00	0.68	0.00	3.33	0.39	0.00	2.56	0.78	1.03	2.00	0.00
65.00	3.60	0.00	0.00	0.34	0.98	0.00	0.00	2.71	1.81	0.57	2.55	0.61	0.00	2.11	0.00
66.00	3.60	1.55	0.00	3.12	0.16	0.00	0.00	2.70	0.07	0.81	0.03	0.00	0.00	0.21	0.00
67.00	3.60	2.86	0.00	0.45	0.06	2.42	0.00	2.17	0.00	0.00	0.31	0.07	0.37	0.72	0.43
68.00	3.59	0.41	0.00	1.15	0.15	0.00	0.00	0.63	0.00	3.30	0.46	0.00	1.53	2.06	0.00
69.00	3.60	0.00	0.13	0.21	0.00	0.82	1.33	1.29	1.00	0.00	0.00	0.00	0.03	0.05	1.29
70.00	3.60	0.06	0.00	1.14	3.34	0.73	0.00	0.30	0.83	0.35	0.00	0.46	1.46	2.64	0.33
71.00	3.60	0.25	1.40	1.06	0.00	2.54	1.83	0.55	0.00	0.00	0.00	1.24	0.12	1.78	0.30
72.00	3.59	0.01	2.55	1.58	2.03	0.26	0.58	2.72	0.00	0.00	0.00	0.03	1.28	0.00	0.01
73.00	3.60	0.86	0.74	0.12	0.64	0.00	0.42	0.00	0.00	2.16	0.01	0.01	2.25	0.00	0.05
74.00	3.60	0.00	0.23	0.30	0.00	0.03	0.00	0.26	0.00	2.70	0.00	0.00	0.14	0.37	0.93
75.00	3.60	0.77	0.05	1.51	0.00	0.16	0.29	0.00	0.00	2.70	0.84	2.54	0.10	2.20	0.46
76.00	3.60	0.31	1.15	0.47	1.72	0.00	1.90	0.00	0.00	2.70	0.00	2.12	0.72	0.00	0.04
77.00	3.59	0.13	0.00	0.00	2.67	0.00	2.85	0.00	0.19	2.71	0.00	0.45	0.00	0.00	0.00
78.00	3.60	0.01	0.00	1.60	0.06	1.83	2.85	0.30	0.03	1.21	0.05	0.37	1.29	0.00	1.62
79.00	3.60	0.05	0.00	0.39	0.06	0.00	2.84	0.64	0.00	0.00	0.45	0.48	2.26	0.66	0.00
80.00	3.60	0.24	0.00	0.04	0.71	0.81	1.05	2.39	0.70	0.72	0.10	0.77	2.25	2.00	0.00
81.00	3.59	0.12	0.00	1.41	0.00	0.00	1.51	2.70	0.80	1.65	1.68	0.16	2.25	1.37	0.00
82.00	3.60	0.00	0.00	0.03	3.32	0.59	2.85	2.15	0.21	0.49	2.55	0.45	2.25	0.00	0.00
83.00	3.60	0.12	1.55	0.00	0.00	0.65	2.85	0.18	0.35	0.35	1.67	0.00	1.84	0.00	0.00
84.00	3.60	0.00	0.00	0.00	0.00	0.27	1.51	0.20	1.70	0.00	0.33	1.80	0.00	0.00	0.00
85.00	3.59	0.00	0.42	0.84	0.00	0.06	2.25	0.32	0.00	0.00	0.00	1.45	1.19	1.71	1.42
86.00	3.60	0.24	0.44	1.72	0.77	0.00	1.49	0.61	0.50	0.00	0.00	1.89	0.98	0.73	0.80
87.00	3.60	3.45	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.55	1.53	0.34	0.00
88.00	3.60	0.83	0.00	0.00	0.00	0.00	3.64	0.12	0.03	0.00	0.00	2.55	2.25	0.60	0.00
89.00	3.60	1.01	0.57	0.52	0.42	0.00	0.85	2.62	0.00	0.00	0.00	2.55	2.25	0.46	0.00
90.00	3.59	1.76	1.54	0.00	0.31	0.00	0.66	0.74	0.00	0.00	0.00	0.70	0.80	0.05	0.00
91.00	3.60	0.00	0.91	0.00	2.07	0.17	2.42	0.54	0.73	0.00	0.44	0.96	0.41	0.00	0.00
92.00	3.60	0.06	2.11	0.81	0.87	0.00	2.48	0.00	0.09	0.00	0.12	0.40	2.47	0.74	0.00
93.00	3.60	0.00	0.77	1.60	0.00	0.00	3.22	0.63	0.00	0.00	1.86	0.59	0.30	0.81	0.79
94.00	3.59	0.00	0.37	2.01	0.08	0.17	2.85	0.12	0.00	0.00	2.56	0.51	0.01	0.00	0.00
95.00	3.60	0.53	0.20	1.19	0.66	3.02	2.47	0.21	0.06	0.00	2.20	0.00	0.34	0.01	0.15
96.00	3.60	1.34	0.00	1.47	0.43	1.59	3.23	3.51	0.12	0.00	0.19	0.00	0.40	0.00	0.01
97.00	3.60	0.10	2.56	2.16	0.00	0.00	1.39	1.42	0.18	0.00	1.61	0.98	0.42	0.05	0.00
98.00	3.60	0.00	0.17	1.40	1.33	1.85	0.24	0.37	0.06	0.00	2.06	0.65	0.00	0.13	0.00
99.00	3.59	0.82	0.56	0.48	0.00	0.75	0.07	0.63	1.26	0.00	0.32	2.98	0.64	0.10	0.00
100.00	3.60	0.00	0.00	0.23	0.82	0.39	0.16	0.06	0.00	0.00	2.40	2.55	1.19	0.00	0.00
101.00	3.60	1.04	0.00	0.00	1.71	2.50	0.00	0.24	0.00	0.00	1.65	1.23	0.81	0.70	0.00
102.00	3.60	0.00	0.00	0.00	0.00	0.66	2.66	0.00	1.21	0.00	0.00	1.24	0.58	2.51	0.00
103.00	3.59	0.00	0.00	0.48	4.05	1.14	0.52	0.33	0.81	0.00	0.01	0.00	0.00	0.49	0.00
104.00	3.60	0.00	0.00	2.24	1.38	1.12	0.03	0.11	1.21	0.00	1.22	0.25	0.06	0.50	0.00
105.00	3.60	0.00	0.00	0.01	0.00	0.16	0.00	0.38	2.69	0.00	0.86	0.02	0.00	0.10	0.00
106.00	3.60	0.53	0.25	0.36	0.68	0.88	0.98	3.39	2.69	0.00	0.00	0.62	0.93	0.97	0.00
107.00	3.59	0.00	2.90	1.00	0.42	0.84	0.00	2.70	0.94	0.00	0.76	0.54	0.42	0.00	0.00
108.00	3.60	3.62	0.00	3.35	1.10	0.00	0.00	2.43	0.61	0.00	0.26	0.03	0.19	0.01	0.00
109.00	3.60	0.00	0.00	2.44	1.44	1.39	0.00	1.87	0.48	0.00	0.87	0.23	0.45	2.81	0.00
110.00	3.60	1.94	0.00	0.71	1.94	1.54	0.00	0.95	0.39	0.00	0.40	0.08	1.59	0.86	0.00
111.00	3.60	0.92	0.00	0.00	0.00	0.19	0.00	1.95	0.45	0.00	2.18	0.00	1.51	0.00	0.00
112.00	3.59	2.59	0.00	0.80	0.38	2.54	0.18	0.13	0.00	0.00	0.79	0.00	0.17	2.51	0.00
113.00	3.60	3.34	0.00	0.00	0.98	0.00	1.54	1.08	0.00	0.00	0.00	0.20	0.00	2.10	0.56
114.00	3.60	1.55	0.87	0.78	0.90	1.17	0.76	1.95	0.00	0.86	0.00	0.18	0.12	0.92	0.05
115.00	3.60	3.19	0.02	1.14	1.18	0.00	0.95	0.46	0.00	2.12	0.00	0.07	0.76	0.65	0.03
116.00	3.59	0.32	0.00	0.01	0.03	2.04	1.98	2.70	1.23	0.04	0.06	0.00	0.00	1.29	1.16
117.00	3.60	0.10	0.00	0.00	0.11	0.92	2.86	2.57	2.07	0.41	0.49	0.29	0.16	0.00	0.06
118.00	3.60	0.08	3.34	0.00	0.65	0.19	0.56	2.83	1.92	0.00	0.00	0.58	0.46	1.13	0.00
119.00	3.60	3.03	0.64	0.00	0.92	0.00	2.41	2.42	0.55	0.67	0.41	0.00	1.61	0.00	0.00
10.1.1.1	3.99	25.01
10.1.1.2	1.00	597.14
10.1.1.3	0.66	941.82
10.1.1.4	0.82	1103.93
10.1.1.5	0.69	599.38
10.1.1.6	0.86	758.53
10.1.1.7	1.27	575.50
10.1.1.8	1.00	770.18
10.1.1.9	0.68	1092.98
10.1.1.10	0.60	923.68
10.1.1.11	0.72	636.63
10.1.1.12	0.72	768.45
10.1.1.13	0.85	697.81
10.1.1.14	0.89	801.36
10.1.1.15	0.25	1094.73
