Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.897s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
52.00	3.90	0.00	0.00	1.05	0.00	0.03	2.33	2.39	0.04	0.17	0.00	0.00	1.50	0.15	2.71	0.11	0.00
53.00	3.89	1.19	0.68	0.82	0.00	0.42	0.55	0.65	0.00	2.51	0.64	0.00	0.00	0.90	0.00	0.00	0.78
54.00	3.90	0.19	0.00	0.19	2.36	0.11	0.63	1.15	0.00	0.27	0.80	0.00	0.11	0.84	0.04	2.50	0.15
55.00	3.90	0.00	0.34	2.87	0.00	0.00	3.22	0.08	0.00	0.08	0.00	0.00	0.30	0.78	0.00	2.00	0.00
56.00	3.89	0.00	0.00	0.45	0.00	0.07	0.86	0.00	0.00	0.76	0.30	1.88	0.77	0.00	0.00	1.80	1.79
57.00	3.90	0.00	1.09	0.00	0.00	0.60	0.54	0.00	0.00	0.67	2.66	0.49	0.83	0.00	0.00	0.29	0.90
58.00	3.90	0.00	0.94	3.46	0.00	0.05	0.03	0.00	0.00	0.37	2.40	0.00	0.19	0.00	1.66	1.40	0.09
59.00	3.89	0.00	2.87	1.70	0.00	0.00	1.75	0.00	0.00	0.00	0.63	1.90	0.00	0.00	1.42	1.20	0.00
60.00	3.90	0.00	1.03	0.40	0.00	0.00	0.07	0.00	0.00	0.20	0.03	2.25	0.00	0.00	0.35	0.24	2.47
61.00	3.90	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.76	1.66	1.42	0.00	0.13	1.55	1.66
62.00	3.89	0.00	0.15	0.00	0.00	0.18	0.75	0.00	0.00	0.06	0.03	1.19	2.26	0.00	0.00	0.46	1.64
63.00	3.90	0.00	0.23	0.48	0.00	2.40	0.97	1.83	0.00	0.13	0.18	0.20	1.32	0.00	1.92	0.23	1.66
64.00	3.90	0.00	0.00	0.16	0.00	1.00	0.21	0.32	0.00	2.45	0.24	1.74	1.36	0.00	0.60	0.57	0.50
65.00	3.89	0.00	0.00	0.97	0.00	1.87	0.52	0.00	0.00	0.44	0.52	0.00	2.25	0.00	0.00	0.03	1.05
66.00	3.90	0.00	2.67	0.00	0.00	0.00	0.79	1.61	0.00	0.12	0.31	0.00	2.26	0.00	0.00	0.00	0.12
67.00	3.90	0.00	0.05	0.76	0.00	0.36	2.34	0.04	0.00	0.42	1.03	0.11	2.13	0.00	0.11	0.46	0.13
68.00	3.89	0.00	1.92	1.45	0.00	0.00	0.81	0.00	0.00	0.00	0.37	0.27	0.26	0.00	1.26	0.08	2.12
69.00	3.90	1.33	2.68	0.27	0.00	0.00	0.95	0.00	0.00	0.68	0.45	0.76	2.23	0.00	0.07	1.61	1.10
70.00	3.90	0.04	0.00	1.30	0.00	0.00	1.33	0.57	0.00	0.20	0.00	0.13	2.24	0.00	0.00	1.78	0.54
71.00	3.89	1.11	0.00	1.05	0.00	0.00	0.23	0.09	0.00	1.28	0.75	2.10	0.46	0.00	0.00	1.47	0.05
72.00	3.90	0.26	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.25	0.43	0.00	0.03	1.99	0.51
73.00	3.90	0.00	0.03	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.02	0.70	0.00	0.00	0.20	0.09
74.00	3.90	0.00	0.18	3.02	0.16	0.77	0.00	0.00	0.00	1.73	0.49	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.90	0.72	0.39	2.00	0.00	0.04	0.00	2.35	0.00	0.00	1.27	0.00	1.87	0.00	0.30	2.11	0.00
76.00	3.90	0.65	0.03	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.16	1.71
77.00	3.90	0.06	2.03	0.47	0.00	0.74	0.00	0.70	0.00	0.33	3.16	0.00	0.55	0.00	0.51	1.81	1.87
78.00	3.89	0.26	1.87	2.40	0.10	1.69	2.10	0.06	0.00	0.00	1.36	0.00	0.32	0.00	0.04	0.92	0.51
79.00	3.90	0.03	0.40	0.92	2.30	0.24	0.00	0.00	0.00	0.06	1.71	0.00	1.47	0.00	0.00	1.19	0.19
80.00	3.90	0.67	0.00	0.97	0.00	0.28	0.06	0.30	0.00	1.64	0.00	0.19	3.04	0.00	0.11	0.51	0.06
81.00	3.89	1.27	0.95	0.41	0.00	0.24	2.12	0.14	0.00	0.06	0.13	1.02	0.79	0.00	2.12	0.23	1.88
82.00	3.90	0.00	1.79	0.03	0.00	0.00	0.00	2.05	0.00	0.95	0.10	0.37	1.08	0.00	1.96	0.30	1.65
83.00	3.90	1.52	2.15	0.00	1.60	0.00	0.00	0.65	0.00	0.00	0.15	0.19	2.39	0.00	1.14	0.20	0.45
84.00	3.89	0.70	0.59	0.00	0.01	0.90	0.00	0.00	0.00	0.00	0.04	0.00	0.10	0.00	1.17	1.19	0.74
85.00	3.90	0.96	2.68	0.14	0.36	0.00	0.00	0.00	0.00	0.00	0.68	0.46	1.04	0.00	1.90	0.32	0.06
86.00	3.90	0.65	0.13	0.99	0.00	0.00	3.42	0.00	0.00	0.00	1.53	0.17	0.98	0.00	1.89	0.20	0.11
87.00	3.89	0.82	0.00	0.04	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.26	0.00	0.00	0.01	1.22	1.91
88.00	3.90	0.21	0.00	0.76	0.00	0.75	0.09	0.73	0.00	0.00	0.37	0.00	0.17	0.00	1.60	1.80	0.57
89.00	3.90	0.29	0.00	1.74	0.00	1.02	0.00	0.03	0.00	0.00	0.01	0.68	0.00	0.00	0.17	0.66	0.04
90.00	3.89	1.05	0.00	1.74	0.00	0.13	0.00	1.73	0.00	0.05	0.51	0.03	0.97	0.00	0.00	0.47	0.21
91.00	3.90	0.41	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.56
92.00	3.90	0.00	0.00	0.28	0.00	0.14	0.25	0.00	0.00	1.05	2.73	0.07	0.00	0.00	0.55	0.00	2.16
93.00	3.89	0.00	0.00	0.20	0.00	0.54	2.54	0.00	0.00	0.56	2.40	0.11	0.00	0.00	0.00	1.45	1.66
94.00	3.90	0.00	0.00	2.06	0.00	0.45	0.14	0.00	0.00	0.00	2.40	0.09	0.53	0.00	0.00	0.00	1.64
95.00	3.90	2.59	2.04	0.31	0.00	0.11	0.08	0.00	0.00	0.13	0.65	0.00	0.00	0.00	0.00	1.24	0.61
96.00	3.89	0.00	3.30	1.94	0.00	0.81	0.85	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.68	0.74
97.00	3.90	0.04	1.98	0.95	0.00	0.00	0.27	0.04	0.00	0.00	0.26	0.66	1.25	0.00	0.00	1.81	0.31
98.00	3.90	0.00	1.60	0.00	0.00	0.16	0.00	0.95	0.00	0.00	0.96	0.06	0.00	0.00	0.00	1.51	0.00
99.00	3.89	0.03	2.37	2.52	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.04	1.17	0.00	0.00	1.63	0.37
100.00	3.90	0.00	0.79	0.00	0.00	2.51	0.00	0.15	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.80	1.21
101.00	3.90	0.00	0.06	0.30	0.00	1.32	0.79	0.19	0.00	0.48	0.19	0.06	0.06	0.00	1.58	0.47	0.60
102.00	3.89	0.00	0.09	0.00	0.00	2.14	0.00	0.23	0.00	1.29	0.00	0.07	0.96	0.00	0.57	0.42	0.00
103.00	3.90	0.48	0.28	0.65	0.00	0.00	0.00	0.31	0.00	0.00	3.28	1.05	2.41	0.00	0.00	0.78	0.00
104.00	3.90	2.58	0.00	2.58	0.00	0.39	0.11	0.87	0.00	0.00	0.73	0.64	0.58	0.00	0.00	1.56	0.72
105.00	3.89	1.74	0.13	0.68	0.00	0.04	0.00	0.38	0.00	2.01	0.75	2.10	0.49	0.00	0.00	1.81	1.31
106.00	3.90	0.00	0.18	1.02	0.00	0.18	0.00	2.66	0.00	1.16	0.06	2.17	0.00	0.00	0.00	1.80	1.64
107.00	3.90	0.00	0.01	0.00	0.00	1.50	0.02	3.00	0.00	0.40	0.01	0.11	0.00	0.00	0.00	0.61	0.53
108.00	3.89	0.00	1.33	0.00	0.00	0.50	0.92	3.00	0.00	0.44	0.00	0.00	1.76	0.00	0.00	2.05	0.00
109.00	3.90	0.00	1.21	0.12	0.00	1.54	0.00	0.60	0.00	0.00	2.69	3.05	0.42	0.00	1.61	0.09	0.00
110.00	3.90	0.00	0.00	0.00	0.00	0.03	0.00	2.15	0.00	0.42	1.08	1.04	0.00	0.00	2.12	0.10	1.99
111.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	1.86	0.31	0.10	0.00	0.00	0.96	1.66
112.00	3.90	0.53	0.00	0.00	0.00	0.00	1.86	1.75	0.00	0.72	1.52	0.12	0.69	0.00	0.00	0.00	0.74
113.00	3.90	0.00	0.00	0.00	0.00	0.27	1.35	0.95	0.00	0.65	0.24	0.48	2.08	0.00	0.55	1.86	1.33
114.00	3.89	0.00	0.00	0.00	0.00	3.22	1.58	1.05	0.00	0.50	0.00	0.00	2.25	0.00	0.21	0.00	0.43
115.00	3.90	2.71	0.00	0.00	0.00	0.18	1.37	2.03	0.00	0.34	2.11	0.27	0.08	0.00	0.00	0.66	0.00
116.00	3.90	0.00	0.00	1.05	0.00	0.00	0.39	0.77	0.00	1.26	1.82	0.00	0.00	0.00	0.00	0.30	0.06
117.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	2.55	2.41	2.48	0.00	0.00	0.04	1.67	1.74
118.00	3.90	1.35	0.00	0.93	0.00	0.69	0.00	0.04	0.00	0.68	2.40	0.84	0.33	0.00	2.73	1.16	0.15
119.00	3.90	0.64	0.00	0.54	0.00	0.68	0.73	0.72	0.00	0.38	0.81	0.00	0.54	0.00	0.05	1.66	1.68
10.1.1.1	4.32	24.81
10.1.1.2	0.64	714.69
10.1.1.3	0.91	974.55
10.1.1.4	0.84	898.14
10.1.1.5	0.17	943.38
10.1.1.6	0.54	870.24
10.1.1.7	0.65	661.50
10.1.1.8	0.79	714.86
10.1.1.9	0.22	935.87
10.1.1.10	0.55	842.32
10.1.1.11	0.87	837.99
10.1.1.12	0.63	870.02
10.1.1.13	0.80	689.16
10.1.1.14	0.12	1198.53
10.1.1.15	0.51	813.71
10.1.1.16	1.02	1387.68
10.1.1.17	0.96	839.67
