Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.865s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
18.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.97	0.00	0.00	2.32	0.00	0.15	0.00	1.18	0.31	0.00	0.00	0.00
19.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.09	0.00	0.75	0.00	0.78	2.22	0.00	0.00	0.00
20.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.05	0.00	0.01	1.51	0.00	0.00	0.00
21.00	3.90	0.00	3.48	0.00	0.87	0.00	0.00	0.07	0.00	0.17	0.00	0.87	0.00	2.11	0.00	0.00	0.00	0.00	1.72	1.49	0.00	0.00	0.00
22.00	3.90	0.00	0.63	0.55	0.00	0.00	0.85	0.37	0.00	1.23	0.60	0.66	0.75	1.18	0.15	0.00	0.84	0.00	0.00	0.93	0.60	0.00	0.00
23.00	3.89	0.00	2.87	1.14	0.03	0.00	0.04	1.02	0.00	1.21	0.00	0.18	1.19	0.36	0.13	0.00	1.50	0.00	0.60	0.17	0.03	0.00	1.65
24.00	3.90	0.00	3.82	0.00	0.00	0.00	0.96	0.00	0.00	0.31	0.83	0.00	2.27	0.00	0.00	0.00	0.01	0.00	0.44	0.00	0.00	0.00	0.30
25.00	3.90	0.00	0.33	0.00	0.03	0.00	0.00	0.00	0.00	2.01	0.24	1.13	0.21	0.03	0.61	0.00	0.00	0.00	0.27	0.05	0.00	0.00	0.75
26.00	3.89	0.00	3.14	0.00	0.36	0.00	0.80	1.27	0.00	1.47	0.00	0.62	0.05	0.32	1.69	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
27.00	3.90	0.00	3.41	0.00	0.69	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.59	0.00	1.14	1.28	0.00	0.00	1.49
28.00	3.90	0.00	3.16	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.25	2.25	0.00	0.30	0.00	0.00	0.19	0.00	0.00	1.02
29.00	3.89	0.00	2.49	0.66	0.25	0.11	0.13	1.45	0.93	0.00	0.18	0.00	0.01	0.32	0.00	0.00	0.00	0.01	0.10	0.13	0.00	0.00	0.23
30.00	3.90	0.00	0.03	1.38	0.00	0.00	1.27	0.00	0.10	0.00	0.27	0.32	1.38	1.85	0.26	0.00	0.04	0.00	1.98	0.28	1.29	0.00	0.00
31.00	3.90	0.00	0.37	0.00	0.00	1.04	0.89	0.00	0.02	2.29	0.00	0.00	0.00	0.31	0.00	0.00	1.69	0.00	0.00	0.58	0.24	0.00	1.65
32.00	3.89	0.00	1.66	0.21	0.00	0.00	0.05	0.00	0.42	0.23	0.22	1.75	0.00	0.79	0.00	0.00	0.75	0.00	0.00	1.93	0.87	0.00	0.31
33.00	3.90	0.00	0.06	0.63	2.00	0.00	2.05	0.00	0.18	1.00	0.03	0.00	0.00	0.00	1.97	0.00	0.04	0.00	0.11	0.10	0.00	0.00	0.13
34.00	3.90	0.01	1.08	0.00	0.57	0.00	1.26	0.00	1.38	0.10	0.00	1.41	0.00	0.86	1.88	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.00
35.00	3.89	0.00	0.48	0.00	0.64	0.00	2.32	0.00	0.00	0.56	0.00	0.77	0.00	1.32	1.95	0.00	0.00	0.00	1.00	0.68	0.09	0.03	0.33
36.00	3.90	0.00	0.91	0.41	0.00	0.00	0.96	0.00	0.00	2.53	0.38	0.43	0.00	0.00	1.95	0.00	0.80	0.00	0.03	0.65	0.00	0.00	0.00
37.00	3.90	0.00	0.00	0.01	0.60	0.00	0.21	0.00	2.62	0.00	0.06	0.48	0.00	0.00	0.94	2.46	2.37	0.00	0.18	0.00	0.00	0.00	0.00
38.00	3.89	0.00	0.37	0.65	1.01	0.18	0.06	0.00	0.15	0.00	0.00	1.38	0.19	0.53	0.56	0.37	0.26	0.01	0.07	0.00	0.18	0.00	0.12
39.00	3.90	0.00	0.53	0.55	0.00	1.54	0.00	0.00	0.04	1.56	0.00	1.14	0.01	0.00	0.00	2.25	0.52	0.00	0.00	0.56	1.33	0.00	0.45
40.00	3.90	0.00	0.37	0.00	0.09	0.00	0.84	0.00	0.00	0.48	0.00	0.11	0.00	1.81	0.27	1.96	0.00	0.00	0.00	0.79	1.19	0.00	0.00
41.00	3.89	0.00	0.28	0.00	1.27	1.07	0.18	0.00	0.00	0.00	0.00	1.95	0.00	0.12	1.46	1.53	1.60	0.00	0.00	0.09	0.40	0.00	0.03
42.00	3.90	0.00	0.95	0.00	0.10	2.21	0.04	0.00	2.41	0.28	0.36	0.09	0.85	0.25	0.00	0.03	1.80	0.00	0.79	0.00	0.40	0.00	0.08
43.00	3.90	0.00	0.12	0.00	2.04	0.47	1.25	0.00	0.09	0.00	0.00	0.64	0.00	0.90	1.96	0.18	1.26	0.00	0.04	0.27	0.21	0.00	0.08
44.00	3.89	0.00	2.20	0.00	0.00	1.40	0.09	0.00	1.03	0.00	1.45	1.19	0.00	0.00	0.12	0.45	0.19	0.00	1.57	0.46	1.17	0.32	0.00
45.00	3.90	0.00	0.00	0.00	0.00	0.01	3.10	0.00	0.10	0.00	0.00	0.48	0.07	0.00	0.99	0.07	0.62	0.00	0.00	1.71	0.00	0.42	0.00
46.00	3.90	0.00	0.33	0.53	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.24	0.14	0.00	0.00	0.00	1.45	1.19	0.00	1.48	1.72	0.75	0.34
47.00	3.89	0.00	0.18	0.00	1.56	0.00	0.09	0.00	0.00	0.00	0.00	0.32	0.20	0.00	0.18	1.80	0.15	0.06	0.00	0.00	0.21	0.00	0.13
48.00	3.90	0.00	0.00	0.00	0.12	0.00	0.62	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.17	0.00	0.00	0.47	0.00	0.72	0.00	1.39	1.09
49.00	3.90	0.00	0.02	0.00	0.90	2.29	0.00	0.00	0.52	1.34	0.00	1.50	0.57	0.00	1.23	1.25	0.03	0.00	0.00	0.00	0.12	0.25	0.42
50.00	3.89	0.00	3.70	0.34	1.13	0.00	0.00	0.00	0.86	0.22	0.00	0.00	0.55	0.00	0.00	1.01	0.01	0.00	0.00	0.00	0.16	0.00	0.00
51.00	3.90	0.00	1.16	0.14	0.00	0.00	0.98	0.00	0.37	0.40	0.00	0.00	0.22	0.14	0.78	0.00	0.65	0.00	2.11	1.44	0.47	0.73	0.00
52.00	3.90	0.00	0.83	0.00	0.61	0.00	0.22	0.00	0.00	0.74	0.87	0.00	1.87	0.18	0.00	2.63	0.09	0.00	1.76	0.57	0.00	0.21	0.00
53.00	3.89	0.00	0.67	0.30	0.01	0.00	2.47	0.00	0.11	0.81	0.26	0.40	0.22	0.24	0.15	1.09	0.16	0.00	0.00	2.08	0.42	0.89	0.76
54.00	3.90	0.00	0.29	1.21	1.42	0.00	0.00	0.00	0.84	0.00	1.41	0.28	0.15	0.91	0.15	0.51	0.00	0.00	0.37	0.95	1.09	1.38	1.19
55.00	3.90	0.00	2.37	0.54	0.00	0.00	0.51	0.00	0.15	1.21	0.00	0.00	1.02	0.14	0.81	0.65	0.51	0.00	0.41	0.00	1.19	0.72	0.75
56.00	3.89	0.00	2.00	1.13	1.27	0.00	0.87	0.00	0.00	0.00	0.00	2.22	0.17	0.68	0.25	0.00	0.49	0.00	0.01	0.37	0.31	0.41	0.04
57.00	3.90	0.00	0.38	0.27	0.05	0.67	0.00	0.00	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.12	1.65	0.00	0.09	1.52	0.30	0.00	1.13
58.00	3.90	0.00	0.42	0.11	2.60	0.35	0.00	0.00	0.83	2.30	0.00	0.03	0.54	0.06	0.00	0.09	0.17	0.00	0.00	0.38	0.17	0.00	0.75
59.00	3.89	0.00	0.62	0.00	2.02	0.00	0.00	0.00	0.59	0.00	0.00	0.51	0.00	1.77	0.17	0.00	0.00	0.00	0.69	0.94	0.37	0.11	0.75
60.00	3.90	0.00	0.06	1.72	0.00	0.25	0.04	0.00	1.00	0.00	0.00	0.56	3.11	0.14	1.38	0.00	0.88	0.00	0.00	0.83	1.46	0.00	0.74
61.00	3.90	0.00	0.00	0.00	1.01	0.00	2.32	0.00	0.83	0.05	0.00	0.04	0.67	0.14	0.72	1.32	0.62	0.00	0.00	0.82	0.43	0.08	0.27
62.00	3.89	0.00	3.46	0.00	0.33	0.00	2.02	0.00	0.00	1.88	0.00	0.00	0.00	1.34	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.01
63.00	3.90	0.00	0.07	0.02	0.49	0.03	1.75	0.00	0.77	0.37	0.00	3.05	0.15	2.10	0.39	0.06	0.00	0.00	0.00	0.23	0.00	0.00	0.52
64.00	3.90	0.00	0.30	0.00	0.25	1.48	1.14	0.00	0.10	0.11	0.00	1.54	0.00	2.10	0.66	0.40	0.39	0.00	0.00	0.04	1.83	0.00	0.10
65.00	3.89	0.00	1.56	0.00	0.64	0.76	1.66	0.00	0.81	1.33	0.16	0.66	0.00	0.71	0.52	0.14	1.45	0.00	0.00	0.18	1.19	0.30	0.00
66.00	3.90	0.00	2.32	0.00	0.04	0.28	2.01	0.00	0.00	0.10	1.09	0.84	0.00	0.04	0.00	1.13	0.00	0.00	0.31	0.11	0.81	0.06	1.27
67.00	3.90	0.22	0.00	0.71	0.00	0.42	0.00	0.00	0.80	0.00	0.13	0.28	0.00	0.03	1.51	1.09	0.00	0.00	0.32	1.62	1.27	0.00	1.07
68.00	3.89	0.00	2.14	1.45	0.18	0.00	0.06	0.00	0.00	0.85	0.00	0.00	0.00	0.11	0.00	0.61	0.00	1.08	0.89	0.02	0.00	0.62	0.23
69.00	3.90	0.30	0.00	1.01	0.06	1.61	1.46	0.00	0.58	0.06	2.01	0.00	0.00	2.29	0.00	0.34	0.00	0.00	0.84	1.38	0.64	0.48	0.10
70.00	3.90	0.06	2.52	1.09	0.02	0.13	0.39	0.00	0.20	0.33	1.24	0.62	0.00	1.31	0.04	0.00	0.00	0.00	1.59	0.74	0.30	0.00	0.60
71.00	3.89	1.24	2.51	0.00	0.16	0.08	0.00	0.00	0.00	0.00	0.03	2.56	0.00	0.42	0.64	0.00	0.00	0.00	0.30	0.00	0.73	0.00	1.29
72.00	3.90	0.92	1.64	1.34	0.35	0.00	0.09	0.00	0.00	0.44	0.54	0.14	0.00	0.00	0.06	0.37	0.00	0.00	1.74	0.28	0.00	0.00	0.01
73.00	3.90	0.21	1.78	0.85	0.00	2.46	0.00	0.00	0.25	0.73	0.00	0.00	0.00	0.41	0.07	1.35	0.00	0.14	0.35	0.18	0.03	0.09	0.16
74.00	3.90	0.00	0.01	0.00	0.00	0.41	0.18	0.00	0.00	0.00	0.00	0.01	0.00	2.02	0.00	1.95	0.00	0.00	0.00	0.27	0.73	0.47	1.31
75.00	3.90	0.00	0.95	0.01	0.38	0.00	0.45	0.00	0.44	2.84	0.00	0.00	0.00	0.73	0.01	0.25	0.00	0.00	0.93	0.46	0.00	0.00	0.09
76.00	3.90	0.00	0.00	1.67	1.00	0.52	2.08	0.00	2.44	0.87	0.19	1.58	0.00	0.00	0.00	0.15	0.83	0.00	1.54	0.51	0.18	0.00	0.63
77.00	3.90	0.00	0.00	0.00	0.04	1.88	2.00	0.00	0.00	0.43	0.00	0.00	0.00	0.75	0.00	0.80	1.10	0.00	0.00	0.47	0.49	0.00	0.00
78.00	3.89	1.44	3.28	0.63	0.71	0.00	0.72	0.00	0.20	0.04	0.00	2.25	0.16	0.46	1.91	0.00	0.30	0.00	0.63	0.00	0.32	0.00	0.19
79.00	3.90	0.00	0.00	0.00	0.09	0.00	0.96	0.00	0.00	0.00	0.70	0.36	2.13	0.00	0.00	0.00	2.48	0.00	0.00	0.06	0.00	0.00	0.00
80.00	3.90	0.19	0.03	0.15	0.12	0.20	0.00	0.00	0.00	2.99	0.00	0.00	0.19	0.09	0.43	0.00	0.22	0.22	2.26	1.97	0.08	0.00	0.16
81.00	3.89	0.00	0.23	2.38	0.08	0.00	0.36	0.00	1.95	1.08	0.01	0.57	0.06	0.21	1.37	1.20	0.20	0.06	2.18	0.31	0.25	0.02	0.01
82.00	3.90	0.00	0.56	0.30	1.05	0.00	0.16	0.00	1.47	1.85	1.41	0.06	0.00	2.14	0.00	0.00	0.00	0.39	0.68	0.00	0.00	0.00	0.01
83.00	3.90	2.86	0.10	0.00	0.63	0.00	0.15	0.00	0.28	0.55	0.00	0.60	0.00	0.00	0.58	0.01	0.00	0.38	0.13	0.25	2.06	0.03	0.00
84.00	3.89	0.00	0.65	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.03	0.05	1.88	3.09	1.06	1.78	0.96	0.00	0.18	0.00	0.08	0.33	1.02
85.00	3.90	0.06	1.35	1.08	0.00	0.00	2.28	0.00	2.13	0.14	0.00	0.01	0.00	1.32	0.00	1.09	0.00	0.00	0.00	0.00	0.19	0.00	1.06
86.00	3.90	0.00	0.33	0.06	0.10	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.50	1.50	0.32	1.96	1.44	0.00	0.77	0.73	0.68	0.00	0.00
87.00	3.89	0.00	3.03	0.00	0.52	0.30	0.44	0.00	0.22	0.00	0.00	0.31	0.10	1.25	0.00	0.42	0.00	0.00	0.31	0.00	1.07	0.34	0.00
88.00	3.90	0.00	0.00	1.35	0.48	0.00	0.00	0.00	0.11	1.44	0.00	0.30	0.29	0.68	2.59	2.26	1.54	0.00	0.87	1.06	0.09	0.00	0.00
89.00	3.90	1.45	1.15	0.00	0.00	0.00	0.00	0.00	1.66	0.13	0.00	0.00	0.01	0.97	0.45	0.32	0.30	0.00	2.47	0.70	0.00	0.00	0.03
90.00	3.89	0.00	2.58	0.00	0.77	0.37	0.00	0.00	1.40	0.00	0.00	0.11	0.15	0.00	0.08	1.96	0.52	0.00	0.35	0.04	0.00	0.00	0.12
91.00	3.90	0.10	0.20	0.00	2.43	0.16	0.00	0.00	0.00	0.49	2.18	0.29	0.81	0.06	0.18	1.29	0.31	0.00	0.00	0.00	0.15	0.00	0.53
92.00	3.90	0.00	0.80	0.00	0.21	0.00	0.72	0.00	0.66	0.00	0.00	0.16	0.62	0.94	0.00	1.59	0.00	0.00	0.11	0.18	1.07	0.00	1.40
93.00	3.89	0.00	0.00	0.00	0.28	1.50	2.16	0.00	2.00	0.54	0.00	0.00	1.71	0.00	0.13	0.16	2.66	0.00	1.37	0.49	0.72	0.00	0.05
94.00	3.90	0.00	0.00	0.00	0.63	0.08	2.55	0.00	1.87	0.00	0.00	0.39	0.29	0.00	0.96	1.12	1.03	0.00	1.19	0.00	1.23	0.00	0.71
95.00	3.90	0.11	0.00	0.00	0.00	0.00	1.73	0.00	0.06	0.56	0.00	0.00	0.63	0.00	1.14	1.68	0.00	0.00	0.17	0.00	0.95	0.00	0.00
96.00	3.89	0.21	0.07	0.21	0.78	0.52	0.15	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.03	0.64	0.00	0.00	0.04	1.05	0.00	0.00	0.00
97.00	3.90	0.98	0.00	0.00	0.01	0.00	0.00	0.00	3.00	1.27	0.00	0.00	1.25	0.00	1.38	0.00	0.00	0.00	0.52	0.00	0.28	0.00	1.11
98.00	3.90	0.00	0.01	0.00	0.28	0.00	0.14	0.00	2.04	1.86	0.00	1.61	0.37	0.00	0.06	1.85	0.00	0.03	0.51	1.40	0.04	0.00	0.47
99.00	3.89	0.77	0.26	0.30	0.00	0.86	2.19	0.00	0.86	0.00	0.10	0.27	0.28	2.98	0.37	1.11	0.00	0.00	0.72	1.49	0.51	0.00	0.00
100.00	3.90	0.04	0.41	2.85	0.00	0.22	0.38	0.00	0.04	0.92	0.19	2.58	0.00	0.92	0.00	0.33	0.00	0.49	0.17	1.51	0.27	0.00	0.27
101.00	3.90	1.31	1.39	1.31	0.00	0.00	0.00	0.00	1.11	0.00	0.07	1.04	0.41	0.20	0.06	0.00	0.86	0.00	0.00	1.15	0.00	0.00	1.19
102.00	3.89	0.60	0.29	0.15	2.08	0.11	0.00	0.00	0.00	0.16	0.00	0.04	0.96	0.55	1.14	1.11	0.00	0.00	0.59	0.00	0.11	0.00	0.67
103.00	3.90	1.64	0.39	0.00	0.07	0.00	0.00	0.00	0.69	0.91	0.00	0.00	0.24	1.32	0.20	0.50	1.13	0.00	0.87	0.00	1.88	0.00	0.00
104.00	3.90	1.33	1.75	0.05	0.00	0.00	0.03	0.00	0.00	1.47	0.00	0.00	1.19	0.78	0.00	1.02	0.00	0.00	0.54	0.00	0.30	0.00	0.90
105.00	3.89	0.00	0.00	0.00	1.09	0.98	0.00	0.00	0.00	0.56	0.00	1.09	0.65	0.00	0.00	0.13	0.00	0.03	0.25	1.05	0.08	0.00	0.15
106.00	3.90	0.00	4.16	0.69	0.00	0.33	0.00	0.00	0.00	2.48	0.00	0.31	0.01	1.55	0.00	0.00	1.20	0.00	0.00	0.00	0.37	0.44	1.30
107.00	3.90	0.00	2.48	1.94	0.00	0.00	1.09	0.00	0.16	0.80	0.00	0.00	0.08	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.74
108.00	3.89	0.00	0.21	0.00	0.02	1.61	2.07	0.00	0.97	0.39	0.00	0.00	0.87	0.00	0.00	0.06	0.00	0.00	0.31	0.00	1.23	0.06	0.61
109.00	3.90	0.00	0.00	0.23	0.00	1.97	1.93	0.00	1.16	0.42	0.26	0.26	0.00	1.80	0.00	0.00	0.70	0.00	0.44	1.22	0.03	0.23	0.04
110.00	3.90	0.19	0.00	0.13	0.00	0.00	1.18	0.00	1.05	0.24	0.06	0.33	0.03	0.22	0.18	0.11	0.00	0.00	0.46	1.91	0.00	0.39	1.43
111.00	3.89	0.00	1.66	0.00	0.03	0.21	0.01	0.00	0.10	0.92	0.00	0.01	0.50	0.83	0.43	0.08	1.64	0.00	1.56	1.71	0.41	0.00	0.40
112.00	3.90	1.10	0.27	0.00	0.00	0.46	0.00	0.00	0.00	0.48	0.00	0.00	0.24	2.08	0.12	0.08	0.09	0.45	1.38	0.45	0.15	0.30	0.01
113.00	3.90	0.42	1.09	0.00	0.00	0.02	0.00	0.00	0.31	0.51	0.45	0.69	0.04	0.00	0.00	0.00	2.03	0.00	1.02	0.59	0.08	0.00	1.59
114.00	3.89	1.76	0.25	0.00	0.00	0.17	0.00	0.00	1.09	1.22	0.00	2.03	0.23	0.72	0.00	0.05	0.36	0.00	0.30	1.17	0.64	0.01	0.25
115.00	3.90	1.22	0.01	1.54	0.00	0.57	0.00	0.00	1.51	1.13	0.26	0.61	0.00	1.26	0.01	0.00	0.22	0.01	0.39	0.00	0.00	0.41	0.00
116.00	3.90	0.00	0.17	0.15	0.00	0.01	0.00	0.00	0.15	0.54	0.26	0.00	2.83	2.10	0.10	2.05	1.13	0.00	0.57	0.06	0.27	0.00	0.00
117.00	3.89	0.00	2.18	1.64	0.00	0.00	0.00	0.00	1.90	0.60	0.00	0.01	0.00	0.45	0.57	0.54	0.07	0.00	0.00	1.06	0.00	0.00	0.00
118.00	3.90	0.00	0.99	0.02	0.00	1.40	0.33	0.00	0.88	1.47	0.00	0.00	0.04	1.26	0.00	0.00	0.00	0.00	0.92	0.00	0.57	0.00	0.00
119.00	3.90	0.00	0.00	0.26	0.51	0.00	0.20	0.00	0.21	0.64	0.00	0.00	1.41	0.57	0.00	1.08	0.00	0.00	0.03	0.51	0.03	1.18	0.00
10.1.1.1	4.32	24.80
10.1.1.2	0.20	1190.66
10.1.1.3	0.98	1045.17
10.1.1.4	0.41	1047.29
10.1.1.5	0.40	1807.98
10.1.1.6	0.33	996.45
10.1.1.7	0.67	931.56
10.1.1.8	0.11	2787.13
10.1.1.9	0.53	780.44
10.1.1.10	0.64	886.21
10.1.1.11	0.19	2092.81
10.1.1.12	0.68	773.84
10.1.1.13	0.43	1039.82
10.1.1.14	0.68	1093.27
10.1.1.15	0.50	935.35
10.1.1.16	0.54	1610.28
10.1.1.17	0.49	1586.72
10.1.1.18	0.05	2792.41
10.1.1.19	0.51	1605.57
10.1.1.20	0.57	970.55
10.1.1.21	0.43	802.35
10.1.1.22	0.14	1387.29
10.1.1.23	0.50	939.27
