Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	3.89	3.30	3.15	0.54	0.59	0.00	2.71	0.00	0.62	0.00	0.09	0.31	0.00	2.10	0.46	1.96	0.00	0.00	0.17	0.00	0.00	0.10	0.00
18.00	3.90	3.29	3.15	0.00	0.62	0.00	0.25	0.00	0.00	0.00	0.00	2.95	0.24	0.26	0.51	0.96	0.15	0.00	1.46	1.32	0.57	0.45	0.11
19.00	3.90	3.30	3.15	0.00	0.57	0.00	0.13	0.00	0.07	0.00	0.00	1.00	2.77	1.02	0.00	1.63	0.01	0.00	0.25	0.29	0.36	1.14	0.00
20.00	3.89	3.30	3.15	1.04	0.00	0.00	2.53	0.00	1.13	0.00	0.00	0.62	0.46	0.38	1.14	1.20	0.65	0.00	0.00	0.00	0.12	0.38	1.69
21.00	3.90	3.30	3.15	0.00	0.57	0.00	0.18	0.54	0.00	0.00	0.48	0.00	0.13	2.28	1.80	1.39	0.00	0.00	0.09	0.64	0.12	0.03	0.74
22.00	3.90	3.30	3.15	0.97	0.04	0.00	0.76	0.78	1.09	0.00	0.00	0.30	0.00	2.10	0.00	1.95	0.24	0.00	0.00	0.42	0.48	0.01	0.75
23.00	3.89	3.30	3.15	0.13	0.32	0.00	0.30	0.00	1.50	0.00	0.00	0.65	0.10	1.97	0.23	1.95	0.00	0.00	1.26	0.00	0.27	0.00	0.75
24.00	3.90	3.30	3.15	0.67	0.00	0.00	1.92	0.03	2.39	0.00	0.02	0.00	1.48	0.29	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.08	0.40
25.00	3.90	3.29	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.78	0.00	0.24	0.14	0.00	0.30	0.00	0.00	0.00	0.77	0.35	0.12	1.10
26.00	3.89	3.30	3.15	2.81	0.76	0.00	0.29	0.00	1.69	0.00	0.00	0.72	0.04	1.54	1.24	0.96	0.15	0.04	0.11	0.00	0.00	0.06	0.52
27.00	3.90	3.30	3.15	0.24	0.00	0.00	0.00	0.19	1.74	0.00	0.00	0.00	0.10	0.00	2.34	1.16	0.00	0.00	1.57	0.34	2.17	0.00	0.00
28.00	3.90	3.30	3.15	3.08	1.31	0.82	1.98	0.11	0.00	0.00	0.18	0.03	0.26	0.28	0.00	0.00	0.17	0.00	0.11	0.00	1.05	0.00	1.08
29.00	3.89	3.30	3.14	0.23	0.00	0.00	2.31	0.00	1.32	0.00	1.08	1.83	2.24	0.04	0.06	0.04	0.00	0.00	1.01	0.09	0.03	0.47	0.33
30.00	3.90	3.30	3.15	0.00	0.00	0.00	0.22	0.00	2.49	0.00	1.63	0.86	0.00	0.00	0.00	1.36	2.68	0.00	0.36	0.08	0.05	0.00	0.12
31.00	3.90	3.30	3.15	0.03	1.18	0.33	2.57	0.00	0.12	0.00	0.23	0.08	1.60	0.48	1.74	0.06	1.80	0.00	2.22	0.00	0.60	0.00	1.22
32.00	3.89	3.30	3.15	1.55	0.42	0.00	2.54	0.00	1.49	0.00	0.00	0.00	0.16	1.59	0.00	0.51	1.78	0.00	0.00	0.00	0.00	0.17	0.74
33.00	3.90	3.30	3.15	0.00	0.71	0.00	2.57	0.00	0.02	0.00	0.00	0.11	0.57	0.14	0.03	1.30	0.66	0.00	2.54	0.48	0.00	0.56	0.75
34.00	3.90	3.29	3.15	0.00	0.49	0.00	2.55	0.00	0.86	0.00	0.15	0.33	0.38	0.75	0.36	0.09	0.00	0.00	1.81	0.52	0.34	1.55	0.75
35.00	3.89	3.30	3.15	0.04	0.14	0.00	2.18	0.00	0.54	0.00	0.03	0.84	0.04	0.17	0.15	0.21	0.43	0.00	0.00	0.00	0.71	0.00	0.64
36.00	3.90	3.30	3.15	0.18	0.16	0.00	0.00	2.38	2.50	0.00	0.05	0.00	0.00	0.00	1.20	0.00	1.82	0.00	0.03	0.15	0.00	0.01	0.00
37.00	3.90	3.30	3.15	0.00	0.00	0.00	0.39	0.02	0.80	0.00	2.78	0.18	0.28	0.00	0.00	0.00	1.81	0.00	0.69	0.13	0.31	0.00	0.00
38.00	3.89	3.30	3.15	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.58	1.50	0.48	0.53	1.55	2.29	1.81	0.00	0.50	0.96	0.12	0.00	0.00
39.00	3.90	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.49	0.00	1.91	0.00	0.00	1.80	0.00	0.72	0.04	0.42	0.00	0.01
40.00	3.90	3.30	3.15	0.00	0.85	0.93	0.00	0.00	0.83	0.00	0.47	2.26	1.04	0.54	0.22	0.64	1.80	0.00	0.25	1.20	0.00	0.00	1.39
41.00	3.89	3.30	3.15	0.00	0.00	2.89	0.55	0.00	0.30	0.00	0.00	1.48	0.00	1.03	0.22	0.00	1.59	0.00	0.09	1.51	0.17	0.00	0.75
42.00	3.90	3.29	3.14	0.00	0.00	2.55	0.00	0.00	0.18	0.00	0.27	0.00	0.00	0.00	1.36	0.09	0.00	0.00	0.33	1.51	0.13	0.00	0.75
43.00	3.90	3.30	3.15	0.99	0.36	0.90	1.31	0.00	2.31	0.00	0.00	0.00	0.06	0.09	0.31	2.15	1.34	0.00	0.06	1.46	0.08	0.00	0.75
44.00	3.89	3.30	3.15	3.00	0.00	0.94	0.17	0.11	0.99	0.00	0.00	1.79	0.06	1.98	0.34	1.95	0.56	0.00	0.14	0.00	0.00	0.00	0.74
45.00	3.90	3.30	3.15	2.84	0.08	0.05	0.00	0.32	0.00	0.00	0.69	2.19	0.81	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.26	0.00	0.75
46.00	3.90	3.30	3.15	2.86	0.01	0.00	3.44	0.00	0.51	0.00	0.39	0.21	0.00	0.83	0.05	1.45	0.00	0.00	0.09	1.38	0.00	0.00	0.75
47.00	3.89	3.30	3.15	0.19	0.83	2.69	0.43	0.03	0.10	0.00	0.99	0.00	2.21	0.00	0.05	0.21	0.94	0.00	0.08	0.62	0.49	0.00	0.75
48.00	3.90	3.30	3.15	0.00	0.00	2.56	0.00	0.18	0.44	0.00	0.00	0.67	0.00	0.00	0.00	0.86	0.88	0.00	0.00	0.00	0.96	0.00	0.74
49.00	3.90	3.30	3.15	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.51	0.24	1.85	0.00	0.00	0.48	0.00	0.41	0.00	0.75
50.00	3.89	3.29	3.15	0.00	0.00	2.55	3.16	0.11	0.03	0.00	0.18	0.93	1.00	1.12	0.00	1.95	1.49	0.00	0.31	0.06	0.21	0.00	0.75
51.00	3.90	3.30	3.15	0.00	0.62	2.55	2.55	0.00	0.16	0.00	0.00	0.17	0.27	0.00	0.53	1.95	0.00	0.00	0.00	0.58	0.00	0.62	0.75
52.00	3.90	3.30	3.15	0.00	0.21	2.55	2.55	0.03	0.62	0.00	0.01	0.50	0.00	0.00	0.00	1.96	0.00	0.00	1.54	0.33	0.00	0.00	0.74
53.00	3.89	3.30	3.15	0.00	0.00	1.53	0.82	0.17	0.72	0.00	0.00	1.41	0.96	1.05	0.00	1.95	0.00	0.00	0.22	0.00	0.00	0.00	0.75
54.00	3.90	3.30	3.15	0.75	0.66	0.42	1.16	0.00	2.51	0.00	1.57	2.24	0.16	0.92	0.06	0.68	0.00	0.00	1.57	0.00	0.00	0.00	0.22
55.00	3.90	3.30	3.15	0.00	0.00	0.07	0.49	0.00	0.10	0.00	0.00	2.25	0.61	0.78	0.05	1.03	0.00	0.00	1.80	0.12	0.00	0.00	0.47
56.00	3.89	3.30	3.14	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.48	0.37	0.00	0.00	1.81	1.70	0.00	1.20	0.37
57.00	3.90	3.30	3.15	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.54	0.52	1.76	0.33	0.00	1.80	1.51	0.11	0.70	1.49
58.00	3.90	3.29	3.15	0.00	0.00	0.00	3.16	0.00	0.71	0.00	0.22	0.15	0.22	0.00	0.15	1.87	0.00	0.00	1.78	1.49	0.52	0.00	0.75
59.00	3.89	3.30	3.15	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.02	0.19	0.00	0.18	0.08	0.62	0.13	0.00	1.38	1.02	0.04	0.00	0.75
60.00	3.90	3.30	3.15	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.78	0.00	0.00	0.91	0.97	1.73	0.51	0.00	0.83	0.00	0.00	0.00	0.56
61.00	3.90	3.30	3.15	0.00	0.51	1.50	0.00	0.00	3.05	0.00	1.56	0.00	0.48	0.15	1.32	0.57	0.00	0.00	0.71	0.00	0.51	0.08	0.00
62.00	3.89	3.30	3.15	0.00	0.66	0.00	0.00	0.18	0.26	0.00	0.08	0.00	1.67	0.04	1.33	2.44	1.39	0.00	0.07	0.00	0.24	0.48	0.18
63.00	3.90	3.30	3.15	0.00	0.04	2.20	0.00	0.00	0.92	0.00	0.00	0.00	2.25	2.63	0.31	1.95	0.35	0.00	0.00	0.43	0.00	0.00	0.30
64.00	3.90	3.30	3.15	0.00	0.00	2.54	0.00	0.00	0.15	0.00	0.00	0.00	1.82	2.10	0.00	1.59	0.96	0.00	0.15	0.00	0.00	0.34	0.90
65.00	3.89	3.30	3.15	2.37	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.53	0.48	0.00	0.00	1.35	0.00	0.18	1.49	1.02
66.00	3.90	3.29	3.15	2.57	0.00	0.20	0.65	0.46	0.50	0.00	2.86	0.00	0.00	2.09	0.18	0.00	0.80	0.00	0.00	0.15	0.00	0.40	0.00
67.00	3.90	3.30	3.15	0.00	0.00	0.60	0.43	1.81	2.82	0.00	0.42	0.00	2.20	0.01	1.97	1.33	0.60	0.01	0.00	0.64	0.01	0.00	0.41
68.00	3.89	3.30	3.15	0.00	1.74	0.05	1.63	0.60	0.72	0.00	0.17	0.00	0.67	0.73	0.66	2.05	0.00	0.00	0.38	0.35	0.49	0.39	0.15
69.00	3.90	3.30	3.15	0.00	0.04	0.15	2.55	0.10	2.22	0.00	0.00	0.00	0.00	0.00	2.32	0.27	0.06	0.00	0.00	0.00	0.00	0.04	0.00
70.00	3.90	3.30	3.14	2.22	0.00	1.05	2.56	1.06	2.26	0.00	0.00	0.00	0.00	0.06	1.96	0.33	1.67	0.00	0.00	1.11	0.00	0.17	0.00
71.00	3.89	3.30	3.15	0.10	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.68	0.63	0.11	0.00	0.69	0.00	0.17	0.04	1.05
72.00	3.90	3.30	3.15	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	1.26	0.00
73.00	3.90	3.30	3.15	1.17	0.76	0.00	0.00	1.04	0.02	0.00	0.60	0.00	0.00	1.28	0.54	1.11	0.13	1.98	0.46	0.27	0.07	0.51	0.00
74.00	3.90	3.29	3.15	0.00	0.19	1.37	0.00	0.00	0.00	0.00	0.00	0.18	0.48	1.14	1.82	0.00	0.42	1.30	0.00	1.09	0.01	0.27	0.85
75.00	3.90	3.30	3.15	0.00	0.16	1.53	3.30	0.53	0.42	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.42	0.00	0.00	0.16	0.31	0.33	0.00
76.00	3.90	3.30	3.15	0.06	0.00	0.00	2.43	1.05	0.58	0.00	0.15	0.77	1.11	0.49	0.06	0.00	1.80	0.00	0.40	0.00	0.06	0.22	0.00
77.00	3.90	3.30	3.15	0.73	1.84	0.25	0.06	0.00	0.00	0.00	1.65	0.00	0.00	0.06	0.00	2.22	0.15	0.00	0.05	0.00	0.00	1.01	0.00
78.00	3.89	3.30	3.15	2.01	0.18	1.29	0.00	0.00	2.51	0.00	0.00	0.00	0.06	0.75	0.00	1.95	0.08	0.00	1.68	0.00	0.29	0.00	0.38
79.00	3.90	3.30	3.15	1.02	0.00	0.00	1.17	0.01	2.41	0.00	0.37	0.87	0.21	0.03	0.00	1.95	0.00	0.34	0.00	0.00	0.88	0.00	0.76
80.00	3.90	3.30	3.15	0.00	0.00	0.00	0.15	0.01	1.12	0.00	0.20	0.00	0.00	0.43	0.00	1.96	0.00	1.05	0.00	0.01	0.72	0.11	0.00
81.00	3.89	3.30	3.15	0.00	1.09	0.22	0.00	0.00	1.01	0.00	0.00	0.00	0.95	1.70	0.00	1.95	0.00	0.00	0.32	0.00	0.00	0.19	0.00
82.00	3.90	3.29	3.15	0.42	0.00	3.08	0.13	0.00	0.00	0.00	0.02	0.00	0.00	0.05	0.00	1.96	0.00	0.01	0.00	0.00	0.00	0.06	0.00
83.00	3.90	3.30	3.14	0.75	0.15	1.26	0.00	0.83	0.00	0.00	0.00	2.74	0.32	1.19	0.25	0.50	0.00	0.14	0.38	0.19	0.47	0.00	0.00
84.00	3.89	3.30	3.15	0.00	0.62	0.09	0.00	0.42	0.00	0.00	1.02	0.45	1.47	2.10	1.44	0.50	0.00	0.11	0.00	0.99	0.03	0.85	0.00
85.00	3.90	3.30	3.15	1.48	0.14	1.35	0.00	0.00	0.00	0.00	0.30	2.69	2.25	0.66	1.17	0.22	0.75	0.11	0.00	0.00	0.00	0.15	0.00
86.00	3.90	3.30	3.15	0.00	0.00	0.14	1.22	0.00	0.68	0.00	0.27	0.00	2.25	1.13	1.74	0.07	0.00	0.48	0.00	0.04	1.15	0.00	1.58
87.00	3.89	3.30	3.15	0.15	0.18	0.00	0.00	0.15	0.00	0.00	0.75	0.51	2.26	0.00	0.00	2.26	0.00	0.00	0.00	0.18	0.00	1.36	0.00
88.00	3.90	3.30	3.15	0.30	0.92	0.34	0.00	0.33	0.00	0.00	0.11	0.18	2.25	2.45	0.03	1.95	0.61	0.45	0.00	0.41	0.00	0.07	0.41
89.00	3.90	3.30	3.15	1.97	1.48	2.90	0.09	0.16	0.00	0.00	0.15	0.99	0.64	1.10	0.16	0.46	1.09	0.06	0.00	0.00	0.00	0.00	0.01
90.00	3.89	3.29	3.15	0.00	0.00	2.55	0.59	0.07	0.74	0.00	1.24	0.00	0.00	0.31	1.26	0.29	1.80	0.18	0.57	0.00	0.00	0.00	0.00
91.00	3.90	3.30	3.15	2.10	0.24	1.64	0.09	0.00	0.24	0.00	1.01	0.27	0.06	0.23	0.10	0.16	1.80	0.09	0.05	0.00	0.00	0.96	0.00
92.00	3.90	3.30	3.15	0.87	2.18	0.21	0.00	0.00	0.45	0.00	1.01	0.12	0.07	0.96	0.00	0.94	1.39	0.00	0.00	2.02	0.00	0.00	0.00
93.00	3.89	3.30	3.15	0.15	0.00	0.00	0.00	0.00	0.43	0.00	0.27	0.47	0.63	1.80	0.00	1.27	0.00	2.45	0.00	0.16	0.00	0.00	0.00
94.00	3.90	3.30	3.15	0.00	0.20	0.00	0.17	0.00	0.00	0.00	0.30	0.42	0.00	2.10	0.00	1.96	0.00	1.76	0.00	0.00	0.11	0.21	0.00
95.00	3.90	3.30	3.15	0.00	0.45	0.00	0.07	0.00	0.58	0.00	1.14	0.00	0.00	2.03	0.01	1.95	0.66	0.00	0.80	0.16	0.14	0.00	0.30
96.00	3.89	3.30	3.15	0.00	0.00	2.68	0.57	0.00	2.52	0.00	0.36	0.66	0.00	1.04	0.00	1.95	0.00	0.00	0.04	0.14	0.56	0.46	0.61
97.00	3.90	3.30	3.14	0.00	0.62	2.55	0.71	0.00	2.40	0.00	0.58	0.04	0.53	0.18	0.00	1.96	0.14	0.00	0.36	1.01	0.29	0.00	0.00
98.00	3.90	3.29	3.15	0.00	0.00	2.29	0.31	0.00	0.65	0.00	0.38	0.51	0.99	0.00	0.00	1.95	0.06	0.00	0.00	0.00	0.63	0.00	0.32
99.00	3.89	3.30	3.15	0.00	0.00	0.00	0.57	0.00	0.71	0.00	0.00	0.90	0.00	0.32	0.19	1.95	1.17	0.00	2.50	0.00	0.51	0.00	1.39
100.00	3.90	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.06	0.84	0.00	2.34	1.34	1.96	0.58	0.00	0.67	0.00	0.10	0.00	0.75
101.00	3.90	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.04	1.93	0.00	1.88	0.14	1.95	0.52	0.00	0.48	0.00	0.00	0.00	0.65
102.00	3.89	3.30	3.15	0.00	0.00	0.00	0.72	0.00	0.37	0.00	1.59	0.00	0.72	2.32	0.00	0.13	0.27	0.00	0.00	0.34	0.00	0.00	0.00
103.00	3.90	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.13	0.20	0.00	0.90	0.55	2.47	1.77	0.00	0.09	1.02	0.00	0.00	0.72
104.00	3.90	3.30	3.15	0.00	0.19	0.00	0.00	0.00	0.04	0.00	1.20	0.00	0.00	0.45	0.13	1.95	1.61	0.00	1.12	1.09	0.00	0.00	1.42
105.00	3.89	3.30	3.15	0.00	0.00	0.00	1.56	0.01	0.00	0.00	0.18	0.15	0.00	0.49	0.42	1.95	1.22	0.16	1.64	0.43	0.00	0.00	0.75
106.00	3.90	3.29	3.15	0.00	0.00	0.52	2.55	0.04	3.28	0.00	0.00	0.00	0.00	0.50	0.27	1.96	1.80	0.00	0.00	0.04	0.00	0.00	0.75
107.00	3.90	3.30	3.15	0.00	0.90	1.15	0.80	0.11	0.75	0.00	0.21	0.85	0.93	0.16	0.00	1.95	1.80	0.00	0.00	0.06	0.00	0.00	0.22
108.00	3.89	3.30	3.15	0.00	0.00	2.55	0.00	0.00	0.68	0.00	0.86	0.18	0.44	0.00	1.28	1.95	1.81	0.00	0.00	0.64	0.00	0.00	0.00
109.00	3.90	3.30	3.15	0.00	0.00	2.56	0.61	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.09	0.08	0.57	0.00	0.00	0.00
110.00	3.90	3.30	3.15	0.00	0.00	0.79	2.33	0.00	0.20	0.00	0.31	0.00	0.00	0.26	0.71	0.59	1.81	0.00	0.19	0.24	0.00	0.00	0.30
111.00	3.89	3.30	3.14	0.00	0.19	0.82	1.60	0.00	0.00	0.00	0.96	0.00	0.01	1.15	2.25	0.49	1.80	0.00	0.00	0.00	0.00	0.00	1.38
112.00	3.90	3.30	3.15	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.30	0.00	2.10	1.96	0.87	1.80	0.46	0.00	0.00	0.00	0.30	0.75
113.00	3.90	3.30	3.15	0.00	0.00	1.43	0.86	0.00	2.45	0.00	0.97	0.00	0.00	2.10	0.60	1.66	0.56	0.10	0.22	0.00	0.00	0.00	0.75
114.00	3.89	3.29	3.15	0.00	0.15	0.61	0.57	0.00	1.50	0.00	1.50	0.99	0.00	2.11	0.91	2.15	0.00	0.36	0.17	0.67	0.00	0.00	0.75
115.00	3.90	3.30	3.15	0.33	0.74	1.48	1.05	0.00	0.00	0.00	0.00	1.12	0.34	1.74	0.00	1.96	0.00	0.50	0.00	0.00	0.84	0.00	0.74
116.00	3.90	3.30	3.15	0.00	0.00	2.28	0.41	0.00	0.00	0.00	0.06	0.00	0.00	1.37	0.90	1.13	0.31	0.79	1.23	0.00	0.29	0.00	0.75
117.00	3.89	3.30	3.15	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.67	2.18	1.46	2.07	0.06	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.75
118.00	3.90	3.30	3.15	0.00	0.00	0.00	0.46	0.00	0.88	0.00	0.00	0.00	2.25	2.11	0.16	1.95	0.00	0.17	0.00	1.63	0.94	0.00	0.75
119.00	3.90	3.30	3.15	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.94	0.00	2.05	0.54	0.00	1.96	0.00	0.40	0.00	0.00	0.00	0.00	0.74
10.1.1.1	4.32	26.67
10.1.1.2	3.66	29.69
10.1.1.3	3.49	28.11
10.1.1.4	0.46	3941.63
10.1.1.5	0.35	2567.43
10.1.1.6	0.75	5413.82
10.1.1.7	0.92	4463.21
10.1.1.8	0.15	5124.90
10.1.1.9	0.81	5921.10
10.1.1.10	0	0
10.1.1.11	0.52	2463.58
10.1.1.12	0.65	1114.35
10.1.1.13	0.64	3282.31
10.1.1.14	0.95	11099.52
10.1.1.15	0.57	945.69
10.1.1.16	1.35	1006.86
10.1.1.17	0.69	9104.94
10.1.1.18	0.13	1837.91
10.1.1.19	0.51	2223.85
10.1.1.20	0.45	4753.13
10.1.1.21	0.29	6026.57
10.1.1.22	0.20	1445.29
10.1.1.23	0.53	1510.35
