Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	4.04	4.04	3.15	2.90	1.90	1.50	2.38	0.54	0.00	0.00	0.00
34.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	1.76	0.00	0.00	0.66
35.00	4.05	4.05	3.15	3.00	1.82	1.22	0.82	0.89	0.00	0.00	1.19
36.00	4.04	4.04	3.15	1.94	1.76	2.05	0.06	0.74	0.00	0.00	1.81
37.00	4.05	4.05	3.15	1.71	2.85	0.87	0.92	0.00	0.00	0.00	1.80
38.00	4.04	4.04	3.15	0.70	0.73	0.00	0.00	0.63	3.64	0.00	0.46
39.00	4.05	4.05	3.15	0.79	0.05	0.00	3.67	2.25	1.49	0.87	0.00
40.00	4.05	4.05	3.15	0.00	2.61	0.00	2.70	2.70	0.00	0.12	0.00
41.00	4.04	4.04	3.15	2.28	2.86	0.77	1.37	2.71	0.83	1.10	0.25
42.00	4.05	4.05	3.14	1.25	2.85	0.01	0.94	0.29	0.12	0.36	0.04
43.00	4.05	4.05	3.15	2.99	2.85	0.47	0.76	3.44	0.00	0.04	2.05
44.00	4.04	4.04	3.15	3.00	2.85	0.43	0.00	2.70	0.11	0.18	1.80
45.00	4.05	4.05	3.15	1.14	0.82	0.09	1.30	1.55	0.04	0.00	0.58
46.00	4.04	4.04	3.15	0.20	2.52	0.00	2.97	1.56	0.00	0.00	0.00
47.00	4.05	4.05	3.15	0.00	2.85	0.00	2.72	2.70	0.00	0.00	0.00
48.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	2.70	0.00	0.00	0.00
49.00	4.04	4.04	3.15	0.00	2.85	0.00	2.70	2.70	0.00	0.00	0.00
50.00	4.05	4.05	3.15	0.00	1.92	0.52	1.61	1.38	0.00	2.25	0.00
51.00	4.05	4.04	3.15	0.00	0.42	0.00	1.21	1.82	0.00	1.81	0.00
52.00	4.04	4.05	3.15	0.00	0.00	0.00	2.70	2.70	0.00	1.78	2.25
53.00	4.05	4.05	3.15	2.91	3.37	0.00	0.82	1.53	0.00	1.13	0.77
54.00	4.04	4.04	3.15	3.00	2.85	0.66	1.42	1.46	0.00	0.00	0.42
55.00	4.05	4.05	3.15	3.00	2.85	0.00	2.71	0.37	0.00	0.00	0.00
56.00	4.05	4.05	3.14	0.90	1.05	0.46	0.82	0.04	0.00	0.12	0.21
57.00	4.04	4.04	3.15	0.00	1.44	0.50	2.58	0.37	0.00	1.03	2.29
58.00	4.05	4.05	3.15	0.01	0.00	3.67	0.30	0.00	0.00	0.06	0.07
59.00	4.04	4.04	3.15	0.63	0.70	2.70	0.54	3.64	0.00	0.00	0.97
60.00	4.05	4.05	3.15	0.09	0.48	2.70	0.06	2.70	0.87	0.00	0.67
61.00	4.05	4.05	3.15	1.80	0.11	0.01	1.68	0.01	0.00	0.00	0.00
62.00	4.04	4.04	3.15	3.00	1.73	0.21	0.61	0.06	0.09	0.00	0.52
63.00	4.05	4.05	3.15	3.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.32	0.00	0.00
65.00	4.04	4.04	3.15	3.00	1.99	0.78	1.92	2.57	0.00	0.00	0.52
66.00	4.05	4.05	3.15	2.36	1.29	3.50	2.69	2.70	0.00	0.00	0.06
67.00	4.04	4.04	3.15	0.00	2.85	2.70	2.72	2.71	0.00	0.00	0.00
68.00	4.05	4.05	3.15	3.81	2.85	0.00	0.00	0.00	0.00	0.47	2.76
69.00	4.05	4.05	3.15	3.00	0.65	0.51	0.09	2.12	0.00	0.00	0.97
70.00	4.04	4.04	3.14	3.00	0.74	1.40	1.64	2.70	0.00	0.00	0.00
71.00	4.05	4.05	3.15	3.00	0.90	0.41	0.00	2.56	3.53	0.00	0.00
72.00	4.05	4.05	3.15	3.00	0.00	0.00	1.14	0.00	2.70	0.00	1.77
73.00	4.04	4.04	3.15	3.00	3.64	0.11	2.35	0.26	0.34	0.00	0.49
74.00	4.05	4.05	3.15	3.00	1.04	0.63	0.98	0.80	0.00	0.35	0.80
75.00	4.04	4.04	3.15	2.78	3.19	0.20	1.29	0.00	0.00	0.00	0.45
76.00	4.05	4.05	3.15	0.00	0.72	0.00	0.00	2.92	0.00	1.41	1.10
77.00	4.05	4.05	3.15	0.00	0.00	0.00	2.25	0.79	0.00	1.48	0.97
78.00	4.04	4.04	3.15	0.02	3.40	0.00	0.17	1.89	0.00	1.80	1.83
79.00	4.05	4.05	3.15	0.00	2.85	0.00	1.62	2.70	0.00	1.80	1.80
80.00	4.04	4.04	3.15	0.00	0.42	0.00	0.41	2.70	0.43	1.80	1.81
81.00	4.05	4.05	3.15	0.90	0.53	0.48	0.37	2.70	0.24	1.25	1.43
82.00	4.05	4.05	3.15	0.00	3.44	0.00	0.42	2.70	0.00	0.00	0.00
83.00	4.04	4.04	3.14	0.51	2.11	0.00	0.21	1.40	0.00	0.00	2.65
84.00	4.05	4.05	3.15	0.60	2.85	0.00	2.77	0.34	0.00	0.00	1.81
85.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
86.00	4.04	4.04	3.15	0.00	2.85	0.94	0.80	3.39	0.00	0.00	0.56
87.00	4.05	4.05	3.15	0.96	2.27	0.51	1.81	2.16	0.00	0.00	0.00
88.00	4.04	4.04	3.15	0.92	0.03	1.26	0.00	1.48	0.00	0.00	0.00
89.00	4.05	4.05	3.15	0.83	3.87	2.64	0.00	2.70	0.00	0.40	2.28
90.00	4.05	4.05	3.15	0.00	2.85	2.71	0.53	2.70	0.00	0.00	1.81
91.00	4.04	4.04	3.15	0.00	2.85	2.68	2.00	2.70	0.00	0.00	1.80
92.00	4.05	4.05	3.15	0.00	0.73	0.16	0.64	0.72	0.00	0.00	1.80
93.00	4.05	4.05	3.15	0.00	2.56	0.00	0.65	2.48	0.00	0.00	0.95
94.00	4.04	4.04	3.15	0.00	2.85	0.00	1.80	2.70	0.00	0.00	0.67
95.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	2.70	0.00	0.00	0.00
96.00	4.04	4.04	3.15	0.51	2.85	0.09	2.70	2.70	0.00	0.00	0.15
97.00	4.05	4.05	3.14	0.46	2.85	3.04	2.70	2.70	0.00	0.00	0.43
98.00	4.05	4.05	3.15	0.00	2.53	2.69	1.14	2.70	0.00	0.00	0.00
99.00	4.04	4.04	3.15	0.09	2.85	0.21	1.80	0.20	0.00	0.00	0.00
100.00	4.05	4.05	3.15	0.92	1.09	0.65	0.91	2.41	0.00	0.00	0.23
101.00	4.05	4.05	3.15	0.00	2.27	2.38	2.66	2.70	0.00	0.00	0.19
102.00	4.05	4.04	3.15	0.00	2.85	1.74	1.58	1.85	0.00	0.00	0.12
103.00	4.05	4.05	3.15	1.97	2.85	1.14	0.14	0.13	0.00	0.00	0.00
104.00	4.04	4.04	3.15	1.14	0.05	0.00	0.37	0.00	0.00	0.00	0.00
105.00	4.05	4.05	3.15	0.00	3.41	0.56	2.59	3.46	0.00	0.00	1.25
106.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	2.70	0.00	0.00	0.86
107.00	4.04	4.04	3.15	0.66	2.86	0.00	2.70	2.70	0.00	0.00	0.00
108.00	4.05	4.05	3.15	0.99	2.85	0.00	0.95	2.70	0.00	0.00	0.00
109.00	4.04	4.04	3.15	1.91	2.85	0.00	0.76	2.70	0.00	0.00	0.42
110.00	4.05	4.05	3.15	0.32	2.85	0.00	0.00	2.70	0.00	0.00	1.58
111.00	4.05	4.05	3.14	0.00	2.85	0.00	0.00	2.70	0.00	0.00	1.80
112.00	4.04	4.04	3.15	0.00	2.47	0.72	1.14	1.76	0.52	0.00	1.67
113.00	4.05	4.05	3.15	0.43	0.00	2.18	0.00	1.76	0.10	0.00	0.23
114.00	4.05	4.05	3.15	0.00	3.68	2.70	0.00	2.70	0.18	0.00	0.00
115.00	4.04	4.04	3.15	0.00	2.85	2.70	0.38	2.71	0.00	0.00	0.00
116.00	4.05	4.05	3.15	1.66	2.85	2.16	0.00	2.15	0.00	0.00	0.19
117.00	4.04	4.04	3.15	2.44	2.85	0.00	0.37	0.00	0.00	0.00	0.00
118.00	4.05	4.05	3.15	0.00	2.85	0.00	1.59	0.00	0.00	0.00	2.81
119.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
10.1.1.1	4.49	41.00
10.1.1.2	4.34	95.89
10.1.1.3	3.49	52.88
10.1.1.4	1.20	727.37
10.1.1.5	2.19	1093.17
10.1.1.6	0.97	883.08
10.1.1.7	1.27	1124.37
10.1.1.8	1.86	839.89
10.1.1.9	0.25	1208.68
10.1.1.10	0.33	3487.27
10.1.1.11	0.85	949.59
