Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
93.00	3.44	3.30	3.15	0.00	1.11	0.06	0.35	0.77	0.00	1.19	1.70	0.00	0.09	0.35	2.30	2.11	1.66
94.00	3.45	3.30	3.15	0.79	0.00	0.62	1.11	0.12	0.00	0.00	2.55	0.00	0.00	0.44	2.02	2.10	1.64
95.00	3.45	3.30	3.15	0.17	0.00	0.00	0.14	1.16	0.00	0.00	0.66	0.00	3.24	0.00	2.19	0.63	0.34
96.00	3.45	3.30	3.15	0.49	0.00	0.00	0.37	2.85	0.00	0.00	0.03	0.18	2.39	0.00	2.10	0.03	0.07
97.00	3.45	3.30	3.14	0.38	0.00	0.00	1.22	2.85	0.00	0.00	0.80	0.69	0.15	0.00	0.10	2.50	0.04
98.00	3.44	3.29	3.15	0.00	3.17	0.00	0.00	2.85	0.00	0.00	1.61	0.84	0.00	0.91	0.00	2.10	1.53
99.00	3.45	3.30	3.15	0.00	0.00	0.00	3.55	1.71	0.00	0.00	0.78	0.16	0.00	0.00	0.00	1.24	1.22
100.00	3.45	3.30	3.15	0.48	1.23	0.00	2.85	0.00	0.00	0.98	2.09	0.31	0.33	0.00	0.77	0.35	0.00
101.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.56	0.72	0.00	0.00	0.56	0.92	0.55
102.00	3.45	3.30	3.15	0.00	2.34	0.00	2.85	0.00	0.00	0.00	0.97	0.49	0.00	0.00	0.00	0.00	0.35
103.00	3.45	3.30	3.15	0.52	3.15	0.00	1.23	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.10	0.33	0.00
104.00	3.44	3.30	3.15	0.00	3.15	0.00	0.27	3.03	0.00	1.04	0.00	2.55	0.00	0.00	0.00	0.04	1.01
105.00	3.45	3.30	3.15	0.30	1.87	0.00	0.00	2.85	0.00	0.38	0.17	2.55	0.00	0.90	0.00	0.66	0.06
106.00	3.45	3.29	3.15	0.16	3.60	0.00	0.00	2.85	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.38	0.13
107.00	3.45	3.30	3.15	1.27	2.24	0.00	0.00	2.85	0.00	0.00	0.70	0.40	0.00	1.85	0.79	0.96	0.97
108.00	3.45	3.30	3.15	0.81	0.01	0.00	0.00	2.86	0.00	0.00	0.88	0.00	0.00	1.98	0.00	0.47	1.90
109.00	3.45	3.30	3.15	0.00	1.77	0.00	0.00	2.85	0.00	0.00	3.07	0.80	0.00	0.00	0.00	0.50	1.66
110.00	3.44	3.30	3.15	0.00	2.09	0.00	0.00	2.85	0.00	0.00	2.55	0.37	0.00	3.09	0.00	0.00	1.64
111.00	3.45	3.30	3.14	1.20	2.89	0.00	0.00	0.43	0.00	0.00	0.79	0.56	0.00	1.39	0.00	0.67	1.66
112.00	3.45	3.30	3.15	0.00	2.34	0.00	0.00	0.00	0.00	0.00	3.27	0.99	0.00	0.00	0.00	2.45	1.64
113.00	3.45	3.30	3.15	1.12	1.66	0.00	0.00	0.03	0.00	0.00	1.01	0.00	0.00	0.03	0.00	2.10	1.65
114.00	3.45	3.29	3.15	0.00	0.87	0.00	0.00	2.94	0.00	0.77	0.00	0.39	0.00	1.64	0.28	2.10	1.65
115.00	3.44	3.30	3.15	0.13	1.37	0.00	0.00	2.57	0.00	1.19	2.20	0.08	0.45	0.00	0.00	2.11	1.64
116.00	3.45	3.30	3.15	0.76	0.96	0.25	0.00	0.36	0.00	2.70	0.00	3.31	0.00	0.00	0.00	2.10	1.66
117.00	3.45	3.30	3.15	0.06	0.00	0.00	0.00	0.59	0.00	0.34	0.86	2.55	0.00	0.80	0.00	2.10	1.64
118.00	3.45	3.30	3.15	1.66	0.00	0.00	0.00	0.33	0.00	0.00	1.64	2.53	0.00	0.00	0.00	2.11	1.66
119.00	3.45	3.30	3.15	0.00	0.00	0.53	0.00	0.77	0.00	0.00	2.55	0.00	0.00	0.45	0.00	2.10	1.64
10.1.1.1	3.75	36.10
10.1.1.2	3.66	27.65
10.1.1.3	3.49	26.04
10.1.1.4	0.58	2431.02
10.1.1.5	0.87	655.62
10.1.1.6	0.12	1426.46
10.1.1.7	0.32	1182.33
10.1.1.8	0.86	706.08
10.1.1.9	0.40	2433.12
10.1.1.10	1.07	24358.27
10.1.1.11	1.44	808.96
10.1.1.12	0.60	955.57
10.1.1.13	0.99	7349.48
10.1.1.14	0.17	1023.33
10.1.1.15	0.37	16731.52
10.1.1.16	1.90	504.19
10.1.1.17	1.63	583.85
