Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	4.19	0.41	0.14	0.68	0.06	0.00	0.00	1.73	0.00	1.41	0.00	0.00	0.56	0.00	0.03	0.23	0.00	0.00
30.00	4.20	0.00	0.00	0.25	1.66	0.00	0.00	0.31	0.00	0.98	0.48	1.02	1.67	0.00	0.00	1.28	0.00	0.00
31.00	4.20	1.14	0.14	0.00	0.00	0.00	0.00	0.00	0.34	1.61	1.29	0.33	1.46	0.00	0.49	0.15	0.00	0.35
32.00	4.19	0.32	0.46	0.33	2.09	0.74	0.00	0.01	0.17	0.68	0.73	0.34	0.00	0.00	0.70	0.37	0.01	1.53
33.00	4.20	0.57	2.58	0.48	0.00	0.86	0.00	0.00	0.58	0.24	0.19	0.00	0.00	0.00	0.00	0.05	0.00	0.00
34.00	4.19	2.35	1.94	0.00	1.24	0.52	0.00	0.00	0.86	0.11	1.75	0.00	0.06	0.00	0.81	0.03	0.00	1.30
35.00	4.20	0.85	0.62	2.06	0.00	0.00	0.00	0.00	0.00	0.72	2.14	1.79	0.08	0.00	1.48	0.26	0.00	0.00
36.00	4.19	1.68	0.00	0.39	0.00	0.00	0.00	0.62	0.28	1.18	1.89	2.73	1.16	0.00	0.00	0.33	0.00	0.00
37.00	4.20	0.00	0.06	0.00	0.00	0.00	0.00	0.09	0.66	0.00	0.05	0.08	1.51	0.00	0.87	0.00	0.00	0.00
38.00	4.20	0.29	1.97	0.00	0.00	0.00	0.00	1.54	0.00	2.71	0.39	1.36	0.93	0.00	0.04	1.43	0.00	0.00
39.00	4.19	0.12	0.20	0.00	0.00	0.16	0.54	1.73	0.00	0.10	0.26	1.56	0.84	0.00	0.74	0.19	0.10	0.00
40.00	4.20	0.01	4.48	0.00	0.22	0.60	0.00	0.00	0.00	0.54	0.13	0.97	0.19	0.00	1.69	1.91	0.09	0.00
41.00	4.19	3.65	2.87	0.00	0.00	0.17	0.00	0.78	0.00	0.13	0.00	0.00	0.31	0.00	1.64	0.81	1.12	0.00
42.00	4.20	2.95	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.36	3.49	0.11	0.57	0.00	0.00	0.00	1.28	0.00
43.00	4.19	0.00	4.33	0.00	1.34	0.00	0.00	0.00	0.00	0.95	1.09	0.42	0.79	0.00	0.06	0.59	0.49	0.02
44.00	4.20	0.37	2.03	3.27	0.46	0.00	0.00	0.00	0.72	0.00	1.12	0.71	0.00	0.00	0.60	0.28	0.30	0.00
45.00	4.20	0.77	0.27	2.75	1.39	0.00	0.00	0.00	0.00	0.03	0.30	2.83	0.14	0.00	0.53	0.00	0.06	0.11
46.00	4.19	0.75	0.26	2.73	2.74	0.00	1.21	0.00	0.00	1.63	0.00	0.54	0.27	0.00	0.39	0.23	0.00	0.00
47.00	4.20	0.93	0.13	0.25	0.06	0.00	0.12	0.00	0.00	1.60	0.00	0.08	2.24	0.00	0.62	0.25	0.08	0.00
48.00	4.19	1.11	0.81	0.28	0.11	0.00	0.25	0.00	2.24	0.00	0.00	1.57	0.00	1.06	0.90	0.50	0.77	0.00
49.00	4.20	0.03	0.00	0.47	0.47	0.72	0.00	1.22	0.00	0.00	0.49	0.00	2.02	0.00	0.09	1.21	0.09	1.75
50.00	4.19	0.70	1.53	1.57	0.00	0.00	0.00	0.73	0.00	2.61	0.34	2.19	0.00	0.00	1.12	1.12	0.00	0.02
51.00	4.20	0.63	1.75	2.32	0.23	0.00	0.00	0.14	0.00	0.39	0.10	0.00	0.50	0.00	0.33	1.03	1.64	0.00
52.00	4.20	1.23	1.03	1.65	0.06	0.00	0.00	0.00	0.00	1.58	0.00	0.03	1.67	0.00	0.75	0.79	0.00	0.00
53.00	4.19	0.07	3.79	0.00	0.13	0.00	0.00	0.00	0.37	1.27	3.00	0.36	0.23	0.00	0.00	0.00	0.00	0.00
54.00	4.20	3.54	0.86	0.00	0.13	0.15	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.07	0.00	0.00
55.00	4.19	1.25	0.51	0.00	0.47	1.83	1.62	0.00	0.00	0.44	0.20	2.40	0.00	0.00	1.00	0.00	0.00	0.00
56.00	4.20	0.55	0.35	2.99	0.00	0.00	0.00	0.00	0.00	0.48	2.40	2.00	0.00	0.00	0.32	1.35	0.00	0.00
57.00	4.19	0.00	0.00	1.07	0.95	0.96	0.17	0.00	0.00	0.00	0.08	1.97	0.48	0.00	0.00	1.08	0.00	0.00
58.00	4.20	0.64	2.22	0.06	0.31	2.95	0.15	0.00	0.00	0.00	0.00	0.07	0.13	0.00	1.50	0.03	1.04	0.00
59.00	4.20	0.78	0.15	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.95	2.47	0.14	0.00	0.97	1.85	0.24	0.00
60.00	4.20	0.12	0.04	2.16	0.00	0.00	0.00	0.00	0.00	2.21	0.22	0.00	0.57	0.00	1.03	0.69	0.00	0.00
61.00	4.20	0.00	1.99	0.00	0.00	0.04	0.00	0.47	0.00	1.36	0.00	0.03	0.09	0.00	0.00	0.98	1.66	0.00
62.00	4.19	3.47	1.24	0.00	1.40	0.06	0.00	0.44	0.00	0.00	0.51	0.06	2.09	0.00	0.55	0.00	0.10	0.00
63.00	4.20	0.98	1.69	1.63	0.65	0.22	0.00	0.69	0.00	0.12	0.91	0.06	0.00	0.00	0.95	1.88	0.00	0.00
64.00	4.19	0.59	2.17	0.06	0.00	0.00	0.00	0.00	0.93	0.11	1.77	0.56	1.32	0.00	0.26	0.02	0.03	0.00
65.00	4.20	0.08	3.00	1.35	0.01	0.54	0.00	0.87	0.00	0.00	1.84	0.00	1.13	0.00	0.00	0.80	0.18	0.00
66.00	4.19	1.35	0.72	3.15	0.00	0.22	0.19	0.15	0.00	0.00	1.37	1.21	0.00	0.00	0.09	0.22	1.03	0.00
67.00	4.20	0.00	0.00	2.53	0.77	0.07	0.18	0.42	2.97	1.23	2.56	0.00	0.92	0.00	0.56	0.00	0.00	0.00
68.00	4.20	0.00	0.00	0.15	0.00	0.56	0.45	0.00	1.89	0.15	2.55	0.00	1.52	0.01	0.00	0.96	0.00	0.00
69.00	4.19	0.92	0.00	2.26	0.00	0.00	0.01	0.12	0.00	0.00	1.14	0.00	0.09	3.24	2.02	0.71	0.00	0.00
70.00	4.20	0.00	0.00	0.00	0.34	0.53	0.70	2.80	2.97	0.00	0.00	0.00	2.38	0.76	0.03	0.00	0.00	0.00
71.00	4.19	0.33	0.00	0.06	0.27	0.00	0.00	2.31	0.06	0.00	0.45	0.00	2.25	0.00	0.36	0.00	0.00	0.00
72.00	4.20	0.13	0.00	3.16	0.57	0.00	0.00	0.19	0.87	1.49	0.20	0.00	2.25	0.00	1.57	1.93	0.00	0.00
73.00	4.19	0.00	1.17	2.37	0.97	0.04	0.00	0.00	0.00	1.76	0.98	1.41	1.69	0.01	0.86	1.05	0.16	0.00
74.00	4.20	2.76	0.78	0.66	0.00	0.00	0.00	1.33	1.83	1.19	1.11	0.06	2.80	0.14	0.00	0.22	0.00	0.00
75.00	4.20	3.44	0.00	0.00	0.00	0.51	0.00	2.58	0.46	0.13	0.43	0.21	0.53	0.00	0.00	1.59	0.00	0.00
76.00	4.19	0.71	0.00	0.21	0.00	1.35	0.00	1.66	0.90	0.29	1.02	0.71	0.00	0.00	1.16	0.70	0.00	0.00
77.00	4.20	1.39	0.00	0.51	0.01	0.00	0.17	1.58	0.00	1.35	1.83	0.05	0.12	0.02	1.20	1.09	0.00	0.00
78.00	4.19	1.62	3.02	0.00	0.02	0.02	0.00	0.00	0.00	0.85	0.00	0.30	0.76	0.16	0.50	0.35	0.00	0.00
79.00	4.20	2.58	0.66	0.42	0.00	1.29	0.00	0.66	0.78	0.23	0.00	3.07	0.00	0.00	0.23	0.48	0.00	0.00
80.00	4.19	1.84	0.21	0.01	0.00	0.00	0.00	0.06	2.79	1.24	0.00	0.74	0.14	0.00	0.14	0.54	0.99	0.00
81.00	4.20	0.00	0.54	0.75	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.20	1.97	0.00	0.66	0.00	0.59	0.00
82.00	4.20	1.89	1.67	0.00	0.07	0.00	0.00	0.52	0.00	2.04	0.00	0.67	0.00	0.13	0.96	1.07	0.00	0.00
83.00	4.19	0.88	0.00	0.04	2.29	0.00	0.00	1.74	1.54	0.13	0.00	2.25	0.04	0.00	0.56	0.00	0.00	0.00
84.00	4.20	1.67	0.39	2.61	0.23	0.00	0.33	0.97	0.24	0.00	0.31	0.04	0.34	0.00	0.43	1.98	0.00	0.00
85.00	4.19	1.02	0.37	2.97	0.00	0.00	0.04	0.29	2.63	0.29	0.00	2.13	0.00	0.00	0.44	0.68	0.00	0.00
86.00	4.20	1.15	0.68	0.00	0.00	0.00	0.00	0.00	0.12	0.86	0.05	0.00	2.03	0.00	0.68	1.18	0.00	0.00
87.00	4.19	0.16	0.04	1.69	1.60	0.00	1.62	2.95	0.01	0.14	1.26	0.06	0.00	0.00	0.00	1.05	0.00	0.00
88.00	4.20	0.79	0.03	0.00	0.00	1.51	0.11	0.01	0.52	2.34	0.00	1.95	0.00	0.00	0.16	1.04	0.15	0.00
89.00	4.20	0.26	0.23	1.92	0.24	0.00	0.00	1.46	0.00	0.09	1.72	1.45	2.14	0.00	0.89	0.86	0.23	0.00
90.00	4.19	1.83	1.65	0.00	0.39	0.09	0.00	0.00	0.18	0.04	1.85	1.27	0.31	0.00	0.00	1.09	0.00	0.00
91.00	4.20	1.47	0.00	0.00	0.47	0.00	0.00	0.03	2.12	0.00	0.00	1.08	0.00	0.00	0.00	0.14	0.00	0.00
92.00	4.19	0.22	0.36	0.62	0.00	0.00	0.75	1.76	2.29	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.20	0.38	0.00	0.01	0.39	0.00	0.00	0.99	0.00	0.00	1.45	0.00	0.00	0.00	2.28	0.00	0.00	0.00
94.00	4.19	3.51	3.05	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.16	1.69	2.61	0.00	1.64	0.59	0.00	0.00
95.00	4.20	2.85	0.10	0.00	0.38	0.00	0.19	3.00	0.00	0.00	0.00	2.06	0.32	0.00	1.37	0.00	0.00	0.00
96.00	4.20	1.64	0.06	0.00	2.61	0.00	0.00	0.39	1.40	2.29	0.00	0.09	0.26	0.00	0.00	0.27	0.72	0.00
97.00	4.19	0.76	0.33	0.00	0.18	0.34	0.00	1.42	2.63	2.89	0.11	0.41	0.03	1.06	0.10	0.27	0.00	0.00
98.00	4.20	0.33	0.33	0.00	0.83	1.42	0.17	1.33	0.93	0.03	0.71	0.06	1.44	0.00	0.44	1.34	0.09	0.00
99.00	4.19	0.11	1.82	0.00	0.93	1.10	1.42	0.37	0.00	0.13	1.10	3.39	0.00	0.00	0.46	0.41	0.00	0.00
100.00	4.20	2.08	0.75	0.15	0.42	0.84	2.50	0.00	1.86	0.01	0.00	0.37	0.00	0.00	0.04	0.09	0.07	0.00
101.00	4.19	1.69	0.66	0.60	0.04	0.96	1.00	0.00	0.99	0.49	0.63	0.72	1.46	0.00	1.14	0.00	0.48	0.00
102.00	4.20	1.30	0.02	1.70	0.48	1.11	0.00	1.77	1.27	0.51	0.29	0.00	0.13	0.00	0.50	0.32	0.00	0.00
103.00	4.20	0.07	3.09	0.33	0.42	0.21	0.14	0.00	2.69	0.00	3.11	0.92	0.00	0.00	0.08	1.71	0.00	0.00
104.00	4.19	2.70	0.00	0.42	0.00	0.15	0.00	0.00	2.14	0.17	2.29	1.67	0.00	0.00	1.04	1.05	0.00	0.00
105.00	4.20	0.98	0.00	0.00	0.00	0.00	0.73	1.19	1.14	0.15	0.00	0.48	0.47	0.57	0.09	0.71	0.00	0.00
106.00	4.19	0.09	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.51	0.00	2.03	1.39	0.00	0.00
107.00	4.20	1.04	0.00	0.00	0.87	0.33	0.00	0.00	0.00	0.04	0.17	0.24	2.20	0.00	1.65	0.81	0.00	0.00
108.00	4.19	0.27	0.71	1.33	0.00	0.00	0.00	0.00	0.00	0.57	1.34	0.00	0.00	0.00	0.90	1.13	0.00	0.00
109.00	4.20	0.00	0.00	2.71	0.00	0.00	0.00	0.33	0.00	0.00	1.10	2.35	0.95	0.49	1.00	0.92	1.50	0.00
110.00	4.20	0.00	0.68	1.84	0.00	0.18	0.00	0.40	0.00	2.48	2.42	0.40	0.73	0.56	0.01	0.22	0.00	0.00
111.00	4.19	1.18	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.53	1.19	1.60	0.06	0.00	0.57	0.00	0.00	0.00
112.00	4.20	0.21	0.15	0.03	0.00	1.13	0.00	0.00	1.32	2.85	0.48	2.41	0.00	0.00	0.42	0.15	0.00	0.00
113.00	4.19	0.82	0.00	0.27	0.00	0.00	0.00	1.30	2.27	0.31	0.00	0.73	3.23	0.00	0.30	0.26	0.00	0.00
114.00	4.20	1.11	0.00	1.90	0.15	1.75	0.00	0.22	2.96	0.15	0.00	0.93	2.25	0.01	0.00	0.16	0.00	0.00
115.00	4.19	0.00	0.02	0.02	2.11	0.54	0.00	0.56	0.28	0.06	0.18	1.01	1.17	0.00	0.11	0.38	0.00	0.00
116.00	4.20	0.17	0.43	0.63	0.44	0.00	0.00	2.58	0.08	0.50	0.00	0.00	0.78	0.00	0.03	0.55	0.00	0.00
117.00	4.20	3.27	4.47	0.70	0.00	0.00	0.00	0.12	0.00	0.07	0.00	1.84	0.00	0.01	0.00	1.88	0.00	0.00
118.00	4.19	0.09	0.49	0.01	0.20	0.00	0.00	0.01	0.25	0.15	1.16	1.40	0.67	2.08	0.06	0.83	0.00	0.00
119.00	4.20	0.83	2.70	0.00	0.00	1.61	0.00	0.77	0.01	0.78	0.00	1.02	0.20	0.00	0.23	0.00	0.00	0.00
10.1.1.1	4.65	24.83
10.1.1.2	1.13	672.76
10.1.1.3	0.88	659.43
10.1.1.4	0.85	1047.09
10.1.1.5	0.52	1194.80
10.1.1.6	0.45	581.54
10.1.1.7	0.19	963.83
10.1.1.8	0.70	545.04
10.1.1.9	0.69	1180.12
10.1.1.10	0.71	875.96
10.1.1.11	0.74	804.93
10.1.1.12	0.97	825.89
10.1.1.13	0.71	872.46
10.1.1.14	0.11	1297.33
10.1.1.15	0.65	998.90
10.1.1.16	0.65	928.33
10.1.1.17	0.20	1030.62
10.1.1.18	0.09	1769.58
