Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	4.20	0.00	0.97	0.00	0.00	2.11	0.99	0.12	2.37	0.00	0.00
61.00	4.20	0.30	0.35	1.23	2.26	2.11	0.00	0.00	1.41	0.87	0.00
62.00	4.19	2.09	0.17	0.00	0.32	2.85	3.49	0.69	0.00	1.27	0.00
63.00	4.20	1.45	0.97	0.00	0.00	0.00	0.27	0.00	0.62	0.00	0.00
64.00	4.19	0.57	1.70	0.46	2.48	2.12	0.58	0.00	0.23	0.38	0.52
65.00	4.20	1.74	0.35	0.00	0.00	0.08	0.40	0.00	1.27	0.15	0.00
66.00	4.19	0.07	0.03	0.03	0.00	0.13	1.23	0.00	1.91	0.00	0.80
67.00	4.20	0.05	0.03	1.21	0.75	1.75	0.00	0.00	1.33	0.00	0.01
68.00	4.20	3.55	0.00	0.07	0.38	0.23	0.79	0.00	0.30	0.00	0.00
69.00	4.19	0.00	1.94	1.95	0.01	0.11	0.72	0.00	0.00	1.75	0.38
70.00	4.20	0.85	0.72	0.90	1.84	0.18	0.36	0.00	2.13	0.00	0.00
71.00	4.19	3.50	0.00	0.00	0.00	1.75	0.00	0.00	2.17	0.71	0.00
72.00	4.20	0.28	1.00	0.08	0.00	2.85	0.19	0.00	2.70	2.06	0.09
73.00	4.19	0.00	0.16	0.00	0.00	2.85	0.12	0.00	2.70	2.55	0.02
74.00	4.20	0.00	0.31	0.00	0.03	0.91	0.00	0.00	0.78	1.56	1.61
75.00	4.20	0.75	1.23	0.00	0.00	0.58	0.00	0.00	1.19	0.18	1.68
76.00	4.19	0.00	0.81	0.00	1.41	0.56	0.01	0.00	1.41	1.80	0.00
77.00	4.20	0.00	3.48	0.00	0.02	0.00	0.33	0.16	3.19	0.55	0.23
78.00	4.19	0.10	1.56	0.00	2.92	1.39	1.37	0.85	1.17	0.00	0.09
79.00	4.20	0.74	0.00	0.09	0.29	1.19	0.36	1.22	1.06	1.93	0.00
80.00	4.19	0.04	0.44	0.06	0.00	1.56	0.99	0.04	0.18	0.05	0.71
81.00	4.20	0.00	2.11	0.40	0.09	0.41	0.04	0.00	0.21	1.66	0.06
82.00	4.20	1.42	1.97	0.00	0.00	1.30	1.69	0.23	1.11	1.63	0.00
83.00	4.19	1.34	0.00	0.00	1.26	0.00	3.10	0.52	1.08	0.00	0.00
84.00	4.20	1.23	1.49	0.56	2.05	1.93	1.27	0.24	0.06	0.81	0.10
85.00	4.19	1.95	0.00	0.09	2.58	1.15	1.33	0.00	0.49	0.04	0.00
86.00	4.20	0.37	1.26	2.24	0.00	0.47	0.00	0.24	0.00	2.03	0.00
87.00	4.19	1.16	0.56	1.02	0.05	0.12	0.68	0.25	3.19	1.05	0.07
88.00	4.20	2.34	0.06	0.00	1.48	0.08	2.00	0.74	2.18	0.68	0.00
89.00	4.20	0.18	0.00	0.68	3.82	0.46	0.33	0.61	1.17	0.52	0.00
90.00	4.19	0.30	0.00	0.00	1.30	0.88	0.00	1.85	2.43	0.15	0.00
91.00	4.20	0.00	0.84	0.00	1.24	0.00	0.09	0.71	0.73	1.54	0.00
92.00	4.19	1.68	1.35	0.00	0.00	1.09	0.65	0.23	0.00	1.57	0.00
93.00	4.20	1.60	0.77	0.00	0.98	0.04	0.10	0.15	3.38	2.26	0.00
94.00	4.19	0.46	1.85	0.00	0.05	0.36	0.24	0.00	0.88	1.11	0.00
95.00	4.20	0.00	0.86	0.00	0.71	2.25	0.49	0.00	0.00	2.33	0.00
96.00	4.20	0.00	0.04	0.00	0.44	0.64	0.68	0.33	3.20	2.04	0.90
97.00	4.19	0.29	1.70	1.43	0.43	1.99	1.68	0.48	0.00	1.21	0.74
98.00	4.20	0.21	2.54	0.25	1.27	0.21	0.00	0.00	0.38	0.75	0.00
99.00	4.19	4.40	0.04	1.35	2.04	0.24	0.04	0.89	0.79	0.98	0.00
100.00	4.20	1.84	0.00	1.39	0.00	0.00	0.97	0.62	0.73	2.87	0.00
101.00	4.19	0.94	3.17	0.00	1.48	1.11	0.00	0.73	0.86	0.17	0.00
102.00	4.20	1.04	3.59	0.00	0.25	2.53	0.39	0.25	0.00	1.71	0.00
103.00	4.20	0.93	0.27	0.03	2.79	2.59	0.02	1.23	1.44	1.10	0.00
104.00	4.19	2.84	2.08	0.00	1.65	0.00	0.50	1.25	0.04	0.00	0.00
105.00	4.20	0.00	0.10	0.00	0.00	1.76	0.00	1.65	0.00	2.62	1.41
106.00	4.19	0.06	2.19	0.00	0.36	0.09	0.01	0.61	3.22	0.41	0.00
107.00	4.20	0.16	0.00	0.00	1.01	0.00	0.38	1.12	0.02	1.78	0.00
108.00	4.19	0.70	1.93	0.00	1.99	0.27	0.46	1.18	3.19	0.00	0.00
109.00	4.20	0.00	0.11	0.52	0.37	1.69	0.04	0.37	2.36	0.00	0.00
110.00	4.20	0.03	1.08	0.00	0.00	1.67	0.95	0.00	0.92	1.12	0.00
111.00	4.19	3.73	0.20	0.00	1.71	1.19	0.00	0.00	0.99	0.00	0.00
112.00	4.20	0.56	0.00	0.00	0.14	0.15	0.51	3.05	0.19	0.75	0.00
113.00	4.19	1.09	0.03	0.00	0.38	0.52	0.68	1.28	1.41	0.27	0.00
114.00	4.20	0.24	1.66	0.00	1.62	1.75	0.21	0.05	0.25	1.24	0.78
115.00	4.19	3.11	1.11	0.00	0.15	0.00	1.05	0.17	0.47	0.39	0.00
116.00	4.20	0.29	1.67	0.00	1.63	0.05	1.49	0.30	1.31	0.00	0.00
117.00	4.20	0.00	0.06	0.00	0.51	0.57	1.51	1.56	0.73	0.72	0.00
118.00	4.20	1.34	0.00	0.00	0.22	0.15	1.44	0.00	3.28	1.55	0.00
119.00	4.20	1.48	0.03	0.00	1.84	2.96	0.00	0.00	0.66	0.04	0.00
10.1.1.1	4.65	24.66
10.1.1.2	0.81	892.27
10.1.1.3	0.91	931.18
10.1.1.4	0.35	1476.86
10.1.1.5	1.06	985.33
10.1.1.6	0.98	923.50
10.1.1.7	0.70	1441.24
10.1.1.8	0.63	1011.63
10.1.1.9	1.23	1400.55
10.1.1.10	1.02	1005.80
10.1.1.11	0.23	1853.19
