Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
70.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	1.75	1.71	0.00	0.20	0.00	1.12	1.66	1.00
71.00	4.80	3.30	3.30	0.00	0.17	0.88	3.49	0.00	0.15	0.00	0.09	0.15	0.37	1.64	0.00
72.00	4.80	3.30	3.30	0.00	0.63	0.14	1.17	0.24	0.00	0.00	3.02	0.37	0.32	1.66	1.96
73.00	4.81	3.30	3.30	0.00	0.00	2.38	0.28	1.38	1.21	0.67	1.25	0.57	2.47	1.64	0.07
74.00	4.80	3.29	3.29	0.00	0.00	0.21	0.00	0.00	1.85	0.33	2.07	0.17	1.64	1.64	0.00
75.00	4.80	3.30	3.30	0.00	0.06	0.66	0.47	3.27	0.73	0.00	0.46	1.36	0.36	1.66	0.00
76.00	4.81	3.30	3.30	2.69	0.07	0.44	0.00	0.09	1.08	0.88	0.49	0.14	0.03	1.64	0.00
77.00	4.80	3.30	3.30	0.98	0.18	1.69	0.00	1.62	1.01	1.19	1.34	0.00	2.13	1.66	0.00
78.00	4.81	3.30	3.30	0.00	0.38	0.00	0.55	0.18	0.61	2.10	0.00	0.00	1.64	1.64	0.00
79.00	4.80	3.30	3.30	0.00	3.37	0.00	0.00	2.86	0.06	0.85	0.00	0.00	0.83	1.66	0.00
80.00	4.80	3.30	3.30	0.00	3.16	0.00	0.06	1.87	0.00	0.00	0.57	0.00	0.24	1.64	0.20
81.00	4.81	3.30	3.30	0.00	3.16	0.00	0.07	0.81	0.45	1.11	1.30	0.16	0.00	1.64	0.21
82.00	4.80	3.29	3.29	0.00	1.98	0.00	0.21	0.18	0.82	0.10	1.15	0.92	0.54	1.66	0.01
83.00	4.80	3.30	3.30	0.00	0.59	0.00	0.06	0.13	0.20	0.93	0.71	1.29	0.00	1.59	1.49
84.00	4.81	3.30	3.30	0.70	1.26	0.38	0.00	0.00	2.87	0.90	0.00	0.78	0.00	1.61	0.78
85.00	4.80	3.30	3.30	0.98	2.50	0.22	0.11	0.29	2.40	0.00	0.28	0.00	2.03	1.08	0.54
86.00	4.80	3.30	3.30	0.41	0.23	0.99	0.33	0.16	2.40	0.50	0.60	1.98	0.19	0.00	1.65
87.00	4.81	3.30	3.30	0.54	3.45	0.00	0.33	0.00	2.40	0.57	0.39	0.28	0.00	0.85	1.05
88.00	4.80	3.30	3.30	0.13	0.75	0.00	1.45	0.63	2.40	1.07	0.00	1.19	0.00	0.04	0.02
89.00	4.81	3.30	3.30	1.06	1.79	0.00	0.93	0.04	1.63	0.35	2.16	0.00	1.44	1.14	0.40
90.00	4.80	3.29	3.29	0.51	0.32	0.00	2.62	1.97	0.00	0.03	0.50	0.57	0.00	2.35	0.00
91.00	4.80	3.30	3.30	0.25	0.00	0.82	0.61	1.10	0.00	3.11	0.04	0.00	2.00	1.66	0.76
92.00	4.81	3.30	3.30	0.00	0.45	0.00	0.26	0.78	0.02	0.49	0.28	0.37	0.65	1.64	0.30
93.00	4.80	3.30	3.30	3.80	0.65	0.00	0.00	0.00	0.09	2.22	0.56	0.00	1.17	1.66	1.60
94.00	4.80	3.30	3.30	3.30	0.36	1.94	0.00	0.00	0.00	2.11	0.00	0.00	0.63	1.64	0.27
95.00	4.81	3.30	3.30	1.02	1.04	1.00	0.88	0.00	0.00	1.02	0.00	0.00	1.01	1.66	0.40
96.00	4.80	3.30	3.30	0.00	0.35	0.00	0.77	1.11	2.11	0.89	1.33	0.00	0.18	1.64	0.21
97.00	4.80	3.30	3.30	0.00	0.00	0.00	0.06	0.27	2.40	0.04	0.35	0.00	0.68	1.65	0.00
98.00	4.80	3.29	3.29	0.87	0.45	0.30	1.17	1.81	1.76	0.09	0.00	0.00	0.09	0.81	0.17
99.00	4.80	3.30	3.30	0.35	0.42	0.14	0.00	0.47	0.74	0.20	3.01	1.01	0.00	1.88	0.90
100.00	4.81	3.30	3.30	0.91	0.00	0.45	0.52	3.14	0.11	0.10	2.11	0.42	0.67	1.66	0.00
101.00	4.80	3.30	3.30	0.38	0.69	0.00	0.15	0.33	0.61	0.00	2.10	0.00	0.66	1.64	0.14
102.00	4.80	3.30	3.30	0.79	0.32	0.27	0.11	0.00	1.48	0.00	1.47	2.51	0.35	1.66	0.06
103.00	4.81	3.30	3.30	0.88	0.21	1.53	1.35	0.20	1.68	0.29	0.00	1.38	1.08	1.15	1.58
104.00	4.80	3.30	3.30	1.82	1.67	0.00	0.60	0.00	0.51	0.00	0.00	0.00	0.28	0.00	0.67
105.00	4.80	3.30	3.30	1.90	0.63	0.94	0.86	1.43	0.00	0.00	0.00	1.55	0.35	0.53	0.00
106.00	4.81	3.29	3.29	1.80	0.72	2.48	0.00	1.22	0.16	0.16	0.77	0.00	1.04	0.50	0.00
107.00	4.80	3.30	3.30	0.21	0.00	3.00	0.75	0.00	2.52	0.00	0.00	0.00	0.28	0.00	0.35
108.00	4.81	3.30	3.30	0.93	0.00	3.00	0.00	0.27	2.40	0.00	0.00	0.00	0.39	0.00	0.22
109.00	4.80	3.30	3.30	0.00	0.50	1.96	0.00	0.46	1.56	0.00	0.00	0.00	0.85	0.00	0.33
110.00	4.80	3.30	3.30	1.63	0.00	0.00	0.20	2.46	0.61	0.00	0.17	0.00	0.36	0.96	0.00
111.00	4.81	3.30	3.30	3.30	0.00	0.00	0.76	2.55	0.20	0.00	0.00	0.00	0.00	0.76	0.00
112.00	4.80	3.30	3.30	2.21	0.00	0.00	1.20	2.55	0.50	0.00	2.35	0.00	0.00	0.77	0.82
113.00	4.80	3.30	3.30	1.37	0.19	0.00	2.64	2.49	0.04	0.00	0.00	0.00	0.00	0.51	0.00
114.00	4.81	3.29	3.29	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.59	0.00	0.00
115.00	4.80	3.30	3.30	0.14	0.78	0.00	0.14	0.00	1.64	0.34	2.52	1.87	2.15	0.00	0.00
116.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.21	0.03	0.42	0.21	0.00	1.26	0.77	0.33
117.00	4.81	3.30	3.30	0.00	0.33	0.00	0.00	0.00	1.83	0.00	0.37	0.00	1.64	0.39	0.20
118.00	4.80	3.30	3.30	0.92	2.44	0.00	0.00	0.00	0.02	0.90	0.00	0.22	1.66	0.00	1.57
119.00	4.81	3.30	3.30	0.51	1.74	0.00	0.00	0.00	0.00	0.06	0.00	2.77	1.54	2.55	0.88
10.1.1.1	5.22	57.72
10.1.1.2	3.54	51.96
10.1.1.3	3.66	65.19
10.1.1.4	0.62	863.30
10.1.1.5	0.86	2123.05
10.1.1.6	0.82	727.89
10.1.1.7	0.57	1480.26
10.1.1.8	0.89	635.18
10.1.1.9	0.90	648.89
10.1.1.10	0.49	1439.54
10.1.1.11	0.83	1479.10
10.1.1.12	1.14	866.96
10.1.1.13	0.80	940.27
10.1.1.14	1.24	756.92
10.1.1.15	0.38	1283.90
