Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.929s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	4.66	4.34	3.60	0.60	0.29	2.34	0.00	0.00	0.56	2.05	2.25	0.00	2.73	0.00	0.00	1.01	0.00
27.00	4.65	4.36	3.60	2.69	0.01	1.04	0.00	0.58	0.00	2.40	2.25	0.00	1.80	0.00	0.00	0.12	0.07
28.00	4.66	4.34	3.59	3.14	0.37	2.97	0.38	0.00	0.00	0.35	2.25	0.00	1.81	0.27	0.00	0.22	0.00
29.00	4.65	4.36	3.60	3.02	0.24	2.85	0.00	0.16	0.00	0.00	2.25	0.00	1.80	0.13	0.00	0.88	0.08
30.00	4.66	4.36	3.60	0.60	0.52	2.85	0.00	0.00	0.00	0.21	2.25	0.00	1.81	0.00	0.00	1.31	0.51
31.00	4.65	4.34	3.60	0.00	0.00	2.85	0.52	0.00	0.00	0.00	1.83	1.66	1.80	0.00	0.00	0.15	0.29
32.00	4.65	4.36	3.59	0.00	0.13	2.85	0.03	0.00	0.00	0.00	0.00	1.44	1.80	0.00	0.00	0.00	0.00
33.00	4.66	4.34	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.67	0.00	1.81	1.91	0.00	0.24	0.03
34.00	4.65	4.36	3.60	0.00	0.00	2.85	0.00	0.00	0.70	3.08	0.72	0.00	1.80	0.87	0.00	0.48	0.48
35.00	4.66	4.34	3.60	0.00	0.00	1.32	0.66	0.00	0.49	1.78	0.73	1.39	1.81	0.00	0.48	1.46	0.39
36.00	4.65	4.36	3.60	0.00	0.00	2.54	0.84	0.00	1.65	0.00	0.38	0.39	1.80	0.09	0.38	1.34	0.00
37.00	4.65	4.34	3.59	2.99	0.00	2.85	0.62	0.00	1.60	0.00	0.31	0.70	1.80	1.64	0.00	1.36	0.00
38.00	4.66	4.36	3.60	2.61	0.00	2.86	0.00	0.00	0.11	0.00	0.15	0.72	1.54	1.54	0.00	1.34	0.17
39.00	4.65	4.34	3.60	0.00	0.24	0.42	1.00	1.55	1.24	1.73	0.52	0.00	0.20	0.00	0.34	1.24	1.04
40.00	4.66	4.36	3.60	1.60	0.00	0.41	0.84	1.32	0.31	0.02	0.51	0.00	1.51	1.22	0.00	1.47	0.83
41.00	4.65	4.34	3.59	1.75	0.00	0.04	0.30	0.00	0.42	2.05	1.28	0.00	0.48	0.00	1.27	1.34	0.75
42.00	4.66	4.36	3.60	3.15	0.76	0.34	0.00	0.00	0.00	0.07	2.18	0.00	0.42	0.00	1.36	1.36	0.75
43.00	4.65	4.34	3.60	3.15	0.00	0.57	0.00	0.84	0.03	0.00	2.25	0.00	0.21	0.66	1.34	1.34	0.75
44.00	4.65	4.36	3.60	3.15	0.01	2.80	0.00	0.00	0.00	0.64	0.01	0.03	0.06	1.13	1.36	0.07	0.56
45.00	4.66	4.34	3.60	0.84	0.00	1.20	0.01	0.46	0.00	0.77	2.83	0.00	0.44	0.16	1.34	0.94	0.57
46.00	4.65	4.36	3.59	0.09	0.00	2.11	3.09	0.00	0.74	0.00	1.02	0.21	0.29	0.71	1.36	1.45	0.00
47.00	4.66	4.34	3.60	0.66	0.61	2.85	2.55	0.00	0.17	0.00	0.17	0.12	0.70	0.04	1.01	1.34	0.39
48.00	4.65	4.36	3.60	3.30	0.00	2.85	2.56	0.00	0.06	0.02	0.48	0.00	0.12	0.29	0.00	1.36	0.00
49.00	4.65	4.34	3.60	3.15	0.00	0.25	2.55	0.00	0.00	0.46	0.00	0.17	0.57	0.71	1.90	1.33	0.00
50.00	4.66	4.36	3.59	0.53	0.01	1.03	2.55	0.00	1.17	1.92	1.91	0.00	0.75	0.12	1.00	1.00	0.00
51.00	4.65	4.34	3.60	3.65	0.00	0.60	2.55	0.00	0.00	0.39	0.25	0.00	0.00	2.66	0.00	0.41	0.00
52.00	4.66	4.36	3.60	3.15	0.00	0.00	2.55	0.00	0.00	0.00	2.08	0.00	0.06	0.00	0.00	0.00	0.00
53.00	4.65	4.34	3.60	2.43	0.17	0.81	2.55	0.00	0.31	0.00	2.26	0.00	1.47	0.27	0.00	0.64	0.00
54.00	4.66	4.36	3.59	0.00	0.00	0.33	2.55	0.01	0.66	0.00	2.25	0.00	0.96	0.00	0.12	0.80	0.15
55.00	4.65	4.34	3.60	0.00	0.00	0.27	2.56	0.00	0.00	1.05	2.25	0.00	0.28	0.00	1.69	0.06	0.00
56.00	4.65	4.36	3.60	0.00	0.36	0.44	2.55	0.00	0.00	0.94	2.25	0.26	0.00	0.47	1.34	0.11	1.32
57.00	4.66	4.35	3.60	0.27	0.00	0.00	2.55	0.00	0.00	0.30	2.25	0.00	2.61	0.00	1.36	2.36	0.65
58.00	4.65	4.35	3.60	0.48	0.00	0.51	2.55	0.00	0.00	0.29	1.94	0.00	1.81	0.00	1.34	1.34	1.05
59.00	4.66	4.36	3.59	0.00	0.00	0.82	0.20	0.00	0.00	1.49	0.00	0.00	1.47	0.15	1.00	1.36	0.75
60.00	4.65	4.34	3.60	3.86	0.00	1.32	2.83	0.00	0.00	0.05	0.01	0.00	0.68	0.00	0.00	1.34	0.74
61.00	4.65	4.36	3.60	3.15	0.00	0.00	2.55	0.00	0.00	0.25	2.03	0.00	0.00	0.00	0.00	1.36	0.51
62.00	4.66	4.34	3.60	2.81	0.00	1.31	1.91	0.00	0.10	0.00	0.32	0.00	0.09	0.00	0.00	1.34	0.02
63.00	4.65	4.36	3.59	0.00	0.00	2.85	0.00	0.00	2.59	0.83	0.00	0.00	0.00	0.01	1.98	0.14	0.00
64.00	4.66	4.34	3.60	0.37	0.00	2.85	0.00	0.00	0.28	1.91	0.08	0.00	2.65	0.34	1.35	0.06	0.00
65.00	4.65	4.36	3.60	1.47	0.00	2.18	0.00	0.00	0.00	1.77	0.00	0.00	1.33	1.15	1.35	0.16	0.17
66.00	4.66	4.34	3.60	0.00	0.00	1.12	1.81	0.00	0.14	0.10	0.00	0.00	0.00	0.50	1.36	0.97	1.25
67.00	4.65	4.36	3.60	0.13	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.34	1.11	0.75
68.00	4.65	4.34	3.59	0.00	0.00	2.20	0.00	0.00	0.90	2.55	1.68	0.00	1.83	0.00	1.00	1.36	0.54
69.00	4.66	4.36	3.60	0.00	0.00	0.05	0.13	0.00	0.00	0.34	2.25	0.00	1.38	0.00	0.00	1.34	0.95
70.00	4.65	4.34	3.60	2.30	0.00	1.74	0.00	0.00	0.00	0.00	1.32	0.00	1.80	0.00	0.69	1.36	0.75
71.00	4.66	4.36	3.60	0.84	0.00	2.24	0.00	0.00	0.07	0.06	0.00	0.00	1.33	0.03	0.37	1.34	0.74
72.00	4.65	4.34	3.59	1.38	0.00	1.19	0.00	0.00	0.41	0.66	0.17	0.24	1.44	0.15	0.87	1.36	0.75
73.00	4.65	4.36	3.60	0.10	0.91	2.86	0.00	0.00	0.63	0.00	0.66	0.00	1.80	1.81	0.00	1.34	0.75
74.00	4.66	4.34	3.60	0.98	0.12	2.85	0.00	0.00	0.00	0.39	1.88	0.60	1.38	1.31	0.64	1.03	0.75
75.00	4.65	4.36	3.60	0.00	0.07	2.85	0.95	0.00	0.00	0.09	0.58	0.15	0.00	1.49	0.88	1.07	0.75
76.00	4.66	4.34	3.60	0.24	0.19	2.85	0.00	0.00	0.09	0.00	0.36	0.00	0.23	0.00	0.89	1.36	0.74
77.00	4.65	4.36	3.59	0.24	0.00	2.85	0.00	0.00	0.00	0.65	0.33	0.00	0.89	0.52	0.00	1.36	0.00
78.00	4.66	4.34	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.04	0.00	0.10	0.00	2.13	1.34	0.00
79.00	4.65	4.36	3.60	0.00	0.00	2.11	0.00	0.00	0.93	0.00	0.23	0.00	0.38	0.00	1.36	1.36	0.00
80.00	4.65	4.34	3.60	0.11	0.00	0.42	3.29	0.00	0.00	0.59	0.28	0.00	2.73	0.00	1.34	0.34	0.79
81.00	4.66	4.36	3.59	0.66	0.00	0.41	2.55	0.00	0.00	0.00	0.51	0.00	1.80	0.63	1.36	0.70	0.00
82.00	4.65	4.34	3.60	1.01	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.81	1.19	1.34	2.10	0.00
83.00	4.66	4.36	3.60	0.26	0.00	0.69	1.89	0.00	0.00	0.00	0.00	0.00	1.32	1.81	1.36	0.98	0.00
84.00	4.65	4.34	3.60	0.04	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	1.80	1.34	0.32	0.00
85.00	4.65	4.36	3.59	0.81	0.38	1.36	0.00	0.00	0.00	0.00	0.00	0.00	1.78	1.80	1.36	0.00	0.00
86.00	4.66	4.36	3.60	2.35	0.00	0.00	0.68	0.00	0.00	0.04	0.00	0.00	1.36	1.81	1.07	1.26	0.00
87.00	4.65	4.34	3.60	0.81	0.00	3.88	0.00	0.00	0.00	1.03	0.00	0.00	0.02	1.80	0.07	0.00	0.00
88.00	4.66	4.36	3.60	0.23	1.17	2.85	1.33	0.00	0.00	1.16	0.63	0.00	0.38	1.80	0.78	0.12	0.00
89.00	4.65	4.34	3.60	2.70	0.37	0.53	2.55	0.00	0.00	1.26	1.70	0.00	1.04	0.28	0.00	0.15	0.00
90.00	4.65	4.36	3.59	3.15	0.13	0.30	2.55	0.00	0.00	0.19	1.76	0.00	0.11	0.20	0.00	1.90	0.00
91.00	4.65	4.34	3.60	3.15	0.01	0.11	2.55	0.00	0.00	0.01	2.35	0.00	1.72	0.06	0.31	1.34	0.00
92.00	4.65	4.36	3.60	2.44	0.00	0.60	1.91	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.35	0.00
93.00	4.66	4.34	3.60	0.20	0.00	0.00	0.00	0.00	0.00	0.85	1.05	0.00	1.40	0.00	0.00	0.12	0.00
94.00	4.65	4.36	3.59	2.74	0.00	0.92	0.65	0.00	0.00	0.00	0.06	0.00	1.80	0.05	1.09	0.04	0.00
95.00	4.66	4.34	3.60	0.00	0.23	0.00	0.00	0.00	0.00	0.06	0.81	0.38	1.81	0.33	1.34	1.71	0.00
96.00	4.65	4.36	3.60	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.15	1.80	1.26	1.36	0.73	0.00
97.00	4.65	4.34	3.60	2.86	0.00	0.00	0.57	0.00	0.00	2.85	0.00	0.07	1.81	0.61	1.34	0.23	0.00
98.00	4.66	4.36	3.60	3.15	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.34	2.27	1.36	0.52	0.00
99.00	4.65	4.34	3.59	3.15	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.79	1.34	1.63	0.00
100.00	4.66	4.36	3.60	3.15	0.00	0.62	0.00	0.00	0.00	0.00	0.00	2.32	0.03	0.00	1.36	1.60	0.00
101.00	4.65	4.34	3.60	2.58	0.00	0.00	0.10	0.00	0.00	0.00	0.53	0.76	1.75	0.12	1.34	1.34	0.00
102.00	4.65	4.36	3.60	0.00	0.00	0.56	0.20	0.00	0.00	0.00	1.38	0.03	0.98	1.92	1.36	1.36	0.00
103.00	4.66	4.34	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.56	3.18	0.00	0.23	0.49	1.34	1.33	0.00
104.00	4.65	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.78	1.71	0.00	0.23	0.00	1.36	1.37	0.00
105.00	4.66	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.34	1.36	0.00
106.00	4.65	4.36	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.24	0.00	1.80	0.00	1.36	1.34	0.00
107.00	4.66	4.34	3.59	0.00	0.00	0.00	2.55	0.00	0.00	0.06	0.10	0.45	1.80	0.00	1.36	1.33	0.00
108.00	4.65	4.36	3.60	0.66	0.00	0.00	2.55	0.00	0.00	0.00	0.09	0.00	1.81	0.00	1.34	0.81	0.00
109.00	4.65	4.34	3.60	0.00	0.00	3.20	2.56	0.00	0.00	0.03	0.00	0.00	1.80	0.00	1.36	1.32	0.00
110.00	4.66	4.36	3.60	0.00	0.00	2.53	1.89	0.00	0.00	0.00	0.00	0.00	1.36	0.00	1.02	1.34	0.00
111.00	4.65	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	2.09	0.00	0.00	0.00	1.36	0.00
112.00	4.66	4.36	3.59	1.59	0.00	0.75	0.00	0.00	0.00	0.00	0.23	2.25	0.08	0.15	0.00	1.34	0.00
113.00	4.65	4.35	3.60	0.50	0.00	0.52	0.30	0.00	0.00	2.34	0.31	2.21	1.03	1.43	0.00	1.36	0.00
114.00	4.65	4.35	3.60	2.62	0.00	0.00	0.00	0.00	0.00	0.39	0.87	0.00	0.00	1.80	0.00	1.35	0.00
115.00	4.66	4.36	3.60	3.15	0.77	0.00	0.51	0.00	0.00	0.00	1.02	0.00	0.00	1.81	0.00	1.35	0.00
116.00	4.65	4.34	3.59	3.15	0.18	0.00	0.37	0.00	0.00	0.96	0.45	0.00	0.00	1.08	0.00	1.36	0.00
117.00	4.66	4.36	3.60	3.15	0.81	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.86	0.23	1.11	1.34	0.00
118.00	4.65	4.34	3.60	3.14	0.24	0.00	0.00	0.00	0.00	1.07	0.10	0.00	1.80	0.75	1.36	1.36	0.00
119.00	4.66	4.36	3.60	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.81	0.00	1.34	1.34	0.00
10.1.1.1	5.15	25.79
10.1.1.2	4.82	26.65
10.1.1.3	3.99	26.43
10.1.1.4	1.41	1132.17
10.1.1.5	0.15	1381.66
10.1.1.6	1.49	875.56
10.1.1.7	1.15	17340.06
10.1.1.8	0.13	12079.51
10.1.1.9	0.24	1039.21
10.1.1.10	0.57	1301.24
10.1.1.11	0.96	1444.22
10.1.1.12	0.24	4930.11
10.1.1.13	1.17	1305.75
10.1.1.14	0.59	1896.52
10.1.1.15	0.92	1685.54
10.1.1.16	1.06	1520.17
10.1.1.17	0.41	1232.75
