Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.007s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
53.00	3.89	1.56	0.09	0.14	0.00	0.14	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00
54.00	3.90	0.56	0.06	0.22	0.00	0.00	3.00	0.00	1.25	0.04	0.00	0.00	0.71	1.30	0.62
55.00	3.90	0.00	2.85	2.12	0.00	0.00	0.00	0.00	2.85	0.06	0.00	0.00	0.36	0.94	0.00
56.00	3.89	1.79	0.03	0.05	0.00	0.00	0.85	0.00	0.46	3.09	0.00	0.00	0.00	0.00	0.02
57.00	3.90	0.14	0.54	1.11	1.38	0.00	1.53	0.00	3.10	0.12	0.00	0.33	0.00	0.24	0.00
58.00	3.90	0.24	0.00	0.06	0.93	0.00	3.15	0.00	0.57	1.66	0.00	0.11	0.00	0.43	0.00
59.00	3.89	0.51	0.06	1.65	0.37	0.01	3.15	0.00	0.00	1.91	0.00	0.32	0.00	0.42	0.00
60.00	3.90	0.00	0.69	0.83	1.67	0.00	2.73	0.00	0.00	2.70	0.00	0.33	0.00	0.00	0.00
61.00	3.90	0.87	0.20	2.46	3.28	0.00	0.00	0.00	0.20	2.70	0.00	0.00	0.00	0.00	0.00
62.00	3.89	1.48	0.07	1.05	1.07	0.00	0.48	0.00	0.77	1.44	0.00	0.00	0.05	0.00	0.00
63.00	3.90	4.17	0.38	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00
64.00	3.90	3.75	0.24	0.56	0.00	0.00	0.76	0.00	0.98	0.00	0.00	0.78	0.00	0.00	0.00
65.00	3.89	2.58	3.87	0.00	0.00	0.00	0.00	0.00	0.27	0.01	0.00	0.00	0.00	0.00	0.00
66.00	3.90	0.00	2.98	3.22	0.16	0.00	0.00	0.00	1.50	0.69	0.00	0.00	0.00	0.00	0.00
67.00	3.90	0.00	0.55	1.34	1.08	0.00	0.62	0.00	2.06	0.78	0.00	0.00	0.00	0.00	0.00
68.00	3.89	0.00	0.00	0.09	0.82	0.00	1.52	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
69.00	3.90	0.00	0.07	0.29	0.00	0.00	3.14	0.00	0.45	1.00	0.00	0.00	0.00	0.62	0.00
70.00	3.90	0.00	0.48	1.47	0.00	0.00	3.15	0.00	0.55	0.00	0.00	0.00	0.20	0.00	0.00
71.00	3.89	0.00	0.00	1.24	0.00	0.00	1.19	0.00	0.48	1.55	0.00	0.53	0.11	0.00	0.97
72.00	3.90	0.00	0.00	0.96	0.00	0.00	0.90	0.00	0.61	2.70	0.00	0.00	2.25	0.00	0.00
73.00	3.90	0.00	0.17	0.09	0.00	0.00	0.42	0.00	0.24	2.70	0.00	0.00	0.37	2.83	0.91
74.00	3.90	0.00	0.00	0.24	0.00	0.00	0.42	0.00	0.40	0.72	0.00	0.14	0.00	2.10	0.00
75.00	3.90	0.00	1.40	0.07	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.56	1.12	2.10	0.00
76.00	3.90	0.00	0.29	0.97	0.00	0.00	0.90	0.00	2.00	0.06	0.00	0.23	0.09	2.11	0.00
77.00	3.90	0.00	0.20	0.00	0.28	1.70	1.57	0.00	0.07	1.04	0.00	0.40	0.18	2.10	0.00
78.00	3.89	0.00	0.33	1.83	0.00	0.00	3.15	0.00	0.28	0.26	0.00	0.00	0.00	2.10	0.00
79.00	3.90	0.00	0.00	0.89	0.03	0.00	3.15	0.00	0.00	0.94	0.00	0.00	0.00	2.11	0.00
80.00	3.90	0.00	1.45	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.58	2.10	0.36
81.00	3.89	0.00	0.26	3.80	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.03
82.00	3.90	0.00	0.00	0.09	0.20	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.09
83.00	3.90	0.00	0.00	0.21	0.00	0.00	3.15	0.00	0.00	0.66	0.00	0.00	0.00	2.11	0.74
84.00	3.89	0.00	0.74	0.70	0.00	0.00	3.15	0.00	0.00	0.24	0.00	0.27	0.00	2.10	0.10
85.00	3.90	0.00	0.42	0.91	0.33	0.00	3.15	0.00	0.00	2.50	0.00	0.00	0.15	2.10	0.00
86.00	3.90	0.00	0.04	0.00	0.00	0.48	0.75	0.00	0.00	0.50	0.00	0.54	0.00	1.40	2.04
87.00	3.89	0.00	0.00	1.02	0.00	0.00	3.42	0.00	0.00	2.40	0.00	0.04	0.00	0.68	1.25
88.00	3.90	0.00	2.98	0.00	0.00	0.00	3.15	0.00	0.00	1.22	0.00	0.89	0.00	0.00	0.23
89.00	3.90	0.00	1.86	0.00	0.00	0.75	1.04	0.00	0.00	0.18	0.75	0.01	0.00	0.27	0.43
90.00	3.89	0.00	2.24	2.34	0.75	1.09	1.82	0.00	0.00	0.00	0.31	1.01	0.00	0.32	0.48
91.00	3.90	0.00	0.35	0.10	0.17	0.34	3.15	0.00	0.00	0.27	0.04	0.00	2.86	0.00	0.00
92.00	3.90	0.00	1.05	0.00	0.00	0.00	1.31	0.00	0.00	0.29	0.00	0.54	2.55	2.95	0.00
93.00	3.89	0.00	0.65	0.00	0.00	0.37	2.76	0.00	0.00	0.04	0.00	0.09	0.50	2.10	0.00
94.00	3.90	0.00	0.00	0.00	0.00	0.00	3.15	0.00	0.00	1.62	0.87	0.26	0.09	2.11	0.00
95.00	3.90	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	1.43	1.06	0.90	0.10	2.10	0.00
96.00	3.89	1.63	0.91	0.56	0.00	0.00	0.83	0.00	0.00	0.09	1.48	0.00	0.20	2.10	0.00
97.00	3.90	3.75	0.55	0.30	0.82	0.00	0.00	0.00	0.00	1.76	0.18	1.66	0.00	2.10	0.00
98.00	3.90	2.73	0.06	0.00	0.33	0.00	0.00	0.00	0.00	1.92	0.09	0.00	0.96	2.10	0.00
99.00	3.89	0.78	0.57	0.87	0.00	0.00	2.13	0.00	0.00	0.00	0.90	0.00	0.87	2.10	0.00
100.00	3.90	0.68	0.52	0.06	0.00	0.00	3.15	0.00	0.15	0.00	0.00	0.00	0.06	2.11	0.00
101.00	3.90	0.51	2.09	0.00	0.92	0.00	2.66	0.00	0.00	0.10	0.00	0.00	0.00	2.10	0.00
102.00	3.89	0.04	0.06	0.02	0.00	0.00	0.41	0.00	1.58	0.71	0.00	0.00	0.00	2.10	0.00
103.00	3.90	1.64	0.03	1.51	0.00	0.00	0.95	0.00	2.63	0.82	0.00	0.00	0.57	2.10	0.00
104.00	3.90	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
105.00	3.89	0.00	0.60	0.04	0.19	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.03
106.00	3.90	0.48	0.09	1.19	0.00	0.00	1.05	0.00	1.56	1.47	0.00	0.00	0.00	0.28	0.00
107.00	3.90	1.05	1.57	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.36	1.49	0.00
108.00	3.89	2.01	0.88	0.03	0.66	0.00	0.15	0.00	0.04	1.66	0.00	0.00	0.00	1.66	1.32
109.00	3.90	0.73	1.89	0.30	0.00	1.30	0.00	0.00	0.94	0.03	0.00	0.00	0.87	1.95	0.83
110.00	3.90	0.42	1.29	2.12	0.06	0.00	0.00	0.00	0.67	0.46	0.00	0.00	0.15	2.10	0.00
111.00	3.89	0.00	0.72	3.04	0.00	0.00	0.48	0.00	0.62	0.10	0.00	0.00	0.00	2.10	0.10
112.00	3.90	0.21	0.00	2.55	0.00	0.00	0.27	0.00	0.75	0.00	0.00	0.00	2.69	1.62	0.00
113.00	3.90	0.57	0.00	0.00	0.00	1.02	1.81	0.00	1.57	2.70	0.00	0.00	0.00	0.00	0.00
114.00	3.89	0.00	0.00	0.00	0.00	0.00	3.15	0.00	2.85	0.05	2.86	0.00	0.00	2.97	0.00
115.00	3.90	0.00	0.00	0.00	0.00	0.09	1.35	0.00	0.71	0.00	0.00	0.00	2.99	2.10	0.00
116.00	3.90	0.58	0.59	1.22	0.00	0.00	1.07	0.00	0.00	0.31	0.28	0.00	2.55	2.10	0.00
117.00	3.89	0.00	0.00	0.46	0.81	0.68	0.27	0.00	0.00	2.58	0.00	0.00	1.57	2.10	0.00
118.00	3.90	0.54	0.00	1.59	0.00	0.00	0.60	0.00	0.02	0.70	0.00	0.00	0.25	2.11	0.27
119.00	3.90	0.72	1.10	1.34	0.00	0.45	0.00	0.00	0.05	0.23	0.00	0.00	0.78	2.10	0.76
10.1.1.1	4.32	24.49
10.1.1.2	0.79	711.57
10.1.1.3	0.80	3462.55
10.1.1.4	0.84	681.71
10.1.1.5	0.25	2137.42
10.1.1.6	0.20	1007.30
10.1.1.7	1.28	918.19
10.1.1.8	0.04	3681.94
10.1.1.9	0.97	500.57
10.1.1.10	1.10	1264.33
10.1.1.11	0.09	1625.81
10.1.1.12	0.22	1352.00
10.1.1.13	0.45	992.58
10.1.1.14	1.66	492.21
10.1.1.15	0.16	1015.96
