Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.690s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
59.00	3.45	3.45	3.45	0.15	0.15	0.00	2.04	2.85	0.00	1.20	0.00
60.00	3.45	3.45	3.45	0.00	2.57	0.00	0.00	2.85	0.00	1.63	0.00
61.00	3.45	3.45	3.45	0.00	2.99	0.00	0.67	2.85	0.00	2.55	0.45
62.00	3.45	3.45	3.45	0.27	3.01	0.00	0.06	0.60	0.52	0.44	0.57
63.00	3.45	3.45	3.45	0.49	2.07	0.00	0.47	1.86	0.00	2.70	0.00
64.00	3.44	3.44	3.44	2.46	0.44	0.00	1.32	1.09	0.45	0.00	0.42
65.00	3.45	3.45	3.45	0.00	1.26	0.00	1.91	2.49	1.32	0.69	0.00
66.00	3.45	3.45	3.45	0.00	3.00	0.77	0.00	2.85	0.00	0.56	0.00
67.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
68.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
69.00	3.45	3.45	3.45	0.00	3.00	0.00	0.63	2.85	0.08	0.00	0.00
70.00	3.44	3.44	3.44	0.00	3.00	0.00	0.39	2.85	0.00	0.00	0.00
71.00	3.45	3.45	3.45	0.00	3.00	0.00	0.82	2.85	0.00	0.00	0.00
72.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.35	0.00	0.00
73.00	3.45	3.45	3.45	0.00	3.00	0.00	0.59	2.85	0.00	1.94	0.00
74.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.86	0.00	0.81	0.00
75.00	3.45	3.44	3.45	0.00	3.00	0.00	0.00	2.85	0.00	0.20	0.00
76.00	3.44	3.45	3.44	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
77.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
78.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00
79.00	3.45	3.45	3.45	1.82	3.00	0.00	0.00	2.85	0.00	0.00	0.50
80.00	3.45	3.45	3.45	2.36	2.37	0.00	0.00	2.19	0.00	0.00	1.03
81.00	3.44	3.44	3.44	0.00	2.79	0.00	0.90	2.29	0.00	0.00	0.63
82.00	3.45	3.45	3.45	3.04	3.00	0.00	0.00	2.53	0.00	0.53	0.00
83.00	3.45	3.45	3.45	0.51	1.11	0.00	0.00	1.25	0.00	1.16	1.73
84.00	3.45	3.45	3.45	0.00	0.04	0.00	0.00	2.85	0.00	2.55	1.95
85.00	3.45	3.45	3.45	0.00	1.12	0.00	0.00	2.85	0.00	2.55	1.96
86.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.56	1.95
87.00	3.44	3.44	3.44	0.78	3.00	0.00	0.00	2.85	0.00	2.55	1.95
88.00	3.45	3.45	3.45	0.00	2.99	0.00	0.00	2.85	0.00	2.55	1.96
89.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.55	1.95
90.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.55	1.95
91.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.55	1.96
92.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.55	1.95
93.00	3.44	3.44	3.44	0.00	3.00	0.00	0.00	2.85	0.00	2.55	1.95
94.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.56	1.96
95.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.55	0.94
96.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.55	0.00
97.00	3.45	3.45	3.45	0.00	3.00	0.00	1.02	2.85	0.00	2.55	0.00
98.00	3.44	3.44	3.44	0.00	0.95	0.00	0.00	0.99	0.00	0.94	0.00
99.00	3.45	3.45	3.45	0.00	3.05	0.00	0.00	2.86	0.00	0.66	0.00
100.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	1.42	0.00
101.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	0.00	2.56	0.00
102.00	3.45	3.45	3.45	2.83	2.57	0.00	0.00	2.44	0.00	2.18	0.00
103.00	3.45	3.45	3.45	0.00	3.43	0.00	0.00	3.26	0.00	0.00	0.00
104.00	3.44	3.44	3.44	0.00	3.00	0.00	0.90	2.85	0.00	1.61	0.00
105.00	3.45	3.45	3.45	0.00	3.00	0.00	0.45	2.85	0.00	0.61	0.00
106.00	3.45	3.45	3.45	0.00	3.00	0.00	3.21	2.39	0.14	0.78	0.00
107.00	3.45	3.45	3.45	0.00	3.00	0.00	0.13	0.00	0.00	0.40	0.00
108.00	3.45	3.45	3.45	0.00	3.00	0.00	0.34	3.21	0.06	0.56	0.00
109.00	3.45	3.45	3.44	0.57	3.00	0.00	0.04	2.86	0.03	0.26	0.00
110.00	3.44	3.44	3.45	0.00	3.00	0.00	1.51	1.93	0.18	2.99	1.91
111.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	0.51	0.00	2.55	1.95
112.00	3.45	3.45	3.45	3.85	3.00	0.00	0.00	0.00	0.00	2.55	1.96
113.00	3.45	3.45	3.45	1.01	1.85	0.00	0.37	0.15	0.00	1.40	1.11
114.00	3.45	3.45	3.45	0.00	0.45	0.00	0.04	3.00	3.34	0.71	0.00
115.00	3.44	3.44	3.44	0.00	0.00	0.00	0.00	0.84	2.89	1.61	0.03
116.00	3.45	3.45	3.45	0.76	0.69	0.00	0.87	1.26	1.07	1.03	0.00
117.00	3.45	3.45	3.45	0.00	0.00	0.00	1.96	0.00	0.15	0.00	0.00
118.00	3.45	3.45	3.45	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.41
119.00	3.45	3.45	3.45	0.00	1.73	0.00	0.00	0.00	0.00	2.14	1.95
10.1.1.1	3.82	54.32
10.1.1.2	3.82	91.97
10.1.1.3	3.82	92.39
10.1.1.4	0.67	869.38
10.1.1.5	2.01	749.64
10.1.1.6	0.64	762.33
10.1.1.7	0.84	799.60
10.1.1.8	2.15	662.62
10.1.1.9	0.23	4074.94
10.1.1.10	1.31	904.56
10.1.1.11	0.67	923.65
