Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
27.00	4.05	3.90	1.06	1.78	0.88	0.00	0.00	0.19	0.00	0.42	1.53	0.03
28.00	4.04	3.72	2.20	0.00	0.00	0.00	0.00	0.11	0.00	2.38	0.00	0.00
29.00	4.05	0.00	3.45	0.00	0.83	0.00	0.00	1.05	0.00	2.28	0.03	0.52
30.00	4.04	1.67	3.45	0.00	0.00	0.00	0.00	1.59	0.00	0.15	0.21	0.00
31.00	4.05	0.33	3.45	0.00	0.90	2.42	0.00	0.11	0.00	0.15	1.35	0.03
32.00	4.05	0.56	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.44	0.00	0.00
33.00	4.04	3.15	0.00	0.00	3.64	1.01	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.05	3.90	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	1.32
35.00	4.05	1.73	0.00	0.94	1.47	0.00	0.00	0.01	0.00	1.04	0.00	0.36
36.00	4.04	4.86	0.28	1.72	0.12	0.00	0.00	0.60	0.00	0.00	0.01	0.03
37.00	4.05	3.90	1.27	0.00	0.01	0.00	0.00	0.04	0.00	0.59	0.65	0.02
38.00	4.04	3.89	0.17	0.27	3.01	0.00	0.00	0.00	0.00	2.71	0.00	0.00
39.00	4.05	0.39	2.12	0.00	0.58	0.00	0.00	0.03	0.00	0.86	0.00	0.00
40.00	4.05	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.04	1.54	0.00	0.00	2.98	0.09	0.00	0.75	0.00	0.00	0.00	0.00
42.00	4.05	0.00	0.00	0.00	3.01	0.00	0.00	0.01	3.18	0.00	0.00	0.00
43.00	4.05	0.00	0.00	0.00	0.38	0.27	0.00	1.66	0.28	0.00	0.00	0.16
44.00	4.04	0.81	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.62
45.00	4.05	1.15	0.00	0.00	3.40	0.00	0.00	0.09	0.00	0.00	0.00	1.96
46.00	4.04	3.90	0.00	0.00	3.00	0.58	0.00	0.31	0.00	0.00	0.00	1.95
47.00	4.05	3.89	0.00	0.00	0.00	0.43	0.00	1.47	0.00	0.00	0.00	0.00
48.00	4.05	1.15	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	2.59
49.00	4.04	0.11	0.00	0.00	3.93	0.31	0.00	0.42	0.00	0.00	0.00	1.95
50.00	4.05	0.00	0.00	0.00	3.00	0.65	0.00	0.00	0.00	0.00	0.00	1.96
51.00	4.05	0.35	0.00	0.00	1.75	0.06	0.00	0.71	0.00	0.00	0.00	1.95
52.00	4.05	0.15	0.00	0.00	3.75	0.29	0.00	1.56	0.00	0.00	0.00	1.92
53.00	4.05	0.11	0.00	0.00	3.01	0.00	0.00	0.08	0.00	0.00	0.00	1.93
54.00	4.04	4.68	0.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.05	3.90	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10
56.00	4.05	2.10	2.44	0.00	1.12	0.00	0.00	0.50	0.00	0.00	0.00	0.01
57.00	4.04	3.26	0.37	0.00	0.58	0.00	0.00	0.11	0.00	0.00	0.00	0.19
58.00	4.05	3.07	0.00	0.00	0.04	0.00	0.00	0.32	0.00	0.00	0.00	2.76
59.00	4.04	2.92	0.67	0.00	1.20	0.00	0.00	0.01	0.00	0.00	0.00	0.57
60.00	4.05	3.90	0.00	0.00	0.60	0.00	0.00	0.02	0.00	0.00	0.00	0.00
61.00	4.05	3.73	0.61	3.53	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.39
62.00	4.04	0.23	0.20	0.38	0.06	0.00	0.00	1.60	0.00	0.00	0.00	1.95
63.00	4.05	1.05	0.13	0.46	2.67	0.00	0.00	0.66	0.00	0.00	0.00	1.54
64.00	4.05	0.15	1.72	2.34	0.33	0.00	0.00	0.55	0.00	0.00	0.00	0.49
65.00	4.04	0.46	0.01	0.78	0.55	0.00	0.00	1.22	0.00	0.00	0.00	0.00
66.00	4.05	2.88	0.19	0.76	0.62	0.00	0.00	0.01	0.00	0.00	0.00	2.16
67.00	4.04	2.19	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
68.00	4.05	0.37	0.84	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.05	0.00	0.00	0.00	2.40	0.00	0.00	2.55	0.00	0.00	0.00	0.00
70.00	4.04	4.89	0.00	0.00	0.45	0.00	0.00	2.70	0.00	1.55	0.00	0.00
71.00	4.05	0.55	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.03	0.00	0.68
72.00	4.05	0.00	0.52	0.00	0.42	0.00	0.00	0.48	0.00	2.55	0.00	0.00
73.00	4.04	2.80	0.15	0.00	0.90	0.00	0.00	0.00	0.00	1.33	0.00	0.38
74.00	4.05	0.00	2.20	0.00	0.27	0.00	0.00	0.00	0.00	0.30	0.00	0.29
75.00	4.04	0.00	3.44	0.00	2.88	0.00	0.00	0.00	0.00	0.12	0.00	0.00
76.00	4.05	3.25	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
77.00	4.05	0.97	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.46	0.00	0.22
78.00	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.69	0.00	0.32
79.00	4.05	0.34	0.00	0.00	3.00	0.00	0.00	0.15	0.00	2.56	0.00	0.24
80.00	4.04	0.31	0.63	0.00	3.00	0.00	0.00	0.21	0.00	2.46	0.00	0.00
81.00	4.05	0.90	3.88	1.41	2.72	0.00	0.00	0.00	0.00	0.76	0.00	0.23
82.00	4.05	0.00	0.00	1.17	1.88	0.00	0.00	0.29	0.00	0.00	0.00	0.03
83.00	4.04	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	1.05
84.00	4.05	0.00	0.92	0.00	0.27	3.66	0.00	0.00	0.00	0.62	0.00	1.62
85.00	4.05	0.00	0.26	0.00	0.18	0.00	0.92	2.60	0.00	0.00	0.00	0.37
86.00	4.04	1.22	2.54	0.00	0.00	0.00	0.00	1.63	0.00	2.53	0.00	0.16
87.00	4.05	3.63	0.00	0.00	2.29	0.37	0.18	0.00	0.00	2.55	0.00	0.00
88.00	4.04	3.90	0.00	0.00	0.31	0.04	0.36	2.80	0.00	2.55	0.00	0.00
89.00	4.05	1.26	0.00	1.33	0.70	0.00	1.09	0.27	0.00	0.12	0.00	1.30
90.00	4.05	1.70	0.39	1.26	0.00	0.08	0.00	1.98	0.00	0.85	0.00	0.17
91.00	4.04	0.71	2.81	0.06	1.98	0.00	0.00	0.01	0.00	1.41	0.00	0.52
92.00	4.05	2.20	2.80	0.03	0.08	0.00	0.00	3.06	0.00	0.15	0.00	0.17
93.00	4.05	3.90	0.52	0.00	1.09	1.68	0.00	0.00	0.00	0.76	0.00	0.00
94.00	4.04	3.90	0.37	0.00	0.19	0.00	0.00	0.00	0.00	2.10	0.00	0.43
95.00	4.05	3.91	0.00	0.00	0.28	0.00	0.00	0.00	0.00	2.56	0.00	0.65
96.00	4.04	3.90	0.09	0.82	0.00	0.00	0.51	0.00	0.00	2.55	0.00	0.00
97.00	4.05	3.90	0.00	0.00	0.80	0.42	0.00	0.00	0.00	2.55	0.00	0.00
98.00	4.05	1.50	0.01	2.02	0.00	0.02	0.09	0.00	0.00	2.55	0.00	0.00
99.00	4.04	3.28	1.74	0.00	0.00	0.16	0.01	0.00	0.00	2.55	0.00	0.01
100.00	4.05	0.07	3.45	0.01	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.08
101.00	4.05	0.59	0.71	0.00	0.00	0.02	0.00	0.00	0.00	0.15	0.00	0.30
102.00	4.04	3.35	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.17
103.00	4.05	3.89	0.13	0.03	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.58
104.00	4.04	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	2.79
105.00	4.05	0.00	0.95	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
106.00	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.05	0.00	0.00	0.46
107.00	4.04	0.11	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00
108.00	4.05	2.78	0.48	0.00	0.52	0.00	0.00	0.00	0.00	2.07	0.00	1.45
109.00	4.04	0.69	0.00	0.00	0.89	0.02	0.00	0.16	0.00	2.56	0.00	0.00
110.00	4.05	2.23	3.80	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
111.00	4.05	1.70	0.78	0.34	0.72	0.00	0.00	0.00	0.00	2.55	0.00	0.03
112.00	4.04	3.90	3.52	0.29	0.48	0.00	0.00	0.00	0.00	2.55	0.00	0.09
113.00	4.05	0.85	0.15	0.90	0.18	0.00	0.00	0.00	0.01	2.55	0.00	0.42
114.00	4.05	0.00	0.73	0.39	2.44	0.00	0.70	0.00	0.00	2.55	0.00	0.52
115.00	4.04	0.78	2.97	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
116.00	4.05	3.30	0.16	0.82	3.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
117.00	4.04	2.54	0.19	0.13	2.10	0.00	0.10	0.00	0.00	1.92	0.00	0.51
118.00	4.05	0.00	1.59	1.20	1.21	0.00	0.00	0.01	0.00	0.64	0.00	2.00
119.00	4.05	1.13	1.63	0.88	0.24	0.00	0.00	0.00	0.00	1.38	0.00	0.00
10.1.1.1	4.49	24.43
10.1.1.2	1.78	537.18
10.1.1.3	1.02	591.90
10.1.1.4	0.28	881.64
10.1.1.5	1.62	710.52
10.1.1.6	0.20	782.94
10.1.1.7	0.09	1172.32
10.1.1.8	0.40	1304.56
10.1.1.9	0.11	937.00
10.1.1.10	1.10	674.28
10.1.1.11	0.25	1291.19
10.1.1.12	0.57	1297.46
