Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	3.75	0.11	1.01	1.80	0.00	0.60	0.00	0.00	0.13	1.10	1.24	0.00	0.33	1.15	1.26	0.28	0.49	0.00	0.06	0.78	1.04	0.15
16.00	3.74	0.00	0.17	1.97	0.19	0.19	0.00	0.00	0.00	0.59	0.07	0.02	0.00	1.35	0.06	0.80	0.00	0.96	1.79	0.00	0.74	0.69
17.00	3.75	0.00	0.10	0.94	1.41	0.43	0.06	0.00	0.00	0.11	0.32	0.00	1.65	1.38	0.09	0.09	0.09	0.11	0.01	0.38	1.37	0.52
18.00	3.75	0.00	0.47	0.20	0.00	0.81	1.27	0.00	0.01	0.48	0.00	0.72	0.00	0.86	1.70	0.08	0.00	0.57	0.01	1.32	0.51	0.45
19.00	3.75	0.00	0.30	0.00	0.00	0.00	0.20	0.00	0.00	1.55	0.42	0.35	0.00	0.23	1.16	0.00	0.00	1.96	1.98	0.12	0.34	0.45
20.00	3.75	0.00	0.08	0.07	0.00	0.42	0.00	0.00	0.00	0.15	2.48	0.34	0.55	0.05	0.17	0.82	0.02	1.70	1.64	0.15	1.33	0.06
21.00	3.75	2.16	0.21	0.00	0.93	0.00	0.11	0.00	0.00	0.04	1.35	0.15	0.00	1.76	0.00	0.75	0.09	0.00	0.05	0.93	0.13	0.04
22.00	3.75	0.00	0.16	0.00	0.51	1.00	0.00	0.00	0.00	0.23	0.00	0.65	0.09	0.00	1.56	0.06	0.95	1.46	0.03	0.15	1.21	0.17
23.00	3.74	0.00	0.41	0.83	0.75	0.00	0.00	0.00	0.00	0.11	1.15	0.00	1.67	0.00	0.42	0.18	0.48	0.44	1.92	1.81	0.60	0.62
24.00	3.75	0.01	0.00	2.26	0.47	1.28	0.54	0.00	0.51	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.10	0.65	0.00
25.00	3.75	0.03	0.70	0.51	1.41	0.32	0.06	0.00	0.00	0.07	0.00	0.00	0.29	0.00	0.00	2.34	0.15	0.14	0.72	0.00	0.00	0.20
26.00	3.75	0.89	0.37	0.79	2.17	0.00	0.00	0.00	0.00	0.67	0.69	2.08	0.25	0.01	1.17	1.80	0.07	0.18	0.39	0.63	0.00	0.85
27.00	3.74	0.03	1.42	0.22	0.33	0.11	0.08	0.00	1.48	0.00	0.00	1.39	0.83	1.13	0.88	0.19	0.66	0.38	0.04	0.35	0.00	0.00
28.00	3.75	1.04	2.38	0.07	0.38	0.07	1.01	0.00	0.23	0.32	0.00	0.00	0.55	0.06	0.00	0.90	0.00	0.45	0.45	0.85	2.05	0.00
29.00	3.75	0.01	2.23	0.36	0.57	0.00	1.78	0.00	0.25	2.26	0.00	0.00	0.16	0.58	0.11	0.00	0.00	0.00	0.00	0.00	1.04	0.00
30.00	3.74	0.03	0.03	1.18	0.04	0.08	0.96	0.00	0.00	0.03	1.98	0.21	0.70	0.00	0.00	0.00	1.91	0.66	0.00	0.09	0.07	0.03
31.00	3.75	0.26	0.52	0.24	0.18	1.45	0.00	0.00	0.00	0.00	0.00	3.28	0.10	0.01	2.80	0.12	0.59	0.36	0.00	0.49	0.00	1.37
32.00	3.75	0.59	0.00	0.49	0.68	3.17	0.00	0.00	0.21	0.00	0.00	1.17	0.00	0.05	1.64	0.00	0.00	0.48	0.00	0.81	0.74	0.45
33.00	3.75	2.41	0.00	1.11	0.00	0.00	0.35	0.00	0.05	0.52	0.00	0.00	0.07	0.00	0.20	2.32	0.00	0.12	0.00	0.40	0.10	0.45
34.00	3.74	0.00	0.00	0.78	0.09	1.24	0.00	0.00	1.34	0.04	0.00	0.67	0.00	0.00	1.20	0.10	0.00	1.50	0.00	1.44	0.41	0.44
35.00	3.75	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.16	0.00	0.04	0.00	2.25	2.59	0.00	0.34	0.01	0.00	0.01	0.16	0.38
36.00	3.75	0.10	0.00	1.54	3.33	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.06	0.15	0.75	2.14	0.75	1.23	0.08
37.00	3.75	0.16	0.00	1.61	0.36	0.00	1.45	0.00	0.00	3.35	0.00	0.21	0.18	0.03	0.25	0.10	0.00	0.60	0.05	1.88	1.02	0.88
38.00	3.75	0.00	0.39	0.08	0.33	0.02	0.00	0.00	0.00	1.38	1.34	0.87	0.43	0.00	1.38	0.32	1.11	0.00	1.70	0.00	0.00	0.03
39.00	3.75	0.17	0.00	0.90	1.39	0.00	0.66	0.00	0.00	0.20	0.90	1.11	0.58	0.00	0.00	1.56	0.04	0.11	1.64	2.02	0.13	0.04
40.00	3.75	0.11	0.79	2.34	0.00	0.00	0.07	0.00	0.00	0.46	0.03	0.06	1.43	0.00	0.40	1.20	0.00	0.79	1.12	1.19	0.00	0.81
41.00	3.74	0.23	2.26	2.95	2.47	0.02	0.10	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.74	0.00	0.45	0.96	0.00	0.00
42.00	3.75	2.53	1.67	2.01	0.28	0.02	0.00	0.00	0.00	0.23	0.58	0.00	0.82	0.00	0.00	0.00	0.72	0.00	0.07	0.00	0.00	0.00
43.00	3.75	0.52	1.36	0.45	1.57	1.23	0.04	0.00	0.15	0.04	0.19	0.42	0.43	0.00	0.66	0.00	0.37	0.07	0.00	1.98	0.59	0.00
44.00	3.75	0.00	0.76	0.69	0.03	0.92	1.18	0.00	0.51	1.27	0.00	1.27	0.00	0.27	0.00	0.10	0.17	0.06	0.33	0.73	0.51	0.01
45.00	3.74	0.05	3.36	0.26	0.90	0.00	0.24	0.00	0.00	0.19	0.00	0.03	1.14	0.00	0.09	0.57	0.15	0.06	0.36	0.11	1.86	0.18
46.00	3.75	0.40	1.57	3.68	0.24	0.00	2.27	0.00	0.00	1.06	0.54	0.13	2.09	0.12	0.48	0.25	0.00	0.00	0.53	0.36	0.00	0.00
47.00	3.75	0.90	0.64	0.84	0.00	0.75	0.37	0.00	0.00	0.02	0.00	0.73	0.24	0.00	1.94	2.04	0.00	0.00	0.85	0.50	0.06	0.13
48.00	3.74	0.19	0.00	0.00	0.17	0.00	1.38	0.00	0.00	3.31	0.03	1.03	0.17	0.00	1.18	0.88	0.00	0.35	0.53	0.31	0.01	0.60
49.00	3.75	0.00	0.06	0.00	0.00	0.00	2.70	0.00	0.82	2.22	2.69	0.04	0.00	0.00	0.93	0.00	2.82	0.62	0.00	0.00	0.28	0.63
50.00	3.75	0.03	2.47	0.00	0.00	0.00	0.93	0.00	0.30	0.00	0.41	0.00	0.00	0.62	0.29	0.00	0.30	0.00	0.00	1.73	1.00	0.14
51.00	3.75	0.17	1.59	0.67	0.00	0.01	0.00	0.00	0.00	0.03	1.69	0.44	0.00	0.39	0.06	0.48	0.04	0.00	0.00	0.00	0.00	1.06
52.00	3.74	0.07	0.84	0.00	0.00	0.17	0.20	0.00	0.00	2.13	1.73	2.19	0.00	0.15	0.47	0.00	0.45	0.00	0.00	1.66	1.56	0.07
53.00	3.75	0.14	0.00	0.23	0.00	0.13	3.13	0.00	0.00	2.98	1.91	0.01	2.71	0.01	0.33	0.23	0.01	0.00	0.00	0.00	0.07	0.06
54.00	3.75	0.57	0.03	1.21	0.00	0.00	0.08	0.00	0.22	0.61	0.36	0.18	0.56	1.36	0.16	0.06	0.09	0.00	0.00	0.51	1.14	0.39
55.00	3.75	1.87	0.48	0.06	0.09	1.75	1.11	0.00	0.15	0.05	0.27	0.00	0.03	0.00	0.69	1.23	0.00	1.98	0.00	1.05	1.09	0.50
56.00	3.75	0.00	0.65	0.00	0.00	1.71	1.92	0.00	0.07	0.00	0.40	0.12	0.83	0.31	0.62	1.40	0.00	0.00	0.00	0.36	0.20	0.00
57.00	3.75	0.99	1.36	0.00	0.03	1.37	0.21	0.00	0.00	1.20	0.30	1.94	0.04	0.00	0.00	0.07	0.99	0.03	0.49	0.00	0.00	0.00
58.00	3.75	0.12	0.00	0.00	0.50	0.00	2.91	0.00	2.43	0.06	0.01	1.77	0.89	0.62	0.42	0.28	0.00	1.88	0.00	0.33	0.18	0.00
59.00	3.74	0.62	0.03	0.11	0.00	0.00	2.09	0.00	0.00	1.34	0.03	0.12	0.01	0.00	1.62	0.26	0.00	0.34	0.03	0.00	1.10	0.00
60.00	3.75	1.42	0.96	0.66	0.00	0.26	0.25	0.00	0.00	1.23	0.07	0.06	0.06	0.00	0.94	1.10	0.00	0.28	1.13	0.00	0.28	0.00
61.00	3.75	0.00	0.00	0.43	2.04	0.62	0.00	0.00	1.34	0.00	0.00	0.02	1.05	0.00	2.06	0.33	0.57	0.15	1.39	1.57	0.57	0.45
62.00	3.75	0.00	0.81	0.00	0.57	0.67	0.58	0.00	0.00	0.00	1.88	0.95	0.10	0.54	1.95	0.00	0.03	0.64	0.86	1.19	1.11	0.00
63.00	3.74	0.00	3.19	0.51	2.23	0.69	0.49	0.00	0.06	0.00	1.32	0.24	0.00	0.00	0.43	0.00	0.64	0.43	0.11	0.70	0.46	0.00
64.00	3.75	0.96	0.00	0.51	0.07	0.08	0.08	0.00	0.76	0.00	0.09	0.00	0.07	0.22	2.30	0.00	0.18	0.17	0.00	0.60	0.02	0.00
65.00	3.75	0.00	1.50	0.15	0.00	0.00	1.08	0.00	1.22	0.00	0.14	0.00	0.01	1.89	0.68	1.35	0.00	0.00	0.00	0.00	0.00	0.42
66.00	3.74	0.00	0.00	2.44	0.00	0.44	1.47	0.00	0.00	0.00	0.15	0.00	0.00	0.94	0.77	0.21	1.33	1.32	0.00	0.00	0.15	0.07
67.00	3.75	0.01	0.00	0.00	0.59	2.58	0.13	0.00	0.00	0.47	0.15	0.01	0.73	0.00	0.36	2.08	0.85	0.04	0.09	0.00	0.00	0.66
68.00	3.75	0.12	0.98	0.89	0.01	0.00	0.08	0.00	0.00	1.71	0.60	0.87	0.24	1.77	0.72	1.18	0.10	0.00	0.62	0.28	0.50	0.00
69.00	3.75	0.00	0.95	2.53	1.72	1.29	0.00	0.00	0.00	0.00	0.05	0.51	1.43	0.00	1.89	0.09	1.81	0.17	0.00	0.00	0.24	0.09
70.00	3.74	1.52	0.15	2.69	0.83	0.81	0.00	0.00	0.00	0.43	1.83	0.00	0.56	0.00	0.10	1.14	1.63	2.12	0.24	0.00	0.00	0.07
71.00	3.75	0.00	0.04	0.97	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.69	0.04	0.00	0.47	0.01	0.87	0.79	0.12	1.15	0.00	0.61
72.00	3.75	0.00	0.02	0.57	1.54	0.00	0.00	0.00	0.16	0.55	1.88	0.08	0.28	0.00	0.85	1.27	0.68	0.07	0.61	0.52	0.69	0.75
73.00	3.75	0.00	1.13	0.18	2.38	0.13	0.00	0.00	0.00	0.84	1.32	1.28	0.06	0.00	0.00	0.00	0.00	0.28	0.30	0.79	0.09	0.70
74.00	3.74	0.00	0.00	0.57	2.85	0.73	0.00	0.00	0.21	0.32	0.00	1.24	1.07	0.00	0.09	0.06	0.28	1.92	0.01	0.00	0.00	0.40
75.00	3.75	0.41	0.04	0.01	0.85	0.16	0.00	0.00	0.49	0.56	0.48	0.38	0.22	0.03	0.16	0.00	1.25	1.09	0.00	0.34	0.07	0.13
76.00	3.75	0.01	0.15	0.02	1.08	1.15	1.87	0.00	1.50	0.17	0.00	0.69	1.00	0.00	0.00	0.00	1.08	1.88	1.10	0.00	0.18	0.16
77.00	3.74	0.22	0.00	0.82	2.66	0.00	1.03	0.00	0.27	0.94	0.00	0.00	0.33	0.00	0.00	1.22	0.37	0.00	0.04	0.00	0.90	0.04
78.00	3.75	0.67	0.97	0.03	1.38	2.50	2.95	0.00	0.00	0.12	0.10	0.00	1.25	0.00	0.10	0.00	0.62	0.00	0.56	0.01	0.54	0.00
79.00	3.75	0.00	0.00	1.35	0.13	0.00	0.20	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.01	0.00	0.06	0.00	1.13	1.46
80.00	3.75	0.00	0.33	0.00	0.00	1.52	0.00	0.00	0.00	1.08	0.74	0.13	2.73	0.00	0.15	0.51	0.06	0.00	1.88	2.10	0.52	0.45
81.00	3.74	0.00	1.83	0.00	0.00	0.73	1.55	0.00	0.00	0.21	0.00	1.76	0.83	0.00	1.09	0.00	0.17	0.00	0.22	0.24	0.00	0.45
82.00	3.75	0.00	0.34	0.19	1.61	1.07	0.32	0.00	0.02	0.47	0.70	0.84	2.27	0.00	0.33	0.00	1.32	0.00	0.13	0.04	0.42	0.03
83.00	3.75	0.03	0.00	0.00	1.59	0.00	0.29	0.00	0.01	0.00	0.77	0.06	0.77	0.00	0.34	0.39	0.00	0.01	0.23	0.08	0.34	0.79
84.00	3.74	0.00	3.31	0.07	1.93	0.45	0.00	0.00	0.00	0.00	0.89	0.18	0.27	0.00	1.18	0.06	0.00	0.01	0.63	0.00	0.00	0.53
85.00	3.75	0.00	0.01	0.95	0.06	0.04	0.00	0.00	0.23	0.97	3.11	0.00	0.22	0.00	1.96	1.40	0.21	0.27	0.27	0.92	0.86	0.38
86.00	3.75	0.00	1.21	0.15	1.43	0.00	0.19	0.00	0.01	0.52	0.77	0.00	1.02	0.00	0.47	0.01	1.73	0.26	0.00	1.26	0.08	0.51
87.00	3.75	0.87	0.00	0.13	1.54	0.00	0.06	0.00	0.00	0.04	2.46	0.17	2.73	0.00	1.63	0.15	0.42	0.72	0.00	0.00	0.37	0.21
88.00	3.74	0.00	0.00	0.00	0.43	0.00	2.02	0.00	0.01	2.10	0.12	0.52	0.00	0.00	0.22	0.51	0.00	0.00	0.63	2.07	0.00	0.70
89.00	3.75	0.33	1.13	0.00	1.00	0.01	0.59	0.00	0.35	0.87	1.97	0.90	0.24	0.00	0.50	0.00	0.10	0.21	1.33	0.74	0.87	0.45
90.00	3.75	1.32	1.38	0.93	1.05	1.16	0.73	0.00	0.00	0.24	0.15	0.36	0.00	0.00	1.05	0.00	1.14	0.06	1.64	0.00	1.47	0.45
91.00	3.75	0.00	0.25	0.00	1.28	2.27	0.12	0.00	0.00	0.04	0.40	0.49	0.00	0.00	0.19	0.00	0.04	0.52	1.66	0.00	0.89	0.45
92.00	3.74	0.41	0.00	3.32	0.00	0.06	0.00	0.00	1.16	0.00	1.23	0.00	0.03	0.00	0.00	0.15	0.00	0.00	1.46	0.06	0.13	0.44
93.00	3.75	0.00	1.20	0.00	0.04	0.00	0.00	0.00	0.00	0.69	0.00	1.55	0.69	0.00	1.39	0.48	2.26	0.03	1.84	0.00	0.00	0.22
94.00	3.75	0.21	1.27	0.61	1.03	0.05	0.00	0.00	0.00	0.37	1.95	2.10	0.92	0.00	0.77	1.24	0.57	0.18	1.37	0.28	0.69	0.29
95.00	3.74	1.35	0.18	1.83	0.00	0.43	0.00	0.00	0.00	0.00	0.00	1.27	1.18	0.00	1.20	0.15	0.14	0.90	1.40	0.00	0.59	0.48
96.00	3.75	1.59	1.07	0.70	0.28	0.00	0.00	0.00	0.00	1.33	0.00	0.39	0.00	0.00	0.00	0.51	0.00	0.15	1.12	0.08	1.42	0.00
97.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.18	0.07	0.00	2.81	0.24	0.06	0.00	0.02	1.87	0.00	1.26
98.00	3.75	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.60	0.35	0.00	1.34	0.29	0.13	1.96	0.46	0.73	0.06	0.31
99.00	3.74	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.48	0.78	0.00	0.00	1.37	0.00	1.09	0.04	0.36	0.98	0.00	0.00	0.54	0.35
100.00	3.75	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.23	0.00	0.00	0.26	1.81	0.00	1.68	0.00
101.00	3.75	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.68	2.39	0.00	0.96	1.36	0.00	0.60	0.00	0.14	2.05	1.04	0.00	1.00	1.14
102.00	3.74	0.00	0.55	0.00	0.00	0.07	0.11	0.00	0.15	1.22	0.00	1.25	1.13	0.00	0.09	0.00	0.11	0.14	0.13	0.00	0.12	0.45
103.00	3.75	1.30	0.24	0.53	0.00	0.30	0.23	0.00	0.00	1.78	0.00	0.00	1.09	0.00	1.32	0.00	0.00	0.41	0.76	0.00	0.00	0.24
104.00	3.75	0.94	0.21	0.47	0.76	0.00	0.01	0.00	0.00	2.55	0.01	2.26	0.21	0.00	0.06	0.00	0.00	1.50	2.11	0.00	0.03	0.67
105.00	3.75	0.00	0.32	0.40	0.78	0.00	0.00	0.00	0.00	0.37	2.74	0.00	0.09	0.00	0.40	0.00	0.00	1.66	0.92	0.38	0.69	0.16
106.00	3.74	0.00	0.56	0.00	0.00	0.66	0.00	0.00	0.00	0.20	2.36	0.00	2.36	0.00	0.00	0.33	0.00	1.29	0.11	0.00	0.62	0.00
107.00	3.75	2.12	1.57	0.00	0.15	0.48	0.02	0.00	0.00	0.10	1.17	1.03	0.27	0.00	2.69	0.12	0.00	0.38	0.30	0.33	0.40	0.06
108.00	3.75	0.27	0.12	1.22	0.00	2.07	1.45	0.00	0.00	0.00	1.15	2.63	0.17	0.00	0.94	0.46	0.00	0.00	0.00	0.18	0.20	0.00
109.00	3.75	0.09	1.17	1.10	0.27	0.00	1.41	0.00	0.00	0.15	0.00	1.00	0.09	0.00	0.42	0.00	0.00	1.59	1.11	0.07	0.24	1.47
110.00	3.74	0.00	0.15	0.00	2.73	0.01	0.00	0.00	0.00	0.06	1.09	0.00	0.00	0.00	0.00	1.78	0.00	0.38	0.12	0.80	2.01	0.25
111.00	3.75	0.45	1.22	0.60	0.84	0.16	0.26	0.00	0.00	0.34	0.20	0.00	0.53	0.00	0.25	0.00	0.00	0.62	0.34	0.00	0.08	0.65
112.00	3.75	0.52	1.92	2.40	0.21	0.19	1.15	0.00	0.00	0.00	0.00	0.70	0.66	0.00	2.10	0.00	0.00	1.14	2.41	0.00	1.58	0.44
113.00	3.74	0.00	0.00	1.19	1.16	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.06	0.00	0.00	0.45	0.00	1.66	0.00	0.00	1.00	0.45
114.00	3.75	0.00	0.94	3.58	2.02	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.68	0.00	0.00	0.82	0.24	0.00	0.00	0.22
115.00	3.75	0.00	1.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.50	0.00	0.60	1.87	0.00	0.00	0.69	0.96	1.29	0.68
116.00	3.75	0.00	0.37	2.92	3.43	0.00	1.35	0.00	0.00	0.31	0.00	0.32	0.34	0.00	0.00	0.30	0.00	0.00	0.04	0.00	0.04	0.42
117.00	3.74	0.07	0.00	1.07	1.61	0.00	0.97	0.00	0.57	1.80	0.00	0.13	0.04	0.00	0.00	1.80	0.16	0.50	0.00	0.00	0.23	0.19
118.00	3.75	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.51	0.00	0.00	1.03	1.23	0.00	0.00	0.05	0.65	0.47	0.46	0.66	0.13	0.00
119.00	3.75	0.10	0.00	0.00	3.23	0.06	0.77	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.30	1.93	0.66	0.00	0.00	0.00	0.00	0.18
10.1.1.1	4.15	25.02
10.1.1.2	0.37	1500.20
10.1.1.3	0.75	1080.96
10.1.1.4	0.78	982.42
10.1.1.5	0.80	1055.85
10.1.1.6	0.53	1159.52
10.1.1.7	0.61	893.02
10.1.1.8	0.03	4401.43
10.1.1.9	0.21	1962.50
10.1.1.10	0.64	805.64
10.1.1.11	0.68	1187.49
10.1.1.12	0.64	1013.00
10.1.1.13	0.55	1231.47
10.1.1.14	0.24	1275.05
10.1.1.15	0.77	866.56
10.1.1.16	0.53	1214.27
10.1.1.17	0.38	924.95
10.1.1.18	0.61	966.15
10.1.1.19	0.61	1044.60
10.1.1.20	0.54	969.89
10.1.1.21	0.54	914.87
10.1.1.22	0.38	1705.42
