Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
65.00	3.75	3.15	3.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	3.74	3.15	3.00	2.66	0.00	0.00	1.36	0.00	0.00	0.15	0.00
67.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.06	0.18
68.00	3.75	3.15	3.00	0.00	0.00	0.00	2.55	0.00	0.00	1.17	0.13
69.00	3.75	3.15	3.00	0.00	0.00	0.00	1.83	0.00	0.00	0.97	1.80
70.00	3.74	3.14	3.00	0.19	0.00	0.00	0.43	0.00	0.00	1.74	1.49
71.00	3.75	3.15	3.00	1.03	0.00	0.00	0.09	0.00	0.00	1.64	1.51
72.00	3.75	3.15	3.00	1.47	0.00	0.00	0.00	0.00	0.00	1.66	1.49
73.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.51
74.00	3.74	3.15	3.00	0.58	0.00	0.00	0.00	0.00	0.00	1.64	1.49
75.00	3.75	3.15	3.00	2.52	0.00	0.00	0.00	0.00	0.00	1.66	1.51
76.00	3.75	3.15	3.00	2.86	0.00	0.00	0.00	0.00	0.00	1.64	1.49
77.00	3.74	3.15	3.00	2.84	0.98	0.00	0.00	0.29	0.00	1.66	1.51
78.00	3.75	3.15	3.00	2.86	0.00	0.00	0.00	0.00	0.00	1.64	1.49
79.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.66	1.51
80.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.64	1.49
81.00	3.74	3.15	3.00	1.02	0.00	0.00	0.00	2.92	0.00	1.65	1.51
82.00	3.75	3.15	3.00	0.12	0.00	0.00	0.00	2.55	0.00	1.65	1.49
83.00	3.75	3.14	3.00	0.00	0.00	0.87	0.00	2.55	0.00	1.64	1.51
84.00	3.74	3.15	3.00	0.00	0.00	0.60	0.00	2.55	0.00	1.66	1.49
85.00	3.75	3.15	3.00	1.13	0.00	0.00	0.00	2.55	0.00	1.64	1.51
86.00	3.75	3.15	3.00	0.00	0.00	1.09	0.00	2.55	0.00	1.66	1.49
87.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.56	0.00	1.64	1.49
88.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.54	0.00	1.66	1.51
89.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.56	0.00	1.64	1.50
90.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.50
91.00	3.75	3.15	2.99	0.00	0.00	2.55	0.00	2.54	0.00	1.66	1.49
92.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.56	0.00	1.64	1.51
93.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.49
94.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.56	0.00	1.64	1.51
95.00	3.74	3.15	3.00	0.00	0.00	0.64	0.00	2.55	0.00	1.66	1.49
96.00	3.75	3.15	3.00	0.00	0.00	1.92	0.00	2.54	0.00	1.64	1.51
97.00	3.75	3.14	3.00	0.00	0.00	2.56	0.00	2.56	0.00	1.65	1.49
98.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.65	1.51
99.00	3.74	3.15	3.00	0.00	0.00	2.54	0.00	2.55	0.00	1.64	1.49
100.00	3.75	3.15	3.00	0.00	0.00	2.56	0.00	2.55	0.00	1.66	1.51
101.00	3.75	3.15	3.00	0.00	0.00	2.56	0.00	2.56	0.00	1.64	1.49
102.00	3.74	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.66	1.51
103.00	3.75	3.15	3.00	0.00	0.00	2.55	0.00	2.55	0.00	1.64	1.49
104.00	3.75	3.15	3.00	0.00	0.00	0.65	0.00	2.55	0.00	1.66	1.51
105.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.64	1.49
106.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.64	1.51
107.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.66	1.49
108.00	3.75	3.15	3.00	0.00	0.39	0.00	0.00	2.55	0.00	1.64	1.51
109.00	3.75	3.15	3.00	0.00	0.21	0.00	0.00	2.56	0.00	1.66	1.49
110.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.64	1.51
111.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.66	1.49
112.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.64	1.51
113.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.65	1.49
114.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.65	1.51
115.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.64	1.49
116.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.56	0.00	1.66	1.51
117.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.64	1.49
118.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.66	1.51
119.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	1.64	1.49
10.1.1.1	4.15	28.93
10.1.1.2	3.49	27.37
10.1.1.3	3.32	36.37
10.1.1.4	0.75	2840.50
10.1.1.5	0.18	1455.78
10.1.1.6	1.15	3374.58
10.1.1.7	0.28	1125.88
10.1.1.8	1.42	934.99
10.1.1.9	1.13	2167.86
10.1.1.10	1.22	728.45
10.1.1.11	1.51	735.73
