Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.873s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	3.45	0.19	0.00	0.00	0.12	1.00	0.00	2.36	0.00	0.00	1.72	0.16	0.05	0.81	0.00	0.00	0.45	0.30
16.00	3.45	0.08	0.00	0.15	0.07	0.00	0.00	0.00	0.53	0.22	0.26	0.80	0.52	2.33	0.00	0.00	0.45	0.30
17.00	3.45	0.67	0.19	0.86	0.92	1.52	2.56	2.75	0.00	0.63	0.00	1.01	0.61	0.57	0.10	0.00	0.28	0.15
18.00	3.45	0.98	0.45	0.06	0.00	1.99	1.09	0.00	0.58	0.00	0.00	0.35	0.33	2.15	0.00	0.00	0.63	0.08
19.00	3.44	1.49	0.09	0.89	1.31	0.57	2.34	0.73	0.04	0.00	0.89	0.08	0.38	1.55	0.00	0.00	0.45	0.26
20.00	3.45	1.50	0.04	0.24	1.11	1.32	2.72	0.00	0.15	1.03	0.51	0.00	1.06	0.21	0.00	0.00	0.45	0.30
21.00	3.45	0.99	0.00	0.71	0.00	0.34	2.85	0.90	1.06	0.50	0.00	0.98	0.04	1.45	0.00	0.51	0.44	0.27
22.00	3.45	0.00	0.75	0.00	0.24	0.00	0.46	0.05	0.02	2.23	0.36	1.23	0.00	1.78	1.38	0.00	0.45	0.55
23.00	3.45	0.09	0.00	0.15	0.06	0.00	0.00	1.10	2.23	0.23	1.70	0.00	0.41	0.09	0.00	0.41	0.45	0.00
24.00	3.44	0.00	0.03	0.33	0.47	0.45	0.00	2.70	0.35	0.30	0.06	0.00	0.00	0.49	0.00	0.48	0.44	0.37
25.00	3.45	0.00	0.23	0.98	2.31	0.40	0.33	0.57	1.03	0.67	1.36	0.00	0.24	0.00	0.00	1.33	0.46	0.07
26.00	3.45	0.18	0.33	0.00	1.47	0.00	0.05	0.15	1.26	1.17	1.88	0.09	0.51	0.00	0.00	0.90	0.45	0.29
27.00	3.45	0.19	0.08	0.37	0.00	2.15	2.41	1.49	1.45	0.00	1.45	0.00	0.61	0.57	0.00	0.89	0.44	0.40
28.00	3.45	0.25	0.00	0.00	2.63	0.00	1.46	0.07	0.31	0.13	0.06	1.73	0.79	0.31	0.00	0.90	0.45	0.00
29.00	3.45	0.21	2.95	0.00	1.48	0.07	1.80	0.00	0.70	0.00	0.00	1.49	0.00	0.50	0.00	0.59	0.21	0.00
30.00	3.44	0.56	1.05	0.46	0.54	2.82	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.75	0.00	0.00	0.70	1.17
31.00	3.45	0.45	0.00	1.69	0.11	0.65	0.01	3.03	0.38	0.08	0.63	0.00	0.52	0.00	0.61	1.27	0.34	0.29
32.00	3.45	0.06	0.15	0.15	2.88	0.42	0.00	0.50	0.00	0.59	0.54	0.46	0.05	2.46	0.00	0.89	0.56	0.30
33.00	3.45	0.00	0.01	0.55	2.82	0.19	0.48	3.31	1.15	0.00	0.24	0.03	0.01	0.02	0.00	0.05	0.32	0.30
34.00	3.45	0.00	0.71	0.17	1.98	0.41	0.00	2.12	0.80	0.04	1.52	0.21	0.05	0.29	0.01	0.76	0.00	0.30
35.00	3.45	0.00	0.21	0.00	1.11	0.08	0.56	0.34	0.60	0.28	0.96	1.97	0.85	2.24	1.25	1.10	0.24	0.30
36.00	3.44	0.00	0.83	0.06	2.05	0.60	0.99	0.00	1.19	0.00	0.78	1.18	2.00	0.13	0.49	0.90	0.34	0.30
37.00	3.45	0.00	0.00	0.27	0.50	0.17	0.00	0.56	0.00	0.00	0.12	2.11	2.11	0.07	0.00	0.89	1.30	0.17
38.00	3.45	0.00	0.00	2.31	0.00	0.00	0.06	0.04	0.88	0.85	0.83	1.95	0.03	1.26	0.00	0.06	0.46	0.26
39.00	3.45	0.01	0.17	0.00	0.03	0.02	3.12	0.00	0.16	0.00	0.33	0.38	2.68	0.00	0.00	0.00	0.45	0.00
40.00	3.45	1.47	0.66	0.66	0.18	1.90	2.85	0.74	0.00	0.07	0.27	0.84	0.31	0.08	0.00	0.25	0.44	0.25
41.00	3.44	0.00	0.00	0.04	1.95	1.49	1.15	0.57	1.92	0.21	0.38	1.02	0.00	1.60	0.00	0.41	0.45	0.80
42.00	3.45	2.09	0.00	0.66	1.49	1.07	0.39	0.00	0.08	0.85	0.15	2.12	0.00	0.22	0.00	1.31	0.45	0.30
43.00	3.45	0.00	0.60	0.00	2.99	0.11	0.42	0.00	1.99	0.04	0.00	0.00	0.00	0.00	0.00	1.16	0.45	0.30
44.00	3.45	0.40	0.15	0.03	0.86	1.14	0.00	0.00	0.21	0.00	2.15	0.00	0.00	0.71	0.00	0.00	0.45	0.30
45.00	3.45	0.67	0.00	0.03	2.59	2.04	0.03	1.88	1.50	1.44	1.01	0.02	0.00	0.27	0.00	0.00	0.44	0.30
46.00	3.45	1.11	0.00	0.18	3.00	0.00	0.88	0.62	1.01	0.78	0.00	1.31	0.00	0.16	0.22	0.00	0.46	0.30
47.00	3.44	0.34	0.02	0.00	0.78	0.16	0.69	0.52	0.09	0.35	1.08	1.14	2.09	0.00	0.00	0.00	0.44	0.30
48.00	3.45	0.42	1.95	0.51	1.69	1.32	0.78	0.23	1.06	0.19	0.00	0.21	0.80	2.04	0.00	0.00	0.17	0.30
49.00	3.45	0.10	3.01	0.46	0.00	0.32	0.00	0.54	0.00	0.07	0.00	0.56	0.00	0.97	0.00	0.00	0.00	0.00
50.00	3.45	0.29	2.40	1.89	0.81	1.59	0.00	0.00	0.00	0.00	1.20	0.00	0.12	0.00	0.00	0.00	0.00	0.59
51.00	3.45	0.00	0.14	0.18	1.59	0.13	0.24	0.00	0.00	0.00	0.08	0.33	0.64	3.05	0.00	0.16	0.59	0.30
52.00	3.45	0.48	0.00	2.00	2.37	2.57	1.15	0.00	0.31	0.31	0.33	0.00	0.19	1.02	0.00	1.41	0.33	0.30
53.00	3.44	0.04	0.73	1.46	1.42	0.45	1.14	0.00	0.00	1.00	0.00	0.00	0.00	2.10	0.00	0.72	0.56	0.30
54.00	3.45	0.65	0.00	1.11	2.86	0.71	0.09	0.00	3.01	0.00	0.45	2.97	0.00	0.06	0.00	0.00	0.15	0.30
55.00	3.45	0.00	0.04	0.04	3.00	0.57	0.12	0.00	0.00	0.26	0.48	2.10	0.35	0.15	0.00	0.00	0.00	0.30
56.00	3.45	0.01	0.00	0.00	0.28	1.03	0.58	0.54	0.06	0.46	0.15	2.03	2.21	0.39	0.00	1.18	1.40	0.30
57.00	3.45	0.00	0.00	0.15	0.11	0.81	0.56	1.63	0.49	0.54	0.01	0.00	2.15	0.46	0.00	0.93	0.47	0.30
58.00	3.44	0.00	0.63	0.35	0.34	0.00	0.00	2.21	0.00	0.07	0.47	2.79	0.78	1.24	0.00	0.90	0.45	0.30
59.00	3.45	0.49	0.06	0.61	1.09	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.96	0.00	0.83	0.45	0.29
60.00	3.45	1.01	0.00	0.10	1.63	2.07	0.00	0.00	0.00	0.01	1.28	2.10	0.00	0.00	0.00	0.68	0.44	0.30
61.00	3.45	0.06	1.46	0.09	0.06	0.62	0.72	0.17	0.00	0.00	0.29	1.69	1.76	0.51	0.00	0.00	0.45	0.30
62.00	3.45	0.06	0.00	0.00	2.08	0.31	0.00	0.04	0.48	0.00	0.00	0.01	1.04	0.12	0.00	0.00	0.45	0.30
63.00	3.45	1.55	0.00	1.05	1.80	0.82	0.11	0.00	0.00	0.12	0.03	1.00	0.00	0.45	0.00	1.24	0.45	0.30
64.00	3.44	0.12	0.21	0.00	0.19	0.86	0.00	0.00	0.00	1.16	2.47	1.27	0.13	0.00	0.00	0.90	0.45	0.21
65.00	3.45	0.40	0.00	0.00	0.32	1.88	0.00	0.93	0.00	0.00	2.40	0.00	1.24	0.00	0.00	0.90	0.45	0.39
66.00	3.45	0.21	0.44	0.00	0.49	0.28	0.20	1.66	0.00	0.00	0.76	2.44	0.00	0.19	0.00	0.30	0.45	0.30
67.00	3.45	0.15	0.48	0.36	1.34	0.90	0.00	1.38	0.02	0.31	0.00	2.10	2.07	0.00	0.00	0.19	0.44	0.30
68.00	3.45	0.85	0.11	0.00	3.00	0.00	0.07	0.62	0.00	0.00	0.04	2.09	2.09	1.08	0.00	0.21	0.45	0.30
69.00	3.45	0.17	0.01	0.00	1.81	3.12	0.66	0.35	0.00	0.00	0.00	1.14	2.12	0.04	0.00	1.13	0.45	0.30
70.00	3.44	0.13	0.67	0.51	0.00	2.85	0.04	0.00	1.39	0.01	0.07	0.37	0.15	0.14	0.00	0.63	0.45	0.29
71.00	3.45	0.00	0.00	0.29	0.00	1.75	0.97	2.24	0.00	0.53	1.69	0.15	0.00	0.22	0.00	0.00	0.45	0.30
72.00	3.45	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.46	2.72	1.96	0.99	0.00	0.49	0.00	0.00	0.36	0.24
73.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
74.00	3.45	1.15	0.00	0.16	0.00	0.75	0.00	0.00	0.80	0.00	3.08	0.00	0.00	0.00	0.00	1.24	0.01	0.66
75.00	3.45	0.00	0.00	1.38	0.00	0.59	0.48	0.00	0.00	0.00	2.40	1.73	0.00	0.00	0.00	0.90	0.97	0.30
76.00	3.44	0.00	0.00	0.04	1.51	0.81	0.00	0.00	0.00	0.00	2.40	2.10	0.00	0.00	0.00	0.89	0.16	0.29
77.00	3.45	0.06	0.14	0.00	1.40	0.95	0.00	0.00	0.00	0.00	2.40	0.98	0.76	0.00	0.00	0.54	1.08	0.31
78.00	3.45	1.74	2.50	2.55	0.02	0.00	1.68	0.00	0.00	0.00	2.27	0.66	1.38	0.00	0.00	0.06	0.44	0.30
79.00	3.45	0.05	0.09	0.03	0.97	0.00	0.00	0.00	0.00	0.00	1.44	0.35	2.31	0.84	0.00	0.73	0.45	0.28
80.00	3.45	0.52	0.07	0.70	2.06	0.88	0.06	0.99	0.00	0.00	0.32	0.00	0.36	0.00	0.00	0.17	0.45	0.32
81.00	3.44	1.75	0.08	0.37	2.99	0.62	0.00	0.21	1.99	0.00	0.16	0.24	0.50	0.00	0.00	1.45	0.38	0.30
82.00	3.45	0.28	0.27	0.00	3.01	1.18	0.44	1.65	0.12	1.17	0.30	0.61	0.54	1.57	0.00	1.02	0.00	0.30
83.00	3.45	0.44	0.45	0.00	0.83	2.14	2.33	0.37	0.00	0.47	1.31	0.35	0.03	2.10	0.00	0.89	0.52	0.30
84.00	3.45	0.84	0.00	0.00	1.77	2.85	0.84	0.54	0.13	0.00	0.32	0.00	1.74	0.77	0.00	0.90	0.23	0.30
85.00	3.45	0.00	0.03	0.47	1.46	1.29	0.00	0.60	0.00	0.91	0.00	1.04	0.02	0.00	0.00	0.43	1.14	0.14
86.00	3.45	0.00	0.02	0.10	0.03	2.06	0.00	0.00	3.11	0.46	0.39	0.28	0.75	0.00	0.00	0.14	0.44	0.06
87.00	3.44	0.51	2.15	2.24	0.69	1.23	0.53	0.00	0.63	0.24	0.10	0.00	0.00	0.00	0.00	0.00	0.12	0.39
88.00	3.45	0.37	0.00	2.52	0.09	0.65	0.27	0.77	0.16	0.00	0.26	2.17	2.20	0.24	0.00	0.00	0.33	0.53
89.00	3.45	0.55	3.80	0.00	0.30	1.04	0.44	0.15	0.51	0.00	0.00	0.00	0.00	1.21	0.00	0.76	0.54	0.00
90.00	3.45	0.04	2.10	0.62	0.27	1.07	0.00	0.51	0.00	0.00	1.01	2.89	0.60	2.01	0.00	1.50	0.00	0.59
91.00	3.45	0.00	0.75	0.00	0.00	0.00	0.49	0.00	1.69	0.00	0.00	0.31	0.00	0.12	0.00	0.90	1.26	0.00
92.00	3.45	1.39	0.69	0.00	0.73	2.31	0.05	0.33	0.83	0.80	0.04	2.00	0.00	0.00	0.00	0.90	0.46	0.67
93.00	3.44	0.03	0.18	0.00	0.00	0.58	0.93	0.00	0.00	0.00	0.09	2.11	0.00	0.00	0.00	0.89	0.43	0.30
94.00	3.45	0.00	0.55	0.00	3.33	1.05	0.00	0.00	0.00	0.00	0.41	2.10	0.18	0.97	0.00	0.90	0.46	0.09
95.00	3.45	0.13	0.00	0.00	1.41	0.00	0.00	0.53	0.00	0.00	0.04	1.15	0.00	0.00	0.00	0.90	0.45	0.51
96.00	3.45	0.18	0.21	0.00	1.84	1.23	0.56	0.10	0.66	1.47	0.00	0.00	1.33	1.45	0.00	0.86	0.45	0.30
97.00	3.45	0.94	0.00	0.72	0.50	0.22	0.00	0.00	0.20	0.35	0.22	0.00	1.61	1.25	0.00	0.20	0.45	0.30
98.00	3.44	0.00	0.25	0.20	1.14	2.01	0.87	0.51	1.51	0.68	1.38	0.01	1.02	0.78	0.00	0.14	0.45	0.30
99.00	3.45	0.03	0.32	0.51	0.00	1.34	0.00	2.42	1.14	0.19	0.00	0.33	0.04	0.00	0.00	0.78	0.41	0.29
100.00	3.45	1.21	0.00	2.11	3.58	0.67	0.60	0.25	0.36	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.09	0.05
101.00	3.45	0.00	0.15	0.08	3.00	0.09	0.42	0.52	0.39	0.00	0.75	0.00	0.05	0.77	0.00	0.91	0.03	0.00
102.00	3.45	0.27	0.00	0.67	3.00	1.30	0.00	0.65	0.32	0.50	0.72	1.36	0.18	0.00	0.00	1.55	0.18	0.83
103.00	3.45	0.44	0.00	0.00	1.22	0.00	1.84	0.00	0.00	0.75	1.42	0.00	0.12	0.00	0.00	0.89	1.16	0.32
104.00	3.44	0.14	0.59	0.00	1.89	1.68	0.00	2.72	0.00	0.09	2.40	0.33	0.00	0.00	0.00	0.90	0.45	0.29
105.00	3.45	0.41	0.00	0.00	0.25	0.20	2.30	0.32	1.30	0.00	0.37	0.00	0.48	0.00	0.00	0.80	0.43	0.30
106.00	3.45	0.00	0.15	0.00	0.21	0.19	0.34	0.28	1.95	2.55	1.06	1.91	0.25	2.02	0.00	0.00	0.39	0.31
107.00	3.45	0.01	0.16	0.00	1.34	3.69	0.29	0.00	0.00	0.52	1.20	0.84	0.06	0.00	0.00	0.28	0.00	0.25
108.00	3.45	0.39	0.26	0.48	0.00	2.79	0.56	0.03	3.43	0.36	0.19	0.31	0.39	2.89	0.00	0.53	0.30	0.00
109.00	3.45	1.21	0.13	0.00	0.06	0.00	0.00	0.47	0.10	0.51	0.00	1.11	2.40	0.00	0.00	0.12	0.69	0.00
110.00	3.44	0.17	0.00	0.00	0.27	1.84	2.18	0.00	1.46	0.00	1.22	1.43	0.00	0.10	0.41	0.00	0.21	0.17
111.00	3.45	0.33	0.64	3.04	0.00	1.02	0.95	0.00	0.00	1.51	0.00	1.33	0.06	0.00	0.63	0.00	0.00	0.64
112.00	3.45	0.39	0.00	3.00	0.00	0.00	0.00	1.63	0.96	0.07	3.09	0.19	0.25	1.49	0.54	0.56	0.42	0.24
113.00	3.45	2.60	0.00	0.70	2.37	0.01	1.86	0.22	0.31	0.00	0.20	0.04	0.30	0.10	0.01	0.00	0.63	0.00
114.00	3.45	0.00	0.09	2.27	3.00	0.82	0.23	0.05	0.00	1.11	1.63	1.51	0.40	0.54	0.00	0.14	0.00	0.03
115.00	3.44	0.00	0.57	0.00	0.13	0.00	0.62	0.00	0.24	1.36	1.45	2.10	0.55	0.50	0.00	0.91	0.09	0.48
116.00	3.45	0.00	0.22	3.82	0.85	0.00	0.10	1.52	0.06	0.00	0.00	0.59	0.00	0.00	0.49	0.00	1.26	0.64
117.00	3.45	0.00	0.01	0.52	1.08	3.12	0.16	0.32	0.00	0.09	1.46	0.91	0.04	0.00	0.12	0.00	0.45	0.69
118.00	3.45	0.00	0.32	0.75	3.22	0.21	0.00	0.73	2.90	0.00	0.15	0.00	0.47	0.00	0.00	0.00	0.45	0.30
119.00	3.45	0.00	0.00	0.22	3.00	2.28	0.30	0.00	0.90	2.48	2.06	0.00	0.00	0.00	0.00	0.00	0.44	0.29
10.1.1.1	3.82	24.86
10.1.1.2	0.46	4252.43
10.1.1.3	0.44	1239.24
10.1.1.4	0.62	689.32
10.1.1.5	1.25	801.80
10.1.1.6	1.01	710.85
10.1.1.7	0.58	914.46
10.1.1.8	0.66	787.84
10.1.1.9	0.65	745.16
10.1.1.10	0.43	1237.01
10.1.1.11	0.81	730.03
10.1.1.12	0.94	1437.17
10.1.1.13	0.58	1206.80
10.1.1.14	0.66	912.65
10.1.1.15	0.08	1458.00
10.1.1.16	0.55	1002.84
10.1.1.17	0.47	3117.05
10.1.1.18	0.33	1663.26
