Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	4.04	3.45	3.15	0.00	3.00	0.00	0.00	0.97	0.00	0.62	2.10	0.00	0.00
39.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	1.46	0.00	0.00	2.10	0.00	0.00
40.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
41.00	4.04	3.44	3.15	0.00	2.99	0.00	0.00	2.56	0.00	0.00	2.11	0.00	0.00
42.00	4.05	3.45	3.14	0.00	3.01	0.00	0.14	2.55	0.00	0.00	2.10	0.00	0.00
43.00	4.05	3.45	3.15	0.00	3.00	0.00	1.91	2.55	0.00	0.00	2.10	0.00	0.00
44.00	4.04	3.45	3.15	0.66	2.99	0.00	0.71	0.67	0.00	0.00	2.11	1.69	0.00
45.00	4.05	3.45	3.15	0.00	3.00	0.00	0.66	1.08	0.00	0.51	2.10	2.10	0.00
46.00	4.04	3.45	3.15	1.36	3.00	0.00	0.00	0.00	0.00	0.04	2.09	2.10	0.00
47.00	4.05	3.44	3.15	0.18	3.00	0.00	3.30	0.00	0.00	0.00	2.12	2.10	0.00
48.00	4.05	3.45	3.15	0.58	3.00	0.00	2.70	0.00	0.00	0.15	2.10	2.11	0.00
49.00	4.04	3.45	3.15	0.47	3.00	0.00	2.70	0.00	0.00	0.33	2.10	2.10	0.00
50.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	3.10	0.21	2.10	2.10	0.00
51.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	2.55	0.52	2.10	2.10	0.00
52.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	2.55	0.00	2.09	2.10	0.00
53.00	4.05	3.44	3.15	0.00	3.00	0.00	2.71	0.00	2.55	0.00	2.11	2.11	0.00
54.00	4.04	3.45	3.15	0.00	3.00	0.00	2.70	0.52	2.55	0.00	2.10	2.10	0.00
55.00	4.05	3.45	3.15	0.00	3.00	0.00	2.70	0.00	2.55	0.00	2.11	2.11	0.00
56.00	4.05	3.45	3.14	0.00	3.00	0.73	2.70	0.00	2.56	0.00	2.10	0.50	0.00
57.00	4.04	3.45	3.15	0.00	3.00	0.00	0.87	1.36	2.55	0.00	2.10	0.51	0.00
58.00	4.05	3.44	3.15	0.00	3.00	0.66	1.07	0.00	2.55	0.28	2.11	0.42	0.00
59.00	4.04	3.45	3.15	0.00	3.00	0.78	0.15	0.55	2.55	0.00	2.10	0.42	0.00
60.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	0.00	2.55	0.00	2.10	0.00	0.72
61.00	4.05	3.45	3.15	0.00	3.00	0.00	0.13	0.00	2.55	0.00	2.10	1.11	0.00
62.00	4.04	3.45	3.15	0.00	3.00	0.00	0.00	0.00	2.55	0.00	2.10	0.84	0.00
63.00	4.05	3.45	3.15	0.00	2.99	0.00	1.10	0.00	2.55	0.00	2.10	0.00	0.00
64.00	4.05	3.44	3.15	0.11	3.01	0.00	0.00	0.42	2.56	0.00	2.10	0.00	1.11
65.00	4.04	3.45	3.15	0.18	3.00	0.00	0.00	0.00	2.55	0.00	2.11	0.00	0.61
66.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	0.12	2.55	2.02	2.10	0.00	0.59
67.00	4.04	3.45	3.15	0.00	3.00	0.00	2.98	0.12	2.55	0.50	2.10	0.00	0.26
68.00	4.05	3.45	3.15	0.00	3.00	0.00	0.13	0.00	2.02	1.14	2.11	0.00	0.31
69.00	4.05	3.45	3.15	0.00	3.00	0.00	0.14	0.30	0.42	0.00	2.10	0.66	2.01
70.00	4.04	3.44	3.14	0.00	3.00	0.00	0.64	1.08	0.00	0.00	2.09	1.83	1.95
71.00	4.05	3.45	3.15	0.31	3.00	0.00	0.00	1.07	0.20	0.00	2.11	0.60	0.45
72.00	4.05	3.45	3.15	0.00	3.00	0.00	0.20	0.00	0.00	0.00	2.11	0.16	0.04
73.00	4.04	3.45	3.15	0.00	3.00	0.00	2.22	0.00	0.00	0.00	2.10	0.71	0.18
74.00	4.05	3.45	3.15	0.00	3.00	0.00	1.15	1.06	0.00	0.00	2.10	0.00	0.32
75.00	4.04	3.45	3.15	0.00	1.55	0.00	0.27	0.00	0.23	0.00	2.10	0.00	2.72
76.00	4.05	3.44	3.15	0.44	2.52	0.00	0.69	3.14	0.80	0.00	2.10	0.22	1.96
77.00	4.05	3.45	3.15	1.08	0.99	0.00	0.00	0.80	0.00	0.00	0.68	0.70	0.24
78.00	4.04	3.45	3.15	0.00	0.00	0.00	3.44	0.00	0.00	0.00	2.01	0.68	1.18
79.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.30	0.56	2.11	0.00	0.33
80.00	4.04	3.45	3.15	0.00	0.46	0.00	2.70	2.57	0.54	0.00	2.10	0.56	0.00
81.00	4.05	3.44	3.15	0.00	1.13	0.00	1.00	1.36	0.36	0.00	0.78	0.19	0.00
82.00	4.05	3.45	3.15	0.00	3.00	0.00	0.18	0.15	2.74	0.00	0.26	2.02	0.00
83.00	4.04	3.45	3.14	0.00	0.09	0.00	0.00	1.78	2.15	0.00	0.02	1.12	0.48
84.00	4.05	3.45	3.15	0.00	0.44	0.00	0.00	2.55	0.64	2.76	0.03	0.00	0.00
85.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.12	0.00	2.10	0.00	0.00	1.11
86.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.09	0.24	2.11	0.00	0.00	0.04
87.00	4.05	3.44	3.15	0.00	2.09	0.00	0.45	0.00	0.00	0.41	1.33	0.00	1.59
88.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.31	3.46	0.63	0.71	0.00	1.96
89.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	1.41	2.55	0.00	2.01	0.00	1.61
90.00	4.05	3.45	3.15	0.00	0.44	0.00	0.00	2.85	2.55	0.00	2.10	0.15	0.30
91.00	4.04	3.45	3.15	0.00	2.62	0.00	0.45	1.53	2.55	0.00	2.10	0.14	0.00
92.00	4.05	3.45	3.15	0.00	3.00	0.00	0.00	1.61	2.55	0.00	2.10	0.00	1.50
93.00	4.05	3.44	3.15	0.00	3.00	0.00	0.00	2.07	2.55	0.00	2.11	0.00	0.00
94.00	4.04	3.45	3.15	0.00	3.00	0.00	3.13	0.00	2.56	0.00	2.10	0.00	0.00
95.00	4.05	3.45	3.15	0.00	0.64	0.00	0.08	0.23	2.55	1.57	2.10	0.00	0.11
96.00	4.04	3.45	3.15	0.00	0.80	0.00	0.00	1.08	2.55	0.03	2.10	0.00	1.24
97.00	4.05	3.45	3.14	0.00	0.00	0.00	0.00	1.30	1.03	0.02	2.11	0.00	1.96
98.00	4.05	3.44	3.15	0.00	0.00	0.00	2.66	2.55	0.15	0.70	2.10	0.00	0.46
99.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	2.55	0.00	0.04	2.10	0.00	0.23
100.00	4.05	3.45	3.15	0.00	0.93	0.00	2.70	2.49	0.00	0.75	2.11	0.00	0.36
101.00	4.05	3.45	3.15	0.00	2.94	0.00	0.25	0.11	0.00	0.24	2.10	0.00	0.03
102.00	4.04	3.45	3.15	0.00	1.96	0.00	1.41	0.52	1.21	2.37	2.10	0.00	2.09
103.00	4.05	3.45	3.15	0.00	0.00	0.00	0.10	0.00	2.54	2.09	2.10	0.00	2.28
104.00	4.04	3.44	3.15	0.00	0.00	0.00	0.24	0.00	2.56	1.86	2.10	0.00	1.95
105.00	4.05	3.45	3.15	0.00	3.35	0.00	0.24	0.19	2.55	0.00	2.10	0.00	0.00
106.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.55	2.72	2.10	0.49	0.89
107.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.18	2.25	1.80	2.11	0.00	1.35
108.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	2.27	0.42	0.00	2.10	0.03	1.11
109.00	4.04	3.45	3.15	0.00	0.71	0.00	0.00	2.55	0.37	2.88	2.10	0.00	0.37
110.00	4.05	3.44	3.15	0.00	0.00	0.00	0.00	0.61	1.74	0.03	2.10	1.25	0.00
111.00	4.05	3.45	3.14	0.72	3.69	0.00	0.00	0.65	1.36	0.00	2.11	2.11	0.15
112.00	4.04	3.45	3.15	0.00	3.00	0.00	0.00	0.00	2.33	0.31	2.10	1.90	1.27
113.00	4.05	3.45	3.15	0.00	3.00	0.00	0.50	0.00	0.08	0.40	2.10	0.14	0.00
114.00	4.05	3.45	3.15	0.00	0.47	0.00	0.12	0.00	2.93	0.73	2.11	0.08	0.43
115.00	4.04	3.44	3.15	2.50	0.27	0.00	0.00	0.00	1.08	0.00	2.09	0.00	0.66
116.00	4.05	3.45	3.15	0.24	0.00	0.00	0.43	0.00	2.88	0.35	2.11	0.00	1.46
117.00	4.04	3.45	3.15	0.06	0.00	0.00	0.00	0.00	0.08	0.81	2.10	0.00	0.08
118.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
119.00	4.05	3.45	3.15	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.72
10.1.1.1	4.49	26.75
10.1.1.2	3.77	32.19
10.1.1.3	3.40	43.82
10.1.1.4	0.20	1570.21
10.1.1.5	2.10	1179.74
10.1.1.6	0.11	1433.38
10.1.1.7	0.98	2611.45
10.1.1.8	1.03	1176.65
10.1.1.9	1.11	515.42
10.1.1.10	0.62	1107.68
10.1.1.11	2.13	610.92
10.1.1.12	0.59	794.35
10.1.1.13	0.48	1022.23
