Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	3.90	0.16	1.50	0.18	0.07	0.29	1.42	0.00	0.33	1.82	0.00	1.90	0.26	0.00
13.00	3.90	0.91	0.00	0.00	0.82	0.00	0.00	0.66	0.00	2.41	0.00	2.10	0.22	2.62
14.00	3.89	0.00	0.00	0.00	0.22	0.63	0.00	0.99	0.86	2.40	0.00	0.46	0.00	1.64
15.00	3.90	2.16	0.17	0.04	0.45	0.03	0.00	2.14	0.33	2.40	0.00	1.06	0.00	1.64
16.00	3.90	1.04	0.66	0.51	0.00	0.00	0.47	0.90	0.69	2.40	0.00	0.00	1.84	1.66
17.00	3.89	0.48	0.00	0.08	0.57	0.00	0.75	0.00	0.00	2.09	1.25	0.77	0.00	1.64
18.00	3.90	0.00	0.25	1.40	0.00	2.16	1.02	0.88	0.80	0.51	0.00	0.00	0.27	0.49
19.00	3.90	1.60	0.00	0.00	0.00	2.70	0.00	0.75	0.26	0.74	0.47	0.32	0.34	0.00
20.00	3.89	1.49	0.00	0.00	0.00	0.57	0.41	0.00	1.21	2.69	0.00	0.00	0.55	0.00
21.00	3.90	3.56	0.00	0.00	0.00	0.88	0.00	0.00	2.55	0.18	0.00	0.00	0.00	0.00
22.00	3.90	3.30	0.17	0.79	0.00	1.53	0.00	1.19	0.83	0.18	0.00	0.25	0.44	0.00
23.00	3.89	0.62	0.72	2.03	0.00	2.42	0.00	0.00	0.98	0.00	0.00	0.13	0.16	0.46
24.00	3.90	1.18	0.00	0.26	3.11	0.15	0.00	0.00	0.00	0.00	0.00	0.04	0.08	0.00
25.00	3.90	0.21	0.06	1.59	3.00	1.25	0.00	0.00	3.10	0.00	0.00	0.96	1.43	0.15
26.00	3.89	0.00	0.23	1.21	1.26	0.00	0.00	0.00	0.00	2.21	0.00	0.82	1.80	0.00
27.00	3.90	3.59	0.20	0.20	0.51	0.12	0.00	0.00	0.06	0.94	0.00	1.09	1.80	0.88
28.00	3.90	0.00	1.12	0.46	0.90	2.37	0.52	0.00	1.56	3.27	0.00	0.00	0.64	1.88
29.00	3.89	0.70	0.64	0.78	0.15	2.70	0.52	0.00	1.12	1.08	0.00	2.37	0.29	1.66
30.00	3.90	0.41	0.00	0.28	0.68	1.12	0.58	0.00	0.00	0.00	0.00	1.11	1.91	1.23
31.00	3.90	0.39	4.32	1.59	0.07	0.01	0.20	0.00	3.04	0.02	0.00	0.71	0.00	0.00
32.00	3.89	0.60	0.61	1.52	1.20	1.17	0.10	0.00	0.66	0.60	0.00	1.54	0.23	0.32
33.00	3.90	0.00	0.00	0.00	1.40	0.00	1.82	0.00	0.00	0.00	0.00	1.32	1.50	1.70
34.00	3.90	2.22	0.00	0.00	0.10	0.00	1.47	0.00	0.00	0.00	0.76	0.00	0.00	0.27
35.00	3.89	0.00	0.20	0.00	0.80	0.00	2.53	0.00	2.37	0.90	0.04	0.15	0.00	2.60
36.00	3.90	0.51	0.07	0.22	0.43	0.00	2.57	0.00	2.57	0.37	0.00	0.18	0.35	0.97
37.00	3.90	2.85	0.40	0.11	0.26	2.22	0.73	0.00	2.41	0.55	0.64	0.99	0.47	0.21
38.00	3.89	0.00	0.78	1.29	0.46	0.00	0.21	0.00	0.00	3.19	0.00	0.00	0.00	0.88
39.00	3.90	0.56	0.75	0.01	0.72	0.00	0.00	0.00	0.00	2.40	0.00	2.75	0.00	2.02
40.00	3.90	0.66	0.00	0.47	0.43	0.00	0.00	0.00	0.00	2.41	0.00	0.97	0.18	0.88
41.00	3.89	0.64	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.69	0.10
42.00	3.90	0.34	0.00	1.26	0.04	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.86	0.04
43.00	3.90	0.00	0.00	0.15	1.71	0.00	0.00	0.00	0.00	0.33	0.01	0.00	0.26	2.09
44.00	3.89	2.04	0.00	3.47	0.58	0.00	0.00	0.00	0.52	0.26	0.48	0.00	2.80	1.00
45.00	3.90	0.10	0.00	3.15	1.22	0.16	0.00	0.00	0.00	3.11	0.00	0.00	1.80	0.00
46.00	3.90	0.30	1.06	3.15	0.00	0.95	0.00	0.00	0.03	2.41	0.00	0.00	1.81	0.63
47.00	3.89	0.00	1.95	1.39	0.00	0.51	0.00	0.00	2.43	2.40	0.00	0.00	1.80	0.00
48.00	3.90	0.14	0.53	0.49	0.00	0.00	0.00	0.00	2.56	2.40	0.00	0.00	1.81	0.00
49.00	3.90	3.27	0.26	0.06	0.80	1.03	0.00	0.00	0.78	2.40	0.00	0.00	1.80	0.04
50.00	3.89	0.71	1.67	0.00	0.18	0.20	0.00	0.00	0.00	2.40	0.00	0.00	0.80	0.43
51.00	3.90	0.20	0.00	1.08	0.05	0.34	0.00	0.00	0.00	2.41	0.00	0.01	0.00	0.00
52.00	3.90	0.00	0.04	1.29	0.00	0.03	0.00	0.00	0.15	2.40	0.00	0.00	0.27	0.00
53.00	3.89	0.08	0.00	2.24	0.66	0.00	0.10	0.00	1.85	0.99	0.00	0.00	1.27	0.01
54.00	3.90	1.08	0.43	0.16	0.00	0.00	2.61	0.00	0.08	2.05	0.00	1.99	1.80	0.15
55.00	3.90	0.78	0.75	1.48	2.09	1.58	1.86	0.00	0.08	1.75	0.00	0.87	0.65	0.00
56.00	3.89	0.61	0.07	3.15	0.02	1.63	0.28	0.00	0.64	0.00	0.00	0.11	0.00	1.64
57.00	3.90	1.49	0.00	3.15	0.02	0.00	0.18	0.00	0.47	0.00	0.00	0.06	0.00	1.64
58.00	3.90	0.00	0.08	3.15	0.58	0.03	0.29	0.00	1.01	0.00	0.00	0.28	0.29	1.64
59.00	3.89	0.03	0.18	1.05	0.00	0.26	2.06	0.00	0.51	0.00	1.27	0.00	0.29	0.94
60.00	3.90	2.04	2.35	0.34	0.00	0.50	0.37	0.00	0.69	0.00	0.93	0.13	1.91	0.15
61.00	3.90	0.00	2.71	0.49	0.74	0.21	0.04	0.00	0.46	0.00	0.09	0.46	1.81	0.02
62.00	3.89	0.87	0.00	2.27	0.22	0.25	1.70	0.00	0.40	0.22	0.00	0.34	1.80	2.35
63.00	3.90	0.00	0.48	0.31	0.00	0.38	0.00	0.00	0.00	3.11	0.60	0.57	1.80	1.66
64.00	3.90	0.00	0.61	2.05	0.00	0.00	0.67	0.00	0.04	2.40	0.05	0.09	1.81	1.64
65.00	3.89	0.53	0.15	0.00	0.00	0.00	0.14	0.00	0.55	2.40	0.23	0.30	1.80	1.65
66.00	3.90	0.95	0.09	0.00	0.00	0.00	0.15	0.00	0.97	2.40	1.02	0.00	1.81	1.65
67.00	3.90	0.00	0.04	0.00	0.00	0.00	0.08	0.00	0.35	0.22	0.00	0.00	0.13	1.64
68.00	3.89	0.36	3.66	0.15	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.66
69.00	3.90	0.00	0.36	1.35	0.48	0.00	0.26	0.00	0.07	0.40	0.00	0.00	1.42	1.64
70.00	3.90	1.28	2.20	0.54	0.24	0.00	0.00	0.00	1.64	0.00	0.00	0.75	1.80	1.66
71.00	3.89	0.00	2.08	0.29	0.27	0.00	3.17	0.00	0.00	0.00	0.00	0.00	1.74	0.73
72.00	3.90	2.99	3.29	2.25	0.06	0.11	0.00	0.00	0.09	0.00	0.00	0.01	1.87	0.00
73.00	3.90	1.83	3.06	2.72	0.00	0.40	1.74	0.00	0.08	0.00	0.00	0.45	1.55	0.14
74.00	3.90	0.19	0.00	0.00	1.57	0.66	0.24	0.00	0.00	0.00	0.00	0.00	0.21	1.32
75.00	3.90	0.47	3.02	0.00	0.00	2.38	0.49	0.00	1.99	0.00	0.00	0.00	0.00	0.60
76.00	3.90	0.38	0.01	2.12	1.35	0.09	0.00	0.00	0.28	0.00	0.00	2.35	0.59	0.00
77.00	3.90	2.22	0.00	0.57	0.19	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.90
78.00	3.89	0.35	1.71	0.62	0.94	0.00	0.00	0.00	2.65	0.00	0.00	0.00	2.66	1.40
79.00	3.90	0.17	0.09	0.00	0.71	0.00	0.66	0.00	2.55	0.00	0.00	0.00	1.81	0.50
80.00	3.90	2.83	0.20	0.23	1.72	0.00	0.95	0.00	2.55	0.00	0.00	1.23	0.28	0.26
81.00	3.89	0.01	2.46	2.95	0.00	0.11	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00
82.00	3.90	2.73	1.02	0.94	0.00	0.48	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00
83.00	3.90	3.14	0.00	0.31	0.00	0.00	3.15	0.00	2.35	0.00	1.39	0.87	0.30	0.00
84.00	3.89	1.20	0.00	1.05	0.00	0.00	0.66	0.00	0.56	0.45	0.00	0.00	0.75	0.00
85.00	3.90	0.92	0.96	0.16	0.00	0.18	0.00	0.00	2.09	0.00	0.00	0.20	0.00	0.00
86.00	3.90	1.05	0.00	2.20	0.00	0.00	0.27	0.00	2.56	0.41	0.00	2.05	0.00	0.00
87.00	3.89	0.08	0.00	0.00	0.00	0.01	2.05	0.00	2.55	0.12	0.00	0.90	0.64	0.02
88.00	3.90	1.42	0.00	4.15	0.51	0.00	0.00	0.00	1.44	0.68	0.00	2.25	0.00	0.88
89.00	3.90	1.63	0.00	1.46	0.93	0.83	0.10	0.00	0.00	0.45	0.00	1.01	0.00	0.53
90.00	3.89	3.22	0.93	0.37	0.00	0.00	0.48	0.00	0.11	1.63	0.00	0.00	1.28	1.05
91.00	3.90	2.18	0.00	0.66	0.32	0.15	2.44	0.00	0.72	0.00	0.00	0.64	1.18	0.00
92.00	3.90	0.22	0.33	0.00	0.00	0.00	1.43	0.00	0.56	0.00	0.00	0.00	0.00	0.00
93.00	3.89	0.00	0.00	0.22	0.00	0.00	0.46	0.00	1.76	2.36	0.00	0.06	0.73	0.15
94.00	3.90	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.11	1.04	0.00	0.45	0.00	1.65
95.00	3.90	0.35	0.71	0.70	0.00	0.00	3.32	0.00	1.47	0.00	0.00	2.52	0.00	0.18
96.00	3.89	0.00	0.38	2.93	0.00	0.00	2.55	0.00	2.55	0.15	0.00	2.28	1.61	0.00
97.00	3.90	0.72	0.00	1.62	0.00	2.02	0.41	0.00	2.55	0.00	0.00	1.23	0.50	0.02
98.00	3.90	0.00	0.00	0.14	0.55	0.00	1.29	0.00	2.17	1.92	0.00	0.00	0.64	0.01
99.00	3.89	1.15	1.42	0.00	0.84	0.61	0.27	0.00	0.00	0.50	0.00	3.13	1.31	0.00
100.00	3.90	0.00	0.00	0.00	0.00	2.77	0.87	0.00	0.47	0.00	0.00	2.11	0.62	0.00
101.00	3.90	0.50	1.49	0.00	0.00	1.22	0.30	0.00	0.15	1.00	0.00	2.10	0.86	0.98
102.00	3.89	0.25	3.09	0.00	0.00	0.33	0.00	0.00	3.09	0.66	0.38	2.08	0.81	0.00
103.00	3.90	0.00	0.00	0.00	2.49	1.94	0.01	0.00	0.76	0.54	0.00	1.83	0.06	2.65
104.00	3.90	0.15	0.00	0.00	2.02	2.70	0.89	0.00	0.70	1.25	0.00	1.08	0.06	1.66
105.00	3.89	0.89	0.00	0.00	0.00	2.70	0.18	0.00	0.00	2.40	0.17	0.99	0.76	1.64
106.00	3.90	0.70	0.46	0.00	0.00	2.70	0.00	0.00	1.20	2.41	0.00	0.00	0.68	1.64
107.00	3.90	2.99	0.00	0.00	0.00	1.21	2.88	0.00	1.70	0.91	0.01	0.27	0.00	0.01
108.00	3.89	1.81	0.00	0.00	0.34	3.61	0.07	0.00	2.55	0.00	0.00	0.46	0.66	0.57
109.00	3.90	0.04	0.66	0.00	0.82	2.69	3.19	0.00	2.55	3.34	0.03	0.06	1.01	0.61
110.00	3.90	0.02	0.00	0.33	0.00	0.98	2.03	0.00	1.97	1.52	0.00	0.73	0.03	1.79
111.00	3.89	1.39	0.66	0.53	0.00	0.55	3.06	0.00	0.91	0.00	0.00	2.56	1.72	1.64
112.00	3.90	0.12	0.00	0.00	0.00	0.59	1.10	0.00	1.20	3.24	0.00	1.24	1.80	0.14
113.00	3.90	1.87	0.34	0.06	0.02	0.00	0.06	0.00	0.00	1.27	0.00	0.42	0.94	0.50
114.00	3.89	0.00	0.01	1.10	0.00	0.66	0.00	0.00	3.31	0.10	0.17	0.00	2.31	0.05
115.00	3.90	0.00	1.50	2.64	0.00	0.00	1.74	0.00	1.03	0.00	1.51	0.00	0.90	0.00
116.00	3.90	0.23	0.47	0.44	0.00	0.61	1.31	0.00	0.93	0.50	0.06	0.65	1.29	0.76
117.00	3.89	0.00	0.00	3.74	0.00	0.06	0.49	0.00	1.40	2.70	0.00	0.00	1.80	0.00
118.00	3.90	0.00	2.88	0.70	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	1.81	0.00
119.00	3.90	1.20	1.73	0.29	0.00	0.12	0.41	0.00	0.51	0.37	0.00	2.01	1.80	1.68
10.1.1.1	4.32	24.70
10.1.1.2	0.98	763.65
10.1.1.3	0.69	2035.39
10.1.1.4	0.92	648.31
10.1.1.5	0.45	1056.41
10.1.1.6	0.65	735.31
10.1.1.7	0.76	632.82
10.1.1.8	0.11	973.48
10.1.1.9	1.09	714.81
10.1.1.10	1.13	473.90
10.1.1.11	0.15	869.99
10.1.1.12	0.71	634.19
10.1.1.13	0.96	729.89
10.1.1.14	0.85	688.80
