Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
114.00	4.65	0.00	0.00	0.00	2.85	2.59	2.70	1.17	0.00	0.00	0.04	0.56
115.00	4.66	0.15	0.53	0.00	2.85	0.00	2.71	0.00	0.00	0.00	0.99	2.01
116.00	4.65	2.03	0.00	0.90	2.85	0.75	0.68	0.00	0.00	0.00	0.45	1.04
117.00	4.66	0.00	0.20	0.14	1.52	0.04	1.53	1.16	0.00	0.00	0.00	1.78
118.00	4.65	0.06	0.00	0.00	0.00	0.32	2.70	1.74	0.00	0.00	0.00	1.11
119.00	4.66	0.12	0.18	0.00	1.10	1.42	2.46	2.70	0.00	0.00	0.00	0.10
10.1.1.1	5.15	24.54
10.1.1.2	1.06	546.41
10.1.1.3	1.14	560.34
10.1.1.4	0.51	1535.88
10.1.1.5	0.82	1026.76
10.1.1.6	1.20	616.17
10.1.1.7	1.71	504.25
10.1.1.8	0.74	993.35
10.1.1.9	0.22	1125.97
10.1.1.10	0.31	1049.76
10.1.1.11	0.15	1033.40
10.1.1.12	0.58	2056.94
