Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	4.36	3.90	0.00	0.00	0.00	0.56	0.00	2.25	0.00	0.15	2.25	0.00	0.64	0.19	0.18	0.12	0.00	0.00	1.92	0.72	0.00	1.06	0.69	0.00	0.29
20.00	4.34	3.89	0.00	3.31	0.70	0.15	0.00	1.78	0.00	0.11	0.95	0.00	0.09	0.00	0.24	0.52	0.00	0.00	1.65	0.01	0.00	0.15	1.73	0.00	0.06
21.00	4.36	3.90	0.00	1.11	0.32	0.74	0.00	2.73	0.00	1.14	0.26	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	1.29	0.00	0.51	0.73	0.00	1.15
22.00	4.34	3.90	0.30	0.52	0.51	0.90	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	2.92	1.81	0.00	0.00	0.08	0.62	0.00	0.31	1.07	0.00	0.60
23.00	4.36	3.89	0.50	0.13	0.39	0.10	0.00	0.89	0.00	0.38	0.89	0.00	0.99	0.00	1.42	1.17	0.00	0.00	1.41	0.17	0.00	0.23	0.93	0.00	0.57
24.00	4.34	3.90	0.29	3.18	0.04	0.00	0.00	0.07	0.00	1.14	0.09	0.00	0.18	1.36	0.30	0.00	0.74	0.00	0.00	0.10	0.00	0.33	0.43	0.00	0.12
25.00	4.36	3.90	0.00	0.00	0.00	3.04	0.00	0.04	0.00	0.49	0.00	0.00	0.98	0.00	0.00	0.31	0.30	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.28
26.00	4.34	3.89	1.27	0.10	0.00	2.91	0.00	0.52	0.00	0.00	0.44	0.00	0.71	0.00	0.27	1.29	0.00	0.00	0.00	0.00	0.00	0.62	0.61	0.00	0.20
27.00	4.36	3.90	0.00	2.39	0.13	2.53	0.00	0.99	0.00	0.00	0.18	0.00	1.87	0.00	0.42	1.74	0.28	0.00	0.20	0.44	0.00	0.06	0.00	0.00	0.40
28.00	4.34	3.90	0.00	0.06	0.00	0.75	0.00	2.43	0.00	1.05	1.13	0.00	0.18	0.19	0.65	0.00	1.68	0.00	0.32	0.00	0.00	0.60	0.47	0.00	1.15
29.00	4.36	3.89	0.00	0.70	0.00	0.18	0.00	0.30	0.00	0.67	0.43	0.00	2.05	0.00	0.53	1.72	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.60
30.00	4.36	3.90	0.00	0.09	0.96	0.00	0.00	0.54	0.00	0.06	1.02	0.00	1.30	1.23	0.00	1.81	0.28	0.00	0.00	2.05	0.00	1.56	0.09	0.00	0.60
31.00	4.34	3.90	0.00	2.51	0.65	0.51	0.00	0.09	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.66	0.00	0.53	0.00	0.00	0.59
32.00	4.36	3.89	0.00	0.15	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.34	1.64	0.19	0.00	0.00	0.00	0.60
33.00	4.34	3.90	0.35	0.46	0.77	0.59	0.00	1.41	0.00	0.00	0.10	0.00	0.00	0.00	0.11	0.21	0.00	0.00	0.00	1.65	0.00	1.86	2.22	0.00	0.60
34.00	4.36	3.90	0.00	0.42	0.00	1.08	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	2.54	1.28	1.05	1.51	1.20	0.00	0.60
35.00	4.34	3.89	0.00	0.91	0.00	0.56	0.00	2.25	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.95	0.00	0.12	1.19	0.00	0.60
36.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.05	0.34	0.00	0.39	0.00	2.64	0.00	0.00	0.00	0.00	0.28	0.00	1.06	1.20	0.00	0.59
37.00	4.34	3.90	0.00	2.68	0.00	0.09	0.00	0.96	0.00	2.00	0.66	0.00	0.25	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.19	0.00	0.59
38.00	4.36	3.89	0.00	0.00	0.49	2.36	0.00	2.32	0.00	0.00	0.74	0.00	0.06	0.00	1.97	0.00	0.10	0.00	0.01	0.03	0.00	0.14	0.03	0.71	0.61
39.00	4.34	3.90	0.00	3.80	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
40.00	4.36	3.90	0.00	1.10	0.00	0.00	0.00	2.25	0.00	0.00	3.17	0.00	0.35	0.10	1.96	0.91	0.00	0.00	0.00	0.00	0.00	0.19	0.40	0.03	0.60
41.00	4.34	3.89	0.01	0.77	0.00	0.87	0.00	1.61	0.00	0.00	1.04	0.00	0.00	0.33	0.89	0.00	0.00	0.00	0.00	0.00	0.00	1.37	2.02	0.13	0.59
42.00	4.36	3.90	0.07	0.00	0.00	0.18	0.00	2.90	0.00	0.00	0.54	0.00	0.00	0.40	1.07	0.00	0.00	0.00	0.43	0.00	0.00	1.75	1.20	0.15	0.60
43.00	4.34	3.90	0.00	0.21	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.84	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.19	0.43	0.60
44.00	4.36	3.89	0.00	2.80	0.00	0.39	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.88	0.00	0.00	0.00	0.00	0.00	0.35	0.14	0.00	0.60
45.00	4.34	3.90	0.16	2.69	0.39	0.24	0.00	0.54	0.00	1.85	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.06	0.00	0.59
46.00	4.36	3.90	0.47	0.38	0.43	1.63	0.00	0.24	0.00	0.17	2.55	0.00	0.00	0.00	1.96	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.60
47.00	4.34	3.89	0.00	0.09	0.00	0.54	0.00	0.83	0.00	0.39	1.93	0.00	0.00	0.00	1.31	0.24	1.02	0.00	0.09	0.00	0.00	0.53	1.18	0.09	0.59
48.00	4.36	3.90	1.08	0.00	0.00	1.09	0.00	0.40	0.00	0.98	0.91	0.00	0.30	0.00	1.44	0.90	0.00	0.00	0.00	0.00	0.00	1.22	1.22	0.00	0.00
49.00	4.34	3.90	0.85	0.80	0.00	0.57	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.09	1.44	0.21	0.00	0.00	0.00	0.00	0.00	0.81	1.20	0.00	1.05
50.00	4.36	3.89	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.05	0.00	1.96	2.47	0.00	0.00	1.93	0.00	0.00	0.00	1.19	0.06	0.18
51.00	4.34	3.90	0.00	0.00	0.00	1.66	0.00	0.21	0.00	0.00	0.00	0.00	0.33	0.41	1.95	1.81	0.35	0.00	0.59	0.00	0.00	0.29	1.20	0.22	0.13
52.00	4.36	3.90	0.51	0.00	0.00	0.02	0.00	0.04	0.00	0.19	0.03	0.00	0.00	0.00	1.96	1.80	0.14	0.00	0.62	0.00	0.00	1.36	0.38	0.00	0.00
53.00	4.34	3.89	0.11	0.00	0.00	0.00	0.00	1.70	0.00	0.63	0.21	0.00	0.00	0.00	1.95	0.95	0.16	0.00	0.00	0.66	0.00	0.08	1.02	0.00	0.74
54.00	4.36	3.90	1.07	0.00	0.00	0.55	0.00	2.25	0.00	0.00	0.71	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.03	0.00	0.00	1.49	1.08	0.00	0.39
55.00	4.34	3.90	0.84	0.00	0.00	0.00	0.00	2.25	0.00	0.28	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.18	0.59	0.00	1.51	0.81	0.00	1.05
56.00	4.36	3.89	0.71	2.27	0.00	2.54	0.00	2.25	0.00	0.28	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.07	0.14	0.00	1.01	0.00	0.00	0.71
57.00	4.35	3.90	0.35	0.64	0.00	2.16	0.00	0.78	0.00	0.24	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.30	0.00	0.60
58.00	4.35	3.90	0.61	0.00	0.00	1.43	0.00	1.62	0.00	1.67	1.64	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.73	1.02	0.20
59.00	4.36	3.89	0.00	2.90	0.00	0.25	0.00	0.54	0.00	1.58	0.77	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.66	0.19	0.00	1.48	1.20	0.00	0.72
60.00	4.34	3.90	0.00	0.00	0.00	1.60	0.00	0.08	0.00	0.00	0.51	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.57	0.13	0.00	1.49	1.19	0.55	0.00
61.00	4.34	3.90	0.49	0.11	0.07	0.94	0.00	0.71	0.00	0.80	1.07	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.16	0.00	0.00	0.86	0.21	0.12	0.00
62.00	4.36	3.89	0.04	1.08	0.00	0.92	0.00	0.51	0.00	0.94	2.06	0.00	0.00	0.00	0.62	0.83	0.00	0.00	1.00	0.55	0.00	1.92	0.70	0.20	0.19
63.00	4.36	3.90	0.00	0.09	0.03	0.00	0.00	1.06	0.00	0.00	0.01	0.00	0.00	0.00	2.31	0.70	0.01	0.00	0.21	0.35	0.00	0.61	0.29	0.00	0.22
64.00	4.34	3.90	0.69	0.18	0.06	2.45	0.00	0.18	0.00	0.00	0.54	0.00	0.00	0.00	1.96	0.00	1.35	0.00	0.00	0.06	0.00	0.53	1.44	0.00	0.99
65.00	4.36	3.89	0.00	0.01	0.57	0.00	0.00	0.00	0.00	0.12	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	2.32	1.19	0.00	0.63
66.00	4.34	3.90	0.00	0.00	0.77	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.20	0.66	0.50	0.00	0.00	0.00	0.00	0.01	1.20	0.00	1.09
67.00	4.36	3.90	0.65	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.44	0.00	2.58	0.00	0.00	0.00	1.59	2.16	0.00	0.35	1.19	0.00	0.60
68.00	4.34	3.89	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.09	0.00	1.95	0.00	0.56	0.00	0.00	0.10	0.00	1.81	1.20	0.00	0.60
69.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.88	0.00	0.68	0.00	1.95	0.35	0.58	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.60
70.00	4.34	3.90	0.00	1.28	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.19	0.00	0.59
71.00	4.36	3.89	0.00	0.84	0.00	0.00	0.00	0.51	0.00	0.00	0.04	0.00	0.31	0.00	1.24	1.30	0.00	0.00	0.39	0.00	0.00	2.07	1.20	0.00	0.60
72.00	4.34	3.90	0.21	0.00	0.00	0.00	0.00	2.81	0.00	0.48	0.60	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.31	1.19	0.00	0.60
73.00	4.36	3.90	2.77	3.73	0.00	0.11	0.00	2.09	0.00	0.80	0.67	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.60
74.00	4.34	3.90	2.86	1.18	0.00	0.42	0.00	0.79	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.23	0.00	0.00	0.19	0.00	0.00	0.25	1.29	0.00	0.59
75.00	4.36	3.90	0.00	1.92	0.00	0.47	0.16	0.00	0.00	0.18	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.20	0.00	0.60
76.00	4.34	3.90	0.12	3.15	0.00	0.00	0.00	0.36	0.00	0.34	1.29	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.38	1.20	0.00	0.60
77.00	4.36	3.90	0.00	1.88	0.00	0.00	0.51	1.91	0.00	0.57	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.19	0.00	0.60
78.00	4.34	3.89	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.88	0.00	0.00	1.20	0.00	0.60
79.00	4.36	3.90	0.00	0.00	0.00	2.01	0.00	0.78	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.20	0.23	0.60
80.00	4.34	3.90	0.00	0.00	0.00	0.58	0.00	0.60	0.00	0.00	1.65	0.00	0.06	0.00	2.11	0.36	0.00	0.00	0.47	0.94	0.00	0.00	1.19	0.00	0.59
81.00	4.36	3.89	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.34	2.25	0.30	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.20	0.00	0.60
82.00	4.34	3.90	0.00	0.00	0.00	0.89	0.00	0.63	0.00	0.04	2.25	0.57	0.53	0.00	1.95	2.58	0.00	0.00	2.38	0.14	0.00	0.00	1.19	0.00	0.60
83.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.08	0.16	0.00	0.99	0.00	1.96	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.20	0.00	0.60
84.00	4.34	3.89	0.00	1.24	0.00	2.49	0.00	0.30	0.00	0.00	1.32	0.00	0.00	0.00	1.79	0.82	0.00	0.00	0.26	0.49	0.00	0.48	0.92	0.00	0.60
85.00	4.36	3.90	0.00	0.00	0.00	0.15	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.39	0.10	0.00	0.00	1.59	0.00	0.10	0.00	0.00	0.59
86.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.49	1.07	0.00	0.00	0.67	0.15	0.49	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.60
87.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.15	0.04	0.00	0.00	0.35	0.06	0.00	0.00	0.00	0.90	2.43	0.00	0.00	0.00	0.00	0.60
88.00	4.36	3.90	0.00	0.68	0.00	0.31	0.00	0.12	0.00	0.12	0.70	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.82	0.00	0.51	0.00	0.31	0.60
89.00	4.34	3.90	0.00	1.86	0.00	0.91	0.00	0.00	0.00	0.13	1.16	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.12	0.73	0.00	1.57	0.00	0.00	0.59
90.00	4.36	3.89	0.00	1.00	0.00	0.33	0.00	0.30	0.00	0.00	2.25	0.00	0.00	0.54	0.00	0.19	0.14	0.00	0.00	0.00	0.00	1.51	0.00	0.87	0.60
91.00	4.34	3.90	2.48	0.33	0.00	0.00	0.00	0.26	0.00	0.00	2.00	0.00	0.00	0.05	0.72	0.00	0.00	0.00	0.00	0.36	0.00	1.49	0.00	0.06	0.59
92.00	4.36	3.90	0.00	0.00	0.00	0.04	0.17	0.84	0.00	0.00	0.49	0.00	0.00	0.00	2.04	2.11	0.00	0.00	0.61	0.00	0.00	1.51	0.01	0.00	0.61
93.00	4.34	3.89	0.22	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.63	0.00	0.00	0.00	1.95	0.66	0.10	0.00	2.12	2.46	0.00	1.49	1.16	0.00	0.60
94.00	4.36	3.90	0.00	0.72	0.00	0.00	0.65	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.96	0.44	0.00	0.00	0.49	1.64	0.00	1.51	0.42	0.00	0.59
95.00	4.34	3.90	0.01	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.48	0.54	0.00	1.54	0.00	0.16	1.66	0.00	1.49	2.09	0.00	0.16
96.00	4.36	3.89	0.36	1.10	0.34	0.00	0.81	0.66	0.00	0.19	0.00	0.00	0.00	0.00	0.21	0.93	0.00	0.00	0.00	1.64	0.00	1.51	1.20	0.00	0.00
97.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.23	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.24	1.64	0.00	1.49	1.19	0.00	0.00
98.00	4.36	3.90	0.00	0.00	0.39	0.00	0.00	0.06	0.00	0.00	0.00	0.61	0.00	0.00	1.95	0.00	0.21	0.00	0.92	1.66	0.00	1.51	1.20	0.12	0.00
99.00	4.34	3.89	0.00	1.26	0.42	0.00	0.00	0.83	0.00	0.00	0.03	0.00	0.52	0.00	1.95	0.00	0.01	0.00	0.06	1.64	0.00	1.49	1.19	0.00	0.00
100.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.53	1.48	0.00	0.12	0.00	1.96	0.00	0.98	0.00	0.19	1.66	0.00	1.51	1.20	0.00	0.20
101.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.21	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00
102.00	4.36	3.89	0.00	1.54	0.00	0.00	0.00	0.65	0.00	0.00	1.07	0.00	0.00	0.00	0.04	0.00	0.39	0.00	0.00	0.31	0.00	2.22	0.17	0.00	0.00
103.00	4.34	3.90	0.20	1.47	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.12	0.00	0.00	0.65	0.00	1.49	1.49	0.00	0.00
104.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	3.10	0.00	0.23	0.00	0.06	0.67	0.00	0.00	0.21	0.00	0.00	1.07	0.76	0.00	0.70
105.00	4.34	3.89	0.17	0.26	0.00	0.00	0.00	0.00	0.00	2.26	2.26	0.00	0.45	0.00	0.66	1.12	0.00	0.00	0.00	0.00	0.00	0.40	0.04	0.00	1.16
106.00	4.36	3.90	0.00	0.57	0.00	0.00	0.00	1.05	0.00	2.25	0.93	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.60
107.00	4.34	3.90	2.73	1.11	0.00	0.00	0.00	0.00	0.00	2.25	0.19	0.00	0.38	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.64	0.00	0.60
108.00	4.36	3.89	0.00	0.37	1.72	0.00	0.00	0.00	0.00	1.27	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.51	0.57	0.00	0.60
109.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.02	0.00	0.00	2.53	0.93	0.00	1.70	0.00	0.00	1.32	0.76	0.00	0.59
110.00	4.36	3.90	0.63	0.00	0.25	0.00	0.00	0.00	0.00	1.30	0.94	0.00	0.29	0.00	0.45	0.03	0.95	0.00	1.46	0.91	0.00	0.11	1.26	0.00	0.60
111.00	4.34	3.89	0.32	0.00	0.00	0.00	1.18	0.00	0.00	1.63	1.09	0.00	1.36	0.00	2.07	0.00	0.00	0.00	1.32	0.00	0.00	0.67	1.19	0.00	0.60
112.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.57	0.00	1.96	0.00	0.61	0.00	0.00	2.61	0.00	0.28	1.20	0.00	0.60
113.00	4.35	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.16	1.34	0.60
114.00	4.35	3.89	0.00	0.00	0.00	0.00	0.28	0.00	0.00	3.13	0.35	0.00	0.00	0.00	0.34	0.00	0.67	0.00	0.02	0.36	0.00	0.00	1.24	0.75	0.59
115.00	4.36	3.90	0.00	0.79	0.00	0.00	0.08	2.00	0.00	2.24	0.00	0.00	0.39	0.45	0.10	0.00	0.03	0.00	0.00	0.12	0.00	1.52	1.20	0.74	0.60
116.00	4.34	3.90	0.00	0.91	0.00	0.00	0.34	2.25	0.00	2.26	0.00	0.00	0.33	0.00	1.85	0.00	0.01	0.00	0.00	0.61	0.00	0.00	0.09	0.00	0.60
117.00	4.36	3.89	0.00	0.00	0.11	0.00	0.36	2.25	0.00	2.26	0.00	0.00	0.33	0.00	1.95	0.00	0.00	0.00	0.30	0.09	0.00	0.15	0.28	0.58	0.60
118.00	4.34	3.90	0.00	0.00	0.00	0.00	0.26	2.26	0.00	2.24	0.00	0.00	0.12	0.00	1.96	0.00	0.00	0.00	0.00	1.09	0.00	2.23	0.00	0.00	0.60
119.00	4.36	3.90	0.00	0.00	0.00	0.00	0.04	1.01	0.00	2.26	0.00	0.00	0.17	0.51	0.65	0.00	1.21	0.00	1.40	0.00	0.00	1.28	0.00	0.00	0.59
10.1.1.1	4.82	25.20
10.1.1.2	4.28	27.53
10.1.1.3	0.31	849.76
10.1.1.4	0.72	1386.25
10.1.1.5	0.15	5822.58
10.1.1.6	0.56	1545.95
10.1.1.7	0.07	1567.98
10.1.1.8	0.97	772.63
10.1.1.9	0.00	215197.40
10.1.1.10	0.67	1379.10
10.1.1.11	0.79	944.36
10.1.1.12	0.06	4301.01
10.1.1.13	0.34	9057.76
10.1.1.14	0.10	1462.83
10.1.1.15	1.05	983.59
10.1.1.16	0.60	2429.23
10.1.1.17	0.21	1633.36
10.1.1.18	0.03	1965.92
10.1.1.19	0.38	5411.59
10.1.1.20	0.64	1170.56
10.1.1.21	0.05	5282.80
10.1.1.22	0.85	1490.30
10.1.1.23	0.88	1162.27
10.1.1.24	0.10	7804.34
10.1.1.25	0.54	2775.86
