Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.917s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
56.00	4.20	3.30	0.00	0.29	0.00	0.00	0.62	0.55	0.61	2.95	2.25	0.00	0.30	0.00	0.00	0.87	0.00	0.00	0.39	0.00	0.82	0.74	0.00
57.00	4.19	3.30	0.00	0.80	0.00	0.00	0.00	0.54	0.50	2.41	0.74	0.16	0.82	0.39	1.94	0.00	0.00	0.00	1.77	0.00	0.00	0.23	0.00
58.00	4.20	3.29	0.00	0.00	1.06	0.00	0.00	0.03	0.54	2.40	1.23	0.00	0.89	0.67	1.95	0.00	0.03	0.00	0.09	0.09	0.00	1.27	0.00
59.00	4.19	3.30	0.00	0.00	0.13	0.00	1.83	0.07	0.00	0.92	0.88	0.00	1.02	1.33	1.44	0.00	0.06	0.00	0.22	0.00	0.13	0.75	0.00
60.00	4.20	3.30	0.00	0.00	0.00	0.00	1.18	1.80	0.22	1.42	2.14	0.00	0.00	0.24	0.32	1.61	0.00	0.00	1.03	0.12	0.39	0.01	0.00
61.00	4.20	3.30	0.00	0.30	0.64	0.00	2.00	0.69	1.13	0.00	2.25	0.00	0.00	0.38	0.06	0.00	0.00	0.00	1.60	0.00	0.36	0.19	0.00
62.00	4.19	3.30	0.00	1.37	0.00	0.00	1.62	0.45	0.00	0.00	2.26	0.00	0.25	0.62	0.00	0.00	0.54	0.00	0.00	0.00	0.72	0.87	0.00
63.00	4.20	3.30	0.00	0.11	0.00	0.00	0.00	0.53	0.00	0.93	0.07	0.00	0.00	0.21	1.27	0.00	0.70	0.00	0.42	0.00	0.00	0.24	0.00
64.00	4.19	3.30	0.00	0.46	0.00	0.00	0.01	0.24	0.48	3.11	1.98	0.00	0.27	0.00	1.96	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.20	3.30	0.00	0.70	0.00	0.00	0.53	0.13	0.10	2.40	1.64	0.00	0.31	0.27	1.95	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
66.00	4.19	3.29	0.00	0.82	0.00	0.00	0.00	0.26	3.44	1.71	1.02	0.00	0.70	0.52	0.98	0.00	0.00	0.00	0.03	0.00	0.00	0.39	0.00
67.00	4.20	3.30	0.00	2.86	0.00	0.00	1.51	0.75	0.00	0.35	0.62	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.21	0.00
68.00	4.20	3.30	0.41	0.51	0.98	0.00	0.00	0.74	0.72	2.81	2.95	0.00	0.39	0.00	0.37	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
69.00	4.19	3.30	0.75	0.00	0.37	0.00	0.82	0.00	0.68	1.53	2.25	0.00	0.42	0.00	0.17	1.75	0.00	0.00	0.00	0.00	0.57	0.00	0.00
70.00	4.20	3.30	0.00	1.65	0.00	0.00	0.00	0.37	0.01	1.27	2.25	0.00	0.01	2.08	0.46	0.00	0.00	0.00	1.62	0.00	0.56	0.00	0.00
71.00	4.19	3.30	0.00	0.93	0.59	0.00	0.01	0.00	1.57	0.07	2.25	0.00	0.00	0.37	0.00	0.12	0.00	0.00	1.51	0.00	1.10	1.25	0.00
72.00	4.20	3.30	0.00	0.00	0.27	0.00	0.52	0.00	1.51	0.86	1.14	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00
73.00	4.19	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.11	0.40	0.13	0.15	0.00	1.90	2.46	0.00	0.00	1.96	0.00	0.00	0.04	0.00
74.00	4.20	3.29	0.00	0.00	0.83	0.00	0.00	0.10	0.00	0.00	0.00	1.09	0.47	0.00	0.00	0.70	0.00	0.00	0.58	0.00	0.67	0.00	0.00
75.00	4.20	3.30	0.00	0.33	0.00	0.00	0.96	0.92	0.60	0.00	2.87	2.24	0.00	1.33	0.00	0.28	0.00	0.00	0.68	0.00	0.46	0.00	0.00
76.00	4.19	3.30	0.00	0.00	0.00	0.00	1.95	0.00	0.04	0.74	2.25	0.36	0.23	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.20	3.30	1.05	0.00	0.00	0.00	0.00	0.51	0.13	0.06	2.25	0.00	0.46	0.00	0.00	2.74	0.00	0.00	0.49	0.00	0.80	0.00	0.00
78.00	4.19	3.30	0.00	0.47	0.00	0.00	1.34	1.91	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.86	0.71	0.00	0.73	0.00	0.00	0.00	0.00
79.00	4.20	3.30	0.00	0.09	0.44	0.00	0.54	2.19	0.00	3.12	2.26	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.62	0.00	0.00
80.00	4.19	3.30	0.00	2.10	0.54	0.00	0.00	0.09	2.69	0.74	2.25	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.58	0.00	0.00
81.00	4.20	3.30	0.00	0.60	1.22	0.00	3.49	0.92	1.15	0.16	1.07	0.00	2.78	0.00	0.29	0.41	0.20	0.00	0.51	0.00	0.00	0.46	0.00
82.00	4.20	3.29	0.00	1.45	3.00	0.00	2.70	0.04	1.09	0.00	1.23	0.00	0.44	0.00	0.16	0.00	0.21	0.00	0.17	0.00	0.00	0.00	0.00
83.00	4.19	3.30	0.00	0.00	3.00	0.00	2.70	0.86	0.06	2.07	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.20	3.30	0.17	0.00	1.32	0.00	1.22	0.37	0.01	1.17	2.25	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.93	0.00
85.00	4.19	3.30	0.00	1.46	0.34	0.00	0.00	1.40	1.31	0.00	2.25	0.00	1.02	0.48	0.00	0.00	0.96	0.00	1.02	0.00	0.00	0.00	0.00
86.00	4.20	3.30	2.47	0.00	0.19	0.00	0.57	0.17	2.96	0.00	2.25	0.32	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.19	3.30	0.16	0.76	0.63	0.00	1.07	1.80	0.00	1.11	1.12	0.00	0.23	0.00	0.33	0.71	0.00	0.00	2.08	0.00	0.50	0.00	0.00
88.00	4.20	3.30	0.00	0.00	0.60	0.00	0.35	0.03	0.52	0.00	0.73	0.00	2.93	0.00	0.00	0.48	0.62	0.00	1.94	0.00	0.19	0.00	0.01
89.00	4.20	3.30	0.00	0.00	0.28	0.00	0.00	0.23	0.00	0.00	0.64	1.69	0.49	0.00	0.00	0.85	0.06	0.00	1.49	0.00	0.14	0.00	0.57
90.00	4.19	3.29	0.00	0.00	0.97	0.00	0.00	0.78	0.00	0.00	0.62	0.06	0.00	0.00	2.07	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.17
91.00	4.20	3.30	0.00	0.00	0.13	0.00	0.12	0.15	0.00	0.00	2.71	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.74
92.00	4.19	3.30	0.00	0.00	0.21	0.00	1.54	0.42	0.62	0.00	2.26	0.00	2.80	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.15
93.00	4.20	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	2.24	2.63	2.24	0.00	0.27	0.00	0.00	0.00	0.03	0.00	0.00	1.49	0.02
94.00	4.19	3.30	0.00	0.00	0.93	0.00	0.14	0.00	1.69	0.00	2.26	0.01	0.88	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.35	1.18
95.00	4.20	3.30	0.00	0.00	0.00	0.00	0.42	0.00	0.16	0.52	2.25	2.15	0.49	0.00	1.35	0.00	0.00	0.00	0.46	0.00	0.00	0.64	0.17
96.00	4.20	3.30	0.00	0.98	0.00	0.00	1.24	0.00	0.00	0.24	1.36	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.18	0.84	0.00
97.00	4.19	3.30	0.00	0.89	3.83	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.45	0.00	0.00	0.12	0.00	0.37	0.63	0.77
98.00	4.20	3.29	0.00	0.00	3.00	0.00	0.00	0.97	0.19	2.26	0.06	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.56	0.00	1.22
99.00	4.19	3.30	0.00	0.03	3.00	0.00	0.28	0.12	0.00	1.05	0.61	0.65	0.00	0.00	0.06	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.32
100.00	4.20	3.30	0.00	0.00	3.00	0.00	0.99	0.00	0.45	1.90	0.12	0.00	3.17	0.00	0.46	0.00	0.00	0.00	0.20	0.00	0.00	1.00	0.16
101.00	4.19	3.30	0.00	0.00	3.00	0.00	0.72	0.00	0.12	1.08	0.13	0.00	2.25	0.00	0.00	0.12	0.00	0.00	0.98	0.00	0.01	0.00	1.12
102.00	4.20	3.30	1.13	1.05	1.32	0.00	0.09	0.00	0.13	1.87	0.00	1.38	0.94	0.00	0.00	0.00	0.72	0.00	0.46	0.00	0.72	0.17	0.75
103.00	4.20	3.30	0.35	0.00	0.00	0.00	0.30	0.00	0.00	0.07	3.16	0.00	0.06	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.68	0.75	0.44
104.00	4.19	3.30	0.00	0.00	0.00	0.00	1.03	0.00	0.54	0.00	2.25	0.00	1.51	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.12	0.05
105.00	4.20	3.30	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.25	0.83	2.26	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.21	0.12
106.00	4.19	3.29	0.00	2.11	1.64	0.00	0.00	0.00	3.49	0.00	1.24	1.59	1.32	0.00	1.11	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.37
107.00	4.20	3.30	0.00	0.67	0.83	0.00	2.88	0.00	0.81	1.46	0.27	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.24
108.00	4.19	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.19	0.72	0.00	0.27	1.47	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.03
109.00	4.20	3.30	0.00	0.06	0.00	0.00	0.09	0.00	2.03	1.26	0.00	0.00	0.06	0.00	1.96	0.00	0.00	0.00	0.19	0.00	0.04	0.00	0.00
110.00	4.20	3.30	0.30	0.00	0.00	0.00	0.07	0.00	2.70	0.00	1.05	0.60	0.06	0.00	1.95	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
111.00	4.19	3.30	0.01	0.47	0.00	0.00	0.19	0.00	2.70	0.00	0.00	0.00	0.96	0.00	0.92	0.00	0.00	0.00	0.64	0.00	0.36	0.57	1.44
112.00	4.20	3.30	0.12	0.42	0.00	0.00	1.85	0.00	2.20	2.06	0.00	0.00	0.45	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.67	0.09	0.73
113.00	4.19	3.30	0.00	0.03	0.00	0.00	2.70	0.00	0.24	1.74	0.62	0.53	0.00	0.00	0.37	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.20	3.29	0.00	0.00	0.00	0.00	1.18	0.00	2.07	0.00	0.66	0.00	2.09	0.00	1.10	0.00	0.00	0.00	2.03	0.00	1.19	0.25	0.41
115.00	4.19	3.30	0.00	0.89	0.00	0.00	2.00	0.00	0.18	0.83	0.42	1.40	2.26	0.00	1.96	0.00	0.00	0.00	0.68	0.00	0.20	0.00	1.29
116.00	4.20	3.30	0.00	0.43	0.34	0.00	2.68	0.00	0.07	1.09	0.43	0.04	2.20	0.52	1.93	0.27	0.00	0.00	0.00	0.00	0.01	0.00	0.03
117.00	4.20	3.30	0.00	0.00	0.20	0.00	1.20	0.00	0.00	0.84	0.00	0.15	0.00	1.62	1.96	0.00	0.00	0.00	0.00	0.00	0.01	0.86	0.07
118.00	4.20	3.30	0.00	0.09	0.61	0.00	1.95	0.00	0.18	0.16	3.01	1.18	0.87	0.13	1.96	0.00	0.00	0.00	0.08	0.00	0.00	0.21	1.62
119.00	4.20	3.30	0.00	0.70	0.00	0.00	2.70	0.00	0.49	1.17	2.22	0.00	0.35	0.00	1.95	0.00	0.00	0.00	0.48	0.00	0.00	1.54	0.36
10.1.1.1	4.65	25.95
10.1.1.2	3.66	28.02
10.1.1.3	0.14	1424.09
10.1.1.4	0.45	1431.07
10.1.1.5	0.91	829.32
10.1.1.6	0.44	59334.29
10.1.1.7	0.99	873.24
10.1.1.8	0.53	859.71
10.1.1.9	0.67	936.56
10.1.1.10	0.85	1575.67
10.1.1.11	1.45	703.99
10.1.1.12	0.40	1162.01
10.1.1.13	0.78	822.29
10.1.1.14	0.20	1170.01
10.1.1.15	0.87	827.86
10.1.1.16	0.43	2867.32
10.1.1.17	0.16	1575.72
10.1.1.18	0	0
10.1.1.19	0.49	1004.24
10.1.1.20	0.18	1634.46
10.1.1.21	0.35	1270.95
10.1.1.22	0.27	1611.61
10.1.1.23	0.30	1143.84
