Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	3.75	3.59	3.45	0.70	0.00	2.79	0.00	0.00	1.79	1.23	1.26	0.14	0.00	2.22	0.11	0.28	0.00	1.81	0.00	0.71
29.00	3.75	3.60	3.45	0.61	0.00	3.00	0.30	0.00	0.01	0.00	0.00	2.31	0.54	2.30	0.00	0.00	0.51	0.53	0.00	0.38
30.00	3.74	3.60	3.44	0.00	2.54	0.16	0.06	0.48	0.83	0.00	3.51	0.14	0.00	2.25	0.00	0.00	0.41	0.00	0.00	0.00
31.00	3.75	3.60	3.45	0.33	0.28	3.41	0.00	0.03	0.46	0.00	2.54	2.45	0.00	2.25	0.00	1.42	0.09	0.09	0.00	0.28
32.00	3.75	3.59	3.45	0.71	1.53	0.89	0.00	0.00	1.44	0.00	2.57	0.63	0.00	0.08	0.00	0.54	1.36	0.49	0.15	1.17
33.00	3.75	3.60	3.45	0.04	2.58	0.07	0.00	1.93	1.40	0.00	2.55	0.50	1.05	0.89	0.00	0.00	0.30	0.00	0.00	0.00
34.00	3.74	3.60	3.45	0.52	0.59	0.00	0.00	0.11	1.27	0.00	2.39	0.04	0.00	0.31	0.00	2.32	0.00	0.81	0.00	0.42
35.00	3.75	3.60	3.45	0.00	0.01	2.77	0.00	1.68	0.01	0.00	2.70	0.00	0.51	0.79	0.00	1.96	2.23	0.04	0.00	0.04
36.00	3.75	3.60	3.44	0.90	0.80	2.13	0.00	0.00	2.14	0.00	2.56	1.27	0.00	0.48	0.03	1.95	1.80	0.26	0.00	0.00
37.00	3.75	3.59	3.45	1.47	0.78	0.00	0.79	0.00	0.87	0.00	2.55	0.37	0.00	3.09	0.00	1.96	1.80	0.00	0.00	0.00
38.00	3.75	3.60	3.45	0.02	1.01	1.20	0.00	0.00	1.34	0.00	2.55	0.24	1.74	0.98	0.00	0.75	0.63	0.69	0.00	0.11
39.00	3.75	3.60	3.45	0.28	0.17	0.00	0.37	0.00	1.02	0.00	1.64	0.54	2.40	0.00	0.00	1.54	0.65	2.37	0.00	0.18
40.00	3.75	3.60	3.45	2.25	2.95	0.00	0.00	0.00	0.36	0.54	1.42	0.20	2.40	0.00	0.00	1.95	0.04	1.80	0.31	0.00
41.00	3.74	3.59	3.44	0.90	0.06	1.74	0.00	0.00	0.00	0.00	2.55	0.00	2.32	0.59	0.00	0.00	0.00	1.81	0.00	0.90
42.00	3.75	3.60	3.45	0.28	0.93	1.99	0.00	0.00	0.69	0.00	2.09	1.89	0.00	0.48	0.00	0.00	2.73	1.80	0.00	0.00
43.00	3.75	3.60	3.45	1.02	2.94	0.00	0.00	3.72	0.00	0.00	0.00	0.53	0.79	0.00	0.49	0.00	1.78	1.81	0.00	0.00
44.00	3.75	3.60	3.45	0.89	3.15	0.69	0.00	2.71	0.00	0.00	0.00	0.24	1.05	0.00	0.10	0.00	0.57	1.80	0.77	0.00
45.00	3.74	3.60	3.45	2.38	1.13	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.15	0.20	1.80	0.44	0.63
46.00	3.75	3.59	3.45	0.00	0.65	2.23	0.00	2.70	0.00	0.00	0.99	0.00	0.34	0.45	1.10	0.00	0.00	1.80	0.00	0.00
47.00	3.75	3.60	3.44	0.00	1.66	0.96	0.00	0.81	0.00	0.69	2.44	0.73	0.15	2.33	0.04	0.00	0.00	1.80	1.46	0.28
48.00	3.74	3.60	3.45	0.00	0.36	0.00	0.00	0.06	0.00	1.68	2.56	0.40	2.42	2.25	0.29	0.86	0.00	1.81	0.00	0.78
49.00	3.75	3.60	3.45	0.00	0.28	0.03	0.00	0.11	0.00	0.00	0.80	1.84	2.40	2.26	0.21	0.26	0.00	1.80	0.17	0.52
50.00	3.75	3.59	3.45	0.27	0.26	1.83	0.00	0.28	0.00	0.00	0.39	0.14	2.40	2.25	0.00	0.00	0.00	1.56	0.00	0.63
51.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.18	0.00	0.00	1.66	0.00	2.41	2.25	0.45	0.00	0.00	0.00	0.00	0.82
52.00	3.74	3.60	3.45	0.23	0.70	0.94	0.00	0.48	0.00	0.00	0.88	0.49	2.39	2.25	0.12	1.21	0.15	0.04	0.04	0.42
53.00	3.75	3.60	3.44	0.42	0.30	0.00	0.00	0.06	0.00	0.17	0.54	0.48	0.90	0.69	0.16	0.00	0.00	0.91	0.00	0.08
54.00	3.75	3.59	3.45	0.46	0.19	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.70	2.06	0.21	0.00	0.00	0.42	1.11	1.46
55.00	3.75	3.60	3.45	1.01	0.00	0.84	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.16	2.85	0.00	0.00	0.46	0.35	0.35
56.00	3.75	3.60	3.45	0.06	0.67	0.00	0.00	0.00	0.00	0.00	2.54	0.11	0.00	0.00	2.10	0.14	0.00	0.00	0.00	0.00
57.00	3.75	3.60	3.45	0.00	2.31	0.54	0.00	2.43	0.31	0.00	2.56	0.00	0.00	0.04	2.10	1.45	0.00	1.55	0.00	0.15
58.00	3.75	3.60	3.44	0.00	3.15	0.59	0.00	1.18	0.64	0.00	2.54	0.00	0.62	0.95	2.10	0.00	0.00	0.18	0.17	2.04
59.00	3.74	3.59	3.45	0.00	0.95	0.71	0.00	0.02	0.05	0.00	0.07	0.11	0.00	1.71	0.01	0.00	0.00	0.47	0.65	1.66
60.00	3.75	3.60	3.45	0.00	0.31	0.18	0.00	0.14	0.60	0.00	1.51	0.00	0.10	2.25	0.27	0.87	0.00	1.44	0.09	0.42
61.00	3.75	3.60	3.45	0.00	1.54	1.37	0.00	0.00	3.34	0.00	0.27	0.00	0.46	2.25	0.04	0.18	0.00	1.81	0.51	0.88
62.00	3.75	3.60	3.45	2.77	0.51	3.00	0.00	0.00	0.16	0.00	0.00	0.87	0.00	2.26	0.00	1.16	0.00	1.80	0.52	0.09
63.00	3.74	3.59	3.45	0.00	3.73	3.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.25	0.00	1.96	0.00	1.80	0.81	0.23
64.00	3.75	3.60	3.44	0.00	3.15	0.89	0.00	0.00	0.00	0.00	1.52	0.00	0.00	2.25	0.93	0.71	0.00	1.81	1.31	0.00
65.00	3.75	3.60	3.45	0.14	0.18	3.71	0.00	0.00	0.00	0.00	0.10	0.60	0.00	2.25	0.00	1.63	0.00	1.80	1.25	0.00
66.00	3.74	3.60	3.45	0.44	0.00	3.00	0.00	0.00	0.00	0.00	0.18	0.08	0.00	2.26	0.51	1.95	0.00	1.81	0.00	0.36
67.00	3.75	3.60	3.45	1.59	0.62	3.00	0.00	0.00	0.00	0.00	1.19	0.11	0.00	2.25	0.43	1.96	0.45	1.78	0.00	0.04
68.00	3.75	3.59	3.45	0.09	0.15	3.00	0.00	0.19	0.00	0.30	0.76	0.00	1.46	2.25	0.10	0.58	0.00	1.81	0.00	0.00
69.00	3.75	3.60	3.45	0.00	0.43	3.00	0.00	1.79	0.00	0.01	0.44	0.00	2.40	2.25	0.00	0.00	0.10	1.81	0.00	0.00
70.00	3.74	3.60	3.44	0.07	0.00	0.82	0.00	0.12	0.00	0.54	0.18	0.00	2.40	2.26	0.08	0.00	0.07	1.80	0.00	0.24
71.00	3.75	3.60	3.45	1.91	0.27	0.10	0.00	0.00	0.00	0.13	0.28	1.06	0.98	0.69	2.08	0.49	1.98	0.53	0.00	0.45
72.00	3.75	3.59	3.45	3.00	3.45	0.07	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.11	2.11	0.27	1.80	0.62	0.00	0.18
73.00	3.75	3.60	3.45	0.48	3.15	0.00	0.11	0.00	0.00	2.55	0.12	0.04	0.00	1.05	2.10	1.43	1.80	0.00	0.55	0.62
74.00	3.74	3.60	3.45	0.29	1.99	0.05	0.00	0.00	0.00	0.78	0.00	0.29	0.45	1.52	2.10	1.29	1.81	0.43	0.26	0.15
75.00	3.75	3.60	3.45	0.93	0.00	0.80	0.00	0.00	0.00	0.00	0.28	0.64	2.53	1.81	2.11	0.30	1.80	0.00	0.00	0.24
76.00	3.75	3.60	3.44	2.06	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	2.10	1.04	1.80	0.07	0.30	0.00
77.00	3.74	3.59	3.45	1.52	0.00	1.42	0.00	0.00	0.66	0.00	0.00	1.11	0.90	2.25	2.10	0.00	0.44	0.00	0.13	2.00
78.00	3.75	3.60	3.45	0.00	2.76	0.12	0.00	0.77	0.58	0.00	0.42	1.40	0.34	2.25	2.10	0.00	0.00	0.91	0.48	0.93
79.00	3.75	3.60	3.45	0.75	0.00	0.00	0.00	0.06	0.04	0.00	0.00	2.09	0.14	1.84	2.11	0.33	0.30	0.00	0.00	2.09
80.00	3.75	3.60	3.45	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.45	2.10	2.52	0.00	0.00	0.00	0.41
81.00	3.74	3.59	3.44	0.06	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.51	0.08	2.25	2.10	1.95	0.00	0.00	0.00	1.39
82.00	3.75	3.60	3.45	0.74	0.00	0.45	0.00	0.24	0.16	0.17	1.25	2.55	0.36	2.25	2.10	1.05	0.17	0.00	0.00	0.70
83.00	3.75	3.60	3.45	0.35	0.00	0.28	0.00	0.27	0.00	0.07	0.00	2.55	0.46	2.26	0.06	0.04	0.00	0.00	0.00	1.66
84.00	3.74	3.60	3.45	0.34	0.00	0.14	0.00	0.00	0.00	0.48	0.00	2.08	0.18	2.25	0.20	1.26	0.00	0.00	0.00	1.66
85.00	3.75	3.59	3.45	0.62	0.22	0.18	0.00	0.00	0.00	0.46	0.41	2.91	0.00	2.18	0.00	0.41	2.69	1.50	0.00	1.58
86.00	3.75	3.60	3.45	0.00	0.37	1.50	0.00	0.00	0.00	0.00	0.00	0.35	0.53	0.00	0.63	0.00	0.53	1.80	0.17	0.15
87.00	3.75	3.60	3.44	0.00	0.00	3.00	0.00	0.00	0.00	1.41	0.00	3.31	0.00	1.60	0.00	0.00	0.00	1.81	0.18	1.31
88.00	3.74	3.60	3.45	2.88	0.00	1.37	0.40	0.77	0.00	2.04	2.33	1.29	0.00	0.22	0.00	0.00	0.06	1.80	0.13	0.09
89.00	3.75	3.60	3.45	3.29	0.00	1.74	0.00	0.00	0.00	0.69	0.10	0.00	1.47	0.00	1.56	0.55	0.00	1.80	0.13	1.53
90.00	3.75	3.59	3.45	0.86	0.99	0.24	0.00	0.00	0.48	0.00	0.85	0.00	0.31	0.20	0.03	0.00	2.26	1.81	0.00	0.95
91.00	3.75	3.60	3.45	0.65	0.95	1.75	0.32	0.00	0.00	0.66	0.57	1.29	0.06	0.46	0.98	0.00	1.81	1.80	0.00	0.30
92.00	3.74	3.60	3.45	0.00	0.60	3.00	0.00	0.00	0.00	0.00	0.33	2.55	0.15	0.42	0.00	0.00	1.81	1.81	0.00	1.34
93.00	3.75	3.60	3.44	0.12	0.69	3.00	0.00	0.00	0.00	0.00	0.00	1.19	0.43	0.00	0.24	0.00	1.80	1.80	0.00	0.65
94.00	3.75	3.59	3.45	1.59	1.06	2.27	0.69	0.00	0.00	0.00	0.89	0.08	0.28	3.27	0.00	0.31	1.80	1.80	0.00	0.38
95.00	3.74	3.60	3.45	2.27	0.00	1.30	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81	0.00	0.00
96.00	3.75	3.60	3.45	3.30	0.00	0.86	0.18	0.00	0.00	0.00	3.37	0.00	0.00	0.80	0.23	0.00	1.80	1.80	0.00	0.25
97.00	3.75	3.60	3.45	3.29	0.48	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.06	0.00	0.00	0.00	1.78	1.81	0.00	0.00
98.00	3.75	3.60	3.44	0.00	0.00	3.51	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	1.80	0.00	2.07
99.00	3.74	3.59	3.45	0.40	0.67	3.00	0.00	0.00	0.00	0.00	0.74	0.25	0.00	0.00	0.00	0.00	1.80	1.80	0.20	1.64
100.00	3.75	3.60	3.45	2.26	0.00	2.18	0.00	0.00	0.00	0.00	2.70	0.45	0.00	0.65	0.00	0.16	1.81	1.81	0.11	1.66
101.00	3.75	3.60	3.45	3.29	1.70	0.00	0.00	0.00	0.00	0.00	0.63	0.64	1.17	0.63	0.00	0.00	1.80	1.80	0.14	0.37
102.00	3.74	3.60	3.45	1.38	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.80	1.80	0.05	0.32
103.00	3.75	3.59	3.45	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.18	0.03	2.91	2.89	0.00	1.78	1.80	1.81	0.00	1.93
104.00	3.75	3.60	3.44	1.30	0.00	0.27	0.00	0.97	0.00	0.00	0.00	0.29	0.00	2.25	0.00	0.59	1.81	1.80	0.00	1.66
105.00	3.75	3.60	3.45	0.59	0.00	2.45	0.92	0.00	0.00	0.00	0.00	0.46	3.31	0.56	0.00	0.00	1.80	1.78	0.00	1.64
106.00	3.74	3.60	3.45	0.00	0.00	3.00	0.00	0.24	0.00	0.17	3.18	0.12	1.38	0.00	0.00	0.00	1.81	1.82	0.00	1.64
107.00	3.75	3.59	3.45	0.93	0.00	3.00	0.00	0.02	0.00	0.11	0.37	0.00	0.00	2.15	0.00	0.00	1.80	1.80	0.00	1.17
108.00	3.75	3.60	3.45	0.87	0.00	1.61	0.00	0.02	0.77	1.05	0.50	1.39	0.00	2.25	0.00	0.02	1.81	1.81	0.00	0.13
109.00	3.75	3.60	3.45	0.00	0.83	0.33	0.00	3.14	0.00	0.00	0.04	0.12	0.40	2.26	0.00	2.46	1.80	1.80	0.00	0.49
110.00	3.74	3.60	3.44	1.38	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.38	0.00	2.25	0.00	0.20	1.80	1.80	0.00	0.50
111.00	3.75	3.60	3.45	0.79	0.26	0.83	0.00	1.19	0.67	0.33	0.00	0.04	0.00	2.25	1.82	0.00	1.81	1.80	0.93	0.00
112.00	3.75	3.59	3.45	0.00	0.21	0.23	0.48	2.50	0.00	1.10	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.67	1.29	1.56
113.00	3.74	3.60	3.45	0.00	0.00	0.40	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.70	0.42	0.00	1.81	0.00	0.00	1.32
114.00	3.75	3.60	3.45	0.11	0.00	0.34	0.69	0.27	0.00	0.00	0.00	0.00	0.00	0.73	0.24	0.22	1.80	0.00	0.00	1.43
115.00	3.75	3.60	3.44	0.36	0.00	3.42	1.13	0.07	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.28	1.81	0.00	0.45	0.00
116.00	3.75	3.59	3.45	1.54	0.00	1.83	0.00	0.00	0.00	0.00	0.22	2.55	0.00	0.96	0.00	0.23	0.41	0.00	1.49	2.57
117.00	3.74	3.60	3.45	3.30	0.00	1.19	2.86	1.04	0.00	0.00	0.00	0.12	0.00	0.00	0.64	1.90	0.00	0.00	0.00	0.07
118.00	3.75	3.60	3.45	1.13	0.00	2.44	1.45	0.00	0.00	0.00	0.00	0.32	0.00	3.00	0.03	1.95	0.00	0.00	0.00	2.03
119.00	3.75	3.60	3.45	1.56	0.77	0.12	0.00	0.00	0.00	0.00	0.00	1.80	0.78	1.54	1.22	0.58	0.00	1.81	0.04	1.05
10.1.1.1	4.15	27.89
10.1.1.2	3.99	26.14
10.1.1.3	3.82	27.93
10.1.1.4	0.97	754.52
10.1.1.5	0.79	1699.13
10.1.1.6	1.21	1047.57
10.1.1.7	0.22	1258.35
10.1.1.8	0.48	2853.00
10.1.1.9	0.37	2088.69
10.1.1.10	0.24	1336.45
10.1.1.11	1.07	5152.80
10.1.1.12	0.67	1171.24
10.1.1.13	0.73	3251.76
10.1.1.14	1.61	758.00
10.1.1.15	0.62	1836.96
10.1.1.16	0.65	3667.19
10.1.1.17	0.91	3806.21
10.1.1.18	1.28	1198.27
10.1.1.19	0.19	2532.70
10.1.1.20	0.81	1323.13
