Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
37.00	3.59	3.45	1.11	0.20	3.19	3.57	2.33	0.83	1.87	0.00	0.00	0.00	0.67	1.71	0.00
38.00	3.60	3.45	0.00	1.62	1.53	0.17	0.43	0.17	0.00	0.00	0.00	1.24	0.01	0.00	0.00
39.00	3.60	3.45	0.66	0.32	1.84	1.58	0.30	0.89	0.04	0.00	0.00	0.40	1.75	0.40	0.00
40.00	3.60	3.45	0.13	0.00	2.99	0.09	1.05	0.25	0.24	0.77	0.00	2.04	0.55	0.48	1.02
41.00	3.59	3.44	1.54	0.00	0.53	0.00	0.24	0.10	0.00	0.00	1.66	0.00	0.36	0.00	0.75
42.00	3.60	3.45	1.20	0.00	0.00	0.27	0.00	0.13	1.37	0.00	0.36	0.14	0.00	2.91	0.00
43.00	3.60	3.45	1.28	0.00	0.00	2.71	3.58	0.00	0.00	2.91	0.45	0.26	0.00	1.30	0.34
44.00	3.60	3.45	0.00	1.13	2.03	1.56	2.85	0.39	0.52	2.70	0.00	0.00	0.00	0.34	0.31
45.00	3.60	3.45	0.00	0.11	3.17	0.13	2.85	1.71	0.41	2.70	0.00	0.00	0.00	0.00	0.21
46.00	3.59	3.45	0.00	1.87	0.34	0.00	1.84	0.11	1.07	1.99	0.00	1.59	0.00	0.14	1.11
47.00	3.60	3.44	0.00	0.05	0.32	0.48	1.33	0.11	0.88	0.00	1.83	0.19	0.00	2.11	0.75
48.00	3.60	3.45	0.00	0.00	0.04	1.98	0.67	3.12	0.00	2.45	0.27	0.47	0.32	0.00	0.98
49.00	3.60	3.45	0.00	4.35	0.69	0.09	0.40	0.16	0.83	2.71	0.39	0.40	0.46	0.44	0.18
50.00	3.59	3.45	0.00	2.20	0.00	0.00	0.35	0.80	1.23	1.17	0.40	0.00	0.60	0.04	0.60
51.00	3.60	3.45	1.37	0.00	0.00	0.75	1.55	0.04	0.00	0.48	0.12	2.63	0.24	2.24	1.25
52.00	3.60	3.45	0.72	0.00	0.35	0.01	2.85	0.12	3.24	0.57	0.00	0.00	0.00	2.10	0.18
53.00	3.60	3.44	0.00	0.00	0.00	0.06	1.29	0.41	1.22	0.46	0.63	0.54	0.42	2.10	0.58
54.00	3.59	3.45	3.44	0.00	0.00	0.00	0.38	0.48	0.11	0.00	0.24	0.00	0.07	2.11	0.00
55.00	3.60	3.45	0.00	0.00	0.00	1.61	0.00	0.00	0.30	0.00	0.01	0.36	1.31	2.10	0.00
56.00	3.60	3.45	0.00	0.00	0.00	0.91	1.58	0.02	0.00	0.09	0.91	0.00	1.41	1.36	0.92
57.00	3.60	3.45	0.00	0.00	1.10	0.54	1.37	0.52	3.51	3.10	2.60	0.00	0.21	0.13	0.19
58.00	3.60	3.44	3.85	0.00	0.00	0.00	1.95	0.00	2.20	0.00	2.55	0.00	1.36	1.01	0.00
59.00	3.59	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	1.80	0.16	0.19
60.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	2.38	0.12	0.30	0.97
61.00	3.60	3.45	3.45	0.00	0.00	0.46	2.85	0.00	0.00	0.00	2.55	0.29	0.46	0.09	0.00
62.00	3.60	3.45	3.05	0.00	0.00	0.00	2.22	0.00	0.20	0.00	1.93	0.00	0.00	0.51	0.07
63.00	3.59	3.45	0.73	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.35	0.47	2.51	2.32	0.72
64.00	3.60	3.44	1.59	0.00	1.11	0.00	0.69	1.37	0.00	0.04	0.35	0.06	1.27	1.55	1.47
65.00	3.60	3.45	3.45	0.15	0.00	3.77	0.00	0.00	0.00	0.18	0.96	0.92	0.00	0.15	0.00
66.00	3.60	3.45	1.54	0.38	0.64	0.46	1.03	0.25	0.00	1.69	0.00	2.15	0.02	0.06	0.52
67.00	3.60	3.45	0.76	0.87	0.87	0.23	1.08	0.42	0.00	0.00	0.00	2.55	0.00	0.59	0.69
68.00	3.59	3.45	1.51	1.16	0.00	0.31	0.10	0.04	0.00	0.04	0.53	2.55	0.00	0.11	0.15
69.00	3.60	3.45	0.09	1.04	0.37	0.00	2.21	1.12	0.00	0.00	0.00	0.07	0.00	0.76	0.00
70.00	3.60	3.44	0.32	0.00	2.21	0.70	1.34	0.00	0.00	0.00	0.11	2.78	0.00	0.65	0.00
71.00	3.60	3.45	2.38	0.00	1.18	0.01	0.00	0.36	0.21	0.00	2.53	2.24	0.00	0.09	0.48
72.00	3.59	3.45	0.19	0.00	1.99	0.58	0.33	0.00	0.16	0.00	1.88	0.03	1.53	0.00	0.00
73.00	3.60	3.45	0.04	1.26	0.02	0.54	0.00	0.00	0.19	0.00	2.55	1.02	1.07	0.68	1.12
74.00	3.60	3.45	3.73	0.03	0.11	0.34	1.38	0.11	0.24	0.00	0.70	0.00	0.18	2.07	0.00
75.00	3.60	3.44	0.43	0.51	1.97	0.51	0.00	0.00	0.00	0.10	1.82	0.00	0.00	2.52	2.57
76.00	3.60	3.45	0.61	0.31	3.30	0.46	0.00	0.00	0.08	0.50	0.28	0.00	3.21	2.10	1.80
77.00	3.59	3.45	0.00	0.00	2.74	0.00	0.48	0.05	0.00	0.00	0.00	0.00	1.69	2.10	1.81
78.00	3.60	3.45	0.00	0.01	0.91	0.00	0.18	1.96	0.33	3.01	0.00	0.00	0.58	0.38	1.80
79.00	3.60	3.45	0.00	0.67	0.00	0.17	0.58	2.69	0.45	2.70	1.38	0.00	0.75	0.68	0.54
80.00	3.60	3.45	0.00	0.82	2.89	0.00	0.61	0.72	1.64	0.21	0.19	0.00	1.57	0.65	0.17
81.00	3.59	3.44	0.00	0.00	3.29	0.00	0.00	2.38	0.00	0.91	0.04	0.00	2.25	0.26	0.18
82.00	3.60	3.45	0.00	0.00	1.30	1.26	0.00	1.93	0.00	0.84	0.47	0.00	2.25	0.63	1.14
83.00	3.60	3.45	0.00	0.00	0.36	0.33	0.83	0.81	0.00	1.40	0.12	0.57	2.26	0.06	0.29
84.00	3.60	3.45	1.00	0.00	0.00	1.73	2.80	2.78	0.00	0.22	0.00	0.09	0.96	0.94	0.75
85.00	3.59	3.45	0.04	0.56	0.10	1.22	1.22	2.70	0.51	0.00	0.00	0.00	0.17	0.00	0.31
86.00	3.60	3.45	1.29	0.00	0.90	0.64	0.84	2.70	0.00	0.00	0.00	0.00	0.98	0.42	0.00
87.00	3.60	3.44	0.00	0.00	0.15	0.63	0.00	2.70	0.00	0.00	0.00	0.00	1.23	0.15	0.04
88.00	3.60	3.45	0.06	0.00	4.22	0.00	0.54	2.70	0.06	0.00	0.80	0.00	0.00	0.18	1.95
89.00	3.60	3.45	0.00	0.10	0.42	0.06	0.62	2.70	0.11	0.00	0.00	0.00	0.00	0.00	0.17
90.00	3.59	3.45	0.42	3.44	0.38	1.16	1.99	0.59	0.24	0.00	0.00	0.00	0.00	0.49	0.04
91.00	3.60	3.45	2.79	2.98	0.00	0.00	1.94	1.53	0.00	2.01	0.00	0.00	0.00	0.06	0.51
92.00	3.60	3.45	1.82	2.21	0.21	0.00	2.85	0.00	0.00	2.70	0.30	1.65	0.00	0.68	0.40
93.00	3.60	3.44	1.97	0.00	0.00	0.00	1.00	0.21	0.00	2.70	0.90	2.55	0.00	0.30	0.90
94.00	3.59	3.45	2.71	0.36	0.10	0.00	0.00	0.21	0.00	2.70	0.54	0.68	1.00	0.33	0.84
95.00	3.60	3.45	3.26	0.70	0.18	0.82	0.26	0.78	0.00	2.70	0.33	0.20	0.00	2.33	0.42
96.00	3.60	3.45	0.10	0.74	0.00	0.00	1.06	2.42	0.00	2.70	0.21	0.19	0.36	2.10	0.11
97.00	3.60	3.45	0.50	0.00	0.47	0.00	0.06	2.70	0.02	2.70	0.00	0.21	0.46	2.10	0.00
98.00	3.60	3.44	0.38	0.68	0.04	0.00	0.22	2.27	0.09	1.89	0.15	0.96	0.00	1.65	0.28
99.00	3.59	3.45	2.12	1.47	2.17	0.86	0.72	0.00	0.77	0.00	0.00	0.39	0.00	0.24	0.00
100.00	3.60	3.45	1.31	0.00	0.76	0.00	0.03	0.51	0.00	0.47	2.60	0.00	0.57	2.78	0.00
101.00	3.60	3.45	0.77	3.52	0.27	0.00	0.00	0.00	0.00	1.45	0.42	0.84	0.58	2.12	1.42
102.00	3.60	3.45	0.62	0.71	0.00	0.00	0.00	0.00	0.06	2.71	0.26	1.84	0.04	2.10	0.33
103.00	3.59	3.45	0.78	0.27	0.00	0.87	0.72	0.00	0.00	2.70	3.28	0.32	0.66	0.24	0.00
104.00	3.60	3.44	0.33	1.13	0.00	0.00	0.00	1.10	0.95	2.70	2.55	2.60	0.83	0.92	0.00
105.00	3.60	3.45	0.85	0.90	0.00	0.00	0.39	0.00	0.00	2.70	2.55	0.51	1.08	0.33	2.21
106.00	3.60	3.45	0.04	0.17	0.00	0.82	0.59	0.51	0.00	2.70	2.55	1.51	0.18	0.38	1.80
107.00	3.59	3.45	0.00	0.93	0.00	0.00	0.93	0.90	0.00	2.06	2.55	0.69	0.75	2.59	0.38
108.00	3.60	3.45	1.29	0.00	0.00	0.36	0.00	0.00	0.25	0.25	0.67	2.95	0.00	0.54	0.00
109.00	3.60	3.45	0.00	0.00	0.00	1.88	0.00	0.12	0.00	1.35	0.18	1.74	0.67	1.08	1.15
110.00	3.60	3.44	0.57	0.00	0.00	2.84	2.99	0.00	0.00	2.04	0.34	0.00	0.00	0.21	0.10
111.00	3.60	3.45	0.66	0.00	0.00	0.06	0.05	3.43	0.00	0.00	0.00	2.59	0.00	0.18	0.00
112.00	3.59	3.45	0.00	0.60	0.00	0.00	3.49	0.16	0.11	0.00	0.10	0.71	0.00	2.92	0.00
113.00	3.60	3.45	1.58	0.00	0.00	0.00	2.35	2.33	0.49	0.00	0.70	0.18	0.20	2.10	0.00
114.00	3.60	3.45	3.45	0.00	0.77	0.00	3.35	0.15	0.00	0.00	0.43	0.00	0.00	2.11	0.69
115.00	3.60	3.44	3.44	0.42	0.33	1.04	2.85	0.00	0.08	0.00	0.09	0.61	0.00	2.10	0.68
116.00	3.59	3.45	0.41	0.00	0.00	0.00	2.85	0.70	0.00	0.00	2.51	0.09	1.12	2.10	0.15
117.00	3.60	3.45	0.00	0.10	3.85	0.00	1.05	2.48	0.00	0.05	0.19	0.67	2.26	2.10	0.18
118.00	3.60	3.45	0.00	0.33	3.30	0.00	0.04	1.98	0.00	0.45	0.00	0.07	2.25	1.84	0.25
119.00	3.60	3.45	0.00	0.12	3.30	0.75	0.14	0.00	0.00	0.12	1.96	0.00	1.73	0.33	0.81
10.1.1.1	3.99	29.66
10.1.1.2	3.82	26.72
10.1.1.3	1.04	813.53
10.1.1.4	0.49	741.53
10.1.1.5	0.93	1239.98
10.1.1.6	0.65	796.47
10.1.1.7	1.36	650.41
10.1.1.8	0.96	1072.35
10.1.1.9	0.49	1058.00
10.1.1.10	1.08	914.86
10.1.1.11	0.77	710.59
10.1.1.12	0.68	658.11
10.1.1.13	0.74	709.56
10.1.1.14	1.31	836.15
10.1.1.15	0.52	1212.83
