Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	3.74	3.60	3.45	0.32	0.00	0.12	3.17	0.17	2.08	0.78	0.87	0.50	0.00	1.53	0.00	0.00	1.96	0.66	0.15
13.00	3.75	3.60	3.44	0.19	0.00	0.44	2.85	0.08	0.18	0.11	0.36	0.31	0.00	1.26	0.00	2.77	1.95	0.60	1.33
14.00	3.75	3.60	3.45	0.93	0.00	2.67	1.85	0.90	0.34	0.04	0.00	2.67	0.00	0.19	0.00	1.96	1.96	0.00	0.75
15.00	3.75	3.59	3.45	2.96	0.77	0.25	0.00	0.86	0.51	0.48	0.00	2.40	0.00	0.00	0.22	1.95	1.95	0.39	0.75
16.00	3.74	3.60	3.45	3.29	0.04	1.11	0.00	2.29	0.90	0.46	1.55	2.40	0.00	0.00	0.00	0.70	0.70	2.09	0.75
17.00	3.75	3.60	3.45	2.45	0.26	0.00	0.00	2.69	0.13	0.00	2.40	2.40	0.00	0.74	0.00	0.00	1.90	0.53	0.74
18.00	3.75	3.60	3.45	0.42	0.75	0.78	0.00	2.71	0.75	0.65	2.40	2.17	0.00	0.39	0.49	1.79	1.95	0.93	0.75
19.00	3.75	3.59	3.44	0.20	0.64	0.00	1.28	2.70	1.59	0.70	2.41	0.36	0.00	0.00	0.51	2.60	1.95	0.29	0.75
20.00	3.75	3.60	3.45	0.22	2.65	0.00	0.06	2.70	0.00	0.05	0.70	0.04	0.00	0.00	0.00	0.00	1.96	0.00	0.75
21.00	3.75	3.60	3.45	0.29	3.00	0.41	1.00	2.13	1.64	0.53	0.75	0.08	0.00	0.00	0.00	0.05	1.13	0.00	0.74
22.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.50	0.15	0.00	1.57	0.00	0.00	0.00	2.91	0.00	0.00	0.75
23.00	3.74	3.60	3.45	0.19	1.29	0.00	0.04	0.84	0.27	2.87	0.00	2.40	0.00	1.63	0.31	0.70	1.79	0.01	0.75
24.00	3.75	3.59	3.44	1.21	0.00	0.19	0.00	0.31	3.25	2.41	0.00	2.41	0.00	1.72	0.42	0.00	1.95	0.34	0.75
25.00	3.75	3.60	3.45	0.00	0.30	0.76	0.00	0.00	1.33	1.12	0.00	1.09	2.23	1.24	0.00	0.11	1.08	0.00	0.74
26.00	3.75	3.60	3.45	1.61	0.04	0.04	0.00	3.48	2.33	0.42	0.00	0.67	1.22	0.97	0.00	0.24	0.00	1.33	0.75
27.00	3.74	3.60	3.45	0.00	0.51	0.56	0.31	2.71	2.55	0.00	0.00	0.35	0.00	0.00	0.00	0.62	0.00	0.51	0.75
28.00	3.75	3.59	3.45	0.00	1.78	0.96	0.85	2.69	2.55	1.07	0.28	0.00	0.10	0.00	0.00	0.00	0.25	0.00	0.74
29.00	3.75	3.60	3.45	0.34	2.12	1.94	0.00	1.92	0.75	0.03	0.03	2.17	0.18	0.00	0.00	0.00	1.33	0.00	0.75
30.00	3.74	3.60	3.44	1.23	0.20	0.73	0.00	0.64	0.49	0.35	0.80	0.00	1.71	2.82	1.85	0.93	0.00	0.00	0.75
31.00	3.75	3.60	3.45	3.30	1.68	0.00	0.00	0.00	0.21	0.55	0.06	1.91	1.45	1.62	2.10	0.00	0.56	0.00	0.75
32.00	3.75	3.59	3.45	3.30	3.01	0.32	0.66	0.23	0.49	0.00	0.00	0.03	0.04	2.03	2.10	0.00	0.35	0.00	0.73
33.00	3.75	3.60	3.45	3.31	2.20	0.48	1.35	2.81	0.10	0.00	0.33	0.74	0.00	1.77	2.11	0.00	0.21	0.00	0.76
34.00	3.74	3.60	3.45	0.92	0.37	0.00	0.51	2.70	0.96	0.00	0.34	0.89	0.90	0.00	2.10	0.93	0.58	0.68	0.75
35.00	3.75	3.60	3.45	0.65	1.68	0.80	0.28	0.83	0.30	0.00	0.00	0.00	1.02	0.00	2.10	0.55	0.27	1.27	0.73
36.00	3.75	3.60	3.44	0.27	2.26	0.33	0.77	2.29	0.18	0.00	0.24	3.14	0.51	1.42	2.10	0.00	0.95	0.89	0.78
37.00	3.75	3.59	3.45	0.00	0.93	0.34	0.00	2.70	0.56	0.00	0.42	2.37	0.00	0.39	2.11	0.00	0.40	0.00	0.72
38.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	2.70	2.52	0.93	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.01
39.00	3.75	3.60	3.45	3.78	0.32	0.12	0.94	2.70	0.14	0.51	0.41	0.48	1.02	0.00	1.91	0.11	0.00	0.00	1.52
40.00	3.75	3.60	3.45	0.00	0.00	0.94	0.85	2.70	0.38	2.90	0.00	2.44	2.13	0.00	0.00	0.00	0.60	0.00	0.74
41.00	3.74	3.59	3.44	0.00	0.96	0.87	0.51	0.55	1.30	0.17	0.12	0.19	2.03	0.64	0.00	1.24	1.14	0.00	0.75
42.00	3.75	3.60	3.45	0.01	0.00	0.42	0.11	0.80	1.87	1.18	0.45	0.42	1.98	1.05	0.03	1.70	0.72	0.00	0.75
43.00	3.75	3.60	3.45	0.00	0.00	0.00	0.06	0.35	0.00	0.25	0.00	2.26	1.23	1.18	0.00	1.95	0.00	0.00	0.75
44.00	3.75	3.60	3.45	2.03	1.48	0.51	0.27	0.69	0.00	0.08	0.00	2.40	0.37	0.00	0.00	1.95	0.00	0.00	0.75
45.00	3.74	3.60	3.45	3.30	0.03	1.06	2.79	0.24	0.00	1.01	0.00	2.40	0.00	0.00	0.98	1.95	0.00	0.00	0.75
46.00	3.75	3.59	3.45	3.30	0.47	0.75	2.61	0.81	0.95	0.00	0.30	2.41	0.00	0.00	0.77	1.95	0.00	0.00	0.75
47.00	3.75	3.60	3.44	1.01	0.00	0.22	0.00	1.19	0.00	0.00	2.14	2.40	0.67	2.07	0.00	1.96	0.38	0.00	0.75
48.00	3.74	3.60	3.45	3.26	0.00	0.09	0.59	0.15	0.00	1.74	0.00	2.36	0.00	2.15	2.97	1.90	0.03	0.00	0.74
49.00	3.75	3.60	3.45	0.63	0.00	0.17	0.62	0.15	0.00	0.00	0.28	0.55	3.15	0.38	2.10	2.00	0.00	0.00	0.75
50.00	3.75	3.59	3.45	0.03	0.25	0.48	0.00	3.33	0.20	0.00	0.64	0.00	0.99	1.36	2.10	0.76	0.18	0.00	0.22
51.00	3.75	3.60	3.45	3.19	0.00	1.17	0.37	2.70	2.51	0.62	0.00	0.38	0.24	0.86	2.11	0.26	1.32	0.97	0.08
52.00	3.74	3.60	3.45	3.30	0.00	1.26	0.83	2.71	0.00	0.00	0.84	0.74	0.00	2.84	2.10	0.00	0.18	0.00	0.83
53.00	3.75	3.60	3.44	2.11	0.00	1.00	0.06	2.70	0.82	0.31	1.97	0.00	0.00	0.54	0.87	1.02	0.00	0.37	0.05
54.00	3.75	3.59	3.45	0.00	0.00	0.65	0.13	2.22	0.69	1.26	1.31	3.22	0.00	0.81	0.00	0.46	2.54	0.24	0.65
55.00	3.75	3.60	3.45	0.00	0.00	0.03	0.11	0.00	0.00	0.00	0.31	2.40	0.00	0.00	0.00	0.00	1.95	0.92	0.86
56.00	3.74	3.60	3.45	0.29	0.00	0.01	0.90	2.78	0.06	0.00	0.15	2.40	0.00	0.10	0.00	2.41	1.53	0.82	0.15
57.00	3.75	3.60	3.45	0.17	0.00	3.32	0.00	0.00	1.61	0.00	0.47	2.40	0.00	0.26	0.00	0.08	2.37	0.00	0.23
58.00	3.75	3.60	3.44	0.00	0.23	0.25	0.00	0.03	0.25	0.00	1.03	2.41	0.00	1.28	0.00	0.00	1.52	0.00	0.38
59.00	3.74	3.59	3.45	0.00	3.65	0.10	0.00	0.29	1.38	0.00	0.00	2.40	0.90	0.00	0.00	0.18	1.87	0.00	0.32
60.00	3.75	3.60	3.45	0.00	3.00	0.00	0.57	0.42	0.04	0.00	0.00	2.40	0.56	0.00	0.00	0.35	0.00	0.00	1.60
61.00	3.75	3.60	3.45	0.60	3.00	0.62	0.00	0.55	0.00	0.10	0.03	1.85	0.00	0.01	0.00	1.77	0.00	0.00	0.60
62.00	3.75	3.60	3.45	0.00	1.15	1.22	0.00	0.00	0.07	0.00	0.00	0.33	1.33	0.00	0.17	2.33	0.00	0.00	0.00
63.00	3.74	3.59	3.45	0.78	0.16	0.00	0.28	3.04	1.72	0.60	2.28	0.65	0.03	0.00	0.00	1.72	1.20	0.00	1.10
64.00	3.75	3.60	3.44	0.42	0.00	0.21	0.00	1.28	0.00	0.48	0.00	0.42	3.17	0.13	0.00	0.57	1.96	0.00	0.31
65.00	3.75	3.60	3.45	0.00	0.00	0.69	0.00	2.70	0.00	1.64	0.00	0.24	1.77	1.10	0.00	0.00	0.39	0.00	0.46
66.00	3.74	3.60	3.45	0.00	0.19	2.53	0.00	1.61	0.00	0.96	0.80	1.14	0.00	0.00	0.00	2.01	2.32	0.00	0.77
67.00	3.75	3.60	3.45	0.39	0.00	2.85	0.00	1.59	0.00	0.00	0.00	2.40	0.51	0.75	2.40	0.00	1.96	0.00	0.00
68.00	3.75	3.59	3.45	0.00	0.00	1.14	0.16	2.70	0.00	0.00	0.31	2.41	0.00	0.18	0.66	0.74	1.53	0.00	0.00
69.00	3.75	3.60	3.45	3.35	0.33	3.28	0.00	0.51	0.00	0.00	0.14	2.40	0.84	0.00	1.00	0.72	0.39	0.00	0.11
70.00	3.74	3.60	3.44	3.14	0.00	2.85	1.07	1.28	0.00	0.57	0.00	2.40	0.33	0.60	0.00	0.22	0.00	0.00	0.00
71.00	3.75	3.60	3.45	0.00	0.00	0.95	2.32	0.00	0.59	0.00	0.00	1.95	0.00	1.38	0.00	0.00	0.74	0.00	1.67
72.00	3.75	3.59	3.45	0.00	0.00	0.68	2.85	2.97	1.82	0.31	0.00	0.00	1.09	2.25	0.00	0.43	0.00	0.21	0.74
73.00	3.75	3.60	3.45	0.00	0.00	1.50	2.85	0.00	1.32	0.00	0.16	0.41	2.10	2.25	0.00	0.14	1.62	0.00	0.06
74.00	3.74	3.60	3.45	0.00	0.00	0.12	1.18	0.31	1.54	0.00	2.29	0.29	2.40	0.67	0.00	1.63	0.59	0.00	0.45
75.00	3.75	3.60	3.45	0.00	0.00	0.72	0.00	2.36	0.36	0.66	2.40	0.00	2.29	0.57	0.00	1.95	0.00	0.00	0.84
76.00	3.75	3.60	3.44	0.00	0.00	0.00	3.36	0.51	0.18	0.00	2.40	0.00	0.31	0.45	0.00	1.96	0.46	0.00	0.00
77.00	3.74	3.59	3.45	0.00	0.15	3.40	0.00	0.99	0.00	0.99	2.40	0.00	0.00	0.00	0.00	0.57	2.09	0.00	0.00
78.00	3.75	3.60	3.45	0.71	0.00	2.85	0.00	0.69	3.07	0.68	2.40	0.60	0.39	0.22	0.36	0.00	0.22	0.00	0.88
79.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	1.38	2.35	0.11	1.91	0.51	0.34	0.30	0.00	0.00	0.00	1.38	0.00
80.00	3.75	3.60	3.45	0.72	0.00	0.83	0.00	2.70	0.75	0.00	0.56	0.00	1.34	0.78	0.00	0.86	0.00	1.77	0.00
81.00	3.74	3.59	3.44	0.00	0.00	3.02	0.00	2.70	0.92	0.00	0.21	0.50	2.40	0.00	0.04	0.49	0.15	1.80	0.00
82.00	3.75	3.60	3.45	3.80	0.00	1.54	0.00	2.69	0.00	0.00	0.00	1.63	2.40	0.00	0.40	0.00	0.55	1.39	0.41
83.00	3.75	3.60	3.45	3.30	0.00	0.00	0.00	2.71	0.66	0.00	0.00	2.40	1.63	0.56	0.00	0.00	0.96	0.00	0.00
84.00	3.74	3.60	3.45	3.30	0.00	1.12	0.54	2.70	0.00	0.00	0.00	1.07	0.91	0.00	0.00	2.14	0.88	0.00	0.00
85.00	3.75	3.59	3.45	3.30	0.00	0.00	0.06	2.70	0.00	0.00	0.15	0.00	0.00	0.00	0.02	1.96	0.00	0.53	0.00
86.00	3.75	3.60	3.45	1.83	0.00	0.26	0.65	2.70	1.86	0.72	0.30	0.00	0.04	0.39	0.00	1.85	0.77	0.00	0.00
87.00	3.75	3.60	3.44	0.00	0.00	1.67	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.74	3.60	3.45	0.00	0.00	2.85	0.00	2.70	2.55	0.00	0.00	0.00	0.05	0.00	0.38	0.03	0.00	0.00	0.00
89.00	3.75	3.60	3.45	0.00	0.00	0.22	0.43	2.44	2.55	0.00	1.25	0.00	0.69	1.05	0.00	0.06	0.00	0.00	0.00
90.00	3.75	3.59	3.45	0.00	0.00	0.29	0.46	0.51	2.55	0.11	1.76	0.00	1.88	0.00	3.01	0.57	0.00	0.00	0.00
91.00	3.75	3.60	3.45	3.90	0.00	0.39	0.00	0.97	2.55	0.00	0.00	0.95	2.40	0.00	2.10	0.00	0.00	0.00	0.00
92.00	3.74	3.60	3.45	0.98	0.61	0.86	0.42	0.04	2.55	0.00	0.06	0.98	2.40	0.00	2.10	0.00	1.13	1.23	0.90
93.00	3.75	3.60	3.44	0.00	0.00	0.00	0.01	1.11	2.55	1.25	0.38	3.10	2.40	0.27	2.11	0.00	1.95	0.00	0.51
94.00	3.75	3.59	3.45	0.00	0.00	0.64	0.11	0.06	2.00	2.40	0.22	2.40	1.25	0.00	2.10	0.19	0.03	1.08	0.00
95.00	3.74	3.60	3.45	0.00	0.00	0.00	0.68	0.18	1.59	0.71	0.06	0.73	0.99	0.00	2.10	0.47	0.00	0.00	0.00
96.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.04	2.55	0.00	0.00	2.20	0.00	0.18	2.10	0.00	0.43	0.00	0.89
97.00	3.75	3.60	3.45	0.00	0.00	1.83	0.00	0.57	2.55	0.00	0.00	0.42	2.59	0.00	2.10	0.28	2.24	0.00	1.31
98.00	3.75	3.60	3.44	0.00	0.00	0.86	0.00	0.33	2.55	1.68	0.00	0.62	2.40	0.00	0.65	0.12	0.57	0.00	0.17
99.00	3.74	3.59	3.45	0.34	0.00	0.65	0.59	0.69	1.27	0.75	2.92	0.00	1.34	0.00	0.00	0.00	1.69	0.00	0.37
100.00	3.75	3.60	3.45	0.00	0.00	0.13	1.74	0.14	0.99	3.11	0.12	0.00	0.25	0.00	0.00	2.85	1.92	0.00	1.36
101.00	3.75	3.60	3.45	0.53	2.49	1.28	2.61	3.64	0.00	0.75	0.78	0.55	0.04	0.00	0.72	0.57	0.00	0.00	0.75
102.00	3.74	3.60	3.45	0.00	3.00	2.85	2.07	2.00	0.28	0.20	0.00	0.91	1.05	0.72	0.45	0.46	0.00	0.00	0.74
103.00	3.75	3.59	3.45	0.00	2.39	2.85	0.00	3.40	0.30	0.38	0.54	0.00	1.62	0.17	0.20	0.71	0.00	0.46	0.75
104.00	3.75	3.60	3.44	0.00	0.13	0.91	0.06	0.89	0.36	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.75
105.00	3.75	3.60	3.45	0.00	0.95	0.92	0.15	2.79	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.98	0.00	1.28	0.75
106.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	2.70	0.07	2.41	0.00	0.57	0.00	0.00	0.00	1.96	0.51	0.00	0.75
107.00	3.75	3.59	3.45	1.64	2.07	0.00	0.00	2.70	0.00	2.39	0.00	0.00	2.93	0.00	0.48	1.95	0.00	0.00	0.47
108.00	3.75	3.60	3.45	1.32	0.74	0.00	0.36	2.70	0.00	1.18	0.41	0.27	1.68	0.00	0.10	1.95	0.00	0.00	0.00
109.00	3.75	3.60	3.45	0.00	0.00	1.32	0.00	2.70	0.00	1.30	0.00	0.00	0.38	0.00	0.00	1.93	2.37	0.00	0.47
110.00	3.74	3.60	3.44	0.00	0.00	0.18	0.10	0.80	0.38	0.71	0.87	1.20	0.35	0.00	0.00	1.97	1.09	0.00	0.00
111.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.33	0.00	0.00	2.73	0.00	0.67	0.00	0.00	1.95	0.16	0.77	0.00
112.00	3.75	3.59	3.45	0.00	0.00	0.67	0.00	2.70	0.00	0.00	2.40	0.00	0.63	0.00	0.00	1.96	0.00	2.01	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.00	0.22	1.11	0.42	0.00	2.40	2.09	0.05	0.00	0.62	0.61	0.81	1.81	0.00
114.00	3.75	3.60	3.45	0.00	0.00	0.59	0.11	1.60	0.00	0.62	2.36	2.28	0.33	0.00	0.00	0.24	0.00	1.77	0.00
115.00	3.75	3.60	3.44	3.02	0.00	0.00	3.88	0.02	0.00	0.27	0.05	0.00	1.86	3.19	0.42	0.47	0.00	0.04	0.00
116.00	3.75	3.59	3.45	0.97	0.57	3.07	1.04	2.65	0.00	0.00	0.32	0.96	0.59	0.66	0.46	0.00	0.37	1.22	0.81
117.00	3.74	3.60	3.45	0.00	1.07	2.85	0.00	2.70	0.00	0.51	2.79	0.15	0.61	1.92	1.76	0.33	0.60	0.00	0.40
118.00	3.75	3.60	3.45	0.00	0.12	0.79	0.00	0.74	0.00	0.04	2.41	0.00	0.00	2.25	2.11	0.36	1.08	2.55	0.00
119.00	3.75	3.60	3.45	0.00	0.84	0.04	0.00	0.21	0.00	0.15	2.40	0.00	0.00	2.25	2.10	0.04	0.00	1.80	0.00
10.1.1.1	4.15	27.74
10.1.1.2	3.99	26.32
10.1.1.3	3.82	27.63
10.1.1.4	0.94	7366.53
10.1.1.5	0.68	2565.52
10.1.1.6	0.91	738.92
10.1.1.7	0.59	3062.07
10.1.1.8	1.68	1130.68
10.1.1.9	0.94	2630.10
10.1.1.10	0.59	1174.45
10.1.1.11	0.76	2536.66
10.1.1.12	1.17	773.17
10.1.1.13	0.80	864.26
10.1.1.14	0.71	2455.83
10.1.1.15	0.69	6061.12
10.1.1.16	0.86	1333.93
10.1.1.17	0.93	1845.70
10.1.1.18	0.38	1452.38
10.1.1.19	0.60	890.01
