Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	4.04	3.48	3.27	0.00	0.00	0.29	0.00	0.14	0.10	0.00	0.05	0.27	0.30	0.24	2.52	1.16	0.46	0.77	0.66	0.08	0.00	0.00	0.00	0.00
13.00	4.05	1.51	1.46	0.00	0.00	0.00	0.06	0.00	0.15	0.02	0.97	0.29	0.60	0.00	1.39	0.91	0.01	1.45	0.00	0.00	0.04	0.42	0.61	0.00
14.00	4.05	1.15	0.00	0.00	0.54	0.00	0.11	0.00	0.00	0.18	0.00	0.00	0.48	2.01	0.03	1.99	0.88	1.62	0.45	0.25	0.23	0.00	0.52	0.00
15.00	4.04	1.21	0.45	0.00	1.25	0.94	0.48	0.16	0.05	0.77	0.00	1.08	0.66	1.54	1.33	0.16	0.06	0.44	0.03	0.01	0.55	0.00	0.32	0.00
16.00	4.05	0.01	0.00	0.00	1.18	0.42	0.15	0.47	1.49	0.47	0.11	0.81	0.04	0.03	0.03	0.95	0.59	0.17	1.61	0.06	0.45	0.11	1.51	0.00
17.00	4.04	0.43	0.09	0.47	0.00	0.00	2.76	0.00	1.03	0.76	0.00	0.60	0.08	1.11	0.01	0.00	0.10	2.69	0.00	0.08	0.78	0.00	0.70	0.00
18.00	4.05	0.00	1.26	0.64	0.33	0.04	0.47	0.00	0.00	0.00	0.74	0.09	1.69	0.04	1.65	0.51	1.15	0.65	0.27	0.01	0.00	1.06	0.00	0.00
19.00	4.05	0.00	1.49	0.21	0.00	0.00	0.00	0.17	0.81	0.00	0.00	0.80	0.30	1.98	0.74	0.56	0.46	0.48	1.69	1.46	0.00	0.25	0.48	0.99
20.00	4.04	1.13	0.10	0.00	0.16	0.74	0.00	0.07	0.10	0.40	0.33	0.28	0.64	0.23	0.00	1.85	0.00	0.51	0.70	1.25	0.00	0.00	0.02	0.00
21.00	4.05	0.31	0.00	0.00	0.07	0.00	1.85	0.00	1.30	0.00	0.00	1.20	0.09	1.46	0.00	0.43	1.31	0.62	0.70	0.87	1.74	0.00	1.37	0.00
22.00	4.05	1.45	2.06	1.48	0.99	0.00	0.42	0.58	0.00	0.00	1.76	0.10	0.00	0.03	0.00	1.09	0.00	0.00	0.03	0.00	0.03	0.01	0.03	1.32
23.00	4.04	0.00	0.00	0.00	0.00	0.00	0.60	0.08	1.71	0.00	0.02	0.01	0.00	0.14	1.41	1.09	0.00	2.15	0.00	0.03	0.36	0.00	0.00	0.21
24.00	4.05	0.32	0.21	0.00	0.04	0.00	0.12	1.51	0.18	0.00	0.98	0.20	1.30	0.41	0.51	0.49	0.00	0.25	0.30	0.00	0.00	0.00	0.79	0.66
25.00	4.04	2.20	0.00	0.00	1.47	0.02	0.14	0.97	0.00	0.59	0.00	0.00	0.74	0.00	0.00	0.10	1.44	0.13	0.46	0.17	1.47	0.00	0.18	0.00
26.00	4.05	2.16	0.56	0.00	0.00	0.00	1.08	0.00	0.00	0.33	0.00	0.00	0.29	0.00	0.00	2.10	0.31	0.55	1.39	0.00	0.58	0.00	0.00	0.00
27.00	4.05	1.36	0.12	0.00	0.06	0.00	0.32	0.00	0.04	0.17	0.00	0.61	0.75	0.49	0.14	0.03	0.30	1.95	0.17	0.68	1.37	0.00	0.45	0.00
28.00	4.04	0.51	0.81	0.00	1.70	0.00	0.00	0.00	0.06	0.00	0.00	0.57	0.00	0.00	2.51	0.00	0.00	1.81	1.84	0.81	0.00	0.00	0.00	0.00
29.00	4.05	2.49	0.28	1.63	0.09	0.00	0.01	0.00	0.00	0.01	0.00	0.21	0.00	0.22	1.08	0.00	1.76	0.02	0.01	0.14	0.14	0.48	0.00	0.00
30.00	4.04	1.36	0.00	0.00	0.00	0.00	0.33	0.00	1.42	0.00	0.00	0.39	2.45	0.98	0.00	0.57	0.73	2.81	0.25	0.12	1.21	0.10	0.00	0.00
31.00	4.05	0.00	0.20	0.00	2.14	0.00	0.61	0.00	0.47	0.00	0.00	0.58	0.00	0.00	0.00	0.12	0.06	1.80	0.10	0.00	0.15	0.00	0.00	0.00
32.00	4.05	0.00	1.60	0.00	0.31	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.03	2.02	0.00	1.51	1.81	0.20	0.56	0.13	0.30	0.07	0.00	0.00
33.00	4.04	0.22	0.24	0.00	0.02	0.00	0.00	0.24	1.81	0.33	0.00	0.00	0.07	1.36	0.99	0.00	0.99	2.21	0.04	1.07	0.11	0.57	0.00	0.10
34.00	4.05	0.00	0.14	0.00	1.69	0.00	2.30	0.00	1.11	0.24	0.00	0.71	0.16	0.41	0.89	0.03	0.06	1.61	0.00	0.09	2.63	0.00	0.00	0.05
35.00	4.05	0.00	0.07	0.00	0.00	0.15	0.02	0.00	0.00	0.60	0.00	0.61	0.13	0.18	0.55	0.14	0.24	0.15	0.30	1.00	1.51	0.00	1.72	0.50
36.00	4.04	0.27	0.00	0.00	0.00	0.00	1.40	0.00	1.23	0.09	0.00	1.56	0.23	1.26	2.05	0.00	0.46	0.91	0.00	0.71	0.90	0.00	0.22	0.00
37.00	4.05	1.26	0.60	0.00	0.10	0.00	0.92	0.00	0.04	0.00	0.00	0.49	2.37	0.06	0.83	0.00	0.00	2.16	2.27	0.00	0.00	0.80	0.22	0.00
38.00	4.04	0.97	1.30	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.32	1.63	0.00	0.00	0.03	0.21	1.66	1.23	0.22	0.03	0.47	0.09
39.00	4.05	0.79	0.00	0.00	0.00	0.00	0.06	0.00	0.15	0.38	0.00	0.00	2.25	0.59	0.00	0.00	0.07	2.05	0.80	0.00	0.95	0.61	0.00	0.00
40.00	4.05	0.32	0.02	0.00	0.32	0.00	0.24	0.00	0.86	0.00	0.00	2.19	0.00	2.15	0.56	0.00	1.70	0.05	0.01	0.00	1.65	0.00	1.96	0.02
41.00	4.04	1.35	0.01	0.00	1.83	0.00	0.27	0.00	0.03	0.00	0.00	0.00	0.14	0.04	1.08	0.00	0.00	0.73	0.00	1.72	0.79	0.00	0.06	1.55
42.00	4.05	2.79	0.70	0.00	0.01	0.00	0.38	0.00	0.00	0.16	0.00	1.43	0.00	1.22	0.26	0.87	0.74	0.09	0.10	0.22	0.00	0.00	1.58	0.24
43.00	4.05	0.16	1.40	0.00	3.03	0.00	0.15	0.11	0.00	0.19	0.00	2.25	0.00	0.02	0.43	0.00	0.00	1.65	2.27	0.15	0.06	0.00	0.85	0.00
44.00	4.04	1.39	0.00	0.00	0.00	0.00	1.01	0.76	0.00	0.17	0.00	2.10	0.00	0.14	0.15	0.00	1.88	0.20	1.51	0.99	0.96	0.00	0.61	0.00
45.00	4.05	0.14	0.18	0.00	0.10	0.00	0.78	1.76	1.47	0.00	0.00	0.00	0.00	0.30	2.14	0.00	0.51	0.21	0.96	0.00	0.24	0.00	0.00	0.00
46.00	4.04	0.52	0.00	0.00	1.76	0.00	0.00	0.32	0.57	0.00	0.00	1.85	0.00	0.00	1.41	0.00	0.11	0.44	0.71	0.00	1.98	0.00	0.56	0.00
47.00	4.05	0.25	1.34	0.00	0.28	0.00	0.00	2.18	0.16	0.00	0.00	0.00	0.00	0.00	0.37	0.00	2.18	1.32	0.00	0.00	0.17	0.00	0.85	0.00
48.00	4.05	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.15	0.18	0.00	0.00	0.00	1.47	2.68	0.99	0.00	0.00	1.32	0.00
49.00	4.04	0.01	1.06	0.00	0.05	0.00	0.01	0.44	0.94	0.00	0.00	0.06	0.00	0.00	0.00	1.55	0.03	0.00	1.64	0.16	2.45	0.00	0.16	0.00
50.00	4.05	0.17	0.00	0.00	0.48	0.00	0.66	0.00	1.66	0.00	0.00	1.96	0.17	0.23	0.01	1.04	0.98	1.64	1.53	1.70	0.88	0.00	0.32	0.00
51.00	4.05	1.38	0.26	0.00	0.01	0.00	0.00	0.06	2.06	0.00	0.00	0.00	0.07	2.61	0.42	0.43	0.12	1.63	0.22	0.12	0.17	0.00	1.17	0.57
52.00	4.05	0.20	0.46	0.00	0.00	0.00	0.20	0.47	0.67	0.00	0.00	0.00	1.59	0.12	0.24	0.00	0.13	0.40	0.45	1.97	0.00	0.00	0.38	0.00
53.00	4.05	1.97	0.00	0.00	0.82	0.00	0.64	0.00	0.36	0.00	0.00	0.00	0.00	1.90	0.27	0.24	0.00	0.45	1.30	0.90	2.50	0.00	1.58	0.76
54.00	4.04	0.00	0.00	0.00	0.58	0.00	0.35	0.00	0.41	0.00	0.00	0.00	0.97	0.00	1.36	0.18	0.00	0.00	1.06	0.06	1.27	0.17	1.17	0.13
55.00	4.05	0.00	1.30	0.00	0.60	0.00	0.27	0.00	2.80	0.00	0.05	0.00	0.00	0.06	0.18	0.00	0.00	0.92	0.77	0.16	0.00	0.03	1.10	0.62
56.00	4.05	0.10	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	2.19	0.00	2.29	0.71	0.00	0.00	0.19	0.04	0.32	0.25	2.64	0.21	0.00	0.35
57.00	4.04	0.16	0.47	0.00	0.99	0.00	0.19	0.00	1.73	0.00	0.00	0.00	1.04	0.69	0.00	0.31	1.21	0.00	0.27	0.09	0.71	0.00	1.34	0.34
58.00	4.05	0.23	0.16	0.00	1.15	0.00	0.45	0.00	0.00	0.00	2.27	0.33	0.57	0.04	1.09	0.06	0.00	1.18	1.83	1.59	0.20	0.48	0.00	0.00
59.00	4.04	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.69	1.71	0.04	0.00	0.60	1.10	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
60.00	4.05	2.95	0.05	0.00	0.49	0.00	0.00	2.32	0.00	0.00	1.23	1.48	0.04	0.00	0.07	0.37	1.74	0.03	0.73	0.16	0.73	0.00	0.57	0.00
61.00	4.05	0.32	0.17	0.32	0.06	0.00	0.82	0.98	0.80	0.00	0.19	0.06	0.00	0.68	0.42	0.06	1.40	1.20	0.06	0.39	0.00	0.00	0.05	0.00
62.00	4.04	0.23	0.56	0.09	1.30	0.00	0.45	0.08	0.24	0.00	0.00	0.00	0.00	2.11	0.45	0.00	1.02	1.27	0.27	0.01	0.22	0.00	0.00	0.00
63.00	4.05	0.13	2.74	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.31	0.32	0.00	0.51	0.26	0.00	0.00	0.31	1.06	0.00	2.06	0.00
64.00	4.05	0.00	0.00	0.00	0.10	0.00	0.56	0.07	0.15	0.00	0.00	0.63	0.02	0.69	1.32	0.88	0.00	0.11	1.35	0.00	0.72	0.00	0.30	0.00
65.00	4.04	1.43	0.36	0.00	0.24	0.00	0.38	1.95	1.19	0.06	0.00	0.00	0.26	1.67	1.15	0.10	0.00	1.73	0.06	0.00	0.98	0.00	0.00	0.62
66.00	4.05	0.22	0.48	0.00	0.55	0.00	0.00	0.82	0.21	0.20	0.00	0.00	0.34	0.00	0.08	0.55	1.41	0.05	0.50	0.05	0.00	0.00	0.00	0.46
67.00	4.04	0.00	1.64	0.00	1.33	0.00	0.18	0.00	0.00	0.17	0.00	1.89	0.14	1.95	3.02	0.49	0.04	0.00	1.42	0.21	0.06	0.00	0.17	0.00
68.00	4.05	0.12	0.46	0.00	0.42	0.00	0.00	0.13	1.93	0.17	0.01	1.79	0.03	0.54	0.15	1.42	0.00	1.31	1.43	0.01	0.00	0.00	0.00	0.01
69.00	4.05	1.60	1.71	0.00	0.00	0.00	0.00	0.01	1.14	0.51	1.64	0.31	0.00	0.56	0.33	1.16	0.00	0.21	1.05	0.21	1.92	0.00	0.00	0.08
70.00	4.04	1.57	0.00	0.35	0.09	0.58	0.00	0.39	0.19	1.02	0.00	0.00	0.00	2.08	0.48	0.14	0.00	0.12	0.20	0.00	0.00	0.00	0.00	1.31
71.00	4.05	1.55	0.15	0.39	0.15	0.00	0.00	0.46	0.18	0.00	0.24	0.00	0.20	1.17	0.27	0.04	0.00	1.68	0.18	1.06	0.31	0.00	0.00	0.33
72.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.26	0.00	0.00	0.00	0.63	1.63	0.00	1.83	0.00	0.14	0.00	0.00	0.09	0.00	0.00	0.00
73.00	4.04	0.01	0.00	0.00	0.26	0.00	0.00	1.37	0.00	0.00	0.00	0.16	0.60	0.00	2.76	0.00	0.00	0.00	0.62	0.97	0.00	0.20	0.00	0.00
74.00	4.05	0.43	0.93	0.00	0.06	0.00	0.67	0.79	1.42	1.25	0.00	0.98	0.00	0.25	0.22	0.57	0.00	0.00	0.09	0.31	1.74	0.13	0.00	0.00
75.00	4.04	0.17	0.00	0.00	0.16	0.00	0.00	0.15	0.74	0.30	0.00	0.04	0.63	0.00	0.15	1.21	1.93	1.38	0.00	0.00	1.10	0.07	0.00	1.48
76.00	4.05	0.00	0.01	0.00	0.00	0.00	0.00	3.64	2.07	0.52	0.00	0.18	0.04	0.00	0.09	0.26	2.26	0.00	0.00	0.00	1.09	0.00	1.27	0.23
77.00	4.05	0.27	0.20	0.27	0.00	0.00	0.00	1.14	0.53	0.00	0.00	0.00	0.13	0.04	0.20	0.73	1.81	0.00	1.20	0.00	0.00	0.01	0.00	0.03
78.00	4.04	0.27	0.45	0.00	0.00	1.02	0.00	0.00	0.39	0.37	0.00	1.22	1.68	1.84	0.55	0.06	1.06	0.09	0.00	0.78	0.07	0.00	0.62	0.00
79.00	4.05	0.01	0.00	0.00	3.63	0.00	0.00	0.37	0.75	1.86	0.00	0.00	0.32	0.03	0.06	1.21	0.00	2.56	0.62	0.00	0.00	0.00	0.00	0.00
80.00	4.04	0.36	0.12	0.13	1.38	0.00	0.00	2.44	0.00	1.04	0.53	0.00	0.57	0.00	0.72	0.47	1.33	0.21	0.09	0.00	0.00	0.00	0.00	0.00
81.00	4.05	0.08	0.89	0.00	0.23	0.00	1.28	0.00	0.87	0.19	0.00	1.21	2.21	0.11	1.18	0.00	1.77	0.65	1.40	0.00	0.00	0.00	2.16	0.00
82.00	4.05	0.00	0.00	0.00	0.88	0.00	0.00	0.14	2.37	0.27	0.00	0.09	1.17	0.00	0.00	1.19	0.13	0.40	1.83	0.00	0.00	0.00	0.26	0.00
83.00	4.04	0.00	1.71	0.01	1.28	0.00	0.00	0.09	0.07	0.00	0.00	1.13	0.00	0.00	0.10	1.29	1.36	0.00	0.77	0.00	0.00	0.00	0.00	0.00
84.00	4.05	0.00	0.00	0.04	0.54	1.30	0.83	0.07	2.19	0.00	0.01	1.93	0.00	2.47	0.23	0.18	0.21	0.00	0.50	0.00	0.00	0.00	1.10	0.00
85.00	4.05	0.12	0.00	0.00	0.18	0.00	0.27	1.31	0.00	0.00	0.00	0.10	0.09	0.02	0.05	0.12	0.31	0.01	0.85	0.00	0.00	0.00	1.08	0.00
86.00	4.04	0.00	0.05	0.00	1.27	0.00	1.44	0.28	0.89	0.00	0.00	0.03	1.98	0.00	0.21	0.00	0.02	1.59	2.15	0.21	0.57	0.00	1.01	0.00
87.00	4.05	0.00	0.00	0.66	0.19	0.19	0.00	0.18	0.86	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.34	0.22	0.86	0.00	2.14	0.00	0.00	0.00
88.00	4.04	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.85	2.79	0.16	0.78	0.00	0.30	0.55	2.45	0.76	1.64	0.00	0.00	0.00
89.00	4.05	1.50	0.00	0.00	1.64	0.14	0.01	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.30	0.41	0.24	0.87	0.47	0.00	0.00	0.00
90.00	4.05	1.00	0.00	0.00	0.24	1.34	0.96	0.23	0.00	0.05	0.00	0.00	0.24	0.00	0.39	0.00	0.42	0.83	1.49	0.16	0.06	0.00	0.02	0.00
91.00	4.04	0.80	0.00	0.57	0.00	0.04	1.70	1.95	0.12	0.00	0.10	1.27	0.00	0.00	0.15	0.00	0.24	0.46	1.66	0.38	0.81	0.00	0.00	0.00
92.00	4.05	1.65	0.00	0.00	0.00	0.00	2.41	0.19	0.00	0.47	0.01	0.00	0.24	0.00	2.41	0.11	0.00	0.28	0.19	1.88	0.78	0.35	0.66	0.28
93.00	4.05	0.00	0.69	0.00	0.72	0.65	0.00	1.11	2.97	0.52	0.00	1.53	0.92	0.00	0.16	0.56	0.03	0.28	0.51	0.34	0.00	0.12	1.22	0.00
94.00	4.04	0.71	2.35	0.00	0.00	0.00	0.00	0.14	1.27	0.06	0.75	1.02	1.63	0.00	0.23	0.00	0.15	0.00	1.75	0.00	0.25	0.01	0.01	0.00
95.00	4.05	0.38	0.00	0.09	0.02	0.00	0.14	0.00	0.00	0.49	0.04	0.26	0.17	0.03	0.00	2.23	0.16	2.17	1.20	0.11	0.61	0.15	0.00	0.00
96.00	4.04	0.04	0.68	0.02	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.62	0.24	1.61	2.17	0.03	0.36	0.00	0.00	0.00	0.00	0.55	0.99	0.00
97.00	4.05	1.07	0.00	0.63	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.26	0.19	1.14	0.18	0.72	0.01	2.46	0.00	2.13	0.14	0.00	0.00
98.00	4.05	1.25	0.10	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.97	0.03	0.00	0.35	0.03	1.47	1.43	1.15	0.31	0.00	0.00
99.00	4.04	1.75	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.69	0.00	0.00	2.94	1.51	0.51	0.09	0.00	0.00	0.35	0.26	1.21	1.13
100.00	4.05	0.00	2.95	0.00	1.09	0.00	0.38	0.00	0.00	0.00	0.00	0.83	0.19	0.24	0.08	0.15	2.44	1.70	1.31	0.18	0.00	0.00	0.01	0.00
101.00	4.05	0.32	2.38	0.00	0.00	0.00	0.03	0.00	0.27	0.00	0.90	1.74	1.18	0.27	0.03	0.70	0.30	1.25	0.69	0.25	1.36	0.00	2.07	0.00
102.00	4.04	0.00	1.66	0.00	0.04	0.00	0.00	0.00	2.17	0.50	0.06	0.30	0.00	0.17	0.24	0.43	0.08	0.02	0.23	0.42	0.88	0.00	0.18	0.00
103.00	4.05	0.20	0.22	0.00	0.36	0.00	0.10	0.00	2.14	0.30	0.00	0.42	1.64	0.00	0.68	1.06	1.83	0.30	0.58	0.00	0.06	0.00	0.90	0.00
104.00	4.04	0.11	0.83	0.21	0.24	0.00	0.00	2.25	3.13	0.00	0.00	1.90	0.15	0.27	0.74	0.71	0.36	0.00	0.00	0.13	0.00	0.00	0.00	0.00
105.00	4.05	0.72	0.09	0.75	0.13	0.00	0.33	1.47	0.02	0.00	0.00	0.00	0.64	0.06	0.24	0.00	1.25	0.00	0.51	0.95	2.62	0.00	0.10	0.00
106.00	4.05	0.00	0.97	0.15	0.56	0.00	0.12	0.11	0.83	0.89	0.03	1.65	0.52	0.36	0.09	0.33	0.55	1.27	1.04	0.04	0.97	0.01	1.79	0.00
107.00	4.04	0.00	0.04	0.03	0.20	0.00	0.07	0.00	0.03	0.12	0.14	0.13	1.61	0.09	2.27	1.95	1.82	1.63	0.55	0.00	0.00	0.00	0.09	0.00
108.00	4.05	0.77	0.00	0.00	1.54	1.90	1.35	0.27	0.52	1.53	0.36	0.07	0.24	1.63	0.09	1.17	0.00	0.00	0.42	0.00	0.56	0.00	0.09	0.00
109.00	4.04	0.00	0.46	0.00	0.92	0.00	1.27	1.66	0.00	0.00	0.40	1.36	0.13	0.00	0.00	0.93	2.10	0.35	0.06	0.00	0.21	0.00	0.00	0.00
110.00	4.05	1.70	1.49	0.00	0.00	0.05	0.00	0.04	0.88	0.10	0.00	0.07	0.98	0.03	0.00	0.00	1.06	0.70	0.00	0.31	1.85	0.00	1.46	0.05
111.00	4.05	0.00	0.41	0.13	0.99	0.00	0.00	0.00	0.04	0.00	0.00	1.22	0.25	0.00	0.00	0.03	0.26	0.00	2.62	0.13	1.96	0.00	1.37	0.00
112.00	4.04	0.06	0.06	0.00	0.04	0.00	0.00	0.07	0.32	0.00	0.10	0.09	2.55	0.00	0.00	1.85	0.00	0.03	1.64	0.15	0.43	0.00	0.82	0.00
113.00	4.05	0.22	0.52	0.00	0.00	0.02	0.00	1.59	0.41	0.54	0.92	0.00	0.10	0.00	0.00	0.49	1.63	0.03	1.48	0.76	0.29	0.00	0.10	0.31
114.00	4.05	0.11	3.39	0.00	0.00	0.00	0.00	0.12	0.53	0.00	0.80	0.25	0.59	0.00	0.00	0.50	1.62	0.03	0.82	0.17	0.04	0.00	0.07	0.04
115.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.91	0.87	0.00	0.15	0.93	0.07	0.25	1.49	1.99	0.00	0.00	0.00	0.00
116.00	4.05	0.12	0.17	0.00	0.76	0.00	0.32	1.75	0.36	0.19	0.11	0.16	0.74	0.00	2.46	0.00	0.34	2.01	0.03	1.45	1.32	0.00	0.29	0.00
117.00	4.04	0.09	0.07	0.00	1.12	0.02	0.09	0.32	0.12	0.00	0.00	0.20	0.55	1.50	2.24	1.05	0.34	0.06	2.66	0.32	0.00	0.00	0.00	0.09
118.00	4.05	0.54	1.94	0.00	0.41	0.00	0.99	0.06	0.06	0.00	0.00	0.00	0.45	0.09	1.04	0.00	0.00	1.47	0.74	0.07	0.12	0.00	0.49	0.00
119.00	4.05	3.42	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.58	0.00	0.00	0.34	0.00	0.10	0.00	0.00	1.03	1.15	0.00	0.38	0.00	1.65	1.54
10.1.1.1	4.49	25.07
10.1.1.2	0.69	1048.78
10.1.1.3	0.61	918.96
10.1.1.4	0.10	2463.10
10.1.1.5	0.53	1254.20
10.1.1.6	0.11	1067.58
10.1.1.7	0.43	1079.19
10.1.1.8	0.51	779.84
10.1.1.9	0.65	1052.51
10.1.1.10	0.22	1938.62
10.1.1.11	0.22	1290.62
10.1.1.12	0.72	995.58
10.1.1.13	0.55	967.65
10.1.1.14	0.56	828.90
10.1.1.15	0.65	970.29
10.1.1.16	0.58	1066.12
10.1.1.17	0.66	901.60
10.1.1.18	0.80	1144.68
10.1.1.19	0.91	1252.71
10.1.1.20	0.44	1437.34
10.1.1.21	0.69	1120.56
10.1.1.22	0.10	2377.43
10.1.1.23	0.54	1748.68
10.1.1.24	0.17	1649.67
