Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
18.00	3.45	3.15	3.15	0.82	0.23	0.00	0.11	0.79	2.41	0.00	0.42	2.25	0.08	0.00	0.00	0.00	1.56	2.39	1.51	0.00	0.00	0.30	0.00	0.00	0.00
19.00	3.44	3.15	3.15	0.89	0.99	0.00	0.00	0.00	1.31	0.00	0.83	1.84	2.94	0.32	0.00	0.27	0.32	0.42	1.21	0.00	0.00	0.19	0.00	0.10	0.00
20.00	3.45	3.15	3.15	0.00	1.14	0.00	0.00	0.90	1.56	2.20	0.00	0.00	2.25	0.04	0.00	1.50	0.15	1.58	0.21	0.00	0.00	0.00	0.00	0.00	0.16
21.00	3.45	3.15	3.15	3.98	0.00	0.22	0.00	0.00	2.06	0.04	0.00	3.23	2.25	0.48	0.00	0.81	2.37	0.00	0.10	0.00	0.00	0.23	0.00	0.00	0.15
22.00	3.45	3.15	3.15	1.68	0.00	0.54	0.00	1.52	0.05	0.00	0.00	2.25	0.38	1.35	0.00	0.00	0.29	0.04	0.00	0.00	0.00	0.11	0.00	0.00	0.13
23.00	3.45	3.15	3.15	0.47	0.54	0.00	0.00	0.82	0.85	0.37	0.00	2.25	0.17	2.11	2.93	0.01	1.18	0.97	0.60	0.00	0.00	1.18	0.00	0.00	0.33
24.00	3.44	3.15	3.15	0.71	0.15	0.00	0.00	2.13	2.67	0.89	0.00	2.26	1.61	2.10	1.14	2.14	0.60	0.00	0.56	0.00	0.00	0.00	0.72	0.00	0.18
25.00	3.45	3.15	3.15	1.57	1.30	0.00	0.00	0.11	1.55	0.06	1.84	1.58	1.05	1.28	0.10	0.25	0.27	0.00	1.38	0.00	1.54	0.00	0.35	0.00	0.00
26.00	3.45	3.15	3.15	0.18	0.23	0.20	0.00	2.11	0.04	0.00	2.25	0.21	0.00	0.48	1.08	0.14	0.14	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00
27.00	3.45	3.15	3.15	0.00	0.21	0.01	0.00	0.79	0.00	0.00	2.25	2.54	0.48	0.00	0.00	0.08	0.00	0.00	1.49	0.00	0.47	0.40	0.00	0.00	1.00
28.00	3.45	3.15	3.15	0.17	0.29	1.89	0.00	0.23	0.64	1.18	1.37	1.36	0.00	0.00	0.00	0.08	2.69	0.00	1.51	0.00	0.17	0.00	0.27	0.00	0.00
29.00	3.45	3.14	3.14	0.49	0.00	2.39	0.00	0.35	1.01	0.00	0.44	0.05	0.69	0.40	0.00	0.27	1.80	0.00	1.49	0.00	0.00	0.00	0.57	0.00	0.06
30.00	3.44	3.15	3.15	1.75	0.00	1.36	0.00	0.84	1.43	0.00	0.00	0.22	1.80	2.29	0.00	1.70	1.56	0.19	0.97	0.00	0.30	0.61	0.00	0.00	0.00
31.00	3.45	3.15	3.15	0.43	1.50	0.26	0.00	0.11	2.68	0.03	0.09	1.17	0.00	0.36	0.00	0.17	0.78	0.00	0.84	0.00	0.79	0.00	0.00	0.00	0.00
32.00	3.45	3.15	3.15	3.53	0.74	0.16	0.00	0.00	0.00	1.49	1.05	1.63	0.61	0.00	0.00	0.45	0.49	0.39	1.93	0.00	0.00	0.00	0.00	0.00	0.76
33.00	3.45	3.15	3.15	1.18	0.00	0.51	1.02	0.51	0.69	0.00	1.78	2.20	1.01	0.00	0.00	0.11	0.69	0.65	1.49	0.00	1.66	0.00	0.00	0.00	0.15
34.00	3.45	3.15	3.15	0.21	0.00	0.00	0.00	2.46	0.00	1.67	0.00	1.25	0.22	1.32	0.00	0.00	0.11	0.00	1.51	0.00	0.47	0.00	0.00	0.18	0.02
35.00	3.45	3.15	3.15	0.14	3.40	0.00	0.00	2.56	3.16	0.17	1.03	0.04	0.40	1.04	0.00	0.00	2.11	0.04	1.10	0.00	0.38	0.00	0.00	0.67	0.06
36.00	3.44	3.15	3.15	1.93	3.00	0.00	0.00	2.55	2.40	0.15	0.49	0.75	0.00	0.49	0.00	1.17	1.80	0.72	0.00	0.00	0.33	0.00	0.00	0.11	0.14
37.00	3.45	3.15	3.15	2.18	1.80	1.01	0.00	1.39	1.31	0.32	0.00	0.78	0.45	0.15	0.00	0.40	1.81	0.00	0.00	0.00	0.11	0.64	0.00	0.00	0.38
38.00	3.45	3.15	3.15	3.15	0.05	1.57	0.00	0.04	0.27	0.40	0.00	0.04	1.60	0.37	0.00	0.06	1.81	1.65	1.12	0.00	0.56	0.30	0.00	0.00	0.10
39.00	3.45	3.15	3.15	3.14	1.38	0.21	0.00	0.00	0.42	1.62	0.18	0.96	0.49	0.17	0.00	2.11	1.63	0.06	1.37	0.00	0.63	0.10	0.00	0.55	0.20
40.00	3.45	3.15	3.15	0.58	0.48	0.57	0.00	3.11	0.00	0.59	0.00	0.06	0.00	1.82	0.00	1.07	0.73	0.00	0.35	0.00	1.09	0.12	0.00	0.03	0.02
41.00	3.44	3.15	3.15	2.72	0.39	2.43	0.00	1.47	1.62	0.11	1.75	0.08	2.85	0.04	0.87	0.07	1.56	1.20	0.18	0.00	0.90	0.42	0.00	1.23	0.05
42.00	3.45	3.14	3.14	3.06	0.07	0.73	0.00	0.24	1.50	0.00	0.52	2.23	2.25	0.22	0.00	0.58	1.80	0.36	0.42	0.00	0.90	0.00	0.00	0.60	0.36
43.00	3.45	3.15	3.15	0.43	0.04	0.00	0.00	1.90	0.48	1.67	0.00	0.00	1.02	1.59	0.04	0.46	0.09	0.00	0.05	0.00	0.90	0.00	0.00	0.02	0.15
44.00	3.45	3.15	3.15	0.43	0.87	0.23	0.00	1.91	0.17	0.00	2.53	2.89	0.77	0.82	0.27	1.39	2.04	0.00	0.62	0.00	0.89	0.11	0.35	0.00	0.15
45.00	3.45	3.15	3.15	0.51	0.00	1.90	0.00	0.71	1.01	0.92	0.33	2.26	2.94	0.27	0.15	1.24	0.40	0.00	0.00	0.00	0.90	0.00	0.43	0.00	0.10
46.00	3.45	3.15	3.15	0.00	0.95	0.00	0.00	0.50	0.00	1.83	1.86	1.19	2.25	0.53	0.42	0.53	0.57	0.00	0.62	0.00	0.37	0.00	0.00	0.00	0.14
47.00	3.44	3.15	3.15	0.00	0.00	0.00	0.00	0.65	0.00	1.56	2.25	0.00	2.25	0.04	0.00	0.00	2.18	0.00	0.00	0.00	0.93	0.15	0.09	0.00	0.21
48.00	3.45	3.15	3.15	1.76	0.51	0.00	0.00	0.00	0.00	0.24	2.24	0.00	2.25	0.47	0.34	0.42	1.81	0.00	0.00	0.00	0.46	0.00	1.02	0.00	0.15
49.00	3.45	3.15	3.15	1.95	1.63	0.00	0.00	0.83	1.33	1.80	1.29	0.10	1.86	0.53	0.97	0.98	1.80	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.15
50.00	3.45	3.15	3.15	1.10	0.00	0.00	0.00	0.33	2.06	2.40	0.96	0.67	2.64	0.00	0.13	0.32	1.80	0.00	0.00	0.00	0.00	0.00	0.11	0.33	0.14
51.00	3.45	3.15	3.15	2.62	0.00	0.00	0.00	0.00	0.00	1.71	0.37	0.00	2.25	0.04	1.33	0.00	1.81	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.15
52.00	3.45	3.15	3.15	1.50	1.18	0.00	0.00	0.00	0.91	0.00	0.33	1.09	1.22	1.26	0.24	1.81	1.01	0.00	0.00	0.00	0.61	0.12	0.80	0.00	0.16
53.00	3.44	3.15	3.15	3.57	2.17	0.00	0.00	1.15	0.72	0.00	0.87	0.76	1.68	1.88	0.00	0.51	1.65	0.00	0.00	0.00	0.85	0.50	0.94	0.00	0.14
54.00	3.45	3.15	3.15	3.16	0.60	0.00	0.00	0.56	0.00	0.00	0.00	0.27	0.09	0.00	0.00	2.89	1.80	0.00	0.00	0.00	0.36	0.00	0.42	0.00	0.16
55.00	3.45	3.15	3.15	2.07	2.31	0.00	0.00	2.23	0.12	0.00	0.00	1.17	0.68	0.32	0.00	0.05	1.11	0.00	0.87	0.00	0.00	0.00	1.45	0.00	0.15
56.00	3.45	3.14	3.14	0.75	0.00	0.00	0.00	2.56	0.57	0.25	0.00	3.16	0.09	2.46	0.00	0.65	2.49	0.00	1.95	0.00	0.00	0.02	0.75	0.00	0.15
57.00	3.45	3.15	3.15	0.00	1.36	0.00	0.00	0.68	2.74	0.34	0.00	2.26	1.38	0.13	0.00	0.07	1.80	0.00	1.51	0.00	1.44	0.43	0.05	0.00	0.00
58.00	3.44	3.15	3.15	1.09	0.59	0.00	0.00	1.60	1.74	0.38	0.00	2.25	2.26	0.11	0.00	0.00	0.97	0.00	1.20	0.00	0.90	0.04	0.29	0.00	0.23
59.00	3.45	3.15	3.15	0.32	0.00	0.00	0.00	0.77	0.00	0.03	0.00	2.25	2.14	2.11	0.00	2.64	1.70	0.00	0.00	0.00	0.89	0.99	0.71	0.00	0.22
60.00	3.45	3.15	3.15	0.00	0.00	0.51	0.00	1.51	1.69	0.53	0.00	0.63	0.00	0.62	0.00	1.95	1.80	0.00	1.11	0.00	0.44	0.49	0.00	0.00	0.14
61.00	3.45	3.15	3.15	2.20	0.00	0.00	0.00	1.83	0.37	0.20	0.27	0.92	0.30	1.94	0.00	1.05	0.97	0.00	1.39	0.00	0.15	0.14	1.35	0.00	0.13
62.00	3.45	3.15	3.15	0.00	0.38	3.87	0.00	0.63	0.04	0.24	0.13	2.08	0.12	2.07	0.00	0.08	0.47	0.00	1.49	0.00	0.00	1.31	0.15	0.00	0.00
63.00	3.45	3.15	3.15	0.00	0.70	3.02	0.00	0.20	0.00	0.00	0.00	2.25	0.51	2.12	0.82	0.71	0.15	0.00	1.51	0.00	0.46	0.76	0.23	0.00	0.23
64.00	3.44	3.15	3.15	1.59	1.95	0.80	0.00	0.85	1.96	1.18	0.51	1.23	0.00	1.38	0.00	0.00	0.55	0.00	1.49	0.00	1.48	0.38	0.23	0.00	0.24
65.00	3.45	3.15	3.15	0.00	0.75	0.18	0.00	0.12	0.50	0.55	1.15	0.66	3.24	0.18	0.00	0.00	0.00	0.00	1.51	0.00	0.90	0.19	1.48	0.00	0.15
66.00	3.45	3.15	3.15	1.85	0.62	0.28	0.00	0.34	0.18	0.00	0.97	0.00	2.25	0.75	0.00	1.93	0.83	0.00	0.78	0.00	0.43	0.13	0.74	0.00	0.15
67.00	3.45	3.15	3.15	2.72	0.17	0.34	0.00	2.87	0.58	0.00	0.00	0.15	2.26	0.69	0.00	1.96	0.15	0.00	0.00	0.00	0.55	0.29	0.54	0.00	0.15
68.00	3.45	3.15	3.15	1.15	0.00	0.35	0.57	2.55	0.00	0.00	3.09	0.27	2.25	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.15
69.00	3.45	3.14	3.15	1.93	0.18	0.00	0.00	1.18	0.00	0.00	1.07	2.13	2.25	0.03	0.00	0.33	0.00	0.00	0.00	0.00	1.85	0.52	0.35	0.00	0.14
70.00	3.44	3.15	3.14	3.00	0.12	0.17	0.00	0.04	1.18	0.00	0.05	1.23	2.26	0.07	0.00	2.50	0.00	0.00	0.13	0.00	0.69	0.01	0.16	0.00	0.16
71.00	3.45	3.15	3.15	0.00	0.26	0.00	0.00	0.07	2.40	0.00	0.76	1.86	2.25	0.96	0.00	0.00	0.71	0.00	2.32	0.00	0.00	1.49	0.45	0.00	0.15
72.00	3.45	3.15	3.15	0.17	0.00	1.56	0.28	0.00	0.70	0.00	0.81	0.60	2.25	1.65	0.00	0.06	0.04	0.00	0.22	0.00	0.08	0.23	0.00	0.00	0.00
73.00	3.45	3.15	3.15	0.14	0.00	1.42	1.35	0.08	0.75	0.33	0.00	1.78	2.11	1.13	0.00	0.95	0.89	0.00	0.09	0.00	0.28	0.00	0.03	0.00	0.00
74.00	3.45	3.15	3.15	0.00	0.00	0.05	1.22	2.81	1.08	0.01	0.40	2.25	0.22	1.50	0.00	0.00	1.59	0.00	0.36	0.00	0.23	0.00	0.16	0.00	0.11
75.00	3.44	3.15	3.15	0.00	0.68	0.11	0.45	2.55	1.14	0.00	0.07	1.18	0.45	2.11	0.00	1.12	1.80	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.45	3.15	3.15	1.58	0.06	0.00	0.27	1.39	1.29	0.00	0.50	0.97	0.12	1.09	0.00	2.66	0.96	0.00	0.78	0.00	0.00	0.00	1.10	0.00	0.23
77.00	3.45	3.15	3.15	3.15	0.00	0.00	0.00	0.52	0.26	0.00	0.92	0.23	1.44	0.84	0.00	1.95	0.07	0.00	1.46	0.00	0.00	0.00	0.64	0.00	0.20
78.00	3.45	3.15	3.15	2.77	0.00	0.00	0.57	0.00	0.59	0.08	0.00	0.23	2.26	1.20	0.11	0.43	1.17	0.00	1.08	0.00	0.00	0.00	0.75	0.00	0.51
79.00	3.45	3.15	3.15	0.00	2.58	0.00	0.05	0.21	0.40	0.00	0.00	0.72	1.22	1.14	0.00	0.00	0.27	0.00	1.17	0.00	0.00	1.51	0.53	0.00	0.03
80.00	3.45	3.15	3.15	0.56	1.34	0.00	3.53	0.68	0.18	0.66	1.63	0.27	0.46	0.81	0.55	0.00	0.00	0.00	1.51	0.00	0.00	0.64	0.49	0.00	0.25
81.00	3.44	3.15	3.15	0.68	0.72	0.00	2.35	3.20	0.00	0.00	0.00	1.75	1.10	0.92	0.23	1.48	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.20	0.14
82.00	3.45	3.15	3.15	0.41	0.78	0.00	0.00	0.75	3.41	0.00	0.32	0.39	0.56	0.00	0.12	1.96	1.04	0.00	1.50	0.00	0.77	0.09	0.01	0.03	0.16
83.00	3.45	3.14	3.14	0.00	2.65	0.27	2.59	0.00	2.40	0.00	0.00	0.17	0.58	0.27	0.36	1.90	0.33	0.00	1.38	0.00	0.00	0.59	0.45	1.05	0.15
84.00	3.45	3.15	3.15	1.55	0.23	0.71	0.00	0.01	2.41	0.00	1.82	0.36	0.74	0.10	0.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.14	0.42	0.07
85.00	3.45	3.15	3.15	1.28	0.00	0.14	0.27	0.00	2.40	0.39	0.00	0.38	0.58	0.13	2.38	1.57	1.73	0.00	2.33	0.00	0.48	0.35	0.04	0.00	0.23
86.00	3.45	3.15	3.15	3.15	0.00	0.00	0.00	0.41	1.75	0.00	0.11	0.00	0.66	0.65	2.11	1.07	0.00	0.00	1.50	0.00	0.00	0.12	0.92	0.00	0.15
87.00	3.44	3.15	3.15	3.12	1.84	0.62	0.15	0.00	0.00	0.11	0.48	1.26	1.45	1.55	1.33	0.00	1.99	0.00	1.51	0.00	0.45	0.00	0.91	0.23	0.08
88.00	3.45	3.15	3.15	0.36	0.00	1.40	1.99	1.27	0.17	0.00	0.49	0.13	0.42	0.70	0.00	1.24	1.00	0.00	0.80	0.00	0.46	1.10	0.00	0.07	0.22
89.00	3.45	3.15	3.15	0.00	0.90	0.00	1.49	0.00	1.76	0.98	0.00	1.61	2.23	0.14	0.21	2.09	0.26	0.00	1.43	0.00	0.16	0.75	0.13	0.00	0.15
90.00	3.45	3.15	3.15	1.50	0.00	0.19	1.38	1.80	1.44	0.64	0.92	2.11	2.14	0.00	0.00	0.12	1.93	0.00	1.50	0.00	0.00	0.75	0.14	0.00	0.15
91.00	3.45	3.15	3.15	0.00	0.00	0.00	0.36	0.79	2.40	0.00	0.06	0.12	0.22	0.00	0.00	2.46	0.00	0.00	0.82	0.00	1.16	0.45	0.00	0.03	0.08
92.00	3.45	3.15	3.15	3.69	0.00	0.00	0.15	0.00	2.40	0.00	0.11	2.38	0.66	0.57	0.11	1.95	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.22
93.00	3.44	3.15	3.15	0.20	0.90	0.00	0.56	0.29	2.40	0.01	0.02	2.25	0.83	0.00	2.10	1.95	0.00	0.00	0.33	0.00	0.00	0.00	0.58	0.00	0.15
94.00	3.45	3.15	3.15	1.31	1.95	0.00	0.39	0.10	2.40	0.00	0.00	0.28	0.13	0.00	0.25	0.46	0.52	0.00	0.00	0.00	1.60	0.00	1.27	0.84	0.15
95.00	3.45	3.15	3.15	0.77	0.81	0.66	0.58	1.55	2.41	0.71	0.00	2.54	0.35	1.10	0.00	0.90	0.47	0.00	0.32	0.00	0.09	1.31	0.08	0.00	0.01
96.00	3.45	3.15	3.15	1.07	1.12	1.64	0.00	0.32	2.40	0.04	0.17	2.26	0.24	1.17	0.00	0.49	0.47	0.00	1.24	0.00	0.00	0.01	0.16	0.06	0.29
97.00	3.45	3.14	3.14	0.69	1.83	1.22	0.00	0.10	1.27	0.00	0.37	1.32	0.48	0.65	0.95	1.42	0.70	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.15
98.00	3.44	3.15	3.15	3.85	0.00	0.87	0.00	0.93	0.50	0.00	0.00	1.53	0.00	0.00	0.00	1.95	0.21	0.00	2.54	0.00	1.20	0.61	0.00	0.00	0.14
99.00	3.45	3.15	3.15	3.15	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.25	0.00	0.00	0.00	1.95	0.55	0.00	1.49	0.00	0.89	0.00	0.00	0.00	0.15
100.00	3.45	3.15	3.15	3.05	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.12	1.74	0.00	0.00	1.93	1.66	0.00	1.51	0.00	0.90	0.37	0.00	0.00	0.15
101.00	3.45	3.15	3.15	0.57	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.33	1.11	0.00	0.16	0.00	0.90	1.21	0.00	0.00	0.15
102.00	3.45	3.15	3.15	0.24	0.00	0.12	0.00	2.09	0.00	0.00	0.00	0.46	0.76	2.86	0.00	2.68	1.86	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.15
103.00	3.45	3.15	3.15	0.00	0.19	0.00	0.00	0.67	0.99	0.17	0.00	0.18	1.36	1.19	0.00	1.96	1.74	0.00	0.00	0.00	0.49	0.17	0.35	0.02	0.15
104.00	3.44	3.15	3.15	0.00	0.48	0.62	0.00	0.04	0.78	0.36	0.00	1.97	2.60	0.20	0.85	1.95	1.87	0.00	0.00	0.00	0.00	0.65	0.00	0.74	0.15
105.00	3.45	3.15	3.15	1.38	2.31	0.00	0.00	0.07	0.05	0.96	0.00	2.25	0.15	0.14	0.00	1.95	1.80	0.93	0.48	0.00	0.00	0.00	0.00	0.00	0.15
106.00	3.45	3.15	3.15	0.29	3.00	0.15	0.00	0.00	0.00	0.37	0.00	1.31	0.91	0.66	0.00	0.04	1.81	0.00	0.42	0.00	0.46	0.03	0.05	0.00	0.15
107.00	3.45	3.15	3.15	0.11	3.00	0.27	0.00	0.65	0.86	0.01	0.00	0.00	0.00	0.00	0.00	0.22	0.61	0.00	0.00	0.00	0.00	0.54	0.04	0.00	0.15
108.00	3.45	3.15	3.15	0.00	1.00	1.56	0.00	2.16	0.00	0.00	0.00	1.73	3.25	0.48	0.00	0.63	0.37	0.06	0.42	0.00	0.18	0.03	0.33	0.00	0.15
109.00	3.45	3.15	3.15	0.51	3.04	0.32	0.00	1.82	0.00	0.00	0.00	1.48	1.53	0.00	0.00	1.26	1.41	0.11	1.14	0.00	0.45	0.09	0.40	0.00	0.15
110.00	3.44	3.15	3.14	0.00	0.60	0.87	0.00	0.27	0.16	1.87	0.00	0.86	0.00	0.35	0.00	0.00	1.19	2.41	0.00	0.00	0.31	0.40	0.27	0.00	0.15
111.00	3.45	3.14	3.15	0.44	0.46	0.53	0.00	0.00	1.36	1.22	0.00	0.00	3.19	0.12	0.00	0.04	0.00	1.81	0.00	0.00	0.00	0.90	0.36	0.00	0.15
112.00	3.45	3.15	3.15	3.04	0.00	0.18	0.00	0.33	0.19	0.19	1.11	0.15	1.24	0.24	0.00	0.72	0.08	1.80	0.00	0.00	0.03	1.16	0.85	0.00	0.15
113.00	3.45	3.15	3.15	2.92	0.27	0.11	0.00	0.87	0.14	0.74	0.00	0.56	0.15	2.91	0.00	1.01	1.91	0.56	0.00	0.00	0.48	0.41	0.11	0.01	0.14
114.00	3.45	3.15	3.15	0.15	0.25	3.43	0.00	1.67	0.00	0.00	0.00	0.00	0.94	2.10	0.00	0.53	2.05	0.00	0.00	0.00	0.64	0.00	0.00	0.01	0.16
115.00	3.44	3.15	3.15	0.00	0.08	0.00	0.00	0.94	0.55	0.72	0.00	1.19	2.40	1.14	0.00	1.44	1.13	0.03	0.30	0.00	0.04	0.00	0.30	0.00	0.15
116.00	3.45	3.15	3.15	3.75	0.33	0.06	0.00	0.31	1.65	0.00	1.21	1.57	2.25	0.00	0.00	1.95	0.00	0.07	2.07	0.00	0.00	0.00	0.00	0.01	0.15
117.00	3.45	3.15	3.15	3.15	0.85	0.06	0.00	0.00	2.41	0.00	0.00	0.00	2.26	0.00	0.00	1.95	0.18	0.00	1.49	0.00	0.00	0.00	0.38	0.00	0.15
118.00	3.45	3.15	3.15	1.89	0.33	0.00	0.00	0.22	1.44	0.41	0.00	0.41	0.29	0.48	0.00	1.96	0.54	1.39	0.50	0.00	0.86	0.00	0.06	1.13	0.15
119.00	3.45	3.15	3.15	0.20	0.00	0.00	0.00	0.18	1.34	0.79	0.72	0.04	2.09	0.00	0.00	1.95	0.13	0.00	0.36	0.00	0.06	0.96	0.11	0.59	0.14
10.1.1.1	3.82	28.62
10.1.1.2	3.49	41.40
10.1.1.3	3.41	69.25
10.1.1.4	1.42	1713.20
10.1.1.5	0.77	2517.87
10.1.1.6	0.48	2966.99
10.1.1.7	0.28	3552.74
10.1.1.8	0.98	1370.38
10.1.1.9	1.04	1380.79
10.1.1.10	0.46	2726.62
10.1.1.11	0.51	2064.14
10.1.1.12	1.18	1664.89
10.1.1.13	1.30	1108.34
10.1.1.14	0.85	1196.49
10.1.1.15	0.30	1020.99
10.1.1.16	1.06	1209.86
10.1.1.17	1.03	1838.40
10.1.1.18	0.27	2223.73
10.1.1.19	0.87	1525.90
10.1.1.20	0.00	1545768.50
10.1.1.21	0.47	1570.40
10.1.1.22	0.32	3825.94
10.1.1.23	0.27	2644.77
10.1.1.24	0.09	2638.79
10.1.1.25	0.17	4825.04
