Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
81.00	4.81	0.21	0.00	0.04	0.00	0.08	2.47	1.02	0.24	0.00	0.10	1.63	1.34	0.00	0.00	0.00	2.35	0.21
82.00	4.80	0.04	0.68	1.12	0.00	0.00	0.26	2.25	0.12	0.00	1.28	2.54	0.40	0.15	0.00	0.00	1.49	0.69
83.00	4.80	0.09	0.12	0.32	0.00	0.00	0.00	0.72	0.51	0.66	1.22	0.70	1.74	1.94	0.06	0.00	0.37	0.04
84.00	4.81	0.18	0.00	0.04	0.00	0.00	0.00	3.16	3.42	0.00	0.29	0.97	0.93	0.00	0.54	0.00	0.62	0.21
85.00	4.80	0.00	1.03	0.01	0.00	0.00	2.13	2.81	2.85	0.13	0.57	0.00	0.04	0.00	0.00	0.00	0.00	0.38
86.00	4.80	0.00	0.27	0.04	0.00	0.00	0.84	0.75	1.44	0.15	1.10	0.08	1.83	0.54	0.00	0.00	0.58	1.12
87.00	4.81	0.84	0.62	1.93	0.00	0.00	0.06	0.04	1.88	0.12	0.00	1.02	0.36	0.44	0.00	0.00	1.29	0.45
88.00	4.80	0.11	1.24	0.00	0.00	0.82	0.00	0.00	1.06	0.25	0.11	0.00	2.27	1.66	0.00	0.00	0.00	0.44
89.00	4.81	0.09	0.62	0.00	0.00	0.11	0.47	0.94	0.34	0.05	1.04	0.00	1.59	0.76	0.00	0.00	2.41	0.46
90.00	4.80	0.96	0.09	2.20	0.00	0.00	0.00	0.88	2.13	0.00	0.72	0.00	0.75	0.21	0.00	0.00	1.18	0.45
91.00	4.80	0.10	0.40	2.02	0.00	0.00	1.50	0.68	1.71	0.00	0.00	0.02	0.33	2.80	0.00	0.00	0.41	0.27
92.00	4.81	0.14	0.00	0.21	0.00	0.00	0.22	0.00	0.66	0.09	0.00	1.65	0.00	1.20	0.00	0.00	0.01	0.64
93.00	4.80	1.88	1.70	0.00	0.00	0.00	0.75	1.72	0.15	0.00	0.03	2.41	0.07	0.17	0.00	0.00	1.75	0.17
94.00	4.80	0.77	0.78	0.00	0.00	0.00	0.00	2.75	0.17	0.44	0.69	0.39	0.07	0.06	0.00	0.00	2.25	0.72
95.00	4.81	0.00	1.39	0.16	0.00	0.00	0.34	1.32	0.00	2.36	0.00	0.45	1.58	1.20	0.00	0.00	0.38	0.45
96.00	4.80	0.21	1.70	0.00	0.00	0.18	0.84	2.85	0.00	0.00	0.00	1.76	2.40	0.25	0.00	0.00	0.00	0.45
97.00	4.80	0.00	0.00	0.00	0.00	1.48	2.03	1.70	0.71	0.00	1.26	1.58	1.23	1.36	0.00	0.00	0.11	0.44
98.00	4.80	0.59	0.00	0.00	0.00	0.54	2.41	2.50	0.00	1.95	0.37	0.28	0.00	0.00	0.00	0.00	0.46	0.46
99.00	4.80	0.00	0.06	0.00	0.00	0.00	0.00	1.48	1.17	0.14	2.75	1.55	0.27	0.03	0.00	0.00	0.00	0.44
100.00	4.81	0.87	0.00	0.00	0.00	0.19	0.05	0.41	0.00	0.00	1.29	1.42	0.13	1.08	0.89	0.00	1.28	0.45
101.00	4.80	2.05	0.00	1.78	0.00	0.59	2.47	0.11	0.27	0.00	0.39	0.21	1.38	1.30	0.00	0.00	0.00	0.45
102.00	4.80	1.57	0.00	0.63	0.00	1.71	0.00	0.24	0.00	0.00	0.37	0.00	2.95	2.10	1.84	0.00	0.00	0.45
103.00	4.81	3.42	0.09	0.00	0.00	1.49	0.13	0.84	1.95	0.00	0.04	0.98	1.25	1.04	0.39	0.00	0.25	0.37
104.00	4.80	2.57	0.48	0.00	0.00	1.03	1.23	0.82	0.03	0.45	0.32	0.71	1.64	0.00	0.01	0.00	1.55	0.53
105.00	4.80	4.53	0.00	0.00	0.00	0.06	0.00	1.21	0.18	0.46	0.40	0.37	2.40	2.20	0.06	0.00	0.00	0.45
106.00	4.81	3.74	0.50	0.46	0.00	0.11	0.06	0.54	0.22	0.19	0.00	0.69	1.87	2.10	0.06	0.00	0.46	0.44
107.00	4.80	0.58	0.79	0.15	0.00	0.00	0.11	1.46	2.14	1.26	0.58	1.26	0.67	1.23	0.00	0.00	1.17	0.45
108.00	4.80	1.86	0.03	0.52	0.00	2.60	0.26	0.31	1.42	0.02	0.00	0.56	0.96	0.86	0.00	0.00	0.90	0.42
109.00	4.80	0.60	0.07	0.27	0.00	1.26	3.43	0.00	2.82	0.00	0.57	2.32	0.00	1.81	0.00	0.00	0.14	0.49
110.00	4.80	0.00	0.00	0.22	0.00	0.85	2.41	2.24	0.77	0.00	0.00	0.72	0.27	1.53	0.00	0.00	0.06	0.45
111.00	4.81	0.12	0.06	1.75	0.00	0.66	0.00	2.85	1.09	1.71	1.63	0.32	0.00	0.06	0.30	0.00	0.39	0.45
112.00	4.80	0.16	2.53	0.00	0.00	0.00	0.29	2.84	0.01	0.47	0.00	1.51	0.00	0.05	0.16	0.00	0.00	0.44
113.00	4.80	0.29	0.42	0.02	0.00	1.97	2.55	0.25	0.77	0.00	0.39	0.00	1.28	0.48	0.00	0.00	0.00	0.07
114.00	4.81	0.00	0.49	0.24	0.00	2.85	2.85	0.08	3.07	0.00	0.55	0.00	2.40	0.65	0.00	0.00	0.67	0.00
115.00	4.80	1.78	1.18	0.00	0.00	0.06	0.06	0.00	2.58	0.03	1.28	0.44	2.40	0.94	0.11	0.00	0.00	1.28
116.00	4.80	0.00	1.32	0.00	0.00	0.08	1.38	0.41	0.42	0.01	0.72	0.00	0.25	0.00	0.00	0.00	0.01	0.45
117.00	4.81	0.22	0.79	0.00	0.00	1.14	0.52	0.00	0.00	0.18	0.24	1.69	1.27	0.78	1.18	0.00	1.38	0.42
118.00	4.80	0.89	0.30	0.00	0.00	2.85	0.11	3.48	0.00	0.75	0.09	0.36	0.18	0.65	0.00	0.00	1.51	0.49
119.00	4.81	1.20	0.70	0.00	0.00	0.38	0.62	0.71	0.00	0.00	0.89	0.00	0.57	0.00	1.91	0.00	1.47	0.07
10.1.1.1	5.32	24.98
10.1.1.2	1.02	703.50
10.1.1.3	0.70	712.67
10.1.1.4	0.35	1029.44
10.1.1.5	0.04	2679.55
10.1.1.6	0.74	774.18
10.1.1.7	0.84	689.46
10.1.1.8	0.89	1151.90
10.1.1.9	1.02	852.71
10.1.1.10	0.41	1096.27
10.1.1.11	0.79	731.67
10.1.1.12	0.99	629.16
10.1.1.13	0.80	800.27
10.1.1.14	0.76	653.00
10.1.1.15	0.34	1226.12
10.1.1.16	0.13	1074.12
10.1.1.17	0.76	921.23
10.1.1.18	0.42	1137.60
