Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	5.10	3.74	0.00	1.32	0.00	0.00	1.62	0.81	1.34	0.00	0.00	0.77	0.00	0.00	1.93	0.13	1.51
13.00	5.11	3.75	0.00	2.71	0.42	2.08	0.04	0.25	0.39	0.00	0.07	0.06	0.23	0.20	2.56	0.82	0.36
14.00	5.10	3.75	0.00	3.30	0.00	0.00	0.03	3.04	0.19	0.00	0.18	0.00	0.00	0.00	2.25	0.09	1.03
15.00	5.10	3.75	0.00	3.29	0.00	0.00	1.05	2.85	0.00	0.74	0.00	0.00	0.00	0.39	2.25	0.00	0.08
16.00	5.10	3.74	0.00	3.31	1.09	0.00	0.52	2.85	1.72	0.09	1.60	0.54	0.00	0.43	2.25	0.00	0.00
17.00	5.11	3.75	0.00	3.29	0.73	0.51	0.18	1.37	0.36	0.00	0.91	2.05	0.17	0.00	0.94	0.00	2.33
18.00	5.10	3.75	0.00	1.37	0.90	0.00	0.00	1.64	0.72	0.18	2.23	1.11	0.65	0.82	1.75	0.19	1.51
19.00	5.10	3.75	0.00	1.34	0.20	0.59	0.00	0.80	0.60	0.00	2.70	0.00	0.04	0.00	2.25	0.00	1.49
20.00	5.10	3.75	3.26	0.18	0.09	0.64	1.29	0.00	0.04	0.00	1.52	0.00	0.00	0.25	2.26	0.02	1.51
21.00	5.11	3.75	0.17	0.18	1.12	0.00	0.18	0.84	0.00	0.00	1.55	1.27	0.00	0.36	2.25	0.41	1.03
22.00	5.10	3.75	0.00	0.67	3.49	0.00	0.17	0.00	0.00	0.00	1.14	0.09	1.36	0.36	2.25	0.41	0.22
23.00	5.10	3.74	1.04	0.00	3.15	0.00	0.39	0.48	1.93	0.00	2.70	0.00	0.29	0.52	2.26	0.00	0.00
24.00	5.11	3.75	0.00	0.39	1.42	0.00	1.41	1.53	0.57	0.00	2.70	0.00	0.00	0.45	2.24	0.00	0.44
25.00	5.10	3.75	0.00	0.24	2.39	0.00	1.48	0.51	0.00	0.00	2.70	0.00	0.10	0.00	1.72	0.42	0.12
26.00	5.10	3.75	0.00	0.44	0.90	0.00	0.89	0.79	0.69	1.09	2.70	2.84	0.15	0.79	0.00	0.00	0.00
27.00	5.10	3.74	0.00	1.72	0.00	0.97	0.00	0.00	0.00	0.26	1.08	1.02	0.88	0.33	2.97	0.23	0.27
28.00	5.11	3.75	0.00	0.78	0.09	0.00	1.26	3.77	1.76	0.01	1.08	0.00	0.61	1.51	2.24	0.00	0.00
29.00	5.10	3.75	0.00	0.74	0.13	0.35	0.55	2.46	0.87	0.09	1.33	0.00	0.05	2.25	2.26	0.00	0.00
30.00	5.10	3.74	0.01	0.45	0.00	0.00	0.10	0.21	0.12	0.18	0.11	1.04	0.00	0.32	1.02	1.47	0.00
31.00	5.10	3.75	0.71	0.87	3.96	0.00	0.00	0.00	0.57	0.00	0.37	0.03	0.00	0.48	1.36	0.00	0.00
32.00	5.11	3.75	0.00	0.00	3.15	1.05	0.19	3.40	0.06	0.45	0.00	0.24	0.00	1.29	0.00	0.17	0.00
33.00	5.10	3.75	0.57	0.60	1.15	0.00	2.61	0.42	0.00	0.00	2.20	0.00	0.16	0.89	0.72	0.00	1.99
34.00	5.10	3.74	0.00	0.00	2.04	0.00	2.99	0.46	0.39	0.00	2.70	0.03	0.07	1.10	0.71	0.00	1.50
35.00	5.10	3.75	0.00	0.00	0.61	0.72	3.00	0.46	0.60	0.00	0.37	0.18	0.00	0.00	2.43	0.06	1.50
36.00	5.11	3.75	1.16	1.07	1.79	0.14	1.36	0.85	0.90	0.00	0.42	0.00	0.00	0.00	1.18	0.01	1.51
37.00	5.10	3.75	0.00	0.19	0.10	0.00	0.00	1.22	0.06	1.07	2.90	1.20	0.52	0.00	0.00	0.00	1.49
38.00	5.10	3.74	2.41	0.10	0.00	0.00	0.00	0.36	0.00	0.37	1.13	0.32	0.00	0.77	0.04	0.00	1.51
39.00	5.10	3.75	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.16	0.65	0.00	0.59	0.72	2.47	1.49
40.00	5.11	3.75	1.31	0.00	1.33	0.00	0.00	0.40	0.53	0.02	0.43	0.71	0.31	2.43	0.61	0.66	1.51
41.00	5.10	3.74	0.10	0.32	0.30	0.00	1.17	1.23	0.64	0.70	0.00	2.51	0.30	2.26	0.05	0.00	0.35
42.00	5.10	3.75	2.37	0.42	0.00	0.00	0.00	0.12	0.17	0.90	0.00	0.07	0.00	2.25	2.96	0.00	0.99
43.00	5.11	3.75	0.00	0.00	3.59	0.00	0.00	0.93	0.23	0.00	0.00	0.00	0.00	0.08	2.25	0.00	0.13
44.00	5.10	3.75	0.16	0.09	3.15	0.00	0.00	0.28	1.84	0.37	0.00	0.10	0.78	0.00	2.25	0.00	0.00
45.00	5.10	3.74	0.00	0.15	2.63	0.00	0.00	0.72	0.81	0.00	0.00	0.47	0.00	0.00	2.25	0.00	0.00
46.00	5.10	3.75	0.00	0.93	0.00	0.00	3.96	0.00	0.00	0.82	0.00	0.45	0.29	0.49	2.25	0.00	1.35
47.00	5.11	3.75	0.00	0.00	0.00	0.00	0.71	0.09	0.17	1.06	1.79	2.92	0.57	0.00	0.54	0.00	0.30
48.00	5.10	3.74	0.00	2.18	0.29	0.00	0.48	1.21	2.56	0.00	1.08	1.08	1.04	0.27	0.32	0.00	0.29
49.00	5.10	3.75	0.00	2.47	0.93	0.00	0.67	0.00	2.85	0.00	0.00	1.11	0.00	0.32	0.28	0.57	0.13
50.00	5.10	3.75	0.00	3.30	3.52	0.27	0.32	0.37	2.85	0.00	0.00	0.10	0.00	0.00	0.74	0.38	0.00
51.00	5.11	3.75	0.51	1.32	3.15	0.23	0.48	1.14	1.23	0.00	1.46	0.00	0.00	0.00	0.00	0.51	0.00
52.00	5.10	3.74	0.35	0.38	3.15	0.54	0.68	1.49	0.46	2.15	0.01	0.80	0.00	0.34	0.33	0.00	0.75
53.00	5.10	3.75	1.02	0.87	3.15	0.00	0.00	2.85	0.00	0.06	1.03	1.86	0.03	0.00	0.00	0.20	0.39
54.00	5.10	3.75	0.00	0.24	0.83	0.00	0.00	0.52	0.69	0.00	0.00	0.18	1.90	1.39	1.24	0.00	0.10
55.00	5.11	3.75	0.46	0.97	0.03	0.14	0.72	0.21	0.00	0.39	0.20	0.77	1.17	0.00	0.51	1.69	0.00
56.00	5.10	3.74	0.00	0.00	3.33	0.00	0.32	1.62	0.00	1.96	0.00	1.93	0.00	0.00	0.24	0.20	0.00
57.00	5.10	3.75	0.00	0.00	3.09	0.00	0.32	2.71	0.00	0.49	0.00	1.02	0.00	0.00	0.62	0.09	0.27
58.00	5.10	3.75	0.48	0.00	3.15	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00
59.00	5.11	3.74	0.00	0.00	3.15	0.00	0.40	0.47	0.00	0.00	0.00	0.57	0.00	0.00	0.40	0.00	1.14
60.00	5.10	3.75	0.12	0.00	0.28	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.91
61.00	5.10	3.75	0.00	0.66	0.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.43	0.48	2.33	0.51	1.67
62.00	5.11	3.75	0.90	0.00	0.21	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.47	2.88	2.26	0.00	0.00
63.00	5.10	3.74	0.75	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.84	0.00	0.00	2.20	2.25	0.00	0.29
64.00	5.10	3.75	0.15	0.00	0.20	0.00	0.53	0.80	0.00	0.00	2.70	0.00	0.00	2.29	2.25	0.00	1.77
65.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	1.42	0.00	0.00	1.23	2.25	0.00	0.74
66.00	5.11	3.74	0.00	0.30	0.00	0.00	0.00	2.85	0.00	0.00	1.83	1.73	0.00	0.19	2.25	0.00	0.89
67.00	5.10	3.75	0.00	0.00	0.48	0.00	0.00	2.85	0.00	0.00	2.70	0.85	0.00	0.00	0.54	0.00	1.18
68.00	5.10	3.75	0.00	0.83	0.55	0.00	0.00	1.31	0.00	0.00	2.70	0.04	0.00	0.70	0.00	0.30	1.49
69.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	1.84	1.93	0.00	2.70	0.50	0.00	0.73	0.00	0.00	1.51
70.00	5.11	3.74	0.00	4.21	0.95	0.00	0.30	1.80	0.28	0.00	1.86	0.00	0.00	0.08	0.37	0.78	1.49
71.00	5.10	3.75	0.00	3.30	0.13	0.00	0.00	0.00	0.24	0.00	3.43	0.09	0.00	0.11	0.26	0.00	1.51
72.00	5.10	3.75	0.00	1.30	1.31	0.00	1.93	0.00	0.41	0.00	1.07	2.34	0.00	0.00	1.97	0.42	0.63
73.00	5.10	3.75	0.00	0.06	0.71	0.00	0.32	0.00	0.00	0.00	1.44	2.56	0.00	0.26	2.25	1.08	1.19
74.00	5.11	3.74	0.00	2.97	0.00	0.00	1.59	1.68	0.55	0.00	0.00	0.20	0.00	0.34	2.25	0.85	0.00
75.00	5.10	3.75	1.42	3.30	0.00	0.00	0.65	0.00	0.00	0.00	2.20	0.00	0.00	0.00	2.25	0.00	2.28
76.00	5.10	3.75	0.00	3.30	0.00	0.00	0.00	2.37	0.00	0.00	0.84	0.29	0.00	0.00	2.25	0.06	1.49
77.00	5.10	3.74	0.00	3.30	0.99	0.00	0.34	0.00	0.11	0.00	0.00	0.00	0.64	0.00	2.25	2.12	1.51
78.00	5.11	3.75	0.00	3.30	0.00	0.00	3.03	0.52	0.00	0.00	0.12	0.57	0.00	0.00	2.25	0.76	1.49
79.00	5.10	3.75	0.00	1.62	0.00	0.00	1.29	0.35	0.91	0.00	1.86	0.20	0.00	0.00	1.55	0.00	1.03
80.00	5.10	3.75	0.00	0.00	0.00	0.00	0.29	2.29	1.68	0.00	0.00	3.53	0.48	0.00	0.61	0.00	0.00
81.00	5.10	3.74	0.00	1.11	0.52	0.00	0.00	2.85	1.03	0.00	1.93	1.28	0.00	0.56	0.00	1.82	1.20
82.00	5.11	3.75	0.00	0.44	0.41	0.00	0.00	2.85	2.12	0.00	2.41	0.91	0.00	0.00	0.00	1.92	0.06
83.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	2.85	1.16	0.00	0.57	0.00	0.00	2.59	2.52	0.06	0.18
84.00	5.10	3.74	0.00	0.38	0.00	0.00	0.00	2.85	2.85	0.00	0.24	0.51	0.00	0.00	0.00	0.00	0.00
85.00	5.11	3.75	0.00	0.00	0.00	0.00	0.00	2.79	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.99	0.67
87.00	5.10	3.75	0.00	0.00	3.99	0.00	0.00	0.15	0.71	0.00	0.75	1.09	0.00	0.00	0.00	0.00	0.00
88.00	5.10	3.74	0.00	2.84	3.14	0.00	0.06	0.47	0.44	0.00	1.20	1.21	0.00	0.00	0.00	0.00	0.73
89.00	5.11	3.75	0.00	1.40	3.16	0.00	0.28	0.67	0.00	1.23	2.70	1.87	0.00	0.00	0.00	0.19	0.16
90.00	5.10	3.75	0.00	0.00	1.31	0.00	2.06	0.20	0.00	0.00	2.70	1.01	0.00	0.00	1.42	0.63	0.04
91.00	5.10	3.75	0.00	0.00	0.00	0.00	3.00	0.00	1.98	0.00	2.46	0.00	0.00	2.87	1.96	0.00	0.57
92.00	5.10	3.74	0.00	0.02	0.77	0.00	3.00	3.34	2.85	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
93.00	5.11	3.75	0.00	1.70	1.01	0.00	1.18	0.58	0.28	0.00	0.34	0.08	0.00	0.97	3.01	0.00	0.75
94.00	5.10	3.75	0.00	0.53	0.00	0.00	1.66	0.26	3.61	0.00	1.50	0.21	0.00	0.57	2.25	0.00	0.06
95.00	5.10	3.74	0.00	0.00	1.61	0.00	3.00	1.23	2.57	0.00	2.70	1.30	0.27	0.39	2.25	0.00	0.16
96.00	5.10	3.75	0.00	0.83	0.99	0.00	1.26	0.00	0.00	0.00	1.12	1.17	0.00	0.25	0.89	0.00	0.00
97.00	5.11	3.75	0.00	0.67	3.79	0.00	0.00	3.59	0.00	0.00	0.34	0.33	0.60	0.13	0.84	0.00	0.15
98.00	5.10	3.75	0.00	0.00	3.15	0.00	0.00	2.85	0.00	0.00	0.96	0.96	0.00	0.62	0.00	0.00	0.07
99.00	5.10	3.74	0.00	0.29	3.15	0.00	0.85	1.46	0.00	0.00	0.00	0.30	1.49	0.00	0.00	0.00	0.88
100.00	5.10	3.75	0.00	0.00	3.15	0.00	0.35	0.73	3.68	0.00	0.33	0.89	0.00	2.68	0.00	0.00	0.39
101.00	5.11	3.75	0.00	0.57	1.02	0.00	0.00	0.70	2.85	0.00	0.04	2.93	0.03	0.42	0.11	0.00	0.42
102.00	5.10	3.74	0.00	2.85	0.03	0.00	0.27	0.06	1.14	0.00	0.00	1.00	0.98	0.00	2.13	0.00	0.00
103.00	5.10	3.75	0.00	3.30	2.87	0.00	0.67	0.00	1.71	0.00	0.19	0.77	0.00	0.00	2.25	0.00	0.60
104.00	5.11	3.75	0.00	3.30	3.15	0.00	0.52	0.95	0.99	0.18	0.24	0.06	0.00	1.23	2.26	0.00	0.32
105.00	5.10	3.75	0.00	1.40	1.25	0.00	0.00	0.06	0.14	2.25	0.36	1.51	0.90	0.00	0.90	0.00	0.75
106.00	5.10	3.74	0.00	0.04	0.00	0.00	0.84	0.54	0.00	2.70	0.86	2.55	0.65	0.00	2.31	0.00	0.00
107.00	5.10	3.75	0.53	0.09	0.00	0.00	0.00	1.03	0.00	2.70	0.06	0.28	0.00	0.78	0.24	0.00	0.06
108.00	5.11	3.75	0.00	1.48	0.00	0.00	0.00	0.45	2.02	0.87	0.00	0.36	1.61	0.00	2.27	0.00	0.16
109.00	5.10	3.75	0.00	0.06	0.00	0.00	0.00	1.58	0.00	0.53	0.00	0.00	0.35	0.07	2.26	0.00	0.00
110.00	5.10	3.74	0.00	0.48	0.00	0.00	0.00	3.05	1.08	1.20	0.00	0.14	0.63	1.03	2.25	0.00	0.72
111.00	5.10	3.75	0.00	0.04	0.00	0.00	0.00	1.14	2.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.01
112.00	5.11	3.75	0.00	1.02	0.33	0.00	0.00	0.00	2.86	0.00	0.00	1.79	0.00	0.00	2.25	0.00	0.24
113.00	5.10	3.74	0.00	0.00	0.29	0.00	0.00	0.33	2.84	0.00	0.00	2.55	0.00	0.00	2.26	0.00	0.67
114.00	5.10	3.75	0.00	0.27	0.00	0.00	0.00	0.39	1.17	0.00	2.17	0.58	0.28	0.00	2.25	0.00	0.48
115.00	5.10	3.75	0.00	0.72	0.56	0.00	0.00	0.00	0.30	0.00	2.71	0.00	0.00	0.00	2.25	0.00	2.34
116.00	5.11	3.75	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.25	0.00	1.50
117.00	5.10	3.74	0.00	3.30	0.00	0.00	0.00	0.00	2.84	0.00	1.08	0.37	0.00	0.00	2.25	0.00	1.50
118.00	5.10	3.75	0.01	2.54	0.78	0.00	0.00	2.88	1.01	0.11	0.00	0.25	0.00	0.00	2.26	0.00	1.51
119.00	5.10	3.75	0.01	0.59	0.00	0.00	0.00	2.85	0.34	0.30	0.00	0.00	0.00	0.00	2.05	0.00	1.49
10.1.1.1	5.65	25.30
10.1.1.2	4.15	25.49
10.1.1.3	0.23	1124.60
10.1.1.4	1.16	672.55
10.1.1.5	1.17	663.38
10.1.1.6	0.14	2219.04
10.1.1.7	0.71	908.46
10.1.1.8	1.17	957.41
10.1.1.9	0.86	752.86
10.1.1.10	0.24	987.05
10.1.1.11	0.99	995.53
10.1.1.12	0.70	676.01
10.1.1.13	0.25	1068.71
10.1.1.14	0.62	768.53
10.1.1.15	1.55	743.61
10.1.1.16	0.33	1368.27
10.1.1.17	0.80	1776.54
