Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
55.00	3.30	3.15	3.15	0.00	0.00	1.34	0.00	0.00	0.08	1.17	1.33	0.00	0.11	0.26	0.14	0.63	1.96	1.21	0.00	0.43	0.00	0.00	0.26
56.00	3.30	3.14	1.77	3.25	0.00	1.45	1.79	0.00	0.38	0.00	0.00	0.00	0.08	0.93	1.76	0.07	1.95	1.81	0.00	0.04	0.00	0.00	0.22
57.00	3.30	3.15	0.37	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	1.24	1.88	1.91	1.08	1.95	1.80	0.25	0.15	0.00	0.00	0.00
58.00	3.29	3.15	3.61	0.10	0.00	0.18	0.54	0.00	0.00	1.03	0.00	0.00	0.67	1.40	0.00	0.51	1.48	1.37	1.54	0.00	0.00	0.00	0.77
59.00	3.30	3.15	1.51	0.15	0.00	0.04	0.51	0.00	0.56	0.00	0.00	0.00	0.30	2.10	2.47	0.00	0.00	0.69	2.10	0.03	0.00	0.00	0.00
60.00	3.30	3.15	0.94	0.97	0.00	0.47	0.54	0.00	0.57	2.37	0.00	0.00	0.46	1.51	2.10	0.06	0.18	0.00	1.29	0.77	0.00	0.00	0.00
61.00	3.30	3.15	0.00	1.16	0.00	0.00	0.51	0.00	1.52	0.88	0.00	0.00	2.25	0.00	1.02	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
62.00	3.30	3.15	2.70	0.00	0.00	0.08	1.15	0.00	0.34	0.00	0.48	0.00	2.26	0.23	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.85
63.00	3.30	3.15	0.00	0.00	0.00	1.64	1.00	0.00	0.24	0.90	0.00	0.00	2.21	0.95	0.69	1.11	0.00	0.45	0.00	0.07	0.00	0.00	1.34
64.00	3.30	3.15	0.28	0.06	0.00	0.14	0.00	0.00	0.00	0.41	2.33	0.00	0.00	0.06	0.12	1.16	0.00	0.04	2.81	1.98	0.00	0.00	0.91
65.00	3.30	3.15	0.00	0.04	0.00	0.00	0.00	0.00	3.02	0.00	0.26	0.00	0.14	0.00	0.54	1.35	0.70	1.75	1.80	1.60	0.00	0.00	0.00
66.00	3.29	3.15	0.37	0.68	0.25	0.00	0.86	0.00	2.40	0.09	0.00	0.00	0.00	0.27	0.96	0.00	0.00	1.81	1.80	0.20	0.00	0.00	0.00
67.00	3.30	3.15	0.00	0.00	1.79	0.00	0.00	0.00	1.85	1.09	0.00	0.00	0.11	0.46	0.00	0.96	0.45	1.42	0.10	0.96	0.00	0.00	0.00
68.00	3.30	3.15	0.00	0.57	0.00	0.00	0.00	0.00	0.23	0.44	0.00	0.00	2.54	0.00	1.08	1.33	2.13	2.17	1.88	0.00	0.00	0.00	0.00
69.00	3.30	3.15	0.48	3.46	0.00	0.00	0.17	0.00	1.08	0.00	0.00	0.00	2.26	0.00	0.00	0.62	0.10	1.80	1.80	0.00	0.00	0.00	0.00
70.00	3.30	3.14	0.00	2.38	0.00	0.64	1.45	0.00	1.36	0.30	0.00	0.00	1.28	1.09	0.00	1.01	0.36	1.81	0.41	0.00	0.00	0.00	0.00
71.00	3.30	3.15	0.00	1.09	0.00	0.57	2.56	0.00	2.40	0.69	0.00	0.00	0.00	0.77	0.30	0.00	1.24	1.81	0.14	0.00	0.00	0.00	0.00
72.00	3.30	3.15	2.57	0.00	0.00	0.00	2.55	0.00	2.40	0.57	0.00	0.00	1.38	0.00	0.50	1.26	0.17	1.80	0.00	0.00	0.00	0.00	0.00
73.00	3.30	3.15	0.54	0.14	0.00	0.00	0.56	0.00	1.83	0.00	0.00	0.00	2.06	0.00	1.10	1.39	0.84	1.80	0.07	0.00	0.00	0.00	0.00
74.00	3.29	3.15	2.12	1.28	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.08	1.34	0.46	0.92	0.70	0.00	0.00	0.00	0.00
75.00	3.30	3.15	2.46	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.84	0.00	2.14	0.30	0.00	0.43	0.00	0.00	0.00	0.00	0.00
76.00	3.30	3.15	0.23	2.38	0.00	0.00	0.03	0.00	0.00	0.30	0.00	0.00	0.19	0.00	1.91	1.32	1.60	1.15	1.34	0.00	0.00	0.00	0.00
77.00	3.30	3.15	1.93	1.17	0.00	0.00	0.00	0.00	0.13	2.74	0.00	0.00	0.54	0.00	0.00	0.58	0.00	1.82	1.82	0.00	0.00	0.00	0.00
78.00	3.30	3.15	0.06	3.15	0.00	0.00	0.00	0.00	2.81	2.40	0.00	0.00	0.00	0.00	0.23	0.24	0.00	1.80	1.80	0.00	0.00	0.00	0.00
79.00	3.30	3.15	0.00	2.64	0.00	0.00	0.00	0.00	1.91	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.27	0.00	0.00	0.00	0.00
80.00	3.30	3.15	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.40	2.97	0.43	0.65	0.00	0.00	0.00	0.00
81.00	3.30	3.15	0.86	0.84	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.95	1.61	2.10	0.00	1.95	1.15	1.47	0.00	0.00	0.00	0.00
82.00	3.29	3.15	0.03	0.51	0.00	2.49	0.00	0.00	2.94	1.02	0.00	0.00	0.21	1.60	0.96	0.00	1.63	0.34	1.05	0.46	0.00	0.00	0.00
83.00	3.30	3.14	1.31	0.68	0.00	0.27	3.34	0.00	2.88	0.78	0.00	0.00	2.98	0.00	2.46	1.06	0.58	0.22	1.22	0.23	0.00	0.00	0.00
84.00	3.30	3.15	0.23	2.56	0.00	1.81	0.55	0.00	2.41	0.37	0.00	0.00	0.78	0.00	0.67	1.97	0.00	0.48	0.22	0.00	0.00	0.00	0.00
85.00	3.30	3.15	1.48	2.34	0.00	1.87	0.89	0.00	1.79	0.81	0.00	0.00	0.11	1.43	1.10	1.45	1.58	0.98	0.58	0.05	0.00	0.00	0.00
86.00	3.30	3.15	0.77	0.23	0.00	0.00	0.22	0.00	0.79	1.94	0.00	0.00	0.51	0.54	2.53	0.05	1.95	0.80	2.15	0.00	0.00	0.00	0.00
87.00	3.30	3.15	0.42	0.04	0.00	0.86	0.95	0.00	1.57	2.40	0.00	0.00	1.02	0.00	0.00	0.62	0.03	0.32	1.81	0.00	0.00	0.00	0.00
88.00	3.30	3.15	0.00	1.87	0.00	0.00	0.75	0.00	1.82	2.40	0.00	0.00	0.53	0.00	0.34	0.96	0.33	0.17	1.36	0.00	0.00	0.00	0.00
89.00	3.30	3.15	0.00	2.69	0.00	1.04	0.01	0.00	0.68	2.40	0.00	0.00	0.59	0.42	0.17	0.10	0.41	2.27	0.05	0.81	0.00	0.00	0.00
90.00	3.29	3.15	2.19	1.48	0.00	0.00	0.15	0.00	0.00	0.90	0.00	0.00	0.24	0.24	0.00	0.59	2.84	1.81	0.66	1.57	0.00	0.00	0.00
91.00	3.30	3.15	1.63	0.35	0.00	1.72	0.30	0.00	0.27	0.61	0.00	0.00	0.00	1.13	0.00	0.81	0.92	1.37	0.06	0.21	0.00	0.00	0.00
92.00	3.30	3.15	0.00	1.25	0.00	0.00	0.29	0.00	0.00	1.86	0.00	0.00	0.00	0.28	0.37	0.00	0.58	1.47	0.16	1.44	0.00	0.00	0.00
93.00	3.30	3.15	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.67	0.60	1.80	0.96	0.13	0.00	0.00	0.00
94.00	3.30	3.15	0.11	0.45	0.00	0.00	0.09	0.00	0.58	1.90	0.00	0.00	0.31	2.29	0.00	1.96	1.75	1.38	0.00	0.18	0.00	0.00	0.00
95.00	3.30	3.15	1.57	0.56	0.00	2.22	0.00	0.00	0.27	2.11	0.00	0.00	0.00	0.00	0.23	1.95	1.32	1.73	0.56	1.33	0.00	0.00	0.00
96.00	3.30	3.15	0.90	1.24	0.00	0.00	3.39	0.00	0.09	2.40	0.00	0.00	0.00	0.70	0.49	1.95	0.04	0.00	0.06	0.00	0.00	0.00	0.00
97.00	3.30	3.14	0.00	0.07	0.00	0.00	1.99	0.00	1.22	1.69	0.76	0.00	0.00	0.06	0.00	1.55	0.00	0.06	0.00	0.01	0.00	0.00	0.00
98.00	3.29	3.15	0.00	1.28	0.00	0.00	1.09	0.00	0.18	0.00	2.22	0.00	0.00	1.24	0.00	0.03	0.16	0.00	0.17	0.03	0.00	0.00	0.00
99.00	3.30	3.15	0.00	3.15	0.00	0.00	0.64	0.00	1.34	0.39	2.40	0.00	0.11	0.52	0.23	0.08	1.25	0.67	1.05	0.67	0.00	0.00	0.00
100.00	3.30	3.15	1.18	0.87	0.00	0.00	0.72	0.00	0.04	1.57	0.36	0.00	0.06	0.00	0.00	2.23	1.24	0.09	0.00	0.00	0.00	0.00	0.00
101.00	3.30	3.15	0.04	2.69	0.00	0.00	0.51	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.95	1.94	0.42	0.00	1.41	0.00	0.00	0.00
102.00	3.30	3.15	0.90	0.91	0.00	0.00	0.88	0.00	1.02	1.63	0.00	0.00	0.00	0.00	0.00	1.12	1.33	2.73	0.56	1.16	0.00	0.00	0.00
103.00	3.30	3.15	0.00	2.78	0.00	0.00	0.12	0.00	1.53	2.40	0.00	0.00	0.00	0.00	0.00	0.06	1.02	0.32	0.00	0.25	0.00	0.00	0.00
104.00	3.30	3.15	0.37	3.15	0.00	0.09	3.36	0.00	0.09	2.40	3.10	0.00	0.00	0.00	0.00	0.38	0.60	0.35	0.89	0.75	0.00	0.00	0.00
105.00	3.30	3.15	2.56	0.80	0.00	0.26	1.11	0.00	0.56	2.40	0.52	0.00	0.14	0.00	0.00	0.04	1.90	1.02	0.00	2.00	0.00	0.00	0.00
106.00	3.29	3.15	0.23	0.23	0.00	0.41	0.00	0.00	1.15	1.82	0.11	0.00	0.00	2.10	0.49	1.14	1.61	0.00	0.44	1.18	0.00	0.00	0.00
107.00	3.30	3.15	0.63	0.00	0.00	0.48	0.45	0.00	2.41	0.69	0.92	0.00	0.46	0.00	0.00	0.00	2.29	2.57	0.47	0.00	0.00	0.00	0.00
108.00	3.30	3.15	0.81	0.00	0.00	0.00	0.12	0.00	2.40	0.42	0.23	0.00	0.00	0.36	0.34	0.70	0.25	1.81	0.03	2.58	0.00	0.00	0.00
109.00	3.30	3.15	0.22	0.55	0.00	0.00	0.18	0.00	1.82	0.00	0.68	0.00	0.00	0.00	0.00	0.16	0.24	1.38	1.15	0.97	0.00	0.00	0.00
110.00	3.30	3.15	0.00	2.60	0.00	3.57	0.68	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
111.00	3.30	3.14	0.00	3.15	0.00	1.55	0.00	0.00	1.16	2.48	2.40	0.00	0.00	0.00	0.00	1.43	2.97	0.36	1.80	0.00	0.00	0.00	0.00
112.00	3.30	3.15	0.52	2.43	0.00	0.00	0.03	0.00	0.00	2.41	1.86	0.00	0.00	0.67	0.00	1.64	1.47	0.39	1.48	0.34	0.00	0.00	0.00
113.00	3.30	3.15	0.00	0.46	0.00	0.55	1.63	0.00	0.62	2.40	2.19	0.00	0.00	0.00	0.00	1.05	0.02	0.13	0.71	0.00	0.00	0.00	0.00
114.00	3.29	3.15	0.00	0.00	0.00	0.01	0.85	0.00	0.00	2.40	0.31	0.00	0.00	0.00	0.00	1.47	1.19	0.65	0.00	0.00	0.00	0.00	0.00
115.00	3.30	3.15	0.88	0.00	0.00	0.67	0.00	0.00	0.00	1.82	3.12	0.00	0.00	0.34	0.42	1.55	0.71	0.04	0.37	0.00	0.00	0.00	0.00
116.00	3.30	3.15	0.37	0.00	0.00	0.00	1.21	0.00	0.00	1.14	2.24	0.00	0.00	0.31	0.00	0.48	0.06	0.00	0.32	0.00	0.00	0.00	0.00
117.00	3.30	3.15	2.32	0.00	0.00	0.00	0.64	0.00	0.00	2.41	1.52	0.00	0.00	0.00	0.09	0.41	0.00	0.96	0.51	0.00	0.00	0.00	0.00
118.00	3.30	3.15	1.49	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	2.16	2.38	2.33	0.00	0.00	0.00	0.00
119.00	3.30	3.15	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.04	0.00	0.00	0.76	1.80	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.66	26.61
10.1.1.2	3.49	25.91
10.1.1.3	0.68	1134.12
10.1.1.4	1.32	989.86
10.1.1.5	0.13	1190.99
10.1.1.6	0.53	3096.99
10.1.1.7	0.81	899.45
10.1.1.8	0.00	58677.45
10.1.1.9	1.15	1299.97
10.1.1.10	1.27	1740.13
10.1.1.11	0.66	746.76
10.1.1.12	0	0
10.1.1.13	0.51	7906.78
10.1.1.14	0.69	1157.71
10.1.1.15	0.84	1736.96
10.1.1.16	0.81	819.72
10.1.1.17	0.95	1092.89
10.1.1.18	1.01	1344.24
10.1.1.19	0.65	859.35
10.1.1.20	0.36	1618.52
10.1.1.21	0	1508093.00
10.1.1.22	0.01	29393.08
10.1.1.23	0.40	1184.98
