Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	3.90	3.44	0.00	0.04	3.22	0.00	2.70	0.66	0.46	0.67	0.00	0.54	0.04	0.64	0.00	0.00	0.00	0.00	1.36	0.27	0.00	0.00	0.00	0.23
14.00	3.89	3.45	0.37	1.42	2.25	0.11	1.77	0.00	0.08	0.00	0.00	0.32	0.00	0.76	0.00	0.00	0.00	0.00	0.45	0.92	0.00	0.32	0.00	0.00
15.00	3.90	3.45	0.93	0.04	2.94	0.00	0.48	0.00	1.61	0.00	0.00	0.44	0.00	0.77	2.10	0.00	0.00	0.00	0.95	0.50	0.00	0.00	0.00	0.45
16.00	3.90	3.45	1.60	0.03	1.08	0.00	0.24	0.00	0.53	0.15	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.14	0.00	0.04
17.00	3.89	3.45	2.15	0.07	0.13	0.30	0.00	0.00	2.03	1.60	0.00	1.57	0.00	0.39	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.13	0.00	0.76
18.00	3.90	3.45	0.09	0.24	0.74	0.80	0.23	0.00	0.00	2.40	0.00	2.56	0.00	0.64	0.00	0.00	0.00	0.00	0.65	0.00	0.03	0.36	0.00	0.00
19.00	3.90	3.44	0.16	0.12	0.56	1.77	0.67	0.00	0.03	2.41	0.17	2.26	0.00	0.00	0.01	0.00	0.00	0.00	0.97	0.00	0.00	1.48	0.00	0.29
20.00	3.89	3.45	0.11	0.00	0.00	2.00	0.10	0.04	1.28	1.11	0.00	2.22	0.35	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.48
21.00	3.90	3.45	0.01	0.13	0.03	1.24	1.58	0.00	0.08	1.84	0.00	0.07	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.60	1.23
22.00	3.90	3.45	0.10	0.63	0.33	0.92	0.67	0.00	1.22	2.40	0.00	1.79	0.00	0.13	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.62	0.75
23.00	3.89	3.45	0.94	0.00	0.90	0.04	1.22	0.00	0.44	2.08	0.00	0.00	2.29	0.21	0.11	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.17	0.75
24.00	3.90	3.44	0.44	0.42	1.56	0.07	0.52	0.00	0.00	1.28	0.00	0.18	0.00	2.29	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.75
25.00	3.90	3.45	0.00	0.09	0.09	0.00	0.06	0.00	0.46	2.40	0.00	0.04	0.00	0.25	0.00	0.00	0.00	0.00	1.34	0.00	0.80	0.00	0.64	0.74
26.00	3.89	3.45	0.00	1.35	0.00	1.63	0.37	0.00	0.54	1.77	0.00	1.46	0.17	0.21	0.49	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.88	0.58
27.00	3.90	3.45	0.45	0.00	1.79	0.36	0.00	0.00	0.69	0.35	0.00	0.48	2.51	2.22	0.00	0.00	0.00	0.00	0.58	1.57	0.00	0.47	1.38	0.43
28.00	3.90	3.45	0.84	0.06	1.95	1.07	0.32	0.00	2.32	0.00	0.00	0.19	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.58	0.25
29.00	3.89	3.45	0.01	1.50	1.45	0.00	0.04	0.00	2.55	2.08	0.00	0.47	0.23	0.00	0.24	0.00	0.00	0.00	1.26	0.46	0.00	0.33	0.00	0.16
30.00	3.90	3.44	0.20	2.54	0.00	0.00	1.17	0.00	2.55	0.50	0.00	0.08	0.71	1.31	0.64	0.00	0.00	0.00	0.31	0.00	0.00	1.44	0.00	0.87
31.00	3.90	3.45	0.00	0.38	0.00	0.00	2.95	0.00	2.55	0.00	0.83	0.51	0.70	0.13	1.35	0.00	0.00	0.00	0.00	0.27	0.00	0.20	0.00	0.90
32.00	3.89	3.45	0.21	0.10	0.42	0.00	0.97	0.00	2.55	2.84	0.00	0.21	0.46	0.47	0.00	0.00	0.00	0.00	1.61	0.78	0.00	0.00	0.00	0.00
33.00	3.90	3.45	0.15	0.23	1.46	1.90	0.00	0.00	2.56	0.18	0.00	0.64	0.41	1.41	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.44	0.00	0.32
34.00	3.90	3.45	0.00	0.69	0.00	0.00	0.34	0.00	2.55	0.06	0.00	3.05	0.22	1.95	0.18	0.00	0.00	0.00	0.34	0.04	0.00	0.81	0.00	0.00
35.00	3.89	3.45	0.46	0.12	0.38	0.00	0.57	0.00	1.59	2.24	0.00	2.25	0.00	1.24	0.00	0.00	0.00	0.00	0.70	0.09	0.00	0.06	0.00	0.00
36.00	3.90	3.44	0.04	0.09	0.85	0.01	0.00	0.00	0.00	1.73	0.00	2.26	2.60	0.67	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.43	0.48	1.51
37.00	3.90	3.45	0.16	0.13	0.00	0.57	0.00	2.07	0.16	0.00	0.00	1.53	2.25	0.78	0.27	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.75
38.00	3.89	3.45	0.00	0.00	0.00	0.00	0.53	1.12	0.02	1.25	0.00	0.40	0.88	1.99	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.81	0.00	0.75
39.00	3.90	3.45	0.15	0.00	1.04	0.00	0.00	0.00	3.23	0.00	0.00	2.02	2.75	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.35	0.76	0.74
40.00	3.90	3.45	0.47	0.51	1.92	1.65	0.11	0.18	0.86	0.51	0.00	2.24	2.26	0.51	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.06	0.56	0.75
41.00	3.89	3.44	0.88	0.46	1.63	0.82	0.27	0.48	0.00	0.90	0.00	0.95	1.76	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.97	0.00	0.75
42.00	3.90	3.45	0.00	1.83	2.35	0.27	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.92	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.35	0.00	0.75
43.00	3.90	3.45	0.77	0.32	1.40	1.09	0.00	0.00	1.85	2.88	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.10
44.00	3.89	3.45	0.06	0.81	1.38	0.52	0.00	0.00	1.30	2.40	0.00	0.72	0.00	0.05	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.55	0.00	0.11
45.00	3.90	3.45	0.47	2.23	0.00	1.10	0.00	0.00	0.97	0.92	0.00	0.33	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
46.00	3.90	3.45	0.31	2.03	0.71	0.00	0.00	0.00	3.43	1.78	0.00	0.00	0.38	1.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.76
47.00	3.89	3.44	0.00	0.28	0.90	0.00	0.00	0.00	1.84	1.78	0.20	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.75
48.00	3.90	3.45	0.31	0.07	0.33	0.00	0.00	0.00	0.19	0.27	0.34	0.82	0.78	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.74
49.00	3.90	3.45	2.20	0.12	0.00	0.30	0.00	0.00	0.85	0.69	2.07	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.90	0.75
50.00	3.89	3.45	0.44	0.00	2.97	0.57	0.00	0.00	0.43	2.25	0.09	0.26	0.21	0.00	0.00	0.00	0.00	0.00	0.73	0.43	0.00	0.00	0.65	0.75
51.00	3.90	3.45	1.68	0.58	0.00	2.36	0.00	0.00	0.38	0.13	0.26	0.00	0.48	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.75
52.00	3.90	3.45	0.00	0.87	0.18	0.20	0.00	0.00	1.57	0.15	3.00	0.27	0.13	0.12	0.10	0.00	0.00	0.00	2.03	0.00	0.00	0.62	0.00	0.74
53.00	3.89	3.44	0.66	2.14	0.30	0.95	0.00	0.00	1.83	0.53	0.00	0.44	1.49	0.28	0.08	0.00	0.00	0.00	0.96	0.00	0.00	1.35	0.00	0.41
54.00	3.90	3.45	0.06	1.27	0.09	0.15	0.00	0.00	2.37	0.24	0.25	0.24	2.45	2.72	0.01	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.44
55.00	3.90	3.45	0.91	1.51	0.00	0.40	0.00	0.00	0.22	0.77	0.46	0.49	2.25	1.96	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	3.89	3.45	0.00	0.00	0.00	0.07	0.00	0.29	0.46	0.01	0.33	0.00	1.55	1.00	0.03	0.00	0.00	0.00	1.02	0.00	0.00	0.25	0.00	1.15
57.00	3.90	3.45	3.77	1.18	0.99	0.81	2.68	0.00	0.85	0.01	0.00	0.10	0.00	0.20	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.37	0.75
58.00	3.90	3.44	3.00	0.00	0.23	0.00	2.70	3.08	0.20	1.06	0.00	0.62	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03
59.00	3.89	3.45	1.56	0.00	0.76	0.00	1.93	0.59	0.30	0.12	0.00	0.00	1.53	1.03	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.03	0.69
60.00	3.90	3.45	0.46	0.92	1.97	0.00	0.55	0.00	2.07	1.76	0.00	0.38	2.25	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.20
61.00	3.90	3.45	0.10	0.12	0.00	0.00	0.00	0.00	2.07	0.06	0.00	2.32	2.25	0.22	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.81
62.00	3.89	3.45	0.41	0.21	0.00	0.00	0.91	0.15	0.00	0.63	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.76
63.00	3.90	3.45	0.92	0.45	1.13	0.00	2.32	0.97	0.00	1.79	0.61	0.67	1.24	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
64.00	3.90	3.44	0.68	0.60	0.12	0.00	2.04	0.00	2.52	0.00	0.00	2.17	0.17	0.06	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.09
65.00	3.89	3.45	0.34	0.00	0.28	0.00	0.09	0.00	2.55	0.52	0.00	1.62	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.75
66.00	3.90	3.45	3.64	1.45	0.19	0.00	0.23	0.00	1.79	1.39	0.31	0.31	0.82	0.06	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
67.00	3.90	3.45	3.00	0.00	1.11	0.00	1.38	0.00	0.53	0.00	0.00	0.00	0.33	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.34	0.75
68.00	3.89	3.45	0.68	0.88	0.12	0.00	2.35	0.00	1.34	0.93	0.12	0.37	0.08	1.23	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.49	0.74
69.00	3.90	3.45	0.18	0.00	2.21	0.00	0.05	0.00	0.42	0.29	0.00	1.13	3.09	0.00	0.00	0.00	0.49	0.00	1.31	0.00	0.00	1.55	0.00	0.72
70.00	3.90	3.44	1.11	0.00	0.03	0.00	0.00	0.30	0.46	0.00	0.00	1.90	2.25	2.45	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.71	0.00	0.79
71.00	3.89	3.45	0.37	0.00	0.12	0.00	0.29	0.33	0.38	0.00	0.59	2.26	2.26	1.26	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.44
72.00	3.90	3.45	0.00	0.00	0.42	0.00	0.27	0.00	0.00	0.00	0.00	1.76	2.25	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.57	0.00	0.89
73.00	3.90	3.45	0.38	0.00	0.00	0.00	0.06	0.14	0.64	0.00	0.05	0.13	1.40	2.17	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.44	0.00	0.01
74.00	3.90	3.45	0.76	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.34	2.53	0.15	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.39
75.00	3.90	3.45	1.33	0.98	1.50	0.00	0.68	0.67	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
76.00	3.90	3.44	0.89	0.00	2.85	0.00	0.04	0.00	2.64	1.11	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.96	0.00
77.00	3.90	3.45	0.27	1.16	0.09	0.00	0.13	0.00	1.87	1.11	0.00	0.18	0.06	1.42	0.00	0.00	0.01	0.00	2.18	0.00	0.00	0.13	1.51	0.37
78.00	3.90	3.45	4.00	0.00	1.16	0.00	0.69	0.00	0.00	2.40	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.97	1.03	0.60
79.00	3.90	3.45	2.58	0.45	0.22	0.00	0.09	0.00	0.00	2.41	0.00	0.14	0.07	1.93	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.24	0.53
80.00	3.90	3.45	0.37	0.06	0.66	0.00	0.41	0.00	0.61	1.74	0.00	0.93	0.33	1.42	0.00	0.00	0.02	0.00	0.27	0.00	0.00	0.00	0.93	0.00
81.00	3.89	3.44	2.10	0.00	0.00	0.00	0.00	0.00	0.09	0.32	0.00	0.46	1.69	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.62	0.00
82.00	3.90	3.45	0.41	0.99	0.00	0.00	0.39	0.09	2.81	0.00	0.00	1.54	0.15	1.79	0.11	0.00	0.00	0.00	2.13	0.00	0.00	0.66	0.00	0.87
83.00	3.90	3.45	0.00	0.00	0.00	0.00	1.06	0.00	0.68	0.06	0.00	0.61	1.06	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	1.64	0.00	0.37
84.00	3.89	3.45	1.12	1.41	0.00	0.00	0.00	0.00	1.53	0.14	0.00	0.15	1.11	0.00	1.24	0.00	0.00	0.00	1.34	0.00	0.00	0.90	0.00	0.00
85.00	3.90	3.45	0.97	0.96	0.00	0.00	0.58	0.00	1.66	0.45	0.00	1.24	0.42	0.00	0.03	0.00	0.00	0.00	1.34	0.00	0.00	0.60	0.00	0.84
86.00	3.90	3.45	0.18	0.00	0.00	0.00	0.04	0.00	0.50	1.00	0.00	2.27	0.08	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	1.56
87.00	3.89	3.44	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	2.25	0.27	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.48	0.00	0.74
88.00	3.90	3.45	0.00	0.55	0.00	2.00	2.70	0.00	0.74	0.00	0.00	2.26	0.00	0.00	0.66	0.00	0.00	0.00	1.34	0.00	0.01	0.11	0.00	0.75
89.00	3.90	3.45	1.41	0.42	0.00	0.00	2.10	0.16	0.06	0.00	0.00	1.66	0.52	0.86	0.00	0.00	0.00	0.00	1.26	0.00	0.24	0.00	0.00	0.56
90.00	3.89	3.45	0.45	0.00	0.00	0.00	1.64	0.00	2.69	0.00	0.00	1.22	0.55	2.18	0.56	0.00	0.00	0.00	1.44	0.00	0.00	0.07	0.00	0.01
91.00	3.90	3.45	0.66	0.34	0.00	0.00	2.21	0.00	1.85	0.00	0.00	2.25	0.05	0.47	0.31	0.00	0.00	0.00	1.36	0.00	0.00	0.10	0.00	1.68
92.00	3.90	3.45	0.98	1.13	0.00	0.00	3.06	2.02	1.88	0.00	0.00	1.74	0.43	0.04	0.39	0.00	0.00	0.00	0.97	0.00	0.00	0.57	0.00	0.75
93.00	3.89	3.44	3.19	3.37	0.00	0.48	0.25	0.97	0.84	0.06	0.00	1.47	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
94.00	3.90	3.45	0.13	3.00	0.00	0.00	0.06	0.14	0.00	0.24	0.00	0.82	1.50	0.30	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.75
95.00	3.90	3.45	0.35	1.77	0.92	0.00	0.03	0.06	1.17	0.30	0.00	1.53	1.49	1.86	0.31	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.53
96.00	3.89	3.45	1.45	0.00	0.09	0.00	1.85	0.54	0.23	0.83	0.00	2.26	0.00	2.00	0.59	0.00	0.00	0.00	0.50	0.00	0.17	0.00	0.00	0.47
97.00	3.90	3.45	0.50	2.37	0.45	0.00	0.68	0.00	0.77	1.84	0.00	2.24	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
98.00	3.90	3.44	0.58	0.13	0.00	0.00	0.00	0.00	1.89	0.11	0.00	1.74	0.57	1.13	0.02	0.00	1.29	0.00	1.94	0.00	0.00	0.00	0.00	0.09
99.00	3.89	3.45	0.57	0.00	0.84	1.98	0.00	0.00	0.18	0.45	0.00	1.31	0.54	0.00	0.00	0.00	0.04	0.00	0.94	0.00	0.00	1.76	1.04	1.52
100.00	3.90	3.45	0.53	0.50	0.04	0.00	0.00	0.00	3.40	2.26	0.00	2.26	0.04	0.32	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.67	1.35	0.75
101.00	3.90	3.45	0.06	0.42	1.13	0.00	0.00	0.00	1.94	0.13	0.00	1.70	0.66	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.65	0.75
102.00	3.89	3.45	0.00	1.43	0.00	0.64	0.00	0.00	1.73	2.95	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.75
103.00	3.90	3.45	0.32	3.16	0.00	0.31	0.00	0.00	0.09	0.54	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.74
104.00	3.90	3.44	0.49	1.32	0.00	0.30	0.48	0.00	0.00	0.66	0.00	1.56	0.00	0.20	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.11	0.54
105.00	3.89	3.45	1.08	0.69	0.00	0.19	0.00	0.00	2.18	1.01	0.00	1.02	0.00	1.44	0.96	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.40	0.89
106.00	3.90	3.45	0.13	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.67	0.50	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.34	0.00
107.00	3.90	3.45	0.00	1.84	0.00	1.20	0.00	0.00	2.82	0.23	0.00	0.49	0.00	0.11	0.92	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.65	1.06
108.00	3.89	3.45	0.13	3.24	0.15	0.28	0.04	0.00	0.65	1.84	0.93	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.81	0.54	0.06
109.00	3.90	3.45	0.42	0.16	3.56	0.06	0.07	0.00	0.29	0.17	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.78
110.00	3.90	3.44	0.00	0.00	2.05	0.60	0.00	0.00	0.25	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.77	0.06	0.16
111.00	3.89	3.45	0.93	0.00	0.03	0.00	0.15	0.00	0.03	2.54	0.96	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	1.32	0.12	1.13
112.00	3.90	3.45	0.53	3.10	0.06	0.00	0.93	0.03	0.00	0.00	0.00	0.68	0.77	0.00	0.46	0.00	0.00	0.00	0.67	0.00	0.00	0.89	0.00	0.40
113.00	3.90	3.45	0.48	2.30	0.00	0.00	2.10	1.33	0.00	0.00	0.00	0.00	0.33	1.84	0.00	0.00	0.00	0.00	0.06	0.00	0.30	0.90	0.00	0.08
114.00	3.89	3.45	0.20	1.14	0.38	0.00	2.27	0.33	0.99	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.34	0.58	0.00	0.55
115.00	3.90	3.44	2.48	0.00	0.36	0.00	0.11	0.00	0.18	0.00	0.00	0.66	0.64	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.91	1.22	0.00	0.47
116.00	3.90	3.45	1.50	1.02	1.13	0.00	0.00	0.04	0.40	1.80	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.36	0.00	0.00	0.29	0.53	0.14
117.00	3.89	3.45	0.00	0.36	1.11	0.00	0.04	0.00	0.00	0.17	0.00	0.00	2.05	0.00	2.34	0.00	0.00	0.00	1.34	0.00	0.00	0.56	0.00	0.15
118.00	3.90	3.45	0.05	0.15	0.00	0.00	0.55	0.00	0.41	0.98	0.00	0.48	2.25	0.00	0.17	0.00	0.00	0.00	1.36	0.00	0.00	0.30	0.53	1.55
119.00	3.90	3.45	0.15	0.00	0.00	0.00	0.00	0.00	0.62	1.88	0.00	1.55	1.61	0.00	0.55	0.00	0.00	0.00	1.34	0.00	0.00	1.77	0.00	0.24
10.1.1.1	4.32	25.39
10.1.1.2	3.82	26.78
10.1.1.3	0.77	632.17
10.1.1.4	0.76	1008.83
10.1.1.5	0.68	644.92
10.1.1.6	0.36	1120.91
10.1.1.7	0.73	984.71
10.1.1.8	0.18	1415.41
10.1.1.9	1.12	920.42
10.1.1.10	0.91	828.84
10.1.1.11	0.17	1383.13
10.1.1.12	1.02	842.07
10.1.1.13	0.85	1128.99
10.1.1.14	0.72	822.85
10.1.1.15	0.17	1128.41
10.1.1.16	0.00	25825.00
10.1.1.17	0.04	1281.79
10.1.1.18	0.00	35012.00
10.1.1.19	0.81	970.67
10.1.1.20	0.10	1275.89
10.1.1.21	0.04	1108.02
10.1.1.22	0.39	1919.64
10.1.1.23	0.26	1281.44
10.1.1.24	0.66	1052.63
