Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.869s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	4.80	0.22	0.11	0.00	0.00	3.15	0.26	0.00	0.03	0.00	2.70	0.54	0.00	0.49	0.64	1.90	0.00
31.00	4.80	3.32	0.41	0.04	0.00	2.53	0.96	0.00	2.64	0.00	2.70	0.00	0.02	0.04	0.00	0.43	0.00
32.00	4.81	0.41	1.11	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.70	3.29	0.00	0.03	0.96	0.00	0.00
33.00	4.80	2.68	0.15	2.49	0.00	0.20	0.00	0.00	0.73	0.00	1.25	1.24	0.02	0.03	0.06	0.00	0.00
34.00	4.81	3.45	0.30	1.31	2.36	0.02	0.01	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.42	0.00
35.00	4.80	2.92	0.19	2.55	0.89	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.27
36.00	4.80	0.37	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	1.75
37.00	4.81	0.00	0.00	0.50	0.00	0.51	0.00	0.00	0.00	0.00	0.48	0.00	0.33	0.82	0.00	1.31	0.37
38.00	4.80	0.00	0.72	3.17	0.00	0.20	0.00	0.00	0.00	0.00	0.01	0.00	1.32	0.56	0.00	1.11	0.09
39.00	4.80	0.25	0.00	1.59	0.00	0.03	0.54	0.00	0.00	0.00	1.73	0.00	2.25	0.39	0.00	0.00	0.00
40.00	4.81	1.85	0.72	2.53	0.00	0.69	1.15	0.00	0.99	0.00	0.26	0.00	2.25	0.00	0.92	0.00	2.61
41.00	4.80	0.82	0.51	0.00	0.00	1.26	0.00	0.00	0.21	0.00	3.07	0.00	1.93	1.63	2.37	0.68	0.00
42.00	4.80	0.00	0.00	0.40	0.00	2.14	0.00	0.00	0.44	0.00	0.96	0.00	1.37	1.09	2.06	0.00	0.00
43.00	4.81	0.03	0.03	0.82	0.00	0.17	1.04	1.94	0.00	0.00	0.24	0.00	2.25	1.49	0.58	0.00	0.33
44.00	4.80	0.97	0.00	0.00	0.00	0.68	0.00	0.09	0.03	0.00	0.01	0.00	0.82	0.21	2.65	0.14	0.00
45.00	4.81	0.00	1.64	1.36	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.53	0.00
46.00	4.80	0.13	0.00	0.17	0.00	1.48	0.02	0.92	0.67	0.00	0.67	0.00	0.33	0.51	2.30	0.01	0.00
47.00	4.80	0.51	0.00	0.00	0.00	1.31	0.76	0.00	0.00	0.00	0.68	0.00	0.87	1.78	2.11	0.00	0.00
48.00	4.81	2.37	0.06	0.46	0.00	0.06	2.22	0.00	1.05	0.00	0.10	0.00	0.13	1.48	2.10	0.16	0.00
49.00	4.80	3.45	0.90	0.50	0.00	0.00	0.00	0.01	3.08	0.00	0.65	0.00	0.33	0.42	2.10	0.29	0.00
50.00	4.80	3.45	0.76	0.16	2.78	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.24	0.00	0.89	0.09	0.00
51.00	4.81	3.24	1.08	1.72	1.48	0.99	0.00	0.22	0.10	0.00	0.00	0.00	0.00	0.63	0.00	0.77	0.00
52.00	4.80	1.08	0.93	0.19	0.00	0.18	0.00	0.11	0.00	0.00	2.15	0.00	1.97	0.84	0.69	0.00	0.00
53.00	4.80	1.49	0.00	0.53	3.26	0.00	0.00	0.27	0.00	0.00	0.29	0.00	1.31	0.00	0.00	0.00	0.00
54.00	4.81	0.00	0.00	1.09	3.05	1.29	0.00	0.00	1.85	0.00	0.04	0.00	2.22	0.51	0.00	0.00	0.00
55.00	4.80	0.00	0.00	3.22	0.00	1.68	0.91	0.00	0.12	0.00	0.03	0.00	2.28	0.80	0.00	0.00	0.00
56.00	4.81	2.47	0.77	1.67	0.06	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
57.00	4.80	1.68	0.00	0.43	1.47	1.65	0.00	0.49	0.00	0.46	0.67	0.00	1.04	2.07	0.57	0.33	0.00
58.00	4.80	0.48	1.10	1.32	0.76	2.49	1.60	0.00	0.00	0.00	0.63	0.00	2.25	0.00	0.00	0.04	0.00
59.00	4.81	0.06	1.66	0.00	0.00	0.34	0.00	0.00	2.26	0.00	0.12	0.00	1.00	0.50	0.00	0.00	0.01
60.00	4.80	0.61	0.88	1.06	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00
61.00	4.80	0.17	2.46	0.66	1.26	3.38	0.00	0.00	0.06	0.00	0.01	0.00	1.20	0.14	0.00	0.00	0.00
62.00	4.81	0.27	3.45	0.13	0.00	1.56	0.00	0.00	0.07	0.00	0.26	0.00	0.40	2.42	0.00	0.00	0.36
63.00	4.80	1.19	1.60	0.22	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.81	0.00	0.00	0.00
64.00	4.80	0.00	0.08	0.00	0.90	0.00	0.00	0.00	2.72	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
65.00	4.81	0.24	2.68	0.00	0.12	1.31	0.00	0.00	0.50	0.00	0.00	0.45	0.00	2.75	0.00	0.38	1.39
66.00	4.80	0.00	0.25	1.23	2.31	0.07	0.00	0.00	0.19	0.00	0.47	0.00	0.22	0.14	0.63	0.00	0.74
67.00	4.81	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.96	0.38	0.20	0.48	0.00
68.00	4.80	0.00	1.03	1.07	0.64	0.95	0.00	0.83	0.06	0.00	0.96	0.00	0.75	1.92	1.15	0.22	0.00
69.00	4.80	0.00	3.16	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.66	0.00	0.31	0.77	2.10	0.00	0.83
70.00	4.81	0.00	0.00	0.64	0.00	0.46	0.00	0.23	3.23	0.00	0.34	0.00	0.00	0.54	2.10	0.00	0.50
71.00	4.80	0.30	1.14	0.00	0.00	0.43	0.00	0.00	2.85	0.00	0.17	0.00	0.00	1.75	2.10	0.11	0.66
72.00	4.80	0.84	1.27	0.00	0.49	0.00	0.00	0.00	2.56	0.00	2.83	0.00	0.89	1.83	1.97	0.05	0.00
73.00	4.81	0.98	0.18	0.97	0.00	3.62	0.00	1.28	0.03	0.00	0.13	0.00	0.21	0.00	0.94	0.39	0.04
74.00	4.80	0.40	0.71	1.43	0.00	0.53	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.03	0.00	0.46	0.07
75.00	4.80	0.64	0.00	1.64	0.00	0.51	0.00	0.29	0.00	0.00	0.54	0.00	1.98	0.26	0.00	0.00	0.01
76.00	4.81	0.88	0.22	2.16	2.11	0.00	0.00	2.01	0.00	0.00	0.05	0.00	0.52	0.07	1.11	0.00	0.00
77.00	4.80	0.32	0.66	0.25	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.52
78.00	4.81	0.00	0.36	1.36	0.04	0.65	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	2.17
79.00	4.80	4.10	1.07	0.06	0.23	1.31	0.00	0.00	0.00	0.00	0.66	0.00	2.31	0.00	0.48	0.00	0.18
80.00	4.80	2.44	0.00	0.36	1.33	0.19	0.00	0.00	2.64	0.00	0.00	0.06	0.00	0.66	0.00	0.00	0.77
81.00	4.81	1.62	2.32	0.96	2.26	0.15	0.00	0.92	1.26	0.00	1.23	0.00	0.15	0.00	0.00	0.11	0.00
82.00	4.80	0.00	1.21	0.00	0.00	0.04	0.00	0.06	2.85	0.00	0.00	0.00	0.83	0.00	0.02	0.00	0.72
83.00	4.80	0.61	0.00	2.23	2.02	1.21	0.00	0.14	2.37	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
84.00	4.81	0.62	0.00	2.02	2.94	1.31	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.80	0.18	0.45	3.30	3.15	3.29	0.00	0.01	0.19	0.00	0.17	0.00	0.15	0.42	0.33	0.00	1.22
86.00	4.80	0.00	0.98	1.05	3.10	1.01	0.00	0.00	0.30	0.00	2.43	0.00	0.60	0.00	0.00	0.02	0.00
87.00	4.81	4.39	0.56	0.00	0.01	0.82	0.00	0.00	1.25	0.00	1.38	0.00	0.05	0.02	0.00	0.00	0.00
88.00	4.80	3.45	0.51	2.02	0.52	0.00	0.00	0.18	2.50	0.00	0.00	0.13	0.33	0.18	0.00	0.00	0.00
89.00	4.81	3.45	0.05	0.00	0.51	0.84	0.00	0.21	0.00	0.00	0.66	0.00	0.56	0.00	0.00	0.00	0.00
90.00	4.80	0.65	0.66	0.17	0.00	0.03	0.04	0.00	2.93	0.48	0.93	0.00	0.60	0.09	0.00	0.00	0.00
91.00	4.80	0.67	0.00	0.00	0.06	0.15	0.00	0.00	0.45	0.01	0.21	0.00	2.75	0.00	0.00	0.00	0.00
92.00	4.81	1.69	0.00	0.00	2.43	0.18	0.67	0.00	0.15	0.08	0.21	0.00	1.22	0.00	0.33	0.00	0.00
93.00	4.80	0.00	0.16	0.76	3.15	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.83	0.27	0.88	0.00	0.00
94.00	4.80	0.84	0.46	0.85	2.04	0.95	0.00	0.00	0.06	0.06	1.45	0.00	0.00	1.50	1.60	0.00	0.00
95.00	4.81	0.00	0.84	0.39	2.98	3.04	0.00	0.00	0.00	0.01	0.83	0.00	3.26	1.87	0.00	0.00	0.00
96.00	4.80	0.00	0.06	0.00	1.46	0.48	0.52	0.00	0.00	0.00	0.10	0.00	1.25	0.24	1.15	0.69	0.00
97.00	4.80	1.07	0.11	1.51	0.05	0.00	0.00	0.00	2.73	0.03	0.00	0.00	0.79	1.67	0.00	0.12	0.00
98.00	4.80	0.00	0.32	0.85	3.23	0.00	0.00	0.00	1.91	0.00	1.47	0.00	0.12	1.09	1.29	0.00	0.00
99.00	4.80	3.81	1.10	0.33	0.12	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.24	0.00	0.00
100.00	4.81	3.89	2.26	0.00	0.00	1.55	0.00	0.00	0.00	0.04	0.44	0.00	0.75	0.10	0.63	0.54	0.00
101.00	4.80	3.44	3.44	0.33	0.00	0.00	0.00	0.00	0.53	0.02	0.00	0.00	0.00	0.50	0.92	0.00	0.00
102.00	4.80	3.39	3.36	0.69	0.72	0.00	0.00	0.00	0.42	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.81	3.42	3.45	0.33	0.00	0.00	0.00	0.00	0.00	0.14	0.45	0.00	0.01	0.08	0.36	0.00	0.00
104.00	4.80	0.00	0.00	0.04	0.00	0.00	0.00	0.08	3.30	0.00	0.04	0.00	2.12	0.63	1.10	0.00	0.00
105.00	4.80	0.19	0.30	0.00	0.00	0.00	0.00	0.81	1.45	0.00	0.22	0.00	1.08	1.83	0.32	0.00	0.00
106.00	4.81	0.60	0.06	1.24	0.00	0.00	0.00	0.15	0.00	0.14	0.27	0.00	0.00	0.18	1.59	0.02	0.00
107.00	4.80	2.24	0.16	0.10	0.00	0.00	0.00	0.75	0.00	0.22	0.00	0.00	0.00	0.21	2.11	0.09	0.00
108.00	4.80	2.80	0.13	0.04	0.00	0.00	0.00	2.09	0.00	0.33	0.05	0.00	1.64	0.52	0.11	0.00	0.00
109.00	4.80	0.00	0.69	3.93	0.99	0.00	0.00	0.00	2.33	0.06	1.30	0.00	1.98	0.06	0.26	0.00	0.00
110.00	4.80	1.01	0.84	0.00	1.62	0.00	0.00	0.00	1.37	0.33	0.00	0.00	1.16	0.17	1.30	0.00	0.00
111.00	4.81	0.28	0.00	0.00	3.57	0.00	0.66	0.11	1.89	0.01	1.85	0.00	2.25	0.00	0.06	0.00	0.00
112.00	4.80	0.35	0.00	1.17	3.15	0.00	0.00	3.13	0.00	0.00	1.13	0.00	2.25	0.20	0.00	0.00	0.00
113.00	4.80	4.44	0.96	2.87	2.97	0.00	0.00	0.00	0.78	0.00	0.00	0.00	2.26	0.00	0.10	0.00	0.00
114.00	4.81	0.90	0.00	0.03	0.30	0.00	0.00	0.70	0.82	0.04	0.45	0.00	1.09	0.00	2.22	0.00	0.00
115.00	4.80	1.37	0.46	0.00	1.81	0.30	0.00	1.35	0.86	1.56	0.89	0.00	0.00	1.20	2.10	0.00	0.00
116.00	4.80	0.45	1.13	0.06	3.15	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.45	0.00	0.00	0.00	1.76
117.00	4.81	0.90	0.39	0.49	3.15	0.54	0.00	0.00	0.06	0.04	1.99	0.00	1.87	0.00	0.39	0.05	0.00
118.00	4.80	1.07	1.19	0.23	3.13	0.54	0.00	0.00	0.16	0.00	0.00	0.00	1.26	0.00	0.03	0.70	0.14
119.00	4.81	0.00	0.00	1.03	3.17	0.00	0.00	1.05	2.27	0.00	0.06	0.00	0.00	2.31	0.19	0.06	0.00
10.1.1.1	5.32	24.81
10.1.1.2	1.19	738.43
10.1.1.3	0.78	681.00
10.1.1.4	0.86	795.45
10.1.1.5	0.88	856.29
10.1.1.6	0.72	752.37
10.1.1.7	0.21	1283.64
10.1.1.8	0.25	1164.35
10.1.1.9	0.85	638.31
10.1.1.10	0.11	1253.30
10.1.1.11	0.73	727.37
10.1.1.12	0.15	2038.61
10.1.1.13	0.91	969.07
10.1.1.14	0.78	713.39
10.1.1.15	0.81	1110.42
10.1.1.16	0.20	1101.82
10.1.1.17	0.19	1104.99
