Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
31.00	4.05	0.00	0.81	1.45	0.00	1.44	0.00	0.09	0.00	0.45	0.70	1.95	0.66	0.26	0.00
32.00	4.05	0.00	0.67	1.17	0.89	0.14	0.00	1.24	0.02	0.75	0.96	1.95	0.00	0.00	0.00
33.00	4.04	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.08	0.00	0.14	0.01	0.02	0.00
34.00	4.05	0.00	0.00	0.00	0.03	2.51	0.00	1.67	0.00	1.12	0.00	0.09	1.37	1.40	0.00
35.00	4.05	0.00	0.06	0.00	0.00	1.46	0.00	0.00	0.19	0.00	0.00	0.91	0.07	1.50	0.00
36.00	4.04	0.00	2.14	1.67	3.55	0.19	0.00	0.13	0.16	0.04	0.03	0.00	1.39	0.83	0.00
37.00	4.05	0.22	3.56	0.15	3.16	0.07	0.00	0.28	0.64	0.00	1.24	0.00	0.00	0.04	0.00
38.00	4.04	1.43	0.00	0.03	1.38	0.00	0.00	2.56	0.00	0.00	1.04	0.12	1.23	0.00	0.00
39.00	4.05	2.32	0.44	0.90	0.00	2.23	0.00	2.18	1.40	0.00	0.46	0.07	1.08	0.07	0.00
40.00	4.05	0.57	0.09	1.16	3.99	1.96	0.11	0.00	0.08	0.00	0.00	0.18	0.32	1.86	0.00
41.00	4.04	0.68	0.87	1.43	1.44	0.11	0.00	2.28	0.00	0.90	0.00	0.00	1.31	0.56	0.00
42.00	4.05	0.33	0.06	0.20	0.11	0.15	1.21	2.55	0.00	0.00	1.62	0.99	1.44	0.71	0.00
43.00	4.05	0.00	4.06	0.27	0.19	0.00	0.00	2.52	0.00	0.28	2.10	0.00	0.00	0.00	0.00
44.00	4.04	0.63	0.25	0.00	0.00	0.13	0.50	1.31	0.00	0.04	2.11	2.27	0.43	0.11	0.00
45.00	4.05	0.72	0.00	0.40	2.40	1.16	0.64	1.79	0.32	0.07	0.56	1.29	1.22	1.78	0.00
46.00	4.04	0.54	0.00	0.50	0.26	0.00	0.04	2.44	0.00	0.24	0.83	0.00	1.81	1.20	0.00
47.00	4.05	0.00	0.00	0.09	0.46	3.85	1.04	1.15	0.00	0.57	0.00	0.09	1.11	0.59	0.00
48.00	4.05	1.06	0.66	0.00	1.11	1.01	0.25	2.56	2.24	0.00	1.84	0.45	0.38	0.10	0.00
49.00	4.04	0.67	0.00	0.09	0.59	0.26	1.47	1.86	2.26	0.20	2.21	0.81	2.68	0.78	0.00
50.00	4.05	0.00	0.00	0.84	0.00	0.00	1.61	0.00	1.10	0.27	1.03	0.64	0.15	0.00	0.00
51.00	4.05	0.00	0.62	0.00	0.00	0.00	0.00	2.22	2.17	1.95	0.00	0.00	0.09	0.09	0.00
52.00	4.05	1.82	0.00	0.15	1.33	1.34	2.89	0.38	1.09	1.14	0.00	0.00	1.70	0.72	0.00
53.00	4.05	1.25	2.02	0.27	0.97	0.00	0.00	0.41	0.90	0.45	0.13	0.00	0.60	0.26	0.00
54.00	4.04	0.42	3.82	0.00	0.66	2.57	0.00	0.00	0.00	1.69	0.17	0.19	0.13	0.15	0.00
55.00	4.05	1.13	0.53	0.58	1.80	0.22	0.06	0.89	0.00	2.98	0.00	0.13	0.90	1.65	0.00
56.00	4.05	0.11	1.57	0.00	3.15	1.37	0.25	0.15	0.72	0.30	0.00	0.00	0.00	1.22	0.00
57.00	4.04	0.53	0.10	0.00	0.59	2.79	2.14	0.00	0.06	0.00	0.34	0.17	2.49	1.19	0.00
58.00	4.05	0.85	1.14	0.00	0.14	0.42	0.29	0.42	0.45	0.00	0.00	1.92	0.12	0.08	0.00
59.00	4.04	0.00	0.19	0.00	0.00	1.73	0.20	1.28	0.00	0.00	0.00	0.97	0.10	0.00	0.00
60.00	4.05	0.00	0.00	0.00	3.64	0.00	0.95	0.00	0.00	0.45	0.00	0.73	0.96	0.00	0.00
61.00	4.05	0.94	0.00	0.00	0.00	0.00	0.00	0.13	0.26	1.28	2.88	0.40	0.00	2.10	0.00
62.00	4.04	0.00	3.06	0.00	0.34	0.00	0.06	1.79	3.06	0.00	1.08	0.00	0.61	0.25	0.00
63.00	4.05	0.22	1.95	0.00	1.12	1.46	0.65	1.15	0.76	1.47	0.01	0.12	0.79	0.25	0.00
64.00	4.05	0.00	0.76	0.00	3.06	2.95	2.49	2.54	0.00	0.00	0.03	0.60	0.06	0.16	0.00
65.00	4.04	0.00	2.26	0.00	0.46	0.13	0.00	2.15	0.00	0.00	0.91	0.00	0.00	0.00	0.00
66.00	4.05	0.00	0.00	0.00	0.00	0.00	1.11	2.07	3.06	0.00	0.34	0.03	0.49	0.18	0.00
67.00	4.04	0.48	0.59	0.00	0.99	0.81	1.03	2.55	2.01	0.00	0.00	1.41	0.42	0.26	0.00
68.00	4.05	0.88	0.00	0.00	0.71	0.04	0.24	1.24	1.39	0.00	0.03	1.45	0.10	0.00	0.00
69.00	4.05	0.00	0.00	0.00	1.16	0.69	0.57	0.00	0.19	0.66	1.37	0.00	1.38	0.06	0.00
70.00	4.04	0.00	0.72	1.08	3.15	0.00	0.92	2.92	0.00	0.15	0.05	2.21	1.80	0.97	0.00
71.00	4.05	0.00	0.46	0.07	1.49	0.00	0.78	0.00	1.42	1.65	0.00	0.92	0.24	1.17	0.00
72.00	4.05	0.00	2.09	0.00	0.00	0.07	0.00	2.93	0.00	2.25	0.00	0.00	0.00	0.22	0.00
73.00	4.04	0.00	0.10	0.00	0.07	0.96	0.00	0.09	0.00	2.25	0.00	0.97	0.00	1.58	0.00
74.00	4.05	0.00	0.00	0.00	0.85	2.47	0.00	0.00	0.00	1.67	0.53	1.07	1.08	0.29	0.00
75.00	4.04	0.00	0.00	0.00	0.00	0.54	0.60	0.00	0.00	0.07	0.47	1.99	1.30	1.73	0.00
76.00	4.05	0.00	0.00	0.00	0.37	0.00	3.31	1.33	0.00	2.44	2.59	0.82	0.25	0.09	0.00
77.00	4.05	0.00	0.00	0.00	0.24	3.72	2.07	0.00	0.00	2.25	1.36	0.33	0.12	0.06	0.00
78.00	4.04	0.00	0.00	0.02	0.11	0.61	0.00	0.00	1.97	1.37	0.00	0.00	0.05	0.65	0.00
79.00	4.05	0.00	0.00	0.15	0.67	0.00	0.04	0.06	2.26	0.00	0.00	1.05	1.76	0.95	0.00
80.00	4.04	0.00	0.00	0.00	0.00	3.47	0.92	0.40	1.45	0.00	0.31	0.33	0.00	1.55	0.00
81.00	4.05	0.00	0.00	0.26	0.04	1.36	0.20	3.05	0.00	0.33	0.55	0.00	0.81	1.20	0.00
82.00	4.05	0.00	0.00	1.17	0.56	0.00	2.04	1.50	0.00	0.00	0.14	0.00	1.69	1.19	0.00
83.00	4.04	0.00	0.00	0.00	0.33	0.01	2.85	0.84	0.00	0.00	0.60	0.38	0.53	1.20	0.00
84.00	4.05	0.33	0.00	0.00	0.15	1.51	2.46	0.17	0.00	0.00	0.00	0.00	1.43	1.19	0.05
85.00	4.05	0.32	0.00	0.00	0.79	0.39	3.24	1.17	0.00	0.00	1.07	0.00	0.06	0.59	0.01
86.00	4.04	0.29	0.00	0.00	0.62	0.00	1.39	3.06	0.00	1.11	0.00	1.61	0.39	0.02	0.15
87.00	4.05	0.37	0.00	0.00	0.13	0.00	0.00	2.56	0.00	0.49	0.00	0.00	2.38	0.95	1.83
88.00	4.04	1.71	1.33	0.00	0.10	0.49	0.59	0.67	0.08	0.00	0.38	0.15	1.02	0.27	0.90
89.00	4.05	0.00	0.00	0.00	2.60	2.36	0.00	0.17	3.12	0.00	0.00	0.00	0.00	1.38	0.44
90.00	4.05	0.51	0.00	0.00	0.53	3.04	0.03	0.00	2.25	0.66	2.92	0.63	1.04	0.12	0.18
91.00	4.04	0.00	2.25	0.00	0.03	1.71	0.34	0.11	2.25	0.04	1.26	0.55	0.00	1.01	0.00
92.00	4.05	0.84	0.00	0.00	1.72	0.21	0.00	0.81	2.25	0.53	0.00	1.89	0.00	1.46	0.00
93.00	4.05	1.01	0.00	0.00	1.52	2.19	0.43	0.06	1.42	0.00	1.34	1.17	0.29	0.22	0.14
94.00	4.04	3.88	1.12	0.00	0.50	0.35	0.28	2.12	0.63	0.03	0.22	0.05	0.24	0.28	0.00
95.00	4.05	0.00	2.16	0.00	1.67	0.58	0.00	0.00	0.00	0.32	1.35	0.00	0.00	0.00	0.00
96.00	4.04	0.15	0.41	0.00	0.49	1.08	0.00	1.73	0.84	0.72	0.61	1.63	0.48	0.00	0.07
97.00	4.05	0.25	0.48	0.00	4.06	1.59	0.05	0.00	1.01	0.81	1.20	0.39	0.00	0.54	1.47
98.00	4.05	0.00	0.36	0.00	3.15	1.47	0.00	0.00	0.62	0.00	0.21	0.23	2.63	0.70	0.00
99.00	4.04	2.33	0.06	0.00	3.15	1.16	0.00	2.46	0.00	2.08	0.00	0.00	1.90	0.00	0.00
100.00	4.05	0.00	1.46	0.00	3.15	0.00	0.81	0.74	0.03	2.26	0.63	0.89	1.81	0.32	0.55
101.00	4.05	0.00	0.00	0.00	1.11	3.99	0.00	0.00	0.32	2.25	1.06	0.09	0.70	0.24	0.00
102.00	4.04	0.00	0.60	0.00	0.69	3.00	0.00	0.00	0.00	2.25	0.00	0.26	0.00	1.53	0.00
103.00	4.05	0.00	0.12	0.00	2.85	0.71	0.04	0.09	0.00	2.25	0.48	0.00	0.13	0.65	0.55
104.00	4.04	0.00	0.93	0.00	3.15	0.00	0.00	0.63	2.39	2.25	0.00	0.00	0.00	0.17	0.00
105.00	4.05	0.00	0.00	0.00	2.07	0.67	0.00	1.55	2.26	1.33	1.08	0.00	0.98	0.99	0.00
106.00	4.05	0.97	0.89	0.00	1.08	2.44	0.93	0.00	1.28	0.06	0.10	0.82	0.06	1.30	0.00
107.00	4.04	0.00	1.24	0.00	0.54	1.66	1.28	0.00	0.66	0.00	2.05	0.28	0.00	1.20	0.00
108.00	4.05	0.00	0.12	0.00	3.06	3.00	0.06	0.00	0.00	0.00	0.99	0.34	0.41	1.20	0.00
109.00	4.04	1.85	0.00	0.00	0.84	1.17	0.00	0.00	0.00	0.00	0.13	0.00	2.09	1.19	0.00
110.00	4.05	2.10	0.46	0.00	2.74	1.83	2.37	0.00	0.11	0.00	0.15	0.00	0.65	1.20	0.00
111.00	4.05	0.56	3.07	0.00	3.15	3.00	1.84	0.00	0.00	0.00	0.62	0.00	0.00	1.19	0.00
112.00	4.04	0.68	0.22	0.00	3.10	0.27	0.24	0.00	1.77	0.00	1.46	0.00	0.03	0.30	0.00
113.00	4.05	1.45	0.20	0.00	1.60	0.51	0.15	0.00	0.00	1.11	0.08	0.00	0.21	0.20	0.00
114.00	4.05	0.57	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.72	0.57	0.00	1.34	1.52	0.00
115.00	4.04	0.00	0.45	0.00	3.45	2.65	0.00	0.00	0.00	1.56	0.93	0.00	0.00	1.20	0.00
116.00	4.05	1.15	1.75	0.00	1.66	0.93	0.07	0.00	0.00	0.49	0.30	0.00	0.00	1.19	0.00
117.00	4.04	1.04	3.89	0.00	0.00	0.00	0.00	0.00	2.83	0.96	2.73	0.30	0.90	1.20	0.00
118.00	4.05	0.00	2.91	0.00	0.27	0.00	0.00	0.00	1.64	0.00	0.00	2.43	0.64	0.54	0.00
119.00	4.05	0.20	1.36	0.00	0.46	0.00	0.17	0.00	0.56	0.00	0.00	1.95	0.00	0.94	0.00
10.1.1.1	4.49	24.72
10.1.1.2	0.67	801.97
10.1.1.3	0.81	843.26
10.1.1.4	0.23	676.13
10.1.1.5	1.15	768.22
10.1.1.6	1.09	693.51
10.1.1.7	0.66	935.75
10.1.1.8	0.83	773.76
10.1.1.9	0.78	919.08
10.1.1.10	0.91	855.29
10.1.1.11	0.82	926.56
10.1.1.12	0.62	4386.37
10.1.1.13	0.86	631.10
10.1.1.14	0.71	1604.86
10.1.1.15	0.11	1035.12
