Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
108.00	3.75	3.15	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.48	0.00
109.00	3.75	3.15	1.00	0.51	0.00	0.00	0.00	0.93	2.68	1.66	0.00
110.00	3.74	3.15	0.07	0.00	0.00	0.00	0.00	0.00	0.58	0.39	0.00
111.00	3.75	3.14	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.15	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.15	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.15	3.32	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.00
117.00	3.74	3.15	0.00	0.31	0.00	0.00	0.00	2.55	1.99	1.63	0.00
118.00	3.75	3.15	0.00	0.00	0.00	0.79	0.00	0.54	0.53	0.36	0.00
119.00	3.75	3.15	0.00	0.63	3.30	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.15	24.83
10.1.1.2	3.49	26.10
10.1.1.3	1.20	1151.48
10.1.1.4	0.59	2650.18
10.1.1.5	0.21	2069.28
10.1.1.6	0.09	4865.27
10.1.1.7	0.33	2059.95
10.1.1.8	0.83	1964.21
10.1.1.9	0.85	2989.29
10.1.1.10	0.42	2245.78
10.1.1.11	0.75	801.99
