Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.845s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
33.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.97	2.56	2.40	0.00	0.00
34.00	4.81	4.05	3.45	0.50	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.98
35.00	4.80	4.05	3.45	0.00	3.20	0.00	0.00	0.00	2.55	2.41	0.00	0.00
36.00	4.80	4.04	3.44	0.81	1.15	0.00	0.00	2.11	1.02	1.03	0.00	0.32
37.00	4.81	4.05	3.45	3.25	0.45	0.00	0.00	2.55	0.08	0.00	0.00	1.11
38.00	4.80	4.04	3.45	1.65	0.00	0.00	0.00	2.55	0.30	0.00	0.00	1.39
39.00	4.80	4.05	3.45	0.18	0.00	0.00	0.00	2.55	0.40	0.00	0.00	2.10
40.00	4.81	4.05	3.45	0.49	0.86	0.00	0.00	2.55	0.32	2.07	0.00	2.10
41.00	4.80	4.04	3.44	0.11	0.75	0.00	0.00	2.56	0.00	0.00	0.00	2.11
42.00	4.80	4.05	3.45	0.56	1.19	0.00	0.00	2.55	0.00	0.00	0.00	2.10
43.00	4.81	4.05	3.45	1.14	3.00	0.00	0.00	2.55	0.71	0.00	0.00	2.10
44.00	4.80	4.04	3.45	1.02	3.00	0.00	0.00	2.55	0.00	0.00	0.00	2.11
45.00	4.81	4.05	3.45	0.00	3.00	0.00	0.00	1.18	0.00	0.00	0.00	2.10
46.00	4.80	4.04	3.45	0.09	3.00	0.00	0.00	0.00	0.72	0.00	0.00	2.10
47.00	4.80	4.05	3.44	1.96	3.00	0.00	0.00	0.00	0.24	0.00	0.00	2.11
48.00	4.81	4.05	3.45	1.32	3.00	0.00	0.52	0.00	0.28	0.00	0.00	0.78
49.00	4.80	4.04	3.45	2.20	3.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00
50.00	4.80	4.05	3.45	4.13	3.00	0.00	0.04	2.55	0.25	0.00	0.00	0.00
51.00	4.81	4.05	3.45	3.45	3.00	0.00	0.00	2.55	0.06	0.59	0.00	0.00
52.00	4.80	4.04	3.45	3.44	3.00	0.00	0.43	2.55	1.02	0.43	0.00	0.00
53.00	4.80	4.05	3.44	2.12	3.00	0.00	0.00	2.07	1.82	0.58	0.00	1.68
54.00	4.81	4.04	3.45	1.29	1.15	0.00	0.00	0.01	0.96	0.29	0.00	2.22
55.00	4.80	4.05	3.45	2.82	2.84	1.05	0.00	3.48	0.46	0.03	0.00	1.56
56.00	4.81	4.05	3.45	0.54	3.00	0.00	0.00	2.56	1.55	0.10	0.00	0.54
57.00	4.80	4.04	3.45	0.00	2.48	0.00	0.00	0.97	2.56	0.66	0.00	0.60
58.00	4.80	4.05	3.44	0.18	3.31	0.00	0.00	0.07	2.55	0.00	0.00	1.01
59.00	4.81	4.04	3.45	0.14	3.00	0.00	0.00	1.08	2.55	0.00	0.00	0.36
60.00	4.80	4.05	3.45	1.96	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
61.00	4.80	4.05	3.45	3.45	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
62.00	4.81	4.04	3.45	3.45	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.53
63.00	4.80	4.05	3.45	1.27	3.00	0.00	0.00	0.00	2.56	0.00	0.00	1.10
64.00	4.80	4.05	3.44	0.00	3.00	0.00	0.00	0.60	2.55	0.00	0.00	2.10
65.00	4.81	4.04	3.45	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11
66.00	4.80	4.05	3.45	0.62	3.00	0.00	0.00	0.00	1.03	0.00	0.00	2.10
67.00	4.81	4.04	3.45	0.00	3.00	0.00	0.00	2.72	1.09	0.00	0.00	2.10
68.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	2.55	0.06	0.00	0.00	2.11
69.00	4.80	4.05	3.45	2.10	3.00	0.00	0.00	1.16	0.52	0.00	0.00	0.88
70.00	4.81	4.04	3.44	3.45	3.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
71.00	4.80	4.05	3.45	3.45	3.00	0.00	0.00	0.00	0.42	0.00	0.00	0.47
72.00	4.80	4.05	3.45	3.34	1.12	0.00	0.00	0.00	0.81	0.00	0.00	1.32
73.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	2.32	0.20	0.00	0.00	0.93
74.00	4.80	4.05	3.45	3.45	0.09	0.00	0.00	2.55	0.06	0.00	0.00	0.00
75.00	4.80	4.04	3.45	2.92	0.37	0.15	0.00	2.15	0.00	0.00	0.00	0.00
76.00	4.81	4.05	3.44	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.80	4.05	3.45	4.32	3.00	0.00	0.00	0.42	0.44	0.00	0.00	0.00
78.00	4.81	4.04	3.45	3.45	3.00	2.61	0.00	0.00	0.12	0.00	0.00	0.00
79.00	4.80	4.05	3.45	3.45	3.00	2.85	0.00	0.00	0.56	0.00	0.00	0.00
80.00	4.80	4.04	3.45	0.21	2.99	2.85	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.81	4.05	3.44	0.00	1.39	1.07	0.00	0.53	0.39	0.00	0.00	1.05
82.00	4.80	4.05	3.45	3.80	0.77	2.83	0.00	0.00	0.13	0.00	0.00	0.00
83.00	4.80	4.04	3.45	3.45	0.00	0.68	0.70	0.00	1.94	0.00	0.00	0.00
84.00	4.81	4.05	3.45	3.45	1.05	0.04	0.00	0.00	1.12	0.00	0.00	0.00
85.00	4.80	4.05	3.45	3.45	0.00	1.51	0.00	0.53	0.85	0.00	0.00	0.00
86.00	4.80	4.04	3.45	3.44	0.00	0.00	0.00	0.08	0.73	0.00	0.00	0.00
87.00	4.81	4.05	3.44	3.45	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
88.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00
89.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
90.00	4.80	4.05	3.45	1.32	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
91.00	4.80	4.04	3.45	0.00	2.60	0.00	0.00	0.00	2.55	0.00	0.00	0.00
92.00	4.81	4.05	3.45	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
93.00	4.80	4.05	3.44	0.00	3.00	0.19	0.00	0.00	2.55	0.00	0.00	0.00
94.00	4.80	4.04	3.45	0.00	1.42	0.68	0.00	2.54	2.54	0.00	0.00	0.00
95.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	2.56	0.00	0.00	0.00
96.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	1.64	0.00	0.00	0.00
97.00	4.80	4.05	3.45	0.00	1.04	0.00	0.00	2.55	0.00	0.00	0.00	0.00
98.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	2.55	3.36	0.00	0.00	0.00
99.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
100.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
101.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.56	2.55	0.00	0.00	0.00
102.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	2.56	0.00	0.00	0.00
103.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
104.00	4.80	4.04	3.44	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
105.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
106.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
107.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
108.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.96	0.00	0.00	0.00
109.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
110.00	4.80	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
111.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00
112.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00
113.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00
114.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
115.00	4.80	4.04	3.44	0.00	0.49	0.00	0.00	0.00	2.55	0.00	0.00	0.00
116.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
117.00	4.81	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
118.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
119.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
10.1.1.1	5.32	25.67
10.1.1.2	4.41	35.76
10.1.1.3	3.82	26.68
10.1.1.4	1.47	888.27
10.1.1.5	1.62	589.98
10.1.1.6	0.45	1245.18
10.1.1.7	0.06	1036.78
10.1.1.8	1.54	625.71
10.1.1.9	1.40	829.27
10.1.1.10	0.58	752.49
10.1.1.11	0.13	1722.81
10.1.1.12	0.68	628.25
