Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
103.00	4.20	3.90	3.75	0.03	0.24	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.81	1.03	1.82
104.00	4.19	3.90	3.75	2.54	0.00	0.00	0.00	0.63	2.00	0.35	0.00	0.38	0.00	1.80	1.03	1.80
105.00	4.20	3.89	3.75	3.45	0.69	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.78
106.00	4.19	3.90	3.74	3.45	0.56	0.00	0.00	0.31	0.16	1.01	0.00	0.00	0.00	1.78	0.00	1.81
107.00	4.20	3.90	3.75	1.72	0.06	0.00	0.00	0.23	0.90	0.00	0.00	1.54	0.00	1.81	0.00	1.80
108.00	4.19	3.89	3.75	0.00	0.56	0.00	0.00	0.00	0.17	0.00	0.00	2.10	0.00	0.54	0.72	1.82
109.00	4.20	3.90	3.75	0.75	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.49	0.00	0.56	0.56	1.80
110.00	4.20	3.90	3.74	0.46	0.15	0.00	0.00	1.26	2.75	0.72	0.00	0.40	0.00	0.00	1.52	1.80
111.00	4.19	3.89	3.75	1.91	0.63	0.00	0.00	0.16	0.37	0.00	0.00	2.68	0.00	0.66	1.82	1.81
112.00	4.20	3.90	3.75	3.45	0.00	0.00	0.01	0.39	0.00	0.00	0.00	2.10	0.00	0.51	1.70	1.80
113.00	4.19	3.90	3.74	3.45	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.10	0.00	0.05	1.91	1.81
114.00	4.20	3.89	3.75	3.45	0.00	0.00	0.00	0.18	0.00	0.01	0.00	2.11	0.00	0.09	1.80	1.80
115.00	4.19	3.90	3.75	3.44	0.10	0.00	0.00	0.12	0.24	0.00	0.00	2.10	0.00	0.37	0.17	1.80
116.00	4.20	3.90	3.75	1.04	0.14	0.06	0.00	0.14	0.00	0.00	0.00	2.10	0.00	0.33	0.34	1.81
117.00	4.20	3.89	3.74	0.00	1.58	0.00	0.00	0.75	0.00	0.00	0.00	2.10	0.00	0.49	0.00	1.80
118.00	4.20	3.90	3.75	0.10	0.81	1.07	0.00	0.49	0.00	0.00	0.00	2.11	0.00	0.27	2.47	1.80
119.00	4.20	3.90	3.75	0.00	0.98	0.01	0.00	0.00	0.61	0.00	0.00	0.63	0.00	0.92	1.80	1.81
10.1.1.1	4.65	28.41
10.1.1.2	4.32	28.02
10.1.1.3	4.15	25.90
10.1.1.4	1.32	1160.20
10.1.1.5	0.88	1459.11
10.1.1.6	0.16	1238.98
10.1.1.7	0.33	3510.00
10.1.1.8	0.79	1765.40
10.1.1.9	0.27	4840.44
10.1.1.10	0.59	1047.50
10.1.1.11	0.19	3527.04
10.1.1.12	1.04	1799.74
10.1.1.13	0.32	3067.17
10.1.1.14	1.37	934.38
10.1.1.15	0.88	893.82
10.1.1.16	1.24	1826.28
