Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.956s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
44.00	3.45	3.15	3.00	1.44	2.99	2.85	1.26	0.00	0.00	0.00	0.99	0.00	2.11	0.00	0.00	0.31	0.45	0.00
45.00	3.45	3.15	2.99	0.34	3.00	2.85	2.85	0.00	0.09	0.00	0.00	0.00	2.10	0.92	0.00	0.00	0.45	0.00
46.00	3.45	3.15	3.00	0.88	3.00	2.85	1.43	0.20	1.69	0.00	1.46	0.00	2.10	0.00	0.00	0.19	0.45	0.00
47.00	3.44	3.15	2.99	1.63	0.25	2.85	1.41	0.00	0.02	0.00	0.00	0.00	2.10	0.00	0.61	0.00	0.44	0.00
48.00	3.45	3.15	3.00	1.29	0.00	2.85	2.86	0.00	1.11	0.75	0.00	0.00	2.11	0.00	0.64	0.30	0.45	0.00
49.00	3.45	3.15	3.00	3.00	0.34	2.85	0.00	0.15	0.32	0.00	0.00	2.15	2.10	0.61	0.00	0.90	0.45	0.00
50.00	3.45	3.15	3.00	3.00	0.00	2.85	0.07	0.75	0.12	0.00	1.83	2.10	2.10	0.57	0.72	0.00	0.45	0.11
51.00	3.45	3.15	3.00	3.00	0.00	2.65	0.63	0.00	0.14	0.00	0.00	2.11	2.11	0.62	0.37	0.00	0.45	0.00
52.00	3.45	3.15	3.00	3.00	0.40	0.00	0.61	0.82	0.18	0.54	0.00	2.10	2.10	0.00	0.85	0.24	0.45	0.43
53.00	3.44	3.15	3.00	1.07	0.00	0.00	0.00	0.00	0.00	0.40	0.00	2.10	0.79	3.05	0.00	0.00	0.45	0.24
54.00	3.45	3.15	3.00	2.97	0.66	0.53	0.00	0.00	1.79	0.00	0.19	0.95	0.39	2.10	0.00	0.00	0.44	0.74
55.00	3.45	3.15	3.00	3.00	0.00	0.00	0.00	0.00	0.23	0.00	1.02	1.47	1.43	2.10	0.00	0.99	0.45	0.27
56.00	3.45	3.14	3.00	3.00	0.51	0.58	0.00	0.62	3.06	0.00	0.00	0.63	2.10	2.10	0.00	0.37	0.45	0.27
57.00	3.45	3.15	3.00	3.00	0.39	0.00	0.00	0.00	2.55	0.23	0.00	0.00	2.10	2.10	0.00	0.00	0.45	0.00
58.00	3.44	3.15	3.00	3.00	0.00	0.00	0.00	0.06	2.55	0.34	0.00	0.59	2.11	2.11	0.00	0.56	0.45	0.00
59.00	3.45	3.15	3.00	3.00	0.18	0.82	0.00	0.07	0.00	0.00	0.00	0.93	2.10	2.10	0.90	0.00	0.45	0.00
60.00	3.45	3.15	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.46	0.00	0.44	0.00
61.00	3.45	3.15	3.00	3.00	1.01	0.12	1.46	0.00	0.00	0.00	0.00	0.83	2.11	0.79	0.00	0.00	0.45	0.00
62.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.89	2.10	0.00	0.00	0.34	0.45	0.00
63.00	3.45	3.15	3.00	3.00	0.00	0.33	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.85	0.00	0.45	0.00
64.00	3.44	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81	0.00	0.45	0.00
65.00	3.45	3.15	3.00	3.00	0.00	0.07	2.85	0.38	0.00	0.35	0.00	0.00	2.11	0.00	1.80	0.00	0.45	0.00
66.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.09	0.00	0.00	2.10	0.00	1.81	0.00	0.44	0.00
67.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.41	0.00	0.00	2.10	0.00	1.80	0.00	0.45	0.00
68.00	3.45	3.15	3.00	3.00	0.72	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	2.20	0.65	0.00	0.45	0.00
69.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00	0.45	0.00
70.00	3.44	3.14	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00	0.45	0.00
71.00	3.45	3.15	3.00	3.00	0.55	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00	0.45	0.00
72.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.11	2.11	0.00	0.00	0.45	0.00
73.00	3.45	3.15	3.00	3.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00	0.44	0.00
74.00	3.45	3.15	3.00	3.00	1.00	0.00	2.85	0.00	0.00	0.13	0.00	0.00	0.74	2.10	0.00	0.00	0.45	0.00
75.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.96	0.00	0.00	1.97	2.10	2.19	0.00	0.45	0.00
76.00	3.44	3.15	3.00	3.00	0.62	0.00	2.85	0.00	0.00	0.20	0.00	0.00	2.11	2.11	1.80	0.00	0.45	0.00
77.00	3.45	3.15	3.00	3.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.45	0.00
78.00	3.45	3.15	3.00	3.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.80	0.00	0.45	0.00
79.00	3.45	3.15	3.00	3.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.80	0.00	0.45	0.00
80.00	3.45	3.15	3.00	3.00	0.71	0.49	3.36	1.95	0.00	0.00	0.00	0.00	0.00	0.01	1.81	0.00	0.43	0.00
81.00	3.44	3.15	3.00	3.00	0.00	0.00	2.86	2.70	0.00	0.72	0.00	0.00	0.00	0.07	1.80	0.00	0.46	0.00
82.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	2.70	0.00	0.39	0.00	0.00	0.00	0.62	1.81	0.00	0.45	0.00
83.00	3.45	3.14	3.00	1.13	0.00	0.00	2.85	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.45	0.00
84.00	3.45	3.15	3.00	3.97	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.80	0.00	0.45	0.00
85.00	3.45	3.15	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	3.10	0.00	1.81	0.00	0.45	0.00
86.00	3.45	3.15	3.00	1.13	0.00	0.00	1.05	0.00	0.00	0.03	0.00	0.00	2.10	0.48	1.80	0.00	0.44	0.00
87.00	3.44	3.15	3.00	0.98	0.00	0.30	1.06	0.00	0.00	0.25	0.00	0.00	2.10	2.00	1.81	0.00	0.45	0.34
88.00	3.45	3.15	3.00	1.26	2.98	0.00	0.33	0.00	0.00	1.17	0.00	0.00	2.10	2.10	0.23	0.00	0.45	0.48
89.00	3.45	3.15	3.00	1.10	3.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.88	0.00	0.45	0.90
90.00	3.45	3.15	3.00	1.97	3.00	1.52	0.90	0.00	0.00	0.00	0.01	0.00	1.89	2.11	0.42	0.00	0.45	0.30
91.00	3.45	3.15	3.00	3.00	3.00	0.00	0.22	0.00	0.00	1.18	0.00	0.00	0.00	2.10	1.34	0.00	0.45	0.30
92.00	3.45	3.15	2.99	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.81	0.00	0.45	0.30
93.00	3.44	3.15	3.00	2.62	3.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	2.11	1.80	0.67	0.44	0.30
94.00	3.45	3.15	3.00	0.00	3.00	0.00	1.11	0.00	0.42	0.00	0.00	0.00	1.28	2.10	1.80	0.00	0.45	0.30
95.00	3.45	3.15	3.00	0.39	3.00	0.00	1.22	0.00	0.00	0.00	0.53	0.00	0.83	2.10	1.81	0.00	0.45	0.30
96.00	3.45	3.15	3.00	1.42	3.00	0.00	0.57	0.00	3.36	0.63	0.51	0.00	0.33	2.10	1.80	0.93	0.45	0.22
97.00	3.45	3.14	3.00	0.00	3.00	0.41	0.00	0.00	1.63	0.00	0.82	0.00	0.00	2.10	1.81	0.54	0.45	0.00
98.00	3.44	3.15	3.00	1.89	3.00	0.07	0.41	1.21	2.55	0.00	0.00	0.00	0.43	1.83	1.80	0.00	0.45	0.33
99.00	3.45	3.15	3.00	0.29	3.00	0.42	1.38	0.00	2.55	0.00	0.00	0.00	1.73	0.58	1.80	0.81	0.44	0.40
100.00	3.45	3.15	3.00	0.18	1.26	0.48	0.00	0.14	2.04	0.00	0.00	0.00	0.72	0.07	1.81	0.00	0.45	0.54
101.00	3.45	3.15	3.00	0.84	0.00	0.00	2.50	0.00	0.39	0.00	0.00	0.00	0.28	0.97	1.80	0.00	0.45	0.11
102.00	3.45	3.15	3.00	0.00	1.08	0.49	2.85	0.54	0.57	0.00	0.00	0.00	1.05	0.00	1.81	0.00	0.45	0.00
103.00	3.45	3.15	3.00	0.00	0.00	0.50	2.85	2.61	0.00	0.09	0.00	0.00	0.00	0.72	1.80	0.00	0.45	0.00
104.00	3.44	3.15	3.00	1.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.80	0.00	0.45	0.00
105.00	3.45	3.15	3.00	0.00	0.00	0.14	2.85	0.92	0.00	1.04	0.00	0.00	0.00	0.51	1.81	0.00	0.45	0.00
106.00	3.45	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.53	0.04	0.00	0.00	0.27	0.00	1.80	0.00	0.44	0.00
107.00	3.45	3.15	3.00	0.00	0.00	0.00	2.58	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.80	0.98	0.45	0.00
108.00	3.45	3.15	3.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	1.81	0.00	0.45	1.13
109.00	3.45	3.15	3.00	0.00	0.14	0.48	0.04	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.51	0.45	0.07
110.00	3.44	3.15	3.00	0.00	3.67	0.00	2.59	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.45	0.00
111.00	3.45	3.14	3.00	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.45	0.00
112.00	3.45	3.15	3.00	0.00	3.00	0.69	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.80	0.00	0.44	0.00
113.00	3.45	3.15	3.00	0.00	0.43	0.20	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.81	0.00	0.45	0.00
114.00	3.45	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.77	0.00	0.00	0.00	0.00	1.00	1.80	0.00	0.45	0.00
115.00	3.44	3.15	3.00	0.00	0.00	0.00	2.85	0.00	2.45	0.00	0.00	0.00	2.07	0.21	1.80	0.00	0.45	0.00
116.00	3.45	3.15	3.00	0.00	0.00	0.59	0.01	0.00	0.70	0.78	0.00	0.00	0.46	0.00	0.40	0.00	0.45	0.25
117.00	3.45	3.15	3.00	0.00	3.65	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.45	0.00
118.00	3.45	3.15	3.00	0.00	2.99	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.45	0.00
119.00	3.45	3.15	3.00	0.78	3.01	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.44	0.00
10.1.1.1	3.81	28.84
10.1.1.2	3.48	28.60
10.1.1.3	3.32	26.31
10.1.1.4	1.67	724.30
10.1.1.5	1.19	1689.92
10.1.1.6	0.55	3579.35
10.1.1.7	1.42	827.53
10.1.1.8	0.33	26941.45
10.1.1.9	0.74	1128.30
10.1.1.10	0.29	3021.34
10.1.1.11	0.37	5818.86
10.1.1.12	0.30	953.26
10.1.1.13	1.27	4133.73
10.1.1.14	1.29	926.97
10.1.1.15	1.39	1317.74
10.1.1.16	0.22	3768.45
10.1.1.17	0.50	757.15
10.1.1.18	0.19	2943.66
