Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	4.81	4.04	0.00	3.04	0.00	0.00	0.00	0.00	1.04	0.00	0.00	2.11
24.00	4.80	4.05	0.85	2.63	0.34	0.00	0.13	0.23	0.00	0.00	0.00	2.10
25.00	4.80	4.04	0.00	2.84	0.00	0.38	1.37	0.06	0.12	0.30	0.09	1.68
26.00	4.81	4.05	0.51	1.86	3.22	0.00	2.85	0.00	0.43	1.06	0.00	0.00
27.00	4.80	4.05	0.00	0.04	3.00	0.00	2.85	0.00	0.30	0.38	1.00	0.00
28.00	4.80	4.04	0.00	0.01	2.99	0.00	2.85	0.00	0.00	0.12	0.63	0.00
29.00	4.81	4.05	0.09	1.13	0.02	2.70	0.59	0.00	1.21	0.00	0.00	0.11
30.00	4.80	4.04	0.72	0.72	4.00	2.85	0.74	0.00	0.56	2.57	0.34	2.22
31.00	4.80	4.05	0.36	0.37	3.00	2.26	0.00	0.00	0.00	0.35	0.04	2.10
32.00	4.81	4.05	0.00	0.00	0.25	1.40	0.00	0.00	0.57	0.00	0.00	0.13
33.00	4.80	4.04	3.32	0.94	0.17	0.42	0.00	0.00	0.00	0.76	0.09	0.40
34.00	4.81	4.05	3.45	0.41	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.64
35.00	4.80	4.05	3.44	0.64	0.00	0.51	0.00	0.00	1.94	0.04	0.00	0.17
36.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.56	0.23	0.00	0.79
37.00	4.81	4.05	3.45	0.31	0.00	0.00	1.82	0.00	2.55	0.20	0.00	0.54
38.00	4.80	4.04	0.02	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.79
39.00	4.80	4.05	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00
40.00	4.81	4.05	0.00	0.00	0.53	0.00	2.85	0.00	1.19	0.00	0.15	0.00
41.00	4.80	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55
42.00	4.80	4.05	0.43	0.00	0.00	0.79	2.85	0.00	2.75	0.00	0.00	2.10
43.00	4.81	4.05	0.16	0.00	0.00	0.00	2.85	0.00	2.55	0.49	0.00	2.10
44.00	4.80	4.04	0.54	0.00	0.00	0.00	2.85	0.00	0.39	0.00	0.00	2.11
45.00	4.81	4.05	0.35	0.00	0.00	0.00	2.85	0.00	1.01	0.00	0.00	2.10
46.00	4.80	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.21
47.00	4.80	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.23
48.00	4.81	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.96	1.03	0.00	0.00
49.00	4.80	4.04	0.00	0.00	0.46	2.56	2.84	0.00	0.00	0.87	0.00	0.00
50.00	4.80	4.05	0.00	0.00	0.00	2.86	2.86	0.00	0.00	2.98	0.00	0.00
51.00	4.81	4.05	0.00	0.00	0.00	2.83	2.85	0.00	0.00	2.40	0.00	0.00
52.00	4.80	4.04	0.00	0.17	0.00	1.01	2.85	0.00	0.00	2.41	0.00	0.00
53.00	4.80	4.05	0.00	0.47	0.00	0.00	2.85	0.00	0.00	2.40	0.00	0.00
54.00	4.81	4.04	2.28	0.00	0.00	0.00	2.85	0.00	0.00	2.40	0.00	0.00
55.00	4.80	4.05	3.45	0.00	0.00	1.43	2.04	0.00	0.00	2.40	0.26	0.00
56.00	4.81	4.05	3.44	0.91	0.00	0.49	0.28	0.16	0.00	2.40	0.28	0.00
57.00	4.80	4.04	3.46	0.12	0.00	0.00	2.20	0.47	2.47	0.79	0.04	1.02
58.00	4.80	4.05	3.44	0.27	0.00	0.41	2.85	0.00	0.80	0.50	0.14	1.86
59.00	4.81	4.04	3.45	0.00	0.00	2.88	0.10	0.73	0.14	0.00	0.00	0.00
60.00	4.80	4.05	3.45	0.00	0.00	2.85	0.10	0.37	0.39	0.00	0.00	0.00
61.00	4.80	4.05	3.45	1.93	0.00	2.85	0.65	0.42	0.00	0.00	0.00	0.00
62.00	4.81	4.04	3.45	3.43	0.00	1.83	0.20	0.00	0.00	0.00	0.00	0.96
63.00	4.80	4.05	3.45	3.46	0.00	0.44	1.38	0.56	0.00	0.00	0.15	0.00
64.00	4.80	4.05	3.44	3.45	0.00	1.44	2.85	0.18	1.08	0.29	0.00	0.33
65.00	4.81	4.04	3.45	0.01	1.59	2.85	2.85	0.00	0.24	0.50	0.32	0.04
66.00	4.80	4.05	3.45	0.19	1.75	2.85	2.85	0.00	0.00	0.00	0.00	1.13
67.00	4.81	4.04	3.45	0.00	1.72	0.69	2.85	0.00	0.38	0.00	0.00	0.00
68.00	4.80	4.05	3.45	0.46	1.92	0.27	1.88	0.52	0.15	0.00	0.00	0.00
69.00	4.80	4.05	3.44	0.00	0.00	0.25	1.02	0.00	0.00	1.71	0.00	0.00
70.00	4.81	4.04	3.45	0.01	0.74	0.38	1.06	0.00	0.63	2.40	0.30	0.00
71.00	4.80	4.05	3.45	0.93	0.04	0.71	2.65	0.30	0.00	2.40	0.01	0.00
72.00	4.80	4.05	3.45	0.00	0.48	0.43	2.53	0.00	0.00	2.40	1.21	0.00
73.00	4.81	4.04	3.45	0.00	0.51	2.14	0.00	0.00	0.75	2.41	0.00	0.00
74.00	4.80	4.05	3.45	0.42	0.78	2.68	0.00	0.29	0.36	2.40	0.00	0.00
75.00	4.80	4.04	3.44	1.06	0.61	3.03	0.00	0.00	0.87	2.40	0.02	0.33
76.00	4.81	4.05	3.45	0.00	0.06	2.84	0.19	0.65	0.20	2.40	0.12	0.62
77.00	4.80	4.05	3.45	0.51	0.00	0.40	0.68	0.00	0.57	2.40	0.16	0.00
78.00	4.81	4.04	3.45	0.00	0.17	0.00	0.71	0.00	0.12	2.40	0.12	0.55
79.00	4.80	4.05	3.44	0.30	0.30	0.42	0.29	0.00	0.06	2.39	0.43	0.14
80.00	4.80	4.04	3.46	0.00	0.87	0.63	0.00	0.00	0.66	2.41	0.10	0.13
81.00	4.81	4.05	3.44	0.00	0.00	0.00	0.00	0.00	1.72	2.40	0.01	0.69
82.00	4.80	4.05	3.45	2.51	0.30	0.00	0.15	0.00	2.55	2.40	0.47	0.26
83.00	4.80	4.04	3.45	0.20	3.26	0.00	0.00	0.00	1.87	2.40	0.00	0.17
84.00	4.81	4.05	3.45	0.00	3.00	0.17	0.00	0.00	0.12	2.41	0.03	0.00
85.00	4.80	4.05	3.45	1.46	3.00	0.00	0.66	0.00	0.00	2.40	0.01	0.00
86.00	4.80	4.04	3.45	0.94	2.99	0.00	0.00	0.00	0.00	1.74	0.03	0.00
87.00	4.81	4.05	3.44	0.00	3.00	2.55	0.00	0.71	0.93	0.00	0.04	0.00
88.00	4.80	4.04	3.45	0.00	3.01	2.85	0.00	0.00	0.00	0.00	0.18	0.53
89.00	4.81	4.05	3.45	0.00	2.99	2.85	0.00	0.00	0.00	0.00	0.39	0.00
90.00	4.80	4.05	3.45	0.00	3.00	2.85	0.00	0.27	0.00	0.00	0.81	0.00
91.00	4.80	4.04	3.45	0.00	3.00	2.85	0.00	0.70	0.00	0.00	0.00	0.00
92.00	4.81	4.05	3.44	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.45
93.00	4.80	4.05	3.45	0.00	3.00	2.85	0.00	0.14	0.17	0.91	0.00	0.00
94.00	4.80	4.04	3.45	0.00	3.00	2.85	0.00	1.38	0.78	0.13	0.00	0.00
95.00	4.81	4.05	3.45	0.00	3.00	1.25	0.00	2.56	0.00	0.38	0.00	0.00
96.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	2.55	0.00	0.09	0.00	0.00
97.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	2.55	0.00	1.23	0.00	0.00
98.00	4.80	4.05	3.44	0.00	3.00	0.00	0.00	1.51	0.00	0.35	0.00	0.00
99.00	4.80	4.04	3.45	0.00	3.00	0.43	0.00	0.00	0.00	0.42	0.00	0.00
100.00	4.81	4.05	3.45	0.00	3.00	0.47	2.07	0.00	0.00	0.00	0.00	0.00
101.00	4.80	4.05	3.45	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
102.00	4.80	4.04	3.45	0.50	0.32	0.23	1.10	0.38	0.24	0.10	0.00	0.00
103.00	4.81	4.05	3.45	0.00	0.24	3.02	1.81	0.00	0.00	0.00	0.00	0.00
104.00	4.80	4.04	3.44	0.00	1.04	1.32	1.32	0.75	1.54	0.39	0.00	0.00
105.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.29	1.67	0.00	0.00
106.00	4.81	4.05	3.45	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.80	4.04	3.45	1.81	2.68	0.09	0.14	0.01	0.34	0.00	0.00	0.00
108.00	4.81	4.05	3.45	0.00	3.00	0.27	0.00	1.02	2.10	0.00	0.00	0.00
109.00	4.80	4.04	3.44	0.11	3.00	0.70	0.00	0.28	0.00	0.00	0.00	0.00
110.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.81	4.05	3.45	0.17	3.00	0.03	0.00	0.85	0.00	0.00	0.00	0.00
112.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
113.00	4.80	4.05	3.45	0.63	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.81	4.05	3.45	3.08	3.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00
115.00	4.80	4.04	3.44	3.44	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
116.00	4.80	4.05	3.45	3.46	3.00	0.00	0.01	0.93	0.00	0.45	0.00	0.00
117.00	4.81	4.04	3.45	0.16	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.80	4.05	3.45	0.82	3.00	0.19	0.64	0.78	0.00	0.00	0.00	0.00
119.00	4.81	4.05	3.14	0.85	0.29	0.00	0.00	0.00	0.00	1.01	0.00	0.00
10.1.1.1	5.32	24.96
10.1.1.2	4.49	25.09
10.1.1.3	2.59	3674.36
10.1.1.4	0.71	658.26
10.1.1.5	1.55	464.37
10.1.1.6	1.15	584.79
10.1.1.7	1.12	507.91
10.1.1.8	0.32	2555.18
10.1.1.9	0.57	8384.01
10.1.1.10	0.86	4007.73
10.1.1.11	0.12	5960.42
10.1.1.12	0.52	1890.75
