Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	3.59	3.44	0.00	1.40	0.21	0.00	0.18	2.71	1.18	0.56	0.24	0.77	0.00	1.33
42.00	3.60	3.45	1.30	0.00	3.68	0.89	0.12	2.70	0.00	0.00	0.00	1.34	0.00	1.80
43.00	3.60	3.45	0.84	3.04	2.85	0.26	0.66	2.69	0.00	0.00	0.00	0.00	0.00	1.81
44.00	3.60	3.45	0.00	0.00	0.90	0.00	0.00	2.71	0.00	0.93	0.00	0.00	0.00	1.80
45.00	3.60	3.45	1.26	0.18	0.10	0.21	3.28	0.51	0.00	0.00	0.00	0.00	0.00	1.80
46.00	3.59	3.45	0.15	1.57	0.57	0.15	2.70	1.25	0.00	0.00	0.00	1.60	0.00	1.80
47.00	3.60	3.44	0.15	3.01	0.00	0.66	2.70	0.24	0.00	0.46	0.00	0.00	0.00	1.80
48.00	3.60	3.45	0.60	1.84	1.26	0.00	2.13	0.23	1.74	0.90	0.60	1.28	0.00	1.81
49.00	3.60	3.45	0.00	0.00	0.54	0.00	0.00	1.28	2.70	0.00	0.46	0.00	0.00	1.80
50.00	3.59	3.45	1.30	0.56	0.23	0.00	0.00	0.06	2.70	0.00	0.64	0.00	0.00	1.80
51.00	3.60	3.45	1.42	0.00	1.31	0.00	0.08	0.00	2.70	0.00	0.00	0.00	0.00	1.81
52.00	3.60	3.45	0.57	0.00	0.78	0.00	0.00	0.52	2.70	0.00	0.00	0.00	0.00	1.80
53.00	3.60	3.44	0.00	0.51	0.00	0.15	0.00	0.46	2.69	0.00	0.00	0.00	0.00	1.81
54.00	3.59	3.45	0.00	0.18	0.00	0.00	0.00	0.70	2.71	0.00	0.00	0.00	0.00	1.80
55.00	3.60	3.45	0.00	1.75	0.00	0.00	0.79	1.13	2.70	0.11	0.00	0.00	0.00	1.80
56.00	3.60	3.45	0.00	2.85	0.00	0.00	0.78	1.28	1.46	0.00	2.06	0.61	0.00	0.92
57.00	3.60	3.45	0.00	0.92	0.98	0.00	3.61	0.00	0.17	0.66	0.04	1.22	0.00	0.46
58.00	3.60	3.44	0.00	0.00	0.00	0.00	0.83	1.78	0.00	0.00	0.00	0.65	0.00	1.53
59.00	3.59	3.45	1.05	0.25	2.21	0.00	3.72	2.70	0.35	0.00	0.00	0.18	0.00	0.27
60.00	3.60	3.45	0.00	0.00	0.96	0.00	2.70	2.70	2.07	0.00	0.00	0.81	0.00	0.43
61.00	3.60	3.45	0.09	0.00	3.12	0.00	2.70	2.70	2.70	0.00	0.00	0.00	0.00	0.00
62.00	3.60	3.45	0.85	0.00	1.21	0.00	0.47	2.70	2.70	0.00	0.00	0.00	0.00	0.00
63.00	3.59	3.45	2.27	0.00	0.11	0.00	0.76	2.69	2.70	0.00	0.00	0.00	0.00	0.00
64.00	3.60	3.44	3.15	0.00	1.08	0.53	0.00	2.71	2.70	0.00	0.00	0.00	0.00	0.00
65.00	3.60	3.45	3.15	0.00	0.00	0.90	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00
66.00	3.60	3.45	3.15	0.48	0.21	0.00	2.10	2.71	2.09	0.00	0.00	0.00	0.00	0.00
67.00	3.60	3.45	3.15	0.00	0.12	0.00	2.65	2.70	0.08	0.00	0.00	0.00	0.00	0.77
68.00	3.59	3.45	3.15	2.43	0.00	0.00	0.15	2.70	0.00	0.00	0.19	0.00	0.00	0.00
69.00	3.60	3.45	3.14	0.68	0.30	0.00	0.90	2.70	0.00	0.00	0.00	0.00	0.00	0.34
70.00	3.60	3.44	3.15	0.00	0.44	0.00	0.00	2.70	0.08	0.00	0.00	0.00	0.00	0.00
71.00	3.60	3.45	3.15	0.00	0.46	0.00	1.81	2.70	1.11	0.00	0.00	0.00	0.00	0.07
72.00	3.59	3.45	3.15	0.00	0.00	0.00	0.57	2.70	0.06	0.00	0.00	0.45	0.00	0.17
73.00	3.60	3.45	3.15	0.00	0.63	0.22	0.00	2.70	0.00	2.45	0.00	0.00	0.00	0.00
74.00	3.60	3.45	3.15	0.00	0.20	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00
75.00	3.60	3.45	3.15	0.00	0.06	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.11
76.00	3.60	3.44	3.15	0.00	0.40	0.00	0.00	2.51	0.00	2.55	0.00	0.92	0.00	0.54
77.00	3.59	3.45	3.15	0.00	0.30	0.42	0.00	0.00	0.00	2.55	0.00	0.37	0.00	0.00
78.00	3.60	3.45	3.15	0.00	0.43	0.00	0.00	1.03	0.00	2.55	0.00	0.00	0.00	0.62
79.00	3.60	3.45	3.15	0.55	1.08	0.00	0.00	0.00	0.82	0.69	0.00	0.00	0.00	0.00
80.00	3.60	3.45	3.15	0.00	0.30	0.00	0.00	0.00	0.23	1.22	0.00	0.00	0.00	0.00
81.00	3.59	3.44	3.15	0.00	0.43	0.67	0.00	0.89	0.92	0.91	0.00	2.89	0.00	1.89
82.00	3.60	3.45	3.14	0.00	0.46	0.00	0.00	0.00	1.97	0.00	0.00	2.10	0.00	1.81
83.00	3.60	3.45	3.15	0.00	1.01	0.54	0.00	0.14	1.34	0.09	0.00	2.11	0.00	0.93
84.00	3.60	3.45	3.15	0.00	0.37	0.44	0.00	1.90	0.31	0.00	1.15	2.10	0.00	0.32
85.00	3.59	3.45	3.15	0.00	0.00	0.27	0.00	0.23	0.77	0.18	0.00	2.10	0.00	0.46
86.00	3.60	3.45	3.15	0.00	0.62	0.00	0.00	0.12	0.40	0.00	3.03	0.50	0.00	0.39
87.00	3.60	3.44	3.15	0.00	0.04	0.02	0.00	0.03	0.00	0.00	2.10	0.50	0.00	1.22
88.00	3.60	3.45	3.15	0.00	0.47	0.66	0.00	0.84	0.00	0.00	2.10	0.00	0.00	1.75
89.00	3.60	3.45	3.15	0.00	0.00	0.05	0.00	0.09	1.63	0.00	2.10	0.03	0.00	1.33
90.00	3.59	3.45	3.15	0.00	0.59	0.48	0.00	0.39	0.00	0.00	2.10	0.00	0.00	1.14
91.00	3.60	3.45	3.15	0.00	0.35	0.93	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.80
92.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.55	0.38	0.00	2.10	0.00	0.00	0.49
93.00	3.60	3.44	3.15	0.00	1.16	0.00	0.00	0.37	0.12	0.15	2.11	1.23	0.00	0.35
94.00	3.59	3.45	3.15	0.00	0.00	0.71	0.00	0.62	0.00	0.15	2.10	0.00	0.00	1.18
95.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.04	0.00	0.21	2.10	0.00	0.00	0.07
96.00	3.60	3.45	3.14	0.00	0.00	0.00	0.00	0.63	0.00	0.00	2.10	0.00	0.00	0.31
97.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00
98.00	3.60	3.44	3.15	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00
99.00	3.59	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.59	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.60	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.59	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.60	3.45	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.60	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.59	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.59	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.60	3.45	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.99	65.79
10.1.1.2	3.82	26.02
10.1.1.3	2.38	443.69
10.1.1.4	0.43	2398.63
10.1.1.5	1.27	984.38
10.1.1.6	0.42	2232.38
10.1.1.7	0.79	928.91
10.1.1.8	1.30	676.90
10.1.1.9	0.97	2433.34
10.1.1.10	0.83	1191.60
10.1.1.11	0.51	650.38
10.1.1.12	0.55	993.75
10.1.1.13	0.13	1625.20
10.1.1.14	1.18	1329.38
