Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
27.00	3.30	3.15	3.15	0.00	0.00	1.56	1.82	1.07	0.93	0.68	2.14	0.00	0.46	0.00	2.04	0.00	0.00	1.40	1.95	0.15
28.00	3.30	3.15	3.15	0.72	0.00	0.06	0.34	0.00	2.09	0.18	2.55	0.00	1.08	0.30	2.45	3.10	0.09	0.91	1.95	0.61
29.00	3.30	3.14	3.14	0.08	2.09	1.03	0.21	0.02	0.00	0.00	2.34	0.96	0.00	0.16	1.23	1.87	0.46	0.00	1.96	0.21
30.00	3.30	3.15	3.15	0.00	0.01	0.68	0.37	2.82	0.00	3.28	1.25	0.00	0.45	0.38	0.69	0.00	0.00	2.24	1.95	0.06
31.00	3.30	3.15	3.15	0.69	0.59	0.27	2.00	0.52	0.16	2.61	2.46	0.00	0.30	0.00	1.73	0.10	0.12	1.74	1.87	0.39
32.00	3.30	3.15	3.15	0.95	3.56	0.12	0.00	2.41	0.32	0.00	0.31	0.27	0.27	0.33	0.00	2.97	0.00	0.00	0.00	0.00
33.00	3.30	3.15	3.15	0.94	0.45	0.00	0.48	0.35	0.38	2.68	0.00	0.18	0.25	0.67	0.20	0.57	0.07	2.77	0.30	0.00
34.00	3.29	3.15	3.15	0.00	0.33	0.15	0.26	0.00	1.15	2.70	3.09	0.00	2.91	0.00	0.13	1.21	0.00	1.95	2.12	0.00
35.00	3.30	3.15	3.15	0.15	0.16	0.51	0.00	0.77	0.04	1.16	2.55	0.07	0.44	0.39	0.00	0.00	0.00	1.95	1.93	0.00
36.00	3.30	3.15	3.15	0.06	1.51	0.00	0.17	0.00	0.00	1.10	2.55	0.47	1.22	0.46	0.00	2.80	0.00	1.96	1.77	0.00
37.00	3.30	3.15	3.15	2.35	0.27	0.00	0.00	3.39	0.00	0.00	2.55	0.20	0.00	0.67	0.24	0.00	0.00	1.96	0.00	0.00
38.00	3.30	3.15	3.15	0.28	0.00	1.39	0.00	0.13	0.17	0.00	2.31	2.36	0.15	0.00	0.30	0.49	0.00	0.85	1.53	0.33
39.00	3.30	3.15	3.15	0.29	0.00	0.49	0.00	0.24	2.23	0.28	0.21	2.55	0.32	0.00	0.00	2.50	0.00	1.64	0.78	0.04
40.00	3.30	3.15	3.15	0.06	0.00	0.00	1.08	0.00	0.00	0.03	0.00	2.55	0.14	0.30	0.09	2.15	0.66	1.96	0.00	0.21
41.00	3.30	3.15	3.15	0.52	0.02	0.00	0.06	3.65	0.35	0.67	0.77	2.56	0.18	0.00	1.84	0.51	0.35	1.87	0.51	0.51
42.00	3.29	3.14	3.14	0.08	0.00	0.00	0.06	1.99	0.51	0.12	0.42	2.55	1.01	2.20	0.36	2.86	1.98	2.03	0.13	0.10
43.00	3.30	3.15	3.15	0.46	2.51	0.00	0.83	0.60	0.00	1.81	0.15	0.14	0.15	2.40	0.00	0.12	0.83	0.78	0.00	0.00
44.00	3.30	3.15	3.15	0.20	2.85	0.00	3.01	0.00	0.00	0.00	0.01	0.42	0.00	2.13	0.00	3.05	0.15	0.20	0.00	0.00
45.00	3.30	3.15	3.15	0.46	0.42	0.00	1.96	1.90	0.85	0.09	1.07	0.55	1.44	0.28	1.29	2.25	1.30	1.40	0.54	0.09
46.00	3.30	3.15	3.15	0.00	0.00	0.18	1.78	0.66	1.15	0.46	2.78	0.04	0.73	0.00	2.31	2.25	0.00	1.96	0.06	0.30
47.00	3.30	3.15	3.15	2.53	1.75	0.00	0.21	0.29	0.43	0.59	2.55	0.92	0.00	0.80	0.00	0.25	0.45	0.13	0.00	1.07
48.00	3.30	3.15	3.15	0.07	0.00	3.64	0.12	0.35	0.00	0.70	2.56	0.00	0.50	0.33	0.34	0.43	0.00	2.07	2.73	0.00
49.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.66	0.75	2.04	0.80	0.56	2.23	0.15	0.24	0.24	0.00	0.07	1.96	0.00
50.00	3.29	3.15	3.15	0.34	1.62	1.17	2.77	0.63	1.69	0.00	0.00	2.22	0.02	0.45	1.12	0.01	0.00	1.04	1.61	0.97
51.00	3.30	3.15	3.15	0.50	0.00	2.12	0.11	0.68	0.00	0.93	3.37	0.85	1.55	0.00	0.00	0.63	0.00	1.18	0.60	0.00
52.00	3.30	3.15	3.15	0.00	0.44	0.00	0.79	2.37	0.00	2.10	1.05	0.00	0.48	0.72	0.05	2.71	0.00	1.96	0.00	0.00
53.00	3.30	3.15	3.15	0.00	2.08	0.03	0.07	0.78	0.00	0.07	0.00	0.15	0.04	0.17	0.00	0.22	0.95	0.05	0.00	0.00
54.00	3.30	3.15	3.15	0.00	2.85	1.11	0.10	0.51	0.00	0.00	0.48	0.18	0.00	0.00	0.81	1.56	1.05	2.17	0.00	1.80
55.00	3.30	3.15	3.15	0.21	2.85	0.84	0.30	0.00	0.00	0.00	0.00	1.26	1.83	0.00	1.03	0.24	0.00	1.96	0.00	1.02
56.00	3.30	3.14	3.14	0.49	2.85	0.29	0.00	0.00	0.00	3.34	0.06	0.29	0.22	0.34	0.57	0.00	0.32	1.95	1.88	0.67
57.00	3.30	3.15	3.15	0.00	2.84	1.30	0.00	0.97	0.01	0.00	0.29	0.00	0.00	1.29	0.06	0.34	0.60	1.93	0.00	2.20
58.00	3.29	3.15	3.15	0.03	0.04	0.00	0.00	0.00	0.74	0.06	1.19	0.00	2.18	2.41	0.12	1.68	0.00	0.09	2.81	1.42
59.00	3.30	3.15	3.15	0.87	1.21	0.00	0.00	0.03	1.66	0.00	2.26	0.00	1.33	2.13	0.84	0.04	0.35	2.50	1.35	0.30
60.00	3.30	3.15	3.15	0.17	0.00	2.20	2.47	0.01	2.70	0.01	0.15	0.00	0.33	0.02	1.98	0.00	0.00	0.33	0.58	0.00
61.00	3.30	3.15	3.15	0.00	1.67	0.07	0.00	2.18	0.00	0.00	0.00	2.05	0.00	0.42	0.36	2.58	0.42	2.32	0.00	0.88
62.00	3.30	3.15	3.15	0.05	0.00	0.18	0.40	2.70	0.00	0.00	0.96	0.12	1.26	1.50	1.47	2.00	0.15	1.75	0.06	0.00
63.00	3.30	3.15	3.15	0.30	0.14	0.07	2.44	2.70	0.00	0.00	0.00	3.20	0.98	0.00	0.20	0.05	0.63	0.42	1.82	0.00
64.00	3.30	3.15	3.15	0.06	0.00	1.57	1.54	0.15	0.10	0.42	0.64	1.99	0.32	0.74	1.26	1.80	0.00	1.73	1.96	0.00
65.00	3.30	3.15	3.15	1.70	0.00	2.53	0.00	0.39	1.05	0.50	3.29	0.00	0.00	0.13	0.05	0.00	0.54	1.32	1.73	0.00
66.00	3.29	3.15	3.15	0.00	1.50	0.41	0.00	1.78	2.82	0.28	0.23	0.00	0.00	1.44	0.00	2.80	0.57	0.00	1.18	0.00
67.00	3.30	3.15	3.15	0.13	1.45	0.00	0.00	1.19	0.74	0.44	0.75	1.60	3.03	0.32	0.31	2.26	0.70	0.20	1.96	0.30
68.00	3.30	3.15	3.15	0.01	1.44	0.91	0.00	0.65	2.11	0.00	0.26	2.40	2.14	0.35	0.18	2.25	0.11	0.00	1.73	0.46
69.00	3.30	3.15	3.14	0.20	2.24	0.35	0.00	0.00	0.40	0.42	0.00	0.00	2.66	0.00	0.17	2.25	0.00	1.94	1.24	1.77
70.00	3.30	3.14	3.15	0.54	0.29	0.08	0.00	2.94	2.65	0.66	0.00	0.51	0.10	0.00	0.27	0.16	0.48	0.09	1.96	0.05
71.00	3.30	3.15	3.15	0.40	0.00	0.10	0.63	1.28	2.70	0.09	0.00	0.00	1.85	0.00	0.18	3.05	0.23	1.02	1.74	0.00
72.00	3.30	3.15	3.15	0.00	0.00	0.11	0.00	0.82	0.15	0.00	0.66	1.17	0.00	1.12	0.45	0.12	2.86	0.09	0.01	1.47
73.00	3.30	3.15	3.15	1.14	1.46	0.71	0.06	0.78	0.09	0.49	3.44	0.04	0.57	0.66	2.40	2.76	0.25	0.00	0.19	0.17
74.00	3.29	3.15	3.15	0.75	0.34	0.04	1.01	0.57	0.00	0.60	2.44	0.00	0.35	1.15	1.07	2.02	0.70	0.68	2.35	0.00
75.00	3.30	3.15	3.15	0.00	0.00	0.04	0.00	0.85	0.00	0.00	0.15	2.57	1.95	0.00	0.45	2.49	0.76	2.52	1.95	0.00
76.00	3.30	3.15	3.15	0.79	0.00	3.87	0.15	1.28	0.00	0.66	0.00	1.17	1.45	0.14	2.08	0.19	1.46	0.15	1.96	0.62
77.00	3.30	3.15	3.15	0.03	0.00	1.70	0.38	2.70	0.00	3.33	0.00	1.20	0.34	0.46	0.35	0.83	0.28	0.66	1.23	0.00
78.00	3.30	3.15	3.15	0.80	0.00	0.20	0.07	0.78	0.00	0.01	1.66	0.90	0.08	0.23	0.67	0.24	2.73	1.85	0.37	1.08
79.00	3.30	3.15	3.15	0.36	0.00	0.39	3.18	0.65	0.00	1.33	2.54	0.34	3.29	0.00	0.06	1.09	0.00	1.95	0.40	0.00
80.00	3.30	3.15	3.15	1.63	0.00	1.30	2.39	0.30	0.25	0.18	2.11	0.01	0.25	0.84	0.13	1.60	0.00	1.81	0.00	0.00
81.00	3.30	3.15	3.15	0.00	1.56	0.21	0.58	3.23	0.11	1.00	0.59	0.15	3.17	0.39	0.00	1.44	0.50	1.78	0.13	0.00
82.00	3.29	3.15	3.15	0.00	0.13	0.00	0.00	0.90	0.00	0.01	0.76	2.95	0.34	0.00	0.65	2.18	0.00	1.34	2.35	0.48
83.00	3.30	3.14	3.14	0.00	0.00	0.27	2.99	0.24	0.00	0.00	0.83	1.72	0.06	1.79	0.06	0.00	0.23	1.78	1.95	0.28
84.00	3.30	3.15	3.15	1.74	0.93	0.13	0.83	0.00	0.00	0.00	1.57	0.54	2.11	0.53	0.07	2.95	1.65	0.00	1.36	0.12
85.00	3.30	3.15	3.15	0.37	0.00	0.07	0.00	0.00	0.79	2.88	0.45	0.86	0.51	0.02	1.48	2.22	0.49	2.73	0.27	0.30
86.00	3.30	3.15	3.15	0.00	0.00	0.00	2.89	0.52	0.00	2.70	1.97	0.32	2.25	2.89	0.03	0.00	0.10	1.82	0.00	0.00
87.00	3.30	3.15	3.15	0.00	0.19	0.50	0.00	0.42	0.33	2.70	2.06	1.21	0.15	0.19	2.56	2.79	0.00	0.25	0.20	0.69
88.00	3.30	3.15	3.15	0.00	0.52	2.17	0.54	0.44	0.00	1.25	2.55	1.27	0.00	0.00	1.84	0.51	0.46	0.90	0.19	0.59
89.00	3.30	3.15	3.15	0.00	0.00	2.31	0.10	0.31	1.66	0.00	2.27	0.00	2.97	0.65	0.00	0.67	0.88	0.97	0.00	0.00
90.00	3.29	3.15	3.15	0.00	0.06	0.39	1.02	0.21	0.07	2.83	2.83	0.07	2.34	0.00	2.30	0.45	0.46	1.42	1.29	2.53
91.00	3.30	3.15	3.15	0.00	0.00	0.42	0.00	0.17	0.70	0.28	2.55	0.18	2.47	0.39	0.00	0.19	0.00	1.96	0.18	1.80
92.00	3.30	3.15	3.15	0.00	0.45	0.24	0.00	0.98	0.00	0.03	2.31	1.26	1.53	0.00	1.56	0.24	0.09	1.95	2.71	1.60
93.00	3.30	3.15	3.15	0.00	1.23	0.02	0.00	0.53	0.00	0.00	1.29	0.51	0.14	0.15	0.22	2.27	0.86	1.95	0.00	0.00
94.00	3.30	3.15	3.15	0.82	0.06	0.02	0.00	0.65	1.69	0.00	2.56	0.44	1.24	0.49	2.65	2.25	1.39	1.96	2.58	0.00
95.00	3.30	3.15	3.15	0.37	0.00	0.33	0.11	0.00	0.00	0.98	2.32	0.00	2.20	0.00	0.00	2.25	1.88	1.71	0.00	0.45
96.00	3.30	3.15	3.15	0.08	0.41	1.96	0.36	1.72	0.00	0.33	0.01	0.09	1.67	0.10	2.37	1.39	0.00	0.00	0.00	0.14
97.00	3.30	3.14	3.14	0.66	2.64	0.09	0.00	0.00	0.18	1.57	0.20	1.63	0.23	0.51	0.06	0.00	3.05	2.82	0.43	0.00
98.00	3.29	3.15	3.15	0.53	0.00	0.78	0.00	0.18	1.28	2.53	0.06	0.00	0.21	0.99	0.00	1.32	1.87	1.95	2.60	0.00
99.00	3.30	3.15	3.15	0.15	0.31	0.98	0.78	0.40	1.35	0.00	0.94	0.15	0.00	2.48	2.78	1.92	0.79	1.95	0.00	0.00
100.00	3.30	3.15	3.15	0.24	0.00	2.32	1.10	0.15	1.40	0.00	0.00	0.90	0.11	2.40	1.14	0.13	0.39	0.97	2.17	0.00
101.00	3.30	3.15	3.15	0.11	0.06	2.42	0.00	0.00	0.44	0.00	3.10	0.27	0.49	2.14	0.03	0.00	1.16	1.66	0.06	0.00
102.00	3.30	3.15	3.15	0.53	0.00	0.00	2.13	0.54	0.39	0.00	0.00	0.00	0.10	2.66	0.21	2.85	0.23	1.72	2.28	0.00
103.00	3.30	3.15	3.15	0.00	0.00	0.06	0.00	0.00	0.69	0.00	0.00	0.06	1.13	2.40	0.00	2.25	0.00	1.17	0.00	0.00
104.00	3.30	3.15	3.15	0.27	0.07	0.11	0.00	0.00	1.86	0.00	0.42	0.00	2.12	2.40	1.69	1.45	0.00	1.73	0.45	0.00
105.00	3.30	3.15	3.15	2.02	3.08	0.67	0.00	0.06	1.28	0.00	0.37	0.13	0.00	1.14	0.93	0.77	1.32	0.00	2.49	0.00
106.00	3.29	3.15	3.15	0.26	0.09	0.24	0.78	0.00	0.14	0.00	0.00	0.00	3.02	2.19	0.00	0.49	2.15	0.59	1.87	0.00
107.00	3.30	3.15	3.15	0.34	0.14	0.00	1.07	1.24	0.00	0.57	0.00	0.56	2.40	2.14	0.50	0.75	0.58	1.33	0.08	0.00
108.00	3.30	3.15	3.15	0.00	0.00	3.18	0.56	0.07	0.00	1.83	0.00	0.06	2.40	0.00	1.77	0.00	0.57	0.20	0.14	0.00
109.00	3.30	3.15	3.15	0.00	0.00	2.85	0.19	0.96	0.00	0.04	0.61	0.00	2.40	1.20	2.26	0.00	0.00	0.00	0.29	0.00
110.00	3.30	3.15	3.14	0.00	2.70	0.34	1.45	0.27	1.49	2.32	0.96	0.54	2.14	0.04	0.59	1.34	0.75	2.15	0.16	0.00
111.00	3.30	3.14	3.15	0.00	2.07	0.66	0.00	0.00	0.06	0.00	2.60	0.15	0.91	0.76	0.18	0.19	2.42	0.19	0.41	0.73
112.00	3.30	3.15	3.15	0.00	0.45	1.84	0.71	0.00	0.00	0.12	0.39	1.01	0.00	0.00	0.00	1.37	2.10	2.50	0.55	0.50
113.00	3.30	3.15	3.15	0.00	0.03	1.02	1.05	0.10	1.51	0.06	0.72	0.04	0.55	1.70	0.78	0.49	2.10	1.95	2.11	0.34
114.00	3.29	3.15	3.15	2.59	0.00	0.00	1.33	0.42	0.69	0.16	1.33	0.51	0.55	0.39	0.06	0.03	1.89	1.16	1.95	0.00
115.00	3.30	3.15	3.15	0.00	0.56	0.05	2.35	0.02	1.12	0.69	2.55	0.00	2.78	0.38	0.80	2.97	0.00	0.04	1.59	0.02
116.00	3.30	3.15	3.15	1.62	0.00	0.16	2.07	0.00	1.05	0.00	0.48	2.85	0.00	0.15	0.15	2.25	2.07	0.00	0.00	0.00
117.00	3.30	3.15	3.15	0.59	0.00	3.10	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.20	2.07	2.24	2.10	2.93	0.76	0.20
118.00	3.30	3.15	3.15	0.09	0.00	0.07	0.23	0.30	1.96	2.59	3.41	0.00	0.00	0.00	0.04	2.26	1.67	1.96	2.51	0.18
119.00	3.30	3.15	3.15	0.28	0.00	0.56	0.79	2.18	0.32	1.43	1.26	0.00	1.55	0.00	0.15	2.26	0.00	0.63	1.95	0.42
10.1.1.1	3.57	51.66
10.1.1.2	3.49	41.53
10.1.1.3	3.49	66.16
10.1.1.4	0.55	1315.27
10.1.1.5	0.74	997.48
10.1.1.6	0.72	1224.93
10.1.1.7	0.74	961.14
10.1.1.8	0.81	748.60
10.1.1.9	0.70	1272.23
10.1.1.10	0.80	763.29
10.1.1.11	1.24	839.54
10.1.1.12	0.79	916.64
10.1.1.13	1.05	1121.23
10.1.1.14	0.76	806.97
10.1.1.15	0.83	1439.88
10.1.1.16	1.30	1035.87
10.1.1.17	0.74	1241.99
10.1.1.18	1.34	980.69
10.1.1.19	1.11	804.92
10.1.1.20	0.43	823.20
