Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	3.60	3.45	0.00	0.12	1.50	0.86	0.73	2.98	0.19	0.64	0.00	0.00	1.10	0.08	0.00	0.98
13.00	3.60	3.44	0.00	0.41	0.00	2.34	2.19	1.98	0.68	0.70	0.64	0.03	2.25	0.00	0.00	0.45
14.00	3.60	3.45	0.00	0.09	0.00	2.86	0.80	0.00	0.27	0.12	2.79	0.00	0.60	0.17	0.66	0.44
15.00	3.59	3.45	0.00	0.00	0.98	2.85	2.51	0.00	0.00	0.00	2.55	0.00	0.37	0.24	0.35	0.45
16.00	3.60	3.45	0.30	1.49	0.06	2.85	2.85	0.46	0.00	1.13	2.55	0.00	0.18	1.66	0.10	0.45
17.00	3.60	3.45	0.01	0.55	0.63	0.00	2.85	0.00	0.56	0.00	2.31	0.00	0.00	0.00	1.07	0.45
18.00	3.60	3.45	0.96	1.11	0.00	0.55	0.52	0.59	0.00	3.28	1.54	0.00	2.56	0.00	0.02	0.45
19.00	3.59	3.44	0.13	0.23	2.03	0.25	0.45	1.29	0.00	2.70	1.07	0.00	1.47	0.30	2.67	0.44
20.00	3.60	3.45	0.00	0.00	0.33	2.92	1.01	0.00	0.00	2.70	0.00	0.00	0.04	1.48	1.66	0.46
21.00	3.60	3.45	1.76	0.27	0.41	0.49	0.00	3.83	0.00	2.70	0.01	0.00	0.00	0.15	1.64	0.44
22.00	3.60	3.45	1.12	0.45	0.03	0.00	2.60	2.85	0.00	2.70	0.72	0.15	0.07	0.58	0.99	0.45
23.00	3.60	3.45	0.39	0.00	1.23	0.99	1.16	2.85	0.02	2.24	0.00	0.26	1.19	0.39	0.15	0.45
24.00	3.59	3.44	0.00	0.30	0.15	0.00	0.17	2.85	0.00	0.00	1.06	0.00	0.41	0.98	2.65	0.45
25.00	3.60	3.45	0.46	0.00	0.00	1.43	0.75	2.85	0.62	0.00	3.46	0.00	0.45	0.80	1.64	0.45
26.00	3.60	3.45	0.00	0.17	0.45	0.39	0.09	2.85	0.00	0.00	2.55	0.00	0.04	0.36	1.52	0.45
27.00	3.60	3.45	0.00	0.21	0.27	1.02	0.41	2.85	0.00	0.00	0.78	0.00	0.00	0.81	0.00	0.44
28.00	3.59	3.45	0.27	0.52	0.78	1.26	0.24	2.85	0.28	0.13	0.43	0.15	1.00	0.52	2.47	0.45
29.00	3.60	3.45	0.11	0.10	0.00	0.14	2.63	2.85	1.63	0.64	0.00	0.56	0.00	0.36	1.66	0.45
30.00	3.60	3.44	0.01	0.00	3.52	0.63	2.83	0.39	0.09	0.04	0.09	0.29	0.36	0.00	1.64	0.45
31.00	3.60	3.45	0.52	0.15	1.72	0.66	1.67	1.92	0.28	0.00	0.01	0.11	1.77	0.45	1.66	0.45
32.00	3.59	3.45	0.00	2.64	0.63	0.04	0.36	2.54	0.00	0.00	0.00	2.92	1.38	2.37	1.64	0.39
33.00	3.60	3.45	0.00	3.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.95	1.65	0.51
34.00	3.60	3.45	0.00	2.01	0.01	0.00	0.09	0.21	0.00	0.00	1.20	2.40	0.00	1.95	1.65	0.44
35.00	3.60	3.45	0.00	0.00	0.12	0.42	1.38	1.21	0.00	0.00	0.54	0.65	0.00	0.51	1.64	0.45
36.00	3.60	3.44	0.00	1.66	1.60	0.00	0.37	2.85	1.05	0.00	1.28	0.00	0.18	0.00	1.39	0.45
37.00	3.59	3.45	0.00	1.15	0.00	0.00	0.27	2.85	0.34	0.00	3.23	1.09	0.37	0.09	0.00	0.45
38.00	3.60	3.45	0.00	0.21	0.09	0.00	0.00	2.85	0.34	3.31	0.21	0.50	0.02	0.59	0.44	0.45
39.00	3.60	3.45	0.33	1.08	0.07	0.00	2.98	2.85	0.00	0.00	0.55	0.00	1.07	0.24	2.23	0.00
40.00	3.60	3.45	0.00	1.95	0.94	0.00	2.85	2.84	0.00	0.00	0.00	0.00	0.18	0.35	1.66	0.89
41.00	3.59	3.44	0.03	0.25	0.56	0.00	0.87	0.75	0.00	0.00	0.00	0.00	1.75	0.00	1.64	0.45
42.00	3.60	3.45	2.62	0.20	0.00	0.34	0.73	0.52	0.00	0.39	0.48	0.00	2.25	0.51	1.64	0.45
43.00	3.60	3.45	3.15	0.00	0.26	0.42	0.04	2.54	0.00	0.00	0.01	0.00	2.25	0.00	1.66	0.45
44.00	3.60	3.45	2.10	0.00	0.33	0.00	1.28	2.84	0.00	0.00	1.39	0.33	1.47	0.00	1.17	0.45
45.00	3.60	3.45	1.30	0.29	0.00	2.46	0.00	2.86	0.00	0.31	2.71	0.00	0.11	0.82	0.00	0.45
46.00	3.59	3.45	0.00	0.90	0.25	0.31	3.49	2.85	0.00	0.00	2.55	3.21	0.14	0.03	0.00	0.44
47.00	3.60	3.44	0.00	1.02	0.04	1.89	0.79	0.00	0.00	0.09	2.55	2.41	0.00	0.21	0.17	0.45
48.00	3.60	3.45	0.00	0.00	0.48	0.00	0.47	0.70	0.00	0.00	1.25	2.40	0.00	0.04	1.82	0.45
49.00	3.60	3.45	3.67	0.80	0.04	0.00	0.18	0.00	0.00	0.17	1.27	2.40	1.53	0.16	1.65	0.45
50.00	3.59	3.45	3.14	0.15	0.00	0.00	0.36	0.00	0.00	0.11	2.55	2.40	1.15	0.00	1.65	0.45
51.00	3.60	3.45	3.16	0.00	2.28	0.27	1.81	0.54	0.00	0.00	0.68	2.40	0.00	0.00	0.45	0.45
52.00	3.60	3.45	3.15	0.63	0.29	0.93	1.58	2.03	0.00	0.34	2.61	2.41	0.37	0.17	0.59	0.45
53.00	3.60	3.44	0.82	2.03	0.51	0.00	2.85	1.08	0.99	0.00	1.53	2.40	0.46	0.00	0.62	0.45
54.00	3.59	3.45	2.51	0.00	0.00	0.00	2.40	0.28	0.18	0.03	0.00	2.40	0.53	0.51	0.61	0.44
55.00	3.60	3.45	0.37	0.00	0.27	0.19	0.29	0.00	0.09	0.58	1.27	2.40	0.42	2.28	2.62	0.35
56.00	3.60	3.45	0.34	0.53	0.16	1.84	0.15	0.00	0.00	0.00	0.74	2.40	2.14	1.95	1.66	0.00
57.00	3.60	3.45	0.28	0.00	0.33	2.85	0.12	0.00	0.00	0.04	0.00	2.41	2.25	0.98	1.64	0.84
58.00	3.60	3.44	0.00	0.00	0.78	2.62	0.00	0.18	0.47	0.00	0.00	2.40	2.25	0.10	1.64	0.00
59.00	3.59	3.45	0.00	0.65	0.06	0.00	0.13	0.00	0.42	0.08	0.00	2.39	0.96	2.75	1.64	0.73
60.00	3.60	3.45	0.00	0.45	0.00	0.00	1.10	0.00	0.00	0.08	0.81	2.41	0.71	1.18	1.66	0.15
61.00	3.60	3.45	0.72	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	2.40	0.54	0.00	1.66	0.00
62.00	3.60	3.45	1.63	0.74	0.00	2.85	3.86	0.00	0.00	0.08	0.00	2.40	0.00	0.00	1.64	0.00
63.00	3.59	3.45	3.14	0.00	0.15	2.84	2.84	0.00	0.00	0.00	0.67	2.40	0.37	0.25	1.64	1.41
64.00	3.60	3.44	3.16	3.58	0.00	2.86	0.16	0.72	0.17	0.00	0.43	2.41	0.12	0.00	1.60	0.35
65.00	3.60	3.45	0.95	0.00	1.63	2.85	0.00	0.00	3.13	0.00	0.00	0.68	0.47	0.00	0.00	0.56
66.00	3.60	3.45	0.00	2.37	0.21	2.85	0.00	0.00	2.70	0.00	0.48	0.00	0.47	0.00	0.29	0.45
67.00	3.60	3.45	0.00	3.00	0.38	2.11	1.00	0.88	2.70	0.00	1.53	0.00	0.11	0.11	1.71	0.43
68.00	3.59	3.45	0.00	3.00	0.21	0.00	2.47	0.00	2.70	0.77	0.00	0.00	0.00	0.33	1.66	0.46
69.00	3.60	3.45	0.00	3.00	1.04	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.18	0.00	1.64	0.45
70.00	3.60	3.44	0.00	3.00	1.18	0.00	0.94	0.78	2.70	0.00	0.00	0.00	0.00	0.47	1.66	0.45
71.00	3.60	3.45	0.00	2.46	0.86	0.00	0.45	0.41	2.70	0.00	0.75	0.65	0.18	0.12	1.64	0.45
72.00	3.59	3.45	2.99	0.00	0.11	0.00	0.24	0.00	2.68	0.00	0.00	0.00	0.30	0.17	1.63	0.44
73.00	3.60	3.45	3.38	0.00	2.91	0.00	0.00	0.00	0.75	0.00	2.65	0.00	1.05	0.42	1.67	0.45
74.00	3.60	3.45	1.46	0.06	2.35	1.01	2.44	0.00	0.00	0.12	1.22	0.00	0.00	0.37	1.64	0.45
75.00	3.60	3.45	0.00	0.80	0.00	0.29	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.45
76.00	3.60	3.44	0.00	0.17	2.41	0.02	0.15	0.00	0.09	2.16	0.48	0.00	1.81	0.00	1.64	0.45
77.00	3.59	3.45	0.60	0.53	0.80	0.64	0.42	0.00	1.82	0.72	0.01	0.00	0.17	1.82	1.66	0.45
78.00	3.60	3.45	3.47	0.36	0.18	0.20	0.12	0.00	0.00	0.18	0.39	0.00	2.68	0.00	1.64	0.45
79.00	3.60	3.45	0.01	0.00	0.15	0.00	0.13	0.10	3.58	0.00	3.12	0.00	0.02	0.15	1.64	0.44
80.00	3.60	3.45	0.00	0.27	0.44	0.00	2.91	0.00	2.70	0.00	2.56	0.00	0.10	1.33	1.66	0.45
81.00	3.59	3.44	0.48	0.04	0.00	0.66	0.00	0.00	2.70	0.00	2.55	0.00	0.03	0.00	1.65	0.45
82.00	3.60	3.45	0.00	1.31	2.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.35	0.00	1.65	0.45
83.00	3.60	3.45	0.00	0.00	0.67	0.09	0.57	0.00	2.70	0.00	0.01	0.00	1.77	0.00	1.64	0.45
84.00	3.60	3.45	0.60	0.64	0.00	0.90	0.00	0.00	2.70	0.00	0.00	0.00	2.25	0.00	1.66	0.45
85.00	3.59	3.45	0.05	2.77	0.00	0.80	0.00	0.00	2.70	0.00	0.72	0.00	2.25	0.93	1.64	0.45
86.00	3.60	3.45	0.00	0.52	1.21	0.00	0.78	0.00	2.70	0.00	0.00	0.00	0.19	2.22	1.66	0.44
87.00	3.60	3.44	0.00	0.00	0.26	3.61	0.21	0.12	2.70	0.30	1.80	0.00	0.41	1.74	1.64	0.45
88.00	3.60	3.45	0.00	1.99	0.18	2.51	0.13	0.00	2.70	0.00	2.14	0.00	0.04	0.14	1.46	0.45
89.00	3.60	3.45	0.00	0.00	0.21	0.18	0.12	0.00	2.70	0.00	0.19	0.00	0.72	0.00	1.84	0.45
90.00	3.59	3.45	0.00	0.00	0.00	0.98	0.05	0.00	2.71	0.00	1.81	0.00	0.09	0.90	1.64	0.45
91.00	3.60	3.45	0.00	0.48	0.79	0.49	0.87	0.00	2.70	0.17	2.55	0.00	1.66	0.01	1.66	0.45
92.00	3.60	3.45	0.04	0.00	0.00	0.00	0.64	0.00	2.70	1.78	2.55	0.00	1.44	1.09	1.59	0.45
93.00	3.60	3.44	0.07	0.99	0.49	0.43	0.78	0.00	2.70	2.70	1.88	0.00	0.98	0.31	0.11	0.44
94.00	3.59	3.45	0.00	1.16	0.11	1.17	0.00	0.00	2.70	2.70	0.34	0.00	0.04	0.00	2.63	0.45
95.00	3.60	3.45	1.44	1.81	0.00	0.00	1.51	0.00	2.70	0.14	0.00	0.00	0.00	2.59	1.66	0.45
96.00	3.60	3.45	0.08	1.17	0.00	0.00	2.64	0.00	2.70	0.79	1.01	0.00	0.69	0.31	1.64	0.45
97.00	3.60	3.45	0.21	0.31	0.49	0.74	2.85	0.00	2.70	0.00	0.24	0.00	1.32	0.04	1.65	0.44
98.00	3.60	3.44	0.00	0.00	0.39	2.72	2.85	0.00	2.70	0.00	0.00	0.00	0.11	1.00	1.65	0.46
99.00	3.59	3.45	0.00	1.49	0.30	0.25	2.85	0.00	2.70	0.00	0.00	0.00	0.85	1.31	1.64	0.44
100.00	3.60	3.45	1.03	0.00	0.00	1.57	1.00	0.00	2.70	0.16	0.53	0.00	0.17	0.89	1.66	0.45
101.00	3.60	3.45	1.53	0.36	0.36	0.85	0.95	0.00	2.70	0.00	0.06	0.00	1.59	0.59	1.64	0.45
102.00	3.60	3.45	0.00	0.20	0.00	1.72	0.12	0.00	2.71	0.00	0.00	0.66	2.25	0.49	1.44	0.45
103.00	3.59	3.45	0.00	0.30	1.73	0.39	0.00	0.00	2.70	0.00	3.48	0.00	0.15	0.00	1.87	0.45
104.00	3.60	3.44	0.11	0.49	0.00	0.00	0.43	0.00	2.70	0.00	2.55	0.00	0.31	0.00	1.66	0.44
105.00	3.60	3.45	0.32	1.14	0.00	0.39	0.61	0.00	2.70	0.00	2.55	0.00	0.46	0.67	1.64	0.46
106.00	3.60	3.45	2.00	0.13	0.00	0.42	0.00	0.00	2.70	0.00	2.55	0.00	0.59	0.00	1.64	0.44
107.00	3.59	3.45	2.49	0.24	0.00	0.72	0.21	0.00	2.70	0.00	2.55	0.12	0.15	0.00	1.66	0.44
108.00	3.60	3.45	0.06	1.93	0.00	0.79	0.00	0.00	2.70	0.45	2.55	0.63	0.94	0.00	1.64	0.46
109.00	3.60	3.45	0.41	3.00	0.00	0.69	0.43	0.00	2.70	0.00	2.56	0.00	0.00	0.00	1.66	0.45
110.00	3.60	3.44	0.54	2.63	0.00	0.14	2.61	0.00	0.79	0.00	2.55	0.00	1.00	0.00	1.64	0.45
111.00	3.60	3.45	3.39	0.06	0.16	0.00	0.49	0.00	0.00	0.36	2.55	0.00	0.25	0.00	1.66	0.45
112.00	3.59	3.45	3.15	0.00	2.09	0.45	1.55	0.00	0.00	0.00	2.49	0.00	0.04	0.00	1.64	0.44
113.00	3.60	3.45	3.15	0.06	0.02	2.79	1.30	0.00	0.00	0.76	0.00	0.00	0.08	0.00	1.64	0.45
114.00	3.60	3.45	3.15	1.83	0.19	2.85	2.87	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.66	0.45
115.00	3.60	3.44	2.11	2.93	0.29	2.78	2.79	0.00	0.00	0.28	0.00	1.12	0.17	0.00	1.62	0.45
116.00	3.59	3.45	0.00	0.89	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.45
117.00	3.60	3.45	0.00	1.92	1.07	0.90	2.85	0.00	0.00	0.09	0.00	0.00	0.56	0.00	1.64	0.45
118.00	3.60	3.45	0.00	3.00	0.00	0.41	2.85	2.15	0.00	0.07	0.00	0.00	0.00	0.00	1.66	0.45
119.00	3.60	3.45	0.00	3.00	0.00	0.33	2.85	0.00	0.00	0.30	0.03	0.00	1.02	0.00	1.64	0.44
10.1.1.1	3.99	25.45
10.1.1.2	3.82	26.23
10.1.1.3	0.82	768.97
10.1.1.4	0.92	1268.68
10.1.1.5	0.56	7434.24
10.1.1.6	1.00	890.97
10.1.1.7	1.27	1163.36
10.1.1.8	0.75	1221.19
10.1.1.9	1.24	2111.72
10.1.1.10	0.56	3657.93
10.1.1.11	1.14	1287.29
10.1.1.12	0.69	23317.13
10.1.1.13	0.77	2252.31
10.1.1.14	0.52	1232.57
10.1.1.15	1.56	829.17
10.1.1.16	0.50	6753.61
