Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	3.45	0.77	0.70	0.51	0.75	0.00	0.00	0.62	0.06	1.16	0.15	0.04	0.06	1.02	0.00	0.24	1.20	1.42	0.00	0.57	0.82	1.74	0.00	0.48	0.00
15.00	3.45	1.02	0.06	0.03	0.00	0.00	0.00	1.14	0.00	0.80	0.00	1.05	0.21	0.00	0.00	0.47	0.00	1.38	0.00	0.48	0.27	0.09	1.30	1.21	0.00
16.00	3.45	1.28	1.25	0.01	0.00	2.98	0.00	1.37	0.06	0.06	0.97	0.00	1.67	0.80	0.00	0.69	0.51	0.00	0.21	0.00	0.20	0.91	0.00	0.04	0.00
17.00	3.45	0.37	0.00	0.56	0.00	0.43	0.00	0.85	0.71	0.21	0.06	0.03	1.02	0.00	0.00	0.00	0.31	0.85	1.25	0.06	0.38	1.10	0.00	0.03	0.00
18.00	3.45	0.07	1.60	0.02	0.00	0.71	0.00	0.00	0.17	0.00	0.13	1.73	0.13	0.00	0.00	0.20	0.21	1.66	0.13	0.98	1.48	0.03	0.04	0.94	0.00
19.00	3.44	0.29	0.25	0.31	0.00	1.18	0.00	0.00	0.00	0.00	0.07	0.25	0.00	0.00	0.00	2.46	2.05	0.00	0.00	0.23	0.06	1.64	0.00	1.42	0.00
20.00	3.45	0.00	0.62	0.00	0.00	2.98	0.00	0.00	0.15	0.00	0.00	1.20	1.56	0.03	0.00	0.57	0.10	0.00	0.00	1.04	0.37	0.34	0.00	0.76	0.00
21.00	3.45	0.13	0.00	0.13	0.00	1.02	0.00	0.00	0.03	1.19	1.01	1.39	0.07	0.00	0.00	0.10	2.26	0.28	0.85	0.10	0.64	0.12	0.11	0.00	0.00
22.00	3.45	0.00	0.15	0.00	0.04	2.27	0.00	0.00	0.00	0.00	0.81	0.00	0.54	0.00	0.00	0.04	0.48	0.30	1.44	0.03	0.42	0.50	0.48	0.15	0.00
23.00	3.45	0.00	1.16	0.00	0.00	2.49	0.00	0.00	0.00	0.77	0.00	1.62	1.14	0.45	0.00	0.02	0.00	0.59	1.75	0.21	0.00	0.00	0.00	1.46	0.03
24.00	3.44	2.30	0.20	1.83	0.00	0.48	0.00	0.17	1.23	0.56	0.00	1.03	0.32	0.24	0.00	0.13	1.30	0.51	0.00	0.90	0.41	0.03	0.01	0.14	0.00
25.00	3.45	0.87	0.00	0.04	0.00	0.95	0.00	0.00	1.18	2.92	0.01	0.19	1.50	1.17	0.00	2.24	0.00	0.08	0.00	0.00	1.07	0.06	0.58	0.00	0.00
26.00	3.45	0.00	1.34	0.86	1.37	0.00	0.00	0.15	2.26	0.74	0.19	0.00	0.00	0.04	0.00	0.52	0.39	0.52	1.57	0.00	1.21	0.66	0.00	0.00	0.00
27.00	3.45	0.03	2.16	0.18	0.00	0.00	0.00	0.00	1.70	1.67	0.20	0.00	0.04	0.13	0.00	0.40	1.63	0.00	0.16	0.07	0.19	0.65	0.00	0.20	0.00
28.00	3.45	0.00	0.92	0.37	0.00	0.27	0.00	0.93	0.54	1.58	0.25	2.34	0.00	0.04	0.00	0.04	0.03	2.71	2.36	0.82	0.24	1.53	0.62	0.90	0.00
29.00	3.45	0.00	1.79	0.46	0.65	2.37	0.00	0.00	0.54	0.00	0.08	0.34	0.00	0.87	0.00	0.00	0.07	1.51	0.17	0.00	0.00	0.48	0.34	1.20	0.00
30.00	3.44	0.66	1.66	0.09	0.00	0.28	0.00	0.38	0.00	0.12	0.51	0.51	0.00	0.00	0.00	1.01	0.00	0.15	0.72	1.20	1.63	0.38	0.37	1.12	0.00
31.00	3.45	0.06	1.60	0.00	0.04	0.00	0.00	0.51	1.27	1.45	0.00	0.20	0.00	1.83	0.00	0.00	0.00	0.10	0.06	0.00	0.61	0.00	0.89	0.22	0.85
32.00	3.45	0.00	1.50	3.04	0.00	1.42	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.92	0.00	0.00	0.15	0.00	0.00	0.14	0.28	0.00	0.00	0.00	0.00
33.00	3.45	0.00	2.42	0.00	0.00	0.02	0.00	0.03	0.00	0.24	0.57	1.05	0.00	1.30	0.00	0.28	2.31	1.45	1.67	0.51	0.00	0.33	0.00	0.00	0.00
34.00	3.45	2.11	0.49	1.49	0.00	2.36	0.00	0.08	0.00	2.03	0.00	0.10	0.16	0.33	0.00	0.08	0.00	0.03	0.03	1.34	0.97	0.00	0.00	0.48	1.37
35.00	3.45	0.17	0.00	1.51	0.00	0.04	0.00	0.00	0.00	0.35	0.00	0.00	0.01	1.26	0.00	0.84	0.50	1.25	1.77	0.42	0.00	0.01	0.00	1.50	1.04
36.00	3.44	1.96	0.92	0.69	0.00	1.54	0.00	0.00	0.00	0.00	0.10	0.00	0.20	0.73	0.00	2.63	0.15	0.09	0.27	1.76	0.00	0.00	0.00	0.43	0.24
37.00	3.45	1.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.03	0.00	0.38	0.00	3.02	0.00	1.24	0.93	0.19	0.11	0.00	0.19	0.00	0.00	0.00	0.47
38.00	3.45	1.22	1.33	2.95	0.00	0.00	0.00	0.03	0.00	0.94	0.48	1.73	0.00	1.19	0.00	0.40	0.06	0.07	0.00	0.00	0.06	0.65	0.00	0.20	1.14
39.00	3.45	0.88	0.06	1.14	0.00	0.00	0.00	0.00	0.48	0.06	0.03	1.30	1.20	0.00	0.00	0.17	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.25
40.00	3.45	0.62	0.73	2.65	0.00	1.19	0.00	0.49	0.00	0.27	0.26	0.34	0.06	0.01	0.00	0.87	0.07	2.34	0.82	0.00	0.67	0.00	0.00	0.00	0.00
41.00	3.44	0.00	0.20	0.00	0.00	0.67	0.00	0.00	0.12	0.00	1.19	0.12	2.21	0.93	0.00	0.73	0.96	1.07	0.00	0.03	1.13	0.70	0.00	0.00	1.38
42.00	3.45	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.27	2.10	0.06	0.59	0.30	0.06	0.00	0.04	1.56	0.00	0.10	0.52	0.02	0.00	0.00	0.00	0.92
43.00	3.45	3.72	1.34	1.01	0.00	0.43	0.00	0.00	0.85	2.51	0.04	0.22	0.52	0.33	0.00	1.67	0.05	1.88	1.17	0.09	0.67	0.57	0.00	0.00	0.17
44.00	3.45	3.22	0.00	0.00	0.00	0.04	0.00	0.87	0.90	0.55	0.16	0.20	0.01	0.00	0.00	0.66	0.08	0.03	0.34	0.07	0.99	0.43	0.00	0.00	0.90
45.00	3.45	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.86	0.55	0.03	0.00	1.73	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.80	1.66
46.00	3.45	3.11	1.94	0.20	0.98	0.06	0.00	0.00	0.00	0.82	0.58	0.64	0.48	0.24	0.00	0.00	2.98	0.00	0.00	0.00	0.15	0.40	0.00	0.21	0.00
47.00	3.44	0.23	0.09	0.00	0.01	0.19	0.00	0.00	0.18	0.09	0.06	0.02	0.24	0.00	0.00	0.06	1.95	0.03	0.04	0.00	0.44	1.34	0.00	0.07	0.00
48.00	3.45	0.17	0.00	0.23	0.01	0.00	0.00	0.16	0.00	0.78	0.15	1.72	0.06	2.42	0.00	0.48	0.53	0.01	1.14	1.34	0.17	0.06	0.00	0.16	0.03
49.00	3.45	0.36	0.00	0.95	2.86	1.65	0.00	0.51	1.48	0.12	0.00	0.49	0.00	1.51	0.00	1.77	0.54	0.00	0.38	1.51	0.00	0.00	0.00	0.00	0.31
50.00	3.45	0.42	1.86	2.90	0.44	0.35	0.00	0.01	0.00	1.14	0.00	0.84	0.08	0.00	0.00	1.02	0.06	0.02	0.29	0.66	0.18	0.00	0.00	0.01	0.21
51.00	3.45	0.33	0.15	1.12	0.06	0.22	0.00	0.03	0.00	0.59	0.71	0.00	1.16	2.67	0.00	0.92	0.72	0.06	1.26	0.19	0.08	0.31	0.00	0.06	0.32
52.00	3.45	0.67	0.64	0.00	0.00	0.25	0.00	1.15	0.13	0.38	0.00	0.00	0.17	2.11	0.00	0.32	0.00	0.73	0.54	0.43	0.14	1.50	0.00	0.11	0.62
53.00	3.44	0.66	0.11	0.03	0.00	0.19	0.00	0.26	0.31	0.10	0.06	0.11	0.00	0.41	0.00	0.00	1.41	2.67	0.64	0.38	0.20	1.11	0.00	0.00	0.00
54.00	3.45	1.58	3.25	0.01	0.14	0.78	0.00	0.19	0.14	0.00	0.00	0.38	1.06	0.73	0.00	0.20	0.02	1.80	0.00	0.00	0.00	0.00	0.00	1.60	0.00
55.00	3.45	0.15	2.31	0.00	0.01	0.09	0.00	0.63	0.16	0.60	0.00	2.02	1.81	0.35	0.00	1.10	0.63	1.76	0.89	0.69	0.00	0.73	0.00	0.00	0.00
56.00	3.45	1.58	1.06	0.00	0.16	0.68	0.00	1.55	0.00	0.00	0.00	0.02	0.67	0.00	0.00	0.42	1.10	1.64	1.15	0.09	0.93	0.00	0.00	0.06	1.20
57.00	3.45	0.00	0.54	0.21	0.00	0.00	0.00	0.00	0.00	2.02	0.00	1.78	0.20	0.27	0.00	0.07	0.56	1.41	0.55	0.07	0.01	0.00	0.00	0.03	0.00
58.00	3.44	0.52	0.69	0.00	2.15	0.39	0.00	1.30	0.03	1.38	0.15	0.26	0.06	0.04	0.00	0.13	2.17	0.30	0.55	1.01	0.00	0.00	0.00	1.17	0.00
59.00	3.45	0.04	0.43	0.00	0.00	1.17	0.00	0.32	0.11	0.47	1.40	0.15	1.39	0.00	0.00	0.01	0.35	0.50	0.12	0.79	1.91	0.00	0.00	0.00	1.00
60.00	3.45	0.30	0.04	0.00	0.12	0.14	0.00	0.00	0.98	3.20	1.19	0.96	0.00	0.18	0.00	0.00	0.56	0.12	0.07	0.73	1.04	0.00	0.00	0.17	0.00
61.00	3.45	0.00	0.00	0.00	0.87	0.00	0.00	0.42	0.63	0.69	0.15	2.10	0.00	0.11	0.00	0.01	0.07	0.06	0.00	1.40	0.03	2.02	0.00	1.29	0.00
62.00	3.45	0.00	0.17	0.00	0.08	0.00	0.00	0.21	0.60	0.00	0.61	0.43	0.00	0.00	0.00	0.00	0.40	0.00	0.24	1.26	0.37	0.02	0.00	1.44	0.00
63.00	3.45	1.38	1.35	0.00	0.00	0.13	0.00	0.58	0.73	1.61	0.00	1.47	0.04	0.15	0.00	0.00	0.00	0.00	0.18	0.00	0.48	0.00	0.00	0.00	0.33
64.00	3.44	0.00	0.00	0.00	0.00	0.18	0.00	0.10	1.32	0.00	0.00	0.00	0.12	1.58	0.00	0.00	0.18	1.65	0.00	0.00	1.31	0.80	0.00	0.56	0.00
65.00	3.45	0.00	0.00	0.00	0.09	0.00	0.00	0.85	0.78	1.40	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.02	0.00	0.00	1.44	0.00
66.00	3.45	0.03	0.00	0.00	0.09	1.51	0.00	0.47	0.03	1.84	0.18	0.00	0.00	0.00	0.00	0.00	1.71	1.32	0.04	0.06	0.74	0.77	0.00	1.35	0.65
67.00	3.45	0.18	0.25	0.00	0.11	0.00	0.00	0.00	3.09	0.47	0.09	0.00	0.49	2.24	0.00	0.00	0.13	0.03	0.00	0.15	0.03	0.00	0.00	0.68	0.14
68.00	3.45	0.16	0.96	0.00	0.00	0.56	0.00	0.69	0.60	0.00	0.00	0.20	0.53	0.95	0.00	1.69	0.00	0.34	0.00	0.00	1.60	0.00	0.00	1.41	0.01
69.00	3.45	0.97	0.55	0.00	0.00	0.00	0.00	1.40	0.08	0.24	0.59	0.36	0.00	1.95	0.00	0.01	0.20	0.01	0.00	0.21	1.11	0.00	0.00	0.80	0.00
70.00	3.44	0.00	1.20	0.00	0.00	0.00	0.00	0.73	2.03	0.00	0.62	0.03	0.91	0.00	0.00	0.04	1.85	1.42	0.00	0.24	0.07	0.63	0.62	0.00	0.03
71.00	3.45	0.27	0.81	0.00	1.30	2.49	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	1.32	0.45	0.18	0.00	0.00	0.41	0.00
72.00	3.45	1.71	0.62	0.00	0.00	2.52	0.00	0.72	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.53	0.15	0.00	0.13	0.00	0.83	0.00	0.00	0.78	0.00
73.00	3.45	1.02	0.01	0.00	1.70	0.01	0.00	0.06	1.20	0.00	0.00	2.09	0.55	0.37	0.00	1.54	0.18	0.00	0.39	1.15	0.00	0.00	0.00	0.33	0.46
74.00	3.45	0.06	0.42	0.00	1.28	0.00	0.00	0.24	0.18	0.00	0.33	0.00	0.00	0.27	0.00	2.23	0.00	1.46	0.00	0.15	0.01	0.00	1.09	0.04	0.08
75.00	3.45	0.06	0.78	0.00	0.33	0.82	0.00	1.26	0.00	0.00	2.13	1.16	0.52	0.00	0.00	0.04	0.08	1.02	0.13	0.00	0.02	0.01	0.00	0.00	0.01
76.00	3.44	0.38	0.40	0.00	1.48	1.43	0.00	0.70	0.15	0.00	0.00	0.06	0.00	0.45	0.00	0.00	0.90	0.06	0.18	0.55	0.00	0.00	0.00	0.72	0.91
77.00	3.45	0.00	1.92	0.00	0.00	0.00	0.00	0.32	1.07	0.00	0.62	0.67	1.54	0.12	0.00	0.00	0.00	0.06	0.47	0.00	0.00	0.50	0.00	0.00	0.62
78.00	3.45	0.00	0.62	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.75	1.87	0.14	1.99	0.00	0.75	0.25	0.19	0.00	0.00	0.18	0.42	0.57	0.71	0.51
79.00	3.45	1.72	1.02	0.00	0.00	0.29	0.00	0.00	0.51	0.00	1.91	0.37	0.00	0.90	0.00	0.00	0.03	0.04	0.00	0.94	0.75	0.03	0.00	0.57	1.86
80.00	3.45	0.00	0.00	0.00	0.00	1.05	0.00	0.00	2.56	0.00	2.31	0.00	0.00	0.00	0.00	0.42	0.00	0.06	0.04	0.00	0.00	0.00	0.00	0.00	1.04
81.00	3.44	0.00	0.00	0.00	0.00	1.49	0.00	2.35	0.17	0.00	0.79	0.06	1.24	0.00	0.00	1.25	0.65	1.44	0.97	0.00	2.10	0.00	1.33	0.65	0.59
82.00	3.45	1.22	0.00	0.00	0.00	0.18	0.00	0.19	0.14	0.00	2.22	0.30	0.39	0.00	0.00	2.33	1.94	1.87	0.04	0.00	0.00	0.70	0.07	0.57	0.00
83.00	3.45	0.37	1.99	0.00	0.02	0.00	0.00	0.00	1.22	0.00	0.17	0.28	1.42	0.00	0.00	1.34	0.21	1.13	0.00	0.00	0.06	0.06	0.00	0.00	1.42
84.00	3.45	0.00	0.56	0.00	1.19	0.25	0.00	0.81	0.25	0.00	0.16	1.57	0.00	0.08	0.00	1.07	0.03	2.18	0.51	0.00	0.26	0.49	0.65	0.00	0.00
85.00	3.45	0.00	1.25	0.00	0.88	0.61	0.00	0.01	0.00	0.00	0.36	1.22	0.00	1.70	0.00	0.73	1.17	0.96	0.00	0.00	0.36	0.67	0.27	0.36	0.08
86.00	3.45	1.55	0.29	0.00	0.02	0.00	0.00	0.08	0.09	2.33	0.39	0.21	0.28	0.31	0.00	0.00	2.26	0.20	0.00	0.00	0.88	1.34	0.05	0.72	1.34
87.00	3.44	0.00	0.24	0.00	0.19	2.59	0.00	1.27	0.50	0.39	0.18	0.31	0.61	0.34	0.00	2.68	1.70	0.21	0.00	0.00	0.00	0.13	0.19	0.05	0.31
88.00	3.45	0.00	0.83	0.17	0.45	3.10	0.00	0.15	0.00	0.00	0.02	0.00	1.40	0.44	0.00	0.56	0.00	1.24	0.00	1.21	0.44	0.18	0.00	0.05	0.75
89.00	3.45	0.34	3.12	1.48	0.73	0.78	0.00	0.05	0.00	0.00	0.11	0.54	0.09	0.00	0.00	1.06	0.03	0.02	0.00	0.00	0.63	0.00	0.39	1.94	0.00
90.00	3.45	0.00	1.85	0.00	1.23	0.06	0.00	0.00	0.98	1.75	0.47	0.27	0.00	0.00	0.00	0.00	1.66	0.06	0.00	0.00	0.17	1.50	0.00	1.09	0.06
91.00	3.45	0.58	1.17	0.00	0.17	0.08	0.00	0.00	0.00	1.41	0.00	0.00	1.66	1.24	0.00	0.47	0.00	0.00	0.21	0.00	0.00	1.23	0.22	0.80	0.00
92.00	3.45	0.59	0.13	0.60	0.00	3.02	0.00	0.00	0.76	0.64	0.00	0.00	1.41	0.00	0.00	1.56	0.17	0.00	0.18	0.00	0.61	0.29	1.18	0.00	0.00
93.00	3.44	0.00	1.04	0.24	0.00	1.57	0.00	0.00	0.98	0.19	0.00	0.11	0.27	0.00	0.00	0.96	0.45	0.22	0.11	0.00	2.01	1.24	0.01	0.15	0.00
94.00	3.45	0.06	0.97	3.10	0.08	0.00	0.00	1.18	0.00	0.01	0.00	0.18	0.09	1.46	0.00	0.06	0.24	0.00	0.31	0.00	0.01	0.42	0.00	0.00	0.31
95.00	3.45	1.42	0.28	1.24	0.66	0.00	0.00	0.00	0.33	0.25	0.00	0.21	0.65	1.32	0.00	0.34	0.00	0.00	0.37	0.17	0.94	0.06	0.00	0.00	0.94
96.00	3.45	0.08	0.00	0.02	0.32	0.53	0.00	0.04	0.00	1.89	0.00	2.59	0.18	0.06	0.00	0.00	0.01	0.00	0.00	0.75	0.80	0.17	0.60	0.15	0.00
97.00	3.45	0.00	0.41	1.44	0.21	0.46	0.00	2.17	0.00	0.00	0.10	0.63	0.00	1.18	0.00	1.00	0.45	0.00	0.78	0.89	0.04	0.00	0.00	0.00	0.00
98.00	3.44	0.00	0.00	0.20	1.21	0.00	0.00	0.17	0.00	0.12	0.18	0.22	0.07	1.32	0.00	0.78	0.00	0.00	1.96	0.72	0.00	1.51	0.00	0.07	0.00
99.00	3.45	1.15	0.00	0.14	0.12	0.21	0.00	0.20	0.10	1.71	0.00	1.80	0.17	0.81	0.00	0.20	2.36	0.00	0.19	0.00	0.51	0.00	0.01	0.08	0.00
100.00	3.45	0.49	1.08	0.00	0.00	1.45	0.00	0.05	1.09	0.29	0.00	0.00	0.03	0.00	0.00	1.32	0.00	0.20	0.22	1.32	0.15	0.00	1.17	0.06	0.00
101.00	3.45	0.59	0.65	0.00	0.71	2.02	0.00	0.90	0.92	0.00	0.00	0.07	0.20	0.23	0.00	0.39	0.12	0.54	0.12	0.00	1.73	0.00	1.49	0.11	0.00
102.00	3.45	0.12	1.09	0.87	0.01	0.54	0.00	0.04	0.09	1.23	0.00	2.59	0.27	1.31	0.00	0.97	0.58	1.44	0.00	1.01	0.05	0.00	0.07	0.00	0.00
103.00	3.45	0.41	0.85	0.43	0.00	0.45	0.00	1.75	0.07	1.16	0.00	0.17	0.00	0.00	0.00	1.45	0.08	0.09	0.00	1.57	0.88	0.00	0.53	2.20	0.77
104.00	3.44	0.00	1.95	0.03	0.62	0.00	0.00	1.88	0.00	0.00	0.00	0.08	0.41	0.00	0.00	0.78	1.06	0.00	0.01	0.10	1.75	0.00	0.00	0.68	0.00
105.00	3.45	0.00	0.00	2.19	0.00	0.00	0.00	0.59	0.00	0.20	0.10	0.21	0.00	0.19	0.00	0.10	0.33	0.00	0.00	0.00	1.00	0.99	0.00	0.80	0.59
106.00	3.45	0.12	1.71	0.00	0.20	0.53	0.00	0.20	0.00	0.13	0.00	0.67	0.53	0.00	0.00	0.00	0.02	2.28	2.20	0.39	0.60	0.00	0.66	0.59	0.51
107.00	3.45	0.00	0.82	0.04	0.34	0.49	0.00	1.23	1.44	0.97	0.00	1.24	0.21	0.74	0.00	0.74	0.00	1.67	0.00	0.08	0.00	0.81	0.17	0.00	0.48
108.00	3.45	0.00	0.11	0.07	0.59	0.00	0.00	0.00	0.16	0.85	0.00	1.61	1.46	0.12	0.00	0.62	1.57	0.10	0.24	2.06	0.02	0.78	0.00	0.00	0.00
109.00	3.45	0.05	0.00	1.56	0.03	0.00	0.00	0.00	0.04	0.95	0.00	0.06	0.34	2.09	0.00	0.06	0.21	0.00	0.03	1.25	1.12	0.72	0.00	0.02	0.00
110.00	3.44	0.00	0.23	0.88	1.59	1.77	0.00	0.45	0.97	0.10	0.00	0.59	0.00	0.19	0.00	0.00	0.77	1.31	0.44	0.85	0.51	0.09	0.00	0.00	1.37
111.00	3.45	0.93	0.49	0.00	0.10	2.86	0.00	0.94	1.66	0.33	0.00	0.13	0.21	0.00	0.00	0.07	2.56	0.66	0.00	0.15	0.00	0.34	0.00	0.00	0.46
112.00	3.45	0.51	0.01	0.15	2.12	1.11	0.00	0.04	0.85	0.54	1.72	0.20	0.71	0.00	0.00	0.00	0.25	0.43	0.00	0.70	0.00	0.00	0.00	0.00	0.59
113.00	3.45	0.24	0.09	1.56	0.00	0.04	0.00	0.07	0.00	1.86	0.61	0.03	0.00	1.11	0.00	0.00	1.32	0.14	1.48	0.20	0.00	0.00	0.00	0.99	0.00
114.00	3.45	0.13	0.90	2.27	0.27	0.00	0.00	0.17	0.03	1.47	0.00	2.65	0.00	0.00	0.00	0.00	2.05	0.00	0.67	0.39	1.11	0.00	0.00	0.00	0.00
115.00	3.44	1.72	0.04	1.47	0.03	0.16	0.00	0.00	0.25	0.82	0.00	2.25	0.00	0.03	0.00	0.00	0.70	1.20	0.20	0.07	1.53	0.00	0.75	0.00	0.67
116.00	3.45	0.59	0.00	0.00	0.00	1.98	0.00	0.15	0.00	0.14	0.04	0.70	0.71	0.15	0.00	0.00	0.53	0.00	0.00	0.00	0.09	0.00	0.00	1.34	1.19
117.00	3.45	0.00	0.53	0.01	0.09	0.19	0.00	0.70	0.17	0.00	0.00	0.00	0.18	1.23	0.00	0.00	1.11	0.00	0.13	2.11	0.71	0.00	0.00	0.01	1.32
118.00	3.45	0.70	0.00	0.74	0.17	0.92	0.00	0.00	0.89	0.00	0.00	0.00	0.01	0.45	0.00	1.67	1.69	0.00	0.36	1.20	0.46	0.00	0.00	0.00	0.06
119.00	3.45	0.40	1.23	0.57	0.51	0.25	0.00	0.00	0.00	0.33	0.00	0.72	0.10	0.21	0.67	0.15	0.23	0.00	0.00	0.53	1.26	0.19	0.00	1.47	1.76
10.1.1.1	3.82	25.06
10.1.1.2	0.56	1073.01
10.1.1.3	0.79	940.65
10.1.1.4	0.47	1175.66
10.1.1.5	0.35	1296.36
10.1.1.6	0.79	1186.62
10.1.1.7	0.00	1464.50
10.1.1.8	0.46	968.31
10.1.1.9	0.55	1331.24
10.1.1.10	0.66	1024.73
10.1.1.11	0.31	4271.44
10.1.1.12	0.65	1122.10
10.1.1.13	0.42	1036.62
10.1.1.14	0.63	1175.16
10.1.1.15	0.02	866.88
10.1.1.16	0.69	1253.22
10.1.1.17	0.70	1039.90
10.1.1.18	0.66	1472.95
10.1.1.19	0.39	1242.47
10.1.1.20	0.48	1378.71
10.1.1.21	0.59	1353.42
10.1.1.22	0.40	933.00
10.1.1.23	0.19	2751.64
10.1.1.24	0.49	1013.09
10.1.1.25	0.35	1630.39
