Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	3.60	3.30	0.00	0.00	0.72	1.94	0.00	0.00	1.33	0.00
31.00	3.60	3.30	0.00	0.01	0.00	0.00	0.00	1.18	1.12	0.00
32.00	3.59	3.30	0.00	0.28	0.00	1.91	0.00	0.00	1.95	0.00
33.00	3.60	3.30	0.00	0.00	0.00	1.71	0.00	0.00	2.35	0.00
34.00	3.60	3.29	0.00	0.00	0.00	0.00	1.19	1.16	1.16	0.55
35.00	3.60	3.30	0.00	0.00	0.00	0.00	1.41	0.20	1.57	0.27
36.00	3.60	3.30	0.00	2.39	0.00	0.00	0.19	0.00	1.29	0.00
37.00	3.59	3.30	0.34	2.37	0.00	0.00	1.76	2.73	1.09	0.00
38.00	3.60	3.30	0.91	1.52	0.00	0.00	0.00	1.69	0.04	0.16
39.00	3.60	3.30	1.75	0.00	0.99	0.00	0.00	2.43	0.00	0.00
40.00	3.60	3.30	2.05	0.00	0.51	0.00	0.00	2.56	0.00	0.00
41.00	3.59	3.30	0.32	0.00	0.33	0.00	2.23	1.32	0.16	0.52
42.00	3.60	3.29	1.23	0.00	0.00	1.35	1.24	0.00	0.00	0.00
43.00	3.60	3.30	3.00	0.00	0.00	0.00	2.70	0.00	0.00	0.02
44.00	3.60	3.30	3.00	0.00	0.00	0.45	2.70	0.54	0.00	0.00
45.00	3.60	3.30	0.29	0.00	0.75	0.00	0.13	0.00	0.00	0.00
46.00	3.59	3.30	1.90	0.00	0.06	1.14	0.00	0.00	0.00	0.94
47.00	3.60	3.30	0.20	0.00	0.15	2.05	0.00	0.15	0.00	0.03
48.00	3.60	3.30	0.22	0.00	0.75	0.01	0.06	2.48	1.83	0.03
49.00	3.60	3.30	1.74	0.00	0.16	0.00	1.16	0.06	0.00	2.52
50.00	3.59	3.29	1.05	0.00	0.00	0.99	0.00	1.60	1.36	0.07
51.00	3.60	3.30	0.63	0.00	0.00	0.00	0.00	2.88	0.04	2.15
52.00	3.60	3.30	1.45	0.00	0.00	0.22	1.43	0.54	1.36	0.06
53.00	3.60	3.30	2.29	1.17	0.00	0.04	0.00	0.88	1.73	1.72
54.00	3.59	3.30	2.90	2.94	0.00	0.00	0.00	1.88	0.21	0.00
55.00	3.60	3.30	2.75	1.19	0.00	0.00	1.46	0.00	0.00	0.99
56.00	3.60	3.30	0.18	2.04	0.00	0.15	0.00	1.24	0.23	0.53
57.00	3.60	3.30	0.00	0.15	0.00	0.05	2.37	1.20	0.03	0.83
58.00	3.60	3.29	0.00	1.93	0.00	0.17	0.66	1.17	0.00	1.10
59.00	3.59	3.30	1.46	0.01	0.00	0.65	0.44	0.21	0.00	1.73
60.00	3.60	3.30	0.01	0.60	0.00	0.04	0.00	3.23	2.13	0.00
61.00	3.60	3.30	0.31	0.09	0.00	0.53	1.16	0.61	0.00	0.00
62.00	3.60	3.30	0.04	0.00	0.00	0.00	1.40	0.51	1.71	0.19
63.00	3.59	3.30	0.06	0.48	0.00	1.92	0.72	0.00	0.00	0.00
64.00	3.60	3.30	0.81	0.00	0.16	0.00	0.00	0.00	0.00	0.15
65.00	3.60	3.30	1.84	0.55	0.07	0.00	0.00	0.00	3.12	0.60
66.00	3.60	3.29	1.22	0.00	0.00	0.00	0.00	0.00	1.48	0.00
67.00	3.60	3.30	3.00	0.00	0.00	0.00	0.52	0.48	0.31	0.19
68.00	3.59	3.30	0.40	0.66	0.00	0.00	0.73	0.81	0.68	0.00
69.00	3.60	3.30	1.79	1.20	0.01	0.00	1.26	0.00	0.00	0.01
70.00	3.60	3.30	0.40	1.28	0.01	0.73	0.14	2.20	0.00	2.22
71.00	3.60	3.30	0.20	1.42	0.97	0.26	0.53	1.27	0.00	0.56
72.00	3.59	3.30	0.00	0.23	0.00	1.38	0.56	0.15	0.00	0.25
73.00	3.60	3.30	0.00	0.00	0.00	1.92	0.00	2.39	0.00	0.00
74.00	3.60	3.29	1.02	0.00	0.00	0.22	0.00	0.03	0.00	0.00
75.00	3.60	3.30	0.01	0.00	0.00	0.00	0.00	0.99	0.99	0.93
76.00	3.60	3.30	1.73	0.00	0.00	0.00	1.80	0.32	1.40	0.22
77.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	1.24	0.63	0.00
78.00	3.60	3.30	0.00	0.00	0.00	0.00	0.03	1.53	0.00	0.00
79.00	3.60	3.30	2.42	0.00	0.00	0.00	0.00	1.72	0.03	0.00
80.00	3.60	3.30	1.83	0.00	0.00	0.00	0.00	0.27	1.74	0.00
81.00	3.59	3.30	0.00	0.00	0.00	0.00	2.74	0.51	0.42	0.00
82.00	3.60	3.29	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00
83.00	3.60	3.30	0.00	0.00	0.01	0.00	0.00	0.88	2.51	0.00
84.00	3.60	3.30	0.08	0.00	0.74	2.98	0.00	0.00	0.41	0.00
85.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.43
86.00	3.60	3.30	0.00	0.00	0.00	2.25	0.00	2.49	0.02	1.24
87.00	3.60	3.30	0.00	0.57	0.00	1.50	0.00	2.54	0.00	0.00
88.00	3.60	3.30	0.26	1.65	0.00	1.21	0.00	0.02	1.44	0.00
89.00	3.60	3.30	1.20	2.34	0.00	0.00	2.26	0.80	0.00	0.00
90.00	3.59	3.29	0.00	0.26	0.00	0.97	0.00	0.00	0.00	0.00
91.00	3.60	3.30	0.00	0.00	0.00	1.32	0.00	0.00	0.01	0.33
92.00	3.60	3.30	1.65	0.00	0.00	0.00	0.00	1.66	1.77	0.00
93.00	3.60	3.30	1.25	0.67	2.00	0.00	0.00	0.13	0.21	0.00
94.00	3.59	3.30	1.29	1.82	0.22	0.00	0.00	1.28	0.00	0.58
95.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.47	0.30	0.00
96.00	3.60	3.30	0.25	0.00	0.00	0.00	0.00	2.07	2.57	0.00
97.00	3.60	3.30	0.00	3.05	0.00	0.00	0.00	1.17	0.00	0.00
98.00	3.60	3.29	1.06	0.06	0.04	1.17	0.00	0.22	0.18	0.18
99.00	3.59	3.30	0.51	0.37	0.00	0.00	0.00	0.00	1.11	0.00
100.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.13	1.93	0.00
101.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00
102.00	3.60	3.30	0.03	0.45	0.00	0.00	0.00	3.45	2.57	0.00
103.00	3.59	3.30	1.30	0.27	0.00	0.00	0.00	1.28	1.69	0.00
104.00	3.60	3.30	2.14	0.00	0.00	0.00	0.00	0.10	1.43	0.00
105.00	3.60	3.30	0.15	1.16	0.00	0.00	0.00	0.06	0.00	0.00
106.00	3.60	3.29	1.66	0.54	0.00	0.00	0.00	0.00	2.35	0.00
107.00	3.59	3.30	0.00	1.50	0.00	0.00	0.76	1.65	0.00	0.00
108.00	3.60	3.30	0.00	0.48	0.00	1.25	0.00	0.53	1.40	0.00
109.00	3.60	3.30	0.00	3.07	0.00	2.03	0.00	0.62	0.72	0.00
110.00	3.60	3.30	0.62	0.00	0.00	0.00	0.00	0.25	1.34	0.00
111.00	3.60	3.30	1.19	2.36	0.00	0.00	0.00	0.08	0.69	0.00
112.00	3.59	3.30	0.87	0.74	0.00	0.00	0.00	3.07	0.00	0.00
113.00	3.60	3.30	0.48	3.05	0.00	0.02	0.00	2.55	0.00	0.10
114.00	3.60	3.29	0.16	2.84	0.00	1.22	0.83	0.56	0.04	1.46
115.00	3.60	3.30	1.35	0.18	0.00	0.30	0.33	1.32	0.15	1.39
116.00	3.59	3.30	0.32	1.69	0.00	0.18	0.16	0.44	0.00	0.04
117.00	3.60	3.30	0.00	1.29	0.00	0.00	0.00	1.66	2.17	0.00
118.00	3.60	3.30	0.00	2.88	0.00	0.11	0.00	0.00	0.18	0.00
119.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.58
10.1.1.1	3.99	25.67
10.1.1.2	3.66	28.31
10.1.1.3	0.83	1597.65
10.1.1.4	0.80	953.91
10.1.1.5	0.24	4638.70
10.1.1.6	0.45	3299.40
10.1.1.7	0.43	2935.42
10.1.1.8	1.08	1648.68
10.1.1.9	0.90	2577.27
10.1.1.10	0.32	3566.72
