Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	3.89	3.29	1.25	2.30	1.14	0.00	0.00	0.00	0.26	0.35	1.28	0.33	1.01	1.39
27.00	3.90	3.30	0.01	1.72	0.00	0.00	0.38	0.66	0.00	1.05	0.53	2.18	0.22	1.66
28.00	3.90	3.30	0.85	3.14	0.00	0.00	0.00	0.09	1.58	0.40	0.00	0.15	0.92	1.64
29.00	3.89	3.30	0.24	0.93	0.00	0.13	0.42	0.00	0.00	0.21	1.31	0.96	2.22	1.66
30.00	3.90	3.30	0.00	0.22	0.00	0.96	0.37	0.48	1.02	1.47	1.12	0.00	0.63	1.64
31.00	3.90	3.30	0.54	0.00	3.57	1.98	0.00	1.17	0.00	2.40	0.42	0.03	0.29	1.64
32.00	3.89	3.30	0.00	0.70	1.01	2.70	0.00	0.41	0.21	2.40	0.00	0.28	0.04	1.66
33.00	3.90	3.30	0.00	0.18	1.71	2.70	0.47	0.18	0.42	2.40	2.54	0.00	0.00	1.65
34.00	3.90	3.29	0.48	0.00	0.23	2.70	0.00	0.01	1.07	2.40	0.00	0.00	0.00	1.65
35.00	3.89	3.30	0.00	0.00	0.80	0.70	0.00	0.00	0.00	2.41	0.68	0.00	0.00	1.64
36.00	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	3.14	2.40	0.00	1.04	0.48	1.66
37.00	3.90	3.30	0.00	0.00	2.59	0.00	0.00	0.26	2.55	2.40	0.31	0.00	0.46	1.64
38.00	3.89	3.30	3.71	0.00	2.84	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.17	1.66
39.00	3.90	3.30	1.20	0.11	0.17	0.92	0.00	0.00	2.55	2.40	1.59	0.10	0.00	1.64
40.00	3.90	3.30	2.30	0.16	0.15	0.00	0.00	0.00	2.56	2.40	0.00	0.12	0.00	1.07
41.00	3.89	3.30	0.00	1.04	0.00	0.00	0.00	0.00	2.55	2.41	0.00	0.00	0.00	0.05
42.00	3.90	3.29	0.45	0.21	0.05	0.81	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.19
43.00	3.90	3.30	0.25	4.09	3.10	0.00	0.00	0.00	2.55	2.40	0.00	0.11	0.00	0.44
44.00	3.89	3.30	0.62	3.15	2.02	0.42	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00
45.00	3.90	3.30	0.17	3.15	0.61	0.39	0.00	0.00	2.55	2.40	0.00	0.08	0.00	0.00
46.00	3.90	3.30	0.87	3.14	0.00	0.00	0.00	0.00	2.55	2.39	0.00	0.16	0.00	0.22
47.00	3.89	3.30	0.16	3.16	0.62	0.00	0.00	0.00	0.78	2.26	0.00	1.97	0.00	0.34
48.00	3.90	3.30	0.46	3.15	0.00	0.38	0.00	0.00	0.00	2.40	0.00	2.11	0.22	0.63
49.00	3.90	3.30	0.00	3.15	0.42	0.57	0.28	0.00	0.00	2.40	0.00	2.10	0.00	0.00
50.00	3.89	3.29	0.43	3.15	0.00	0.00	0.43	0.00	0.00	0.71	0.00	2.10	0.67	0.00
51.00	3.90	3.30	0.74	3.15	0.00	0.22	0.54	0.00	0.00	1.01	0.17	2.10	1.54	0.00
52.00	3.90	3.30	0.15	3.15	0.21	0.00	2.09	0.00	2.64	0.00	1.05	0.97	1.80	0.99
53.00	3.89	3.30	2.87	1.01	1.46	0.00	0.80	0.21	1.34	0.00	0.25	1.74	1.42	0.34
54.00	3.90	3.30	0.00	0.52	0.37	0.11	1.22	0.00	0.00	0.32	0.25	2.10	0.00	2.19
55.00	3.90	3.30	0.81	0.00	0.00	0.18	0.00	0.19	0.00	0.00	0.55	1.61	0.04	1.64
56.00	3.89	3.30	1.79	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.34	1.66
57.00	3.90	3.30	0.26	0.00	3.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.81	1.64
58.00	3.90	3.29	0.00	0.41	3.00	0.00	0.06	0.58	0.00	0.00	0.09	0.87	0.59	1.64
59.00	3.89	3.30	0.00	0.27	0.89	0.67	0.60	0.52	0.00	0.00	0.90	0.61	0.12	1.66
60.00	3.90	3.30	0.98	0.67	0.00	0.49	1.12	0.00	0.00	0.00	1.50	0.00	1.49	1.39
61.00	3.90	3.30	0.79	0.56	1.08	1.08	2.40	0.00	0.00	0.00	2.40	0.00	1.30	0.00
62.00	3.89	3.30	1.29	0.36	0.89	1.02	0.00	0.00	0.00	0.00	2.41	0.00	0.76	2.29
63.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.66	0.00	0.49
64.00	3.90	3.30	3.30	0.85	0.69	0.00	0.00	0.00	0.00	0.00	2.95	0.00	0.00	0.00
65.00	3.89	3.30	3.29	1.53	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.14	1.23
66.00	3.90	3.29	1.49	0.00	1.06	1.04	0.00	0.00	0.00	0.00	2.40	0.03	0.00	1.62
67.00	3.90	3.30	0.99	0.32	0.24	0.26	0.00	0.02	0.00	0.00	2.40	0.00	0.91	0.00
68.00	3.89	3.30	0.00	2.43	0.00	0.00	0.45	0.13	1.76	0.00	2.41	0.00	1.21	0.00
69.00	3.90	3.30	0.33	0.00	2.77	0.00	0.00	0.04	2.55	0.60	1.59	0.00	0.16	0.00
70.00	3.90	3.30	1.44	0.06	0.00	0.00	0.00	0.65	2.55	2.90	0.51	0.00	0.43	0.77
71.00	3.89	3.30	1.02	0.89	0.79	0.00	1.00	0.00	2.56	2.40	0.00	0.00	0.00	0.23
72.00	3.90	3.30	0.00	0.15	0.16	0.00	0.00	0.00	2.55	0.75	0.00	0.00	1.95	0.32
73.00	3.90	3.30	0.00	0.00	0.30	0.00	0.27	0.00	2.55	0.00	0.57	0.00	1.80	0.00
74.00	3.90	3.29	0.00	0.00	0.68	0.24	0.00	0.00	2.03	2.36	1.89	0.16	0.90	0.20
75.00	3.90	3.30	0.00	2.90	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.04	0.00
76.00	3.90	3.30	0.00	3.15	0.00	0.06	0.72	0.00	0.89	2.40	0.33	0.00	0.00	0.00
77.00	3.90	3.30	0.87	3.15	0.41	0.65	0.52	0.77	2.70	2.40	0.04	0.00	0.51	0.48
78.00	3.89	3.30	0.00	3.15	0.81	0.73	0.05	0.00	2.56	2.41	0.65	0.00	0.89	0.00
79.00	3.90	3.30	0.00	3.15	0.12	0.00	0.21	0.00	2.55	2.05	0.00	0.00	1.12	0.00
80.00	3.90	3.30	0.14	3.14	0.00	0.06	0.80	0.00	2.55	2.15	0.09	0.00	1.74	0.41
81.00	3.89	3.30	0.28	3.16	0.00	0.11	1.36	0.00	2.54	2.40	0.00	0.01	1.03	0.46
82.00	3.90	3.29	0.29	3.14	0.00	0.82	0.58	0.00	2.56	2.40	0.00	0.13	0.42	0.00
83.00	3.90	3.30	0.00	3.15	0.98	0.00	0.00	0.00	1.38	0.72	0.00	0.15	2.25	0.00
84.00	3.89	3.30	0.00	3.15	0.15	0.00	0.41	0.00	0.00	0.00	0.00	0.18	1.81	0.00
85.00	3.90	3.30	0.00	3.15	0.00	0.00	0.16	0.00	2.92	0.00	0.00	0.81	1.80	0.00
86.00	3.90	3.30	0.00	3.15	0.00	0.00	0.49	0.00	2.56	0.00	0.00	0.14	1.80	0.13
87.00	3.89	3.30	0.00	3.15	0.00	0.00	0.00	0.00	1.90	0.00	0.80	2.38	1.81	0.64
88.00	3.90	3.30	0.00	3.15	0.00	0.00	0.93	0.00	0.38	0.00	0.06	0.98	1.80	0.35
89.00	3.90	3.30	0.00	3.15	0.00	0.00	0.95	0.00	0.00	0.00	0.78	0.00	1.80	0.03
90.00	3.89	3.29	2.69	3.15	0.52	0.00	0.00	0.00	0.47	0.00	0.03	0.21	1.80	0.27
91.00	3.90	3.30	3.30	3.15	1.58	0.00	0.00	0.00	1.07	0.00	3.39	0.50	1.80	0.42
92.00	3.90	3.30	1.07	3.15	3.00	0.00	0.18	0.00	0.00	0.00	2.40	0.00	1.81	1.46
93.00	3.89	3.30	0.00	3.15	3.00	0.00	0.00	0.00	0.37	0.00	2.40	0.00	1.80	1.66
94.00	3.90	3.30	0.00	3.15	3.00	0.00	0.60	0.00	0.24	0.00	2.40	0.00	1.80	1.64
95.00	3.90	3.30	0.54	0.76	0.39	0.18	0.00	0.00	1.76	0.00	0.73	0.52	0.44	0.46
96.00	3.89	3.30	0.03	0.77	1.76	0.00	0.00	0.09	2.55	0.00	0.95	0.80	0.00	1.84
97.00	3.90	3.30	3.57	0.91	0.00	0.00	0.22	0.00	2.55	0.00	1.10	0.00	0.65	1.64
98.00	3.90	3.29	2.48	0.00	0.85	3.40	0.00	0.00	2.55	1.11	1.80	0.18	0.00	1.66
99.00	3.89	3.30	1.88	0.51	0.51	2.70	0.00	0.19	2.55	0.00	0.27	2.27	0.74	1.64
100.00	3.90	3.30	0.00	0.09	0.57	2.70	0.00	0.00	2.55	0.00	0.08	2.11	1.79	1.66
101.00	3.90	3.30	0.00	0.46	0.12	0.79	0.00	0.00	2.56	0.00	0.71	0.70	1.80	1.64
102.00	3.89	3.30	0.00	0.00	0.14	0.00	0.00	0.00	0.86	3.03	1.76	0.56	1.81	1.66
103.00	3.90	3.30	0.00	3.37	1.80	0.17	0.00	0.00	0.00	2.40	0.55	0.61	1.80	1.64
104.00	3.90	3.30	0.02	0.59	0.07	0.06	0.00	0.00	0.75	0.78	0.34	0.00	0.88	1.66
105.00	3.89	3.30	0.27	2.73	0.00	0.00	0.00	0.00	1.54	0.00	1.05	0.82	0.79	1.64
106.00	3.90	3.29	0.98	1.25	1.69	0.00	0.00	0.03	0.00	0.00	3.10	0.78	0.22	1.64
107.00	3.90	3.30	0.00	0.33	0.00	0.00	0.00	0.00	0.39	0.00	2.46	0.00	1.99	1.66
108.00	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.81	1.64
109.00	3.90	3.30	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.80	1.66
110.00	3.90	3.30	0.00	1.59	0.65	0.00	0.00	0.00	0.00	0.00	0.76	0.00	1.81	1.64
111.00	3.89	3.30	0.00	3.15	0.06	0.00	0.00	0.00	0.00	0.00	0.61	0.48	1.80	1.66
112.00	3.90	3.30	0.00	3.15	0.61	0.00	0.20	0.00	1.74	1.17	0.10	0.00	1.80	1.64
113.00	3.90	3.30	0.00	0.95	1.43	0.00	0.49	0.00	1.62	0.00	0.36	0.83	1.81	1.65
114.00	3.89	3.29	0.00	0.00	3.00	0.00	0.42	0.00	0.00	0.51	0.00	1.25	1.80	1.65
115.00	3.90	3.30	0.00	0.01	3.00	0.00	0.00	0.00	0.06	0.39	0.00	0.82	1.81	1.64
116.00	3.90	3.30	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.80	1.66
117.00	3.89	3.30	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64
118.00	3.90	3.30	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.66
119.00	3.90	3.30	0.00	0.00	3.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64
10.1.1.1	4.32	25.88
10.1.1.2	3.66	28.07
10.1.1.3	1.04	795.55
10.1.1.4	1.48	553.07
10.1.1.5	1.02	648.88
10.1.1.6	0.68	1359.14
10.1.1.7	0.28	1394.33
10.1.1.8	0.19	1260.56
10.1.1.9	1.38	815.46
10.1.1.10	1.26	753.39
10.1.1.11	0.88	686.74
10.1.1.12	0.50	3530.53
10.1.1.13	0.98	985.68
10.1.1.14	0.96	1522.49
