Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
26.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	0.00	0.00	2.40	0.00	0.36
27.00	5.41	4.05	3.74	2.04	0.00	0.00	2.85	0.00	0.00	2.40	1.22	0.06
28.00	5.40	4.04	3.75	0.40	0.70	0.00	2.85	0.00	0.00	2.40	1.36	0.00
29.00	5.40	4.05	3.75	0.15	0.39	0.00	0.74	0.72	0.93	2.41	0.38	0.22
30.00	5.40	4.04	3.74	0.35	2.82	0.00	0.00	1.13	0.00	2.40	0.83	0.00
31.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00
32.00	5.40	4.05	3.75	0.64	3.30	0.00	0.50	0.33	0.00	2.40	0.48	0.00
33.00	5.41	4.04	3.75	0.00	3.29	0.00	0.00	2.43	0.00	2.40	0.00	0.00
34.00	5.40	4.05	3.74	0.19	3.30	0.77	0.00	2.85	0.00	2.40	0.66	0.00
35.00	5.40	4.05	3.75	0.14	3.30	0.51	0.00	2.85	0.00	2.41	0.21	0.00
36.00	5.40	4.04	3.75	0.00	3.30	1.74	0.00	2.85	0.00	2.40	0.16	0.00
37.00	5.40	4.05	3.75	0.50	3.30	1.02	0.00	2.85	0.00	2.40	0.00	0.00
38.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	2.85	0.00	2.40	0.00	2.58
39.00	5.41	4.05	3.75	0.15	3.30	0.00	0.00	2.86	0.00	2.40	0.62	1.80
40.00	5.40	4.05	3.75	0.00	2.22	0.27	0.00	2.84	0.00	2.40	0.56	1.81
41.00	5.40	4.04	3.74	1.23	0.88	0.00	0.00	2.86	0.00	2.41	0.09	1.80
42.00	5.40	4.05	3.75	0.00	0.42	0.00	0.00	2.85	0.00	2.40	0.63	1.80
43.00	5.40	4.05	3.75	0.00	1.64	0.08	0.00	2.85	0.00	2.40	0.00	1.81
44.00	5.40	4.04	3.75	0.62	3.30	0.03	0.00	2.85	0.33	2.40	0.00	1.80
45.00	5.41	4.05	3.74	0.72	1.14	0.00	0.00	2.85	0.55	2.40	0.06	1.80
46.00	5.40	4.04	3.75	0.00	1.89	0.11	0.00	2.85	0.00	2.41	0.33	1.81
47.00	5.40	4.05	3.75	0.24	3.30	0.00	1.05	2.85	0.00	2.40	0.66	0.47
48.00	5.40	4.05	3.74	4.36	3.30	0.00	0.00	2.85	0.00	0.09	0.04	0.23
49.00	5.40	4.04	3.75	3.45	3.29	0.02	0.48	2.85	0.00	0.00	0.00	0.05
50.00	5.40	4.05	3.75	0.42	3.30	1.45	0.00	2.85	0.00	3.14	0.08	0.90
51.00	5.40	4.05	3.75	0.66	1.65	0.76	0.00	2.85	0.00	2.41	0.47	0.00
52.00	5.41	4.05	3.74	0.77	1.08	0.69	3.16	2.85	0.00	2.40	0.19	0.00
53.00	5.40	4.05	3.75	0.00	0.00	0.00	2.86	2.84	0.00	2.40	0.00	0.00
54.00	5.40	4.04	3.75	0.42	0.00	0.00	2.85	2.86	0.00	2.40	0.00	0.00
55.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.84	0.00	2.40	0.00	0.00
56.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.86	0.00	2.40	0.72	0.00
57.00	5.40	4.04	3.75	0.00	0.00	0.00	2.85	2.85	0.00	2.41	0.75	0.00
58.00	5.41	4.05	3.75	0.00	0.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00
59.00	5.40	4.04	3.74	0.00	0.00	0.00	2.85	2.85	0.00	2.40	0.23	0.00
60.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00
61.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.85	0.00	2.40	0.22	0.00
62.00	5.40	4.04	3.75	0.00	0.00	0.00	2.85	2.84	0.00	2.41	0.00	0.00
63.00	5.40	4.05	3.74	0.00	0.00	0.00	2.85	2.86	0.00	2.40	1.01	0.00
64.00	5.41	4.05	3.75	0.00	0.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00
65.00	5.40	4.04	3.75	0.00	0.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00
66.00	5.40	4.05	3.74	0.00	0.65	0.00	2.85	2.85	0.00	1.63	2.07	0.17
67.00	5.40	4.04	3.75	0.00	0.00	0.00	2.85	2.85	0.00	0.00	1.80	0.00
68.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	1.95	0.00	0.00	1.80	0.16
69.00	5.40	4.05	3.75	2.22	0.00	0.00	2.85	0.47	0.00	0.00	1.81	0.22
70.00	5.41	4.04	3.74	3.45	0.71	0.00	2.85	0.00	0.00	0.00	1.80	0.00
71.00	5.40	4.05	3.75	3.45	0.00	0.00	1.01	0.00	0.00	0.00	1.81	0.06
72.00	5.40	4.05	3.75	3.45	1.29	0.00	0.00	0.21	0.00	0.00	1.80	0.00
73.00	5.40	4.04	3.75	3.45	0.00	0.00	0.00	2.20	0.00	1.80	1.80	0.00
74.00	5.40	4.05	3.74	3.45	0.00	0.00	0.00	2.85	0.00	2.40	1.81	0.00
75.00	5.40	4.04	3.75	3.44	0.00	0.00	0.00	2.86	0.00	2.40	1.80	0.00
76.00	5.41	4.05	3.75	3.45	0.00	0.00	0.00	2.85	0.34	2.40	1.80	0.00
77.00	5.40	4.05	3.74	3.45	0.00	0.00	0.00	2.85	0.00	2.40	1.81	0.00
78.00	5.40	4.04	3.75	3.45	0.00	0.00	0.00	2.85	0.00	2.40	1.80	0.00
79.00	5.40	4.05	3.75	2.18	2.15	0.00	1.45	2.84	0.00	2.41	1.81	0.00
80.00	5.40	4.04	3.75	0.00	3.29	0.00	2.86	2.86	0.00	2.40	1.80	0.27
81.00	5.40	4.05	3.74	0.00	3.31	0.00	2.85	2.85	0.00	2.40	1.80	0.52
82.00	5.40	4.05	3.75	0.00	3.29	0.00	1.67	2.85	0.00	2.40	1.81	0.45
83.00	5.41	4.04	3.75	1.07	3.30	0.39	0.00	2.85	0.00	2.40	1.80	0.00
84.00	5.40	4.05	3.74	0.00	3.30	0.12	0.00	2.85	0.01	2.41	1.80	0.00
85.00	5.40	4.05	3.75	0.00	3.30	1.66	0.00	2.85	0.00	2.40	1.81	0.00
86.00	5.40	4.04	3.75	0.15	3.30	0.53	0.00	2.85	0.00	2.40	1.72	0.00
87.00	5.40	4.05	3.75	0.00	3.30	1.48	0.00	2.84	0.00	2.40	0.00	0.00
88.00	5.40	4.04	3.74	2.72	3.30	0.00	0.00	2.86	0.00	2.40	0.00	0.00
89.00	5.41	4.05	3.75	2.70	2.57	0.00	0.38	2.85	0.00	2.40	0.00	0.00
90.00	5.40	4.05	3.75	0.05	0.05	0.00	0.00	2.85	0.00	2.41	0.00	0.00
91.00	5.40	4.04	3.75	0.54	4.13	0.00	0.00	2.85	0.00	2.40	1.03	0.00
92.00	5.40	4.05	3.74	0.00	3.30	0.00	0.00	2.85	0.00	2.40	0.00	0.00
93.00	5.40	4.05	3.75	0.00	3.30	0.00	3.39	2.85	0.00	2.40	0.00	0.00
94.00	5.40	4.04	3.75	0.00	3.30	0.00	2.85	2.85	0.00	2.40	0.00	0.00
95.00	5.41	4.05	3.74	0.00	3.30	0.00	2.85	2.85	0.00	2.41	0.00	0.00
96.00	5.40	4.04	3.75	0.00	3.30	0.00	2.85	2.85	0.00	2.40	0.00	0.00
97.00	5.40	4.05	3.75	0.00	3.29	0.00	2.85	2.85	0.00	2.40	0.00	0.00
98.00	5.40	4.05	3.75	0.17	1.22	0.00	2.85	2.85	0.00	1.90	0.00	0.00
99.00	5.40	4.04	3.74	0.46	0.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00
100.00	5.40	4.05	3.75	1.35	0.00	0.00	2.85	2.85	0.00	2.40	0.00	0.00
101.00	5.41	4.05	3.75	0.95	0.43	0.00	2.85	2.85	0.00	0.68	0.56	0.00
102.00	5.40	4.04	3.74	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
103.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
104.00	5.40	4.04	3.75	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
105.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
106.00	5.40	4.05	3.74	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
107.00	5.40	4.04	3.75	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
108.00	5.41	4.05	3.75	0.00	0.00	0.00	2.84	2.86	0.00	0.00	0.00	0.00
109.00	5.40	4.04	3.75	0.00	0.00	0.00	2.86	2.85	0.00	0.00	0.00	0.00
110.00	5.40	4.05	3.74	0.00	0.00	0.00	2.86	2.84	0.00	0.00	0.00	0.00
111.00	5.40	4.05	3.75	0.00	0.00	0.00	2.84	2.86	0.00	0.00	0.00	0.00
112.00	5.40	4.04	3.75	0.00	0.00	0.00	2.86	2.85	0.00	0.00	0.00	0.00
113.00	5.40	4.05	3.74	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
114.00	5.41	4.05	3.75	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00
115.00	5.40	4.04	3.75	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.00	0.00
116.00	5.40	4.05	3.75	0.00	0.00	0.00	2.83	2.86	0.00	0.00	0.00	0.00
117.00	5.40	4.04	3.74	0.00	0.00	0.00	2.87	2.84	0.00	0.00	0.00	0.00
118.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.86	0.00	0.00	0.00	0.00
119.00	5.40	4.05	3.75	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.00	0.00
10.1.1.1	5.98	29.66
10.1.1.2	4.49	31.21
10.1.1.3	4.15	26.19
10.1.1.4	0.87	724.77
10.1.1.5	1.87	887.86
10.1.1.6	0.20	1829.27
10.1.1.7	1.89	886.73
10.1.1.8	2.39	791.55
10.1.1.9	0.11	2589.40
10.1.1.10	1.78	2042.94
10.1.1.11	0.74	1231.47
10.1.1.12	0.34	2341.49
