Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
73.00	4.81	4.36	4.04	0.00	0.51	3.00	0.00	0.66	2.70	0.67	0.00	0.00	2.10	0.31	0.00
74.00	4.80	4.34	4.05	0.00	0.09	3.00	0.60	0.05	2.70	0.57	0.00	0.00	2.10	0.35	0.00
75.00	4.80	4.36	4.04	0.00	1.78	3.00	0.00	0.52	2.70	0.18	0.00	0.00	2.11	0.15	0.00
76.00	4.81	4.34	4.05	0.00	3.01	3.00	0.00	0.58	2.70	0.00	0.00	0.00	2.10	0.00	0.00
77.00	4.80	4.36	4.05	0.00	2.36	3.00	0.00	0.67	2.70	0.47	0.00	0.00	2.10	0.28	0.00
78.00	4.81	4.34	4.04	0.00	0.68	3.00	0.24	0.72	2.71	0.00	0.00	0.00	2.10	0.27	0.00
79.00	4.80	4.36	4.05	0.00	0.00	3.00	0.00	0.25	2.70	0.00	0.00	0.00	2.10	0.06	0.00
80.00	4.80	4.34	4.04	0.00	0.40	3.00	0.00	0.01	2.70	0.00	0.00	0.00	0.55	0.00	0.00
81.00	4.81	4.36	4.05	0.00	0.69	3.00	0.93	1.78	2.70	0.00	0.00	0.00	2.16	0.64	0.00
82.00	4.80	4.34	4.05	0.00	0.54	3.00	0.00	2.70	2.70	0.90	0.00	0.00	2.11	0.00	0.00
83.00	4.80	4.36	4.04	0.00	0.00	2.32	0.00	2.70	2.70	1.05	0.00	0.00	2.09	0.03	0.00
84.00	4.81	4.34	4.05	0.00	0.62	0.00	0.46	0.76	1.96	0.90	0.00	0.00	0.10	1.25	1.18
85.00	4.80	4.36	4.05	0.00	0.00	2.86	0.00	0.14	0.00	0.92	0.00	0.00	0.00	0.00	1.81
86.00	4.80	4.36	4.04	0.00	0.00	3.14	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.80
87.00	4.81	4.34	4.05	0.72	2.28	3.00	0.48	0.00	0.00	0.06	0.90	0.00	0.09	0.48	1.81
88.00	4.80	4.36	4.04	0.55	3.00	2.07	0.00	1.68	0.00	0.46	0.00	0.00	0.08	0.00	1.80
89.00	4.81	4.34	4.05	0.00	3.00	0.09	0.67	0.43	0.00	0.24	0.04	0.00	0.14	2.46	1.80
90.00	4.80	4.36	4.05	0.51	0.39	0.00	0.37	0.35	0.00	1.70	0.00	0.17	0.40	2.07	1.81
91.00	4.80	4.34	4.04	0.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.76	0.00	1.96	1.80
92.00	4.81	4.36	4.05	0.00	0.00	3.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.95	1.81
93.00	4.80	4.34	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
94.00	4.80	4.36	4.04	0.00	0.00	3.00	0.17	3.17	0.32	0.41	2.84	0.00	0.00	1.96	1.05
95.00	4.81	4.34	4.05	0.30	0.00	3.00	0.00	0.86	0.00	0.06	2.65	0.36	0.00	0.61	0.00
96.00	4.80	4.36	4.04	0.19	0.00	3.00	0.07	1.03	0.00	0.23	2.26	0.08	0.00	1.09	0.00
97.00	4.80	4.34	4.05	0.84	2.78	3.00	1.81	0.00	0.07	0.74	2.25	0.14	0.49	0.00	0.12
98.00	4.80	4.36	4.05	0.00	0.00	3.00	0.26	0.00	0.75	0.94	2.25	1.51	0.00	0.00	0.04
99.00	4.80	4.34	4.04	0.00	0.00	3.00	0.07	3.17	0.00	0.00	2.25	0.04	0.46	0.04	0.57
100.00	4.81	4.36	4.05	0.00	0.00	3.00	0.04	2.70	0.31	2.88	2.26	0.51	0.15	0.00	0.00
101.00	4.80	4.34	4.05	0.11	0.00	3.00	0.52	2.70	0.00	0.00	2.25	0.00	0.00	0.00	0.00
102.00	4.80	4.36	4.04	0.00	0.00	3.00	0.04	2.71	0.00	0.00	2.25	0.09	0.00	0.16	0.00
103.00	4.81	4.34	4.05	3.91	0.00	2.69	0.00	2.69	0.00	0.00	2.25	0.00	0.00	1.41	0.00
104.00	4.80	4.36	4.04	0.02	0.00	0.00	0.00	2.71	0.00	0.06	2.25	0.00	0.00	0.00	0.00
105.00	4.80	4.34	4.05	4.25	0.00	0.15	0.49	0.34	0.00	0.00	2.25	0.28	0.00	0.00	1.86
106.00	4.81	4.36	4.05	2.90	0.00	2.88	0.00	0.00	0.00	0.51	2.25	0.19	0.00	0.08	1.80
107.00	4.80	4.34	4.04	0.00	0.00	0.75	0.00	0.00	0.00	1.72	0.57	0.18	0.00	0.34	1.80
108.00	4.81	4.36	4.05	0.00	0.00	2.10	0.16	0.00	0.20	0.09	0.22	0.01	3.09	0.09	1.81
109.00	4.80	4.34	4.04	0.00	0.00	3.00	0.00	0.83	0.00	0.18	0.00	0.00	2.10	0.20	1.80
110.00	4.80	4.36	4.05	0.00	0.00	3.00	0.36	0.00	0.72	0.00	0.00	1.16	2.10	0.00	1.81
111.00	4.81	4.34	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.60	0.01	2.10	0.17	1.80
112.00	4.80	4.36	4.04	0.00	0.00	3.00	0.00	0.82	0.15	0.30	1.48	0.45	2.10	0.45	1.80
113.00	4.80	4.35	4.05	0.00	0.00	2.48	1.30	0.04	0.57	0.85	0.11	2.47	2.10	0.00	0.00
114.00	4.81	4.35	4.05	0.78	0.00	0.00	0.00	0.96	0.00	0.15	0.37	2.26	2.11	0.00	0.00
115.00	4.80	4.36	4.04	0.00	0.00	0.84	0.00	0.00	0.67	0.00	0.00	2.25	2.10	0.59	0.47
116.00	4.80	4.34	4.05	1.05	0.00	0.00	1.11	0.00	1.73	0.74	0.00	0.00	2.10	0.00	0.24
117.00	4.81	4.36	4.04	0.00	0.00	0.82	3.64	0.17	0.00	0.33	0.90	0.30	2.10	0.00	0.00
118.00	4.80	4.34	4.05	0.23	0.00	0.00	1.97	2.83	0.00	0.00	1.14	1.90	2.11	0.00	0.00
119.00	4.81	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	2.26	2.10	0.00	0.00
10.1.1.1	5.32	26.29
10.1.1.2	4.82	26.16
10.1.1.3	4.49	25.71
10.1.1.4	0.39	1304.36
10.1.1.5	0.34	912.63
10.1.1.6	1.80	547.23
10.1.1.7	0.30	2167.44
10.1.1.8	0.80	1503.37
10.1.1.9	1.44	475.94
10.1.1.10	0.57	2112.86
10.1.1.11	0.86	1352.64
10.1.1.12	0.43	4477.03
10.1.1.13	1.73	800.81
10.1.1.14	0.67	4198.77
10.1.1.15	1.03	1600.99
