Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.841s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.74	3.30	3.15	0.39	0.36	0.00	1.08	0.00	0.00	0.44	3.55	0.00	0.43	0.25	2.11	0.00	0.44	1.64	0.53	0.36
13.00	3.75	3.30	3.15	1.07	0.08	0.09	0.00	0.81	0.21	0.00	2.55	0.00	0.42	0.66	2.10	1.16	0.00	1.66	0.24	1.89
14.00	3.75	3.30	3.15	0.20	0.50	0.00	0.48	0.51	0.27	0.00	2.55	0.00	0.42	0.62	2.10	0.00	0.00	1.64	0.00	1.19
15.00	3.75	3.30	3.14	0.28	0.10	0.15	0.06	0.00	0.61	1.61	0.76	0.00	0.24	1.55	2.10	0.00	0.00	1.66	0.27	1.20
16.00	3.74	3.30	3.15	0.75	0.63	0.74	1.56	0.22	0.00	0.00	0.00	0.00	0.33	1.92	2.11	0.00	0.69	1.64	0.00	1.19
17.00	3.75	3.29	3.15	0.00	0.00	0.00	2.85	0.27	0.00	0.00	0.00	0.00	0.29	0.00	2.10	0.00	0.30	1.64	0.00	1.20
18.00	3.75	3.30	3.15	0.36	0.15	2.55	0.83	0.04	0.90	0.22	0.00	0.00	2.63	0.60	0.61	0.00	0.00	0.49	0.00	0.40
19.00	3.75	3.30	3.15	1.38	1.59	1.84	0.07	0.14	1.03	0.94	0.68	0.00	0.57	1.44	0.18	0.00	0.00	2.20	0.00	1.81
20.00	3.75	3.30	3.15	0.38	0.70	3.00	0.48	0.28	0.00	0.00	0.00	0.00	1.00	0.33	0.00	0.38	0.00	1.66	1.19	1.20
21.00	3.75	3.30	3.15	0.36	0.00	3.00	0.46	0.00	0.38	0.00	0.00	0.00	0.00	0.06	1.79	0.34	0.00	0.47	0.38	0.49
22.00	3.75	3.30	3.15	0.13	3.97	3.00	0.00	0.44	1.05	0.00	0.00	0.00	2.78	0.00	0.09	0.61	0.31	0.00	0.00	0.15
23.00	3.74	3.30	3.15	0.51	0.02	3.00	1.32	0.00	0.28	0.00	0.00	0.00	2.11	0.42	0.00	0.73	0.00	0.00	0.00	1.31
24.00	3.75	3.30	3.15	0.00	1.36	3.00	0.92	0.03	0.46	0.00	0.02	0.00	0.64	0.04	0.00	1.69	1.58	0.34	1.58	1.20
25.00	3.75	3.30	3.15	0.00	0.00	2.99	0.22	0.00	0.72	0.00	0.41	0.00	0.00	0.52	0.72	2.10	0.91	0.00	0.17	1.19
26.00	3.75	3.29	3.15	0.43	0.30	3.01	0.77	0.33	0.45	0.00	0.00	0.00	0.00	0.72	0.00	1.18	0.00	1.96	1.04	1.20
27.00	3.74	3.30	3.15	0.00	0.06	0.87	1.48	0.81	0.57	0.00	1.45	0.00	0.00	0.57	0.51	1.59	0.00	0.49	0.68	1.20
28.00	3.75	3.30	3.15	0.00	1.11	0.26	0.79	1.15	0.00	0.00	2.76	0.00	0.00	0.08	0.00	0.59	0.41	0.00	0.00	1.19
29.00	3.75	3.30	3.14	1.41	0.22	0.59	0.72	0.73	3.59	0.00	2.44	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.60	1.20
30.00	3.74	3.30	3.15	3.15	0.00	0.72	0.00	0.00	1.37	0.00	0.56	0.00	0.00	0.00	0.06	0.40	0.00	2.10	0.06	0.57
31.00	3.75	3.30	3.15	3.07	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.60	0.34	0.97	0.00	0.00	1.64	0.00	0.76
32.00	3.75	3.30	3.15	0.00	0.54	0.00	0.25	0.00	2.58	0.00	0.10	0.00	1.29	1.83	2.16	0.00	0.00	0.94	0.00	1.52
33.00	3.75	3.30	3.15	0.30	0.19	0.04	0.00	0.00	2.43	0.00	1.86	0.00	1.09	2.29	1.80	0.00	0.00	1.73	0.00	0.35
34.00	3.74	3.29	3.15	0.00	0.00	2.36	0.45	0.00	0.30	0.66	0.00	0.00	0.61	2.11	2.11	0.00	0.00	0.64	0.00	1.64
35.00	3.75	3.30	3.15	0.36	0.95	1.47	0.39	0.00	0.15	0.68	0.93	0.00	0.00	2.10	1.16	0.27	1.68	0.10	0.00	1.20
36.00	3.75	3.30	3.15	0.00	0.01	0.75	0.32	0.00	0.78	2.22	0.91	0.00	0.30	2.10	0.40	0.00	0.53	1.47	0.00	1.19
37.00	3.75	3.30	3.15	0.00	0.19	0.09	0.00	0.00	0.00	2.85	1.11	0.00	0.25	1.34	0.15	0.00	0.06	1.64	1.94	1.20
38.00	3.75	3.30	3.15	0.00	0.28	0.00	0.03	0.00	0.56	2.86	0.38	0.00	0.22	0.24	0.99	0.00	0.00	1.08	1.51	1.19
39.00	3.75	3.30	3.15	0.78	0.00	1.12	2.01	0.00	0.12	0.20	0.75	0.00	1.22	0.00	0.57	0.00	0.00	1.99	1.03	1.20
40.00	3.75	3.30	3.15	0.00	0.41	0.06	0.00	0.00	0.57	0.00	3.49	0.00	2.42	0.00	0.00	0.00	0.03	0.00	0.00	1.19
41.00	3.74	3.30	3.15	0.00	0.39	2.35	3.71	0.84	0.36	0.00	2.58	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.20
42.00	3.75	3.29	3.14	0.00	0.27	0.94	1.10	0.53	0.40	0.00	1.11	0.00	0.00	0.14	2.04	0.65	2.51	0.67	0.66	1.20
43.00	3.75	3.30	3.15	0.00	1.19	0.49	0.82	0.00	0.00	0.00	1.46	0.00	0.00	0.37	1.15	0.00	1.81	2.24	0.06	1.19
44.00	3.75	3.30	3.15	0.00	0.00	1.82	1.09	0.00	2.71	0.00	2.55	0.00	0.00	0.14	0.00	0.00	1.80	1.64	0.72	1.20
45.00	3.74	3.30	3.15	0.00	0.00	0.71	0.18	0.00	0.46	0.00	0.50	0.00	0.00	2.65	0.12	0.00	0.53	0.52	0.49	0.58
46.00	3.75	3.30	3.15	1.15	0.13	0.07	0.50	0.00	0.72	1.09	0.00	0.00	0.00	1.12	2.41	0.00	0.21	2.17	1.60	1.19
47.00	3.75	3.30	3.15	0.00	0.67	0.04	0.05	0.00	0.00	0.62	0.00	0.00	0.00	1.17	0.02	0.00	0.00	1.66	1.39	0.85
48.00	3.74	3.30	3.15	0.00	0.00	2.05	0.17	0.00	1.12	0.00	0.00	0.00	1.22	1.36	0.04	0.00	0.00	0.47	0.00	0.00
49.00	3.75	3.30	3.15	0.25	0.00	3.00	0.18	0.11	1.48	0.00	0.99	0.00	0.28	0.04	0.76	0.62	0.72	2.35	0.00	2.10
50.00	3.75	3.29	3.15	0.00	0.00	3.00	0.00	0.00	1.23	0.34	2.53	0.00	0.00	0.00	0.00	0.30	0.00	0.63	0.00	0.01
51.00	3.75	3.30	3.15	0.00	0.00	0.89	0.00	0.00	0.50	0.04	2.55	0.00	0.00	0.58	0.00	0.00	1.48	0.70	1.63	0.72
52.00	3.74	3.30	3.15	0.00	0.00	0.41	2.04	2.30	0.42	0.00	2.55	0.00	0.00	0.12	0.00	0.00	1.80	0.24	0.00	1.48
53.00	3.75	3.30	3.15	0.20	0.00	0.75	2.77	1.71	0.00	0.00	2.55	0.00	0.00	1.67	0.12	0.54	1.81	0.00	0.42	1.19
54.00	3.75	3.30	3.15	0.13	0.00	0.28	0.06	0.10	2.41	1.19	0.74	0.00	1.13	1.58	1.66	0.09	0.44	0.11	0.00	1.20
55.00	3.75	3.30	3.15	0.18	0.00	3.78	0.18	0.00	2.85	1.90	0.40	0.00	0.00	0.38	0.88	0.00	0.63	0.00	0.19	1.19
56.00	3.74	3.30	3.14	0.49	0.48	3.00	0.51	2.55	1.98	0.00	0.51	0.00	0.06	0.00	0.00	0.30	0.00	1.22	0.38	1.20
57.00	3.75	3.30	3.15	0.00	1.28	0.89	0.08	0.50	0.00	0.00	0.04	0.00	2.24	0.03	0.36	0.51	2.26	0.21	0.50	0.78
58.00	3.75	3.29	3.15	0.56	0.00	0.13	0.00	0.00	0.62	0.00	2.16	0.00	2.11	0.00	0.00	0.88	1.81	2.00	0.00	0.00
59.00	3.74	3.30	3.15	0.09	0.00	0.49	0.15	0.00	0.00	0.00	2.55	0.00	2.10	0.00	0.00	1.51	1.80	1.66	0.00	0.00
60.00	3.75	3.30	3.15	0.68	0.00	2.25	0.56	0.07	2.79	0.00	0.88	0.00	0.61	1.10	0.00	0.00	0.63	0.47	0.00	0.72
61.00	3.75	3.30	3.15	0.00	0.39	3.01	0.97	0.00	2.86	0.00	1.31	0.00	0.22	1.06	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.75	3.30	3.15	0.34	0.00	3.00	0.79	0.00	2.85	1.40	0.06	0.00	0.29	0.33	0.00	0.00	0.00	0.00	0.00	0.15
63.00	3.74	3.30	3.15	0.24	0.00	0.98	0.06	0.88	2.85	0.83	0.01	0.00	1.62	0.89	0.97	0.00	0.00	0.00	0.00	0.46
64.00	3.75	3.30	3.15	0.42	0.20	0.66	0.40	1.14	2.34	1.38	0.00	0.00	1.32	0.06	2.40	0.00	0.17	0.00	0.20	0.12
65.00	3.75	3.30	3.15	1.50	0.00	0.00	0.12	0.03	0.54	0.14	3.15	0.00	0.00	1.32	2.10	0.00	0.00	0.00	0.00	0.33
66.00	3.74	3.29	3.15	1.00	0.00	0.20	0.00	0.06	1.03	1.46	0.72	0.00	0.47	0.00	0.68	0.00	0.00	0.00	0.00	0.00
67.00	3.75	3.30	3.15	0.00	0.18	0.42	2.02	0.02	0.26	0.09	1.85	0.00	0.60	2.71	0.49	2.39	0.00	0.16	0.00	2.19
68.00	3.75	3.30	3.15	0.00	0.00	1.11	0.00	0.70	2.28	1.84	2.55	0.00	0.68	2.10	0.04	0.03	0.00	1.12	0.53	1.20
69.00	3.75	3.30	3.15	0.00	1.80	0.51	0.00	0.98	0.00	0.86	2.55	0.00	0.78	2.10	0.21	0.00	0.00	0.00	0.00	1.20
70.00	3.74	3.30	3.14	0.00	0.71	0.00	0.73	3.18	0.58	0.00	2.56	0.00	0.00	2.10	0.52	0.03	0.20	0.00	0.04	1.19
71.00	3.75	3.30	3.15	0.00	0.00	0.39	0.78	1.93	0.84	0.69	2.55	0.00	0.31	1.38	2.35	0.45	0.99	0.46	0.00	1.20
72.00	3.75	3.30	3.15	0.00	1.14	3.04	1.69	0.73	0.00	0.00	1.72	0.00	1.72	0.21	0.09	1.17	0.00	0.00	0.00	1.19
73.00	3.75	3.30	3.15	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.21	0.00	2.10	0.18	2.63	0.69	0.81	0.09	0.28	1.20
74.00	3.74	3.29	3.15	0.00	0.00	3.00	0.45	0.00	1.78	0.00	0.23	0.00	2.10	0.00	0.34	0.42	0.00	1.53	0.12	1.20
75.00	3.75	3.30	3.15	0.00	0.00	0.88	0.38	0.00	0.83	0.00	0.60	0.00	0.63	0.15	0.00	0.00	0.00	1.64	0.53	1.19
76.00	3.75	3.30	3.15	0.00	0.00	0.16	2.43	0.15	2.86	0.00	0.00	0.00	0.94	0.75	3.03	0.00	0.46	1.66	0.69	1.20
77.00	3.74	3.30	3.15	1.95	0.00	0.18	0.00	0.01	2.85	0.38	0.23	0.00	0.00	0.84	2.10	0.00	0.27	1.66	0.00	1.19
78.00	3.75	3.30	3.15	0.00	0.00	1.80	0.00	0.00	0.98	0.00	0.04	0.00	1.01	0.33	2.10	0.00	0.51	1.64	0.60	1.20
79.00	3.75	3.30	3.15	0.32	0.00	3.00	0.00	0.00	0.63	0.61	1.89	0.00	0.00	0.00	2.11	0.00	0.25	1.64	0.00	1.19
80.00	3.75	3.30	3.15	0.00	0.44	3.00	0.00	0.72	0.18	0.00	0.26	0.00	0.06	0.03	2.10	0.00	0.51	1.66	0.00	1.20
81.00	3.74	3.30	3.15	0.00	0.86	1.09	0.00	0.00	0.00	0.15	0.06	0.00	0.00	0.95	1.31	0.00	0.00	1.65	0.00	1.20
82.00	3.75	3.29	3.15	0.00	0.92	0.00	0.00	0.00	3.53	0.70	0.16	0.00	0.00	0.26	0.00	2.73	0.00	0.52	0.00	1.19
83.00	3.75	3.30	3.14	0.00	0.00	0.06	0.00	0.81	0.50	0.00	0.00	0.00	0.13	2.54	0.00	0.00	0.00	1.51	0.00	1.20
84.00	3.74	3.30	3.15	0.00	0.00	0.18	0.00	0.36	0.16	0.00	0.94	0.00	1.02	0.01	1.03	0.82	0.00	0.96	0.00	1.19
85.00	3.75	3.30	3.15	0.00	0.00	0.68	0.00	0.14	1.99	0.63	0.37	0.00	0.00	3.13	0.46	0.06	0.00	1.18	0.11	1.20
86.00	3.75	3.30	3.15	0.00	0.60	3.04	0.00	0.00	0.16	1.01	0.04	0.00	0.00	2.11	0.00	0.00	0.30	1.66	0.42	1.20
87.00	3.75	3.30	3.15	0.00	0.06	3.00	0.00	0.33	0.00	0.00	0.14	0.00	0.00	0.24	0.06	0.78	0.93	0.07	0.00	1.19
88.00	3.74	3.30	3.15	0.00	0.00	2.99	0.00	0.04	1.62	1.09	1.92	0.00	0.00	0.36	0.00	0.00	0.06	1.63	0.64	1.20
89.00	3.75	3.30	3.15	0.00	0.00	3.00	0.00	0.16	2.85	2.43	3.19	0.00	0.95	0.16	0.00	0.00	0.00	0.41	0.27	1.19
90.00	3.75	3.29	3.15	0.00	0.00	3.00	0.00	0.46	2.31	2.27	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	1.20
91.00	3.75	3.30	3.15	0.00	0.00	3.00	0.00	0.41	0.20	0.00	2.57	0.00	0.00	0.46	0.00	1.37	0.52	0.51	0.00	1.20
92.00	3.74	3.30	3.15	0.00	0.00	3.00	0.33	0.42	0.18	1.46	2.55	0.00	0.00	0.04	0.00	1.59	0.84	0.93	0.74	1.19
93.00	3.75	3.30	3.15	0.00	0.00	1.12	0.29	0.58	0.44	1.35	0.76	0.00	0.00	0.96	0.00	1.87	0.00	0.45	0.00	1.20
94.00	3.75	3.30	3.15	1.18	0.18	1.19	0.79	0.00	0.97	2.85	1.00	0.00	0.00	1.56	0.10	0.00	0.37	0.00	0.57	1.19
95.00	3.74	3.30	3.15	0.28	0.00	0.00	0.42	0.09	1.26	2.85	1.23	0.00	0.24	2.10	0.78	0.00	0.82	0.14	0.93	1.20
96.00	3.75	3.30	3.15	0.86	0.07	0.83	0.48	0.57	0.91	2.85	0.99	0.00	0.00	0.70	0.12	0.58	0.00	0.00	0.00	1.20
97.00	3.75	3.30	3.14	0.00	1.35	0.56	2.05	0.00	0.32	2.85	0.48	0.00	0.00	0.62	0.66	0.00	2.69	0.00	0.00	1.19
98.00	3.75	3.29	3.15	0.00	0.22	0.35	3.25	0.08	0.00	2.85	1.17	0.00	1.30	0.00	0.00	0.00	1.80	0.00	0.48	1.20
99.00	3.74	3.30	3.15	0.00	1.04	0.00	0.09	1.17	0.06	0.09	0.94	0.00	0.23	0.01	1.16	0.00	0.53	2.52	0.08	0.36
100.00	3.75	3.30	3.15	0.00	0.03	2.15	0.39	0.61	0.00	1.87	0.39	0.00	0.00	1.04	0.19	0.00	1.61	1.66	0.00	0.62
101.00	3.75	3.30	3.15	0.00	0.00	3.00	0.94	0.52	0.00	0.70	0.32	0.00	0.00	1.28	0.00	0.00	1.80	1.64	0.00	0.80
102.00	3.74	3.30	3.15	0.00	0.04	0.95	0.42	0.18	0.66	0.43	0.47	0.00	1.11	0.18	0.20	0.00	0.20	1.66	1.85	0.59
103.00	3.75	3.30	3.15	0.00	0.48	0.08	0.59	0.33	0.74	0.00	0.00	0.00	0.79	0.96	0.52	0.00	0.28	1.30	0.93	1.44
104.00	3.75	3.30	3.15	0.00	0.13	1.78	2.00	0.00	0.06	2.20	0.00	0.00	2.07	0.00	0.77	0.00	0.24	0.00	0.00	1.19
105.00	3.75	3.30	3.15	0.00	0.45	0.42	2.85	0.03	0.71	0.00	3.30	0.00	0.32	0.15	2.64	0.00	0.48	0.26	0.14	1.20
106.00	3.74	3.29	3.15	0.00	0.12	0.23	2.85	0.00	0.96	0.00	2.55	0.00	1.95	1.75	2.10	0.00	0.00	0.74	0.46	1.20
107.00	3.75	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.58	0.15	2.12	0.00	2.11	0.48	1.85	0.00	0.00	0.00	0.42	1.20
108.00	3.75	3.30	3.15	0.00	0.00	0.00	0.85	2.62	0.11	0.70	0.00	0.00	2.05	0.04	0.03	0.00	0.00	1.11	0.30	1.20
109.00	3.75	3.30	3.15	0.00	2.15	0.67	0.45	2.85	0.27	0.73	0.29	0.00	0.06	0.00	0.00	0.00	0.15	0.00	0.00	1.19
110.00	3.74	3.30	3.15	0.00	0.10	0.00	0.76	0.08	0.00	0.00	2.83	0.00	0.00	0.18	0.00	0.00	0.21	0.77	0.00	1.20
111.00	3.75	3.30	3.14	0.00	0.73	0.00	0.00	0.00	0.00	0.04	2.55	0.00	0.00	1.19	0.00	0.52	0.00	0.00	0.00	1.20
112.00	3.75	3.30	3.15	0.00	0.00	0.00	3.23	0.00	0.00	0.33	2.55	0.00	0.00	0.00	0.37	0.30	0.15	0.00	0.93	1.06
113.00	3.74	3.30	3.15	1.04	3.79	0.16	2.85	0.44	0.00	0.00	2.55	0.00	0.00	0.63	0.76	0.56	0.66	0.00	0.16	0.03
114.00	3.75	3.29	3.15	0.00	0.93	2.82	0.83	0.18	2.41	1.38	0.87	0.00	0.00	1.06	0.00	0.33	0.90	0.00	0.52	0.00
115.00	3.75	3.30	3.15	0.00	1.03	2.55	0.14	1.34	2.86	0.51	0.46	0.00	0.00	0.00	1.35	0.75	0.17	0.00	0.11	2.18
116.00	3.75	3.30	3.15	0.00	0.00	0.35	0.98	0.00	2.85	3.58	0.65	0.00	0.00	0.00	0.13	1.36	2.81	0.00	0.11	1.19
117.00	3.74	3.30	3.15	0.00	0.12	0.00	0.00	0.03	1.39	0.00	0.26	0.00	0.17	2.86	0.04	0.00	0.75	0.48	0.00	1.20
118.00	3.75	3.30	3.15	4.09	0.00	0.58	2.38	0.07	1.78	0.31	0.70	0.00	0.07	1.00	0.00	0.37	0.00	0.32	0.00	1.19
119.00	3.75	3.30	3.15	2.53	0.43	1.91	0.00	1.16	2.84	0.00	0.72	0.00	0.00	1.39	0.46	0.12	0.31	0.34	0.57	1.20
10.1.1.1	4.15	26.43
10.1.1.2	3.66	27.92
10.1.1.3	3.49	27.96
10.1.1.4	0.36	1911.63
10.1.1.5	0.40	1022.84
10.1.1.6	1.42	767.97
10.1.1.7	0.77	1233.34
10.1.1.8	0.44	1235.97
10.1.1.9	1.02	961.18
10.1.1.10	0.75	733.86
10.1.1.11	1.17	1209.16
10.1.1.12	0.00	147960.75
10.1.1.13	0.60	753.28
10.1.1.14	0.82	1128.83
10.1.1.15	0.87	1043.45
10.1.1.16	0.37	714.97
10.1.1.17	0.55	770.34
10.1.1.18	0.92	1205.26
10.1.1.19	0.34	1269.73
10.1.1.20	1.17	794.72
