Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
79.00	4.20	2.34	1.36	0.03	1.06	0.00	0.62	1.61	0.05	0.35	2.46	0.26	0.03	0.78	0.39	0.09	0.00	0.50
80.00	4.19	2.48	0.81	0.09	0.00	0.00	0.20	0.74	1.22	0.86	1.39	0.01	1.56	0.04	0.00	0.00	0.00	0.48
81.00	4.20	0.82	0.84	0.86	0.13	0.00	0.19	0.32	0.72	0.00	0.00	1.26	1.87	0.96	0.09	0.01	1.47	1.10
82.00	4.20	0.09	0.31	1.75	0.83	0.61	1.44	0.33	1.46	0.00	0.00	0.06	1.54	0.66	0.90	0.01	0.08	0.55
83.00	4.19	0.00	0.00	2.01	0.00	0.00	0.00	1.01	2.29	0.62	0.32	0.00	0.58	0.16	0.15	0.00	0.00	0.02
84.00	4.20	0.00	0.09	0.18	0.00	0.00	0.68	0.01	0.00	0.00	2.41	0.16	0.00	1.09	0.52	0.56	0.21	0.00
85.00	4.19	0.00	0.72	0.95	1.54	0.17	0.93	1.10	0.21	0.03	0.62	0.07	0.04	1.01	0.00	0.48	0.30	1.00
86.00	4.20	0.00	0.37	0.10	1.61	0.29	0.18	0.00	2.25	2.37	0.13	0.00	1.76	0.43	0.00	0.11	0.30	0.00
87.00	4.19	0.00	0.38	0.00	1.69	0.00	0.40	0.00	2.05	1.65	0.00	0.70	0.00	2.73	0.00	0.00	0.00	0.00
88.00	4.20	0.00	0.71	1.04	0.12	0.00	0.00	1.44	0.55	0.01	0.32	0.00	0.08	2.10	0.11	0.00	1.72	0.35
89.00	4.20	0.34	0.00	0.01	0.51	0.00	0.41	0.80	2.52	0.37	2.24	0.41	0.51	0.21	1.53	0.00	0.66	0.00
90.00	4.19	2.09	0.23	0.01	1.32	0.00	0.46	0.00	2.14	0.19	0.00	0.02	0.14	0.87	1.10	0.00	0.00	0.15
91.00	4.20	0.00	3.26	0.00	0.22	0.00	0.03	0.00	0.77	0.00	0.00	0.00	0.55	0.30	0.13	0.00	0.54	1.19
92.00	4.19	1.85	1.62	1.22	0.31	0.00	0.33	0.46	2.56	0.73	0.00	0.00	0.03	1.97	0.33	0.00	0.67	0.00
93.00	4.20	0.42	0.46	0.00	1.12	0.62	0.00	0.67	0.86	0.12	0.72	0.01	0.98	1.46	0.58	0.00	0.16	0.00
94.00	4.19	0.00	2.59	1.69	0.07	0.00	0.04	0.35	1.52	0.00	0.06	0.21	0.46	0.36	2.32	0.00	0.27	0.50
95.00	4.20	0.70	0.61	1.35	0.11	1.16	1.04	0.00	1.38	0.14	0.59	0.00	0.00	1.13	0.00	0.00	0.00	0.07
96.00	4.20	0.00	0.01	1.23	1.24	0.07	0.60	1.40	1.54	0.90	0.00	0.00	1.18	0.97	0.00	0.00	1.39	0.07
97.00	4.19	0.00	0.00	0.04	0.45	0.00	0.15	0.00	0.37	0.84	2.51	0.00	2.58	0.06	0.90	0.00	1.39	0.00
98.00	4.20	0.00	0.00	0.01	0.00	0.00	2.62	0.00	0.03	0.00	0.04	0.00	2.29	0.01	0.00	0.00	0.90	0.19
99.00	4.19	0.66	0.00	0.07	1.15	0.00	1.75	0.00	0.01	0.00	0.06	0.00	0.39	1.39	0.00	0.00	0.86	0.18
100.00	4.20	0.00	0.22	1.82	0.31	0.66	1.39	1.42	3.07	0.77	0.24	0.01	0.72	1.14	0.00	0.00	0.50	0.00
101.00	4.19	0.03	1.50	0.04	0.00	0.00	0.42	2.44	1.91	0.00	1.28	0.00	0.00	0.70	0.27	0.26	0.15	0.00
102.00	4.20	1.83	0.06	0.00	0.00	0.00	0.70	0.00	1.19	0.33	1.24	0.09	0.68	0.76	1.11	0.00	0.40	1.88
103.00	4.20	0.00	0.00	0.52	0.00	0.00	1.28	0.00	0.00	1.44	2.40	0.16	1.59	0.00	0.50	0.00	1.09	0.94
104.00	4.19	0.00	1.70	0.00	0.00	0.00	0.04	0.00	1.55	1.89	0.14	0.00	0.00	0.15	0.04	0.00	0.75	0.41
105.00	4.20	0.00	0.23	0.09	1.17	0.39	0.15	0.00	2.28	0.00	0.16	0.07	0.00	0.00	1.05	0.00	0.42	0.00
106.00	4.19	0.00	2.90	0.00	1.93	0.00	0.00	0.00	2.55	0.00	0.35	0.00	1.87	0.00	0.00	0.00	0.51	0.00
107.00	4.20	0.28	0.02	0.07	0.00	1.28	2.13	0.00	1.83	0.14	0.15	0.26	1.08	0.16	0.00	0.00	0.55	0.00
108.00	4.19	0.30	0.73	2.11	0.71	0.06	0.32	0.00	2.29	0.00	0.00	0.24	1.17	0.00	0.00	0.08	0.02	1.17
109.00	4.20	0.00	1.02	0.71	2.91	0.00	0.00	0.19	0.15	0.00	2.77	0.60	0.75	1.18	0.00	0.00	1.36	0.00
110.00	4.20	0.00	2.29	1.11	0.04	0.00	0.74	0.30	0.01	0.00	0.98	0.08	0.46	0.06	0.00	0.00	1.30	0.00
111.00	4.19	0.00	2.45	0.00	0.46	0.00	1.22	0.03	0.00	0.42	0.00	0.00	0.00	1.31	0.00	0.65	0.87	0.00
112.00	4.20	0.00	1.21	0.08	0.00	0.00	0.83	0.00	0.00	0.00	0.15	0.08	0.84	1.14	0.00	0.00	0.93	0.03
113.00	4.19	0.72	0.07	1.35	0.00	0.00	0.00	0.00	1.40	0.11	0.00	0.49	0.39	0.21	0.00	0.00	0.59	1.74
114.00	4.20	0.00	0.28	0.83	0.00	0.00	0.51	0.54	0.04	1.88	0.00	0.00	1.10	0.46	1.68	0.00	0.34	0.90
115.00	4.19	0.00	2.71	0.80	0.00	0.03	0.69	0.51	0.00	2.85	0.00	0.00	0.00	0.69	0.00	0.94	1.72	0.07
116.00	4.20	1.68	1.47	0.00	0.00	0.00	0.00	0.05	0.46	1.96	0.11	0.00	0.00	1.30	0.69	0.00	0.68	0.05
117.00	4.20	0.00	0.77	3.47	0.00	0.00	0.00	0.00	0.81	0.24	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.01
118.00	4.20	2.67	0.13	0.00	0.00	0.07	0.00	0.00	1.10	1.52	0.00	0.00	0.67	1.05	0.23	0.00	0.00	0.51
119.00	4.20	0.00	2.52	0.03	0.00	0.00	0.00	1.81	0.49	1.34	0.87	0.00	0.62	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.65	24.89
10.1.1.2	0.55	717.84
10.1.1.3	1.01	884.97
10.1.1.4	0.68	915.48
10.1.1.5	0.58	1212.21
10.1.1.6	0.27	2800.38
10.1.1.7	0.62	691.59
10.1.1.8	0.65	3412.26
10.1.1.9	0.76	997.41
10.1.1.10	0.68	822.77
10.1.1.11	0.81	906.78
10.1.1.12	0.35	3048.08
10.1.1.13	0.67	751.49
10.1.1.14	0.73	1239.55
10.1.1.15	0.56	844.84
10.1.1.16	0.23	2376.75
10.1.1.17	0.51	939.17
10.1.1.18	0.33	1565.68
