Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.903s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
72.00	4.05	0.00	0.00	0.00	0.88	0.00	0.00	1.79	0.28	1.62	0.00	0.00	0.27	0.00	1.87	0.00	1.98	0.69	0.00
73.00	4.04	0.00	0.00	0.84	0.03	0.00	0.00	0.00	3.44	0.27	0.00	1.26	0.10	1.11	0.00	0.00	1.15	0.95	0.00
74.00	4.05	0.00	0.00	0.96	0.00	0.00	0.00	1.98	0.69	0.55	0.00	0.37	0.24	1.04	1.80	0.18	0.00	0.00	2.09
75.00	4.04	0.00	0.00	0.41	0.00	0.05	0.00	0.12	0.06	0.25	0.00	0.00	3.09	0.00	0.78	0.00	0.00	2.58	0.00
76.00	4.05	0.00	0.00	1.14	0.18	0.03	0.28	0.00	0.07	0.00	1.54	1.10	0.71	0.06	2.53	0.49	0.91	0.42	0.00
77.00	4.05	0.00	0.00	0.00	0.00	0.11	0.29	0.00	2.14	0.00	0.54	0.68	2.11	0.16	0.93	0.15	0.33	2.26	2.15
78.00	4.04	0.00	0.00	0.25	0.00	0.00	0.33	2.33	0.66	0.45	0.15	0.73	2.25	0.35	0.90	0.01	0.00	1.80	0.62
79.00	4.05	0.15	0.00	0.75	0.00	0.00	0.00	0.06	1.10	1.55	2.35	0.00	2.09	0.00	0.04	0.10	1.97	1.80	0.00
80.00	4.04	0.00	0.11	0.00	0.33	1.63	0.00	0.00	0.44	2.42	0.00	1.12	2.41	0.34	0.00	0.00	1.95	0.00	0.25
81.00	4.05	0.00	0.00	0.00	0.03	0.00	0.22	2.47	0.03	0.20	0.00	0.65	2.25	0.00	1.21	0.00	1.81	0.41	0.66
82.00	4.05	0.00	1.10	0.00	0.75	0.02	0.13	0.16	0.45	0.00	0.00	2.53	2.25	0.00	0.00	0.00	0.00	0.09	0.53
83.00	4.04	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.59	0.23	0.00	0.37	1.10	0.00	1.10	0.08	2.40	0.93	0.85
84.00	4.05	0.00	0.00	0.00	2.16	0.01	0.15	2.07	1.54	1.10	0.00	1.23	0.86	0.00	1.95	0.22	0.00	0.06	0.00
85.00	4.05	0.00	0.00	0.00	0.00	0.48	0.31	2.46	1.53	0.16	0.00	0.16	1.73	0.00	1.18	0.08	0.51	1.48	1.17
86.00	4.04	0.15	0.00	0.00	0.00	0.15	0.00	0.08	1.55	1.69	0.28	0.00	0.16	0.00	0.81	0.00	1.57	0.15	1.47
87.00	4.05	0.14	0.00	0.00	0.00	0.16	0.00	1.32	0.00	1.74	0.24	0.00	1.17	0.00	0.41	0.00	0.14	0.63	0.41
88.00	4.04	0.62	0.00	0.00	0.00	0.32	0.00	1.82	0.17	3.36	0.00	0.00	3.00	0.00	0.16	0.00	0.00	0.00	0.24
89.00	4.05	0.00	0.48	0.00	0.00	1.54	0.00	0.34	0.00	2.66	0.22	0.87	1.09	0.00	0.65	0.00	0.00	0.00	0.00
90.00	4.05	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.78	0.00	1.82	0.00	0.00	0.00	0.00	0.29	0.27
91.00	4.04	0.00	0.03	0.00	0.93	0.00	0.00	0.00	1.08	2.59	0.16	0.00	2.14	0.00	0.03	0.00	0.00	0.00	0.00
92.00	4.05	0.00	0.76	0.00	0.00	0.00	0.00	0.48	2.06	0.94	0.00	0.91	1.10	0.00	0.00	0.35	0.00	0.00	0.01
93.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.80	0.58	0.57	0.00	1.65	0.52	0.00	1.80	0.00
94.00	4.04	0.00	0.21	1.73	0.00	0.00	0.00	2.39	1.27	0.83	0.00	0.00	3.12	0.00	0.00	0.00	0.19	0.03	0.00
95.00	4.05	0.00	1.19	1.42	0.30	0.00	0.00	2.11	2.03	0.38	0.00	0.32	2.25	0.84	0.00	0.00	0.38	0.10	0.00
96.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.03	0.00	0.00	1.07	1.77	0.00	0.00	0.00	2.63	0.52	1.01
97.00	4.05	0.00	2.12	3.86	0.00	0.31	0.00	0.20	0.61	0.30	0.00	0.71	0.41	1.15	0.00	0.00	0.44	0.30	0.00
98.00	4.05	0.00	0.00	0.15	1.20	0.00	0.00	0.47	0.00	0.79	0.00	0.00	0.00	0.17	0.01	0.00	1.95	0.00	1.25
99.00	4.04	0.00	0.26	0.21	1.03	0.40	0.00	0.00	2.88	0.00	0.00	0.85	0.31	0.00	0.76	0.00	1.93	0.69	0.00
100.00	4.05	0.00	0.00	0.04	0.00	0.40	0.84	0.00	1.95	2.88	0.73	0.04	0.66	0.38	1.12	0.00	1.60	0.24	0.84
101.00	4.05	0.00	0.00	0.06	0.91	0.00	0.97	0.00	0.57	0.23	0.00	1.07	2.67	0.00	0.09	0.31	1.39	0.43	0.10
102.00	4.04	0.00	0.00	1.15	0.06	0.00	0.06	0.24	2.68	3.05	0.00	0.12	2.25	0.00	0.41	0.00	0.54	0.00	0.00
103.00	4.05	0.00	0.00	1.67	0.00	0.00	0.31	0.49	0.41	1.84	0.00	0.00	2.25	0.00	0.00	0.00	1.58	0.65	0.00
104.00	4.04	0.00	0.00	0.21	2.32	0.00	0.00	0.00	1.22	1.69	0.65	0.85	0.72	0.00	0.00	0.01	0.79	0.51	0.55
105.00	4.05	0.00	0.00	0.24	0.53	0.00	1.08	0.00	2.85	0.61	0.00	0.58	0.00	0.31	1.08	0.32	0.25	0.68	0.15
106.00	4.05	0.00	0.00	2.15	0.17	0.00	0.00	0.00	2.09	0.54	0.00	2.61	0.00	1.10	0.21	0.30	0.64	0.22	0.14
107.00	4.04	0.00	0.00	0.38	0.12	0.00	0.00	0.00	1.24	0.44	0.00	0.54	2.57	0.00	1.62	1.37	1.28	1.33	0.05
108.00	4.05	0.00	0.00	3.02	0.00	0.34	0.00	0.00	1.34	0.27	0.02	0.11	2.25	0.00	0.05	0.18	1.95	0.34	0.09
109.00	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.85	0.09	0.00	0.22	2.25	0.00	0.00	0.00	0.73	0.09	0.08
110.00	4.05	0.00	0.00	1.43	0.00	0.62	0.00	0.34	1.36	1.26	1.42	1.22	1.74	1.39	0.00	0.64	0.36	0.56	0.00
111.00	4.05	0.00	0.00	0.48	1.32	0.10	0.00	0.87	0.50	0.34	1.02	0.00	0.42	0.00	0.71	0.78	1.51	0.38	1.52
112.00	4.04	0.00	0.00	0.24	0.00	0.00	0.20	2.73	0.55	0.59	0.04	0.25	2.70	0.00	0.56	0.00	0.00	1.99	0.00
113.00	4.05	0.00	0.00	1.75	0.00	0.00	1.82	0.27	0.00	0.85	0.60	0.23	2.26	0.01	0.82	0.00	0.56	0.00	0.18
114.00	4.05	0.00	0.13	2.00	0.04	0.00	0.83	0.00	0.04	0.00	0.08	0.51	2.25	0.00	0.03	2.29	0.00	2.80	0.04
115.00	4.04	0.00	0.18	2.71	0.00	0.00	0.00	0.00	0.47	0.00	0.50	0.00	2.25	0.00	0.60	1.31	0.09	1.81	0.08
116.00	4.05	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.77	0.00	1.46	1.48	2.25	2.11	0.00	0.55	0.96	0.85	0.00
117.00	4.04	0.00	0.00	0.51	0.00	0.00	0.00	0.52	1.31	0.00	0.32	2.10	2.25	0.78	0.61	0.11	0.51	0.77	1.15
118.00	4.05	0.00	2.40	2.02	0.00	0.31	0.00	0.46	0.35	0.00	0.00	0.36	2.24	0.00	0.06	0.55	0.04	0.09	1.02
119.00	4.05	0.00	0.04	0.00	0.00	0.00	0.00	0.42	1.54	0.00	0.04	0.06	1.07	0.18	1.18	0.06	0.00	0.00	1.19
10.1.1.1	4.49	24.82
10.1.1.2	0.04	7059.43
10.1.1.3	0.26	1343.75
10.1.1.4	0.89	1043.81
10.1.1.5	0.20	1105.45
10.1.1.6	0.10	1410.15
10.1.1.7	0.16	1251.36
10.1.1.8	0.89	791.12
10.1.1.9	1.13	854.26
10.1.1.10	1.07	816.37
10.1.1.11	0.36	1199.07
10.1.1.12	0.75	912.39
10.1.1.13	1.20	1032.24
10.1.1.14	0.22	1151.90
10.1.1.15	0.61	839.52
10.1.1.16	0.15	1408.83
10.1.1.17	0.91	1049.47
10.1.1.18	0.76	726.70
10.1.1.19	0.69	865.35
