Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
57.00	4.04	3.45	3.15	1.74	0.00	0.91	0.84	2.55	0.00	2.10	0.18	0.00	0.00
58.00	4.05	3.44	3.15	0.00	3.06	1.56	0.00	2.55	0.00	0.95	0.34	2.95	0.00
59.00	4.04	3.45	3.15	3.15	0.00	2.36	1.21	2.55	0.00	0.25	0.17	2.08	0.21
60.00	4.05	3.45	3.15	3.00	0.03	3.64	0.07	2.55	0.00	0.20	0.15	0.00	0.81
61.00	4.05	3.45	3.15	0.35	0.47	3.00	0.00	2.55	0.00	0.24	0.00	0.13	0.00
62.00	4.04	3.45	3.15	2.22	0.44	0.51	0.00	0.86	0.00	1.16	2.29	0.16	0.00
63.00	4.05	3.45	3.15	1.87	0.23	0.00	3.63	0.00	0.00	0.36	0.53	2.05	0.00
64.00	4.05	3.44	3.15	3.00	0.00	1.04	2.70	0.38	0.00	0.27	0.51	2.10	0.00
65.00	4.04	3.45	3.15	3.00	0.00	1.24	2.71	0.59	0.00	1.82	0.99	0.07	0.00
66.00	4.05	3.45	3.15	3.00	0.20	0.00	2.70	0.20	0.00	0.00	2.40	2.15	0.00
67.00	4.04	3.45	3.15	2.99	0.50	0.75	2.69	0.01	0.00	0.63	2.10	0.07	0.00
68.00	4.05	3.45	3.15	3.01	0.72	0.09	1.88	0.06	0.00	0.19	1.12	1.38	0.00
69.00	4.05	3.45	3.15	3.00	0.00	0.60	0.87	1.67	0.00	0.57	1.60	1.62	0.00
70.00	4.04	3.44	3.14	3.00	1.80	0.00	0.00	0.78	0.00	1.16	1.55	1.56	0.00
71.00	4.05	3.45	3.15	3.00	0.50	0.00	0.00	2.31	0.00	2.59	0.00	0.00	0.00
72.00	4.05	3.45	3.15	3.00	0.08	0.00	0.12	2.55	0.00	2.10	2.84	0.11	0.00
73.00	4.04	3.45	3.15	3.00	0.45	0.00	0.00	2.55	0.00	2.11	2.10	0.18	0.00
74.00	4.05	3.45	3.15	3.00	0.12	0.00	0.00	2.55	0.00	1.64	1.64	0.90	0.00
75.00	4.04	3.45	3.15	3.00	0.52	0.00	0.35	1.71	0.00	0.34	0.09	0.00	1.37
76.00	4.05	3.44	3.15	3.00	0.24	1.12	0.00	0.91	0.00	2.82	0.00	0.00	0.00
77.00	4.05	3.45	3.15	2.17	0.01	0.37	0.00	0.19	0.00	2.10	0.97	0.19	0.20
78.00	4.04	3.45	3.15	0.19	0.23	0.18	0.53	1.27	0.00	2.10	2.06	2.40	0.00
79.00	4.05	3.45	3.15	0.05	0.54	0.00	0.62	2.55	0.00	2.11	1.20	0.81	0.07
80.00	4.04	3.45	3.15	0.04	0.70	0.00	0.00	2.55	0.00	1.53	2.10	0.92	1.95
81.00	4.05	3.44	3.15	0.56	0.16	0.00	0.00	2.55	0.00	1.16	2.10	0.08	1.95
82.00	4.05	3.45	3.15	0.35	0.14	0.31	0.48	1.26	0.00	0.14	1.04	1.60	1.95
83.00	4.04	3.45	3.14	2.11	0.63	2.95	0.12	0.00	0.00	3.01	1.13	0.29	1.95
84.00	4.05	3.45	3.15	1.25	0.00	3.00	0.63	0.94	0.04	0.94	0.00	0.00	1.80
85.00	4.05	3.45	3.15	1.60	1.23	2.99	0.00	0.00	0.00	1.17	0.00	0.11	0.00
86.00	4.04	3.45	3.15	2.08	0.00	2.09	1.20	1.22	0.00	0.00	2.23	1.02	0.03
87.00	4.05	3.44	3.15	1.29	0.00	0.43	1.02	1.97	0.00	2.94	2.10	0.00	1.94
88.00	4.04	3.45	3.15	3.00	0.32	3.70	0.71	0.00	0.00	2.10	1.18	0.00	0.00
89.00	4.05	3.45	3.15	3.00	0.27	2.81	0.85	0.00	0.00	2.10	0.29	0.00	0.08
90.00	4.05	3.45	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	2.50
91.00	4.04	3.45	3.15	2.98	0.10	2.32	1.31	0.51	0.00	1.00	0.85	0.22	0.94
92.00	4.05	3.45	3.15	2.12	0.00	3.01	0.00	2.13	0.25	0.00	1.88	0.17	0.53
93.00	4.05	3.44	3.15	0.00	0.00	3.00	3.06	2.56	0.00	0.00	0.00	0.18	0.00
94.00	4.04	3.45	3.15	0.13	0.00	3.00	0.00	2.55	0.01	2.13	2.46	0.27	0.00
95.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	2.55	0.48	1.45	1.49	0.00	0.11
96.00	4.04	3.45	3.15	0.00	0.00	3.00	0.72	2.55	0.16	1.27	0.15	0.41	0.07
97.00	4.05	3.45	3.14	0.91	0.00	2.15	0.00	1.82	0.00	2.10	0.00	2.05	0.00
98.00	4.05	3.44	3.15	0.00	0.00	0.27	3.30	0.34	2.19	2.10	0.86	1.73	0.00
99.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.00	2.10	0.68	0.00	2.14
100.00	4.05	3.45	3.15	2.99	0.00	0.00	2.70	3.15	0.00	2.11	0.00	0.00	0.20
101.00	4.05	3.45	3.15	2.24	0.00	0.00	2.02	2.56	0.00	2.10	0.51	0.00	0.00
102.00	4.04	3.45	3.15	0.00	0.00	0.37	0.82	0.62	0.40	2.10	0.39	0.00	0.06
103.00	4.05	3.45	3.15	0.00	0.00	0.05	0.96	1.66	0.87	2.10	0.00	0.00	1.45
104.00	4.04	3.44	3.15	0.00	0.00	2.40	0.46	0.20	0.33	2.10	3.04	0.00	0.00
105.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	0.00	0.00	2.10	2.10	0.42	0.72
106.00	4.05	3.45	3.15	0.00	0.14	3.00	0.42	0.27	0.05	2.10	2.10	1.01	2.50
107.00	4.04	3.45	3.15	1.30	0.51	1.69	0.56	0.00	0.44	2.11	1.18	0.52	1.95
108.00	4.05	3.45	3.15	3.00	0.00	0.25	0.43	0.00	0.84	2.10	0.45	0.59	1.95
109.00	4.04	3.45	3.15	3.00	0.09	0.00	0.21	0.90	1.32	2.10	0.00	0.00	0.47
110.00	4.05	3.44	3.15	3.00	0.06	1.26	0.69	0.00	0.80	2.10	0.41	0.31	0.69
111.00	4.05	3.45	3.14	3.00	0.01	0.72	1.05	0.03	0.25	1.95	2.63	0.51	1.70
112.00	4.04	3.45	3.15	3.00	0.37	0.14	0.00	1.13	0.00	1.17	2.10	0.00	1.96
113.00	4.05	3.45	3.15	2.19	0.09	1.15	0.78	0.00	0.00	1.14	1.14	0.00	0.76
114.00	4.05	3.45	3.15	0.00	3.01	2.31	0.48	0.51	0.00	0.47	0.81	0.00	1.07
115.00	4.04	3.44	3.15	0.00	2.49	3.70	0.20	0.01	0.00	0.41	1.85	0.01	0.00
116.00	4.05	3.45	3.15	0.73	0.00	3.00	0.00	0.57	0.00	2.26	2.10	0.24	0.00
117.00	4.04	3.45	3.15	0.03	0.58	1.32	0.88	3.13	0.00	2.10	1.30	0.18	1.61
118.00	4.05	3.45	3.15	0.54	0.00	0.79	0.00	2.55	0.00	2.11	1.41	0.18	0.30
119.00	4.05	3.45	3.15	0.00	2.65	0.06	0.00	2.55	0.00	1.47	2.10	0.00	0.32
10.1.1.1	4.47	41.24
10.1.1.2	3.77	38.75
10.1.1.3	3.49	27.61
10.1.1.4	1.68	581.99
10.1.1.5	0.47	1277.09
10.1.1.6	1.64	685.82
10.1.1.7	0.85	654.02
10.1.1.8	1.11	904.06
10.1.1.9	0.19	918.08
10.1.1.10	1.59	790.27
10.1.1.11	1.42	875.73
10.1.1.12	0.72	1263.96
10.1.1.13	0.75	873.93
