Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
78.00	4.49	3.08	2.22	0.83	0.00	0.00	0.00	0.70	0.06	0.00	0.74	0.61	0.00	1.97	0.06	0.00
79.00	4.51	1.50	0.00	0.31	0.04	0.00	0.00	0.00	1.73	1.50	0.22	0.96	0.45	2.16	0.07	1.17
80.00	4.49	3.92	0.56	0.16	0.00	0.00	1.74	0.00	0.00	0.00	0.61	0.37	0.57	0.27	1.26	0.00
81.00	4.51	1.20	0.03	0.00	0.11	0.00	0.88	0.00	0.19	0.02	0.00	0.00	0.00	3.29	2.25	1.03
82.00	4.49	1.83	1.30	0.38	0.00	0.00	0.00	0.00	0.45	0.21	0.00	0.00	1.23	1.26	1.87	0.39
83.00	4.51	0.00	0.00	3.09	0.47	0.01	0.00	0.25	0.47	0.00	0.17	0.00	0.30	1.90	0.47	0.51
84.00	4.49	0.12	0.00	1.11	1.79	0.02	0.00	1.01	0.00	0.01	1.17	1.36	0.00	2.41	0.04	0.45
85.00	4.51	0.04	0.44	0.12	0.00	0.03	0.00	0.00	0.00	0.92	2.55	0.00	0.00	2.40	0.07	0.45
86.00	4.49	0.11	1.04	0.04	0.34	0.00	0.00	2.91	0.20	0.00	2.56	0.00	1.16	0.57	0.00	0.44
87.00	4.51	0.16	1.36	1.89	0.00	0.00	0.00	1.35	0.13	0.00	0.79	0.00	0.00	1.25	0.79	0.26
88.00	4.49	0.00	0.00	0.60	0.06	0.00	0.00	0.00	1.92	0.47	0.00	2.88	0.39	0.29	1.50	0.00
89.00	4.51	1.74	0.33	0.18	0.00	0.71	0.00	0.00	0.13	0.00	1.67	0.73	1.86	0.15	0.10	0.48
90.00	4.49	0.09	0.86	2.39	0.00	0.00	0.00	0.00	2.92	0.75	0.00	0.00	0.00	0.00	1.24	0.33
91.00	4.50	0.18	0.01	2.22	1.27	0.00	0.00	1.79	1.69	0.35	0.00	0.00	1.82	1.03	0.70	0.09
92.00	4.50	0.00	0.00	0.00	2.74	0.00	0.00	0.00	2.10	0.76	0.00	0.28	0.18	0.00	0.00	1.42
93.00	4.49	0.00	0.00	4.01	1.82	0.44	0.25	0.18	0.19	0.16	0.00	0.03	0.00	0.00	0.90	0.44
94.00	4.51	0.00	1.91	2.51	0.86	0.00	0.34	0.27	0.18	1.05	0.00	1.68	2.98	0.35	0.56	0.34
95.00	4.49	0.00	3.29	0.45	0.31	0.00	1.42	0.88	0.47	0.00	0.00	0.00	1.59	0.03	0.51	0.57
96.00	4.51	0.00	1.24	0.30	0.06	0.00	0.41	1.05	0.00	0.00	0.00	0.01	0.00	1.12	0.84	0.45
97.00	4.49	0.00	1.25	0.33	0.00	0.00	0.00	0.27	1.32	0.00	0.02	0.00	0.29	1.71	0.05	0.45
98.00	4.51	0.91	1.02	0.00	0.00	0.00	0.00	0.46	2.54	0.00	0.67	0.00	0.59	2.40	0.00	0.05
99.00	4.49	0.08	1.27	0.03	1.85	0.00	0.00	0.60	1.11	0.00	0.00	0.07	2.12	2.10	0.18	0.00
100.00	4.51	0.20	1.02	0.90	3.45	0.30	0.00	0.00	2.16	0.00	0.75	0.51	0.22	0.79	0.85	0.00
101.00	4.49	3.52	0.04	0.72	0.98	0.00	0.00	0.00	0.81	0.00	0.00	0.00	2.24	0.00	0.04	0.00
102.00	4.51	1.17	0.00	0.00	0.94	0.00	0.00	1.01	0.62	0.00	0.00	0.00	0.74	0.05	1.21	0.00
103.00	4.49	0.00	1.58	0.29	1.35	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.18	0.00
104.00	4.51	0.00	4.10	0.69	0.29	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.07	0.00
105.00	4.49	0.69	0.71	1.27	0.72	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.30	0.00	0.00	1.39
106.00	4.50	2.74	0.45	3.60	0.19	0.00	0.00	0.00	0.50	0.00	0.00	0.19	0.09	0.17	2.62	0.44
107.00	4.50	3.75	0.32	3.45	0.92	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.65	2.25	0.45
108.00	4.49	3.75	0.05	0.45	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.36	0.74	0.03
109.00	4.51	3.74	1.14	0.19	3.12	0.00	0.00	1.04	0.01	0.09	0.00	0.00	0.22	0.00	0.19	0.15
110.00	4.49	3.75	0.00	0.00	0.14	0.00	0.00	0.06	0.67	0.10	0.00	0.00	2.67	0.38	0.10	0.00
111.00	4.51	0.95	0.00	0.00	2.51	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.75	0.66	0.03	0.00
112.00	4.49	0.00	0.97	0.03	1.88	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.47	2.09	2.98	0.00
113.00	4.51	2.96	0.00	0.93	0.27	0.00	1.97	0.04	0.27	0.54	0.99	0.00	0.00	0.71	2.25	0.00
114.00	4.49	3.60	0.09	0.00	0.27	0.00	0.00	3.42	0.00	0.00	0.04	0.00	0.56	0.00	0.73	0.00
115.00	4.51	1.10	0.00	0.00	0.72	0.00	1.95	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.03	0.00
116.00	4.49	0.53	0.60	0.00	1.11	0.00	1.58	0.48	0.36	0.18	0.00	0.00	0.00	0.00	0.00	1.39
117.00	4.51	0.42	0.72	0.00	1.93	0.00	0.00	0.00	0.74	0.18	1.29	0.00	0.00	2.34	0.19	0.45
118.00	4.49	1.18	2.52	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.75	0.01	0.44
119.00	4.51	3.39	0.39	0.00	1.62	0.00	0.50	0.00	0.00	0.02	0.00	0.00	0.00	0.19	0.52	0.44
10.1.1.1	4.99	24.65
10.1.1.2	1.38	862.43
10.1.1.3	0.81	576.74
10.1.1.4	0.86	1273.95
10.1.1.5	0.79	539.07
10.1.1.6	0.10	1431.44
10.1.1.7	0.28	969.37
10.1.1.8	0.30	919.52
10.1.1.9	0.89	627.93
10.1.1.10	0.21	1535.94
10.1.1.11	0.69	642.34
10.1.1.12	0.17	1383.64
10.1.1.13	0.75	964.95
10.1.1.14	1.12	666.48
10.1.1.15	0.84	651.65
10.1.1.16	0.38	878.19
