Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.864s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
28.00	4.04	0.00	0.00	3.21	0.00	0.00	2.47	2.27	1.04	0.06	0.00	0.00	0.01	0.00	1.45	0.00	0.04	0.00	0.40	0.00	0.00
29.00	4.05	0.00	0.00	0.00	0.66	0.00	0.00	1.99	0.22	3.16	0.00	0.00	0.00	0.66	1.36	0.20	0.18	0.00	1.66	0.00	0.00
30.00	4.04	0.00	0.00	0.00	0.24	0.00	1.06	3.25	1.38	2.63	0.10	0.19	0.72	0.00	0.02	2.20	0.00	0.00	0.11	0.00	0.00
31.00	4.05	1.11	0.00	0.20	0.00	1.17	0.14	2.11	0.00	1.77	0.00	0.75	0.00	0.00	0.00	1.23	0.00	0.00	0.64	0.00	0.00
32.00	4.05	0.00	0.00	0.86	0.00	2.15	0.17	0.21	0.09	1.18	1.29	0.48	1.35	1.61	0.00	0.14	0.00	0.00	0.48	0.00	0.00
33.00	4.04	3.07	0.00	0.00	0.11	1.26	1.03	0.00	0.06	2.40	0.70	0.18	0.34	0.27	0.73	1.72	0.52	0.00	0.41	0.00	0.00
34.00	4.05	0.00	0.00	0.83	0.00	2.92	0.00	0.77	0.01	2.34	0.00	0.19	0.00	0.83	2.33	0.29	0.38	0.00	0.29	0.00	0.00
35.00	4.05	0.00	0.00	0.46	0.48	0.38	1.95	0.27	1.73	0.68	0.07	0.51	0.13	0.00	0.00	0.00	0.13	0.00	0.87	0.00	0.00
36.00	4.04	0.00	0.00	0.40	0.00	0.00	2.85	0.12	0.36	2.38	0.05	0.54	0.00	0.95	0.00	0.00	0.19	0.00	0.00	0.00	0.00
37.00	4.05	0.00	0.00	0.00	0.00	1.05	2.84	0.60	0.00	2.25	0.32	0.93	0.00	1.19	0.00	2.24	0.18	0.00	0.06	0.00	0.00
38.00	4.04	0.00	0.00	3.47	0.02	2.19	2.00	0.36	0.00	0.29	0.00	0.00	0.00	0.07	0.00	0.04	0.00	0.00	0.07	0.00	0.00
39.00	4.05	0.00	0.00	0.00	0.00	1.36	0.78	1.40	1.85	2.30	0.00	0.75	0.00	1.93	0.00	0.68	0.00	0.00	1.49	0.00	0.00
40.00	4.05	0.14	0.00	1.96	0.00	0.01	0.25	1.68	0.17	2.40	0.03	1.47	0.00	0.30	0.00	1.67	0.03	0.00	1.66	0.00	0.00
41.00	4.04	1.68	0.00	1.10	0.01	0.62	0.96	1.41	0.00	1.73	0.11	0.14	0.00	0.15	0.00	0.63	0.00	0.00	0.54	0.00	0.00
42.00	4.05	0.33	0.00	0.21	0.00	3.23	0.04	0.10	0.94	0.26	0.06	0.42	0.00	0.50	0.00	0.66	0.74	0.00	0.06	0.00	0.00
43.00	4.05	1.01	0.00	1.79	1.65	2.08	0.16	0.44	0.00	0.73	0.09	1.05	0.00	0.43	0.00	0.12	0.00	0.00	0.39	0.00	0.00
44.00	4.04	1.77	0.00	0.39	0.10	2.90	0.00	1.55	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.04	0.00	0.00	2.62	0.00	0.00
45.00	4.05	0.00	0.00	0.00	0.00	2.99	0.33	2.70	0.00	3.36	0.00	0.00	0.00	0.23	0.00	0.07	0.03	0.00	1.66	0.00	0.00
46.00	4.04	0.10	0.00	0.09	0.00	3.00	0.00	2.70	0.41	2.40	0.00	0.14	0.00	0.48	0.00	0.88	0.19	0.00	1.64	0.00	0.00
47.00	4.05	0.00	0.15	0.65	0.00	0.98	0.64	2.12	1.20	0.69	1.53	0.00	0.00	1.67	0.00	0.09	0.75	0.00	1.41	0.00	0.00
48.00	4.05	0.03	0.00	1.11	0.00	0.00	1.28	2.70	0.37	1.39	0.00	0.00	0.00	0.00	0.00	0.47	0.57	0.00	1.02	0.00	0.00
49.00	4.04	0.00	0.00	1.59	0.00	0.65	0.00	2.70	0.20	1.96	0.01	0.71	0.00	0.01	0.00	0.00	2.43	0.00	0.00	0.00	0.00
50.00	4.05	0.00	0.00	0.21	0.00	1.93	0.25	0.47	1.56	0.72	0.46	0.09	0.03	0.00	0.17	0.00	0.50	0.00	0.01	0.00	0.00
51.00	4.05	0.47	0.00	0.77	0.00	3.00	2.74	0.00	0.33	0.05	0.38	0.00	0.01	0.00	0.00	0.52	0.00	0.00	2.36	0.00	0.00
52.00	4.05	0.00	0.00	0.78	0.00	1.82	0.56	0.15	0.92	0.79	0.15	2.06	0.00	0.09	0.02	0.00	0.00	0.00	0.32	0.00	0.00
53.00	4.05	0.04	0.00	1.42	0.00	0.39	0.10	0.52	0.00	1.62	0.22	0.00	0.00	1.02	0.17	2.28	0.00	0.00	0.07	0.00	0.00
54.00	4.04	0.99	0.00	0.00	0.00	0.90	2.03	0.50	0.39	2.40	0.75	0.45	0.00	2.20	0.00	0.50	0.00	0.00	0.05	0.00	0.00
55.00	4.05	0.00	0.00	2.58	0.00	0.48	0.52	0.00	2.08	2.40	0.37	0.57	0.00	1.46	0.00	0.00	0.00	0.00	0.08	0.00	0.00
56.00	4.05	0.15	0.00	0.98	0.00	2.02	0.53	1.74	0.00	0.57	0.12	1.70	0.32	0.00	0.99	0.00	0.00	0.00	0.16	0.00	0.00
57.00	4.04	1.75	0.00	1.97	0.00	0.03	0.57	0.21	0.00	0.15	0.04	0.31	0.16	0.17	0.04	0.00	0.34	0.00	1.06	0.00	0.00
58.00	4.05	0.21	0.00	0.00	0.00	0.77	0.72	1.57	0.25	0.49	0.74	0.75	0.00	2.49	0.00	0.09	0.00	0.00	0.56	0.00	0.00
59.00	4.04	0.00	0.00	0.28	0.00	0.00	1.37	0.78	1.32	1.41	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.55	0.00	0.00
60.00	4.05	0.53	0.00	0.00	0.00	3.88	3.44	0.19	0.00	2.40	0.00	0.00	0.30	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
61.00	4.05	0.14	0.00	0.00	0.00	2.68	2.85	1.15	0.00	0.41	0.00	0.80	0.51	0.00	0.00	1.16	0.24	0.00	0.62	0.00	0.00
62.00	4.04	4.21	0.48	0.82	0.00	0.17	0.19	0.82	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.00	0.00
63.00	4.05	3.75	0.04	0.25	0.00	0.51	0.00	0.00	0.46	0.06	0.00	0.06	0.00	0.00	0.00	0.00	1.69	0.00	0.04	0.00	0.00
64.00	4.05	0.00	0.18	0.24	0.00	1.61	3.51	0.95	0.34	0.13	0.98	0.94	0.00	0.14	0.20	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.04	2.78	1.94	2.44	0.00	0.00	1.83	1.42	0.14	0.30	0.00	0.00	0.00	1.79	0.03	0.00	0.06	0.00	0.70	0.00	0.00
66.00	4.05	2.48	0.00	2.75	0.00	0.00	0.71	2.70	0.25	1.83	0.57	0.01	0.00	0.39	0.00	0.00	0.54	0.00	0.18	0.00	0.00
67.00	4.04	0.54	0.00	0.00	0.00	0.45	3.12	0.07	1.74	0.00	0.15	0.59	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
68.00	4.05	0.38	0.00	1.25	0.00	1.42	0.36	0.96	0.12	1.39	0.39	1.58	0.06	0.06	0.00	2.11	0.00	0.00	0.53	0.00	0.00
69.00	4.05	2.11	0.00	0.81	0.00	1.10	2.52	0.00	1.83	0.59	0.46	0.00	0.43	1.14	0.00	0.92	0.14	0.00	0.20	0.00	0.00
70.00	4.04	0.00	0.00	0.00	0.00	1.02	0.79	0.00	0.00	2.02	0.00	1.16	0.21	0.00	0.00	1.02	0.52	0.00	0.37	0.00	0.00
71.00	4.05	0.00	0.00	4.14	0.00	0.00	0.02	0.00	0.00	0.07	0.00	0.08	0.47	0.00	0.00	0.90	0.45	0.00	0.00	0.00	0.00
72.00	4.05	0.96	0.00	1.16	0.00	3.64	1.80	0.00	0.03	1.06	0.00	0.49	0.00	0.41	0.00	0.00	0.00	0.00	0.94	0.00	0.00
73.00	4.04	0.00	0.00	0.42	0.00	0.21	0.12	0.00	2.60	1.76	0.00	0.83	0.06	0.03	0.00	1.41	1.21	0.00	0.52	0.00	0.00
74.00	4.05	1.02	0.00	0.00	0.00	0.74	0.00	0.00	0.61	1.70	1.89	1.22	0.39	0.03	0.00	0.00	0.27	0.00	1.57	0.00	0.00
75.00	4.04	0.12	0.00	0.07	0.00	2.30	0.66	0.00	2.55	0.01	0.10	0.00	0.59	0.00	0.03	0.00	0.01	0.00	1.11	0.00	0.00
76.00	4.05	0.00	0.00	1.24	0.01	2.66	0.00	0.00	2.20	1.82	0.66	0.01	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
77.00	4.05	0.03	0.00	0.00	2.34	0.58	0.03	1.23	0.24	1.06	0.00	1.00	0.00	1.25	0.03	0.00	0.21	0.00	0.00	0.00	0.00
78.00	4.04	1.06	0.00	0.90	0.00	1.10	1.74	0.00	0.00	0.81	1.79	1.45	0.00	0.00	0.00	1.99	0.51	0.00	0.00	0.00	0.00
79.00	4.05	1.90	0.00	0.67	0.00	3.00	0.50	0.00	0.00	0.00	0.45	0.26	0.00	0.00	0.00	0.10	0.00	0.00	0.52	0.00	0.00
80.00	4.04	0.19	0.00	0.56	0.00	2.02	1.20	0.00	0.00	0.00	0.11	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.05	0.00	0.00	0.11	2.36	0.29	0.29	0.00	0.29	1.28	1.89	0.89	0.02	0.03	0.02	0.11	0.00	0.00	0.00	0.00	0.00
82.00	4.05	0.91	0.00	0.07	0.01	3.30	0.16	0.00	0.64	0.98	0.85	0.85	0.00	1.81	0.89	0.87	0.00	0.00	0.00	0.00	0.67
83.00	4.04	0.00	0.00	0.72	0.03	0.90	0.45	1.64	0.68	0.03	2.43	1.22	0.00	0.72	0.15	0.00	0.00	0.00	0.00	0.00	0.42
84.00	4.05	0.13	0.00	0.00	0.00	3.15	0.45	0.00	0.00	0.31	0.68	0.00	1.24	0.52	0.00	0.03	0.00	0.00	0.00	0.00	0.00
85.00	4.05	0.16	0.00	1.71	0.00	0.82	0.00	0.00	2.26	0.21	0.41	0.93	0.06	0.00	0.08	0.47	0.00	0.00	0.00	0.00	0.00
86.00	4.04	0.00	0.00	0.47	0.00	0.30	2.55	0.24	0.00	0.53	0.00	0.06	0.00	1.92	1.76	2.05	0.71	0.00	1.81	0.00	0.00
87.00	4.05	0.00	0.00	0.00	0.00	0.39	1.93	0.42	0.04	1.69	0.32	1.85	0.86	0.00	0.01	0.74	0.00	0.00	0.95	0.00	0.00
88.00	4.04	1.41	0.00	0.00	0.00	0.84	0.90	0.27	0.26	2.40	0.00	0.00	0.00	0.00	0.02	0.99	0.00	0.00	0.84	0.00	0.13
89.00	4.05	0.00	0.00	0.77	0.00	0.00	0.78	2.35	0.00	1.10	0.00	1.46	0.00	0.00	2.23	0.85	0.00	0.00	1.82	0.00	1.37
90.00	4.05	0.57	0.00	0.71	0.00	0.01	0.51	1.93	0.00	2.06	0.00	1.22	0.00	0.00	0.21	0.37	0.00	0.00	1.64	0.00	0.00
91.00	4.04	0.00	0.00	0.31	0.00	0.77	0.00	1.61	1.22	0.00	2.48	1.11	0.00	0.00	0.25	0.00	0.00	0.00	0.07	0.00	0.00
92.00	4.05	0.00	0.00	1.60	0.00	1.28	2.00	0.00	0.03	2.06	0.08	0.08	0.00	0.00	0.06	0.00	0.00	0.00	0.52	0.00	0.00
93.00	4.05	0.00	0.00	0.79	0.00	3.00	0.06	0.28	0.00	0.00	0.00	1.10	0.00	1.05	0.00	2.63	0.00	0.00	0.29	0.00	0.00
94.00	4.04	0.00	0.00	0.56	0.00	1.98	0.00	0.00	1.45	1.83	0.21	0.00	0.00	1.26	0.00	1.30	0.02	0.00	0.72	0.00	0.00
95.00	4.05	1.80	0.00	0.00	0.00	0.66	1.07	0.00	0.09	1.26	0.07	2.46	0.00	1.16	0.00	0.00	0.11	0.00	1.13	0.00	0.00
96.00	4.04	0.00	0.00	3.01	0.00	0.06	0.00	0.17	1.04	0.19	0.86	0.21	0.00	0.14	0.00	0.00	0.01	0.00	1.37	0.00	0.21
97.00	4.05	0.00	0.00	0.52	0.00	0.00	0.27	0.81	0.00	3.32	0.00	1.47	0.00	0.24	0.00	1.26	0.00	0.00	0.00	0.00	0.00
98.00	4.05	0.00	0.00	2.48	0.00	0.07	0.15	0.52	1.47	2.40	0.00	0.02	0.00	0.63	0.00	0.79	0.00	0.00	2.63	0.00	0.00
99.00	4.04	0.94	0.00	0.11	0.00	1.49	0.14	0.19	1.36	1.55	0.00	0.00	0.00	0.35	0.01	0.11	0.93	0.00	1.64	0.00	0.00
100.00	4.05	1.12	0.00	0.00	0.00	0.77	1.19	0.51	0.00	0.33	1.20	0.00	0.00	0.10	0.01	0.67	0.05	0.00	1.59	0.00	0.00
101.00	4.05	0.00	0.00	0.86	0.00	2.42	0.00	0.22	0.43	0.00	0.00	0.96	0.00	0.00	0.03	0.48	0.01	0.00	0.00	0.00	0.00
102.00	4.04	0.09	0.00	0.37	0.00	1.68	1.80	0.16	0.00	1.46	0.00	1.59	0.51	1.18	0.00	0.17	0.00	0.00	0.99	0.00	0.00
103.00	4.05	0.55	0.00	0.42	0.00	3.45	0.00	0.46	0.15	0.00	0.00	2.25	0.00	0.04	0.00	1.55	0.00	0.00	0.51	0.00	0.00
104.00	4.04	0.14	0.00	0.15	0.00	0.08	0.00	0.00	0.05	0.00	1.25	2.25	0.01	0.00	0.00	0.24	0.00	0.00	1.18	0.00	0.00
105.00	4.05	0.43	0.00	0.00	0.00	1.84	0.00	0.83	0.00	0.11	0.27	1.18	0.00	0.07	0.00	1.76	0.00	0.00	1.64	0.00	0.00
106.00	4.05	0.01	0.00	1.34	0.00	1.55	0.00	1.18	0.39	0.00	0.00	0.00	0.00	1.48	0.00	0.65	0.00	0.00	1.64	0.00	0.00
107.00	4.04	0.00	0.00	0.96	0.00	0.00	0.00	0.96	0.00	0.93	0.94	0.36	0.92	0.30	0.00	0.00	0.00	0.00	0.96	0.00	0.00
108.00	4.05	0.96	0.00	1.11	0.00	0.00	0.00	1.93	2.31	1.85	0.55	0.70	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.04	0.24	0.00	1.85	0.00	0.07	0.00	2.28	0.00	1.49	0.20	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.05	0.39	0.00	0.00	0.00	2.11	0.00	0.00	0.84	0.00	0.00	1.62	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.05	1.51	0.00	0.00	0.00	2.06	0.00	0.40	0.51	0.00	0.86	0.70	0.01	1.28	0.00	0.12	0.00	0.00	1.40	0.00	0.01
112.00	4.04	0.00	0.00	0.00	0.00	0.12	0.00	0.80	0.32	2.63	0.57	2.34	0.72	0.93	0.00	0.60	0.00	0.00	1.46	0.00	0.00
113.00	4.05	0.38	0.00	0.00	0.00	2.93	0.00	0.00	0.73	0.00	0.93	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.15	0.00	0.00
114.00	4.05	0.04	0.00	0.00	0.00	0.98	0.00	0.00	0.60	0.00	0.81	0.34	0.02	0.83	0.00	1.09	0.00	0.00	0.78	0.00	0.00
115.00	4.04	0.84	0.00	0.00	0.00	0.32	0.00	0.20	1.51	0.52	2.11	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.93	0.00	0.00
116.00	4.05	0.00	0.00	0.71	0.00	0.04	0.00	0.00	2.40	0.05	0.59	0.19	0.00	0.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00
117.00	4.04	4.11	0.00	0.00	0.00	0.00	0.67	3.28	2.31	0.03	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.06	0.29	0.00	0.00
118.00	4.05	0.00	0.00	1.30	0.00	0.00	3.33	2.70	0.36	0.00	0.00	1.91	0.00	0.00	0.00	0.09	0.64	0.00	0.24	0.00	0.01
119.00	4.05	0.06	0.00	0.01	0.00	0.41	1.95	0.23	0.63	0.09	1.45	1.67	0.00	0.51	0.00	0.96	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	24.89
10.1.1.2	0.73	783.10
10.1.1.3	0.16	838.10
10.1.1.4	0.85	841.89
10.1.1.5	0.10	896.85
10.1.1.6	1.22	711.26
10.1.1.7	0.97	844.42
10.1.1.8	0.85	1056.39
10.1.1.9	0.61	907.42
10.1.1.10	1.13	880.76
10.1.1.11	0.47	742.45
10.1.1.12	0.82	772.39
10.1.1.13	0.15	934.22
10.1.1.14	0.56	793.18
10.1.1.15	0.18	1169.26
10.1.1.16	0.66	701.01
10.1.1.17	0.21	1361.71
10.1.1.18	0.00	1969.32
10.1.1.19	0.71	920.70
10.1.1.20	0.00	215923.60
10.1.1.21	0.05	1094.72
