Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
82.00	4.34	0.48	0.64	0.11	0.65	0.00	0.00	0.00	0.00	0.13
83.00	4.36	1.08	0.37	0.02	0.00	0.55	0.12	0.00	0.00	0.00
84.00	4.34	0.54	2.29	0.18	0.00	1.58	2.04	0.11	0.00	1.22
85.00	4.36	0.31	0.00	0.97	0.33	1.40	0.14	0.16	0.00	1.17
86.00	4.36	0.06	1.63	0.08	0.49	0.16	0.00	1.24	0.00	2.31
87.00	4.34	0.47	0.78	0.00	0.00	0.00	0.73	1.23	1.47	0.00
88.00	4.36	0.74	1.67	0.71	0.64	0.39	0.08	0.06	0.00	1.14
89.00	4.34	0.72	0.00	0.11	1.48	0.18	0.18	1.32	0.00	0.04
90.00	4.36	2.82	0.00	0.00	0.21	0.53	0.00	1.91	0.00	0.14
91.00	4.34	1.32	0.44	0.11	0.24	0.19	2.80	1.59	0.00	0.86
92.00	4.36	0.10	0.69	0.14	0.46	1.37	1.97	1.75	0.00	0.34
93.00	4.34	0.00	0.00	0.12	2.99	0.06	0.51	1.43	0.00	0.00
94.00	4.36	2.31	0.00	0.19	0.89	0.04	0.42	0.00	0.00	0.74
95.00	4.34	0.79	0.77	1.04	1.25	0.00	0.35	1.08	0.00	0.29
96.00	4.36	0.00	0.00	0.75	0.17	0.01	0.04	0.00	1.02	0.00
97.00	4.34	1.25	1.35	0.05	1.44	0.09	0.37	0.00	0.00	0.00
98.00	4.36	0.00	0.64	1.32	0.29	0.97	0.00	0.00	2.12	0.00
99.00	4.34	0.00	1.91	0.15	0.09	1.43	0.18	0.00	1.14	0.00
100.00	4.36	0.00	0.00	0.00	0.63	0.14	1.02	1.45	0.13	0.00
101.00	4.34	0.91	0.00	0.00	0.68	1.88	0.19	0.27	1.45	0.00
102.00	4.36	1.22	1.63	0.18	0.37	0.20	1.11	1.39	0.27	0.01
103.00	4.34	1.47	0.72	0.07	0.53	0.00	0.03	0.14	0.00	0.00
104.00	4.36	0.00	0.15	0.51	0.58	1.48	0.45	0.90	2.46	0.00
105.00	4.34	0.14	0.16	0.00	1.49	0.63	0.39	1.65	1.39	1.62
106.00	4.36	2.75	0.63	0.03	0.67	1.94	0.69	0.00	0.00	0.00
107.00	4.34	0.88	0.48	0.00	0.90	0.83	0.06	0.00	1.33	2.01
108.00	4.36	1.14	1.30	0.00	3.55	1.18	0.07	0.00	0.00	0.03
109.00	4.34	2.79	0.06	0.01	0.30	1.47	0.00	0.21	0.00	1.22
110.00	4.36	0.15	0.12	0.52	0.03	0.01	0.00	0.68	1.76	0.43
111.00	4.34	1.38	1.15	0.00	0.75	0.00	0.15	0.31	1.05	1.47
112.00	4.36	0.00	1.32	0.15	0.49	2.30	0.00	0.26	0.99	0.35
113.00	4.36	1.25	1.19	0.06	1.16	0.45	0.38	0.93	0.13	2.27
114.00	4.34	0.00	2.50	0.00	0.09	1.99	0.46	1.47	0.00	1.28
115.00	4.36	3.76	0.00	0.00	0.00	0.56	0.21	0.00	2.40	1.36
116.00	4.34	0.00	0.86	0.09	0.51	0.07	0.00	0.62	0.12	0.00
117.00	4.36	0.03	2.77	0.00	1.74	1.27	0.26	0.26	0.00	0.00
118.00	4.34	2.38	0.00	0.00	1.09	0.82	0.00	0.27	0.75	0.20
119.00	4.36	0.61	0.95	0.01	0.86	0.04	0.01	1.66	1.23	0.00
10.1.1.1	4.82	24.67
10.1.1.2	0.89	1384.66
10.1.1.3	0.86	1338.28
10.1.1.4	0.18	4131.28
10.1.1.5	0.76	1781.11
10.1.1.6	0.82	1999.93
10.1.1.7	0.52	2051.72
10.1.1.8	0.93	1745.81
10.1.1.9	0.68	1412.46
10.1.1.10	0.74	2704.73
