Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
40.00	4.05	3.45	0.00	0.00	3.73	0.24	0.04	2.55	0.69	0.00	0.00	0.29	1.95
41.00	4.04	3.44	0.00	0.00	2.12	0.64	0.00	2.56	0.00	0.00	0.00	1.24	1.96
42.00	4.05	3.45	0.00	0.00	1.29	0.31	0.63	2.55	3.27	0.00	0.00	0.39	1.95
43.00	4.05	3.45	0.00	0.00	3.01	0.00	0.98	0.98	2.55	0.00	0.00	0.00	0.95
44.00	4.04	3.45	0.00	0.00	2.42	0.63	0.09	1.91	1.91	0.00	0.05	0.00	0.25
45.00	4.05	3.45	2.06	0.00	0.00	1.14	0.00	2.55	0.00	0.68	0.23	0.00	0.59
46.00	4.04	3.45	3.15	0.00	0.30	0.00	0.00	2.55	0.00	0.76	0.00	0.00	0.00
47.00	4.05	3.44	3.15	0.00	0.55	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
48.00	4.05	3.45	3.15	0.00	0.00	0.14	0.00	2.56	0.58	0.00	0.00	0.09	0.00
49.00	4.04	3.45	3.14	0.00	0.00	0.00	0.00	2.55	0.00	0.33	0.86	0.11	0.48
50.00	4.05	3.45	1.33	0.00	0.00	0.00	0.00	2.55	0.00	0.06	0.40	0.00	0.07
51.00	4.05	3.45	0.00	0.00	1.03	0.00	0.00	2.55	0.00	0.67	0.00	0.46	1.20
52.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.27	0.00	2.17	0.93
53.00	4.05	3.44	1.12	0.00	0.00	0.01	0.00	0.00	0.00	1.29	0.09	1.49	0.99
54.00	4.04	3.45	1.03	0.00	0.81	0.15	0.00	0.00	0.00	2.10	0.68	2.15	0.50
55.00	4.05	3.45	0.71	0.00	0.11	0.31	0.00	0.59	0.00	2.10	0.00	2.11	0.00
56.00	4.05	3.45	0.00	0.00	0.33	2.31	0.00	0.86	0.00	1.60	0.49	2.10	0.79
57.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.12	2.10	1.27
58.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.07	2.11	1.93
59.00	4.04	3.45	0.17	0.20	2.36	0.00	0.00	1.85	0.63	0.78	0.01	1.68	0.13
60.00	4.05	3.45	0.00	1.14	3.66	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
61.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
62.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.77	1.15	0.00	0.82	0.00	1.24
63.00	4.05	3.45	0.00	0.00	3.00	0.96	0.00	1.16	0.24	0.00	1.00	0.00	0.78
64.00	4.05	3.44	0.00	0.00	3.00	0.00	0.00	0.00	0.39	0.00	0.00	2.43	0.00
65.00	4.04	3.45	0.00	0.89	3.00	0.00	0.00	0.00	0.62	0.15	0.00	2.11	0.00
66.00	4.05	3.45	1.35	0.00	3.00	1.27	0.00	1.66	0.00	0.96	0.27	2.10	0.00
67.00	4.04	3.45	0.00	0.44	3.00	0.96	0.00	0.00	0.00	0.00	0.00	0.94	1.32
68.00	4.05	3.45	0.00	0.00	3.00	1.30	0.00	0.78	0.00	2.79	0.00	0.00	0.00
69.00	4.05	3.45	0.00	0.77	3.00	1.09	0.00	0.00	0.00	2.11	0.00	0.00	0.00
70.00	4.04	3.44	0.00	0.15	3.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
71.00	4.05	3.45	0.00	0.51	3.00	0.17	0.00	0.00	0.00	2.10	0.65	0.97	2.00
72.00	4.05	3.45	0.00	3.62	2.11	0.00	0.00	0.00	0.48	1.46	0.21	0.00	0.15
73.00	4.04	3.45	1.03	2.76	0.21	0.73	0.00	0.00	0.00	0.60	1.05	0.00	1.23
74.00	4.05	3.45	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.95
75.00	4.04	3.45	0.00	0.14	3.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.16
76.00	4.05	3.44	0.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.04
77.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.32	0.37	0.00	0.00
78.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.96
79.00	4.05	3.45	0.00	0.00	3.00	0.00	2.18	0.00	0.00	0.00	0.89	0.00	1.30
80.00	4.04	3.45	0.00	0.00	3.00	0.78	2.70	0.00	0.00	0.00	0.38	0.00	0.26
81.00	4.05	3.44	0.11	0.00	3.00	0.00	2.70	0.69	0.00	0.00	0.00	0.00	1.02
82.00	4.05	3.45	0.00	0.30	3.00	0.00	2.70	0.20	0.00	0.00	0.82	0.00	0.00
83.00	4.04	3.45	0.11	1.13	2.08	0.00	2.70	0.83	0.00	0.00	0.47	0.00	1.34
84.00	4.05	3.45	0.00	0.00	0.44	0.00	2.55	0.00	0.00	0.32	1.47	0.00	1.95
85.00	4.05	3.45	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.95
86.00	4.04	3.45	0.50	0.00	2.06	0.00	0.12	0.00	0.00	0.03	0.35	0.00	0.42
87.00	4.05	3.44	0.08	0.00	0.04	0.00	0.29	0.05	0.25	0.08	0.29	1.25	2.26
88.00	4.04	3.45	0.00	0.00	1.25	0.00	0.68	0.45	0.99	0.09	0.46	2.10	1.96
89.00	4.05	3.45	0.50	0.00	1.68	0.54	0.00	1.32	0.04	0.00	0.00	1.52	1.45
90.00	4.05	3.45	0.07	0.00	3.00	0.09	2.87	0.00	0.32	0.58	0.81	0.00	0.00
91.00	4.04	3.45	0.59	0.00	1.34	1.03	1.83	0.41	0.17	0.05	0.00	2.05	0.00
92.00	4.05	3.45	0.00	0.00	0.03	0.00	0.00	0.04	3.43	0.00	0.00	2.10	0.51
93.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.10	0.00
94.00	4.04	3.45	0.00	0.00	0.00	0.45	0.00	0.00	2.55	0.00	0.00	2.10	0.00
95.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.27	2.55	0.00	0.00	2.10	0.00
96.00	4.04	3.45	0.00	0.00	3.84	0.00	0.00	0.64	2.55	0.00	0.00	2.10	0.00
97.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00
98.00	4.05	3.44	0.00	0.00	2.11	0.15	0.48	0.00	2.55	0.00	0.25	2.10	0.00
99.00	4.04	3.45	0.00	0.00	1.15	0.46	0.00	0.90	2.55	0.00	2.16	2.10	0.25
100.00	4.05	3.45	0.00	0.00	0.00	1.32	0.00	0.06	2.55	0.00	0.25	0.00	0.21
101.00	4.05	3.45	0.75	0.00	0.00	0.42	0.00	0.57	2.56	0.00	0.11	0.06	0.24
102.00	4.04	3.45	0.00	0.00	0.00	0.61	0.00	1.05	0.92	0.00	0.00	0.00	0.00
103.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.87	0.18
104.00	4.04	3.44	0.00	0.00	0.00	0.00	0.42	2.31	2.46	0.00	2.04	0.00	0.86
105.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.78	2.39	0.00	0.03	0.00	0.60
106.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.32	0.00	0.00
107.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	2.17	1.56	0.00	0.00	0.00	2.30
108.00	4.05	3.45	0.00	0.00	0.00	0.00	0.06	0.64	0.32	0.00	0.29	0.00	0.86
109.00	4.04	3.45	0.00	0.00	0.00	2.35	0.00	0.00	1.76	0.00	0.48	2.21	0.87
110.00	4.05	3.44	0.00	0.00	0.00	3.00	0.00	0.49	0.00	0.00	0.00	0.00	0.75
111.00	4.05	3.45	0.00	0.00	0.00	2.99	0.00	0.36	1.42	0.00	0.04	0.00	0.00
112.00	4.04	3.45	0.00	0.00	0.00	3.01	0.78	0.10	0.31	0.00	0.38	0.00	0.00
113.00	4.05	3.45	0.00	0.00	0.00	2.07	0.06	0.56	0.51	0.00	0.00	0.00	2.51
114.00	4.05	3.45	0.00	0.00	0.20	0.00	0.00	0.00	0.67	0.00	2.50	0.00	1.95
115.00	4.04	3.44	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.70	0.00	1.96
116.00	4.05	3.45	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.95
117.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.95
118.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.96
119.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
10.1.1.1	4.49	25.27
10.1.1.2	3.82	91.42
10.1.1.3	0.36	1261.06
10.1.1.4	0.21	1050.93
10.1.1.5	1.53	918.35
10.1.1.6	0.47	971.92
10.1.1.7	0.45	1764.50
10.1.1.8	1.17	1064.93
10.1.1.9	0.77	1807.31
10.1.1.10	0.36	772.25
10.1.1.11	0.53	1800.60
10.1.1.12	0.93	1828.25
10.1.1.13	0.88	1658.35
