Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.687s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
69.00	3.75	1.70	0.00	0.90	0.07	0.01	0.00	2.54	0.87	0.00	0.00
70.00	3.74	0.83	1.45	0.06	0.33	0.00	0.00	1.53	0.30	0.00	0.00
71.00	3.75	1.64	0.00	1.16	1.10	0.00	0.37	0.97	0.00	1.23	0.00
72.00	3.75	0.10	0.00	0.00	0.70	1.37	0.00	0.21	0.00	1.56	0.01
73.00	3.75	1.97	0.03	0.06	0.08	1.47	0.85	0.00	0.00	0.00	0.00
74.00	3.74	2.84	0.05	0.00	0.14	1.49	0.18	1.03	0.00	1.85	0.00
75.00	3.75	0.00	0.00	1.05	0.00	0.00	0.00	2.61	0.00	0.00	0.70
76.00	3.75	1.38	0.43	0.00	1.20	0.00	0.00	0.39	0.19	0.00	0.00
77.00	3.74	1.87	1.07	0.73	2.41	0.00	0.00	1.92	0.00	1.21	0.39
78.00	3.75	0.49	0.81	0.00	2.70	0.00	0.00	0.00	0.00	0.50	2.19
79.00	3.75	1.75	0.00	0.45	1.39	0.00	0.00	0.42	0.06	0.52	0.85
80.00	3.75	0.00	0.00	0.20	1.07	0.00	0.00	0.56	0.00	1.58	0.03
81.00	3.74	0.83	0.63	0.49	0.18	0.25	1.61	0.00	0.15	1.09	0.13
82.00	3.75	1.71	0.00	0.62	1.49	0.56	0.00	0.00	0.00	0.00	2.88
83.00	3.75	0.54	0.00	1.10	1.80	0.04	1.04	0.15	0.00	0.00	0.76
84.00	3.74	1.96	0.82	0.03	0.00	0.00	0.17	0.95	0.52	1.31	1.32
85.00	3.75	2.50	1.22	2.71	1.07	0.00	0.51	2.59	0.00	0.00	1.11
86.00	3.75	3.01	0.00	0.05	0.80	0.00	0.72	1.73	0.00	2.51	0.00
87.00	3.75	0.97	0.29	2.50	0.00	0.00	0.04	0.67	0.00	0.58	0.64
88.00	3.74	1.15	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.97	1.26
89.00	3.75	0.78	0.00	0.98	0.87	0.00	0.39	2.15	0.00	0.06	0.20
90.00	3.75	2.76	0.17	0.00	3.35	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.75	3.00	0.11	0.06	1.34	1.89	0.00	0.30	0.19	0.13	0.13
92.00	3.74	2.17	0.00	0.20	0.41	1.94	0.15	0.00	0.00	0.00	1.69
93.00	3.75	1.20	0.00	0.14	0.00	0.00	0.00	1.22	0.00	0.00	1.96
94.00	3.75	3.00	0.00	0.22	3.06	0.00	0.00	1.73	0.00	0.60	1.31
95.00	3.74	0.84	0.01	0.51	0.19	0.00	0.00	1.27	0.73	0.02	1.41
96.00	3.75	0.00	0.00	0.74	0.00	0.65	0.00	2.41	0.00	1.04	1.84
97.00	3.75	1.78	0.00	0.92	0.21	0.00	0.00	1.37	0.00	2.37	0.00
98.00	3.75	0.48	0.87	1.02	1.34	0.00	0.00	2.55	0.00	1.92	0.65
99.00	3.74	0.04	0.00	0.00	0.15	0.00	0.00	2.55	0.02	0.16	0.11
100.00	3.75	0.00	0.00	3.53	0.38	0.00	0.00	2.55	0.00	0.32	1.26
101.00	3.75	1.14	0.00	1.79	1.81	0.00	0.00	0.83	0.80	0.40	0.00
102.00	3.74	1.28	0.02	0.17	0.01	0.00	0.00	1.91	0.56	1.70	2.85
103.00	3.75	0.21	0.04	0.06	1.19	0.00	0.00	0.00	0.01	1.14	1.85
104.00	3.75	0.00	1.64	0.08	0.00	0.00	0.00	1.69	0.00	1.21	0.43
105.00	3.75	0.00	0.58	0.00	1.48	0.01	0.00	1.67	0.00	1.64	0.13
106.00	3.74	1.86	0.48	0.00	0.94	0.00	0.00	0.00	0.00	1.36	1.87
107.00	3.75	1.39	0.21	0.00	1.22	0.57	1.44	1.57	0.00	1.23	0.41
108.00	3.75	1.99	0.56	0.01	1.33	0.14	0.00	0.00	0.00	0.03	0.00
109.00	3.75	1.41	0.04	0.15	0.50	0.00	0.50	0.60	0.00	0.35	0.00
110.00	3.74	0.42	0.00	1.67	0.75	0.00	0.00	0.00	0.61	0.64	0.00
111.00	3.75	1.40	0.00	2.70	0.37	0.93	0.00	0.00	0.15	0.79	0.00
112.00	3.75	3.00	0.00	2.70	0.09	0.00	0.00	0.00	0.52	0.00	0.00
113.00	3.74	3.00	0.00	2.70	0.00	0.65	0.00	0.33	0.66	2.59	0.00
114.00	3.75	0.19	0.00	1.64	0.17	0.00	0.00	0.00	0.85	0.00	0.89
115.00	3.75	3.68	0.00	1.77	0.17	2.99	0.00	0.00	0.00	1.00	1.43
116.00	3.75	0.00	0.02	2.70	0.46	0.00	0.46	1.83	0.00	0.46	1.47
117.00	3.74	3.61	0.00	2.70	0.90	0.00	0.00	0.00	0.00	1.43	0.00
118.00	3.75	0.20	0.00	0.40	0.00	0.00	0.00	1.44	0.00	1.96	1.97
119.00	3.75	2.25	0.00	0.84	0.45	0.68	0.00	1.29	0.00	1.38	1.36
10.1.1.1	4.15	24.47
10.1.1.2	1.60	1001.68
10.1.1.3	0.24	2006.66
10.1.1.4	0.92	915.67
10.1.1.5	0.99	855.93
10.1.1.6	0.36	1214.10
10.1.1.7	0.25	1446.63
10.1.1.8	1.10	901.92
10.1.1.9	0.25	1209.39
10.1.1.10	0.93	1097.43
10.1.1.11	0.69	1534.38
