Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	3.75	0.00	0.03	2.28	0.00	0.00	0.00	0.01	0.02	2.54
88.00	3.74	3.76	0.18	0.06	0.00	0.20	1.22	0.00	0.85	0.00
89.00	3.75	0.00	2.12	0.00	0.00	0.00	0.00	0.00	1.05	1.59
90.00	3.75	0.00	0.61	0.00	0.00	0.51	0.00	0.61	0.00	1.30
91.00	3.75	0.00	0.32	0.00	0.00	0.62	1.74	0.22	0.36	0.66
92.00	3.74	0.56	1.80	0.00	0.00	0.57	2.18	0.00	0.00	0.75
93.00	3.75	0.69	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.54
94.00	3.75	2.40	1.71	0.00	0.00	0.00	0.43	0.00	0.00	1.87
95.00	3.74	2.98	0.40	0.14	0.01	0.00	0.00	0.00	0.00	1.14
96.00	3.75	1.09	0.94	0.16	0.00	1.20	0.00	1.69	0.00	1.16
97.00	3.75	0.00	1.28	0.00	1.84	0.00	0.53	1.10	0.00	1.70
98.00	3.75	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.74	0.92	0.00	1.23	0.00	0.00	0.00	0.00	0.01	0.00
100.00	3.75	2.44	0.00	1.50	0.77	0.00	0.00	0.76	0.00	0.00
101.00	3.75	1.58	0.10	0.01	0.05	1.27	2.05	0.00	0.00	0.48
102.00	3.74	1.81	0.80	0.00	0.06	0.00	0.77	0.02	1.05	0.60
103.00	3.75	0.79	0.44	0.15	0.95	0.00	1.13	0.00	1.57	0.00
104.00	3.75	1.73	0.28	0.28	0.11	0.00	0.00	0.00	0.00	0.50
105.00	3.75	0.23	3.60	0.00	0.00	0.02	1.81	0.18	0.00	0.09
106.00	3.74	0.00	1.44	0.00	0.00	0.59	1.75	0.00	0.00	1.20
107.00	3.75	3.30	0.00	0.02	0.00	0.02	0.21	0.00	0.00	2.52
108.00	3.75	0.00	0.00	3.71	0.23	0.00	0.00	0.00	0.00	1.81
109.00	3.75	2.03	0.71	0.05	0.30	0.00	1.79	0.64	0.00	0.73
110.00	3.74	0.40	0.00	0.43	0.00	0.00	0.00	0.26	0.96	2.55
111.00	3.75	0.98	0.23	1.82	0.07	0.03	0.00	0.06	0.00	0.52
112.00	3.75	0.00	1.44	0.52	0.00	0.00	1.54	0.00	0.00	1.91
113.00	3.74	0.99	0.23	1.08	0.00	0.63	0.00	0.74	0.03	1.81
114.00	3.75	0.00	0.14	1.83	0.12	0.42	0.23	0.22	0.00	0.66
115.00	3.75	4.62	3.32	0.27	0.06	0.00	2.36	0.16	0.03	0.01
116.00	3.75	0.00	0.00	0.00	0.09	0.00	0.54	0.15	0.00	0.50
117.00	3.74	0.00	1.73	0.59	0.00	0.00	1.62	0.00	0.01	0.10
118.00	3.75	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.06	1.16
119.00	3.75	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
10.1.1.1	4.15	24.37
10.1.1.2	1.01	1522.30
10.1.1.3	0.76	1766.65
10.1.1.4	0.38	1510.92
10.1.1.5	0.17	8948.91
10.1.1.6	0.26	3383.30
10.1.1.7	0.80	1755.67
10.1.1.8	0.24	7190.74
10.1.1.9	0.23	3641.57
10.1.1.10	0.99	1764.90
