Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	4.96	3.59	0.56	0.17	0.00	0.40	0.00	3.08	2.55	0.00	0.00	0.21	1.95	2.29	0.00	0.08
38.00	4.95	3.60	0.13	1.08	0.00	0.36	0.00	2.46	0.95	0.00	2.99	0.00	1.96	1.95	0.00	0.00
39.00	4.95	3.60	2.36	0.09	0.00	0.52	0.00	0.74	2.09	0.00	0.00	0.38	0.08	1.95	0.00	0.47
40.00	4.96	3.60	0.19	1.73	0.72	0.09	0.00	0.60	0.60	0.00	0.72	0.95	0.73	1.95	0.00	2.38
41.00	4.95	3.59	0.00	0.75	0.00	0.07	0.00	2.33	0.43	0.00	0.21	0.26	0.61	1.96	0.00	1.62
42.00	4.95	3.60	0.18	0.00	0.24	0.00	0.00	0.00	1.86	0.00	0.42	2.96	0.51	1.95	0.00	0.00
43.00	4.96	3.60	0.00	0.00	0.09	3.77	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.95	0.00	0.00
44.00	4.95	3.60	0.09	0.00	0.07	3.00	0.00	0.00	0.00	0.00	0.09	0.56	0.72	1.74	0.00	0.00
45.00	4.95	3.60	1.81	0.00	0.00	0.03	0.00	0.20	2.07	0.00	2.61	0.47	0.13	1.25	0.00	0.22
46.00	4.96	3.59	0.00	0.00	0.90	0.98	0.00	1.05	2.55	0.00	0.61	0.03	0.06	1.06	0.00	0.00
47.00	4.95	3.60	0.18	0.00	2.20	0.36	0.00	0.00	0.47	0.00	0.00	2.98	0.02	0.54	0.00	0.65
48.00	4.95	3.60	1.11	1.11	0.00	0.00	0.49	0.00	1.39	0.00	0.17	1.95	1.95	0.01	0.00	0.20
49.00	4.96	3.60	0.00	0.00	0.21	0.85	1.36	1.43	0.19	0.00	2.25	1.95	0.03	1.84	0.00	0.13
50.00	4.95	3.59	2.17	0.00	0.59	0.00	1.22	0.00	0.57	0.00	0.51	1.96	0.00	0.67	0.00	0.00
51.00	4.95	3.60	0.11	0.00	0.01	0.00	0.00	0.64	2.69	0.00	0.00	1.95	0.95	0.00	0.00	0.00
52.00	4.95	3.60	0.65	0.00	0.00	0.17	0.00	0.24	2.55	0.00	0.00	1.95	0.00	0.00	0.00	0.00
53.00	4.96	3.60	0.00	0.00	0.00	0.07	0.00	0.12	2.55	0.00	0.79	1.95	0.00	0.30	0.00	0.00
54.00	4.95	3.59	0.06	0.00	0.48	0.00	0.00	0.32	0.02	0.00	0.75	0.01	1.96	2.60	0.00	0.00
55.00	4.95	3.60	0.00	0.36	0.00	3.54	0.00	0.83	0.73	0.00	1.80	0.00	0.40	1.34	0.00	0.00
56.00	4.96	3.60	0.00	0.62	1.89	2.66	0.00	0.00	0.00	0.00	2.25	0.00	1.51	1.07	0.00	0.00
57.00	4.95	3.60	1.82	0.27	0.38	0.03	0.00	0.89	0.00	0.00	1.51	0.34	0.03	1.95	0.00	0.00
58.00	4.95	3.60	0.35	0.17	0.00	1.23	0.00	0.18	0.00	0.00	0.00	2.15	0.56	1.96	0.00	0.99
59.00	4.96	3.59	0.15	0.20	0.00	3.00	0.00	0.64	0.00	0.00	0.00	1.96	0.00	1.95	0.00	0.00
60.00	4.95	3.60	0.29	2.06	0.00	1.17	0.01	0.00	0.00	0.00	0.15	1.95	0.00	0.73	0.00	0.20
61.00	4.95	3.60	0.06	2.26	0.00	0.78	0.45	2.44	2.99	0.00	0.06	0.90	0.20	0.00	0.00	0.21
62.00	4.96	3.60	0.00	0.00	0.00	3.89	0.00	0.00	2.55	0.00	0.26	0.47	0.00	1.77	0.00	0.07
63.00	4.95	3.59	0.00	0.00	0.00	0.16	0.00	0.06	0.00	0.00	0.00	0.56	2.89	0.10	0.00	0.98
64.00	4.95	3.60	0.00	0.00	0.00	0.87	0.01	1.28	0.00	0.00	0.87	0.98	1.96	0.52	0.00	0.04
65.00	4.96	3.60	1.83	0.00	0.00	0.00	0.92	0.22	0.00	0.00	0.46	0.84	1.95	0.00	0.00	0.00
66.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.41	0.05	0.00	0.72	0.22	1.95	0.00	0.00	2.69
67.00	4.95	3.60	1.93	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.01	0.53	1.11	0.74	0.00	1.80
68.00	4.95	3.59	0.14	0.00	0.00	0.00	0.04	0.93	0.42	0.00	0.67	0.52	0.68	1.01	0.00	1.70
69.00	4.95	3.60	1.85	1.31	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.60	0.00	2.43	0.00	0.00
70.00	4.95	3.60	0.00	2.58	0.00	0.47	0.00	0.06	2.22	0.00	0.39	0.82	0.25	1.96	0.00	0.61
71.00	4.95	3.60	3.45	1.01	0.00	0.03	0.00	0.07	0.13	0.00	0.95	0.00	0.10	1.95	0.00	0.00
72.00	4.96	3.59	0.00	0.18	0.00	1.77	0.01	0.35	0.10	0.00	2.26	0.00	1.65	1.30	0.00	0.00
73.00	4.95	3.60	0.15	0.55	0.00	0.00	1.24	0.41	0.00	0.00	2.25	0.49	1.96	0.51	0.00	1.35
74.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.15	0.38	0.00	2.00	0.75	1.87	0.65	0.00	1.71
75.00	4.96	3.60	0.58	0.00	0.00	3.07	0.00	0.48	2.57	0.00	0.61	0.03	1.37	2.38	0.00	0.11
76.00	4.95	3.60	0.35	0.47	0.00	2.99	0.00	1.06	1.79	0.00	0.15	0.32	1.96	1.96	0.19	0.00
77.00	4.95	3.59	0.62	0.00	0.00	2.66	0.00	0.60	0.81	0.00	0.28	0.34	1.95	1.73	0.00	0.00
78.00	4.96	3.60	1.37	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.96	0.78	1.10	0.00	0.00	0.00
79.00	4.95	3.60	0.27	0.00	0.99	0.03	0.00	0.86	0.29	0.00	0.86	0.41	0.17	2.81	0.00	2.39
80.00	4.95	3.60	0.00	0.00	3.35	0.00	0.29	0.44	0.00	0.00	0.14	0.22	0.15	1.74	0.00	0.81
81.00	4.96	3.59	0.00	0.00	0.00	0.00	0.93	0.77	3.55	0.00	2.12	0.00	0.00	0.59	0.00	0.00
82.00	4.95	3.60	0.09	0.00	0.38	0.76	0.47	2.63	1.12	0.00	2.25	0.00	1.58	2.12	0.00	0.25
83.00	4.95	3.60	0.00	1.10	0.73	0.83	0.00	2.40	0.00	0.00	1.99	0.34	0.57	1.95	0.00	0.27
84.00	4.96	3.60	0.00	0.00	0.00	1.17	0.00	0.00	0.55	0.00	2.51	0.38	0.09	1.95	0.00	0.00
85.00	4.95	3.59	0.00	0.26	0.00	0.11	0.18	0.00	0.14	0.00	2.06	1.17	2.78	1.85	0.00	1.05
86.00	4.95	3.60	0.00	1.97	1.87	1.68	1.27	0.08	0.90	0.00	0.00	0.90	1.95	0.42	0.00	0.00
87.00	4.95	3.60	0.00	3.32	0.81	0.10	0.92	0.00	2.05	0.00	0.25	0.00	1.95	0.00	0.00	0.00
88.00	4.96	3.60	0.00	2.93	0.00	0.00	0.00	0.00	2.37	0.00	1.89	0.89	1.96	0.29	0.00	0.00
89.00	4.95	3.60	1.31	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.12	0.87	1.95	0.04	0.00	0.00
90.00	4.95	3.59	3.03	2.29	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.35	0.00	0.00
91.00	4.96	3.60	0.49	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.59	0.00	0.00
92.00	4.95	3.60	0.00	2.69	0.00	0.31	0.00	0.47	0.71	0.00	0.00	0.00	1.95	0.68	0.00	0.00
93.00	4.95	3.60	0.00	0.00	0.00	0.90	0.00	0.70	0.00	0.00	3.07	0.93	1.93	1.65	0.00	0.00
94.00	4.96	3.59	0.00	0.00	0.00	1.39	0.00	0.00	0.52	0.00	2.25	0.00	1.97	1.96	0.00	0.00
95.00	4.95	3.60	0.00	0.59	0.00	0.26	0.00	0.00	0.00	0.00	0.53	0.00	0.46	1.95	0.00	0.00
96.00	4.95	3.60	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.41	2.13	1.95	0.00	0.00
97.00	4.96	3.60	0.00	0.28	0.00	0.53	0.00	0.52	0.00	0.00	0.00	0.08	0.08	1.96	0.00	0.00
98.00	4.95	3.60	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.51	1.95	0.00	0.00
99.00	4.95	3.59	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.81	1.93	1.95	0.00	0.00
100.00	4.96	3.60	0.90	2.33	0.00	0.04	0.00	0.17	0.00	0.00	0.00	0.00	0.63	1.96	0.00	1.74
101.00	4.95	3.60	0.70	0.00	0.00	0.24	0.00	0.00	0.62	0.00	0.00	0.00	1.92	1.95	0.00	0.11
102.00	4.95	3.60	0.00	3.72	0.00	0.00	0.00	0.80	0.37	0.00	2.51	0.00	1.95	1.95	0.00	0.32
103.00	4.95	3.59	2.01	3.00	0.00	0.00	0.00	0.04	0.00	0.00	0.20	0.00	1.96	1.96	0.00	0.00
104.00	4.96	3.60	1.28	1.87	0.00	0.00	0.00	1.32	0.23	0.00	0.00	0.00	1.39	1.95	0.00	0.44
105.00	4.95	3.60	0.54	0.93	0.00	0.00	0.00	0.00	0.06	0.00	0.03	0.00	1.19	1.90	0.00	0.34
106.00	4.95	3.60	0.00	0.00	0.57	0.00	0.00	0.60	1.52	0.00	0.94	0.00	1.96	1.22	0.00	0.00
107.00	4.96	3.59	0.00	0.41	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.95	0.52	0.67	0.00
108.00	4.95	3.60	0.22	0.63	0.00	0.00	0.00	0.72	0.89	0.00	3.19	0.00	1.95	0.00	0.00	0.15
109.00	4.95	3.60	0.14	2.33	0.01	0.00	0.00	1.63	0.17	0.00	0.85	0.00	1.95	2.92	0.00	0.68
110.00	4.96	3.60	2.31	1.88	0.31	0.00	0.00	1.55	0.00	0.00	0.00	0.27	1.41	1.95	0.03	0.00
111.00	4.95	3.60	0.00	2.67	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.95	0.75	0.00
112.00	4.95	3.59	3.52	3.00	0.47	0.00	0.00	0.00	0.65	0.00	0.00	0.41	0.24	1.96	0.00	1.70
113.00	4.96	3.60	0.28	2.43	0.00	1.30	0.00	0.00	0.43	0.00	0.00	0.12	0.57	1.95	0.00	0.45
114.00	4.95	3.60	0.00	1.72	0.00	3.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.95	0.72	0.06
115.00	4.95	3.60	0.00	3.00	0.00	3.00	0.00	0.35	2.07	0.00	0.00	0.17	0.00	0.30	0.00	0.00
116.00	4.96	3.59	0.00	2.99	0.00	3.00	0.00	0.15	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.95	3.60	0.00	0.48	0.00	3.00	0.00	1.63	0.16	0.00	0.00	1.15	2.16	0.32	0.00	0.00
118.00	4.95	3.60	0.00	0.22	0.00	3.00	0.00	0.12	0.00	0.00	0.00	2.03	0.20	2.56	0.00	1.51
119.00	4.95	3.60	0.00	0.00	0.00	2.76	0.00	0.00	0.75	0.00	1.41	0.78	0.96	1.73	0.00	0.71
10.1.1.1	5.48	27.78
10.1.1.2	3.99	26.59
10.1.1.3	0.64	1301.00
10.1.1.4	1.10	1299.09
10.1.1.5	0.26	972.33
10.1.1.6	0.75	1058.42
10.1.1.7	0.22	1033.22
10.1.1.8	0.61	1120.14
10.1.1.9	1.01	822.78
10.1.1.10	0.00	19831.29
10.1.1.11	0.91	576.95
10.1.1.12	0.63	1284.37
10.1.1.13	1.12	678.22
10.1.1.14	1.43	982.42
10.1.1.15	0.13	2019.34
10.1.1.16	0.60	1018.49
