Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	4.80	4.34	1.96	0.00	3.00	0.00	0.00	1.35	0.41	0.00	0.00	0.00	2.11	0.00	0.00
17.00	4.80	4.36	3.51	0.00	3.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	2.10	0.85	0.00
18.00	4.81	4.34	0.00	0.00	3.00	0.00	0.15	0.04	0.00	0.00	0.71	1.71	2.10	1.82	0.00
19.00	4.80	4.36	0.00	0.00	3.00	1.32	0.00	0.00	0.68	0.63	0.87	0.00	2.10	0.19	0.00
20.00	4.80	4.34	0.00	0.00	0.01	3.00	0.03	0.46	0.00	0.32	1.55	0.09	2.11	0.54	0.00
21.00	4.81	4.36	0.00	0.00	0.18	3.00	0.04	1.77	0.52	0.53	2.25	0.00	2.10	0.07	0.00
22.00	4.80	4.34	0.00	0.00	0.30	3.00	0.20	0.00	0.54	0.97	2.25	0.04	2.10	0.19	0.00
23.00	4.80	4.36	0.00	0.00	0.56	3.00	0.00	0.00	0.00	0.59	2.26	0.39	2.11	0.16	0.00
24.00	4.80	4.34	0.00	0.00	1.05	0.24	0.00	0.00	0.00	1.33	2.25	0.01	2.10	0.00	0.00
25.00	4.80	4.36	0.92	0.00	0.33	1.60	0.00	0.00	0.00	2.55	0.88	0.00	2.10	0.00	0.00
26.00	4.81	4.34	0.46	1.18	0.00	2.84	0.00	0.00	0.00	2.56	0.00	0.00	1.53	1.86	0.00
27.00	4.80	4.36	0.00	0.00	0.50	0.30	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
28.00	4.80	4.34	0.00	0.00	1.57	2.97	0.00	1.63	0.00	2.54	0.89	0.00	0.00	0.00	0.26
29.00	4.81	4.36	0.00	0.00	0.73	2.18	0.83	2.70	0.82	2.53	0.00	0.00	0.00	0.00	1.43
30.00	4.80	4.36	0.00	0.00	0.67	0.00	0.00	2.69	2.97	0.00	0.51	0.00	0.32	0.00	1.82
31.00	4.80	4.34	0.00	0.00	0.50	2.06	0.44	2.71	2.71	0.03	0.00	0.69	0.17	0.00	1.77
32.00	4.81	4.36	0.00	0.00	0.00	3.00	0.27	2.70	2.70	0.23	0.00	0.04	1.57	0.00	1.32
33.00	4.80	4.34	1.11	0.00	0.89	2.72	0.00	2.70	1.89	0.57	0.00	0.00	0.53	0.00	0.00
34.00	4.81	4.36	1.91	0.00	0.00	0.00	0.00	2.70	0.00	0.80	0.00	0.00	0.00	2.35	0.00
35.00	4.80	4.34	0.00	0.00	0.00	0.30	0.73	2.70	0.10	0.00	0.02	0.00	0.00	1.95	0.00
36.00	4.80	4.36	0.00	0.00	0.00	0.24	0.95	2.70	0.48	0.00	0.36	0.00	1.28	1.95	0.10
37.00	4.81	4.34	4.29	0.00	0.00	0.20	0.00	1.59	0.44	0.00	0.69	0.01	2.11	1.95	0.00
38.00	4.80	4.36	2.94	0.00	0.00	1.09	0.00	1.41	1.59	0.65	0.00	0.55	2.09	0.61	0.00
39.00	4.80	4.34	0.00	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.09	1.53	0.14	0.00
40.00	4.81	4.36	0.61	0.00	2.19	0.28	0.00	2.70	2.71	0.00	0.00	0.07	0.00	0.00	0.00
41.00	4.80	4.34	0.09	0.00	0.42	0.00	0.00	2.71	0.37	0.00	0.00	0.57	0.68	0.14	0.00
42.00	4.80	4.36	0.21	0.72	0.00	3.89	0.00	2.70	1.23	0.00	0.00	0.81	0.42	0.30	0.00
43.00	4.81	4.34	0.78	0.51	0.00	3.00	0.00	2.70	1.49	0.00	0.00	0.00	0.00	0.13	0.00
44.00	4.80	4.36	2.45	0.22	0.00	3.00	0.00	2.70	2.70	0.00	0.15	0.00	0.00	0.00	0.00
45.00	4.81	4.34	0.14	0.50	0.00	2.26	0.00	2.70	0.07	0.50	1.92	0.30	0.00	2.69	0.20
46.00	4.80	4.36	1.31	0.00	0.00	0.19	0.00	0.65	0.08	0.21	0.00	2.04	0.00	1.96	0.03
47.00	4.80	4.34	2.29	0.43	0.00	0.07	0.00	0.73	0.27	0.27	0.00	1.67	0.00	1.95	0.11
48.00	4.81	4.36	0.00	0.87	2.23	0.61	0.00	0.86	3.42	0.00	0.00	0.00	0.00	1.95	0.00
49.00	4.80	4.34	2.41	0.17	0.09	0.15	0.00	0.39	2.70	0.27	0.00	0.00	1.87	1.90	0.00
50.00	4.80	4.36	3.02	0.00	0.00	0.39	0.00	0.00	2.70	0.00	0.00	0.00	1.52	2.00	0.00
51.00	4.81	4.34	0.60	0.00	0.18	0.73	0.41	3.20	2.70	0.88	0.00	0.00	0.10	1.95	0.00
52.00	4.80	4.36	0.09	0.57	0.18	0.29	0.51	2.70	2.70	0.00	0.00	0.00	0.00	1.96	0.00
53.00	4.80	4.34	0.00	0.00	1.08	0.72	0.24	0.17	2.71	0.00	0.00	0.00	2.31	1.95	0.00
54.00	4.81	4.36	0.24	0.00	0.00	0.99	0.16	3.02	2.68	0.00	0.00	0.00	0.00	1.95	0.00
55.00	4.80	4.34	0.62	0.00	0.03	0.36	0.21	1.51	2.72	0.00	0.00	0.55	0.00	1.96	0.00
56.00	4.81	4.36	2.00	0.81	1.08	0.00	1.09	2.24	1.95	0.00	0.00	0.00	0.00	1.95	0.00
57.00	4.80	4.35	4.05	0.00	0.00	0.00	0.00	1.95	0.40	0.00	0.00	0.00	0.00	1.54	0.00
58.00	4.80	4.35	4.05	0.00	0.00	3.83	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.24	0.00
59.00	4.81	4.36	4.04	0.00	0.89	3.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.57	0.00
60.00	4.80	4.34	4.02	0.00	0.00	1.11	0.00	0.00	2.70	0.00	0.54	0.00	0.00	1.23	0.00
61.00	4.80	4.36	4.05	0.00	0.00	0.26	0.00	0.43	2.70	0.00	0.00	0.00	0.00	0.47	0.00
62.00	4.81	4.34	2.99	0.00	0.00	0.08	0.00	0.00	2.70	0.00	0.65	1.45	0.00	0.00	0.00
63.00	4.80	4.36	1.44	0.00	1.22	0.00	0.00	0.45	2.70	0.00	0.00	0.85	3.13	2.43	0.00
64.00	4.80	4.34	3.22	0.24	3.00	0.27	0.35	2.15	1.19	0.00	0.99	0.15	2.10	1.96	0.00
65.00	4.81	4.36	0.59	1.11	1.05	0.00	0.00	0.09	0.61	0.00	0.11	1.33	1.51	1.39	0.00
66.00	4.80	4.34	0.00	0.00	0.00	0.00	0.00	0.74	0.86	0.50	0.00	2.26	0.44	0.00	0.00
67.00	4.81	4.36	0.00	0.45	0.00	1.97	0.00	0.31	0.03	0.33	0.00	1.32	0.40	0.83	0.00
68.00	4.80	4.34	0.00	0.00	2.98	3.00	0.00	0.42	0.14	0.00	0.00	0.38	0.00	2.35	0.00
69.00	4.80	4.36	0.00	0.00	3.00	0.09	0.00	0.00	0.49	0.00	0.57	0.00	1.63	0.53	0.00
70.00	4.81	4.34	0.00	0.00	3.00	2.73	0.00	1.80	0.91	0.00	0.00	0.59	2.10	0.59	0.00
71.00	4.80	4.36	0.00	0.00	1.99	0.09	1.43	1.96	0.84	0.00	0.00	0.91	2.10	0.07	0.00
72.00	4.80	4.34	0.00	0.00	0.00	3.29	0.73	0.94	0.90	0.00	1.84	0.52	2.11	0.31	0.00
73.00	4.81	4.36	0.00	0.00	0.00	1.87	1.12	0.04	0.37	0.00	0.81	0.47	2.10	0.00	0.00
74.00	4.80	4.34	0.00	0.00	0.00	0.23	0.00	2.21	2.47	0.00	0.80	0.20	2.10	0.00	0.00
75.00	4.80	4.36	0.00	0.00	1.40	0.00	0.00	2.70	2.70	0.00	0.00	0.80	2.11	0.00	0.00
76.00	4.81	4.34	0.00	0.00	0.00	0.54	0.91	0.07	2.70	0.00	0.31	1.03	0.05	0.00	0.00
77.00	4.80	4.36	0.00	0.00	0.00	0.00	0.00	3.13	2.70	0.00	0.00	0.46	0.00	0.00	0.00
78.00	4.81	4.34	0.00	0.00	0.00	0.00	0.00	2.71	0.75	0.00	0.00	1.55	0.00	0.00	0.15
79.00	4.80	4.36	0.00	0.00	0.00	0.84	0.00	2.70	0.13	0.00	0.00	1.64	0.00	0.00	0.79
80.00	4.80	4.34	0.22	0.00	0.00	0.48	0.00	2.70	0.96	0.00	3.20	2.24	0.00	0.00	0.00
81.00	4.81	4.36	0.00	0.00	0.00	0.00	0.00	2.69	3.13	0.00	2.25	2.26	0.00	0.00	0.00
82.00	4.80	4.34	0.02	0.00	0.00	0.07	0.00	0.58	2.70	0.00	2.25	0.36	0.00	0.00	1.66
83.00	4.80	4.36	1.43	0.00	0.00	1.40	0.00	0.38	1.96	0.00	1.95	0.55	2.51	0.00	0.00
84.00	4.81	4.34	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	1.95	0.00	0.00	0.00
85.00	4.80	4.36	0.67	0.00	0.00	1.06	0.00	2.70	0.00	0.00	0.00	2.25	0.00	0.00	0.00
86.00	4.80	4.36	3.29	0.27	0.00	0.00	0.00	2.70	0.10	0.00	0.00	1.18	0.00	0.00	0.00
87.00	4.81	4.34	4.05	0.45	0.00	0.00	0.00	2.57	0.42	0.00	0.58	0.04	0.00	1.95	0.00
88.00	4.80	4.36	4.04	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.89	0.46	0.00	1.95	0.00
89.00	4.81	4.34	4.00	0.00	0.00	1.05	0.00	0.37	0.58	0.00	0.07	0.00	0.00	1.96	0.00
90.00	4.80	4.36	4.05	0.12	0.00	0.31	0.00	0.38	0.59	0.00	0.33	2.63	0.22	1.95	0.00
91.00	4.80	4.34	4.04	0.36	0.00	2.33	0.72	0.00	3.44	0.00	0.00	0.00	0.00	1.96	0.00
92.00	4.81	4.36	1.24	0.52	0.00	3.00	0.43	0.09	2.70	0.00	0.01	0.13	0.00	1.40	0.00
93.00	4.80	4.34	0.35	1.93	0.00	3.00	0.00	0.51	2.70	0.00	0.00	0.34	0.00	0.00	0.00
94.00	4.80	4.36	0.00	3.30	0.00	3.00	1.16	0.10	2.70	0.00	0.00	0.00	0.17	0.00	0.00
95.00	4.81	4.34	0.00	3.30	0.00	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.07	0.00	0.00
96.00	4.80	4.36	0.00	0.04	0.00	3.00	0.00	0.56	2.70	0.00	0.24	0.02	0.52	0.00	0.00
97.00	4.80	4.34	0.00	0.00	0.00	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.06	0.00	0.00
98.00	4.80	4.36	0.00	0.00	0.00	3.00	0.00	0.00	2.70	0.95	0.00	0.00	0.60	0.00	0.00
99.00	4.80	4.34	0.00	1.60	0.00	3.00	0.00	0.00	1.96	0.00	1.08	0.10	0.51	1.41	0.00
100.00	4.81	4.36	0.00	0.00	0.00	3.00	0.00	0.00	1.74	0.00	0.17	2.15	0.06	2.13	0.00
101.00	4.80	4.34	0.00	0.00	0.00	3.00	0.00	0.00	2.70	0.00	0.96	0.00	0.36	1.95	0.00
102.00	4.80	4.36	0.81	0.79	0.00	3.00	0.00	0.00	0.46	0.09	0.68	0.00	0.42	1.95	0.00
103.00	4.81	4.34	1.98	0.56	0.00	3.00	0.00	0.11	1.34	0.00	0.00	0.00	0.46	1.96	0.00
104.00	4.80	4.36	0.00	0.34	0.00	2.19	0.00	2.29	1.97	0.34	0.06	0.00	1.95	1.57	0.00
105.00	4.80	4.34	0.00	1.29	0.00	0.00	0.00	2.70	1.24	1.36	0.36	0.00	2.10	0.00	0.00
106.00	4.81	4.36	0.18	0.00	1.42	0.00	0.00	2.70	2.70	0.00	0.33	0.00	2.10	0.00	0.00
107.00	4.80	4.34	0.03	0.71	0.00	0.05	0.00	0.30	2.70	0.00	2.44	0.00	2.11	0.00	0.00
108.00	4.81	4.36	0.82	0.00	0.00	1.75	0.00	0.00	2.70	0.67	2.25	0.69	2.10	0.00	0.00
109.00	4.80	4.34	0.00	0.00	0.00	3.00	0.53	0.00	2.70	0.00	2.26	0.20	2.10	0.00	0.00
110.00	4.80	4.36	0.00	0.00	0.00	3.00	0.00	0.00	2.70	0.00	2.24	0.81	2.10	0.00	0.00
111.00	4.81	4.34	0.00	0.53	0.45	2.27	2.57	0.00	1.57	0.00	1.83	0.06	0.14	0.00	0.00
112.00	4.80	4.36	0.57	0.70	3.42	0.00	2.06	0.00	0.67	0.00	0.09	0.30	0.00	0.77	0.00
113.00	4.80	4.35	1.01	0.00	3.00	0.45	0.91	0.00	3.65	0.00	0.00	0.53	0.00	0.00	0.00
114.00	4.81	4.35	0.33	0.12	3.00	0.36	0.55	0.25	2.70	0.00	0.00	1.29	0.00	1.05	0.00
115.00	4.80	4.36	0.00	4.11	1.89	0.00	0.52	0.00	1.70	0.66	0.48	0.00	0.00	0.00	0.00
116.00	4.80	4.34	1.17	2.41	0.78	2.03	0.08	0.00	0.03	0.01	0.00	0.00	0.00	1.58	0.00
117.00	4.81	4.36	4.04	0.35	0.00	0.00	0.00	0.00	1.81	0.20	0.00	0.00	0.00	1.95	0.00
118.00	4.80	4.34	1.12	0.73	3.53	0.41	2.31	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.00
119.00	4.81	4.36	0.00	0.17	3.00	0.00	0.15	0.00	2.70	1.25	0.00	0.00	0.00	1.95	0.00
10.1.1.1	5.32	25.92
10.1.1.2	4.82	25.12
10.1.1.3	1.07	807.55
10.1.1.4	0.42	2859.42
10.1.1.5	0.86	717.92
10.1.1.6	1.36	1991.15
10.1.1.7	0.26	1041.24
10.1.1.8	1.24	658.22
10.1.1.9	1.60	762.82
10.1.1.10	0.32	1189.46
10.1.1.11	0.54	2523.64
10.1.1.12	0.52	1121.05
10.1.1.13	0.94	3744.08
10.1.1.14	0.95	802.24
10.1.1.15	0.17	1431.49
