Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.74	0.52	0.04	0.33	0.00	0.00	0.00	0.00	3.79	0.05	0.36	2.15	0.00	0.59	0.87	2.28	0.07	0.39	0.00	0.00
13.00	3.75	0.04	0.00	2.68	0.00	1.39	0.00	0.00	2.85	0.00	0.42	0.00	0.00	0.00	0.04	1.95	0.00	0.00	0.00	0.00
14.00	3.75	0.43	0.64	1.08	0.00	0.51	0.00	0.00	1.88	0.00	0.38	0.10	0.00	0.00	0.00	0.14	0.26	0.59	0.99	0.94
15.00	3.75	0.42	0.06	0.22	0.00	0.93	0.00	0.00	0.99	0.00	0.53	2.26	0.00	0.00	0.09	2.47	0.38	2.08	0.00	0.00
16.00	3.74	0.35	2.23	1.47	0.00	0.12	0.03	0.09	0.15	0.66	0.49	1.95	0.28	0.00	0.01	0.77	0.83	1.03	0.06	0.58
17.00	3.75	0.04	0.47	0.60	0.00	0.13	0.00	0.00	0.44	1.00	1.43	0.00	0.06	0.00	0.00	2.21	0.77	0.00	0.74	0.58
18.00	3.75	0.18	0.20	0.93	0.68	0.00	0.07	0.04	1.18	3.33	0.00	0.19	0.00	0.00	0.00	0.37	0.00	2.39	0.00	0.54
19.00	3.75	0.00	0.00	0.15	0.00	0.00	1.39	0.00	2.14	1.16	0.00	0.00	0.00	0.00	0.09	0.47	0.50	1.30	0.00	0.03
20.00	3.75	0.07	0.77	0.19	0.00	0.00	0.00	1.17	0.10	0.00	0.00	1.25	0.16	0.00	0.49	1.83	0.06	0.93	0.00	1.08
21.00	3.75	0.00	1.44	0.68	0.00	0.00	0.00	0.00	2.30	0.50	0.00	0.00	0.00	0.00	0.25	0.44	0.23	0.24	0.00	1.19
22.00	3.75	0.00	0.00	0.00	0.05	0.34	0.71	0.00	0.18	0.00	0.00	0.03	0.00	0.17	0.37	0.00	2.56	1.16	0.00	1.20
23.00	3.74	0.00	1.65	0.00	0.00	1.58	0.00	0.00	0.77	0.97	0.00	0.95	0.17	0.00	1.66	2.79	0.87	0.01	0.00	0.62
24.00	3.75	0.00	0.10	0.31	0.00	0.51	0.00	0.00	0.37	0.00	0.73	0.58	0.00	0.00	0.36	1.66	0.61	0.65	0.00	0.70
25.00	3.75	0.01	1.72	1.97	0.00	0.00	0.00	0.00	1.59	0.00	0.08	0.21	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00
26.00	3.75	0.00	0.07	0.03	0.00	0.17	0.00	0.00	1.10	0.48	2.44	0.64	0.00	0.41	0.00	1.54	0.21	0.00	0.00	2.18
27.00	3.74	0.00	0.26	0.36	0.00	0.00	0.00	0.68	2.85	0.00	0.24	2.17	0.71	0.00	1.16	2.11	0.00	0.00	0.25	1.20
28.00	3.75	0.00	0.01	0.01	0.00	1.12	0.00	0.38	1.01	0.13	0.04	0.89	0.00	0.25	0.04	0.99	0.41	2.22	0.00	0.82
29.00	3.75	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.18	0.79	0.00	0.00	1.50	0.06	0.04	0.56	0.00	0.28
30.00	3.74	0.00	1.19	0.10	0.00	0.06	0.00	0.82	2.50	0.00	0.00	0.10	0.00	0.00	0.52	0.00	0.00	1.70	0.00	0.15
31.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.63	1.62	1.70	0.00	0.04	0.00	0.21	1.66	0.33	1.42
32.00	3.75	0.00	0.00	0.12	0.34	1.33	0.00	1.10	0.00	1.15	0.80	0.00	0.00	0.00	0.96	1.29	0.49	0.82	0.00	0.82
33.00	3.75	0.00	0.93	0.22	0.00	0.00	1.31	0.00	0.00	0.62	0.00	3.17	0.01	0.72	0.00	1.57	0.00	1.60	0.00	0.00
34.00	3.74	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.82	0.00	0.00	0.00	0.00	0.82	0.58	0.01	0.00
35.00	3.75	0.00	0.00	0.00	0.03	0.66	0.00	0.48	0.10	0.96	0.00	2.17	0.00	0.06	0.46	0.77	2.37	0.51	0.02	0.78
36.00	3.75	0.00	0.11	0.00	0.03	0.00	0.00	0.00	0.01	1.87	0.02	0.71	0.00	1.11	0.21	0.93	0.49	0.13	1.33	1.07
37.00	3.74	0.00	0.14	0.20	1.63	0.64	0.00	0.00	0.00	0.93	0.00	0.71	1.80	0.00	0.34	0.72	1.35	0.00	0.25	0.09
38.00	3.75	0.00	0.51	0.00	0.00	1.20	0.00	0.00	0.00	1.28	0.00	0.98	0.00	0.18	0.46	1.56	0.49	0.00	0.78	0.01
39.00	3.75	0.00	1.50	0.05	0.00	0.08	0.00	0.90	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.14	1.31	0.46
40.00	3.75	0.81	0.99	1.91	0.09	0.00	0.00	0.00	0.15	0.10	1.47	1.35	0.00	0.67	0.00	0.70	0.50	1.43	0.05	0.84
41.00	3.74	0.00	0.21	1.10	0.00	0.95	0.00	0.45	2.14	0.53	0.00	1.17	0.00	0.00	0.21	0.16	0.46	1.20	0.00	0.33
42.00	3.75	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.14	0.00	0.00	0.75	0.00	0.09	0.40	0.06	0.84	0.78	1.55	0.00
43.00	3.75	0.00	1.75	0.00	0.82	0.58	0.00	0.00	1.28	0.00	0.66	0.00	0.00	0.96	0.25	0.11	0.29	1.10	1.17	0.77
44.00	3.75	0.00	0.00	1.80	0.01	0.00	0.00	0.78	0.49	0.00	0.00	0.31	0.00	0.46	0.27	0.66	1.96	0.01	0.22	0.12
45.00	3.74	1.20	0.00	1.63	0.36	0.37	0.00	0.00	0.15	0.01	1.20	0.34	0.00	0.00	0.66	1.39	0.41	0.70	0.00	0.00
46.00	3.75	0.00	0.25	0.89	0.00	1.20	0.00	0.00	0.60	1.69	1.46	1.27	0.00	0.00	0.00	2.68	0.04	0.33	0.49	1.39
47.00	3.75	0.00	0.65	0.46	0.00	0.24	0.00	2.19	0.67	0.08	0.00	0.21	0.00	0.00	0.00	2.11	0.96	1.78	0.00	0.48
48.00	3.74	0.00	0.00	0.00	0.00	0.00	0.47	1.56	0.26	0.00	0.06	0.86	0.00	0.00	0.00	2.10	1.75	1.64	0.42	0.77
49.00	3.75	0.00	0.00	0.06	0.00	0.00	0.00	2.37	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.08	0.95	1.63	0.00	0.38
50.00	3.75	0.00	0.00	0.00	0.00	0.00	1.17	0.06	0.00	0.04	0.67	3.50	0.00	0.00	0.25	2.12	0.25	1.67	0.00	0.00
51.00	3.75	0.00	0.00	0.37	0.00	0.00	1.92	0.28	0.00	0.35	0.15	0.33	0.00	0.00	0.30	2.11	0.00	1.64	0.00	0.63
52.00	3.74	0.00	0.00	0.00	0.10	0.00	2.85	0.23	0.00	0.04	0.42	0.12	0.00	0.00	0.29	2.10	0.00	1.66	0.00	0.00
53.00	3.75	0.00	0.00	2.35	0.32	0.00	1.40	0.00	1.17	1.66	0.00	0.75	0.00	0.00	0.09	1.51	0.00	1.19	0.00	0.00
54.00	3.75	0.00	0.00	2.58	0.66	0.17	0.39	0.05	0.42	0.41	0.00	0.11	0.00	0.00	0.00	0.67	0.62	0.25	0.00	1.18
55.00	3.75	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.54	0.00	0.00	2.56	0.00	0.00	0.02	0.41	0.00	0.24	0.00	0.63
56.00	3.75	0.00	0.41	0.64	0.03	0.27	0.00	0.00	0.00	0.10	0.02	0.03	0.00	0.00	1.21	2.98	1.83	0.70	0.33	0.00
57.00	3.75	0.00	0.87	0.06	0.00	0.00	0.41	0.00	2.66	0.70	0.00	0.61	0.00	0.00	0.22	0.43	0.03	1.52	0.00	0.00
58.00	3.75	0.00	0.12	0.90	0.00	0.04	0.00	0.00	0.41	0.00	0.00	2.11	0.00	0.00	0.92	0.00	1.00	1.19	0.16	0.10
59.00	3.74	0.00	1.60	0.00	0.00	0.10	0.00	0.00	0.01	0.01	0.78	0.11	0.00	0.00	0.27	0.00	1.28	0.46	0.27	0.91
60.00	3.75	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.39	3.06	0.32	0.00	0.00	0.00	0.11	1.41	0.00	1.68	1.24
61.00	3.75	0.00	0.00	0.24	0.00	0.15	0.39	0.31	0.00	0.06	0.00	0.18	0.00	0.00	1.11	0.92	1.57	1.78	0.00	0.61
62.00	3.75	0.04	0.00	1.84	0.00	0.03	0.24	0.21	0.73	0.00	0.88	2.08	0.00	0.11	0.75	0.00	0.59	0.65	0.32	0.87
63.00	3.74	0.00	0.10	1.87	0.00	0.45	0.30	0.00	0.06	0.00	1.20	0.18	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00
64.00	3.75	0.00	0.53	0.00	0.00	2.20	0.00	0.09	1.66	0.21	0.06	0.78	0.00	0.00	0.00	1.80	0.00	0.00	0.65	1.01
65.00	3.75	0.00	0.00	0.00	0.00	0.00	0.57	1.97	2.07	0.00	0.00	1.45	0.00	0.42	0.00	0.00	0.25	0.07	0.00	0.27
66.00	3.74	0.00	0.06	0.77	0.00	0.02	0.83	0.65	0.34	0.64	0.00	2.55	0.00	0.55	0.54	0.00	1.28	1.79	0.00	0.90
67.00	3.75	0.00	0.00	0.91	0.00	0.52	0.00	0.00	0.99	0.35	0.00	2.54	0.00	0.00	0.46	0.98	1.78	1.63	0.00	0.00
68.00	3.75	0.00	3.00	0.01	0.00	0.38	0.00	0.01	1.66	0.85	0.35	0.13	0.00	1.46	0.40	0.30	0.01	0.11	0.30	0.00
69.00	3.75	1.60	0.46	0.00	0.00	3.70	0.00	0.00	2.33	0.24	0.00	0.03	0.00	0.00	0.00	0.21	0.04	0.86	0.00	0.00
70.00	3.74	0.52	1.13	0.00	0.00	0.50	0.00	0.00	1.54	1.11	0.00	0.56	0.00	0.00	0.57	1.72	0.69	0.00	0.00	2.05
71.00	3.75	0.31	0.95	0.33	0.00	0.75	0.00	0.00	1.68	2.70	0.00	0.03	0.00	0.00	0.72	1.49	1.33	0.21	0.10	1.20
72.00	3.75	0.00	0.00	0.00	0.00	0.10	0.00	0.51	2.23	3.00	0.00	0.16	0.00	0.99	0.00	0.97	0.01	0.46	0.16	1.19
73.00	3.75	0.00	0.15	0.00	1.90	0.00	0.11	0.00	1.45	1.40	0.00	0.00	0.00	0.78	0.83	0.00	1.21	1.27	0.00	1.20
74.00	3.74	0.01	0.42	0.30	0.38	0.56	0.00	0.00	0.06	1.87	0.00	0.43	0.00	0.04	0.17	0.98	0.00	1.64	0.05	0.49
75.00	3.75	0.72	0.12	0.00	0.04	0.26	0.00	0.28	1.30	1.52	0.15	1.21	0.00	0.00	0.51	1.05	0.03	1.23	0.19	0.21
76.00	3.75	0.10	1.25	0.00	0.60	0.00	0.00	1.11	0.25	0.98	0.97	3.40	0.00	0.32	0.45	1.33	0.00	0.67	0.00	0.00
77.00	3.74	0.00	0.24	0.48	0.00	0.00	0.00	0.00	2.47	0.42	0.00	0.00	0.00	1.96	0.00	0.38	0.00	0.00	1.15	0.00
78.00	3.75	0.00	0.37	0.00	0.00	0.00	0.02	1.20	1.00	0.00	0.00	1.16	0.00	0.38	0.00	2.09	0.00	0.16	1.60	0.04
79.00	3.75	0.00	1.63	1.05	0.00	1.73	0.00	0.00	2.20	0.34	1.35	0.00	0.00	0.00	0.03	0.00	1.43	0.00	0.00	0.03
80.00	3.75	0.00	1.46	0.20	0.00	0.00	0.00	0.00	0.09	0.01	2.36	0.23	0.00	0.00	0.00	0.15	0.84	1.23	0.00	0.00
81.00	3.74	0.00	0.39	0.40	0.00	0.03	1.74	0.13	0.00	0.33	0.00	2.26	0.00	0.00	0.21	0.00	0.00	0.60	0.00	0.54
82.00	3.75	0.00	0.27	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.88	0.68	0.00	0.00	0.00	0.37	1.78	0.52	0.00	0.24
83.00	3.75	0.00	1.76	0.06	0.00	0.12	0.80	0.00	0.05	0.00	0.28	0.00	0.00	0.00	0.00	0.04	1.24	0.00	0.00	0.06
84.00	3.74	0.64	0.00	0.00	1.75	0.18	0.42	1.53	1.33	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.67
85.00	3.75	0.15	1.43	0.08	0.35	2.09	0.00	0.00	0.00	1.42	0.00	0.12	0.00	0.00	0.92	0.00	0.00	0.17	1.39	0.46
86.00	3.75	0.00	0.18	0.30	0.42	0.00	0.01	0.00	1.85	0.00	0.00	1.05	0.00	0.00	0.97	0.00	2.38	0.32	0.13	0.00
87.00	3.75	0.00	0.00	0.00	0.25	1.24	0.00	0.00	1.93	0.00	0.71	2.59	0.00	0.00	0.00	0.00	0.21	0.40	1.62	0.78
88.00	3.74	0.00	4.03	1.20	0.00	0.17	0.00	0.61	0.00	2.58	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.10	0.10	1.21
89.00	3.75	0.00	3.15	0.14	1.23	0.73	0.02	0.00	0.00	0.95	0.00	0.03	0.00	0.00	1.29	0.00	0.00	0.00	0.00	1.20
90.00	3.75	0.00	3.15	0.98	0.30	0.00	0.00	0.00	0.00	0.31	0.04	0.00	0.00	0.00	0.26	0.00	0.00	2.44	0.00	1.20
91.00	3.75	0.00	0.87	1.93	0.77	0.00	0.00	0.00	0.88	0.03	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.20
92.00	3.75	0.00	0.31	0.00	0.00	0.00	0.09	0.00	0.42	3.87	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
93.00	3.75	0.00	0.00	0.19	0.00	0.96	0.48	0.00	0.76	0.32	0.15	0.19	0.00	1.45	1.76	0.00	0.00	0.00	1.26	0.09
94.00	3.75	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.70	0.63	0.00	0.00	0.00	1.79	0.00	0.11	1.51	0.00
95.00	3.74	0.00	0.04	1.49	0.00	0.00	0.00	0.00	0.43	0.43	0.21	0.84	0.00	0.00	0.00	1.45	0.00	0.00	1.49	0.03
96.00	3.75	0.10	0.95	0.18	0.00	0.67	0.41	0.00	0.74	0.39	0.72	0.00	0.00	0.00	1.04	0.00	0.00	2.58	1.19	0.07
97.00	3.75	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.13	0.75	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
98.00	3.75	0.00	1.05	0.18	0.00	0.81	0.00	0.00	0.75	3.53	0.00	0.06	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.72
99.00	3.74	0.76	0.66	0.36	0.00	0.26	0.00	0.00	0.00	0.72	0.21	1.86	0.00	0.00	0.00	2.10	0.00	1.83	0.48	0.18
100.00	3.75	0.00	0.24	0.00	0.00	0.66	0.00	0.00	0.06	0.45	0.00	2.29	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.62
101.00	3.75	0.33	0.90	0.08	0.00	0.40	0.00	0.00	0.00	0.55	1.82	0.03	0.00	0.83	0.00	1.88	0.00	0.03	0.00	0.00
102.00	3.74	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.24	0.12	0.01	0.14	0.00	0.00	0.00	0.55	0.66	1.25	0.00	0.89
103.00	3.75	0.00	4.06	3.14	0.00	0.00	0.69	0.48	0.13	0.00	0.11	0.03	0.00	0.00	0.00	0.09	1.96	0.00	0.00	0.00
104.00	3.75	0.00	3.13	2.12	0.00	1.60	0.00	0.15	0.00	0.00	0.00	0.12	0.00	0.00	0.11	0.00	0.24	0.00	0.00	0.00
105.00	3.75	0.00	3.17	1.18	0.00	0.00	0.01	0.64	0.00	0.00	1.70	1.18	1.33	0.57	0.72	0.00	0.55	0.21	0.00	0.12
106.00	3.74	0.00	0.24	0.00	0.00	0.03	0.32	0.42	1.31	0.06	0.00	0.15	0.39	0.57	0.27	3.01	1.40	0.12	0.00	1.98
107.00	3.75	0.00	0.43	0.52	0.00	0.54	0.56	0.24	0.11	2.27	0.00	0.00	0.00	0.00	0.21	2.11	0.33	0.00	0.66	0.03
108.00	3.75	0.11	0.02	1.84	0.00	0.42	0.00	0.00	0.00	1.48	1.18	0.74	0.00	1.65	0.99	1.21	0.64	1.29	0.00	0.06
109.00	3.75	0.14	0.00	1.81	0.00	0.51	0.00	0.03	0.00	0.00	0.00	0.51	1.92	0.36	0.05	0.00	0.26	0.00	0.00	0.56
110.00	3.74	0.78	0.20	0.12	0.00	0.00	0.90	0.00	0.24	1.51	0.00	0.15	1.41	0.00	0.49	2.84	0.92	0.21	0.63	0.00
111.00	3.75	0.00	0.00	0.38	0.00	3.65	0.04	0.10	0.00	0.13	0.75	0.52	1.96	0.00	0.00	0.23	0.00	0.00	0.00	0.50
112.00	3.75	0.00	0.00	0.69	0.00	0.15	0.00	0.09	0.00	1.66	2.85	0.00	0.95	0.12	0.00	0.48	0.33	2.14	0.00	0.85
113.00	3.74	0.00	0.95	1.64	0.00	0.43	0.00	0.00	0.48	1.37	1.89	0.00	0.03	0.00	0.02	0.10	0.12	0.00	0.00	0.75
114.00	3.75	0.00	2.70	0.73	0.00	0.04	2.53	0.00	0.60	0.92	0.09	0.00	0.00	0.00	0.00	0.00	0.58	0.24	1.34	0.22
115.00	3.75	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.12	3.41	0.00	0.00	0.00	0.00	0.00	3.05	2.28	2.29	0.38	0.46
116.00	3.75	0.00	1.60	0.00	0.00	0.18	0.03	0.00	1.35	1.00	0.00	0.00	0.53	0.01	0.00	0.85	0.00	1.66	0.00	0.00
117.00	3.74	0.21	0.12	0.77	0.00	2.28	0.00	0.00	0.74	0.00	0.00	0.00	0.18	0.00	0.01	0.94	1.31	0.71	0.63	1.53
118.00	3.75	0.00	0.48	2.15	0.00	0.55	0.00	0.00	1.85	0.18	0.57	2.71	0.93	0.00	0.00	0.00	0.27	0.04	0.00	0.00
119.00	3.75	0.00	0.60	0.00	0.00	0.38	0.00	0.72	0.00	0.09	0.38	2.55	0.00	0.00	0.00	0.30	0.02	0.00	0.00	1.55
10.1.1.1	4.15	24.73
10.1.1.2	0.13	2878.38
10.1.1.3	0.80	995.26
10.1.1.4	0.66	3531.00
10.1.1.5	0.20	1207.33
10.1.1.6	0.56	686.44
10.1.1.7	0.27	1418.11
10.1.1.8	0.26	1386.82
10.1.1.9	0.81	645.26
10.1.1.10	0.71	824.24
10.1.1.11	0.43	2490.10
10.1.1.12	0.85	791.57
10.1.1.13	0.15	1060.88
10.1.1.14	0.20	2595.70
10.1.1.15	0.36	1235.57
10.1.1.16	1.03	846.50
10.1.1.17	0.57	951.05
10.1.1.18	0.77	909.38
10.1.1.19	0.29	1196.83
10.1.1.20	0.55	752.68
