Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
61.00	4.05	0.47	0.13	2.88	0.91	0.00	0.12	0.00	0.20	0.04	0.29	0.00	0.00	0.26	0.00	1.31	0.00
62.00	4.04	1.09	0.01	4.02	0.59	0.90	0.00	0.00	0.31	1.63	0.63	0.00	0.00	0.00	0.00	1.69	0.00
63.00	4.05	1.44	0.42	2.43	0.06	0.00	0.00	0.81	0.00	0.12	0.62	0.00	0.00	0.00	0.00	1.11	1.69
64.00	4.05	3.75	0.13	0.14	0.00	0.00	0.00	0.07	0.17	2.93	1.80	0.00	0.00	0.00	0.00	1.63	0.07
65.00	4.04	0.85	0.18	0.24	2.02	0.11	0.00	0.00	1.04	1.27	2.40	0.00	0.00	0.00	0.00	0.47	0.00
66.00	4.05	0.00	0.82	1.05	2.29	0.00	0.00	2.66	2.19	0.00	2.40	0.00	0.00	0.13	0.00	0.77	0.00
67.00	4.04	0.00	0.11	0.00	1.03	0.00	0.00	0.00	0.00	2.82	0.43	0.00	0.00	1.54	0.00	1.52	0.00
68.00	4.05	0.96	0.06	0.06	0.65	0.00	0.00	0.43	0.04	0.03	0.22	0.00	0.00	2.10	0.00	0.89	1.33
69.00	4.05	0.99	0.45	0.30	0.00	0.99	0.00	1.06	1.26	0.99	2.30	0.00	0.00	1.56	0.00	1.80	0.46
70.00	4.04	0.75	1.55	1.72	0.00	0.00	2.54	0.51	0.00	0.06	0.83	0.00	0.00	0.18	0.00	1.19	1.53
71.00	4.05	0.57	2.97	0.69	0.00	0.00	0.00	0.00	0.18	0.00	3.18	0.00	0.00	0.00	0.53	1.81	0.41
72.00	4.05	1.18	0.43	0.00	0.38	0.01	0.20	0.36	0.00	0.40	0.61	0.00	0.17	2.08	0.00	1.49	1.17
73.00	4.04	0.00	2.04	0.00	0.14	0.30	0.01	2.26	0.54	1.18	0.00	0.00	0.83	1.50	0.58	1.49	0.70
74.00	4.05	3.37	1.00	0.31	1.42	0.00	0.01	2.02	0.51	0.00	0.00	0.00	0.00	2.10	0.00	1.51	0.04
75.00	4.04	0.14	0.00	0.89	1.53	0.38	0.00	0.34	0.00	0.00	0.00	0.00	0.24	0.57	0.00	1.51	0.00
76.00	4.05	1.10	0.27	0.05	0.87	0.71	0.67	0.47	0.27	0.00	0.00	0.00	0.19	0.15	0.00	1.49	0.00
77.00	4.05	0.00	0.72	0.53	0.03	0.72	0.02	0.13	1.10	3.07	0.00	0.00	0.00	0.70	0.00	1.49	0.00
78.00	4.04	0.06	0.44	0.12	0.00	0.00	0.00	0.10	0.12	2.43	0.00	0.00	0.14	0.00	0.00	1.51	0.14
79.00	4.05	0.73	1.23	0.00	0.00	0.00	0.00	0.13	0.00	2.41	0.00	0.00	0.00	0.88	0.00	1.51	0.15
80.00	4.04	2.09	0.00	1.78	0.00	0.00	0.13	0.18	0.00	2.09	0.00	0.00	0.07	0.00	0.00	1.49	0.00
81.00	4.05	0.12	0.15	0.80	0.00	0.11	0.00	0.13	0.20	0.00	0.65	0.00	0.69	0.00	0.00	0.51	1.43
82.00	4.05	0.00	0.47	0.00	0.95	0.13	0.00	0.00	0.00	0.57	2.76	0.00	2.62	1.83	0.00	0.27	0.30
83.00	4.04	0.00	1.94	0.00	0.00	0.00	0.00	0.75	0.00	1.04	0.47	0.00	0.44	0.27	0.00	0.03	0.00
84.00	4.05	1.02	0.15	0.00	0.81	0.21	0.23	1.62	1.36	0.00	0.00	0.00	0.27	1.57	0.00	1.83	0.00
85.00	4.05	0.00	0.33	0.00	0.04	0.35	1.39	0.83	0.84	0.21	0.00	0.00	1.01	0.00	0.00	1.90	0.44
86.00	4.04	0.00	0.04	0.00	0.32	0.00	0.24	1.97	0.00	0.60	0.82	0.00	0.72	1.34	1.02	1.51	1.48
87.00	4.05	0.00	1.26	0.00	0.00	0.00	0.65	0.13	1.45	1.43	0.00	0.00	0.00	0.00	0.00	1.51	0.06
88.00	4.04	0.00	3.02	0.00	3.85	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.49	0.36
89.00	4.05	0.00	0.00	1.54	3.00	0.00	0.00	2.92	0.00	0.43	0.87	0.00	0.15	0.00	0.00	0.50	0.06
90.00	4.05	1.69	0.06	0.30	3.00	0.00	0.54	0.28	1.05	1.41	0.06	0.00	0.00	0.00	0.48	1.36	0.66
91.00	4.04	1.41	0.62	0.72	3.00	0.00	0.36	1.26	0.00	0.30	0.56	0.00	0.12	0.00	0.00	1.10	0.82
92.00	4.05	0.34	0.00	0.00	0.20	0.08	0.00	0.00	3.41	1.87	2.15	0.00	2.04	0.00	0.00	0.19	0.00
93.00	4.05	0.00	0.00	0.29	0.60	0.12	0.28	0.45	0.48	2.40	1.76	0.00	0.56	1.68	0.15	1.67	0.00
94.00	4.04	0.17	2.56	0.03	0.29	0.14	0.25	1.75	0.00	2.40	0.00	0.00	0.00	0.09	0.51	1.51	0.06
95.00	4.05	0.89	0.22	2.95	0.33	0.00	0.51	2.55	0.00	0.78	0.90	0.00	1.05	0.00	0.42	1.49	0.00
96.00	4.04	0.54	3.41	1.14	0.20	0.00	0.21	1.86	0.29	0.42	0.72	0.00	0.16	0.00	0.00	1.24	0.07
97.00	4.05	0.12	2.96	0.55	0.00	0.72	1.26	0.93	0.30	0.37	0.03	0.00	0.35	0.78	1.42	1.76	0.00
98.00	4.05	0.37	0.00	0.05	0.00	0.00	2.59	0.00	0.00	0.00	0.35	0.00	0.57	0.06	0.00	1.51	0.00
99.00	4.04	0.00	1.32	1.20	0.00	0.00	0.21	1.31	0.02	0.00	1.25	0.00	0.32	0.00	0.00	1.49	1.22
100.00	4.05	1.57	1.44	0.67	1.05	0.00	1.10	0.75	0.48	0.37	0.13	0.00	0.24	2.42	0.00	1.51	0.67
101.00	4.05	0.45	0.16	0.65	0.15	0.00	1.26	0.00	0.91	0.86	0.04	0.00	0.42	2.10	0.00	0.61	0.00
102.00	4.04	0.49	0.16	0.00	0.00	0.00	1.65	2.79	0.43	0.00	0.00	0.00	0.04	1.67	0.00	0.76	0.70
103.00	4.05	1.37	0.08	0.00	3.80	0.00	0.00	0.91	0.00	0.45	3.39	0.00	0.00	0.32	0.00	0.00	0.00
104.00	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.75	2.42	0.00	2.40	0.00	0.15	1.90	0.00	0.04	0.00
105.00	4.05	0.00	0.00	4.28	1.39	0.40	0.00	0.32	1.56	0.00	1.57	0.00	0.54	0.97	0.18	0.00	0.00
106.00	4.05	0.00	0.00	3.36	0.77	0.38	0.00	0.55	0.49	0.15	0.61	0.00	0.00	0.16	0.41	2.04	0.00
107.00	4.04	0.00	0.00	2.79	3.31	0.61	0.00	0.53	0.00	1.07	0.16	0.00	0.51	0.51	0.00	0.34	0.00
108.00	4.05	0.00	0.00	3.45	2.15	0.24	0.00	2.54	0.00	0.37	0.00	0.00	1.07	0.39	0.00	0.72	0.00
109.00	4.04	0.00	2.71	2.28	0.36	0.96	0.00	1.30	0.00	0.20	0.14	0.00	0.23	0.00	0.00	0.43	0.00
110.00	4.05	0.27	3.45	0.00	0.39	0.18	0.00	0.08	3.54	0.00	2.04	0.00	0.63	2.77	0.00	1.93	0.00
111.00	4.05	0.60	1.39	1.25	0.42	1.16	0.00	0.01	1.07	0.00	0.31	0.00	0.59	2.10	0.00	1.49	0.00
112.00	4.04	0.81	0.87	1.24	0.00	2.02	0.00	0.00	0.75	0.00	2.67	0.00	0.00	1.87	0.00	1.41	0.00
113.00	4.05	0.24	0.33	3.48	0.00	1.09	0.00	1.90	0.67	0.01	0.08	0.00	0.19	1.83	0.00	0.00	0.00
114.00	4.05	0.53	0.32	0.21	0.00	0.64	0.00	0.00	0.37	0.37	0.38	0.00	0.00	2.11	0.00	0.89	0.00
115.00	4.04	0.58	3.15	0.00	0.93	0.00	0.00	0.21	1.08	0.07	0.00	0.00	1.79	2.10	0.00	0.00	0.00
116.00	4.05	0.04	0.49	4.30	3.15	0.00	0.00	0.07	0.33	0.00	1.23	0.00	0.31	2.10	0.00	0.03	0.00
117.00	4.04	0.07	0.33	2.51	2.15	0.85	0.08	1.29	0.38	0.00	0.00	0.00	0.04	2.10	0.00	0.33	0.00
118.00	4.05	0.75	0.03	1.68	0.51	0.00	0.22	2.55	0.21	0.00	0.00	0.00	1.79	2.11	0.00	0.00	0.00
119.00	4.05	0.16	0.03	0.89	0.51	0.61	0.28	0.24	0.00	0.48	0.00	0.00	0.20	2.10	0.00	1.15	0.00
10.1.1.1	4.49	24.88
10.1.1.2	0.73	605.47
10.1.1.3	0.99	697.67
10.1.1.4	1.01	681.75
10.1.1.5	0.88	1022.23
10.1.1.6	0.18	1259.43
10.1.1.7	0.42	2593.14
10.1.1.8	0.82	920.61
10.1.1.9	0.82	626.89
10.1.1.10	0.69	941.84
10.1.1.11	1.16	718.35
10.1.1.12	0.12	948.15
10.1.1.13	0.51	908.58
10.1.1.14	0.90	1100.20
10.1.1.15	0.11	1620.51
10.1.1.16	0.96	972.16
10.1.1.17	0.19	1244.22
