Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	5.25	0.00	0.00	0.67	0.10	0.38	2.77	0.77	0.57	0.30	0.00	0.00
41.00	5.25	2.87	0.81	0.00	0.70	0.25	0.82	0.71	0.00	0.62	0.60	0.00
42.00	5.25	3.11	0.00	0.00	0.45	0.13	0.22	0.57	0.00	0.00	2.29	1.45
43.00	5.25	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	2.10	0.00
44.00	5.26	0.00	0.00	0.00	0.37	0.46	0.56	0.00	0.00	2.58	2.11	0.12
45.00	5.25	0.00	0.36	0.00	0.42	0.42	0.17	0.00	0.27	2.26	2.10	1.43
46.00	5.25	0.09	0.86	0.00	0.00	0.60	0.00	0.68	0.00	1.65	2.10	1.64
47.00	5.25	1.29	0.09	0.09	0.23	0.00	0.28	0.00	0.00	0.00	0.90	1.66
48.00	5.25	2.14	1.10	2.42	1.81	0.00	2.53	0.23	0.00	0.12	1.06	1.05
49.00	5.26	0.24	0.00	0.35	0.00	1.60	1.96	1.32	0.00	0.57	1.32	0.42
50.00	5.25	0.42	0.00	0.00	0.00	2.10	0.22	1.10	0.00	0.00	0.66	0.00
51.00	5.25	0.00	0.00	0.75	0.81	0.00	3.56	0.54	0.00	0.00	2.15	0.27
52.00	5.25	4.17	0.00	0.84	0.16	1.22	1.21	0.00	0.00	0.39	2.10	1.49
53.00	5.25	0.93	0.00	0.33	0.02	0.41	0.37	1.37	0.00	0.11	0.67	0.00
54.00	5.26	0.02	0.00	0.72	3.05	0.54	0.04	0.25	0.00	2.67	0.00	0.00
55.00	5.25	0.62	0.24	2.62	0.29	2.80	0.01	0.00	0.00	1.11	0.00	0.00
56.00	5.25	3.58	0.00	2.85	0.00	2.56	0.66	0.00	0.00	0.10	0.06	2.61
57.00	5.25	3.15	1.21	2.85	0.61	2.55	0.39	0.34	0.00	0.00	0.55	1.64
58.00	5.26	2.84	0.00	1.21	0.26	2.55	0.00	0.01	0.00	0.00	0.24	1.64
59.00	5.25	1.37	0.00	3.11	0.00	2.55	0.40	0.00	0.00	1.05	0.09	1.66
60.00	5.25	0.96	0.00	1.03	0.00	1.17	0.31	0.02	0.10	0.30	0.00	1.64
61.00	5.25	0.13	0.00	0.94	1.44	0.44	0.43	0.60	0.90	0.00	0.00	1.66
62.00	5.25	1.91	0.00	0.18	0.07	0.00	0.00	0.01	0.00	0.00	0.00	1.64
63.00	5.26	0.18	0.00	0.00	0.00	0.62	1.15	0.00	0.00	0.00	0.00	1.66
64.00	5.25	0.00	0.92	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.64
65.00	5.25	0.00	0.00	0.00	0.09	0.00	2.11	0.04	0.00	0.00	0.00	1.65
66.00	5.25	3.44	0.21	0.00	0.00	0.00	0.47	0.45	0.00	0.00	0.19	1.65
67.00	5.25	3.14	0.00	0.00	0.97	0.00	3.40	0.60	0.00	0.00	1.73	1.64
68.00	5.26	3.15	1.45	1.07	0.42	0.00	2.55	0.00	0.00	0.00	2.11	0.95
69.00	5.25	1.91	0.94	1.15	0.42	0.00	1.98	0.23	0.00	0.00	2.10	1.41
70.00	5.25	1.76	0.33	0.00	0.70	0.94	0.24	2.01	0.00	0.00	0.72	1.66
71.00	5.25	0.00	0.00	0.27	1.43	0.06	2.11	1.17	0.30	0.00	0.69	1.00
72.00	5.25	0.32	0.39	2.30	0.53	0.34	0.61	1.91	0.00	0.00	2.87	0.07
73.00	5.25	2.45	0.46	0.00	0.36	0.00	0.39	1.20	0.00	0.00	0.00	1.17
74.00	5.25	0.97	0.58	0.27	1.16	0.00	0.06	0.27	0.00	0.00	0.00	0.97
75.00	5.25	0.56	0.00	2.38	0.27	1.28	0.00	0.09	0.00	0.00	0.03	0.00
76.00	5.25	0.00	0.00	2.85	1.50	0.00	0.00	0.05	0.00	0.00	0.00	0.00
77.00	5.26	0.74	0.57	2.85	2.71	0.00	0.00	0.30	0.00	0.00	0.00	0.17
78.00	5.25	0.47	0.58	1.95	2.70	0.08	0.24	0.00	0.00	0.00	0.03	0.00
79.00	5.25	0.06	0.64	0.00	2.70	0.51	2.72	0.51	0.00	0.00	0.00	0.00
80.00	5.25	0.33	0.36	0.00	2.70	0.09	2.55	0.00	0.00	0.00	0.00	0.00
81.00	5.25	0.54	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.25
82.00	5.26	1.38	1.92	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00
83.00	5.25	3.15	2.85	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00
84.00	5.25	3.15	2.85	0.00	2.35	0.00	2.21	0.00	0.00	0.00	0.00	0.43
85.00	5.25	3.15	2.85	0.00	1.02	0.00	0.74	0.00	0.00	0.00	0.53	2.56
86.00	5.25	3.15	1.43	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.51	1.66
87.00	5.26	3.15	3.60	0.67	0.32	0.11	0.00	0.24	0.00	0.00	0.00	1.64
88.00	5.25	3.15	2.85	0.00	0.08	0.30	0.00	0.06	0.00	0.00	0.00	1.66
89.00	5.25	2.93	1.81	0.00	2.17	0.06	0.00	0.30	0.00	0.00	0.00	0.76
90.00	5.25	0.00	2.81	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	2.25
91.00	5.26	0.75	0.67	0.30	0.00	0.22	3.51	0.17	0.00	0.00	0.36	1.66
92.00	5.25	0.00	0.11	0.00	0.00	0.69	2.55	0.00	0.00	0.00	0.00	1.64
93.00	5.25	0.00	0.42	3.52	0.00	0.00	0.57	0.00	0.00	0.00	0.81	1.66
94.00	5.25	0.72	0.00	2.85	0.00	0.00	0.53	0.24	0.00	0.00	0.00	1.64
95.00	5.25	2.22	0.03	2.79	0.00	0.00	0.64	2.42	0.00	0.00	0.00	1.64
96.00	5.26	0.24	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76	1.66
97.00	5.25	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
98.00	5.25	0.50	0.00	0.00	0.60	0.00	0.63	0.00	0.00	0.00	0.00	1.65
99.00	5.25	0.00	0.00	0.00	0.42	0.00	0.43	0.00	0.00	0.00	0.00	1.64
100.00	5.25	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.20	1.66
101.00	5.26	0.66	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	2.10	1.64
102.00	5.25	0.39	0.00	0.00	0.19	0.00	0.18	1.37	0.00	0.00	2.10	1.66
103.00	5.25	0.00	0.00	0.66	0.31	0.00	1.23	1.31	0.00	0.00	2.10	1.64
104.00	5.25	3.49	0.00	2.73	0.30	0.00	0.06	0.00	0.00	0.00	2.10	1.66
105.00	5.25	2.57	0.00	2.85	0.17	0.00	0.23	0.21	0.00	0.00	1.71	1.64
106.00	5.26	0.00	0.00	2.77	3.59	0.00	0.00	1.38	0.00	0.00	0.40	1.64
107.00	5.25	0.60	0.00	0.00	2.70	0.00	0.95	1.14	0.00	0.00	0.00	1.66
108.00	5.25	0.59	0.00	0.00	2.70	0.00	0.37	0.41	0.00	0.00	0.00	1.64
109.00	5.25	0.84	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.66
110.00	5.26	0.04	0.00	0.00	2.70	0.00	0.00	1.21	0.00	0.00	0.00	1.64
111.00	5.25	0.97	0.17	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.66
112.00	5.25	0.00	0.00	0.00	2.70	0.00	1.77	2.77	0.00	0.00	0.00	0.28
113.00	5.25	1.45	0.00	0.00	2.70	0.00	0.27	2.55	0.00	0.00	0.00	0.00
114.00	5.25	1.44	0.00	0.79	0.46	0.00	0.27	1.67	0.00	0.00	1.40	0.00
115.00	5.26	0.00	0.00	2.22	0.00	0.00	0.00	0.88	0.00	0.00	2.10	0.00
116.00	5.25	0.00	0.00	2.85	0.00	0.00	0.00	0.77	0.00	0.00	2.10	0.00
117.00	5.25	1.42	0.00	2.84	0.00	0.52	0.00	0.16	0.00	0.00	2.10	0.00
118.00	5.25	3.15	0.00	2.86	0.00	0.00	0.00	0.06	0.00	0.00	2.11	0.00
119.00	5.25	3.15	0.00	2.85	0.00	0.06	0.00	0.00	0.00	0.00	2.10	0.59
10.1.1.1	5.82	24.50
10.1.1.2	1.23	579.26
10.1.1.3	0.64	564.34
10.1.1.4	1.31	607.68
10.1.1.5	1.00	711.93
10.1.1.6	0.49	3139.72
10.1.1.7	0.88	3751.39
10.1.1.8	0.76	1218.67
10.1.1.9	0.16	966.03
10.1.1.10	0.28	1173.46
10.1.1.11	0.86	851.65
10.1.1.12	1.06	463.70
