Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	4.36	3.59	2.70	0.62	0.63	0.18	0.02	0.00	0.19	0.08	0.91	0.48	0.69	0.00	0.00	0.00	1.16
16.00	4.34	3.60	1.29	0.00	0.00	0.18	0.33	0.18	1.74	0.53	0.00	0.36	2.06	0.00	1.46	0.09	0.33
17.00	4.36	3.60	0.09	2.10	1.05	2.42	0.35	1.05	0.94	0.00	0.99	0.06	0.28	0.00	0.00	0.66	0.00
18.00	4.34	3.60	0.00	0.11	0.00	3.15	0.24	0.00	3.21	0.00	0.00	1.87	0.00	0.00	1.05	0.70	0.00
19.00	4.36	3.59	0.12	0.04	0.00	1.28	0.00	0.10	0.92	0.00	2.66	2.10	0.17	0.00	0.00	0.11	0.52
20.00	4.34	3.60	0.00	0.32	0.07	0.00	0.60	0.00	0.87	1.19	0.80	1.61	0.69	0.00	0.00	0.00	0.60
21.00	4.36	3.60	0.00	0.00	0.00	1.21	0.09	2.29	0.04	0.46	0.21	0.00	0.05	0.00	1.21	0.00	0.43
22.00	4.34	3.60	1.53	2.79	0.00	2.68	0.00	2.31	1.40	0.00	0.32	0.00	0.00	0.00	0.31	0.00	0.00
23.00	4.36	3.60	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.34	3.59	3.18	0.00	0.00	0.11	0.58	0.00	0.27	0.00	0.04	0.09	0.67	0.00	0.06	0.18	1.27
25.00	4.36	3.60	3.60	0.22	0.00	0.00	0.00	0.00	0.35	0.14	0.00	2.16	0.29	0.00	0.00	0.00	0.00
26.00	4.34	3.60	3.60	0.00	0.00	0.39	0.00	0.00	0.00	2.16	0.00	0.58	0.86	0.00	0.00	1.28	0.00
27.00	4.36	3.60	3.60	1.61	0.00	0.00	0.01	0.00	0.05	2.40	0.46	0.00	0.00	0.00	1.12	0.00	0.30
28.00	4.34	3.59	3.60	3.45	1.17	0.04	0.15	0.57	0.00	2.06	0.01	0.00	0.00	0.00	1.11	0.00	0.00
29.00	4.36	3.60	1.31	1.03	1.70	0.00	0.50	0.39	1.04	0.42	1.62	0.03	0.00	0.00	1.39	0.02	0.17
30.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.61	0.00	0.72	0.00	0.00	0.00	1.59	0.00
31.00	4.34	3.60	4.06	0.00	0.83	1.42	0.35	0.00	2.70	1.23	0.00	0.59	0.00	0.00	1.41	1.96	0.00
32.00	4.36	3.59	0.00	0.00	0.34	0.16	2.54	0.18	2.70	0.12	0.41	0.28	0.00	0.00	0.13	1.95	0.10
33.00	4.34	3.60	0.22	0.00	1.21	0.38	0.00	0.31	2.70	0.69	0.75	0.94	0.00	0.00	0.00	1.95	0.48
34.00	4.36	3.60	0.00	0.74	2.80	0.40	0.00	0.00	2.70	0.70	0.84	0.10	0.00	0.00	0.00	1.96	0.24
35.00	4.34	3.60	0.00	0.00	0.00	2.44	0.00	1.11	2.14	0.86	0.00	0.00	0.00	0.00	0.00	1.75	0.24
36.00	4.36	3.60	0.38	3.10	0.00	3.15	0.00	1.27	1.14	0.06	0.00	0.15	0.00	0.00	0.00	2.14	0.00
37.00	4.34	3.59	1.02	0.06	0.00	3.15	0.00	2.70	0.26	0.95	0.00	0.24	0.00	0.00	0.00	0.43	0.11
38.00	4.36	3.60	0.06	0.68	0.00	3.15	0.00	2.70	0.68	0.31	0.01	1.26	0.00	0.00	0.00	0.04	0.00
39.00	4.34	3.60	0.60	0.00	0.00	3.15	0.00	2.70	0.09	0.13	0.78	1.25	0.00	0.00	0.00	0.00	0.00
40.00	4.36	3.60	0.00	0.42	0.00	3.15	0.00	2.65	0.12	0.04	0.17	1.52	0.00	0.00	0.00	2.83	0.34
41.00	4.34	3.59	0.00	0.00	0.48	3.15	0.00	0.81	0.00	0.98	0.47	0.21	0.00	0.00	0.00	1.96	0.27
42.00	4.36	3.60	0.52	0.00	0.00	3.14	0.00	1.11	0.00	1.72	0.00	2.48	0.64	0.00	0.00	1.38	0.23
43.00	4.34	3.60	0.17	0.00	0.59	3.15	0.00	0.19	2.66	1.96	0.00	0.42	0.09	0.00	0.00	0.00	0.00
44.00	4.36	3.60	0.00	0.10	0.43	3.15	0.00	0.67	0.32	0.00	0.00	0.17	0.51	0.00	0.00	0.26	0.85
45.00	4.34	3.60	0.00	3.59	0.92	3.15	0.00	0.00	0.00	0.15	0.00	0.00	0.83	0.00	0.00	0.00	0.15
46.00	4.36	3.59	0.54	3.44	0.00	3.15	0.00	1.13	0.00	1.60	0.30	0.54	0.00	0.40	0.00	0.01	0.00
47.00	4.34	3.60	0.00	0.03	0.06	0.36	0.00	0.61	0.00	0.25	0.00	0.15	0.00	1.82	0.00	1.27	0.00
48.00	4.36	3.60	0.00	0.00	0.07	0.17	0.00	0.69	0.00	0.11	0.63	2.45	1.38	0.72	0.00	0.00	0.00
49.00	4.34	3.60	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.36	0.00	2.03	0.00	0.00	0.00	2.93	0.00
50.00	4.36	3.59	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.34	0.00	0.71	0.00	0.00	0.00	0.72	0.00
51.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	1.25	2.93	2.41	0.71	0.38	0.25	0.00	0.00	0.12	0.00
52.00	4.36	3.60	0.00	0.00	0.71	0.00	0.00	0.00	2.71	2.02	0.00	0.00	3.14	0.00	0.24	0.19	0.88
53.00	4.34	3.60	0.00	0.05	0.18	0.00	0.00	3.66	2.70	0.00	0.00	0.00	0.65	0.00	0.91	1.20	0.25
54.00	4.36	3.59	0.00	0.64	0.04	0.00	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.62
55.00	4.34	3.60	0.00	0.00	0.00	0.24	0.00	2.70	2.69	2.81	0.00	0.00	0.00	0.00	0.51	0.00	0.00
56.00	4.36	3.60	0.00	0.00	0.00	0.18	0.00	0.75	2.71	0.91	0.00	0.00	0.00	0.00	0.06	2.62	0.00
57.00	4.35	3.60	0.00	1.20	0.00	0.00	0.00	0.84	2.49	0.15	0.00	0.00	0.00	0.00	1.43	1.95	0.00
58.00	4.35	3.60	0.00	0.15	0.00	0.00	0.00	0.00	2.79	0.06	0.00	0.00	0.00	0.00	0.00	1.96	0.00
59.00	4.36	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.44	0.00
60.00	4.34	3.60	0.00	0.00	2.41	0.00	0.00	0.96	3.30	0.53	0.00	0.06	0.03	0.00	0.81	0.03	0.00
61.00	4.36	3.60	2.63	0.00	0.00	0.00	0.00	0.38	2.70	0.75	0.00	1.31	0.23	0.00	0.00	1.20	0.00
62.00	4.34	3.60	3.60	0.53	3.19	0.00	0.00	1.56	2.70	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
63.00	4.36	3.59	1.34	0.00	2.90	2.07	0.26	0.00	1.11	0.00	0.00	0.00	0.00	0.74	0.98	0.44	0.00
64.00	4.34	3.60	3.28	0.00	0.00	3.15	0.23	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.36	3.60	1.14	0.00	0.00	1.03	0.00	0.07	2.71	1.37	0.00	0.00	0.00	0.00	0.00	1.46	0.00
66.00	4.34	3.60	0.50	3.65	0.27	0.00	0.00	1.86	2.69	1.64	0.00	0.00	0.72	0.00	0.00	0.89	0.00
67.00	4.36	3.60	1.91	3.45	1.66	0.00	0.00	2.70	2.71	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.34	3.59	0.67	0.97	1.57	0.00	0.93	2.70	2.70	0.30	0.00	0.00	0.00	0.00	0.02	0.00	0.00
69.00	4.36	3.60	0.00	0.00	0.14	1.02	0.00	2.70	2.70	0.00	0.00	0.45	0.00	0.00	0.00	0.22	0.00
70.00	4.34	3.60	0.00	0.23	0.00	1.06	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00
71.00	4.36	3.60	0.00	0.00	0.64	0.00	0.30	2.70	2.70	0.83	0.00	1.01	0.00	0.00	0.15	0.04	0.00
72.00	4.34	3.59	0.00	0.00	0.59	3.59	0.60	2.70	1.64	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
73.00	4.36	3.60	0.00	0.27	0.19	0.00	0.75	2.70	0.00	0.00	0.00	0.09	1.16	0.00	0.00	0.26	0.31
74.00	4.34	3.60	0.00	0.00	0.23	1.94	0.00	0.73	2.84	0.00	0.00	0.46	0.00	0.00	0.00	1.30	1.13
75.00	4.36	3.60	1.13	0.50	0.72	2.17	0.00	1.09	2.70	0.77	0.00	0.06	0.06	0.00	0.00	1.74	0.75
76.00	4.34	3.60	0.00	0.00	0.78	0.89	0.00	1.57	2.70	0.16	0.00	0.00	0.58	0.00	0.00	0.25	0.74
77.00	4.36	3.59	0.00	0.00	0.09	2.11	0.00	2.71	0.75	0.16	0.00	0.88	0.66	0.00	0.00	0.00	0.27
78.00	4.34	3.60	0.00	0.00	0.00	3.15	0.00	2.70	1.03	0.32	0.00	0.17	0.00	0.00	0.00	0.00	1.24
79.00	4.36	3.60	0.00	0.71	1.17	0.71	0.00	2.70	2.77	0.42	0.00	0.48	0.12	0.49	0.00	0.00	0.75
80.00	4.34	3.60	1.07	0.57	0.00	0.93	0.00	2.70	1.89	0.00	0.00	0.52	0.54	0.00	0.00	0.00	0.74
81.00	4.36	3.59	0.00	0.00	0.00	3.36	0.00	2.69	0.42	2.48	0.00	0.49	0.13	0.00	0.00	0.00	0.75
82.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	2.71	0.98	0.21	0.00	3.08	0.35	0.00	0.00	0.00	0.01
83.00	4.36	3.60	0.57	0.00	0.00	0.21	0.00	2.70	1.47	0.02	0.00	1.71	0.81	0.00	0.00	0.67	0.00
84.00	4.34	3.60	0.00	0.00	0.00	0.46	0.00	1.62	2.70	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.61
85.00	4.36	3.59	0.51	0.00	0.00	0.00	0.00	0.56	2.70	0.00	0.00	0.37	0.00	0.00	0.00	0.64	0.00
86.00	4.36	3.60	0.00	0.00	0.00	1.09	0.00	0.00	0.94	0.06	0.00	0.24	0.48	0.00	0.00	0.25	1.72
87.00	4.34	3.60	0.07	0.00	0.00	3.58	0.00	0.00	0.00	1.29	0.00	0.43	0.67	0.00	0.00	0.28	0.46
88.00	4.36	3.60	0.00	0.00	0.00	1.32	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.29	0.63
89.00	4.34	3.60	0.00	0.00	0.00	3.15	0.00	0.00	0.73	0.67	0.00	0.41	0.00	0.00	0.00	0.53	1.15
90.00	4.36	3.59	0.00	0.00	0.00	3.15	0.00	0.00	0.42	0.00	0.00	0.21	0.00	0.00	0.00	2.03	0.75
91.00	4.34	3.60	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.96	0.74
92.00	4.36	3.60	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.95	0.56
93.00	4.34	3.60	0.00	0.00	0.00	0.30	0.00	0.44	0.60	0.00	0.00	2.10	0.00	0.00	0.00	1.95	0.16
94.00	4.36	3.59	2.41	0.00	0.62	0.00	0.00	0.04	0.42	0.00	0.00	2.10	0.00	0.00	0.00	1.96	0.00
95.00	4.34	3.60	0.15	0.00	0.05	0.15	0.00	0.00	0.06	0.00	0.00	2.10	0.00	0.00	0.00	1.95	0.49
96.00	4.36	3.60	0.09	0.00	1.56	2.99	0.00	2.12	0.57	0.75	0.00	1.73	0.00	0.00	0.00	1.95	0.00
97.00	4.34	3.60	0.00	0.72	0.37	3.13	0.00	2.39	0.00	0.29	0.00	0.48	0.00	0.00	0.00	0.23	0.00
98.00	4.36	3.60	4.27	0.00	0.00	0.87	0.00	0.72	0.63	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.56
99.00	4.34	3.59	1.59	0.17	0.00	3.30	0.00	0.00	0.17	0.00	0.00	3.06	0.00	0.00	0.00	0.44	0.48
100.00	4.36	3.60	0.00	0.03	0.01	3.15	0.00	0.00	2.68	0.00	0.00	2.10	0.00	0.00	0.00	0.49	0.00
101.00	4.34	3.60	0.00	0.00	3.95	3.15	0.00	0.00	0.75	0.00	0.00	0.03	0.00	0.00	0.00	0.16	0.15
102.00	4.36	3.60	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.89	1.05	0.00	0.00	1.86	0.00
103.00	4.34	3.59	0.00	0.00	1.54	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.16	0.00
104.00	4.36	3.60	0.00	0.00	0.17	3.15	0.24	0.00	3.50	0.00	0.00	0.00	0.53	0.00	0.00	0.32	0.00
105.00	4.34	3.60	0.00	0.00	0.00	3.15	0.56	0.00	2.70	2.29	0.00	0.00	0.00	0.00	0.00	0.46	0.00
106.00	4.36	3.60	0.00	0.00	1.13	3.15	0.00	0.00	1.19	1.20	0.00	0.00	0.08	0.00	0.00	0.66	0.00
107.00	4.34	3.59	3.58	0.91	0.00	0.89	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.36	3.60	2.27	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	1.00	0.00	0.00	1.15	0.30
109.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.03	0.00	0.00	0.00	1.96	0.00
110.00	4.36	3.60	0.10	0.00	0.71	0.00	0.00	0.00	0.41	0.29	0.00	0.00	0.00	0.00	0.00	1.95	0.00
111.00	4.34	3.60	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	1.95	0.00
112.00	4.36	3.59	0.91	0.24	0.20	0.00	0.00	0.00	0.00	1.02	0.00	2.11	0.00	0.00	0.00	1.96	0.00
113.00	4.35	3.60	0.00	1.86	0.41	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.95	0.00
114.00	4.35	3.60	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	1.76	0.00
115.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.18	2.31	0.00	0.00	0.00	0.00	0.00
116.00	4.34	3.59	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.55	0.03	2.10	0.00	0.00	0.00	0.26	0.00
117.00	4.36	3.60	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.92	0.51	1.29	0.00	0.00	0.00	1.00	0.00
118.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	2.27	0.00	0.00	0.00	0.00	0.65	0.00
119.00	4.36	3.60	0.00	0.00	3.28	0.00	0.00	0.00	2.54	0.43	2.02	0.00	0.00	0.00	0.00	0.11	0.00
10.1.1.1	4.82	25.89
10.1.1.2	3.99	25.14
10.1.1.3	0.75	1450.78
10.1.1.4	0.49	3049.25
10.1.1.5	0.51	3660.24
10.1.1.6	1.52	499.54
10.1.1.7	0.12	1098.94
10.1.1.8	1.02	611.54
10.1.1.9	1.36	4272.93
10.1.1.10	0.71	720.85
10.1.1.11	0.23	1045.07
10.1.1.12	0.78	2041.16
10.1.1.13	0.26	2117.81
10.1.1.14	0.04	1700.34
10.1.1.15	0.20	1130.31
10.1.1.16	0.86	1341.63
10.1.1.17	0.29	1098.77
