Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.971s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
34.00	4.19	3.45	3.45	2.54	0.17	0.00	0.00	0.00	0.00	2.07	0.79	0.46	1.22	1.09	1.23	1.05	0.53	0.00
35.00	4.20	3.45	3.45	0.21	0.00	3.23	0.00	0.01	0.00	0.00	1.83	0.32	0.28	0.00	0.99	1.04	0.37	0.00
36.00	4.19	3.44	3.44	0.30	3.80	0.96	0.62	0.11	0.00	0.00	1.22	0.88	0.00	0.33	0.00	1.05	0.14	0.00
37.00	4.20	3.45	3.45	0.00	1.41	0.00	0.00	0.52	0.00	0.19	2.55	0.00	1.10	0.00	1.42	1.05	0.63	0.10
38.00	4.20	3.45	3.45	0.00	0.17	0.00	0.00	1.38	0.00	0.45	2.55	2.75	1.99	0.00	0.21	1.04	0.00	0.12
39.00	4.19	3.45	3.45	0.32	0.81	0.00	0.76	2.70	0.72	0.00	2.55	0.00	0.44	0.00	0.00	1.05	0.20	0.77
40.00	4.20	3.45	3.45	1.14	0.36	2.00	0.00	2.25	0.51	0.45	2.56	1.10	0.00	0.00	0.15	1.04	1.27	0.46
41.00	4.19	3.44	3.44	2.80	0.63	0.15	0.00	0.05	0.73	0.42	2.55	0.12	0.34	0.00	1.38	1.05	0.00	0.00
42.00	4.20	3.45	3.45	0.68	0.01	0.00	0.00	0.00	3.19	0.27	2.55	0.51	0.00	0.00	0.34	1.05	0.03	0.02
43.00	4.19	3.45	3.45	0.00	0.00	0.62	0.00	0.00	0.00	0.12	2.55	0.00	0.88	0.00	0.96	1.04	0.61	0.38
44.00	4.20	3.45	3.45	3.30	0.21	0.00	1.34	0.07	0.71	0.13	2.55	1.29	0.00	0.00	0.00	1.05	0.28	0.00
45.00	4.20	3.45	3.45	2.58	0.01	0.00	0.21	0.61	0.00	0.00	2.11	0.00	0.00	0.00	0.48	0.87	1.18	0.00
46.00	4.19	3.45	3.45	0.52	0.16	2.09	0.49	0.00	0.00	0.90	0.00	3.21	0.00	0.00	0.00	0.00	0.33	0.00
47.00	4.20	3.44	3.44	0.99	0.04	2.53	2.61	0.00	0.00	0.81	0.06	0.00	0.00	0.00	0.00	0.11	1.21	0.00
48.00	4.19	3.45	3.45	1.60	0.18	0.48	1.59	0.00	0.77	0.00	2.99	1.81	0.00	0.00	0.17	1.83	1.05	0.00
49.00	4.20	3.45	3.45	0.08	0.06	0.00	0.00	3.36	0.44	0.00	2.55	1.42	0.00	0.00	0.17	0.92	0.94	0.00
50.00	4.19	3.45	3.45	0.00	0.02	1.23	0.00	0.46	1.05	0.77	2.29	0.00	0.00	0.00	0.05	1.17	0.29	0.00
51.00	4.20	3.45	3.45	0.00	0.00	1.64	1.70	0.46	1.60	0.39	0.66	3.07	0.00	0.00	1.87	1.05	0.19	0.45
52.00	4.20	3.45	3.45	0.37	1.02	0.52	2.85	0.90	0.00	0.00	0.00	2.40	0.00	0.00	1.34	1.04	0.63	0.38
53.00	4.19	3.44	3.44	0.00	0.00	0.00	2.53	0.00	0.67	0.52	2.42	2.29	0.00	0.00	0.11	0.94	0.00	0.00
54.00	4.20	3.45	3.45	0.00	0.00	0.11	1.82	0.00	0.06	1.07	0.00	1.12	0.57	0.00	0.02	1.14	0.27	0.00
55.00	4.19	3.45	3.45	0.00	0.99	0.87	0.00	0.39	0.18	0.00	0.45	2.40	2.91	1.45	1.80	1.05	0.13	0.00
56.00	4.20	3.45	3.45	0.00	0.33	0.00	0.00	0.42	0.00	0.51	0.00	2.40	2.25	0.00	0.00	1.05	0.50	0.08
57.00	4.19	3.45	3.45	0.00	0.69	0.00	0.00	0.84	0.49	0.00	3.25	2.41	2.26	0.68	0.65	1.04	0.00	0.00
58.00	4.20	3.44	3.44	0.00	0.00	0.10	0.00	0.06	0.42	1.27	1.03	0.47	0.91	0.00	0.43	0.43	0.70	0.60
59.00	4.20	3.45	3.45	2.28	1.31	0.00	0.00	0.07	0.00	2.32	0.36	0.75	0.56	0.00	1.90	0.52	0.04	0.00
60.00	4.20	3.45	3.45	3.41	0.00	0.00	0.00	0.00	0.45	0.00	0.21	0.86	0.20	0.45	1.64	0.67	0.47	0.00
61.00	4.20	3.45	3.45	3.15	0.86	0.27	0.00	3.39	0.12	0.78	0.00	0.08	0.00	0.00	1.66	0.55	0.10	0.15
62.00	4.19	3.45	3.45	2.79	0.00	3.01	0.00	2.70	0.07	0.00	0.64	1.08	1.67	0.00	1.64	0.68	0.23	0.18
63.00	4.20	3.45	3.45	0.23	1.38	0.00	0.00	2.70	0.00	1.82	2.92	0.08	0.75	0.19	1.66	0.57	0.40	0.72
64.00	4.19	3.44	3.44	2.47	0.00	0.00	0.00	2.70	0.00	0.82	2.55	0.00	0.67	0.96	1.64	0.00	0.16	0.00
65.00	4.20	3.45	3.45	0.00	0.07	0.00	0.00	0.76	0.08	2.34	0.20	1.33	0.00	0.12	0.26	0.34	1.13	0.62
66.00	4.19	3.45	3.45	3.99	0.00	0.00	0.00	0.35	0.06	2.05	0.91	0.20	3.02	0.00	0.87	0.08	0.40	0.26
67.00	4.20	3.45	3.45	3.16	0.00	0.00	0.00	2.34	0.00	0.06	0.15	0.42	2.25	1.97	0.00	0.83	0.00	0.00
68.00	4.20	3.45	3.45	2.96	0.00	0.00	0.78	2.70	0.00	0.00	0.57	0.13	2.25	0.00	0.59	0.33	0.00	0.00
69.00	4.19	3.45	3.45	3.33	0.00	0.85	0.00	2.70	0.08	0.54	0.15	0.00	2.25	0.00	0.42	1.68	0.87	0.20
70.00	4.20	3.44	3.44	3.15	0.00	0.11	0.00	2.70	0.40	0.26	0.35	0.48	2.25	0.00	1.94	0.00	0.00	0.00
71.00	4.19	3.45	3.45	3.15	0.00	0.00	0.67	2.40	0.18	1.18	0.00	1.30	2.25	0.00	1.64	0.24	0.39	0.00
72.00	4.20	3.45	3.45	0.63	0.00	0.15	0.00	0.00	0.00	0.14	0.84	3.03	2.25	0.00	1.65	0.67	0.27	0.15
73.00	4.19	3.45	3.45	0.76	0.00	0.00	0.06	2.94	0.00	0.63	0.37	2.02	2.25	0.00	1.65	0.34	0.04	0.40
74.00	4.20	3.45	3.45	0.51	0.00	1.12	0.00	0.00	0.41	0.86	0.00	0.10	2.25	0.00	1.37	0.58	0.70	0.00
75.00	4.20	3.45	3.45	0.24	0.00	0.00	0.00	2.38	0.76	0.51	2.93	0.43	2.26	0.00	0.00	1.59	0.00	0.00
76.00	4.19	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.46	2.25	0.00	0.00	0.00	0.00	0.00
77.00	4.20	3.45	3.45	0.97	0.00	0.00	0.00	0.35	0.00	0.82	0.20	2.40	2.25	0.11	0.00	0.58	0.31	0.00
78.00	4.19	3.45	3.45	0.00	0.00	0.00	0.00	0.26	0.32	0.00	0.63	2.40	2.25	0.60	0.13	1.56	1.17	0.00
79.00	4.20	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	2.41	2.26	0.06	0.33	0.77	0.00	0.00
80.00	4.19	3.45	3.45	1.96	0.01	0.00	0.99	3.12	0.00	0.92	2.15	0.12	2.25	0.03	0.00	1.47	0.12	0.36
81.00	4.20	3.44	3.44	0.00	0.08	0.00	0.00	0.80	0.00	2.18	0.08	1.89	2.25	0.00	0.17	1.05	1.55	0.00
82.00	4.20	3.45	3.45	3.91	0.00	0.66	0.00	0.35	0.00	0.49	2.49	2.40	2.25	0.01	0.18	0.82	0.25	0.43
83.00	4.19	3.45	3.45	2.07	0.12	0.09	0.54	0.52	0.00	0.14	1.14	2.40	1.42	0.03	0.87	0.00	0.15	0.64
84.00	4.20	3.45	3.45	0.00	0.27	0.00	0.53	0.00	0.00	1.15	0.10	2.41	0.71	0.00	1.30	0.45	0.11	0.00
85.00	4.19	3.45	3.45	4.00	0.00	0.00	0.00	2.48	0.00	2.88	0.00	0.22	0.33	0.11	0.45	0.04	0.00	0.00
86.00	4.20	3.45	3.45	0.47	0.00	0.00	0.00	2.70	0.01	0.00	3.39	0.34	0.15	2.00	0.45	0.90	0.47	1.11
87.00	4.19	3.44	3.44	0.00	0.00	0.00	0.25	0.94	0.00	0.47	0.89	0.66	2.40	0.00	0.17	1.12	0.48	0.90
88.00	4.20	3.45	3.45	1.83	0.00	0.00	0.24	0.73	0.34	0.13	1.64	0.27	2.25	0.94	0.64	1.04	0.65	0.65
89.00	4.20	3.45	3.45	3.15	0.00	0.00	0.82	3.05	0.00	0.18	0.61	0.00	2.03	0.00	0.69	0.94	0.09	0.00
90.00	4.19	3.45	3.45	3.15	1.38	0.00	0.00	0.01	0.27	0.00	0.13	1.11	0.39	0.00	2.38	0.00	0.00	0.23
91.00	4.20	3.45	3.45	3.15	0.03	0.00	0.00	3.73	0.01	0.00	0.00	0.00	0.00	0.00	0.36	1.77	1.05	0.00
92.00	4.19	3.45	3.45	3.15	0.03	0.00	0.00	2.39	0.48	0.17	2.32	0.54	1.24	0.00	0.11	1.07	0.00	0.67
93.00	4.20	3.44	3.44	3.15	0.34	0.00	0.00	0.00	0.21	1.96	0.21	1.02	0.00	0.00	0.00	0.61	0.00	1.56
94.00	4.19	3.45	3.45	3.15	0.00	0.00	0.00	3.49	0.00	0.00	0.32	0.13	0.88	0.00	0.00	1.03	0.53	0.89
95.00	4.20	3.45	3.45	2.78	0.03	0.00	0.00	2.40	0.60	0.00	2.22	0.04	0.44	0.74	0.16	1.29	0.00	0.92
96.00	4.20	3.45	3.45	0.14	0.48	0.00	0.00	0.72	0.07	0.47	2.55	2.30	1.87	0.00	0.64	1.05	0.00	0.38
97.00	4.19	3.45	3.45	3.76	0.00	0.00	1.15	0.00	0.00	0.00	2.55	2.23	0.00	2.90	0.00	0.35	0.00	0.21
98.00	4.20	3.44	3.44	3.15	1.25	0.16	1.01	0.55	0.00	0.88	2.28	0.00	0.00	0.00	0.19	0.00	0.00	0.00
99.00	4.19	3.45	3.45	3.15	0.00	0.25	0.72	0.63	0.00	2.75	0.94	0.15	0.48	0.00	0.35	0.00	0.00	0.00
100.00	4.20	3.45	3.45	3.15	0.00	0.19	0.16	0.08	0.00	2.55	0.00	0.32	0.10	1.17	0.99	1.32	0.00	0.00
101.00	4.19	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.26	2.14	1.23	0.00	0.00	1.19	0.00	0.00	0.31
102.00	4.20	3.45	3.45	0.51	0.61	0.00	0.00	3.15	0.01	0.70	0.00	0.10	3.10	0.32	1.66	0.00	0.00	0.33
103.00	4.20	3.45	3.45	0.59	0.78	0.00	0.00	1.31	0.19	0.00	1.34	0.96	2.25	0.00	1.64	0.00	0.00	0.00
104.00	4.19	3.44	3.44	0.00	0.00	0.00	0.00	0.18	0.01	0.71	1.20	0.00	2.25	0.00	1.62	0.00	0.00	0.00
105.00	4.20	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	2.25	0.00	0.00	0.00	0.00	0.00
106.00	4.19	3.45	3.45	0.62	0.01	0.00	0.00	3.41	0.39	0.00	3.05	2.41	2.25	0.15	0.00	0.00	0.00	0.00
107.00	4.20	3.45	3.45	0.90	0.32	0.62	0.00	2.55	0.03	0.00	2.26	2.40	2.25	0.49	0.00	0.00	0.00	0.00
108.00	4.19	3.45	3.45	0.00	0.00	1.78	0.00	0.16	2.92	0.00	0.12	0.14	2.25	0.04	0.00	2.07	0.00	0.00
109.00	4.20	3.45	3.45	0.00	0.78	0.45	0.00	1.15	2.70	0.00	0.90	1.42	2.26	0.14	0.00	1.05	0.02	0.00
110.00	4.20	3.44	3.44	1.66	0.02	2.96	0.00	0.00	2.39	0.00	2.10	0.06	2.16	0.48	0.00	1.05	0.48	0.00
111.00	4.19	3.45	3.45	0.00	0.02	0.29	0.00	1.82	0.00	1.14	0.47	1.13	2.34	0.00	0.00	1.05	0.00	0.00
112.00	4.20	3.45	3.45	0.39	0.00	0.16	0.00	1.41	0.00	0.00	0.00	2.41	2.25	0.00	2.54	1.05	0.03	0.31
113.00	4.19	3.45	3.45	1.54	0.00	0.51	0.00	2.70	0.41	0.00	0.08	2.28	2.26	0.00	1.30	0.82	0.16	0.13
114.00	4.20	3.45	3.45	0.00	0.00	0.51	0.00	2.70	0.00	0.00	3.53	0.31	2.25	0.00	0.09	0.04	1.47	0.30
115.00	4.19	3.44	3.44	1.95	0.00	0.22	0.00	2.71	0.63	0.00	2.55	1.09	2.25	0.00	0.02	0.09	0.15	0.48
116.00	4.20	3.45	3.45	0.69	0.00	0.59	0.00	2.42	0.13	0.00	2.55	2.39	1.99	0.00	0.68	1.83	0.18	0.00
117.00	4.20	3.45	3.45	0.43	0.00	1.77	0.63	0.00	0.00	0.00	2.56	2.40	0.00	0.71	1.59	0.00	0.81	0.00
118.00	4.20	3.45	3.45	0.83	0.00	0.00	0.14	0.50	0.25	0.67	2.55	2.41	0.00	1.00	0.00	0.00	0.24	0.00
119.00	4.20	3.45	3.45	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.55	0.46	0.00	0.00	2.24	0.76	0.58	0.00
10.1.1.1	4.65	25.91
10.1.1.2	3.82	43.27
10.1.1.3	3.82	67.17
10.1.1.4	1.27	883.20
10.1.1.5	0.32	1629.58
10.1.1.6	0.57	833.59
10.1.1.7	0.33	1484.22
10.1.1.8	1.31	865.25
10.1.1.9	0.38	10963.44
10.1.1.10	0.76	1141.41
10.1.1.11	1.49	909.13
10.1.1.12	1.31	1266.07
10.1.1.13	1.34	834.31
10.1.1.14	0.23	1455.91
10.1.1.15	0.76	1110.47
10.1.1.16	0.71	842.30
10.1.1.17	0.45	1218.00
10.1.1.18	0.23	2132.87
